Timestamp,ECGValue,BPM
1276311,319,62
1276322,343,62
1276329,330,62
1276342,333,62
1276353,351,62
1276362,333,62
1276373,352,62
1276383,352,62
1276383,346,62
1276404,373,62
1276413,356,62
1276413,381,62
1276430,395,62
1276445,382,62
1276447,412,62
1276464,392,62
1276476,376,62
1276486,367,62
1276496,318,62
1276507,323,62
1276513,310,62
1276528,294,62
1276538,317,62
1276547,294,62
1276559,307,62
1276563,313,62
1276578,287,62
1276585,315,62
1276596,298,62
1276610,300,62
1276620,314,62
1276629,293,62
1276640,316,62
1276651,313,62
1276661,303,62
1276672,328,62
1276679,304,62
1276683,319,62
1276702,322,62
1276712,299,62
1276712,329,62
1276729,308,62
1276745,310,62
1276753,327,62
1276763,304,62
1276773,323,62
1276784,316,62
1276794,306,62
1276797,334,62
1276813,311,62
1276825,320,62
1276835,329,62
1276846,306,62
1276847,331,62
1276862,320,62
1276876,319,62
1276880,334,62
1276896,316,62
1276907,336,62
1276917,337,62
1276927,319,62
1276938,342,62
1276945,309,62
1276958,319,62
1276963,328,62
1276980,303,62
1276984,326,62
1276996,313,62
1277010,311,62
1277013,332,62
1277029,309,62
1277041,325,62
1277046,321,62
1277061,310,62
1277071,337,62
1277080,326,62
1277092,366,62
1277096,464,62
1277112,416,62
1277123,329,62
1277129,282,62
1277143,328,62
1277153,330,62
1277162,308,62
1277174,333,62
1277180,331,62
1277195,314,62
1277196,343,62
1277212,319,62
1277216,331,62
1277230,343,62
1277246,326,62
1277247,350,62
1277263,339,62
1277277,340,62
1277280,372,62
1277296,351,62
1277296,382,62
1277318,389,62
1277328,380,62
1277337,415,62
1277346,392,62
1277359,387,62
1277362,374,62
1277379,322,62
1277389,332,62
1277396,312,62
1277410,297,62
1277421,322,62
1277430,292,62
1277441,311,62
1277445,307,62
1277461,292,62
1277463,318,62
1277480,295,62
1277493,303,62
1277503,318,62
1277512,294,62
1277522,320,62
1277529,314,62
1277536,306,62
1277554,329,62
1277562,303,62
1277574,319,62
1277581,321,62
1277596,301,62
1277605,331,62
1277613,309,62
1277613,314,62
1277630,327,62
1277645,305,62
1277656,329,62
1277662,318,62
1277677,309,62
1277688,332,62
1277696,309,62
1277708,326,62
1277713,331,62
1277730,310,62
1277730,340,62
1277747,322,62
1277747,332,62
1277769,342,62
1277780,308,62
1277789,329,62
1277796,322,62
1277796,312,62
1277821,337,62
1277830,308,62
1277837,321,62
1277846,323,62
1277862,303,62
1277872,327,62
1277881,308,62
1277893,312,62
1277896,331,62
1277913,306,62
1277924,344,62
1277930,381,62
1277935,468,64
1277955,416,64
1277962,281,64
1277974,302,64
1277985,330,64
1277996,304,64
1278006,335,64
1278012,317,64
1278027,324,64
1278036,343,64
1278045,318,64
1278057,344,64
1278063,337,64
1278063,325,64
1278081,355,64
1278096,332,64
1278108,349,64
1278118,358,64
1278129,343,64
1278137,377,64
1278146,367,64
1278146,378,64
1278170,404,64
1278179,383,64
1278190,406,64
1278197,385,64
1278197,346,64
1278222,349,64
1278230,310,64
1278238,314,64
1278246,313,64
1278262,293,64
1278265,319,64
1278281,306,64
1278293,302,64
1278303,319,64
1278313,293,64
1278324,314,64
1278330,311,64
1278344,299,64
1278354,323,64
1278362,308,64
1278376,315,64
1278382,325,64
1278395,303,64
1278406,330,64
1278413,314,64
1278413,311,64
1278433,332,64
1278446,306,64
1278457,326,64
1278462,319,64
1278478,308,64
1278488,333,64
1278496,310,64
1278508,320,64
1278513,329,64
1278529,309,64
1278540,333,64
1278546,316,64
1278546,315,64
1278564,336,64
1278580,312,64
1278590,332,64
1278596,326,64
1278612,323,64
1278614,347,64
1278630,326,64
1278638,335,64
1278652,337,64
1278663,311,64
1278673,339,64
1278681,323,64
1278686,318,64
1278695,340,64
1278712,315,64
1278724,335,64
1278729,334,64
1278744,314,64
1278755,344,64
1278763,321,64
1278776,331,64
1278786,340,64
1278796,334,64
1278797,414,65
1278812,515,65
1278827,453,65
1278829,316,65
1278846,291,65
1278858,335,65
1278863,331,65
1278875,316,65
1278889,343,65
1278896,323,65
1278909,333,65
1278914,345,65
1278929,321,65
1278939,346,65
1278946,339,65
1278946,334,65
1278970,356,65
1278981,335,65
1278991,356,65
1279001,366,65
1279012,353,65
1279012,387,65
1279030,376,65
1279039,389,65
1279053,408,65
1279063,382,65
1279073,390,65
1279081,358,65
1279094,331,65
1279104,343,65
1279113,300,65
1279113,315,65
1279130,318,65
1279145,301,65
1279146,328,65
1279163,307,65
1279163,312,65
1279186,326,65
1279196,302,65
1279207,325,65
1279212,316,65
1279227,305,65
1279238,330,65
1279245,306,65
1279258,320,65
1279268,328,65
1279278,307,65
1279289,333,65
1279296,315,65
1279296,318,65
1279320,335,65
1279329,312,65
1279340,335,65
1279346,326,65
1279346,317,65
1279363,340,65
1279381,314,65
1279389,330,65
1279402,334,65
1279411,313,65
1279423,340,65
1279430,328,65
1279437,326,65
1279447,344,65
1279464,320,65
1279473,341,65
1279481,332,65
1279494,320,65
1279505,345,65
1279513,318,65
1279525,335,65
1279530,342,65
1279545,320,65
1279556,348,65
1279563,336,65
1279563,337,65
1279587,355,65
1279596,328,65
1279596,339,65
1279612,331,65
1279628,321,65
1279638,345,65
1279646,322,65
1279646,334,65
1279663,340,65
1279679,316,65
1279689,342,65
1279697,323,65
1279709,325,65
1279720,342,65
1279730,317,65
1279736,340,65
1279746,351,65
1279746,412,65
1279771,542,65
1279778,451,65
1279792,270,65
1279796,317,65
1279813,313,65
1279822,333,65
1279828,318,65
1279843,317,65
1279854,337,65
1279863,310,65
1279874,331,65
1279882,328,65
1279882,314,65
1279897,344,65
1279913,324,65
1279925,337,65
1279936,352,65
1279946,330,65
1279946,363,65
1279963,354,65
1279977,361,65
1279986,391,65
1279996,372,65
1279996,401,65
1280013,398,65
1280028,366,65
1280038,369,65
1280047,327,65
1280058,321,65
1280069,320,65
1280079,294,65
1280089,316,65
1280096,300,65
1280111,297,65
1280119,321,65
1280129,297,65
1280141,315,65
1280151,316,65
1280162,300,65
1280172,326,65
1280180,306,65
1280182,312,65
1280203,327,65
1280213,301,65
1280213,328,65
1280231,317,65
1280244,311,65
1280254,332,65
1280263,306,65
1280274,327,65
1280284,327,65
1280295,310,65
1280306,336,65
1280313,315,65
1280313,322,65
1280330,337,65
1280346,313,65
1280347,337,65
1280363,325,65
1280377,320,65
1280382,343,65
1280396,316,65
1280408,335,65
1280418,337,65
1280428,317,65
1280438,343,65
1280446,323,65
1280459,329,65
1280470,343,65
1280479,317,65
1280490,342,65
1280497,333,65
1280497,322,65
1280521,344,65
1280529,323,65
1280541,336,65
1280546,336,65
1280562,325,65
1280563,357,65
1280582,335,65
1280592,338,65
1280596,349,65
1280613,314,65
1280613,342,65
1280630,333,65
1280640,321,65
1280647,341,65
1280663,314,65
1280675,330,65
1280685,333,65
1280695,309,65
1280705,341,65
1280712,322,65
1280712,323,65
1280730,341,65
1280746,323,65
1280746,369,65
1280763,474,64
1280763,510,64
1280787,405,64
1280796,244,64
1280808,328,64
1280813,326,64
1280829,306,64
1280839,333,64
1280847,315,64
1280847,318,64
1280869,336,64
1280880,310,64
1280888,333,64
1280897,327,64
1280911,316,64
1280921,347,64
1280929,326,64
1280937,341,64
1280945,352,64
1280962,336,64
1280966,370,64
1280982,363,64
1280983,372,64
1280997,399,64
1281013,373,64
1281013,392,64
1281030,370,64
1281044,334,64
1281045,339,64
1281063,305,64
1281075,312,64
1281083,316,64
1281095,293,64
1281096,320,64
1281114,306,64
1281126,305,64
1281130,322,64
1281146,297,64
1281146,317,64
1281162,313,64
1281178,300,64
1281188,329,64
1281195,302,64
1281209,312,64
1281219,322,64
1281229,299,64
1281235,327,64
1281245,311,64
1281260,310,64
1281263,334,64
1281279,308,64
1281287,325,64
1281297,326,64
1281297,310,64
1281322,337,64
1281330,315,64
1281342,323,64
1281347,329,64
1281363,309,64
1281373,334,64
1281383,321,64
1281394,316,64
1281396,339,64
1281412,311,64
1281424,332,64
1281434,332,64
1281445,315,64
1281454,342,64
1281462,321,64
1281462,329,64
1281483,341,64
1281495,316,64
1281507,343,64
1281513,334,64
1281513,323,64
1281530,344,64
1281545,320,64
1281557,339,64
1281563,340,64
1281578,327,64
1281589,357,64
1281596,333,64
1281596,342,64
1281619,347,64
1281630,317,64
1281638,344,64
1281645,333,64
1281645,326,64
1281663,347,64
1281679,322,64
1281687,337,64
1281701,339,64
1281712,322,64
1281722,350,64
1281729,330,64
1281736,335,64
1281746,348,64
1281762,331,64
1281773,381,64
1281784,492,62
1281794,484,62
1281796,371,62
1281813,272,62
1281825,339,62
1281833,333,62
1281845,314,62
1281855,340,62
1281863,322,62
1281863,329,62
1281884,346,62
1281896,322,62
1281907,347,62
1281912,343,62
1281912,333,62
1281938,362,62
1281946,340,62
1281958,356,62
1281967,367,62
1281979,351,62
1281989,386,62
1281996,377,62
1282009,386,62
1282020,410,62
1282029,386,62
1282041,399,62
1282046,371,62
1282061,338,62
1282071,347,62
1282080,312,62
1282088,320,62
1282097,324,62
1282107,303,62
1282123,327,62
1282131,310,62
1282143,311,62
1282146,328,62
1282163,301,62
1282174,325,62
1282184,318,62
1282195,307,62
1282204,334,62
1282212,311,62
1282225,321,62
1282233,329,62
1282246,306,62
1282256,336,62
1282263,321,62
1282276,317,62
1282286,337,62
1282296,310,62
1282307,330,62
1282312,323,62
1282328,310,62
1282333,338,62
1282346,312,62
1282359,322,62
1282369,332,62
1282379,309,62
1282387,335,62
1282397,322,62
1282410,322,62
1282412,341,62
1282429,313,62
1282441,335,62
1282445,330,62
1282461,316,62
1282471,347,62
1282479,319,62
1282492,337,62
1282503,349,62
1282512,326,62
1282522,350,62
1282532,322,62
1282543,318,62
1282553,343,62
1282563,316,62
1282563,337,62
1282584,333,62
1282589,315,62
1282605,344,62
1282612,319,62
1282625,329,62
1282636,342,62
1282646,317,62
1282656,344,62
1282663,334,62
1282663,344,62
1282684,427,62
1282697,482,62
1282697,405,62
1282713,286,62
1282728,313,62
1282738,346,62
1282746,317,62
1282759,329,62
1282769,340,62
1282779,318,62
1282789,342,62
1282797,333,62
1282811,330,62
1282820,355,62
1282829,326,62
1282831,347,62
1282846,351,62
1282862,337,62
1282872,370,62
1282880,353,62
1282888,369,62
1282903,389,62
1282913,374,62
1282913,405,62
1282930,400,62
1282939,389,62
1282954,396,62
1282963,344,62
1282963,338,62
1282980,324,62
1282994,299,62
1283005,320,62
1283012,300,62
1283012,300,62
1283030,319,62
1283046,292,62
1283056,316,62
1283067,305,62
1283077,304,62
1283087,324,62
1283096,298,62
1283104,317,62
1283113,320,62
1283121,302,62
1283139,328,62
1283147,311,62
1283159,311,62
1283163,327,62
1283179,302,62
1283190,324,62
1283196,318,62
1283210,304,62
1283212,331,62
1283229,306,62
1283241,321,62
1283252,326,62
1283261,309,62
1283272,332,62
1283279,313,62
1283293,315,62
1283296,333,62
1283313,306,62
1283313,333,62
1283330,324,62
1283339,314,62
1283345,344,62
1283365,319,62
1283365,331,62
1283384,336,62
1283396,304,62
1283397,332,62
1283413,315,62
1283413,318,62
1283430,337,62
1283447,303,62
1283447,327,62
1283462,324,62
1283478,308,62
1283486,337,62
1283496,313,62
1283508,328,62
1283512,332,62
1283529,324,62
1283538,369,62
1283547,439,64
1283547,434,64
1283563,351,64
1283580,272,64
1283588,340,64
1283596,327,64
1283611,315,64
1283621,341,64
1283630,320,64
1283630,332,64
1283646,343,64
1283662,317,64
1283673,349,64
1283682,334,64
1283689,334,64
1283703,357,64
1283713,337,64
1283724,358,64
1283730,361,64
1283737,357,64
1283746,391,64
1283763,378,64
1283775,395,64
1283785,409,64
1283796,387,64
1283796,403,64
1283813,367,64
1283813,335,64
1283837,337,64
1283846,306,64
1283857,316,64
1283868,315,64
1283878,294,64
1283889,324,64
1283895,299,64
1283909,304,64
1283919,316,64
1283929,295,64
1283939,317,64
1283946,309,64
1283959,303,64
1283970,328,64
1283980,302,64
1283991,325,64
1283997,323,64
1284011,306,64
1284013,332,64
1284029,311,64
1284033,317,64
1284048,330,64
1284063,307,64
1284073,332,64
1284080,317,64
1284093,308,64
1284104,332,64
1284113,306,64
1284124,324,64
1284135,327,64
1284145,312,64
1284155,339,64
1284163,315,64
1284175,328,64
1284180,342,64
1284196,316,64
1284207,341,64
1284213,329,64
1284227,312,64
1284237,337,64
1284246,314,64
1284258,322,64
1284263,329,64
1284279,311,64
1284289,336,64
1284297,317,64
1284297,321,64
1284319,336,64
1284329,311,64
1284340,335,64
1284347,329,64
1284361,335,64
1284370,385,64
1284379,453,65
1284388,445,65
1284401,349,65
1284412,281,65
1284413,350,65
1284430,319,65
1284439,326,65
1284453,343,65
1284462,319,65
1284473,343,65
1284479,337,65
1284494,325,65
1284504,351,65
1284512,331,65
1284525,345,65
1284535,351,65
1284545,335,65
1284546,366,65
1284562,356,65
1284562,363,65
1284579,390,65
1284596,370,65
1284596,402,65
1284613,402,65
1284627,392,65
1284630,403,65
1284646,354,65
1284659,344,65
1284668,336,65
1284678,303,65
1284688,325,65
1284696,309,65
1284709,305,65
1284720,324,65
1284729,296,65
1284740,319,65
1284746,315,65
1284760,295,65
1284771,323,65
1284779,300,65
1284792,311,65
1284796,321,65
1284812,297,65
1284813,321,65
1284829,312,65
1284843,309,65
1284846,330,65
1284863,305,65
1284874,323,65
1284879,322,65
1284894,306,65
1284904,330,65
1284912,310,65
1284925,320,65
1284935,333,65
1284945,307,65
1284956,333,65
1284963,319,65
1284963,313,65
1284980,336,65
1284997,313,65
1284997,333,65
1285013,329,65
1285013,322,65
1285029,352,65
1285047,331,65
1285058,335,65
1285069,339,65
1285079,310,65
1285089,336,65
1285096,324,65
1285110,315,65
1285120,336,65
1285129,310,65
1285134,330,65
1285146,330,65
1285156,313,65
1285171,339,65
1285179,321,65
1285192,328,65
1285202,343,65
1285212,331,65
1285223,412,66
1285230,505,66
1285243,425,66
1285245,316,66
1285262,292,66
1285273,331,66
1285279,331,66
1285294,310,66
1285297,336,66
1285313,322,66
1285325,324,66
1285336,341,66
1285346,318,66
1285355,342,66
1285362,333,66
1285377,328,66
1285387,352,66
1285396,331,66
1285396,350,66
1285412,363,66
1285428,348,66
1285429,382,66
1285446,373,66
1285446,386,66
1285463,408,66
1285479,377,66
1285489,384,66
1285496,353,66
1285509,324,66
1285520,334,66
1285530,305,66
1285541,312,66
1285551,316,66
1285561,295,66
1285571,324,66
1285579,304,66
1285592,306,66
1285603,322,66
1285612,299,66
1285613,323,66
1285629,316,66
1285639,303,66
1285646,327,66
1285662,302,66
1285662,316,66
1285681,323,66
1285695,303,66
1285705,329,66
1285712,314,66
1285726,313,66
1285736,331,66
1285746,304,66
1285756,328,66
1285762,322,66
1285778,312,66
1285783,335,66
1285797,312,66
1285797,322,66
1285813,329,66
1285828,311,66
1285838,338,66
1285848,317,66
1285848,319,66
1285863,340,66
1285879,310,66
1285890,329,66
1285896,329,66
1285910,315,66
1285921,342,66
1285929,323,66
1285941,335,66
1285946,347,66
1285961,323,66
1285963,339,66
1285979,318,66
1285990,318,66
1285997,339,66
1286012,312,66
1286023,330,66
1286032,327,66
1286044,311,66
1286047,338,66
1286063,315,66
1286075,322,66
1286084,336,66
1286096,314,66
1286096,337,66
1286113,339,66
1286126,387,66
1286136,518,66
1286146,450,66
1286157,318,66
1286162,297,66
1286177,312,66
1286187,336,66
1286196,312,66
1286208,319,66
1286218,334,66
1286229,315,66
1286239,342,66
1286246,331,66
1286259,324,66
1286270,349,66
1286280,325,66
1286291,345,66
1286296,348,66
1286311,332,66
1286321,366,66
1286331,351,66
1286342,366,66
1286346,390,66
1286362,373,66
1286373,403,66
1286379,395,66
1286393,374,66
1286396,374,66
1286412,330,66
1286424,330,66
1286429,326,66
1286445,301,66
1286455,325,66
1286462,308,66
1286462,313,66
1286485,331,66
1286496,301,66
1286506,326,66
1286513,317,66
1286526,307,66
1286536,330,66
1286546,304,66
1286546,318,66
1286563,322,66
1286563,304,66
1286588,331,66
1286595,314,66
1286609,316,66
1286613,332,66
1286629,307,66
1286639,330,66
1286646,322,66
1286660,314,66
1286663,338,66
1286680,314,66
1286690,327,66
1286696,331,66
1286696,310,66
1286721,339,66
1286730,324,66
1286738,324,66
1286745,341,66
1286763,316,66
1286772,339,66
1286779,334,66
1286793,321,66
1286803,346,66
1286812,322,66
1286824,336,66
1286834,341,66
1286845,320,66
1286855,346,66
1286863,327,66
1286875,328,66
1286882,347,66
1286895,318,66
1286906,340,66
1286913,343,66
1286913,332,66
1286930,357,66
1286946,331,66
1286946,335,66
1286963,338,66
1286979,319,66
1286988,345,66
1286996,328,66
1286996,325,66
1287012,343,66
1287029,318,66
1287039,338,66
1287046,333,66
1287060,320,66
1287071,343,66
1287079,320,66
1287091,335,66
1287097,359,66
1287111,411,65
1287112,538,65
1287130,461,65
1287142,269,65
1287152,323,65
1287162,313,65
1287174,325,65
1287180,325,65
1287193,310,65
1287195,339,65
1287213,316,65
1287213,322,65
1287235,339,65
1287245,316,65
1287255,345,65
1287264,331,65
1287276,329,65
1287286,352,65
1287297,331,65
1287306,355,65
1287312,361,65
1287327,356,65
1287334,395,65
1287346,380,65
1287346,393,65
1287363,405,65
1287363,369,65
1287379,367,65
1287395,338,65
1287410,316,65
1287420,326,65
1287429,297,65
1287440,314,65
1287445,317,65
1287460,299,65
1287463,326,65
1287481,306,65
1287492,309,65
1287502,321,65
1287512,295,65
1287522,322,65
1287529,312,65
1287542,305,65
1287546,328,65
1287562,303,65
1287574,318,65
1287579,323,65
1287594,306,65
1287597,332,65
1287613,311,65
1287625,314,65
1287630,328,65
1287646,304,65
1287656,325,65
1287662,316,65
1287676,309,65
1287687,335,65
1287696,309,65
1287707,324,65
1287712,330,65
1287728,309,65
1287737,333,65
1287747,317,65
1287747,321,65
1287762,336,65
1287779,311,65
1287789,335,65
1287796,326,65
1287810,315,65
1287820,339,65
1287829,317,65
1287840,328,65
1287846,332,65
1287846,312,65
1287863,341,65
1287879,325,65
1287891,324,65
1287897,341,65
1287912,322,65
1287923,345,65
1287929,339,65
1287944,327,65
1287953,342,65
1287963,317,65
1287963,331,65
1287980,336,65
1287993,314,65
1288005,340,65
1288013,319,65
1288013,320,65
1288030,338,65
1288045,314,65
1288056,335,65
1288062,329,65
1288076,316,65
1288087,343,65
1288095,332,65
1288107,422,64
1288118,538,64
1288127,461,64
1288138,281,64
1288145,303,64
1288159,321,64
1288163,334,64
1288180,307,64
1288187,330,64
1288196,328,64
1288209,311,64
1288221,340,64
1288230,317,64
1288235,329,64
1288251,340,64
1288261,322,64
1288271,350,64
1288280,338,64
1288292,338,64
1288296,364,64
1288313,343,64
1288313,374,64
1288330,382,64
1288343,373,64
1288346,407,64
1288362,383,64
1288374,382,64
1288380,369,64
1288395,322,64
1288404,333,64
1288412,311,64
1288426,299,64
1288435,322,64
1288445,294,64
1288456,314,64
1288462,318,64
1288462,301,64
1288487,328,64
1288496,304,64
1288496,310,64
1288513,325,64
1288528,302,64
1288538,326,64
1288546,314,64
1288559,306,64
1288569,328,64
1288579,303,64
1288590,321,64
1288596,322,64
1288610,305,64
1288621,331,64
1288630,308,64
1288631,313,64
1288646,329,64
1288662,303,64
1288663,326,64
1288679,318,64
1288692,307,64
1288703,333,64
1288713,308,64
1288713,322,64
1288729,327,64
1288744,310,64
1288746,336,64
1288763,320,64
1288763,325,64
1288785,339,64
1288795,312,64
1288806,335,64
1288813,327,64
1288813,316,64
1288830,341,64
1288846,315,64
1288857,329,64
1288863,339,64
1288878,323,64
1288886,350,64
1288895,330,64
1288908,323,64
1288918,333,64
1288929,309,64
1288938,328,64
1288945,322,64
1288959,313,64
1288963,336,64
1288979,312,64
1288990,325,64
1288996,330,64
1289011,310,64
1289020,336,64
1289029,321,64
1289036,322,64
1289045,353,64
1289063,397,64
1289072,535,64
1289080,477,64
1289087,262,64
1289097,312,64
1289112,315,64
1289124,319,64
1289130,327,64
1289143,308,64
1289155,337,64
1289163,323,64
1289174,320,64
1289184,344,64
1289196,315,64
1289197,343,64
1289213,343,64
1289213,333,64
1289230,361,64
1289246,340,64
1289256,358,64
1289267,375,64
1289278,362,64
1289287,398,64
1289296,391,64
1289309,393,64
1289319,414,64
1289329,374,64
1289339,368,64
1289346,343,64
1289360,312,64
1289370,327,64
1289379,301,64
1289390,309,64
1289401,317,64
1289411,295,64
1289412,319,64
1289429,306,64
1289439,303,64
1289447,324,64
1289462,301,64
1289473,319,64
1289479,317,64
1289493,302,64
1289497,331,64
1289513,308,64
1289513,318,64
1289530,330,64
1289544,307,64
