Timestamp,ECGValue,BPM
441019,315,62
441029,318,62
441039,320,62
441049,316,62
441059,322,62
441069,320,62
441080,320,62
441090,320,62
441100,320,62
441111,322,62
441121,323,62
441132,323,62
441142,324,62
441152,324,62
441162,326,62
441173,325,62
441183,323,62
441193,324,62
441203,332,62
441213,335,62
441223,334,62
441234,331,62
441244,330,62
441254,326,62
441265,328,62
441275,329,62
441285,326,62
441296,325,62
441306,328,62
441316,300,62
441327,268,62
441337,400,62
441347,640,61
441358,653,61
441367,597,61
441378,266,61
441388,337,61
441398,314,61
441409,308,61
441419,309,61
441429,311,61
441439,313,61
441449,314,61
441460,319,61
441471,320,61
441481,322,61
441491,326,61
441501,327,61
441512,332,61
441522,334,61
441531,338,61
441543,342,61
441552,349,61
441562,352,61
441573,360,61
441583,365,61
441593,370,61
441603,374,61
441614,377,61
441624,375,61
441635,358,61
441645,338,61
441655,318,61
441665,308,61
441676,302,61
441686,299,61
441696,299,61
441707,300,61
441717,300,61
441727,303,61
441737,303,61
441747,303,61
441758,307,61
441768,307,61
441778,309,61
441789,307,61
441799,307,61
441809,308,61
441819,308,61
441829,310,61
441840,309,61
441850,308,61
441860,307,61
441870,307,61
441881,308,61
441891,309,61
441902,307,61
441912,308,61
441922,310,61
441932,309,61
441943,309,61
441953,309,61
441963,312,61
441974,309,61
441984,310,61
441994,315,61
442004,313,61
442014,312,61
442025,317,61
442035,315,61
442045,318,61
442056,316,61
442065,314,61
442076,320,61
442086,316,61
442096,321,61
442107,319,61
442117,318,61
442127,322,61
442137,318,61
442147,320,61
442158,333,61
442169,330,61
442178,330,61
442189,329,61
442198,323,61
442209,324,61
442219,324,61
442229,326,61
442240,325,61
442250,322,61
442261,320,61
442271,278,61
442281,307,61
442292,526,62
442302,651,62
442312,651,62
442323,314,62
442333,300,62
442343,333,62
442353,308,62
442363,312,62
442374,316,62
442384,313,62
442394,317,62
442405,320,62
442415,320,62
442425,324,62
442435,328,62
442446,329,62
442456,331,62
442466,337,62
442477,340,62
442487,344,62
442497,350,62
442507,358,62
442517,363,62
442527,370,62
442538,378,62
442547,380,62
442558,387,62
442569,384,62
442578,375,62
442589,351,62
442600,328,62
442609,315,62
442620,305,62
442631,304,62
442640,302,62
442651,302,62
442661,302,62
442672,303,62
442682,305,62
442692,309,62
442702,309,62
442713,312,62
442723,313,62
442733,311,62
442744,315,62
442754,314,62
442764,315,62
442774,316,62
442784,312,62
442795,314,62
442804,312,62
442815,313,62
442826,311,62
442836,311,62
442846,310,62
442856,312,62
442866,310,62
442877,313,62
442887,311,62
442897,311,62
442908,312,62
442917,311,62
442928,311,62
442939,311,62
442949,312,62
442958,313,62
442969,314,62
442979,313,62
442989,315,62
443000,312,62
443011,316,62
443021,311,62
443031,312,62
443041,325,62
443051,322,62
443062,324,62
443072,317,62
443082,316,62
443093,316,62
443102,316,62
443113,315,62
443123,316,62
443133,315,62
443143,312,62
443154,275,62
443164,275,62
443174,463,62
443184,650,62
443195,652,62
443205,394,62
443215,266,62
443226,330,62
443235,294,62
443246,299,62
443257,299,62
443267,302,62
443277,306,62
443288,307,62
443298,311,62
443308,314,62
443318,317,62
443329,319,62
443339,323,62
443349,325,62
443359,329,62
443369,332,62
443380,336,62
443390,344,62
443400,348,62
443411,354,62
443421,360,62
443430,363,62
443441,370,62
443450,369,62
443462,362,62
443472,341,62
443482,320,62
443493,305,62
443502,296,62
443513,294,62
443524,294,62
443534,292,62
443544,293,62
443554,294,62
443565,295,62
443575,300,62
443585,299,62
443595,301,62
443605,304,62
443616,304,62
443626,306,62
443636,304,62
443647,306,62
443657,308,62
443667,306,62
443678,308,62
443688,308,62
443698,307,62
443708,308,62
443718,309,62
443729,310,62
443739,310,62
443749,312,62
443759,311,62
443769,313,62
443779,314,62
443791,315,62
443800,314,62
443811,317,62
443821,316,62
443832,320,62
443841,321,62
443851,322,62
443862,324,62
443873,324,62
443883,326,62
443893,326,62
443903,326,62
443914,327,62
443924,328,62
443934,325,62
443945,327,62
443955,328,62
443964,326,62
443975,338,62
443985,338,62
443995,337,62
444005,334,62
444016,335,62
444026,332,62
444037,331,62
444047,331,62
444057,330,62
444068,328,62
444078,330,62
444088,299,62
444099,277,62
444109,426,62
444118,650,62
444129,653,62
444139,574,62
444150,272,62
444160,348,62
444170,316,62
444181,312,62
444191,313,62
444201,312,62
444211,317,62
444221,318,62
444232,321,62
444241,324,62
444251,324,62
444262,328,62
444273,330,62
444283,332,62
444293,338,62
444304,336,62
444314,344,62
444324,347,62
444335,354,62
444344,360,62
444355,363,62
444365,369,62
444376,371,62
444386,373,62
444396,373,62
444406,355,62
444417,335,62
444427,317,62
444437,305,62
444448,302,62
444458,300,62
444468,297,62
444478,301,62
444488,302,62
444499,303,62
444509,304,62
444519,306,62
444529,306,62
444539,310,62
444550,309,62
444560,312,62
444570,309,62
444581,310,62
444590,312,62
444601,307,62
444611,312,62
444621,310,62
444632,310,62
444642,310,62
444653,309,62
444663,312,62
444673,310,62
444683,309,62
444693,313,62
444704,307,62
444714,315,62
444725,314,62
444735,312,62
444745,314,62
444755,313,62
444765,314,62
444775,317,62
444786,315,62
444796,318,62
444806,318,62
444817,320,62
444827,320,62
444837,320,62
444848,322,62
444858,322,62
444868,323,62
444878,324,62
444889,320,62
444899,323,62
444909,323,62
444920,322,62
444930,337,62
444941,332,62
444950,330,62
444960,328,62
444971,324,62
444982,327,62
444991,326,62
445002,326,62
445012,326,62
445022,326,62
445033,317,62
445043,276,62
445053,313,62
445063,529,62
445073,652,62
445084,651,62
445094,317,62
445105,304,62
445115,333,62
445124,307,62
445135,311,62
445146,314,62
445156,315,62
445166,320,62
445176,320,62
445187,324,62
445197,325,62
445207,327,62
445217,329,62
445228,335,62
445238,335,62
445248,341,62
445258,346,62
445269,352,62
445279,359,62
445290,361,62
445300,369,62
445309,376,62
445320,380,62
445330,384,62
445340,385,62
445351,374,62
445361,355,62
445371,333,62
445381,318,62
445392,307,62
445402,307,62
445412,307,62
445423,305,62
445433,307,62
445443,309,62
445453,307,62
445464,311,62
445474,313,62
445484,314,62
445494,313,62
445504,313,62
445515,317,62
445525,317,62
445535,315,62
445546,316,62
445556,314,62
445566,315,62
445576,314,62
445586,314,62
445597,310,62
445608,312,62
445618,310,62
445628,312,62
445639,309,62
445649,310,62
445658,311,62
445669,309,62
445679,314,62
445689,309,62
445700,310,62
445710,310,62
445720,311,62
445731,310,62
445741,311,62
445750,311,62
445761,314,62
445772,313,62
445782,312,62
445792,316,62
445803,313,62
445813,314,62
445823,315,62
445834,313,62
445844,319,62
445854,326,62
445863,324,62
445874,324,62
445884,315,62
445894,321,62
445905,320,62
445916,318,62
445926,320,62
445936,316,62
445946,319,62
445956,304,62
445967,262,62
445977,329,62
445988,558,63
445998,652,63
446008,649,63
446018,275,63
446028,314,63
446039,316,63
446049,294,63
446059,302,63
446069,303,63
446080,305,63
446090,310,63
446100,311,63
446110,315,63
446121,315,63
446131,317,63
446141,322,63
446151,326,63
446162,325,63
446172,333,63
446183,335,63
446193,342,63
446203,346,63
446213,354,63
446224,359,63
446234,363,63
446244,369,63
446254,371,63
446265,371,63
446274,361,63
446284,340,63
446294,323,63
446306,309,63
446316,303,63
446326,302,63
446336,300,63
446347,303,63
446357,304,63
446367,305,63
446377,307,63
446388,308,63
446398,312,63
446408,312,63
446419,310,63
446429,316,63
446439,312,63
446449,316,63
446460,316,63
446470,314,63
446480,316,63
446491,316,63
446501,316,63
446510,317,63
446521,315,63
446532,318,63
446542,318,63
446552,317,63
446562,319,63
446573,320,63
446583,318,63
446592,321,63
446603,318,63
446613,320,63
446624,322,63
446634,320,63
446644,321,63
446655,321,63
446665,324,63
446675,327,63
446685,321,63
446695,327,63
446706,325,63
446716,327,63
446726,330,63
446736,326,63
446747,329,63
446757,330,63
446767,329,63
446777,330,63
446788,328,63
446798,331,63
446808,328,63
446819,329,63
446829,342,63
446839,337,63
446850,336,63
446860,336,63
446870,331,63
446881,333,63
446891,331,63
446901,330,63
446911,330,63
446922,328,63
446932,324,63
446942,280,63
446952,304,63
446962,521,63
446972,652,63
446983,652,63
446993,387,63
447004,298,63
447013,340,63
447023,305,63
447034,310,63
447044,312,63
447055,313,63
447065,317,63
447076,321,63
447085,320,63
447096,323,63
447106,325,63
447116,327,63
447127,329,63
447136,329,63
447147,335,63
447157,337,63
447168,342,63
447178,349,63
447188,350,63
447199,359,63
447209,366,63
447219,368,63
447229,372,63
447240,375,63
447250,367,63
447260,351,63
447271,329,63
447281,316,63
447291,306,63
447302,300,63
447311,302,63
447321,300,63
447332,301,63
447342,300,63
447353,301,63
447363,306,63
447373,307,63
447383,307,63
447393,307,63
447404,306,63
447414,307,63
447424,305,63
447435,309,63
447445,309,63
447456,308,63
447465,310,63
447476,308,63
447486,305,63
447496,310,63
447507,310,63
447517,309,63
447526,313,63
447537,311,63
447548,313,63
447558,310,63
447568,313,63
447578,316,63
447589,314,63
447599,316,63
447609,316,63
447619,319,63
447630,317,63
447640,318,63
447650,319,63
447660,320,63
447671,321,63
447681,323,63
447692,324,63
447701,325,63
447712,325,63
447722,323,63
447733,324,63
447743,324,63
447753,325,63
447763,327,63
447774,326,63
447784,325,63
447794,338,63
447804,333,63
447815,334,63
447824,330,63
447835,329,63
447845,331,63
447855,328,63
447866,329,63
447876,327,63
447887,325,63
447897,322,63
447907,285,63
447917,303,63
447928,508,63
447938,651,63
447948,651,63
447959,329,63
447969,298,63
447979,339,63
447989,310,63
447999,317,63
448010,317,63
448020,318,63
448030,322,63
448041,324,63
448050,326,63
448061,330,63
448072,330,63
448082,333,63
448091,336,63
448102,339,63
448112,344,63
448123,345,63
448133,352,63
448143,357,63
448154,364,63
448163,370,63
448174,375,63
448184,379,63
448194,384,63
448205,383,63
448215,375,63
448225,353,63
448236,329,63
448246,311,63
448256,302,63
448266,299,63
448276,297,63
448287,293,63
448297,297,63
448307,296,63
448318,297,63
448328,301,63
448338,301,63
448349,302,63
448359,303,63
448369,302,63
448379,306,63
448390,303,63
448399,306,63
448409,307,63
448420,304,63
448431,304,63
448441,303,63
448450,305,63
448461,305,63
448472,304,63
448482,304,63
448492,306,63
448502,305,63
448513,304,63
448523,306,63
448533,308,63
448543,308,63
448554,306,63
448564,310,63
448574,309,63
448584,310,63
448594,310,63
448605,313,63
448616,313,63
448625,312,63
448636,313,63
448646,314,63
448657,314,63
448667,316,63
448677,318,63
448687,313,63
448698,319,63
448708,316,63
448718,316,63
448728,327,63
448739,328,63
448749,328,63
448759,323,63
448769,321,63
448779,323,63
448790,321,63
448800,320,63
448810,322,63
448821,320,63
448831,319,63
448841,289,63
448851,267,63
448861,427,63
448872,649,63
448882,652,63
448892,516,63
448903,263,63
448913,336,63
448923,304,63
448934,304,63
448944,306,63
448954,305,63
448964,314,63
448974,310,63
448985,316,63
448995,318,63
449006,318,63
449016,322,63
449026,324,63
449036,327,63
449046,333,63
449057,334,63
449066,339,63
449077,345,63
449087,351,63
449097,358,63
449108,359,63
449118,364,63
449128,372,63
449139,369,63
449149,371,63
449159,355,63
449170,332,63
449180,317,63
449190,306,63
449200,303,63
449211,299,63
449221,298,63
449231,302,63
449242,300,63
449251,303,63
449262,303,63
449272,305,63
449282,308,63
449292,309,63
449303,309,63
449313,313,63
449324,311,63
449333,311,63
449344,312,63
449355,310,63
449365,313,63
449375,310,63
449385,312,63
449395,314,63
449405,312,63
449416,315,63
449426,316,63
449437,314,63
449447,319,63
449457,315,63
449467,318,63
449477,319,63
449488,320,63
449498,322,63
449509,322,63
449518,322,63
449529,323,63
449539,324,63
449549,327,63
449560,326,63
449570,327,63
449580,328,63
449590,327,63
449601,330,63
449611,327,63
449621,331,63
449632,331,63
449642,328,63
449652,329,63
449663,330,63
449672,334,63
449683,341,63
449693,341,63
449703,334,63
449713,332,63
449724,333,63
449734,332,63
449744,331,63
449755,330,63
449765,329,63
449776,329,63
449786,306,63
449796,275,63
449806,399,63
449817,636,63
449827,653,63
449837,613,63
449847,274,63
449858,338,63
449868,319,63
449877,311,63
449888,311,63
449899,314,63
449908,316,63
449919,316,63
449929,321,63
449940,323,63
449949,326,63
449960,325,63
449971,329,63
449981,335,63
449991,332,63
450001,338,63
450011,342,63
450022,348,63
450032,352,63
450043,360,63
450053,364,63
450062,372,63
450073,373,63
450083,376,63
450093,376,63
450104,359,63
450114,338,63
450125,320,63
450135,307,63
450144,305,63
450155,299,63
450166,297,63
450176,298,63
450186,299,63
450196,305,63
450207,302,63
450216,303,63
450227,307,63
450237,305,63
450247,306,63
450258,305,63
450267,308,63
450278,311,63
450289,309,63
450299,309,63
450309,309,63
450320,308,63
450329,309,63
450340,307,63
450350,311,63
450360,312,63
450371,308,63
450381,313,63
450391,312,63
450401,313,63
450412,316,63
450422,312,63
450432,316,63
450443,318,63
450453,317,63
450463,318,63
450474,316,63
450483,318,63
450494,319,63
450504,318,63
450514,321,63
450525,321,63
450535,324,63
450545,318,63
450556,320,63
450566,321,63
450576,320,63
450587,331,63
450596,331,63
450607,329,63
450617,326,63
450627,326,63
450637,326,63
450647,327,63
450658,325,63
450668,326,63
450678,327,63
450689,318,63
450699,283,63
450710,307,63
450720,507,64
450730,651,64
450740,650,64
450750,319,64
450761,297,64
450771,336,64
450782,310,64
450792,312,64
450802,316,64
450812,318,64
450822,320,64
450833,322,64
450843,323,64
450853,325,64
450863,330,64
450874,330,64
450884,334,64
450894,336,64
450905,337,64
450915,344,64
450925,347,64
450935,354,64
450946,359,64
450956,365,64
450966,367,64
450976,371,64
450987,375,64
450997,378,64
451007,361,64
451017,341,64
451027,318,64
451038,300,64
451048,295,64
451058,290,64
451068,288,64
451079,287,64
451089,287,64
451099,290,64
451110,290,64
451120,294,64
451130,291,64
451141,296,64
451151,296,64
451161,298,64
451171,297,64
451181,297,64
451192,298,64
451202,297,64
451212,299,64
451223,294,64
451233,298,64
451243,296,64
451253,298,64
451263,297,64
451274,297,64
451284,299,64
451295,299,64
451305,300,64
451315,302,64
451326,303,64
451336,303,64
451346,305,64
451357,305,64
451367,307,64
451376,307,64
451387,308,64
451397,308,64
451408,309,64
451418,311,64
451428,314,64
451439,311,64
451449,316,64
451459,312,64
451469,315,64
451479,314,64
451490,321,64
451500,327,64
451510,327,64
451521,324,64
451530,323,64
451541,320,64
451551,322,64
451561,322,64
451572,317,64
451582,320,64
451592,319,64
451603,299,64
451613,265,64
451623,375,64
451633,617,64
451644,652,64
451654,617,64
451664,262,64
451675,333,64
451685,314,64
451694,303,64
451705,306,64
451716,307,64
451726,312,64
451736,310,64
451746,318,64
451757,317,64
451767,322,64
451777,324,64
451787,326,64
451797,330,64
451808,332,64
451819,337,64
451828,340,64
451839,346,64
451849,352,64
451859,356,64
451870,362,64
451879,368,64
451890,368,64
451900,375,64
451910,372,64
451921,358,64
451931,341,64
451942,324,64
451952,311,64
451962,304,64
451972,304,64
451983,305,64
451993,302,64
452003,305,64
452013,307,64
452024,306,64
452033,309,64
452044,309,64
452055,310,64
452065,315,64
452075,311,64
452085,312,64
452095,313,64
452106,312,64
452116,313,64
452126,314,64
452137,312,64
452147,315,64
452157,312,64
452167,316,64
452178,315,64
452188,312,64
452198,316,64
452209,316,64
452219,316,64
452229,317,64
452239,315,64
452249,318,64
452259,318,64
452270,316,64
452280,321,64
452291,322,64
452300,319,64
452310,320,64
452321,322,64
452332,323,64
452342,322,64
452352,325,64
452362,321,64
452372,321,64
452383,322,64
452392,327,64
452403,330,64
452413,331,64
452423,326,64
452434,327,64
452444,325,64
452455,325,64
452465,326,64
452475,323,64
452486,325,64
452496,323,64
452506,305,64
452516,269,64
452527,366,64
452537,601,64
452547,652,64
452557,612,64
452568,261,64
452577,331,64
452589,317,64
452599,311,64
452609,310,64
452619,313,64
452628,317,64
452640,316,64
452649,319,64
452660,322,64
452671,325,64
452681,328,64
452691,327,64
452701,332,64
452711,337,64
452721,337,64
452732,346,64
452742,352,64
452752,358,64
452762,364,64
452773,370,64
452783,373,64
452794,378,64
452804,382,64
452813,378,64
452824,361,64
452835,336,64
452845,319,64
452855,307,64
452865,300,64
452875,297,64
452886,299,64
452896,299,64
452907,298,64
452917,302,64
452927,304,64
452937,304,64
452947,305,64
452958,304,64
452968,308,64
452977,312,64
452989,311,64
452999,312,64
453009,310,64
453019,315,64
453030,315,64
453040,312,64
453049,313,64
453060,315,64
453070,312,64
453081,317,64
453091,313,64
453102,313,64
453112,316,64
453122,317,64
453132,316,64
453142,318,64
453153,318,64
453163,317,64
453174,319,64
453184,322,64
453194,321,64
453204,320,64
453214,321,64
453225,319,64
453234,322,64
453244,325,64
453256,333,64
453266,331,64
453276,327,64
453286,327,64
453296,328,64
453307,326,64
453317,326,64
453327,323,64
453338,324,64
453348,328,64
453358,306,64
453368,274,64
453378,373,64
453389,600,64
453399,652,64
453410,575,64
453420,247,64
453430,333,64
453440,316,64
453450,305,64
453461,311,64
453470,313,64
453481,314,64
453492,317,64
453502,319,64
453512,320,64
453522,321,64
453533,326,64
453543,325,64
453553,328,64
453563,333,64
453574,336,64
453584,339,64
453594,344,64
453604,348,64
453615,356,64
453625,362,64
453635,364,64
453646,370,64
453656,371,64
453666,366,64
453676,345,64
453687,322,64
453697,305,64
453707,294,64
453718,285,64
453727,284,64
453738,284,64
453748,287,64
453759,284,64
453769,287,64
453778,290,64
453790,288,64
453799,294,64
453809,294,64
