Timestamp,ECGValue,BPM
54793,309,68
54803,312,68
54813,318,68
54824,309,68
54834,319,68
54844,315,68
54855,314,68
54864,322,68
54875,313,68
54885,320,68
54896,320,68
54906,314,68
54916,325,68
54927,329,68
54937,329,68
54947,331,68
54958,319,68
54968,329,68
54978,323,68
54988,320,68
54998,326,68
55009,320,68
55019,323,68
55029,319,68
55040,270,68
55049,299,68
55060,503,69
55071,652,69
55080,652,69
55091,378,69
55101,299,69
55111,330,69
55122,300,69
55132,309,69
55142,301,69
55153,309,69
55162,314,69
55172,311,69
55182,321,69
55193,316,69
55203,321,69
55214,327,69
55225,323,69
55234,333,69
55245,335,69
55255,335,69
55265,349,69
55275,343,69
55286,357,69
55296,363,69
55307,359,69
55316,373,69
55327,369,69
55337,372,69
55347,362,69
55357,332,69
55368,325,69
55378,308,69
55389,299,69
55399,308,69
55409,294,69
55420,304,69
55430,305,69
55440,300,69
55449,312,69
55460,302,69
55471,307,69
55481,315,69
55492,305,69
55501,315,69
55512,312,69
55522,311,69
55532,319,69
55542,309,69
55553,315,69
55563,315,69
55573,308,69
55584,317,69
55594,311,69
55604,312,69
55614,318,69
55624,310,69
55635,321,69
55645,316,69
55656,314,69
55665,324,69
55675,311,69
55685,320,69
55696,321,69
55706,316,69
55717,326,69
55727,320,69
55738,322,69
55748,329,69
55758,318,69
55768,330,69
55778,326,69
55789,319,69
55799,333,69
55809,320,69
55820,330,69
55830,338,69
55840,328,69
55850,336,69
55861,325,69
55871,327,69
55881,332,69
55892,320,69
55902,328,69
55912,325,69
55922,321,69
55932,313,69
55943,265,69
55953,363,69
55963,608,68
55974,653,68
55983,647,68
55994,275,68
56005,331,68
56015,320,68
56025,296,68
56035,310,68
56046,308,68
56056,305,68
56066,317,68
56077,307,68
56087,318,68
56097,321,68
56107,314,68
56117,330,68
56128,324,68
56138,330,68
56148,338,68
56158,334,68
56169,350,68
56179,352,68
56190,355,68
56199,368,68
56210,362,68
56220,372,68
56230,377,68
56240,365,68
56250,356,68
56261,329,68
56271,314,68
56281,310,68
56292,295,68
56302,304,68
56312,300,68
56323,297,68
56332,308,68
56344,302,68
56354,306,68
56364,308,68
56374,301,68
56384,313,68
56395,305,68
56405,309,68
56415,314,68
56425,306,68
56436,315,68
56446,310,68
56456,307,68
56467,316,68
56477,309,68
56487,313,68
56497,313,68
56507,306,68
56517,316,68
56528,312,68
56539,313,68
56549,318,68
56559,311,68
56569,319,68
56580,320,68
56590,313,68
56599,321,68
56611,315,68
56621,318,68
56631,323,68
56641,315,68
56651,322,68
56661,319,68
56671,318,68
56682,324,68
56692,313,68
56702,329,68
56713,332,68
56723,323,68
56732,331,68
56744,318,68
56753,322,68
56764,324,68
56774,316,68
56784,325,68
56795,318,68
56805,316,68
56815,312,68
56826,264,68
56835,358,68
56846,588,68
56856,652,68
56866,623,68
56877,248,68
56887,329,68
56897,319,68
56908,299,68
56917,316,68
56929,307,68
56938,313,68
56949,321,68
56959,313,68
56969,322,68
56979,325,68
56990,324,68
56999,336,68
57010,327,68
57020,337,68
57031,343,68
57041,338,68
57051,356,68
57062,356,68
57072,360,68
57082,374,68
57093,371,68
57103,382,68
57113,379,68
57123,373,68
57134,359,68
57144,325,68
57154,314,68
57164,309,68
57174,292,68
57185,302,68
57195,298,68
57205,296,68
57215,306,68
57226,296,68
57236,307,68
57247,304,68
57256,300,68
57267,312,68
57278,302,68
57287,306,68
57298,313,68
57308,302,68
57318,314,68
57329,305,68
57338,306,68
57349,312,68
57360,303,68
57369,313,68
57380,310,68
57390,307,68
57400,315,68
57411,309,68
57420,311,68
57431,315,68
57441,308,68
57451,319,68
57462,313,68
57472,314,68
57482,320,68
57493,308,68
57502,319,68
57514,318,68
57523,325,68
57534,332,68
57543,322,68
57555,323,68
57565,324,68
57575,316,68
57585,326,68
57596,316,68
57605,318,68
57616,325,68
57626,307,68
57636,283,68
57647,319,68
57657,529,69
57667,651,69
57678,642,69
57688,267,69
57698,310,69
57708,320,69
57719,311,69
57729,311,69
57739,311,69
57750,322,69
57760,314,69
57770,325,69
57780,325,69
57790,327,69
57801,336,69
57811,330,69
57822,337,69
57832,346,69
57842,340,69
57852,354,69
57862,354,69
57873,362,69
57883,377,69
57893,370,69
57904,382,69
57914,390,69
57924,385,69
57935,387,69
57945,352,69
57955,333,69
57965,319,69
57976,298,69
57986,304,69
57996,294,69
58006,294,69
58016,302,69
58026,295,69
58037,303,69
58047,303,69
58057,298,69
58068,310,69
58078,303,69
58088,308,69
58098,311,69
58108,305,69
58119,314,69
58130,307,69
58139,306,69
58149,314,69
58160,303,69
58170,312,69
58180,310,69
58190,305,69
58201,314,69
58212,307,69
58222,308,69
58232,313,69
58242,303,69
58252,316,69
58263,310,69
58273,309,69
58284,318,69
58293,303,69
58304,314,69
58314,310,69
58324,307,69
58335,329,69
58345,316,69
58355,319,69
58366,320,69
58375,310,69
58386,319,69
58396,313,69
58406,308,69
58417,318,69
58427,307,69
58437,312,69
58447,272,69
58458,273,69
58468,482,69
58479,651,69
58489,652,69
58498,401,69
58509,271,69
58519,336,69
58529,296,69
58539,296,69
58550,307,69
58560,298,69
58571,309,69
58581,311,69
58591,308,69
58602,321,69
58611,314,69
58622,318,69
58632,329,69
58643,321,69
58653,334,69
58663,335,69
58673,337,69
58683,353,69
58694,349,69
58705,362,69
58714,366,69
58724,363,69
58735,376,69
58745,368,69
58755,355,69
58766,339,69
58776,312,69
58786,312,69
58797,301,69
58807,297,69
58817,304,69
58827,296,69
58837,308,69
58847,305,69
58858,299,69
58868,311,69
58879,305,69
58888,308,69
58898,312,69
58909,306,69
58919,315,69
58930,311,69
58940,306,69
58950,314,69
58960,306,69
58972,313,69
58981,313,69
58991,306,69
59002,317,69
59012,309,69
59022,311,69
59033,318,69
59043,309,69
59053,320,69
59063,312,69
59074,315,69
59084,323,69
59094,313,69
59105,322,69
59115,323,69
59126,316,69
59135,326,69
59145,318,69
59156,321,69
59166,327,69
59176,327,69
59187,335,69
59197,330,69
59207,325,69
59218,331,69
59228,320,69
59238,329,69
59248,326,69
59259,319,69
59269,328,69
59279,316,69
59290,286,69
59300,284,69
59310,460,69
59320,651,69
59330,653,69
59341,474,69
59351,286,69
59362,334,69
59372,308,69
59382,306,69
59392,301,69
59402,314,69
59412,305,69
59423,314,69
59433,320,69
59443,313,69
59454,325,69
59464,323,69
59474,323,69
59485,333,69
59495,328,69
59504,339,69
59514,346,69
59525,342,69
59535,361,69
59546,359,69
59557,365,69
59567,375,69
59577,371,69
59587,380,69
59597,363,69
59608,337,69
59618,326,69
59628,307,69
59639,307,69
59648,302,69
59659,301,69
59669,310,69
59679,303,69
59690,304,69
59700,312,69
59710,303,69
59721,313,69
59730,312,69
59741,308,69
59752,317,69
59762,309,69
59772,315,69
59781,315,69
59792,308,69
59802,320,69
59813,311,69
59823,312,69
59833,319,69
59844,307,69
59854,318,69
59864,314,69
59874,310,69
59885,320,69
59895,312,69
59906,317,69
59915,319,69
59926,311,69
59936,321,69
59947,317,69
59957,318,69
59967,323,69
59977,313,69
59988,321,69
59997,318,69
60007,314,69
60018,322,69
60029,324,69
60039,329,69
60049,329,69
60059,316,69
60070,327,69
60080,320,69
60089,319,69
60099,324,69
60110,312,69
60121,322,69
60131,318,69
60141,283,69
60152,280,69
60162,442,69
60172,650,69
60182,652,69
60193,457,69
60203,278,69
60214,337,69
60223,301,69
60233,314,69
60244,301,69
60255,314,69
60265,315,69
60275,313,69
60285,324,69
60295,317,69
60306,326,69
60316,332,69
60326,326,69
60337,339,69
60346,336,69
60357,341,69
60368,354,69
60378,349,69
60388,365,69
60398,367,69
60409,369,69
60418,384,69
60429,378,69
60439,381,69
60449,366,69
60460,335,69
60469,327,69
60480,304,69
60491,300,69
60501,305,69
60510,295,69
60521,300,69
60531,301,69
60542,293,69
60552,307,69
60562,297,69
60572,305,69
60583,311,69
60593,300,69
60603,311,69
60613,305,69
60624,308,69
60634,314,69
60644,300,69
60654,311,69
60664,307,69
60676,305,69
60685,313,69
60695,300,69
60706,311,69
60716,311,69
60727,305,69
60737,317,69
60746,310,69
60757,309,69
60768,317,69
60778,310,69
60788,318,69
60798,315,69
60809,311,69
60819,326,69
60829,310,69
60839,321,69
60849,333,69
60860,322,69
60870,333,69
60880,319,69
60891,320,69
60901,326,69
60911,315,69
60922,324,69
60932,320,69
60943,312,69
60951,318,69
60963,270,69
60973,334,69
60983,569,70
60994,651,70
61003,624,70
61013,248,70
61024,317,70
61034,326,70
61045,296,70
61055,311,70
61065,311,70
61076,309,70
61085,320,70
61096,317,70
61107,320,70
61117,329,70
61127,320,70
61137,335,70
61147,331,70
61158,334,70
61167,347,70
61178,342,70
61188,355,70
61198,360,70
61209,363,70
61218,377,70
61230,373,70
61240,381,70
61250,386,70
61261,365,70
61270,352,70
61281,320,70
61292,308,70
61301,306,70
61312,291,70
61322,298,70
61332,295,70
61343,291,70
61353,304,70
61362,294,70
61373,301,70
61383,305,70
61394,298,70
61403,309,70
61414,304,70
61424,304,70
61434,313,70
61444,297,70
61455,309,70
61466,307,70
61476,301,70
61486,310,70
61497,301,70
61507,304,70
61517,307,70
61527,299,70
61537,311,70
61548,302,70
61558,304,70
61568,312,70
61579,302,70
61589,309,70
61598,310,70
61610,302,70
61620,313,70
61630,307,70
61640,309,70
61650,315,70
61661,304,70
61671,315,70
61681,311,70
61691,308,70
61702,327,70
61712,315,70
61722,323,70
61733,318,70
61742,309,70
61753,318,70
61763,310,70
61773,313,70
61784,317,70
61794,306,70
61804,317,70
61814,280,70
61825,259,70
61834,428,70
61846,648,70
61856,653,70
61866,516,70
61876,258,70
61886,339,70
61897,293,70
61907,299,70
61917,305,70
61928,298,70
61937,309,70
61948,307,70
61958,309,70
61968,319,70
61979,310,70
61989,324,70
61999,324,70
62009,321,70
62020,334,70
62030,332,70
62040,338,70
62050,348,70
62062,344,70
62071,361,70
62081,362,70
62092,364,70
62102,374,70
62112,368,70
62122,363,70
62133,341,70
62143,316,70
62153,313,70
62164,301,70
62174,301,70
62184,303,70
62195,296,70
62205,307,70
62215,303,70
62226,303,70
62235,308,70
62246,303,70
62256,310,70
62266,311,70
62277,304,70
62287,315,70
62297,308,70
62307,312,70
62317,315,70
62328,308,70
62338,315,70
62349,314,70
62359,310,70
62369,316,70
62379,311,70
62390,316,70
62400,318,70
62410,312,70
62420,321,70
62430,316,70
62440,319,70
62451,325,70
62462,315,70
62472,326,70
62482,323,70
62493,321,70
62502,329,70
62512,321,70
62523,325,70
62534,329,70
62544,322,70
62554,331,70
62564,323,70
62574,328,70
62584,331,70
62595,327,70
62605,342,70
62615,336,70
62625,331,70
62635,335,70
62646,326,70
62657,332,70
62667,330,70
62677,321,70
62687,329,70
62697,323,70
62708,313,70
62718,274,70
62729,336,70
62738,585,70
62748,653,70
62758,651,70
62770,312,70
62779,323,70
62789,325,70
62800,308,70
62810,303,70
62820,313,70
62830,309,70
62841,313,70
62852,322,70
62862,315,70
62872,324,70
62883,322,70
62893,323,70
62903,334,70
62913,328,70
62924,338,70
62934,343,70
62944,340,70
62955,356,70
62964,356,70
62974,364,70
62984,375,70
62994,368,70
63006,381,70
63016,372,70
63026,351,70
63036,338,70
63046,312,70
63056,306,70
63067,307,70
63077,297,70
63087,307,70
63098,299,70
63108,301,70
63119,310,70
63129,300,70
63139,311,70
63149,307,70
63160,303,70
63170,314,70
63180,304,70
63190,308,70
63200,311,70
63211,306,70
63221,313,70
63231,307,70
63242,308,70
63252,314,70
63262,305,70
63273,312,70
63283,309,70
63293,307,70
63303,316,70
63313,309,70
63323,314,70
63333,317,70
63345,308,70
63354,318,70
63364,313,70
63376,315,70
63385,318,70
63396,314,70
63406,322,70
63416,320,70
63426,314,70
63436,329,70
63446,314,70
63457,324,70
63467,323,70
63477,314,70
63488,323,70
63498,317,70
63509,326,70
63519,335,70
63529,324,70
63539,328,70
63549,325,70
63560,314,70
63570,325,70
63580,315,70
63591,319,70
63601,320,70
63611,312,70
63621,282,70
63631,295,70
63642,502,69
63652,651,69
63662,650,69
63673,311,69
63683,301,69
63694,324,69
63704,304,69
63713,302,69
63724,306,69
63734,310,69
63744,307,69
63754,320,69
63765,314,69
63776,316,69
63785,330,69
63795,316,69
63805,328,69
63816,332,69
63826,331,69
63837,346,69
63847,342,69
63858,350,69
63868,362,69
63878,359,69
63889,374,69
63898,374,69
63909,379,69
63919,382,69
63929,351,69
63940,334,69
63949,314,69
63960,297,69
63971,303,69
63981,290,69
63991,296,69
64001,299,69
64012,293,69
64021,304,69
64032,304,69
64042,303,69
64052,313,69
64063,303,69
64074,311,69
64083,314,69
64094,307,69
64104,319,69
64114,311,69
64124,312,69
64134,318,69
64145,309,69
64155,320,69
64165,313,69
64175,312,69
64186,321,69
64196,312,69
64206,323,69
64216,316,69
64228,315,69
64237,327,69
64248,317,69
64258,321,69
64268,326,69
64279,318,69
64289,329,69
64299,321,69
64309,324,69
64320,330,69
64330,324,69
64339,338,69
64350,336,69
64361,328,69
64371,334,69
64381,324,69
64392,330,69
64402,331,69
64412,319,69
64422,332,69
64432,323,69
64443,307,69
64453,282,69
64463,367,69
64473,607,70
64484,652,70
64494,563,70
64504,254,70
64514,332,70
64524,315,70
64535,311,70
64545,307,70
64556,319,70
64566,316,70
64575,314,70
64587,324,70
64597,317,70
64607,328,70
64618,331,70
64628,324,70
64638,339,70
64648,333,70
64658,341,70
64669,348,70
64679,345,70
64689,363,70
64699,364,70
64709,370,70
64720,383,70
64730,377,70
64740,383,70
64750,367,70
64760,337,70
64772,326,70
64781,301,70
64791,294,70
64802,299,70
64812,288,70
64823,298,70
64832,292,70
64842,294,70
64853,302,70
64863,294,70
64873,302,70
64884,303,70
64894,299,70
64905,309,70
64915,301,70
64924,304,70
64935,309,70
64945,300,70
64956,309,70
64966,304,70
64976,301,70
64987,310,70
64997,300,70
65007,307,70
65018,308,70
65028,301,70
65038,310,70
65048,301,70
65059,308,70
65069,313,70
65079,304,70
65090,314,70
65100,310,70
65110,308,70
65120,318,70
65130,310,70
65140,315,70
65151,318,70
65161,309,70
65172,318,70
65181,312,70
65192,315,70
65202,331,70
65213,318,70
65223,325,70
65232,318,70
65244,313,70
65254,322,70
65264,310,70
65274,317,70
65285,317,70
65295,310,70
65305,318,70
65315,272,70
65325,274,70
65335,469,70
65346,651,70
65356,652,70
65366,434,70
65377,276,70
65387,337,70
65397,294,70
65408,300,70
65418,304,70
65428,300,70
65439,312,70
65448,307,70
65459,313,70
65470,321,70
65479,314,70
65489,326,70
65500,327,70
65510,324,70
65520,337,70
65531,330,70
65541,344,70
65551,348,70
65562,347,70
65572,364,70
65582,361,70
65592,367,70
65603,376,70
65612,367,70
65623,365,70
65633,338,70
65644,317,70
65654,315,70
65664,300,70
65674,303,70
65684,304,70
65695,298,70
65705,311,70
65716,303,70
65726,305,70
65736,312,70
65747,304,70
65757,314,70
65767,310,70
65777,307,70
65787,318,70
65798,308,70
65808,314,70
65818,314,70
65828,309,70
65838,318,70
65849,311,70
65859,312,70
65869,318,70
65880,309,70
65891,318,70
65900,314,70
65911,312,70
65921,322,70
65931,312,70
65941,319,70
65952,320,70
65962,312,70
65972,325,70
65983,318,70
65993,318,70
66003,326,70
66013,317,70
66024,327,70
66034,324,70
66044,318,70
66054,328,70
66065,319,70
66075,333,70
66085,336,70
66095,328,70
66106,335,70
66116,326,70
66127,325,70
66137,331,70
66147,320,70
66157,326,70
66167,324,70
66177,321,70
66188,312,70
66197,263,70
66209,365,70
66218,607,70
66229,652,70
66239,646,70
66249,278,70
66259,331,70
66269,320,70
66280,300,70
66290,308,70
66300,308,70
66311,305,70
66322,319,70
66332,310,70
66342,318,70
66351,322,70
66362,319,70
66373,330,70
66383,327,70
66394,329,70
66404,340,70
66414,336,70
66424,347,70
66434,352,70
66444,352,70
66454,367,70
66465,363,70
66475,371,70
66485,376,70
66495,362,70
66506,355,70
66516,327,70
66527,310,70
66536,309,70
66547,295,70
66557,303,70
66567,300,70
66578,297,70
66588,310,70
66598,300,70
66609,306,70
66619,308,70
66629,303,70
66640,314,70
66650,308,70
66660,308,70
66670,314,70
66681,305,70
66690,313,70
66700,311,70
66712,307,70
66722,316,70
66732,305,70
66743,311,70
66753,313,70
66762,306,70
66773,315,70
66783,312,70
66793,311,70
66804,317,70
66814,308,70
66824,320,70
66834,316,70
66845,310,70
66854,321,70
66865,316,70
66876,318,70
66886,321,70
66895,314,70
66906,325,70
66917,321,70
66927,319,70
66937,324,70
66948,315,70
66958,324,70
66968,330,70
66978,325,70
66988,332,70
66999,322,70
67009,323,70
67020,326,70
67030,317,70
67039,323,70
67051,321,70
67061,320,70
67070,326,70
67081,289,70
67091,272,70
67101,411,70
67111,637,69
67122,652,69
67133,543,69
67143,261,69
67153,347,69
67163,301,69
67173,310,69
67184,308,69
67194,307,69
67204,316,69
67215,310,69
67225,319,69
67234,320,69
67245,320,69
67255,330,69
67266,325,69
67276,331,69
67286,339,69
67296,334,69
67307,348,69
67317,348,69
67328,353,69
67337,368,69
67348,361,69
67358,374,69
67369,374,69
67378,371,69
67388,372,69
67399,343,69
67409,326,69
67420,312,69
67430,292,69
67440,303,69
67450,297,69
67461,294,69
67470,304,69
67481,293,69
67491,304,69
67502,303,69
67512,299,69
67522,308,69
67532,300,69
67542,305,69
67554,313,69
67564,299,69
67574,314,69
67584,308,69
67594,305,69
67605,313,69
67615,301,69
67625,311,69
67636,313,69
67645,305,69
67655,315,69
67666,306,69
67676,310,69
67686,316,69
67697,306,69
67707,317,69
67717,317,69
67728,314,69
67738,322,69
67749,313,69
67758,320,69
67769,320,69
67779,313,69
67789,321,69
67799,327,69
67809,330,69
67820,331,69
67831,320,69
67840,327,69
67851,322,69
67861,319,69
67871,329,69
67881,315,69
67892,324,69
67902,324,69
67912,287,69
67923,291,69
67933,447,69
67943,649,69
67954,652,69
67964,399,69
67974,273,69
67985,343,69
67995,306,69
68005,314,69
68015,312,69
68025,318,69
68035,322,69
68046,317,69
68056,331,69
68066,323,69
68076,328,69
68087,336,69
68097,328,69
68107,342,69
68118,340,69
68128,344,69
68138,358,69
68149,354,69
68159,366,69
68169,372,69
68179,370,69
68190,383,69
68200,379,69
68210,380,69
68221,367,69
68230,332,69
68241,322,69
68251,306,69
68261,299,69
68272,304,69
68282,292,69
68292,299,69
68303,300,69
68313,295,69
68323,305,69
68334,299,69
68343,301,69
68354,309,69
68364,299,69
68375,310,69
68385,307,69
68394,302,69
68405,311,69
68415,302,69
68426,307,69
68436,306,69
68446,302,69
68457,310,69
68467,304,69
68477,304,69
68488,313,69
68498,302,69
68508,311,69
68518,311,69
68528,307,69
68539,317,69
68548,308,69
68560,315,69
68569,315,69
68580,309,69
68590,319,69
68600,314,69
68610,314,69
68621,318,69
68631,310,69
68641,320,69
68652,326,69
68662,322,69
68672,329,69
68682,319,69
68693,321,69
68703,321,69
68713,316,69
68723,325,69
68733,317,69
68744,317,69
68755,323,69
68764,283,69
68775,273,69
68785,433,69
68795,649,69
68806,652,69
68816,504,69
68826,268,69
68836,343,69
68847,301,69
68857,308,69
68866,304,69
68877,308,69
68888,316,69
68898,309,69
68908,321,69
68918,320,69
68928,318,69
68938,329,69
68949,323,69
68959,330,69
68970,337,69
68980,332,69
68990,347,69
69001,346,69
69011,351,69
69021,364,69
69031,360,69
69042,371,69
69052,373,69
69061,371,69
69072,369,69
69082,340,69
69093,325,69
69103,316,69
69114,302,69
69124,306,69
69133,300,69
69144,300,69
69155,309,69
69165,300,69
69175,310,69
69185,309,69
69195,304,69
69206,313,69
69216,306,69
69226,310,69
69236,313,69
69247,307,69
69257,315,69
69267,308,69
69278,309,69
69288,315,69
69299,306,69
69308,314,69
69318,311,69
69329,307,69
69340,317,69
69350,309,69
69360,312,69
69369,317,69
69380,310,69
69391,320,69
69401,313,69
69411,316,69
69421,323,69
69432,312,69
69442,322,69
69452,321,69
69462,313,69
69473,324,69
69483,315,69
69494,324,69
69503,334,69
69513,323,69
69525,333,69
69534,322,69
69544,320,69
69555,326,69
69565,316,69
69576,324,69
69585,321,69
69595,313,69
69606,321,69
69616,269,69
69627,302,69
69636,521,69
69648,652,69
69657,652,69
69668,343,69
69678,299,69
69688,332,69
69699,295,69
69708,306,69
69719,308,69
69729,306,69
69740,317,69
69750,311,69
69760,319,69
69771,324,69
69781,316,69
69791,331,69
69801,326,69
69812,328,69
69822,337,69
69832,337,69
69842,348,69
69852,354,69
69862,356,69
69874,365,69
69884,363,69
69894,369,69
69904,376,69
69914,367,69
69924,362,69
69934,334,69
69945,316,69
69955,314,69
69966,299,69
69976,303,69
69986,304,69
69996,299,69
70006,308,69
70017,300,69
70028,304,69
70037,308,69
70048,302,69
70058,311,69
70068,307,69
70078,306,69
70089,314,69
70099,304,69
70109,310,69
70119,309,69
70129,305,69
70139,316,69
70151,306,69
70161,309,69
70171,313,69
70181,306,69
70191,316,69
70202,311,69
70211,312,69
70222,319,69
70233,310,69
70242,320,69
70253,316,69
70263,314,69
70273,322,69
