Timestamp,ECGValue,BPM
1022357,311,67
1022367,300,67
1022377,310,67
1022387,295,67
1022398,303,67
1022408,307,67
1022418,294,67
1022429,312,67
1022439,303,67
1022449,305,67
1022460,316,67
1022469,302,67
1022479,311,67
1022490,312,67
1022500,303,67
1022511,321,67
1022521,303,67
1022532,315,67
1022542,317,67
1022551,302,67
1022562,321,67
1022572,310,67
1022583,312,67
1022593,322,67
1022603,304,67
1022614,320,67
1022623,315,67
1022634,308,67
1022644,325,67
1022654,306,67
1022665,320,67
1022675,323,67
1022685,308,67
1022696,328,67
1022706,317,67
1022716,316,67
1022727,330,67
1022737,311,67
1022747,326,67
1022757,325,67
1022767,316,67
1022778,331,67
1022788,318,67
1022798,322,67
1022808,331,67
1022819,315,67
1022829,337,67
1022839,333,67
1022849,327,67
1022860,339,67
1022870,316,67
1022880,332,67
1022890,326,67
1022901,318,67
1022912,335,67
1022921,317,67
1022931,323,67
1022942,318,67
1022953,260,67
1022963,341,67
1022973,559,68
1022983,652,68
1022993,651,68
1023003,292,68
1023014,325,68
1023023,327,68
1023034,298,68
1023044,313,68
1023055,302,68
1023065,310,68
1023076,319,68
1023086,307,68
1023096,326,68
1023106,320,68
1023117,316,68
1023127,337,68
1023136,322,68
1023147,334,68
1023157,338,68
1023168,333,68
1023178,357,68
1023189,347,68
1023199,359,68
1023209,372,68
1023219,359,68
1023229,381,68
1023240,378,68
1023250,353,68
1023260,351,68
1023270,312,68
1023281,312,68
1023290,306,68
1023301,291,68
1023312,310,68
1023321,296,68
1023332,297,68
1023343,313,68
1023352,291,68
1023363,312,68
1023373,307,68
1023384,300,68
1023394,319,68
1023404,299,68
1023413,313,68
1023425,314,68
1023434,303,68
1023445,319,68
1023455,306,68
1023466,308,68
1023476,321,68
1023486,301,68
1023497,317,68
1023507,315,68
1023517,302,68
1023527,324,68
1023537,303,68
1023548,317,68
1023558,315,68
1023569,305,68
1023579,324,68
1023589,312,68
1023599,314,68
1023609,326,68
1023620,310,68
1023630,325,68
1023640,323,68
1023650,311,68
1023661,330,68
1023670,315,68
1023681,327,68
1023692,326,68
1023701,314,68
1023712,335,68
1023722,322,68
1023732,320,68
1023742,334,68
1023753,317,68
1023763,335,68
1023773,338,68
1023784,326,68
1023794,342,68
1023804,323,68
1023814,332,68
1023825,332,68
1023835,315,68
1023845,331,68
1023856,320,68
1023866,319,68
1023875,328,68
1023887,314,68
1023897,291,68
1023906,276,68
1023917,440,68
1023927,651,67
1023937,652,67
1023948,452,67
1023958,276,67
1023968,327,67
1023979,313,67
1023989,305,67
1023999,303,67
1024009,316,67
1024020,303,67
1024030,318,67
1024041,320,67
1024050,307,67
1024060,331,67
1024071,317,67
1024081,326,67
1024092,337,67
1024102,325,67
1024112,348,67
1024122,342,67
1024133,344,67
1024142,368,67
1024154,356,67
1024164,371,67
1024174,376,67
1024184,365,67
1024194,381,67
1024204,341,67
1024215,322,67
1024225,316,67
1024236,293,67
1024246,300,67
1024256,290,67
1024266,287,67
1024277,305,67
1024287,279,67
1024297,297,67
1024307,304,67
1024318,288,67
1024327,306,67
1024338,294,67
1024348,298,67
1024359,307,67
1024369,286,67
1024379,308,67
1024390,301,67
1024400,293,67
1024410,313,67
1024420,288,67
1024431,302,67
1024441,306,67
1024451,292,67
1024461,308,67
1024472,296,67
1024481,299,67
1024492,307,67
1024503,292,67
1024512,314,67
1024523,300,67
1024533,297,67
1024544,318,67
1024554,297,67
1024564,312,67
1024574,315,67
1024584,301,67
1024595,318,67
1024605,312,67
1024615,305,67
1024626,324,67
1024636,306,67
1024646,324,67
1024657,328,67
1024667,318,67
1024677,337,67
1024687,318,67
1024697,324,67
1024708,325,67
1024717,313,67
1024728,333,67
1024739,317,67
1024748,315,67
1024759,331,67
1024769,304,67
1024779,289,67
1024790,354,67
1024800,556,67
1024811,650,67
1024821,562,67
1024831,242,67
1024841,335,67
1024851,312,67
1024862,315,67
1024871,316,67
1024882,315,67
1024893,334,67
1024903,316,67
1024913,330,67
1024924,334,67
1024934,326,67
1024944,347,67
1024953,336,67
1024964,344,67
1024974,354,67
1024985,340,67
1024995,367,67
1025005,363,67
1025016,366,67
1025025,387,67
1025036,367,67
1025047,391,67
1025057,390,67
1025067,374,67
1025078,374,67
1025088,336,67
1025098,315,67
1025108,312,67
1025118,289,67
1025129,302,67
1025138,296,67
1025149,289,67
1025160,307,67
1025170,287,67
1025180,304,67
1025190,306,67
1025201,296,67
1025211,312,67
1025221,304,67
1025231,305,67
1025241,320,67
1025252,298,67
1025262,316,67
1025272,309,67
1025283,305,67
1025293,317,67
1025303,302,67
1025314,312,67
1025324,312,67
1025334,300,67
1025344,318,67
1025354,309,67
1025365,306,67
1025375,323,67
1025385,300,67
1025396,319,67
1025406,315,67
1025415,309,67
1025426,325,67
1025437,306,67
1025446,319,67
1025457,320,67
1025467,308,67
1025477,324,67
1025488,316,67
1025498,314,67
1025508,326,67
1025519,309,67
1025529,325,67
1025539,319,67
1025550,319,67
1025560,340,67
1025570,322,67
1025581,330,67
1025591,330,67
1025601,312,67
1025611,332,67
1025621,317,67
1025632,316,67
1025642,325,67
1025652,308,67
1025663,302,67
1025673,264,67
1025683,385,67
1025693,631,66
1025703,652,66
1025713,582,66
1025724,262,66
1025734,323,66
1025744,314,66
1025755,296,66
1025765,295,66
1025776,311,66
1025786,297,66
1025796,313,66
1025806,312,66
1025817,307,66
1025827,325,66
1025836,311,66
1025847,325,66
1025858,328,66
1025868,319,66
1025878,339,66
1025888,337,66
1025898,339,66
1025908,360,66
1025919,345,66
1025930,367,66
1025940,366,66
1025950,357,66
1025960,374,66
1025971,346,66
1025981,331,66
1025991,318,66
1026001,292,66
1026011,303,66
1026021,295,66
1026032,289,66
1026042,306,66
1026052,290,66
1026063,301,66
1026073,308,66
1026083,293,66
1026093,314,66
1026104,301,66
1026114,305,66
1026124,315,66
1026135,299,66
1026145,317,66
1026155,310,66
1026166,304,66
1026176,319,66
1026186,306,66
1026196,314,66
1026206,316,66
1026217,306,66
1026227,319,66
1026237,312,66
1026247,310,66
1026258,322,66
1026268,308,66
1026278,319,66
1026289,317,66
1026298,310,66
1026308,326,66
1026319,309,66
1026329,323,66
1026340,328,66
1026349,308,66
1026360,330,66
1026371,318,66
1026381,320,66
1026391,334,66
1026401,314,66
1026411,327,66
1026422,325,66
1026433,316,66
1026443,340,66
1026453,328,66
1026463,332,66
1026474,336,66
1026484,317,66
1026493,338,66
1026504,322,66
1026514,325,66
1026525,335,66
1026535,315,66
1026545,328,66
1026556,309,66
1026566,262,66
1026575,367,66
1026587,581,66
1026596,652,66
1026607,649,66
1026617,275,66
1026627,338,66
1026638,314,66
1026648,299,66
1026659,315,66
1026668,304,66
1026679,313,66
1026689,316,66
1026699,312,66
1026710,331,66
1026720,316,66
1026730,324,66
1026740,336,66
1026750,320,66
1026761,342,66
1026771,337,66
1026781,342,66
1026792,355,66
1026802,347,66
1026811,366,66
1026822,365,66
1026832,362,66
1026843,382,66
1026853,364,66
1026864,360,66
1026874,346,66
1026884,309,66
1026894,316,66
1026904,298,66
1026914,294,66
1026925,306,66
1026935,287,66
1026945,301,66
1026956,303,66
1026965,295,66
1026977,311,66
1026987,300,66
1026997,300,66
1027007,315,66
1027017,295,66
1027028,314,66
1027037,309,66
1027049,302,66
1027059,322,66
1027069,300,66
1027079,314,66
1027089,313,66
1027099,305,66
1027110,321,66
1027119,307,66
1027130,312,66
1027141,318,66
1027151,308,66
1027161,321,66
1027171,315,66
1027182,314,66
1027192,322,66
1027202,309,66
1027212,324,66
1027222,318,66
1027233,314,66
1027243,330,66
1027253,317,66
1027263,316,66
1027274,328,66
1027284,311,66
1027295,323,66
1027305,332,66
1027316,323,66
1027325,337,66
1027335,320,66
1027346,328,66
1027356,330,66
1027366,316,66
1027377,332,66
1027387,325,66
1027397,317,66
1027407,332,66
1027418,289,66
1027428,286,66
1027438,429,66
1027449,636,66
1027459,652,66
1027469,470,66
1027479,262,66
1027489,346,66
1027500,298,66
1027510,317,66
1027521,307,66
1027531,312,66
1027540,324,66
1027551,307,66
1027562,327,66
1027572,325,66
1027582,320,66
1027592,336,66
1027603,325,66
1027613,337,66
1027623,347,66
1027633,332,66
1027644,356,66
1027654,354,66
1027664,358,66
1027674,377,66
1027685,364,66
1027695,383,66
1027705,380,66
1027716,365,66
1027726,361,66
1027736,324,66
1027745,310,66
1027757,312,66
1027767,288,66
1027777,304,66
1027788,296,66
1027798,296,66
1027807,302,66
1027818,291,66
1027828,304,66
1027839,306,66
1027849,297,66
1027859,314,66
1027869,300,66
1027879,308,66
1027890,314,66
1027900,296,66
1027910,315,66
1027921,310,66
1027931,304,66
1027941,318,66
1027951,301,66
1027961,310,66
1027972,317,66
1027982,300,66
1027992,324,66
1028003,304,66
1028013,310,66
1028023,318,66
1028033,304,66
1028044,316,66
1028055,319,66
1028065,301,66
1028074,333,66
1028085,313,66
1028095,325,66
1028105,324,66
1028116,307,66
1028126,330,66
1028136,313,66
1028146,316,66
1028157,327,66
1028167,305,66
1028177,324,66
1028188,301,66
1028197,267,66
1028209,385,66
1028219,585,68
1028229,651,68
1028239,514,68
1028249,227,68
1028259,338,68
1028270,310,68
1028280,303,68
1028291,316,68
1028301,304,68
1028311,324,68
1028320,319,68
1028331,316,68
1028341,332,68
1028352,320,68
1028362,333,68
1028373,336,68
1028382,328,68
1028393,349,68
1028403,340,68
1028414,348,68
1028424,367,68
1028433,356,68
1028444,374,68
1028455,378,68
1028465,376,68
1028475,390,68
1028485,367,68
1028495,350,68
1028506,335,68
1028516,302,68
1028527,307,68
1028537,296,68
1028547,290,68
1028558,304,68
1028568,284,68
1028578,299,68
1028588,301,68
1028598,290,68
1028608,308,68
1028618,297,68
1028629,304,68
1028640,311,68
1028650,297,68
1028660,317,68
1028670,304,68
1028681,305,68
1028691,312,68
1028701,301,68
1028711,308,68
1028721,308,68
1028732,297,68
1028742,318,68
1028752,302,68
1028762,306,68
1028773,318,68
1028783,301,68
1028794,319,68
1028804,310,68
1028813,305,68
1028824,324,68
1028834,302,68
1028844,318,68
1028855,316,68
1028865,307,68
1028875,335,68
1028886,318,68
1028896,323,68
1028906,323,68
1028916,309,68
1028927,327,68
1028937,314,68
1028948,312,68
1028957,328,68
1028968,311,68
1028978,315,68
1028989,280,68
1028999,273,68
1029009,490,68
1029019,651,68
1029030,652,68
1029040,393,68
1029050,277,68
1029061,337,68
1029071,299,68
1029081,296,68
1029091,313,68
1029101,299,68
1029112,312,68
1029122,319,68
1029132,303,68
1029143,326,68
1029152,317,68
1029163,318,68
1029173,338,68
1029183,320,68
1029194,340,68
1029204,341,68
1029214,340,68
1029225,359,68
1029235,347,68
1029245,366,68
1029256,371,68
1029265,361,68
1029275,382,68
1029286,356,68
1029297,340,68
1029307,333,68
1029317,304,68
1029327,310,68
1029336,305,68
1029348,294,68
1029357,311,68
1029368,298,68
1029378,302,68
1029388,312,68
1029399,298,68
1029409,316,68
1029420,307,68
1029430,306,68
1029440,320,68
1029450,302,68
1029460,316,68
1029471,313,68
1029481,302,68
1029491,323,68
1029502,305,68
1029512,316,68
1029522,318,68
1029533,305,68
1029542,321,68
1029553,313,68
1029564,310,68
1029573,324,68
1029584,305,68
1029593,320,68
1029604,320,68
1029615,310,68
1029625,323,68
1029635,312,68
1029645,320,68
1029655,325,68
1029665,312,68
1029676,327,68
1029686,319,68
1029696,317,68
1029707,331,68
1029717,315,68
1029727,336,68
1029738,334,68
1029747,320,68
1029758,334,68
1029769,319,68
1029779,323,68
1029789,329,68
1029799,313,68
1029809,328,68
1029820,324,68
1029830,304,68
1029840,278,68
1029850,304,68
1029861,528,69
1029871,652,69
1029881,652,69
1029892,340,69
1029902,306,69
1029912,324,69
1029923,309,69
1029933,293,69
1029943,314,69
1029954,309,69
1029963,306,69
1029974,328,69
1029984,307,69
1029994,326,69
1030005,330,69
1030015,316,69
1030025,337,69
1030036,328,69
1030045,333,69
1030056,350,69
1030066,336,69
1030077,358,69
1030087,359,69
1030097,360,69
1030108,374,69
1030118,366,69
1030128,375,69
1030138,367,69
1030148,333,69
1030159,334,69
1030169,306,69
1030179,299,69
1030190,314,69
1030200,293,69
1030210,307,69
1030220,304,69
1030230,298,69
1030241,314,69
1030251,299,69
1030261,307,69
1030272,314,69
1030281,304,69
1030292,318,69
1030303,306,69
1030313,310,69
1030323,324,69
1030333,300,69
1030342,317,69
1030354,313,69
1030364,306,69
1030374,323,69
1030385,305,69
1030395,314,69
1030405,318,69
1030415,304,69
1030425,321,69
1030436,315,69
1030446,308,69
1030456,326,69
1030467,306,69
1030477,323,69
1030487,323,69
1030497,312,69
1030508,329,69
1030517,311,69
1030528,319,69
1030539,330,69
1030549,314,69
1030559,326,69
1030570,322,69
1030580,316,69
1030590,336,69
1030600,320,69
1030610,333,69
1030621,333,69
1030631,317,69
1030641,331,69
1030651,321,69
1030662,322,69
1030671,327,69
1030683,309,69
1030693,329,69
1030703,309,69
1030713,268,69
1030723,339,69
1030733,542,69
1030744,651,69
1030754,636,69
1030764,254,69
1030774,326,69
1030784,317,69
1030795,302,69
1030806,317,69
1030816,296,69
1030826,321,69
1030836,314,69
1030847,308,69
1030856,329,69
1030866,315,69
1030878,327,69
1030888,330,69
1030898,319,69
1030908,346,69
1030918,333,69
1030929,343,69
1030939,357,69
1030949,349,69
1030960,370,69
1030969,369,69
1030980,367,69
1030990,388,69
1031001,366,69
1031010,366,69
1031020,353,69
1031032,308,69
1031041,319,69
1031052,298,69
1031062,298,69
1031072,306,69
1031083,292,69
1031093,311,69
1031103,296,69
1031113,298,69
1031123,318,69
1031134,298,69
1031144,311,69
1031154,316,69
1031165,302,69
1031175,320,69
1031185,308,69
1031196,309,69
1031206,322,69
1031216,305,69
1031226,316,69
1031237,317,69
1031247,305,69
1031257,323,69
1031267,305,69
1031277,316,69
1031287,321,69
1031298,307,69
1031308,323,69
1031319,315,69
1031329,313,69
1031339,326,69
1031349,311,69
1031360,322,69
1031370,322,69
1031381,311,69
1031391,330,69
1031401,313,69
1031411,318,69
1031421,326,69
1031432,316,69
1031442,341,69
1031452,324,69
1031463,317,69
1031473,333,69
1031483,313,69
1031493,327,69
1031503,321,69
1031513,312,69
1031524,328,69
1031534,316,69
1031545,300,69
1031554,276,69
1031565,375,69
1031575,617,69
1031585,652,69
1031596,530,69
1031606,258,69
1031617,326,69
1031627,312,69
1031637,308,69
1031647,292,69
1031657,315,69
1031668,300,69
1031677,309,69
1031688,323,69
1031698,304,69
1031709,327,69
1031719,319,69
1031729,319,69
1031739,334,69
1031750,325,69
1031760,338,69
1031770,347,69
1031781,337,69
1031791,362,69
1031801,354,69
1031812,360,69
1031822,374,69
1031832,360,69
1031842,375,69
1031853,350,69
1031863,321,69
1031873,322,69
1031884,294,69
1031893,297,69
1031904,300,69
1031914,284,69
1031924,303,69
1031935,297,69
1031945,291,69
1031954,309,69
1031965,296,69
1031976,305,69
1031986,306,69
1031996,300,69
1032006,310,69
1032017,300,69
1032026,307,69
1032038,314,69
1032048,300,69
1032058,316,69
1032068,307,69
1032078,305,69
1032089,312,69
1032099,302,69
1032109,312,69
1032120,312,69
1032129,304,69
1032139,321,69
1032149,310,69
1032160,311,69
1032170,324,69
1032181,305,69
1032191,324,69
1032202,317,69
1032212,313,69
1032222,328,69
1032232,309,69
1032243,325,69
1032253,325,69
1032263,314,69
1032274,335,69
1032283,315,69
1032293,322,69
1032304,330,69
1032314,313,69
1032324,335,69
1032334,338,69
1032345,325,69
1032355,342,69
1032366,318,69
1032376,331,69
1032386,332,69
1032396,317,69
1032407,335,69
1032417,321,69
1032427,326,69
1032437,313,69
1032447,260,69
1032458,369,69
1032468,593,70
1032478,652,70
1032489,644,70
1032499,272,70
1032510,338,70
1032520,323,70
1032530,297,70
1032541,320,70
1032551,301,70
1032561,314,70
1032571,325,70
1032581,308,70
1032591,327,70
1032602,323,70
1032611,320,70
1032623,335,70
1032633,325,70
1032643,337,70
1032654,340,70
1032663,333,70
1032674,359,70
1032684,347,70
1032694,355,70
1032705,370,70
1032715,357,70
1032725,375,70
1032735,371,70
1032746,352,70
1032756,353,70
1032766,314,70
1032776,316,70
1032787,308,70
1032797,298,70
1032808,311,70
1032818,301,70
1032828,300,70
1032838,315,70
1032848,300,70
1032859,313,70
1032869,310,70
1032879,302,70
1032889,319,70
1032899,303,70
1032910,311,70
1032920,318,70
1032930,302,70
1032941,319,70
1032951,312,70
1032961,306,70
1032971,320,70
1032981,302,70
1032992,317,70
1033002,312,70
1033013,305,70
1033022,323,70
1033033,308,70
1033044,313,70
1033054,326,70
1033064,309,70
1033074,325,70
1033084,314,70
1033095,310,70
1033104,328,70
1033115,310,70
1033126,323,70
1033136,321,70
1033146,313,70
1033156,328,70
1033167,315,70
1033177,319,70
1033187,330,70
1033198,310,70
1033208,327,70
1033218,322,70
1033228,319,70
1033238,343,70
1033248,322,70
1033259,334,70
1033269,332,70
1033279,315,70
1033289,335,70
1033299,320,70
1033310,322,70
1033320,330,70
1033331,313,70
1033341,323,70
1033351,274,70
1033362,290,70
1033371,505,70
1033382,651,70
1033393,652,70
1033402,376,70
1033413,285,70
1033422,340,70
1033434,301,70
1033443,296,70
1033454,314,70
1033464,297,70
1033475,314,70
1033485,313,70
1033495,308,70
1033505,328,70
1033515,315,70
1033525,324,70
1033536,334,70
1033547,319,70
1033556,341,70
1033566,334,70
1033578,340,70
1033587,359,70
1033597,344,70
1033608,363,70
1033618,367,70
1033629,354,70
1033639,376,70
1033649,357,70
1033659,346,70
1033670,334,70
1033680,303,70
1033690,312,70
1033700,296,70
1033711,296,70
1033721,307,70
1033731,294,70
1033741,311,70
1033752,303,70
1033762,299,70
1033772,312,70
1033782,300,70
1033793,308,70
1033803,314,70
1033813,298,70
1033824,316,70
1033833,307,70
1033844,306,70
1033855,317,70
1033865,297,70
1033875,315,70
1033885,314,70
1033896,302,70
1033906,322,70
1033916,308,70
1033926,310,70
1033936,317,70
1033946,302,70
1033957,320,70
1033967,314,70
1033977,310,70
1033988,327,70
1033998,307,70
1034008,320,70
1034019,323,70
1034029,310,70
1034039,329,70
1034050,314,70
1034059,318,70
1034070,328,70
1034080,311,70
1034090,330,70
1034101,322,70
1034111,316,70
1034121,331,70
1034131,314,70
1034141,333,70
1034152,339,70
1034162,321,70
1034173,339,70
1034183,326,70
1034193,323,70
1034203,335,70
1034213,315,70
1034224,332,70
1034234,325,70
1034244,314,70
1034255,315,70
1034265,263,70
1034275,387,70
1034286,612,69
1034296,652,69
1034306,559,69
1034316,250,69
1034326,332,69
1034337,319,69
1034347,298,69
1034357,316,69
1034368,312,69
1034378,310,69
1034388,325,69
1034398,314,69
1034409,326,69
1034419,329,69
1034429,320,69
1034439,339,69
1034449,333,69
1034460,329,69
1034470,349,69
1034481,337,69
1034491,356,69
1034500,359,69
1034511,357,69
1034521,376,69
1034531,364,69
1034542,373,69
1034553,379,69
1034563,346,69
1034573,344,69
1034583,313,69
1034593,300,69
1034603,309,69
1034614,288,69
1034624,301,69
1034635,301,69
1034645,288,69
1034655,311,69
1034665,295,69
1034675,300,69
1034686,314,69
1034696,296,69
1034706,312,69
1034717,304,69
1034727,307,69
1034737,315,69
1034747,301,69
1034758,313,69
1034768,309,69
1034778,299,69
1034789,313,69
1034799,302,69
1034809,308,69
1034819,315,69
1034830,303,69
1034840,316,69
1034850,309,69
1034861,307,69
1034871,319,69
1034881,306,69
1034891,318,69
1034902,319,69
1034912,309,69
1034922,325,69
1034932,310,69
1034942,315,69
1034953,322,69
1034963,309,69
1034974,336,69
1034984,328,69
1034994,315,69
1035004,333,69
1035014,316,69
1035025,325,69
1035035,323,69
1035045,317,69
1035056,326,69
1035066,317,69
1035076,303,69
1035087,288,69
1035096,353,69
1035107,588,70
1035117,651,70
1035127,530,70
1035137,250,70
1035148,318,70
1035158,320,70
1035168,314,70
1035179,303,70
1035189,326,70
1035199,313,70
1035210,316,70
1035220,330,70
1035230,318,70
1035241,329,70
1035251,330,70
1035261,326,70
1035271,346,70
1035281,334,70
1035292,349,70
1035302,351,70
1035312,347,70
1035323,370,70
1035333,363,70
1035342,368,70
1035354,384,70
1035363,370,70
1035374,376,70
1035384,362,70
1035395,325,70
1035405,326,70
1035415,298,70
1035425,298,70
1035436,303,70
1035446,285,70
1035456,304,70
1035466,294,70
1035477,295,70
1035487,310,70
1035497,295,70
1035507,304,70
1035517,309,70
1035528,294,70
1035538,317,70
1035548,301,70
1035559,306,70
1035568,314,70
1035579,297,70
1035589,316,70
1035599,305,70
1035610,304,70
1035620,316,70
1035630,298,70
1035641,311,70
1035651,312,70
1035660,301,70
1035671,321,70
1035681,303,70
1035692,311,70
1035702,321,70
1035713,305,70
1035723,318,70
1035733,313,70
1035744,308,70
1035754,323,70
1035764,304,70
1035774,316,70
1035784,328,70
1035794,317,70
1035805,335,70
1035815,314,70
1035825,323,70
1035836,323,70
1035846,311,70
1035856,329,70
1035867,317,70
1035876,313,70
1035886,329,70
1035897,275,70
1035907,273,70
1035918,441,70
1035928,646,70
1035939,652,70
1035948,470,70
1035958,267,70
1035969,342,70
1035979,298,70
1035990,305,70
1036000,308,70
1036010,299,70
1036021,320,70
1036031,307,70
1036040,320,70
1036051,324,70
1036062,312,70
1036072,330,70
1036081,322,70
1036093,328,70
1036103,342,70
1036113,329,70
1036123,346,70
1036133,353,70
1036143,344,70
1036154,369,70
1036164,358,70
1036175,369,70
1036185,375,70
1036195,356,70
1036206,358,70
1036216,329,70
1036226,314,70
1036236,318,70
1036246,297,70
1036257,312,70
1036267,304,70
1036277,297,70
1036288,316,70
1036298,300,70
1036308,310,70
1036318,319,70
1036328,298,70
1036339,319,70
1036349,312,70
1036359,309,70
1036369,321,70
1036380,308,70
1036390,319,70
1036401,315,70
1036410,307,70
1036421,324,70
1036430,309,70
1036442,315,70
1036452,323,70
1036462,306,70
1036472,321,70
1036482,314,70
1036493,311,70
1036503,326,70
1036513,309,70
1036523,320,70
1036533,323,70
1036544,312,70
1036555,328,70
1036564,315,70
1036575,316,70
1036584,329,70
1036596,310,70
1036606,329,70
1036615,331,70
1036626,322,70
1036637,341,70
1036647,315,70
1036657,329,70
1036667,330,70
1036678,315,70
1036688,332,70
1036698,321,70
1036708,319,70
1036718,325,70
1036729,268,70
1036739,306,70
1036749,512,70
1036759,651,70
1036770,652,70
1036780,347,70
1036791,304,70
1036800,339,70
1036811,297,70
1036821,316,70
1036831,307,70
1036842,307,70
1036852,321,70
1036863,307,70
1036873,325,70
1036883,323,70
1036893,316,70
1036903,336,70
1036914,321,70
1036924,336,70
1036934,338,70
1036945,337,70
1036955,354,70
1036964,349,70
1036976,357,70
1036986,369,70
1036996,359,70
1037006,375,70
1037015,372,70
1037027,358,70
1037037,352,70
1037047,324,70
1037058,317,70
1037067,308,70
1037078,298,70
1037088,307,70
1037098,303,70
1037109,301,70
1037119,312,70
1037129,297,70
1037140,312,70
1037149,312,70
1037160,303,70
1037170,322,70
1037181,304,70
1037191,313,70
1037200,314,70
1037211,302,70
1037222,319,70
1037232,311,70
1037243,308,70
1037253,319,70
1037263,306,70
1037273,313,70
1037283,317,70
1037293,306,70
1037303,323,70
1037313,311,70
1037324,313,70
1037334,324,70
1037345,305,70
1037355,322,70
1037365,318,70
1037375,310,70
1037386,328,70
1037396,309,70
1037406,331,70
1037416,319,70
1037427,313,70
1037437,327,70
1037447,316,70
1037458,316,70
1037468,333,70
1037478,322,70
1037488,339,70
1037498,324,70
1037508,317,70
1037520,334,70
1037529,314,70
1037539,323,70
1037550,327,70
1037560,310,70
1037571,331,70
1037581,294,70
1037591,266,70
1037601,411,70
1037612,606,69
1037622,652,69
1037632,504,69
1037643,240,69
1037653,346,69
1037663,298,69
1037673,304,69
1037683,312,69
1037693,302,69
1037704,320,69
1037714,310,69
1037725,316,69
1037735,325,69
1037745,314,69
1037756,331,69
1037766,328,69
1037776,323,69
1037786,345,69
1037797,329,69
1037807,348,69
1037817,355,69
1037827,351,69
1037838,374,69
1037848,361,69
1037858,370,69
1037868,387,69
1037878,363,69
1037888,361,69
1037899,337,69
1037909,307,69
1037920,317,69
1037930,294,69
1037940,300,69
1037950,306,69
1037960,291,69
1037971,311,69
1037981,302,69
1037991,301,69
1038002,314,69
1038011,300,69
1038022,310,69
1038033,314,69
1038043,300,69
1038053,324,69
1038063,306,69
1038073,311,69
1038084,319,69
1038094,302,69
1038104,318,69
1038115,314,69
1038125,309,69
1038135,322,69
1038145,302,69
1038155,318,69
1038166,319,69
1038176,305,69
1038187,325,69
1038197,310,69
1038207,317,69
1038218,324,69
1038227,306,69
1038238,324,69
1038247,315,69
1038259,310,69
1038269,326,69
1038279,318,69
1038289,330,69
1038299,330,69
1038310,315,69
1038320,330,69
1038330,313,69
1038340,319,69
1038350,324,69
1038360,308,69
1038371,325,69
1038382,315,69
1038392,274,69
1038402,284,69
1038412,432,69
1038423,649,70
1038432,652,70
1038443,394,70
1038454,271,70
1038464,327,70
1038474,301,70
1038484,309,70
1038495,296,70
1038505,314,70
1038515,309,70
1038526,306,70
1038536,325,70
1038546,310,70
1038556,321,70
1038566,327,70
1038576,317,70
1038587,338,70
1038597,330,70
1038608,336,70
1038618,351,70
1038627,338,70
1038638,360,70
1038648,363,70
1038659,356,70
1038669,374,70
1038679,362,70
1038690,363,70
1038700,346,70
1038710,312,70
1038720,317,70
1038730,297,70
1038741,297,70
1038751,306,70
1038761,285,70
