Timestamp,ECGValue,BPM
1280193,348,53
1280203,330,53
1280214,341,53
1280224,333,53
1280234,316,53
1280244,335,53
1280254,309,53
1280264,320,53
1280275,326,53
1280285,308,53
1280296,329,53
1280306,312,53
1280316,316,53
1280326,475,53
1280336,653,53
1280347,653,53
1280357,364,53
1280366,200,53
1280378,321,53
1280388,302,53
1280398,307,53
1280408,314,53
1280419,299,53
1280429,326,53
1280439,313,53
1280450,315,53
1280460,335,53
1280470,314,53
1280480,333,53
1280490,332,53
1280500,326,53
1280511,349,53
1280521,333,53
1280532,344,53
1280542,358,53
1280552,347,53
1280562,378,53
1280573,370,53
1280583,382,53
1280593,408,53
1280604,398,53
1280614,427,53
1280625,427,53
1280634,418,53
1280645,428,53
1280655,382,53
1280665,358,53
1280676,336,53
1280686,291,53
1280696,299,53
1280706,277,53
1280716,273,53
1280726,287,53
1280737,265,53
1280747,283,53
1280758,280,53
1280768,272,53
1280778,295,53
1280788,274,53
1280799,284,53
1280809,294,53
1280819,277,53
1280829,299,53
1280840,286,53
1280849,283,53
1280859,302,53
1280870,280,53
1280881,296,53
1280891,294,53
1280901,282,53
1280911,301,53
1280921,283,53
1280932,292,53
1280942,303,53
1280952,282,53
1280963,306,53
1280973,295,53
1280983,289,53
1280993,308,53
1281003,287,53
1281013,303,53
1281024,304,53
1281034,289,53
1281045,313,53
1281055,298,53
1281065,305,53
1281076,316,53
1281086,294,53
1281096,320,53
1281106,309,53
1281117,304,53
1281127,325,53
1281137,304,53
1281147,318,53
1281158,320,53
1281168,304,53
1281178,329,53
1281189,311,53
1281199,316,53
1281209,330,53
1281219,306,53
1281230,327,53
1281240,319,53
1281250,316,53
1281260,333,53
1281270,312,53
1281281,326,53
1281291,332,53
1281301,317,53
1281311,338,53
1281321,323,53
1281332,337,53
1281343,358,53
1281353,328,53
1281363,348,53
1281373,337,53
1281384,321,53
1281394,340,53
1281404,317,53
1281414,328,53
1281424,334,53
1281435,314,53
1281445,336,53
1281456,313,53
1281466,427,53
1281476,652,53
1281486,653,53
1281496,540,53
1281506,208,53
1281517,303,53
1281527,332,53
1281538,294,53
1281548,309,53
1281558,317,53
1281568,299,53
1281579,327,53
1281588,313,53
1281599,316,53
1281610,334,53
1281619,316,53
1281629,338,53
1281640,335,53
1281651,328,53
1281660,353,53
1281671,334,53
1281682,350,53
1281692,360,53
1281701,348,53
1281712,380,53
1281722,373,53
1281733,382,53
1281743,409,53
1281753,394,53
1281763,419,53
1281773,416,53
1281784,402,53
1281795,411,53
1281804,364,53
1281815,348,53
1281825,330,53
1281836,293,53
1281846,305,53
1281856,288,53
1281867,285,53
1281877,302,53
1281887,281,53
1281897,301,53
1281908,299,53
1281918,287,53
1281928,312,53
1281938,293,53
1281949,299,53
1281958,311,53
1281968,291,53
1281979,314,53
1281990,302,53
1281999,296,53
1282010,316,53
1282020,292,53
1282030,309,53
1282040,307,53
1282051,292,53
1282061,315,53
1282072,296,53
1282082,304,53
1282092,314,53
1282102,294,53
1282113,317,53
1282123,307,53
1282134,305,53
1282144,323,53
1282153,300,53
1282164,316,53
1282174,316,53
1282185,302,53
1282194,325,53
1282204,306,53
1282215,314,53
1282225,326,53
1282235,304,53
1282246,327,53
1282256,318,53
1282266,314,53
1282277,333,53
1282287,311,53
1282297,327,53
1282307,328,53
1282318,314,53
1282328,337,53
1282338,318,53
1282349,324,53
1282359,336,53
1282369,316,53
1282379,336,53
1282389,328,53
1282400,320,53
1282410,342,53
1282421,320,53
1282431,333,53
1282441,335,53
1282451,318,53
1282461,343,53
1282472,325,53
1282482,330,53
1282492,341,53
1282502,322,53
1282513,343,53
1282523,337,53
1282533,325,53
1282544,348,53
1282554,342,53
1282564,357,53
1282574,351,53
1282584,331,53
1282595,348,53
1282605,327,53
1282616,327,53
1282626,339,53
1282636,318,53
1282646,340,53
1282656,332,53
1282666,320,53
1282677,338,53
1282687,455,53
1282698,652,52
1282708,653,52
1282718,446,52
1282729,225,52
1282739,316,52
1282749,311,52
1282759,315,52
1282770,296,52
1282780,316,52
1282790,313,52
1282800,305,52
1282811,329,52
1282821,311,52
1282831,325,52
1282841,331,52
1282851,317,52
1282862,339,52
1282873,329,52
1282882,333,52
1282892,352,52
1282903,335,52
1282913,358,52
1282924,363,52
1282933,358,52
1282944,388,52
1282955,379,52
1282965,398,52
1282975,413,52
1282985,399,52
1282995,425,52
1283006,411,52
1283015,393,52
1283026,384,52
1283037,331,52
1283047,327,52
1283057,308,52
1283068,285,52
1283077,302,52
1283088,280,52
1283098,290,52
1283108,300,52
1283118,280,52
1283128,301,52
1283139,291,52
1283150,290,52
1283159,310,52
1283170,285,52
1283181,303,52
1283191,300,52
1283201,288,52
1283211,310,52
1283221,291,52
1283231,298,52
1283241,309,52
1283252,288,52
1283263,312,52
1283273,299,52
1283282,294,52
1283293,313,52
1283303,290,52
1283314,310,52
1283324,308,52
1283334,293,52
1283345,320,52
1283354,300,52
1283364,305,52
1283375,317,52
1283385,298,52
1283395,322,52
1283406,309,52
1283417,307,52
1283427,326,52
1283437,304,52
1283447,321,52
1283457,324,52
1283467,307,52
1283477,329,52
1283488,315,52
1283498,320,52
1283509,332,52
1283519,310,52
1283529,329,52
1283540,320,52
1283550,316,52
1283560,335,52
1283570,314,52
1283580,327,52
1283591,330,52
1283601,316,52
1283611,339,52
1283622,323,52
1283632,326,52
1283642,337,52
1283652,314,52
1283663,338,52
1283672,331,52
1283683,325,52
1283693,344,52
1283703,330,52
1283714,358,52
1283724,353,52
1283735,331,52
1283745,353,52
1283755,328,52
1283765,327,52
1283775,338,52
1283786,319,52
1283796,339,52
1283807,334,52
1283817,323,52
1283827,332,52
1283837,393,52
1283847,651,52
1283858,653,52
1283868,564,52
1283878,206,52
1283888,289,52
1283899,315,52
1283909,323,52
1283919,302,52
1283930,324,52
1283940,322,52
1283950,312,52
1283960,335,52
1283971,319,52
1283980,332,52
1283991,338,52
1284002,322,52
1284012,350,52
1284021,340,52
1284032,342,52
1284043,361,52
1284053,343,52
1284063,365,52
1284073,369,52
1284083,365,52
1284093,395,52
1284104,388,52
1284114,410,52
1284125,426,52
1284134,415,52
1284145,440,52
1284155,424,52
1284165,405,52
1284176,389,52
1284186,334,52
1284197,326,52
1284207,300,52
1284217,277,52
1284227,295,52
1284238,272,52
1284248,278,52
1284258,286,52
1284268,266,52
1284279,292,52
1284288,279,52
1284299,279,52
1284310,300,52
1284320,278,52
1284329,296,52
1284340,295,52
1284350,282,52
1284361,305,52
1284371,286,52
1284381,292,52
1284391,303,52
1284402,281,52
1284412,303,52
1284422,290,52
1284432,284,52
1284443,305,52
1284453,282,52
1284463,299,52
1284473,298,52
1284484,285,52
1284494,307,52
1284504,289,52
1284515,297,52
1284525,309,52
1284535,287,52
1284546,310,52
1284556,299,52
1284565,293,52
1284576,316,52
1284587,293,52
1284597,311,52
1284607,312,52
1284617,295,52
1284628,321,52
1284638,304,52
1284648,310,52
1284658,322,52
1284669,300,52
1284679,323,52
1284689,313,52
1284700,306,52
1284710,328,52
1284720,307,52
1284730,322,52
1284740,323,52
1284751,309,52
1284761,333,52
1284771,318,52
1284782,325,52
1284791,357,52
1284802,330,52
1284812,346,52
1284822,336,52
1284833,320,52
1284843,336,52
1284854,313,52
1284864,326,52
1284874,330,52
1284884,312,52
1284894,337,52
1284904,311,52
1284915,336,52
1284925,558,53
1284935,653,53
1284946,652,53
1284956,289,53
1284966,236,53
1284977,335,53
1284987,298,53
1284997,306,53
1285007,313,53
1285017,297,53
1285028,323,53
1285038,310,53
1285049,314,53
1285059,331,53
1285069,311,53
1285079,332,53
1285090,329,53
1285100,322,53
1285110,346,53
1285120,330,53
1285131,344,53
1285141,356,53
1285150,344,53
1285161,374,53
1285172,369,53
1285182,380,53
1285192,405,53
1285202,394,53
1285212,418,53
1285223,421,53
1285234,409,53
1285244,422,53
1285254,377,53
1285263,358,53
1285275,339,53
1285285,297,53
1285295,307,53
1285305,286,53
1285315,280,53
1285326,297,53
1285336,273,53
1285346,293,53
1285356,292,53
1285367,280,53
1285377,304,53
1285388,284,53
1285398,294,53
1285408,306,53
1285418,286,53
1285428,307,53
1285438,297,53
1285448,293,53
1285459,313,53
1285470,289,53
1285479,306,53
1285489,306,53
1285500,290,53
1285511,316,53
1285521,296,53
1285531,301,53
1285541,313,53
1285551,291,53
1285561,315,53
1285572,306,53
1285582,302,53
1285592,321,53
1285603,297,53
1285613,316,53
1285623,317,53
1285633,302,53
1285644,325,53
1285654,306,53
1285665,311,53
1285674,323,53
1285685,303,53
1285696,325,53
1285705,317,53
1285716,311,53
1285726,331,53
1285736,306,53
1285746,323,53
1285757,325,53
1285767,311,53
1285778,334,53
1285788,316,53
1285798,320,53
1285808,334,53
1285819,313,53
1285829,335,53
1285839,328,53
1285849,320,53
1285859,337,53
1285869,317,53
1285880,330,53
1285890,335,53
1285901,318,53
1285911,341,53
1285921,324,53
1285931,327,53
1285942,343,53
1285952,320,53
1285962,340,53
1285972,334,53
1285983,325,53
1285993,345,53
1286003,324,53
1286014,338,53
1286024,342,53
1286033,326,53
1286044,347,53
1286054,333,53
1286064,348,53
1286075,371,53
1286085,338,53
1286095,354,53
1286106,343,53
1286116,327,53
1286126,347,53
1286136,323,53
1286147,333,53
1286157,337,53
1286167,319,53
1286178,341,53
1286188,322,53
1286198,440,53
1286209,652,52
1286219,653,52
1286229,518,52
1286240,215,52
1286250,305,52
1286260,333,52
1286270,297,52
1286280,312,52
1286290,319,52
1286301,301,52
1286311,327,52
1286321,315,52
1286332,316,52
1286342,335,52
1286351,315,52
1286362,335,52
1286372,337,52
1286383,326,52
1286393,352,52
1286403,338,52
1286414,349,52
1286424,361,52
1286434,347,52
1286445,378,52
1286455,371,52
1286465,379,52
1286475,406,52
1286485,390,52
1286495,418,52
1286506,420,52
1286516,406,52
1286526,414,52
1286536,370,52
1286547,349,52
1286557,335,52
1286567,297,52
1286578,306,52
1286588,289,52
1286599,281,52
1286609,301,52
1286618,280,52
1286629,297,52
1286639,296,52
1286650,283,52
1286660,307,52
1286670,289,52
1286681,296,52
1286690,309,52
1286701,285,52
1286711,309,52
1286722,298,52
1286732,290,52
1286742,312,52
1286753,291,52
1286763,305,52
1286773,304,52
1286783,288,52
1286793,311,52
1286803,293,52
1286814,298,52
1286824,309,52
1286835,288,52
1286845,312,52
1286855,306,52
1286865,296,52
1286876,319,52
1286886,296,52
1286896,310,52
1286906,314,52
1286916,297,52
1286927,321,52
1286937,305,52
1286948,308,52
1286958,323,52
1286968,300,52
1286979,321,52
1286989,314,52
1286999,306,52
1287009,330,52
1287019,307,52
1287030,320,52
1287040,326,52
1287050,306,52
1287060,333,52
1287071,316,52
1287081,318,52
1287091,333,52
1287102,312,52
1287112,332,52
1287122,326,52
1287132,319,52
1287143,343,52
1287152,316,52
1287163,326,52
1287174,340,52
1287183,320,52
1287194,342,52
1287204,329,52
1287215,325,52
1287225,343,52
1287235,319,52
1287245,339,52
1287256,336,52
1287265,325,52
1287276,349,52
1287286,334,52
1287296,357,52
1287306,355,52
1287317,331,52
1287327,349,52
1287337,330,52
1287347,327,52
1287358,343,52
1287368,320,52
1287378,335,52
1287389,334,52
1287399,322,52
1287410,333,52
1287420,398,52
1287430,652,51
1287440,653,51
1287451,573,51
1287461,207,51
1287471,289,51
1287481,313,51
1287492,324,51
1287502,301,51
1287512,321,51
1287523,320,51
1287533,309,51
1287543,333,51
1287553,317,51
1287563,328,51
1287574,338,51
1287584,321,51
1287594,345,51
1287605,341,51
1287615,338,51
1287625,360,51
1287635,342,51
1287646,363,51
1287655,370,51
1287666,363,51
1287677,394,51
1287686,387,51
1287697,405,51
1287707,429,51
1287718,413,51
1287728,442,51
1287739,432,51
1287748,411,51
1287758,402,51
1287769,347,51
1287779,333,51
1287790,311,51
1287800,279,51
1287810,297,51
1287820,275,51
1287830,278,51
1287841,290,51
1287851,266,51
1287861,290,51
1287871,283,51
1287881,276,51
1287892,301,51
1287902,279,51
1287913,294,51
1287923,297,51
1287933,281,51
1287943,306,51
1287953,288,51
1287964,290,51
1287974,305,51
1287984,280,51
1287994,301,51
1288004,295,51
1288016,286,51
1288026,304,51
1288036,282,51
1288046,295,51
1288057,301,51
1288067,283,51
1288077,307,51
1288088,293,51
1288097,295,51
1288107,310,51
1288118,285,51
1288128,307,51
1288139,304,51
1288148,293,51
1288159,315,51
1288169,297,51
1288179,308,51
1288190,314,51
1288200,297,51
1288210,320,51
1288221,308,51
1288231,306,51
1288241,323,51
1288251,301,51
1288262,319,51
1288272,317,51
1288282,308,51
1288292,328,51
1288302,307,51
1288313,319,51
1288324,327,51
1288334,306,51
1288344,333,51
1288354,321,51
1288365,319,51
1288374,335,51
1288385,314,51
1288395,344,51
1288405,348,51
1288416,325,51
1288426,347,51
1288436,320,51
1288446,322,51
1288456,329,51
1288466,310,51
1288477,332,51
1288487,318,51
1288498,315,51
1288508,333,51
1288518,303,51
1288529,431,51
1288539,652,51
1288549,653,51
1288559,531,51
1288569,188,51
1288579,300,51
1288589,321,51
1288600,287,51
1288610,313,51
1288621,304,51
1288631,301,51
1288641,324,51
1288652,306,51
1288662,323,51
1288672,326,51
1288683,311,51
1288693,337,51
1288703,322,51
1288713,331,51
1288724,346,51
1288734,328,51
1288744,354,51
1288754,350,51
1288764,351,51
1288775,378,51
1288785,365,51
1288795,390,51
1288806,403,51
1288816,399,51
1288827,425,51
1288836,413,51
1288846,415,51
1288857,413,51
1288868,364,51
1288877,355,51
1288888,322,51
1288897,294,51
1288909,303,51
1288919,276,51
1288929,288,51
1288939,290,51
1288949,275,51
1288959,300,51
1288970,283,51
1288980,288,51
1288991,303,51
1289001,282,51
1289011,306,51
1289021,299,51
1289032,290,51
1289042,312,51
1289052,290,51
1289062,301,51
1289073,308,51
1289082,291,51
1289093,312,51
1289103,296,51
1289113,296,51
1289123,312,51
1289134,290,51
1289144,310,51
1289154,305,51
1289165,293,51
1289175,315,51
1289186,296,51
1289196,309,51
1289206,314,51
1289216,297,51
1289227,320,51
1289237,308,51
1289247,306,51
1289257,325,51
1289268,300,51
1289278,319,51
1289288,318,51
1289298,304,51
1289308,329,51
1289319,309,51
1289329,318,51
1289339,326,51
1289349,307,51
1289360,330,51
1289370,318,51
1289380,315,51
1289390,334,51
1289401,310,51
1289411,328,51
1289421,329,51
1289431,312,51
1289442,337,51
1289452,318,51
1289462,326,51
1289472,337,51
1289483,315,51
1289493,336,51
1289504,327,51
1289514,325,51
1289524,343,51
1289535,320,51
1289545,337,51
1289555,335,51
1289565,322,51
1289575,345,51
1289585,324,51
1289596,333,51
1289606,347,51
1289616,322,51
1289626,343,51
1289637,342,51
1289647,348,51
1289657,360,51
1289667,335,51
1289678,347,51
1289688,341,51
1289699,322,51
1289709,343,51
1289719,324,51
1289729,328,51
1289740,341,51
1289750,321,51
1289760,332,51
1289771,394,51
1289780,640,51
1289791,653,51
1289801,632,51
1289811,220,51
1289821,297,51
1289832,315,51
1289842,317,51
1289852,302,51
1289862,310,51
1289873,325,51
1289883,305,51
1289894,325,51
1289904,321,51
1289914,315,51
1289924,338,51
1289935,320,51
1289945,337,51
1289955,343,51
1289966,328,51
1289976,354,51
1289987,342,51
1289997,347,51
1290007,367,51
1290017,352,51
1290027,380,51
1290038,384,51
1290048,386,51
1290058,416,51
1290069,402,51
1290079,417,51
1290089,422,51
1290099,396,51
1290109,399,51
1290119,357,51
1290130,332,51
1290140,325,51
1290150,289,51
1290160,297,51
1290171,292,51
1290182,278,51
1290192,305,51
1290202,284,51
1290212,292,51
1290223,302,51
1290233,283,51
1290243,306,51
1290254,294,51
1290264,290,51
1290274,307,51
1290284,286,51
1290294,306,51
1290304,302,51
1290314,288,51
1290325,308,51
1290335,288,51
1290345,299,51
1290356,306,51
1290366,287,51
1290376,311,51
1290387,298,51
1290397,294,51
1290408,316,51
1290418,293,51
1290428,310,51
1290438,310,51
1290449,298,51
1290459,324,51
1290469,299,51
1290479,305,51
1290489,318,51
1290500,298,51
1290510,321,51
1290520,311,51
1290530,307,51
1290540,325,51
1290550,303,51
1290561,321,51
1290571,324,51
1290582,307,51
1290592,330,51
1290602,313,51
1290612,317,51
1290622,330,51
1290633,311,51
1290643,333,51
1290654,321,51
1290664,315,51
1290674,338,51
1290685,317,51
1290695,330,51
1290705,330,51
1290715,315,51
1290725,339,51
1290735,322,51
1290746,325,51
1290756,339,51
1290766,317,51
1290776,340,51
1290786,333,51
1290797,327,51
1290808,348,51
1290817,323,51
1290827,340,51
1290838,358,51
1290848,345,51
1290859,358,51
1290869,344,51
1290879,337,51
1290890,347,51
1290900,323,51
1290910,342,51
1290920,335,51
1290930,325,51
1290940,347,51
1290951,318,51
1290962,344,51
1290972,544,51
1290981,653,51
1290992,653,51
1291002,334,51
1291013,231,51
1291023,335,51
1291034,303,51
1291044,316,51
1291054,315,51
1291064,305,51
1291074,331,51
1291084,311,51
1291095,324,51
1291105,335,51
1291115,316,51
1291125,341,51
1291135,332,51
1291146,331,51
1291156,350,51
1291166,333,51
1291177,355,51
1291187,356,51
1291197,351,51
1291208,380,51
1291218,370,51
1291228,386,51
1291239,405,51
1291249,393,51
1291259,427,51
1291269,420,51
1291279,422,51
1291290,432,51
1291300,390,51
1291311,379,51
1291321,347,51
1291331,308,51
1291341,314,51
1291352,280,51
1291362,285,51
1291372,291,51
1291382,270,51
1291392,294,51
1291403,283,51
1291413,279,51
1291424,299,51
1291434,278,51
1291444,296,51
1291454,297,51
1291464,282,51
1291475,307,51
1291485,286,51
1291495,294,51
1291505,304,51
1291516,283,51
1291526,308,51
1291536,293,51
1291546,287,51
1291556,307,51
1291567,283,51
1291578,298,51
1291587,299,51
1291598,286,51
1291608,309,51
1291618,291,51
1291628,297,51
1291639,311,51
1291649,290,51
1291659,313,51
1291669,303,51
1291680,296,51
1291691,315,51
1291701,295,51
1291711,310,51
1291721,314,51
1291731,298,51
1291741,322,51
1291752,303,51
1291762,310,51
1291772,325,51
1291782,300,51
1291793,324,51
1291804,315,51
1291814,308,51
1291824,330,51
1291834,309,51
1291845,325,51
1291855,326,51
1291865,307,51
1291875,339,51
1291885,337,51
1291896,332,51
1291906,343,51
1291916,315,51
1291927,329,51
1291937,321,51
1291947,308,51
1291958,332,51
1291968,310,51
1291978,324,51
1291988,330,51
1291999,300,51
1292009,391,51
1292019,638,51
1292029,653,51
1292040,608,51
1292050,181,51
1292060,289,51
1292070,317,51
1292081,295,51
1292090,317,51
1292101,297,51
1292112,311,51
1292121,319,51
1292132,301,51
1292142,330,51
1292153,316,51
1292163,321,51
1292173,342,51
1292182,320,51
1292194,343,51
1292204,341,51
1292214,336,51
1292225,361,51
1292235,345,51
1292245,359,51
1292255,374,51
1292265,362,51
1292275,396,51
1292286,394,51
1292296,402,51
1292307,427,51
1292317,409,51
1292327,425,51
1292337,410,51
1292348,368,51
1292358,364,51
1292368,317,51
1292379,303,51
1292389,299,51
1292398,273,51
1292409,293,51
1292419,281,51
1292430,280,51
1292440,298,51
1292450,274,51
1292460,293,51
1292470,296,51
1292480,283,51
1292491,307,51
1292501,288,51
1292512,293,51
1292521,304,51
1292532,284,51
1292543,306,51
1292553,295,51
1292563,292,51
1292573,312,51
1292583,290,51
1292594,304,51
1292604,306,51
1292614,287,51
1292624,311,51
1292635,292,51
1292646,297,51
1292655,310,51
1292665,288,51
1292675,313,51
1292686,305,51
1292697,297,51
1292707,319,51
1292717,295,51
1292728,310,51
1292738,313,51
1292748,298,51
1292757,321,51
1292769,305,51
1292779,309,51
1292788,322,51
1292798,302,51
1292809,325,51
1292820,317,51
1292830,309,51
1292840,331,51
1292850,310,51
1292861,325,51
1292870,331,51
1292881,311,51
1292891,336,51
1292902,320,51
1292912,321,51
1292922,336,51
1292933,312,51
1292943,334,51
1292953,325,51
1292964,315,51
1292973,338,51
1292984,317,51
1292994,330,51
1293005,338,51
1293014,317,51
1293025,343,51
1293036,341,51
1293045,347,51
1293056,352,51
1293065,329,51
1293076,342,51
1293087,332,51
1293096,318,51
1293107,340,51
1293117,320,51
1293127,331,51
1293138,337,51
1293149,312,51
1293158,336,51
1293169,462,51
1293179,652,51
1293189,653,51
1293199,458,51
1293209,219,51
1293220,326,51
1293230,308,51
1293241,319,51
1293250,300,51
1293260,310,51
1293272,320,51
1293282,303,51
1293292,327,51
1293302,318,51
1293312,318,51
1293323,340,51
1293333,317,51
1293343,338,51
1293354,341,51
1293364,330,51
1293374,357,51
1293384,339,51
1293394,351,51
1293404,368,51
1293415,353,51
1293425,385,51
1293435,382,51
1293445,387,51
1293455,416,51
1293466,398,51
1293476,416,51
1293486,417,51
1293497,389,51
1293507,391,51
1293517,343,51
1293528,326,51
1293538,318,51
1293548,283,51
1293559,300,51
1293569,287,51
1293579,279,51
1293589,299,51
1293599,277,51
1293609,295,51
1293620,297,51
1293630,281,51
1293640,306,51
1293650,290,51
1293661,297,51
1293671,308,51
1293681,286,51
1293692,307,51
1293702,299,51
1293712,288,51
1293723,310,51
1293733,288,51
1293743,302,51
1293754,305,51
1293764,287,51
1293774,311,51
1293784,296,51
1293795,296,51
1293805,313,51
1293816,290,51
1293826,312,51
1293836,306,51
1293846,294,51
1293857,318,51
1293867,297,51
1293877,312,51
1293887,315,51
1293897,299,51
1293907,326,51
1293918,308,51
1293928,309,51
