Timestamp,ECGValue,BPM
376595,314,67
376605,316,67
376617,312,67
376627,317,67
376638,314,67
376648,315,67
376656,320,67
376668,315,67
376679,320,67
376687,319,67
376698,317,67
376708,324,67
376719,320,67
376731,320,67
376739,325,67
376749,320,67
376761,325,67
376771,323,67
376779,324,67
376792,328,67
376799,329,67
376811,339,67
376822,334,67
376832,328,67
376841,335,67
376853,327,67
376863,326,67
376872,328,67
376883,322,67
376893,326,67
376904,322,67
376914,321,67
376924,324,67
376935,285,67
376945,282,67
376955,455,67
376965,649,65
376976,652,65
376987,391,65
376997,281,65
377007,340,65
377017,303,65
377027,313,65
377037,310,65
377047,313,65
377057,319,65
377069,316,65
377079,323,65
377088,326,65
377100,325,65
377109,331,65
377119,331,65
377130,336,65
377141,342,65
377151,343,65
377159,352,65
377171,355,65
377182,360,65
377191,370,65
377202,369,65
377212,375,65
377222,378,65
377233,367,65
377242,356,65
377253,329,65
377263,314,65
377274,308,65
377284,300,65
377294,304,65
377305,299,65
377315,298,65
377324,305,65
377335,301,65
377345,305,65
377356,305,65
377367,305,65
377376,309,65
377386,308,65
377396,307,65
377407,312,65
377417,309,65
377427,310,65
377437,310,65
377446,308,65
377459,312,65
377467,307,65
377480,312,65
377488,312,65
377500,307,65
377509,314,65
377518,310,65
377530,311,65
377540,316,65
377551,310,65
377561,316,65
377571,313,65
377582,314,65
377592,319,65
377602,315,65
377612,320,65
377622,320,65
377633,317,65
377643,322,65
377653,318,65
377662,321,65
377675,323,65
377684,318,65
377695,326,65
377704,323,65
377714,322,65
377725,334,65
377735,331,65
377746,333,65
377756,329,65
377766,327,65
377776,330,65
377786,323,65
377796,322,65
377808,323,65
377818,318,65
377828,321,65
377838,319,65
377849,316,65
377859,287,65
377869,276,65
377879,455,65
377889,649,64
377898,651,64
377911,382,64
377920,277,64
377931,334,64
377940,304,64
377951,303,64
377961,312,64
377971,310,64
377982,311,64
377992,317,64
378003,317,64
378012,323,64
378022,325,64
378032,324,64
378044,332,64
378054,332,64
378065,336,64
378075,343,64
378085,344,64
378095,354,64
378105,358,64
378115,363,64
378125,372,64
378135,371,64
378145,376,64
378155,371,64
378167,349,64
378176,332,64
378188,312,64
378197,306,64
378208,303,64
378218,297,64
378228,302,64
378239,299,64
378249,298,64
378259,305,64
378269,301,64
378279,306,64
378287,308,64
378300,305,64
378308,312,64
378320,307,64
378331,307,64
378341,311,64
378352,306,64
378362,311,64
378372,310,64
378381,308,64
378393,313,64
378403,308,64
378413,312,64
378424,313,64
378434,309,64
378444,315,64
378454,312,64
378464,314,64
378475,315,64
378485,312,64
378495,317,64
378505,316,64
378515,317,64
378525,323,64
378536,317,64
378547,322,64
378556,321,64
378568,319,64
378574,326,64
378586,320,64
378598,324,64
378609,326,64
378619,322,64
378628,326,64
378639,331,64
378649,332,64
378658,333,64
378667,327,64
378680,331,64
378689,329,64
378701,323,64
378710,327,64
378719,320,64
378732,321,64
378740,324,64
378752,319,64
378762,318,64
378773,281,64
378783,292,64
378793,496,64
378804,651,63
378814,651,63
378822,330,63
378835,297,63
378845,337,63
378855,306,63
378865,309,63
378875,314,63
378885,311,63
378896,319,63
378906,319,63
378916,320,63
378927,328,63
378934,323,63
378947,331,63
378957,335,63
378968,332,63
378978,343,63
378988,344,63
378998,350,63
379009,359,63
379018,360,63
379029,372,63
379040,372,63
379049,376,63
379060,382,63
379070,366,63
379080,351,63
379090,327,63
379100,309,63
379112,305,63
379122,299,63
379132,301,63
379142,303,63
379152,297,63
379162,304,63
379173,304,63
379182,303,63
379194,309,63
379203,304,63
379212,309,63
379225,311,63
379234,307,63
379245,312,63
379254,310,63
379265,312,63
379274,315,63
379286,310,63
379296,315,63
379306,314,63
379316,310,63
379326,314,63
379337,311,63
379346,314,63
379358,315,63
379366,310,63
379379,316,63
379387,313,63
379398,315,63
379409,320,63
379418,314,63
379430,320,63
379440,318,63
379450,317,63
379460,322,63
379470,318,63
379481,320,63
379491,323,63
379500,319,63
379508,325,63
379522,322,63
379530,322,63
379543,329,63
379551,333,63
379564,336,63
379572,330,63
379581,331,63
379594,331,63
379603,322,63
379613,327,63
379625,326,63
379634,322,63
379646,327,63
379655,322,63
379665,322,63
379676,304,63
379685,268,63
379697,384,63
379707,606,63
379716,652,63
379726,550,63
379737,252,63
379747,340,63
379757,314,63
379768,305,63
379779,314,63
379789,312,63
379800,314,63
379810,321,63
379819,318,63
379830,325,63
379838,325,63
379851,327,63
379861,332,63
379870,332,63
379881,341,63
379892,343,63
379901,347,63
379912,356,63
379921,359,63
379933,367,63
379943,372,63
379953,372,63
379964,380,63
379974,374,63
379983,356,63
379994,337,63
380004,315,63
380014,307,63
380026,301,63
380035,296,63
380045,302,63
380055,298,63
380067,298,63
380077,304,63
380087,299,63
380096,306,63
380104,305,63
380117,304,63
380128,310,63
380138,305,63
380148,309,63
380156,309,63
380169,306,63
380179,312,63
380188,308,63
380199,311,63
380209,311,63
380220,306,63
380230,311,63
380241,309,63
380250,307,63
380260,313,63
380270,309,63
380281,314,63
380291,313,63
380303,310,63
380313,316,63
380323,312,63
380333,314,63
380343,317,63
380354,312,63
380364,319,63
380374,315,63
380384,314,63
380395,320,63
380405,317,63
380415,318,63
380426,322,63
380436,317,63
380446,324,63
380455,330,63
380467,330,63
380477,330,63
380486,327,63
380497,330,63
380507,324,63
380517,320,63
380528,326,63
380538,317,63
380549,321,63
380559,321,63
380569,315,63
380580,309,63
380589,266,63
380598,329,63
380610,557,63
380620,652,63
380629,629,63
380641,261,63
380651,322,63
380661,321,63
380672,299,63
380680,306,63
380693,309,63
380703,307,63
380713,315,63
380723,316,63
380732,317,63
380742,324,63
380752,321,63
380764,329,63
380774,332,63
380784,333,63
380795,342,63
380805,343,63
380815,352,63
380826,358,63
380837,361,63
380847,371,63
380857,371,63
380867,376,63
380877,379,63
380887,359,63
380898,343,63
380904,320,63
380917,305,63
380927,305,63
380938,298,63
380948,300,63
380958,301,63
380969,298,63
380980,305,63
380989,303,63
381001,302,63
381011,309,63
381020,305,63
381031,309,63
381041,309,63
381051,306,63
381062,313,63
381072,307,63
381082,311,63
381093,313,63
381103,307,63
381113,314,63
381123,309,63
381133,310,63
381144,314,63
381154,309,63
381163,314,63
381174,312,63
381184,313,63
381196,316,63
381206,311,63
381216,315,63
381226,317,63
381236,312,63
381246,320,63
381256,314,63
381266,318,63
381277,321,63
381287,316,63
381298,319,63
381308,319,63
381318,318,63
381328,321,63
381338,320,63
381350,321,63
381359,329,63
381370,333,63
381381,332,63
381391,326,63
381401,328,63
381411,330,63
381419,320,63
381432,324,63
381440,321,63
381453,318,63
381461,322,63
381470,316,63
381483,320,63
381491,296,63
381499,266,63
381514,400,63
381522,618,64
381533,652,64
381544,515,64
381553,257,64
381565,342,64
381574,311,64
381585,305,64
381595,315,64
381605,311,64
381615,317,64
381625,320,64
381635,318,64
381648,325,64
381658,325,64
381668,328,64
381677,336,64
381687,332,64
381697,341,64
381708,344,64
381719,347,64
381729,357,64
381740,360,64
381750,368,64
381758,374,64
381770,374,64
381779,380,64
381791,375,64
381799,355,64
381809,335,64
381821,313,64
381829,307,64
381843,303,64
381851,298,64
381862,302,64
381873,299,64
381882,302,64
381892,305,64
381903,303,64
381913,308,64
381923,306,64
381933,307,64
381944,310,64
381954,306,64
381964,311,64
381976,312,64
381985,308,64
381996,315,64
382005,309,64
382017,312,64
382027,314,64
382037,309,64
382048,314,64
382057,311,64
382067,310,64
382077,315,64
382087,309,64
382098,315,64
382110,315,64
382120,310,64
382130,318,64
382140,313,64
382149,315,64
382160,317,64
382171,314,64
382180,319,64
382192,318,64
382200,317,64
382212,325,64
382222,317,64
382231,323,64
382243,323,64
382252,320,64
382262,330,64
382274,333,64
382282,333,64
382293,330,64
382303,328,64
382313,332,64
382325,324,64
382335,322,64
382345,327,64
382355,318,64
382365,324,64
382375,320,64
382385,317,64
382396,314,64
382404,266,64
382417,321,64
382425,547,64
382438,652,64
382446,646,64
382455,273,64
382467,319,64
382475,324,64
382488,300,64
382499,309,64
382510,309,64
382518,311,64
382529,317,64
382538,316,64
382550,320,64
382560,324,64
382571,323,64
382581,332,64
382592,330,64
382602,334,64
382612,343,64
382623,341,64
382631,352,64
382643,358,64
382652,362,64
382664,372,64
382674,373,64
382683,379,64
382694,379,64
382703,359,64
382714,342,64
382725,319,64
382735,306,64
382745,304,64
382754,295,64
382766,301,64
382776,298,64
382785,296,64
382795,302,64
382807,300,64
382816,301,64
382828,307,64
382837,302,64
382847,310,64
382858,306,64
382868,308,64
382878,312,64
382888,308,64
382900,311,64
382910,312,64
382920,307,64
382929,313,64
382941,308,64
382949,310,64
382961,313,64
382971,307,64
382982,312,64
382992,310,64
383001,312,64
383012,315,64
383022,310,64
383033,315,64
383043,315,64
383053,312,64
383063,319,64
383074,314,64
383084,317,64
383095,320,64
383104,316,64
383114,321,64
383124,320,64
383135,319,64
383145,324,64
383156,319,64
383166,323,64
383176,324,64
383187,333,64
383196,335,64
383207,328,64
383216,331,64
383228,331,64
383237,321,64
383249,328,64
383258,322,64
383269,318,64
383279,323,64
383289,318,64
383300,321,64
383310,317,64
383320,277,64
383329,290,64
383341,480,64
383351,651,65
383362,652,65
383371,354,65
383381,294,65
383392,331,65
383402,304,65
383413,313,65
383423,306,65
383432,312,65
383443,316,65
383451,315,65
383463,324,65
383473,321,65
383485,325,65
383495,328,65
383504,326,65
383514,336,65
383526,335,65
383535,339,65
383546,347,65
383556,350,65
383567,362,65
383577,366,65
383587,366,65
383597,375,65
383607,371,65
383617,363,65
383627,344,65
383635,318,65
383647,305,65
383658,296,65
383670,294,65
383678,295,65
383690,290,65
383699,293,65
383710,296,65
383720,296,65
383729,302,65
383741,298,65
383750,304,65
383762,305,65
383772,303,65
383781,307,65
383791,302,65
383801,305,65
383814,308,65
383824,305,65
383832,309,65
383843,306,65
383853,303,65
383864,308,65
383875,304,65
383885,305,65
383895,305,65
383905,301,65
383915,310,65
383926,305,65
383935,308,65
383945,309,65
383957,305,65
383966,311,65
383976,313,65
383987,309,65
383997,314,65
384005,310,65
384018,315,65
384026,316,65
384039,313,65
384047,322,65
384056,317,65
384070,317,65
384080,330,65
384089,327,65
384100,329,65
384109,326,65
384120,329,65
384130,331,65
384141,323,65
384152,325,65
384161,324,65
384173,320,65
384183,326,65
384192,321,65
384203,322,65
384214,304,65
384223,279,65
384235,403,65
384243,605,65
384253,650,65
384265,440,65
384276,256,65
384286,339,65
384296,316,65
384306,310,65
384316,320,65
384326,319,65
384336,321,65
384347,329,65
384357,328,65
384367,333,65
384377,334,65
384387,335,65
384399,342,65
384408,344,65
384418,351,65
384430,355,65
384440,358,65
384450,370,65
384460,374,65
384470,380,65
384480,389,65
384490,388,65
384500,395,65
384510,385,65
384522,359,65
384531,338,65
384542,314,65
384552,307,65
384563,305,65
384573,297,65
384583,302,65
384593,297,65
384603,297,65
384614,305,65
384624,301,65
384633,308,65
384644,308,65
384654,305,65
384664,314,65
384676,307,65
384685,313,65
384694,314,65
384706,310,65
384716,318,65
384726,311,65
384737,312,65
384747,319,65
384757,311,65
384768,315,65
384777,316,65
384788,313,65
384799,320,65
384807,316,65
384816,318,65
384828,320,65
384837,317,65
384850,322,65
384860,319,65
384869,320,65
384881,325,65
384890,318,65
384902,325,65
384912,323,65
384922,323,65
384932,328,65
384942,324,65
384952,325,65
384962,328,65
384972,324,65
384982,327,65
384992,328,65
385004,338,65
385015,338,65
385025,331,65
385035,334,65
385045,335,65
385056,327,65
385064,330,65
385076,324,65
385086,324,65
385096,327,65
385106,322,65
385116,326,65
385126,312,65
385136,269,65
385148,340,65
385158,562,65
385168,652,65
385179,643,65
385189,276,65
385199,333,65
385209,321,65
385219,307,65
385230,312,65
385239,310,65
385249,319,65
385260,318,65
385270,319,65
385281,328,65
385291,324,65
385302,330,65
385310,331,65
385322,330,65
385332,339,65
385342,338,65
385353,348,65
385363,352,65
385373,356,65
385383,367,65
385393,369,65
385404,372,65
385415,379,65
385424,374,65
385436,366,65
385445,343,65
385455,318,65
385465,309,65
385476,299,65
385486,299,65
385497,300,65
385507,297,65
385517,301,65
385526,302,65
385536,299,65
385548,305,65
385558,301,65
385569,305,65
385578,306,65
385589,304,65
385600,310,65
385609,307,65
385620,309,65
385630,311,65
385639,307,65
385649,311,65
385661,308,65
385671,309,65
385681,313,65
385691,308,65
385699,312,65
385712,312,65
385723,310,65
385733,315,65
385743,312,65
385753,314,65
385762,316,65
385774,311,65
385784,318,65
385794,316,65
385804,316,65
385814,319,65
385825,315,65
385836,321,65
385845,320,65
385856,317,65
385867,324,65
385876,319,65
385886,322,65
385896,321,65
385906,318,65
385916,334,65
385927,335,65
385937,330,65
385947,330,65
385958,328,65
385969,330,65
385979,326,65
385989,321,65
385999,326,65
386008,320,65
386021,321,65
386031,322,65
386041,317,65
386051,303,65
386061,266,65
386072,375,65
386081,610,65
386092,652,65
386103,577,65
386113,264,65
386123,335,65
386133,315,65
386143,303,65
386154,307,65
386163,311,65
386173,309,65
386185,318,65
386195,319,65
386205,319,65
386215,325,65
386225,322,65
386236,328,65
386246,332,65
386256,333,65
386267,342,65
386275,343,65
386288,353,65
386296,361,65
386306,362,65
386318,374,65
386327,375,65
386339,378,65
386348,380,65
386358,357,65
386368,338,65
386380,320,65
386388,305,65
386397,305,65
386409,297,65
386418,298,65
386430,301,65
386441,296,65
386451,303,65
386461,303,65
386472,300,65
386483,306,65
386492,305,65
386502,308,65
386513,308,65
386524,307,65
386533,309,65
386544,307,65
386554,309,65
386564,314,65
386575,306,65
386585,312,65
386596,308,65
386605,307,65
386613,313,65
386625,309,65
386635,313,65
386646,312,65
386654,310,65
386666,315,65
386677,309,65
386687,311,65
386698,315,65
386708,312,65
386718,317,65
386728,314,65
386738,316,65
386748,319,65
386760,316,65
386769,320,65
386779,318,65
386790,316,65
386801,322,65
386811,318,65
386821,319,65
386832,321,65
386841,323,65
386851,334,65
386861,327,65
386871,326,65
386883,331,65
386892,325,65
386902,324,65
386914,319,65
386921,317,65
386933,322,65
386943,316,65
386955,318,65
386965,319,65
386975,305,65
386986,268,65
386994,308,65
387004,525,65
387016,651,65
387025,646,65
387035,280,65
387047,316,65
387056,321,65
387068,303,65
387076,303,65
387085,308,65
387098,312,65
387107,310,65
387119,317,65
387129,319,65
387139,320,65
387147,329,65
387159,325,65
387170,333,65
387180,335,65
387190,336,65
387200,348,65
387208,350,65
387222,359,65
387229,367,65
387241,371,65
387250,380,65
387262,381,65
387270,380,65
387283,370,65
387292,343,65
387300,325,65
387313,307,65
387321,294,65
387334,298,65
387345,292,65
387354,296,65
387364,294,65
387372,294,65
387385,300,65
387396,297,65
387406,300,65
387415,304,65
387427,300,65
387435,304,65
387447,307,65
387456,303,65
387467,310,65
387478,306,65
387487,307,65
387497,311,65
387508,306,65
387520,311,65
387530,309,65
387540,310,65
387550,313,65
387560,309,65
387570,313,65
387580,314,65
387590,310,65
387601,319,65
387611,315,65
387621,314,65
387632,319,65
387642,315,65
387652,320,65
387663,317,65
387672,320,65
387683,324,65
387693,320,65
387703,321,65
387713,326,65
387723,324,65
387735,325,65
387745,330,65
387755,336,65
387763,335,65
387776,328,65
387784,336,65
387796,331,65
387806,327,65
387817,330,65
387825,324,65
387838,325,65
387846,324,65
387856,319,65
387867,325,65
387878,311,65
387887,274,65
387899,331,65
387909,544,65
387919,651,65
387929,615,65
387940,258,65
387950,326,65
387961,320,65
387970,309,65
387980,314,65
387991,313,65
388001,320,65
388011,319,65
388021,323,65
388033,328,65
388041,323,65
388053,332,65
388063,332,65
388073,333,65
388083,343,65
388094,341,65
388103,350,65
388115,359,65
388125,362,65
388134,375,65
388144,376,65
388156,381,65
388166,391,65
388176,381,65
388185,369,65
388195,341,65
388207,318,65
388217,310,65
388226,299,65
388238,300,65
388248,300,65
388259,296,65
388268,302,65
388278,299,65
388288,302,65
388299,304,65
388309,303,65
388320,307,65
388328,307,65
388340,307,65
388350,311,65
388359,308,65
388372,310,65
388382,312,65
388391,308,65
388400,312,65
388413,308,65
388422,309,65
388432,312,65
388442,308,65
388452,313,65
388464,310,65
388473,311,65
388484,315,65
388494,310,65
388505,313,65
388515,317,65
388525,312,65
388535,318,65
388545,314,65
388555,317,65
388566,321,65
388576,316,65
388586,323,65
388596,321,65
388606,319,65
388618,326,65
388628,321,65
388638,324,65
388648,324,65
388659,320,65
388668,334,65
388679,337,65
388689,333,65
388699,334,65
388710,330,65
388720,334,65
388730,328,65
388740,325,65
388749,328,65
388761,322,65
388771,326,65
388781,324,65
388792,321,65
388802,306,65
388813,266,65
388823,370,65
388833,606,65
388843,652,65
388853,594,65
388863,266,65
388873,335,65
388885,318,65
388891,305,65
388904,310,65
388913,312,65
388925,312,65
388933,319,65
388946,319,65
388954,321,65
388967,328,65
388975,326,65
388983,332,65
388996,333,65
389008,336,65
389017,344,65
389027,344,65
389039,354,65
389049,361,65
389059,364,65
389070,375,65
389080,374,65
389090,380,65
389099,382,65
389110,364,65
389120,345,65
389130,323,65
389140,309,65
389150,309,65
389161,300,65
389170,304,65
389181,304,65
389191,302,65
389202,308,65
389212,306,65
389223,308,65
389234,310,65
389244,306,65
389254,313,65
389264,311,65
389274,311,65
389284,316,65
389294,311,65
389304,315,65
