Timestamp,ECGValue,BPM
1242185,306,82
1242196,309,82
1242203,330,82
1242216,297,82
1242224,327,82
1242238,318,82
1242248,304,82
1242259,335,82
1242268,304,82
1242278,323,82
1242289,327,82
1242299,302,82
1242309,336,82
1242319,316,82
1242330,316,82
1242339,338,82
1242350,306,82
1242360,335,82
1242370,326,82
1242382,311,82
1242392,344,82
1242401,310,82
1242411,327,82
1242421,336,82
1242433,313,82
1242443,357,82
1242453,328,82
1242464,323,82
1242471,347,82
1242484,315,82
1242495,340,82
1242503,328,82
1242515,308,82
1242524,339,82
1242536,308,82
1242546,322,82
1242555,331,82
1242566,300,82
1242576,294,82
1242586,274,82
1242596,460,82
1242607,652,79
1242617,653,79
1242627,456,79
1242637,276,79
1242649,315,79
1242658,319,79
1242669,289,79
1242679,304,79
1242690,318,79
1242699,292,79
1242709,327,79
1242720,311,79
1242730,310,79
1242740,338,79
1242750,307,79
1242761,335,79
1242771,335,79
1242782,320,79
1242793,357,79
1242802,333,79
1242812,348,79
1242822,364,79
1242833,337,79
1242844,372,79
1242852,357,79
1242864,352,79
1242873,370,79
1242884,322,79
1242894,330,79
1242904,317,79
1242915,290,79
1242926,321,79
1242936,291,79
1242946,302,79
1242954,317,79
1242965,287,79
1242975,320,79
1242986,306,79
1242998,299,79
1243008,327,79
1243018,295,79
1243028,315,79
1243038,318,79
1243048,295,79
1243058,329,79
1243070,301,79
1243079,308,79
1243088,326,79
1243100,293,79
1243110,325,79
1243121,310,79
1243131,303,79
1243141,330,79
1243151,298,79
1243161,319,79
1243171,321,79
1243182,299,79
1243192,333,79
1243203,307,79
1243211,312,79
1243223,331,79
1243234,300,79
1243243,331,79
1243254,319,79
1243265,309,79
1243273,339,79
1243285,307,79
1243295,328,79
1243304,332,79
1243315,307,79
1243324,341,79
1243335,317,79
1243347,322,79
1243356,340,79
1243366,310,79
1243377,339,79
1243387,328,79
1243398,316,79
1243408,347,79
1243418,318,79
1243429,347,79
1243438,352,79
1243450,320,79
1243458,352,79
1243469,331,79
1243480,331,79
1243489,346,79
1243500,313,79
1243510,337,79
1243519,329,79
1243532,313,79
1243542,343,79
1243551,312,79
1243562,298,79
1243573,280,79
1243583,395,79
1243589,649,76
1243602,653,76
1243612,578,76
1243623,279,76
1243634,320,76
1243643,322,76
1243653,309,76
1243665,296,76
1243674,328,76
1243685,302,76
1243694,317,76
1243706,329,76
1243716,305,76
1243725,338,76
1243736,323,76
1243745,323,76
1243756,349,76
1243768,322,76
1243776,350,76
1243786,350,76
1243798,338,76
1243807,373,76
1243819,348,76
1243829,361,76
1243838,375,76
1243850,348,76
1243860,375,76
1243870,341,76
1243881,321,76
1243890,332,76
1243900,293,76
1243910,312,76
1243920,309,76
1243932,290,76
1243941,321,76
1243952,296,76
1243962,307,76
1243973,321,76
1243983,293,76
1243992,324,76
1244003,308,76
1244011,303,76
1244023,328,76
1244033,297,76
1244045,317,76
1244054,318,76
1244062,296,76
1244074,329,76
1244086,300,76
1244092,309,76
1244106,322,76
1244116,295,76
1244126,324,76
1244137,309,76
1244148,302,76
1244156,330,76
1244168,297,76
1244178,320,76
1244187,319,76
1244198,298,76
1244208,332,76
1244218,305,76
1244228,313,76
1244239,329,76
1244249,299,76
1244259,331,76
1244270,317,76
1244280,309,76
1244291,337,76
1244301,305,76
1244310,326,76
1244322,326,76
1244330,302,76
1244341,336,76
1244353,310,76
1244362,317,76
1244373,337,76
1244383,304,76
1244393,334,76
1244403,321,76
1244414,314,76
1244424,354,76
1244434,319,76
1244443,334,76
1244456,337,76
1244466,314,76
1244474,346,76
1244486,316,76
1244496,318,76
1244505,336,76
1244517,303,76
1244526,330,76
1244537,319,76
1244547,303,76
1244557,294,76
1244568,272,76
1244578,489,76
1244585,652,73
1244599,652,73
1244609,422,73
1244620,270,73
1244629,326,73
1244638,317,73
1244648,287,73
1244660,317,73
1244671,310,73
1244681,299,73
1244690,331,73
1244698,303,73
1244710,322,73
1244722,332,73
1244732,308,73
1244742,345,73
1244753,326,73
1244762,331,73
1244773,357,73
1244783,328,73
1244794,362,73
1244804,357,73
1244815,345,73
1244824,378,73
1244834,350,73
1244845,367,73
1244855,367,73
1244865,323,73
1244875,339,73
1244887,307,73
1244896,298,73
1244907,321,73
1244917,286,73
1244927,313,73
1244937,310,73
1244947,292,73
1244957,325,73
1244969,296,73
1244979,310,73
1244989,322,73
1244999,293,73
1245010,326,73
1245020,306,73
1245029,303,73
1245040,327,73
1245050,293,73
1245060,319,73
1245071,314,73
1245081,295,73
1245091,328,73
1245101,299,73
1245112,310,73
1245122,323,73
1245132,292,73
1245142,326,73
1245152,309,73
1245163,305,73
1245173,331,73
1245184,298,73
1245193,324,73
1245204,322,73
1245215,301,73
1245224,335,73
1245236,307,73
1245246,318,73
1245252,333,73
1245265,302,73
1245275,335,73
1245287,318,73
1245296,312,73
1245307,340,73
1245316,306,73
1245326,329,73
1245338,330,73
1245348,308,73
1245358,342,73
1245367,315,73
1245379,324,73
1245389,340,73
1245399,319,73
1245409,351,73
1245420,331,73
1245430,321,73
1245439,352,73
1245450,314,73
1245461,333,73
1245470,333,73
1245481,308,73
1245491,340,73
1245502,314,73
1245512,320,73
1245522,330,73
1245533,257,73
1245544,323,73
1245553,530,70
1245564,651,70
1245574,652,70
1245583,315,70
1245595,303,70
1245605,333,70
1245614,285,70
1245625,323,70
1245634,300,70
1245646,305,70
1245656,328,70
1245665,298,70
1245677,331,70
1245687,322,70
1245697,313,70
1245707,345,70
1245716,315,70
1245727,338,70
1245738,347,70
1245747,326,70
1245759,365,70
1245768,346,70
1245780,350,70
1245789,374,70
1245799,343,70
1245810,376,70
1245820,365,70
1245831,341,70
1245841,354,70
1245850,306,70
1245861,312,70
1245870,314,70
1245881,285,70
1245892,319,70
1245901,297,70
1245913,297,70
1245922,321,70
1245934,290,70
1245944,320,70
1245953,311,70
1245963,297,70
1245973,329,70
1245984,297,70
1245995,314,70
1246005,322,70
1246016,294,70
1246025,327,70
1246035,306,70
1246046,304,70
1246057,326,70
1246066,293,70
1246076,319,70
1246086,314,70
1246097,297,70
1246107,328,70
1246118,299,70
1246129,312,70
1246139,323,70
1246149,296,70
1246159,329,70
1246169,310,70
1246179,307,70
1246187,333,70
1246200,299,70
1246208,326,70
1246221,323,70
1246230,306,70
1246240,337,70
1246251,307,70
1246260,319,70
1246272,332,70
1246283,304,70
1246291,336,70
1246303,317,70
1246313,313,70
1246322,340,70
1246332,307,70
1246344,332,70
1246354,335,70
1246364,323,70
1246374,351,70
1246385,321,70
1246395,333,70
1246405,342,70
1246416,308,70
1246426,340,70
1246436,321,70
1246446,312,70
1246457,339,70
1246467,306,70
1246477,321,70
1246487,280,70
1246498,298,70
1246508,550,68
1246519,652,68
1246528,651,68
1246539,331,68
1246549,283,68
1246560,338,68
1246570,300,68
1246579,295,68
1246589,325,68
1246599,296,68
1246610,320,68
1246621,322,68
1246630,303,68
1246641,339,68
1246651,315,68
1246662,326,68
1246672,346,68
1246682,318,68
1246693,352,68
1246703,343,68
1246713,337,68
1246724,372,68
1246734,343,68
1246743,366,68
1246755,371,68
1246763,348,68
1246775,383,68
1246785,346,68
1246795,332,68
1246806,335,68
1246816,292,68
1246831,316,68
1246837,302,68
1246846,289,68
1246856,319,68
1246868,289,68
1246883,308,68
1246887,314,68
1246898,290,68
1246908,324,68
1246918,301,68
1246929,305,68
1246939,325,68
1246949,293,68
1246960,322,68
1246970,312,68
1246981,299,68
1246989,329,68
1246999,297,68
1247010,314,68
1247019,321,68
1247031,295,68
1247040,328,68
1247052,305,68
1247061,307,68
1247073,329,68
1247083,297,68
1247093,326,68
1247111,317,68
1247113,302,68
1247123,333,68
1247134,305,68
1247145,321,68
1247155,329,68
1247172,302,68
1247174,336,68
1247185,316,68
1247196,315,68
1247207,338,68
1247216,306,68
1247226,331,68
1247237,326,68
1247248,310,68
1247258,344,68
1247268,313,68
1247278,329,68
1247285,338,68
1247298,313,68
1247309,354,68
1247318,329,68
1247330,325,68
1247340,350,68
1247349,312,68
1247361,336,68
1247369,328,68
1247381,309,68
1247391,339,68
1247401,310,68
1247411,323,68
1247422,327,68
1247431,259,68
1247443,322,68
1247452,517,65
1247463,651,65
1247473,652,65
1247484,325,65
1247494,300,65
1247506,331,65
1247514,285,65
1247524,324,65
1247535,297,65
1247545,309,65
1247562,327,65
1247564,298,65
1247574,333,65
1247584,319,65
1247595,315,65
1247605,345,65
1247617,315,65
1247627,342,65
1247637,345,65
1247647,327,65
1247658,367,65
1247667,344,65
1247679,356,65
1247689,373,65
1247699,345,65
1247709,380,65
1247719,362,65
1247728,345,65
1247740,355,65
1247749,307,65
1247760,317,65
1247768,311,65
1247780,287,65
1247791,318,65
1247801,291,65
1247812,300,65
1247822,319,65
1247832,289,65
1247842,322,65
1247852,308,65
1247862,300,65
1247874,328,65
1247884,297,65
1247894,317,65
1247902,319,65
1247913,294,65
1247925,328,65
1247934,303,65
1247945,307,65
1247956,325,65
1247966,293,65
1247976,323,65
1247986,310,65
1247995,299,65
1248007,330,65
1248015,297,65
1248026,318,65
1248038,322,65
1248047,298,65
1248058,331,65
1248067,307,65
1248079,313,65
1248089,332,65
1248098,300,65
1248109,330,65
1248119,319,65
1248129,307,65
1248141,339,65
1248149,307,65
1248160,325,65
1248170,329,65
1248181,305,65
1248191,340,65
1248202,316,65
1248211,318,65
1248223,344,65
1248233,320,65
1248243,343,65
1248252,332,65
1248263,318,65
1248273,344,65
1248284,310,65
1248293,325,65
1248304,332,65
1248314,303,65
1248325,337,65
1248335,313,65
1248346,306,65
1248356,288,65
1248367,293,65
1248377,541,64
1248387,652,64
1248396,651,64
1248408,329,64
1248415,283,64
1248427,324,64
1248437,309,64
1248448,286,64
1248459,321,64
1248469,303,64
1248478,304,64
1248489,330,64
1248500,300,64
1248510,329,64
1248521,325,64
1248530,310,64
1248540,345,64
1248548,321,64
1248561,338,64
1248571,353,64
1248581,329,64
1248592,367,64
1248602,352,64
1248613,353,64
1248623,379,64
1248633,349,64
1248643,372,64
1248654,356,64
1248663,320,64
1248674,335,64
1248684,297,64
1248693,303,64
1248704,312,64
1248716,282,64
1248726,314,64
1248736,298,64
1248746,295,64
1248756,322,64
1248766,290,64
1248777,316,64
1248787,315,64
1248797,295,64
1248808,328,64
1248816,300,64
1248828,310,64
1248838,325,64
1248848,295,64
1248859,327,64
1248869,311,64
1248879,305,64
1248890,332,64
1248899,298,64
1248911,322,64
1248920,321,64
1248931,301,64
1248941,334,64
1248950,308,64
1248960,315,64
1248972,332,64
1248982,301,64
1248993,331,64
1249003,317,64
1249013,310,64
1249023,339,64
1249033,305,64
1249044,328,64
1249053,328,64
1249064,306,64
1249074,340,64
1249084,314,64
1249095,321,64
1249106,339,64
1249114,306,64
1249126,339,64
1249137,333,64
1249147,325,64
1249157,350,64
1249166,316,64
1249177,334,64
1249187,331,64
1249197,307,64
1249208,338,64
1249218,313,64
1249228,317,64
1249238,335,64
1249249,300,64
1249260,298,64
1249268,284,64
1249280,454,64
1249291,651,63
1249299,652,63
1249311,440,63
1249320,274,63
1249330,314,63
1249341,316,63
1249351,295,63
1249362,301,63
1249372,322,63
1249382,293,63
1249393,325,63
1249402,318,63
1249412,308,63
1249422,341,63
1249433,313,63
1249444,332,63
1249455,344,63
1249464,321,63
1249475,358,63
1249485,341,63
1249494,348,63
1249506,373,63
1249515,344,63
1249525,374,63
1249536,367,63
1249547,353,63
1249557,375,63
1249567,327,63
1249577,325,63
1249586,320,63
1249598,286,63
1249606,317,63
1249619,294,63
1249629,294,63
1249639,317,63
1249650,286,63
1249660,313,63
1249669,308,63
1249681,293,63
1249690,325,63
1249700,295,63
1249710,312,63
1249721,320,63
1249731,291,63
1249742,326,63
1249752,304,63
1249762,304,63
1249772,326,63
1249783,292,63
1249793,320,63
1249802,314,63
1249814,297,63
1249824,330,63
1249835,300,63
1249845,313,63
1249854,325,63
1249865,297,63
1249874,330,63
1249882,312,63
1249896,309,63
1249905,335,63
1249915,301,63
1249926,327,63
1249936,322,63
1249947,306,63
1249957,338,63
1249967,310,63
1249978,322,63
1249987,333,63
1249999,304,63
1250009,335,63
1250018,321,63
1250028,319,63
1250040,352,63
1250049,315,63
1250060,337,63
1250070,332,63
1250081,309,63
1250091,341,63
1250101,310,63
1250111,318,63
1250122,333,63
1250132,301,63
1250142,331,63
1250151,278,63
1250161,281,63
1250172,501,63
1250183,651,63
1250193,652,63
1250203,408,63
1250214,257,63
1250224,348,63
1250234,289,63
1250244,303,63
1250254,319,63
1250266,291,63
1250276,325,63
1250285,313,63
1250296,308,63
1250306,337,63
1250317,307,63
1250325,333,63
1250338,336,63
1250348,316,63
1250355,355,63
1250368,332,63
1250379,344,63
1250388,366,63
1250398,340,63
1250409,373,63
1250420,362,63
1250430,356,63
1250440,385,63
1250450,341,63
1250460,344,63
1250471,328,63
1250480,294,63
1250490,322,63
1250502,293,63
1250512,297,63
1250522,316,63
1250533,285,63
1250542,315,63
1250552,304,63
1250563,295,63
1250572,322,63
1250582,293,63
1250594,314,63
1250604,318,63
1250614,294,63
1250625,328,63
1250635,302,63
1250645,308,63
1250655,327,63
1250664,294,63
1250675,323,63
1250687,312,63
1250695,302,63
1250705,330,63
1250717,297,63
1250727,316,63
1250738,321,63
1250747,297,63
1250758,329,63
1250768,307,63
1250778,310,63
1250789,331,63
1250799,297,63
1250810,327,63
1250818,317,63
1250826,304,63
1250841,336,63
1250848,305,63
1250861,321,63
1250872,329,63
1250881,302,63
1250891,333,63
1250902,314,63
1250912,314,63
1250922,347,63
1250932,311,63
1250943,339,63
1250953,328,63
1250962,310,63
1250973,339,63
1250983,308,63
1250993,322,63
1251005,330,63
1251014,302,63
1251024,325,63
1251036,268,63
1251045,321,63
1251056,570,63
1251066,652,63
1251076,651,63
1251086,290,63
1251095,291,63
1251107,334,63
1251117,284,63
1251127,303,63
1251139,314,63
1251148,288,63
1251158,323,63
1251168,306,63
1251178,307,63
1251189,334,63
1251200,304,63
1251209,332,63
1251220,331,63
1251229,316,63
1251239,353,63
1251248,329,63
1251261,347,63
1251271,364,63
1251280,339,63
1251290,373,63
1251302,359,63
1251312,357,63
1251322,380,63
1251331,332,63
1251343,339,63
1251353,318,63
1251363,291,63
1251374,318,63
1251385,289,63
1251395,299,63
1251405,312,63
1251415,284,63
1251426,316,63
1251436,301,63
1251446,296,63
1251456,323,63
1251465,292,63
1251476,316,63
1251487,314,63
1251497,295,63
1251508,327,63
1251516,299,63
1251529,310,63
1251538,324,63
1251549,294,63
1251558,325,63
1251568,308,63
1251578,301,63
1251590,327,63
1251599,295,63
1251610,318,63
1251621,319,63
1251628,296,63
1251640,330,63
1251651,304,63
1251662,312,63
1251672,330,63
1251682,300,63
1251692,331,63
1251702,318,63
1251713,309,63
1251723,336,63
1251732,305,63
1251743,328,63
1251754,330,63
1251763,306,63
1251774,340,63
1251785,315,63
1251795,321,63
1251805,349,63
1251816,315,63
1251825,344,63
1251834,327,63
1251845,314,63
1251857,343,63
1251866,310,63
1251877,328,63
1251888,331,63
1251898,306,63
1251907,324,63
1251917,264,63
1251928,362,63
1251939,611,64
1251948,652,64
1251959,640,64
1251969,264,64
1251978,312,64
1251990,331,64
1252000,286,64
1252009,308,64
1252019,315,64
1252030,293,64
1252041,330,64
1252052,309,64
1252062,315,64
1252072,338,64
1252082,308,64
1252092,340,64
1252103,334,64
1252112,323,64
1252120,357,64
1252133,332,64
1252144,353,64
1252154,365,64
1252164,344,64
1252172,380,64
1252185,360,64
1252194,365,64
1252205,380,64
1252216,332,64
1252226,341,64
1252235,318,64
1252246,295,64
1252256,323,64
1252265,290,64
1252274,306,64
1252286,313,64
1252295,288,64
1252308,322,64
1252318,301,64
1252329,302,64
1252339,325,64
1252349,291,64
1252358,321,64
1252370,313,64
1252380,299,64
1252389,331,64
1252401,301,64
1252410,314,64
1252421,324,64
1252431,295,64
1252442,327,64
1252452,307,64
1252462,305,64
1252472,329,64
1252482,297,64
1252492,322,64
1252503,317,64
1252513,302,64
1252521,334,64
1252534,305,64
1252543,319,64
1252555,330,64
1252565,302,64
1252574,334,64
1252586,314,64
1252595,312,64
1252605,337,64
1252615,302,64
1252626,331,64
1252637,328,64
1252646,308,64
1252657,338,64
1252667,314,64
1252677,325,64
1252688,348,64
1252698,315,64
1252707,347,64
1252719,325,64
1252728,317,64
1252739,342,64
1252749,308,64
1252759,331,64
1252771,328,64
1252780,307,64
1252791,334,64
1252801,266,64
1252811,309,64
1252821,541,65
1252832,652,65
1252843,652,65
1252853,337,65
1252862,283,65
1252872,343,65
1252882,284,65
1252893,311,65
1252903,311,65
1252914,294,65
1252924,329,65
1252935,303,65
1252945,315,65
1252955,333,65
1252965,305,65
1252974,341,65
1252985,328,65
1252995,322,65
1253006,353,65
1253016,325,65
1253026,353,65
1253037,359,65
1253048,342,65
1253058,378,65
1253068,355,65
1253077,365,65
1253089,379,65
1253099,337,65
1253108,346,65
1253120,317,65
1253129,298,65
1253139,322,65
1253149,287,65
1253159,306,65
1253171,309,65
1253181,286,65
1253189,320,65
1253201,296,65
1253211,304,65
1253222,322,65
1253232,292,65
1253241,322,65
1253252,310,65
1253262,300,65
1253273,329,65
1253283,296,65
1253293,316,65
1253304,320,65
1253313,295,65
1253324,328,65
1253334,303,65
1253344,306,65
1253356,326,65
1253366,295,65
1253375,323,65
1253387,313,65
1253395,303,65
1253406,332,65
1253416,301,65
1253427,320,65
1253438,325,65
1253448,301,65
1253458,333,65
1253468,311,65
1253477,314,65
1253487,333,65
1253498,301,65
1253508,330,65
1253520,322,65
1253528,309,65
1253541,341,65
1253550,309,65
1253560,328,65
1253571,340,65
1253581,319,65
1253591,349,65
1253601,326,65
1253611,324,65
1253623,340,65
1253632,307,65
1253642,334,65
1253652,324,65
1253662,308,65
1253673,338,65
1253683,308,65
1253694,299,65
1253705,281,65
1253714,381,65
1253725,644,65
1253735,653,65
1253745,585,65
1253756,269,65
1253766,314,65
1253774,316,65
1253787,304,65
1253796,290,65
1253807,324,65
1253818,297,65
1253827,313,65
1253837,325,65
1253847,300,65
1253858,336,65
1253869,319,65
1253879,319,65
1253889,345,65
1253900,317,65
1253910,347,65
1253920,346,65
1253930,335,65
1253941,372,65
1253950,348,65
1253961,364,65
1253971,377,65
1253980,351,65
1253992,376,65
1254002,341,65
1254011,320,65
1254021,330,65
1254033,289,65
1254042,310,65
1254054,306,65
1254062,286,65
1254074,319,65
1254084,293,65
1254093,304,65
1254105,317,65
1254115,290,65
1254126,322,65
1254136,305,65
1254146,300,65
1254156,327,65
1254163,295,65
1254175,317,65
1254184,316,65
1254197,295,65
1254208,327,65
1254217,300,65
1254228,307,65
1254238,323,65
1254248,293,65
1254259,324,65
1254269,309,65
1254278,301,65
1254288,330,65
1254299,297,65
1254308,320,65
1254320,320,65
1254330,298,65
1254341,332,65
1254350,307,65
1254360,314,65
1254372,330,65
1254382,299,65
1254392,330,65
1254402,317,65
1254411,309,65
1254420,337,65
1254432,305,65
1254441,327,65
1254453,330,65
1254464,316,65
1254473,349,65
1254481,320,65
1254495,325,65
1254504,340,65
1254514,306,65
1254522,335,65
1254536,320,65
1254546,308,65
1254557,336,65
1254567,304,65
1254577,322,65
1254587,304,65
1254598,249,65
1254607,402,65
1254617,613,66
1254628,653,66
1254637,623,66
1254648,236,66
1254660,339,66
1254670,307,66
1254680,288,66
1254689,321,66
1254700,291,66
1254710,312,66
1254719,320,66
1254730,297,66
1254742,333,66
1254752,313,66
1254762,320,66
1254771,341,66
1254781,313,66
1254793,346,66
1254802,339,66
1254813,334,66
1254823,368,66
1254833,342,66
1254843,363,66
1254854,373,66
1254864,351,66
1254874,386,66
1254883,356,66
1254893,341,66
1254905,343,66
1254915,297,66
1254925,315,66
1254936,304,66
1254946,288,66
1254955,319,66
1254966,289,66
1254976,306,66
1254988,314,66
1254998,288,66
1255008,323,66
1255019,303,66
1255029,304,66
1255038,326,66
1255050,294,66
1255060,322,66
1255070,314,66
1255080,298,66
1255089,329,66
1255100,300,66
1255110,313,66
1255121,323,66
1255131,296,66
1255141,329,66
1255151,308,66
1255162,306,66
1255172,330,66
1255182,297,66
1255193,324,66
1255203,319,66
1255214,302,66
1255224,333,66
1255234,304,66
1255243,318,66
1255254,330,66
1255264,303,66
1255274,333,66
1255284,315,66
1255294,313,66
1255306,337,66
1255316,304,66
1255327,330,66
1255337,326,66
1255347,310,66
1255358,352,66
1255366,323,66
1255378,331,66
1255387,343,66
1255398,313,66
1255408,339,66
1255417,320,66
1255429,313,66
1255438,339,66
1255449,305,66
1255459,328,66
1255470,324,66
1255481,293,66
1255491,288,66
1255501,329,66
1255511,568,66
1255520,653,66
1255532,646,66
1255540,278,66
1255551,311,66
1255561,307,66
1255572,313,66
1255583,288,66
1255593,311,66
1255603,313,66
1255614,296,66
1255623,331,66
1255633,309,66
1255644,318,66
1255655,334,66
1255665,310,66
1255674,343,66
1255684,331,66
1255696,329,66
1255705,363,66
1255716,337,66
1255727,364,66
1255737,369,66
1255747,352,66
1255758,387,66
1255768,367,66
1255778,367,66
1255788,367,66
1255799,316,66
1255809,326,66
1255819,302,66
1255830,288,66
1255839,314,66
1255850,284,66
1255860,303,66
1255870,309,66
1255880,284,66
1255891,317,66
1255901,297,66
1255912,300,66
1255922,319,66
1255932,291,66
1255943,319,66
1255953,309,66
1255962,299,66
1255973,325,66
1255983,294,66
1255993,310,66
1256004,316,66
1256014,293,66
1256025,327,66
1256035,304,66
1256045,305,66
1256056,324,66
1256066,295,66
1256076,322,66
1256085,312,66
1256096,302,66
1256105,330,66
1256116,302,66
1256126,318,66
1256136,323,66
1256147,299,66
1256158,332,66
1256168,314,66
1256179,313,66
1256189,332,66
1256199,303,66
1256209,330,66
1256220,322,66
1256229,315,66
1256237,346,66
1256249,317,66
1256259,331,66
1256270,339,66
1256281,308,66
1256291,336,66
1256301,316,66
1256311,316,66
1256322,336,66
1256332,304,66
1256341,329,66
1256352,318,66
1256364,270,66
1256372,316,66
1256382,483,66
1256394,650,67
1256403,651,67
1256415,311,67
1256425,297,67
1256435,325,67
1256445,295,67
1256456,326,67
1256465,296,67
1256476,322,67
1256485,321,67
1256496,307,67
1256507,340,67
1256516,315,67
1256526,331,67
1256537,343,67
1256547,321,67
1256558,356,67
1256569,341,67
1256579,345,67
1256587,375,67
1256600,347,67
1256608,378,67
