Timestamp,ECGValue,BPM
245011,339,69
245020,326,69
245030,335,69
245040,349,69
245052,335,69
245062,358,69
245071,353,69
245082,349,69
245092,371,69
245103,348,69
245113,351,69
245124,335,69
245134,308,69
245141,319,69
245153,297,69
245165,301,69
245175,312,69
245185,293,69
245194,312,69
245205,306,69
245216,301,69
245226,320,69
245236,301,69
245246,313,69
245257,315,69
245267,300,69
245277,322,69
245286,306,69
245297,310,69
245309,320,69
245319,301,69
245328,319,69
245338,310,69
245348,305,69
245359,322,69
245369,302,69
245380,317,69
245390,318,69
245401,304,69
245411,325,69
245420,309,69
245430,312,69
245442,323,69
245452,305,69
245461,323,69
245471,317,69
245483,311,69
245493,328,69
245502,309,69
245510,321,69
245523,325,69
245534,311,69
245545,328,69
245555,315,69
245565,317,69
245575,338,69
245586,321,69
245596,337,69
245606,328,69
245615,316,69
245625,334,69
245636,312,69
245647,323,69
245656,326,69
245668,309,69
245677,329,69
245688,287,69
245698,270,69
245709,419,69
245719,611,69
245729,652,69
245740,534,69
245750,246,69
245760,337,69
245769,290,69
245781,299,69
245790,304,69
245801,292,69
245811,314,69
245822,302,69
245831,306,69
245841,322,69
245853,305,69
245861,325,69
245873,321,69
245883,316,69
245893,339,69
245903,324,69
245914,341,69
245924,348,69
245934,338,69
245945,362,69
245954,351,69
245964,354,69
245976,368,69
245986,349,69
245996,354,69
246006,331,69
246016,308,69
246026,317,69
246037,297,69
246046,305,69
246057,309,69
246068,294,69
246078,315,69
246089,300,69
246099,306,69
246109,317,69
246119,299,69
246127,317,69
246139,312,69
246149,305,69
246160,322,69
246171,304,69
246181,314,69
246190,319,69
246200,304,69
246210,322,69
246222,310,69
246232,311,69
246242,324,69
246252,304,69
246263,322,69
246273,319,69
246284,308,69
246294,328,69
246304,309,69
246315,318,69
246325,323,69
246335,308,69
246345,327,69
246355,315,69
246364,318,69
246376,331,69
246386,309,69
246396,328,69
246407,324,69
246417,317,69
246427,336,69
246438,318,69
246448,329,69
246458,332,69
246468,319,69
246479,336,69
246490,334,69
246499,337,69
246509,348,69
246519,324,69
246529,337,69
246539,334,69
246549,324,69
246560,338,69
246571,316,69
246581,327,69
246591,330,69
246602,278,69
246611,308,69
246623,477,69
246631,649,68
246642,652,68
246653,356,68
246663,283,68
246672,330,68
246681,295,68
246694,317,68
246704,300,68
246714,311,68
246724,318,68
246736,305,68
246744,327,68
246756,317,68
246766,319,68
246777,334,68
246787,319,68
246797,336,68
246806,335,68
246817,329,68
246827,352,68
246838,336,68
246848,352,68
246858,362,68
246869,349,68
246879,372,68
246889,361,68
246898,352,68
246908,347,68
246920,307,68
246930,312,68
246939,299,68
246947,284,68
246960,303,68
246972,284,68
246981,293,68
246991,301,68
247001,286,68
247011,307,68
247022,296,68
247032,294,68
247042,310,68
247054,292,68
247064,306,68
247073,301,68
247083,295,68
247094,314,68
247105,294,68
247115,303,68
247125,308,68
247132,291,68
247145,314,68
247156,298,68
247166,299,68
247175,314,68
247187,294,68
247197,311,68
247206,309,68
247216,300,68
247227,318,68
247238,304,68
247246,313,68
247259,321,68
247267,306,68
247278,323,68
247290,312,68
247300,310,68
247309,332,68
247319,318,68
247330,334,68
247340,324,68
247351,312,68
247361,331,68
247372,309,68
247381,319,68
247390,323,68
247403,305,68
247413,324,68
247423,289,68
247433,277,68
247444,429,68
247454,602,69
247464,650,69
247474,415,69
247484,240,69
247494,334,69
247506,296,69
247514,304,69
247525,315,69
247535,300,69
247546,323,69
247557,313,69
247567,315,69
247577,330,69
247587,314,69
247595,333,69
247607,333,69
247617,327,69
247627,350,69
247639,338,69
247648,352,69
247659,365,69
247669,354,69
247679,378,69
247689,366,69
247699,371,69
247711,385,69
247721,356,69
247730,355,69
247741,332,69
247751,307,69
247761,318,69
247772,296,69
247782,304,69
247792,309,69
247802,293,69
247813,314,69
247823,305,69
247834,306,69
247843,321,69
247855,303,69
247863,320,69
247874,317,69
247885,308,69
247894,326,69
247906,307,69
247915,314,69
247926,320,69
247936,302,69
247946,320,69
247957,308,69
247967,306,69
247977,321,69
247986,301,69
247997,317,69
248007,313,69
248017,302,69
248028,322,69
248039,305,69
248049,312,69
248059,320,69
248069,304,69
248080,324,69
248090,313,69
248101,310,69
248111,328,69
248121,307,69
248132,323,69
248142,332,69
248152,318,69
248161,337,69
248171,315,69
248182,320,69
248192,325,69
248202,307,69
248212,326,69
248225,313,69
248234,311,69
248244,320,69
248255,260,69
248265,315,69
248275,524,69
248284,651,69
248296,651,69
248306,300,69
248316,298,69
248325,325,69
248335,286,69
248345,310,69
248357,300,69
248367,300,69
248377,317,69
248388,301,69
248398,320,69
248408,320,69
248418,309,69
248429,331,69
248439,317,69
248449,328,69
248458,338,69
248470,324,69
248480,349,69
248490,344,69
248499,346,69
248511,364,69
248521,348,69
248531,366,69
248542,364,69
248552,343,69
248562,349,69
248573,316,69
248583,311,69
248592,312,69
248601,291,69
248614,310,69
248624,299,69
248634,297,69
248643,314,69
248655,296,69
248664,312,69
248676,311,69
248685,300,69
248696,322,69
248706,304,69
248716,311,69
248727,320,69
248737,301,69
248746,321,69
248758,310,69
248766,306,69
248778,321,69
248788,302,69
248797,316,69
248809,315,69
248820,304,69
248828,324,69
248840,306,69
248850,314,69
248861,321,69
248871,304,69
248881,323,69
248891,313,69
248901,311,69
248911,328,69
248921,308,69
248932,323,69
248943,324,69
248951,312,69
248963,332,69
248973,314,69
248981,318,69
248994,329,69
249003,312,69
249014,342,69
249024,328,69
249032,323,69
249044,336,69
249054,315,69
249064,329,69
249076,326,69
249085,313,69
249096,333,69
249106,317,69
249117,315,69
249127,285,69
249138,296,69
249148,518,69
249158,652,69
249167,652,69
249177,354,69
249189,284,69
249199,323,69
249209,300,69
249219,290,69
249229,311,69
249239,297,69
249250,306,69
249261,316,69
249270,301,69
249279,324,69
249291,316,69
249302,313,69
249312,334,69
249321,316,69
249333,333,69
249342,337,69
249352,330,69
249361,354,69
249374,342,69
249383,352,69
249394,364,69
249404,349,69
249414,371,69
249424,353,69
249435,335,69
249445,335,69
249455,304,69
249466,310,69
249476,309,69
249486,296,69
249495,316,69
249507,299,69
249516,306,69
249528,316,69
249537,297,69
249548,318,69
249558,310,69
249567,304,69
249579,320,69
249589,301,69
249600,314,69
249609,315,69
249620,298,69
249630,318,69
249640,303,69
249651,308,69
249661,316,69
249670,297,69
249680,317,69
249690,310,69
249702,304,69
249712,321,69
249722,302,69
249732,317,69
249743,320,69
249753,306,69
249762,327,69
249774,312,69
249783,317,69
249795,328,69
249804,309,69
249814,327,69
249825,321,69
249835,315,69
249845,333,69
249856,311,69
249865,325,69
249876,325,69
249887,313,69
249897,346,69
249908,329,69
249918,329,69
249928,335,69
249938,314,69
249947,331,69
249959,322,69
249969,316,69
249978,332,69
249988,314,69
250000,317,69
250010,278,69
250020,317,69
250029,548,69
250041,652,69
250051,648,69
250061,294,69
250072,300,69
250081,325,69
250092,300,69
250101,300,69
250112,318,69
250122,302,69
250133,317,69
250144,320,69
250153,311,69
250162,332,69
250174,318,69
250185,326,69
250195,341,69
250205,321,69
250214,342,69
250226,341,69
250236,341,69
250246,362,69
250254,345,69
250266,365,69
250277,369,69
250287,357,69
250295,377,69
250308,352,69
250318,337,69
250327,329,69
250338,297,69
250348,312,69
250358,302,69
250368,294,69
250378,312,69
250390,293,69
250400,302,69
250410,306,69
250421,294,69
250430,313,69
250441,300,69
250451,305,69
250461,317,69
250471,297,69
250483,314,69
250493,306,69
250503,299,69
250512,319,69
250523,298,69
250533,305,69
250544,311,69
250554,294,69
250565,313,69
250575,299,69
250585,303,69
250595,314,69
250606,295,69
250615,314,69
250625,310,69
250635,302,69
250645,321,69
250657,303,69
250666,316,69
250677,316,69
250687,303,69
250698,324,69
250708,306,69
250718,318,69
250728,333,69
250739,314,69
250749,324,69
250759,319,69
250768,313,69
250778,327,69
250790,307,69
250800,316,69
250811,318,69
250820,302,69
250831,295,69
250842,278,69
250852,438,69
250862,632,70
250871,648,70
250883,359,70
250893,258,70
250902,312,70
250912,305,70
250924,291,70
250934,306,70
250944,310,70
250953,297,70
250964,318,70
250975,309,70
250984,314,70
250995,328,70
251005,310,70
251016,333,70
251027,330,70
251036,328,70
251045,352,70
251055,337,70
251066,356,70
251078,364,70
251088,354,70
251097,376,70
251109,364,70
251118,368,70
251129,370,70
251139,334,70
251150,333,70
251160,312,70
251170,297,70
251181,312,70
251191,291,70
251201,303,70
251211,306,70
251222,293,70
251231,315,70
251241,304,70
251251,309,70
251262,322,70
251272,303,70
251282,322,70
251293,316,70
251304,309,70
251313,326,70
251324,306,70
251334,317,70
251345,319,70
251354,303,70
251364,324,70
251375,310,70
251385,310,70
251395,323,70
251405,304,70
251415,322,70
251427,316,70
251437,308,70
251446,329,70
251456,309,70
251468,321,70
251478,325,70
251487,312,70
251497,329,70
251509,317,70
251519,317,70
251529,331,70
251539,321,70
251549,337,70
251559,328,70
251570,317,70
251580,333,70
251591,312,70
251600,321,70
251611,324,70
251621,309,70
251631,330,70
251642,307,70
251652,270,70
251662,326,70
251672,515,70
251683,651,70
251694,650,70
251703,286,70
251713,314,70
251723,308,70
251735,301,70
251745,310,70
251755,295,70
251765,317,70
251775,305,70
251783,309,70
251796,323,70
251807,306,70
251816,325,70
251827,322,70
251838,316,70
251847,337,70
251858,322,70
251867,338,70
251878,346,70
251888,336,70
251899,362,70
251909,350,70
251917,354,70
251929,371,70
251938,352,70
251950,357,70
251960,337,70
251970,314,70
251979,322,70
251991,299,70
252000,307,70
252012,311,70
252022,295,70
252031,316,70
252043,302,70
252052,305,70
252063,319,70
252073,301,70
252084,318,70
252094,313,70
252103,305,70
252113,325,70
252125,307,70
252135,316,70
252145,320,70
252154,303,70
252165,323,70
252174,308,70
252186,310,70
252197,323,70
252205,304,70
252216,322,70
252228,317,70
252238,308,70
252246,328,70
252257,308,70
252268,319,70
252278,323,70
252288,308,70
252298,328,70
252308,316,70
252320,316,70
252330,331,70
252341,311,70
252350,327,70
252360,323,70
252370,316,70
252379,336,70
252392,329,70
252400,334,70
252412,337,70
252422,318,70
252433,336,70
252443,321,70
252453,320,70
252463,333,70
252473,312,70
252484,328,70
252495,319,70
252505,271,70
252514,311,70
252524,484,70
252534,651,70
252545,652,70
252555,349,70
252565,298,70
252577,317,70
252586,292,70
252597,310,70
252607,292,70
252617,310,70
252628,308,70
252636,302,70
252647,324,70
252657,307,70
252667,320,70
252679,326,70
252689,313,70
252699,336,70
252710,328,70
252720,332,70
252730,349,70
252741,335,70
252750,356,70
252761,354,70
252770,349,70
252781,371,70
252789,354,70
252802,356,70
252813,348,70
252822,313,70
252832,322,70
252843,303,70
252852,299,70
252864,314,70
252874,294,70
252884,311,70
252895,308,70
252905,298,70
252914,319,70
252922,301,70
252935,310,70
252946,317,70
252956,299,70
252966,320,70
252976,308,70
252987,308,70
252996,321,70
253008,300,70
253018,315,70
253028,312,70
253037,302,70
253047,322,70
253059,304,70
253069,314,70
253079,319,70
253090,303,70
253099,321,70
253110,309,70
253119,308,70
253130,323,70
253141,303,70
253151,319,70
253162,319,70
253172,308,70
253181,329,70
253193,312,70
253201,320,70
253213,325,70
253223,308,70
253233,328,70
253244,319,70
253253,327,70
253264,340,70
253274,316,70
253285,329,70
253294,326,70
253305,313,70
253316,331,70
253326,311,70
253335,319,70
253346,325,70
253355,302,70
253366,282,70
253377,319,70
253386,526,70
253397,652,70
253407,648,70
253418,286,70
253428,308,70
253438,304,70
253449,307,70
253459,297,70
253468,303,70
253480,312,70
253490,300,70
253499,320,70
253509,314,70
253520,313,70
253530,329,70
253540,312,70
253551,330,70
253561,333,70
253572,325,70
253582,348,70
253592,337,70
253603,349,70
253614,361,70
253624,350,70
253633,371,70
253644,363,70
253654,361,70
253664,365,70
253675,330,70
253685,331,70
253695,316,70
253705,299,70
253715,311,70
253727,294,70
253736,301,70
253747,309,70
253757,292,70
253766,312,70
253776,305,70
253788,301,70
253797,319,70
253809,299,70
253818,314,70
253829,316,70
253839,302,70
253848,318,70
253856,300,70
253869,306,70
253880,313,70
253891,297,70
253899,315,70
253911,305,70
253921,302,70
253930,318,70
253941,297,70
253952,311,70
253962,309,70
253973,298,70
253982,320,70
253992,303,70
254002,309,70
254010,314,70
254023,301,70
254031,317,70
254045,309,70
254053,305,70
254064,323,70
254075,311,70
254085,325,70
254095,320,70
254105,307,70
254116,324,70
254126,307,70
254137,312,70
254147,319,70
254157,299,70
254167,319,70
254177,292,70
254187,265,70
254198,378,70
254207,567,70
254218,650,70
254228,495,70
254240,224,70
254249,324,70
254259,293,70
254270,297,70
254281,309,70
254290,292,70
254299,314,70
254312,307,70
254322,306,70
254332,325,70
254342,308,70
254352,326,70
254362,327,70
254372,318,70
254382,343,70
254392,328,70
254404,342,70
254414,358,70
254423,342,70
254435,370,70
254445,364,70
254455,364,70
254465,380,70
254476,355,70
254485,354,70
254496,334,70
254505,307,70
254515,316,70
254527,293,70
254536,300,70
254548,306,70
254558,289,70
254567,310,70
254579,303,70
254589,299,70
254599,317,70
254609,302,70
254619,317,70
254629,315,70
254640,305,70
254650,325,70
254660,307,70
254670,311,70
254680,322,70
254691,302,70
254701,321,70
254711,311,70
254722,305,70
254732,323,70
254742,302,70
254753,317,70
254763,316,70
254772,303,70
254783,324,70
254793,309,70
254803,314,70
254815,325,70
254823,308,70
254835,326,70
254844,319,70
254855,313,70
254865,332,70
254876,322,70
254885,334,70
254893,330,70
254906,316,70
254916,334,70
254926,317,70
254938,320,70
254948,328,70
254957,307,70
254967,328,70
254977,309,70
254989,268,70
254999,331,70
255008,522,71
255020,651,71
255030,637,71
255041,248,71
255051,310,71
255061,307,71
255070,293,71
255081,309,71
255090,293,71
255101,313,71
255112,308,71
255122,304,71
255133,323,71
255142,307,71
255151,325,71
255164,328,71
255174,318,71
255184,342,71
255194,330,71
255205,338,71
255215,355,71
255224,340,71
255235,362,71
255244,359,71
255255,355,71
255265,375,71
255273,353,71
255286,354,71
255294,336,71
255307,307,71
255317,318,71
255326,296,71
255338,298,71
255347,307,71
255358,290,71
255368,309,71
255379,304,71
255389,300,71
255400,319,71
255408,302,71
255419,315,71
255430,318,71
255439,306,71
255450,327,71
255460,310,71
255471,315,71
255481,326,71
255491,306,71
255502,325,71
255512,315,71
255522,310,71
255533,326,71
255543,307,71
255553,320,71
255564,322,71
255572,308,71
255585,329,71
255593,313,71
255605,317,71
255615,328,71
255624,310,71
255636,329,71
255645,320,71
255655,316,71
255665,335,71
255676,315,71
255687,327,71
255696,325,71
255707,314,71
255718,334,71
255727,320,71
255738,333,71
255747,341,71
255758,318,71
255769,332,71
255779,324,71
255789,317,71
255799,333,71
255809,312,71
255820,324,71
255831,326,71
255841,300,71
255851,281,71
255860,324,71
255871,542,71
255880,652,71
255891,650,71
255903,302,71
255912,310,71
255922,308,71
255932,310,71
255943,294,71
255954,308,71
255964,311,71
255974,299,71
255984,323,71
255995,310,71
256005,315,71
256016,330,71
256025,311,71
256037,333,71
256045,329,71
256057,325,71
256067,346,71
256076,332,71
256087,350,71
256097,357,71
256108,346,71
256118,369,71
256127,356,71
256139,359,71
256149,361,71
256159,327,71
256169,332,71
256179,314,71
256188,301,71
256200,319,71
256209,297,71
256221,309,71
256230,311,71
256240,298,71
256252,320,71
256259,305,71
256272,309,71
256282,320,71
256292,301,71
256303,320,71
256312,312,71
256323,307,71
256333,324,71
256343,305,71
256354,316,71
256364,320,71
256374,302,71
256385,323,71
256394,307,71
256405,310,71
256414,322,71
256426,304,71
256436,322,71
256446,316,71
256456,309,71
256466,326,71
256477,308,71
256487,319,71
256497,324,71
256508,307,71
256518,329,71
256528,314,71
256539,317,71
256548,328,71
256558,311,71
256570,329,71
256580,322,71
256589,315,71
256599,331,71
256610,314,71
256621,322,71
256631,334,71
256642,322,71
256652,339,71
256662,324,71
256672,323,71
256683,334,71
256693,314,71
256703,330,71
256713,323,71
256722,314,71
256733,334,71
256744,289,71
256755,273,71
256764,399,71
256774,603,70
256784,653,70
256796,580,70
256806,254,70
256816,337,70
256826,292,70
256835,306,70
256846,302,70
256856,296,70
256866,318,70
256877,300,70
256888,313,70
256898,318,70
256907,306,70
256919,327,70
256928,316,70
256939,318,70
256949,336,70
256959,320,70
256971,342,70
256981,342,70
256989,340,70
256997,363,70
257011,348,70
257021,360,70
257030,368,70
257041,350,70
257051,360,70
257062,330,70
257073,316,70
257081,319,70
257093,294,70
257104,308,70
257113,302,70
257122,294,70
257133,313,70
257145,296,70
257155,307,70
257165,311,70
257173,297,70
257185,318,70
257196,307,70
257206,307,70
257216,318,70
257225,300,70
257235,316,70
257247,310,70
257256,302,70
257264,322,70
257278,302,70
257288,309,70
257297,318,70
257308,301,70
257319,322,70
257329,309,70
257340,308,70
257350,322,70
257360,304,70
257370,320,70
257380,318,70
257391,307,70
257401,327,70
257410,310,70
257422,320,70
257432,324,70
257441,308,70
257453,329,70
257462,317,70
257473,316,70
257481,331,70
257493,310,70
257501,328,70
257513,321,70
257524,314,70
257534,333,70
257543,321,70
257555,334,70
257564,340,70
257575,319,70
257586,336,70
257595,323,70
257606,322,70
257617,335,70
257627,313,70
257638,330,70
257648,327,70
257656,292,70
257668,289,70
257677,392,70
257689,609,70
257699,652,70
257709,520,70
257720,260,70
257729,326,70
257739,301,70
257749,312,70
257760,298,70
257771,316,70
257780,316,70
257792,307,70
257802,330,70
257812,312,70
257822,322,70
257832,330,70
257842,316,70
257852,340,70
257862,331,70
257872,331,70
257882,350,70
257893,338,70
257904,358,70
257914,361,70
257924,352,70
257934,373,70
257945,357,70
257955,363,70
257966,354,70
257975,319,70
257987,324,70
257994,302,70
258006,297,70
258016,309,70
258027,284,70
258037,303,70
258048,303,70
258057,290,70
258069,315,70
258079,295,70
258090,304,70
258098,313,70
258110,297,70
258120,316,70
258130,304,70
258140,305,70
258150,317,70
258160,296,70
258171,311,70
258181,307,70
258192,296,70
258202,316,70
258212,298,70
258222,306,70
258232,314,70
258242,297,70
258254,316,70
258261,303,70
258273,305,70
258283,321,70
258293,301,70
258304,316,70
258315,313,70
258325,304,70
258336,324,70
258344,308,70
258356,316,70
258366,323,70
258377,301,70
258387,334,70
258397,324,70
258407,322,70
258417,331,70
258427,311,70
258438,325,70
258448,320,70
258458,310,70
258469,330,70
258478,310,70
258490,317,70
258498,291,70
258508,284,70
258521,479,70
258529,635,70
258540,647,70
258548,332,70
258560,261,70
258572,327,70
258582,302,70
258591,295,70
258601,318,70
258611,302,70
258622,315,70
258631,323,70
258643,306,70
258652,332,70
258665,321,70
258673,323,70
258681,341,70
258695,323,70
258704,346,70
258715,348,70
258725,342,70
258735,368,70
258745,353,70
258756,365,70
258767,375,70
258777,360,70
258787,379,70
258797,356,70
258806,336,70
258818,332,70
258828,299,70
258839,308,70
258849,302,70
258859,289,70
258869,308,70
258879,292,70
258890,302,70
258900,311,70
258909,294,70
258919,317,70
258931,308,70
258941,305,70
258950,322,70
258962,302,70
258972,319,70
258982,314,70
258992,302,70
259002,322,70
259012,303,70
259023,311,70
259033,318,70
259043,299,70
259054,321,70
259065,310,70
259075,308,70
259084,323,70
259094,304,70
259104,321,70
259116,320,70
259125,308,70
259136,329,70
259147,312,70
259155,319,70
259167,328,70
259176,311,70
259188,329,70
259198,320,70
259207,316,70
259217,340,70
259227,323,70
259238,338,70
259249,333,70
259260,318,70
259269,338,70
259279,317,70
259290,323,70
259300,330,70
259310,312,70
259321,333,70
259331,296,70
259342,269,70
259350,410,70
259362,606,70
259373,652,70
259383,561,70
259393,244,70
259403,342,70
259413,299,70
259423,303,70
259434,313,70
259444,296,70
259454,320,70
259464,311,70
259475,312,70
259486,330,70
259495,311,70
259504,327,70
259516,328,70
