Timestamp,ECGValue,BPM
460025,361,71
460036,375,71
460045,359,71
460056,374,71
460066,352,71
460074,331,71
460087,329,71
460097,298,71
460107,308,71
460118,308,71
460126,295,71
460137,312,71
460149,300,71
460157,303,71
460169,312,71
460179,298,71
460189,316,71
460199,307,71
460210,305,71
460220,320,71
460230,299,71
460240,315,71
460251,318,71
460261,300,71
460270,323,71
460280,307,71
460291,309,71
460303,320,71
460312,301,71
460322,321,71
460333,311,71
460343,308,71
460353,325,71
460363,304,71
460374,323,71
460385,317,71
460393,309,71
460405,330,71
460415,313,71
460424,318,71
460436,328,71
460445,308,71
460456,327,71
460465,325,71
460476,311,71
460487,335,71
460498,316,71
460507,328,71
460518,330,71
460528,312,71
460537,335,71
460549,318,71
460559,324,71
460569,343,71
460580,323,71
460588,335,71
460600,327,71
460609,318,71
460620,338,71
460630,311,71
460640,328,71
460651,328,71
460662,311,71
460671,313,71
460682,267,71
460692,383,71
460703,612,70
460712,652,70
460722,588,70
460734,263,70
460744,321,70
460753,320,70
460763,294,70
460774,307,70
460785,316,70
460794,300,70
460805,323,70
460815,310,70
460826,317,70
460836,328,70
460847,315,70
460856,334,70
460866,335,70
460876,322,70
460886,350,70
460897,335,70
460908,354,70
460918,355,70
460929,349,70
460939,373,70
460949,364,70
460959,362,70
460970,369,70
460978,331,70
460989,330,70
461001,312,70
461009,298,70
461020,315,70
461030,293,70
461040,309,70
461052,306,70
461062,297,70
461072,312,70
461083,303,70
461093,306,70
461103,318,70
461113,300,70
461122,320,70
461134,308,70
461144,303,70
461154,322,70
461164,300,70
461174,314,70
461185,315,70
461194,302,70
461206,322,70
461216,307,70
461226,310,70
461236,324,70
461247,304,70
461257,320,70
461267,316,70
461277,308,70
461287,327,70
461297,308,70
461307,319,70
461319,321,70
461327,309,70
461337,327,70
461349,314,70
461359,315,70
461370,331,70
461380,310,70
461390,328,70
461401,320,70
461410,315,70
461422,332,70
461431,313,70
461441,324,70
461452,327,70
461462,312,70
461473,332,70
461483,331,70
461492,327,70
461504,340,70
461514,317,70
461523,330,70
461535,324,70
461543,314,70
461553,333,70
461565,314,70
461575,320,70
461585,322,70
461594,272,70
461606,304,70
461616,482,70
461627,650,68
461637,651,68
461645,344,68
461656,293,68
461668,325,68
461678,292,68
461687,317,68
461699,297,68
461707,312,68
461719,317,68
461729,307,68
461739,326,68
461749,317,68
461760,317,68
461770,335,68
461780,319,68
461791,338,68
461801,339,68
461811,337,68
461820,359,68
461828,347,68
461841,361,68
461853,369,68
461863,361,68
461872,382,68
461884,368,68
461893,350,68
461903,342,68
461913,308,68
461925,312,68
461935,303,68
461945,292,68
461955,308,68
461965,294,68
461976,300,68
461985,308,68
461995,296,68
462006,313,68
462016,306,68
462026,304,68
462036,320,68
462047,301,68
462056,315,68
462068,313,68
462078,306,68
462089,323,68
462099,304,68
462109,316,68
462119,318,68
462129,299,68
462139,321,68
462149,307,68
462160,307,68
462170,321,68
462180,304,68
462191,320,68
462202,312,68
462212,305,68
462221,324,68
462232,305,68
462241,317,68
462253,323,68
462263,307,68
462273,327,68
462283,319,68
462293,315,68
462304,330,68
462314,313,68
462325,326,68
462335,325,68
462345,311,68
462356,337,68
462366,327,68
462374,332,68
462386,334,68
462397,318,68
462406,333,68
462416,322,68
462427,322,68
462437,333,68
462448,314,68
462458,328,68
462468,306,68
462479,274,68
462489,417,68
462499,603,68
462509,650,68
462520,465,68
462530,240,68
462539,337,68
462551,307,68
462559,303,68
462570,322,68
462581,303,68
462591,320,68
462602,324,68
462612,312,68
462623,335,68
462632,319,68
462643,332,68
462653,342,68
462661,324,68
462673,350,68
462683,343,68
462694,349,68
462703,370,68
462713,354,68
462724,374,68
462735,379,68
462746,370,68
462755,384,68
462766,356,68
462776,340,68
462786,325,68
462797,300,68
462806,308,68
462816,296,68
462826,294,68
462837,306,68
462847,292,68
462858,301,68
462869,304,68
462879,294,68
462889,315,68
462898,301,68
462910,306,68
462920,314,68
462930,297,68
462941,319,68
462951,309,68
462960,303,68
462970,319,68
462980,301,68
462991,315,68
463002,314,68
463011,300,68
463022,320,68
463033,307,68
463043,308,68
463053,319,68
463064,303,68
463074,323,68
463084,312,68
463095,308,68
463104,327,68
463114,305,68
463124,321,68
463136,320,68
463145,314,68
463156,328,68
463166,313,68
463175,319,68
463187,329,68
463197,313,68
463208,331,68
463218,322,68
463228,314,68
463237,335,68
463247,315,68
463259,333,68
463269,339,68
463278,322,68
463289,341,68
463300,319,68
463309,326,68
463320,332,68
463330,315,68
463341,330,68
463351,319,68
463362,317,68
463371,315,68
463381,264,68
463393,381,68
463403,604,67
463413,652,67
463422,606,67
463432,254,67
463443,328,67
463454,319,67
463465,290,67
463474,317,67
463485,305,67
463495,309,67
463503,327,67
463515,304,67
463524,327,67
463536,325,67
463545,315,67
463555,339,67
463567,326,67
463576,335,67
463586,348,67
463597,336,67
463608,360,67
463618,357,67
463628,357,67
463639,377,67
463649,359,67
463659,377,67
463669,368,67
463679,333,67
463689,340,67
463700,308,67
463709,308,67
463720,312,67
463730,294,67
463742,314,67
463752,303,67
463762,300,67
463772,316,67
463782,300,67
463793,313,67
463803,314,67
463812,305,67
463822,324,67
463834,307,67
463842,314,67
463854,324,67
463864,304,67
463875,324,67
463885,314,67
463896,309,67
463906,323,67
463915,304,67
463925,320,67
463936,315,67
463947,307,67
463956,328,67
463967,307,67
463976,315,67
463986,324,67
463997,307,67
464008,324,67
464019,317,67
464028,312,67
464039,328,67
464049,309,67
464057,324,67
464069,323,67
464081,312,67
464089,332,67
464101,316,67
464111,322,67
464120,330,67
464132,314,67
464141,330,67
464152,323,67
464162,318,67
464172,334,67
464183,316,67
464192,336,67
464203,338,67
464213,323,67
464223,343,67
464234,324,67
464243,324,67
464254,335,67
464264,313,67
464274,333,67
464285,320,67
464295,316,67
464304,330,67
464313,300,67
464326,274,67
464337,333,67
464346,539,66
464356,652,66
464368,651,66
464377,298,66
464388,320,66
464398,308,66
464406,309,66
464419,305,66
464427,301,66
464439,320,66
464449,302,66
464458,318,66
464469,323,66
464479,308,66
464491,333,66
464501,322,66
464511,324,66
464521,341,66
464532,325,66
464542,348,66
464552,345,66
464561,347,66
464573,369,66
464583,354,66
464592,371,66
464603,379,66
464613,352,66
464624,361,66
464633,328,66
464645,316,66
464655,317,66
464665,295,66
464675,309,66
464685,302,66
464695,296,66
464706,315,66
464716,296,66
464725,307,66
464736,312,66
464747,299,66
464758,320,66
464767,304,66
464778,309,66
464788,319,66
464799,300,66
464809,318,66
464819,315,66
464829,303,66
464839,323,66
464848,304,66
464859,312,66
464869,315,66
464881,301,66
464891,321,66
464901,304,66
464912,312,66
464922,323,66
464931,305,66
464943,319,66
464953,316,66
464962,311,66
464973,330,66
464983,310,66
464993,321,66
465003,326,66
465014,308,66
465025,329,66
465033,315,66
465043,316,66
465054,330,66
465064,311,66
465075,326,66
465085,324,66
465096,317,66
465107,331,66
465116,318,66
465127,335,66
465137,337,66
465147,320,66
465157,337,66
465168,322,66
465178,321,66
465188,331,66
465198,312,66
465209,324,66
465218,319,66
465230,312,66
465240,328,66
465250,281,66
465260,283,66
465271,439,66
465281,623,66
465292,651,66
465300,419,66
465311,255,66
465323,336,66
465331,291,66
465342,308,66
465351,307,66
465362,300,66
465373,320,66
465381,306,66
465394,317,66
465405,325,66
465414,313,66
465425,333,66
465435,323,66
465445,330,66
465456,343,66
465464,331,66
465476,355,66
465485,356,66
465495,354,66
465507,376,66
465516,363,66
465528,378,66
465538,379,66
465547,352,66
465559,347,66
465569,315,66
465577,308,66
465588,308,66
465599,289,66
465609,305,66
465619,300,66
465629,296,66
465641,311,66
465650,293,66
465659,306,66
465671,314,66
465681,299,66
465692,318,66
465702,307,66
465713,307,66
465723,322,66
465733,302,66
465743,320,66
465753,313,66
465762,305,66
465772,321,66
465784,305,66
465794,314,66
465803,321,66
465814,302,66
465825,323,66
465835,312,66
465844,312,66
465856,325,66
465867,306,66
465876,322,66
465887,318,66
465896,308,66
465907,328,66
465917,311,66
465928,320,66
465938,326,66
465947,310,66
465957,331,66
465968,318,66
465977,319,66
465990,332,66
466000,313,66
466010,329,66
466019,324,66
466029,321,66
466039,343,66
466050,326,66
466060,331,66
466072,336,66
466082,318,66
466092,334,66
466102,320,66
466113,317,66
466123,330,66
466133,309,66
466143,328,66
466154,316,66
466164,284,66
466175,284,66
466183,403,66
466195,629,65
466204,652,65
466214,497,65
466225,267,65
466235,327,65
466246,300,65
466256,312,65
466266,295,65
466277,314,65
466287,314,65
466298,304,65
466308,329,65
466317,310,65
466328,323,65
466338,331,65
466349,317,65
466359,341,65
466369,331,65
466379,334,65
466389,355,65
466400,338,65
466410,363,65
466420,363,65
466431,359,65
466441,377,65
466450,362,65
466461,360,65
466471,348,65
466481,313,65
466493,321,65
466503,301,65
466513,297,65
466523,311,65
466534,293,65
466543,306,65
466553,303,65
466563,297,65
466575,319,65
466584,299,65
466594,309,65
466604,316,65
466614,302,65
466626,320,65
466636,306,65
466645,309,65
466657,322,65
466667,303,65
466677,316,65
466686,314,65
466697,301,65
466708,325,65
466718,302,65
466728,316,65
466738,318,65
466749,303,65
466760,325,65
466769,311,65
466779,310,65
466789,323,65
466800,307,65
466810,321,65
466820,318,65
466831,308,65
466842,330,65
466851,309,65
466862,320,65
466872,326,65
466883,312,65
466893,326,65
466902,318,65
466912,317,65
466924,333,65
466933,312,65
466944,334,65
466954,336,65
466965,325,65
466975,341,65
466985,323,65
466994,331,65
467005,332,65
467015,311,65
467027,329,65
467037,317,65
467045,315,65
467057,329,65
467066,311,65
467077,308,65
467087,271,65
467098,360,65
467108,601,65
467119,652,65
467129,620,65
467139,271,65
467147,313,65
467160,321,65
467170,295,65
467180,299,65
467190,317,65
467199,297,65
467211,319,65
467221,317,65
467231,310,65
467242,332,65
467251,315,65
467261,326,65
467273,336,65
467281,323,65
467293,347,65
467303,343,65
467312,342,65
467322,366,65
467333,351,65
467343,371,65
467353,371,65
467365,362,65
467375,376,65
467382,341,65
467394,330,65
467406,322,65
467415,297,65
467427,312,65
467437,300,65
467446,298,65
467456,314,65
467468,292,65
467478,312,65
467488,310,65
467498,298,65
467509,320,65
467518,302,65
467528,312,65
467538,319,65
467550,301,65
467560,321,65
467570,306,65
467580,308,65
467591,322,65
467600,301,65
467611,319,65
467619,314,65
467632,305,65
467642,324,65
467652,306,65
467662,313,65
467673,322,65
467683,304,65
467694,323,65
467704,315,65
467713,309,65
467723,328,65
467734,307,65
467745,322,65
467755,322,65
467765,309,65
467776,329,65
467786,311,65
467795,319,65
467805,327,65
467816,310,65
467827,330,65
467837,321,65
467847,317,65
467858,334,65
467868,319,65
467878,336,65
467888,332,65
467899,320,65
467909,339,65
467919,319,65
467928,323,65
467940,326,65
467949,312,65
467961,328,65
467970,318,65
467980,312,65
467990,328,65
468001,273,65
468011,295,65
468021,476,65
468031,649,65
468043,652,65
468052,374,65
468063,277,65
468074,336,65
468084,289,65
468094,312,65
468104,308,65
468113,303,65
468123,321,65
468134,304,65
468145,322,65
468155,329,65
468165,310,65
468175,337,65
468186,323,65
468196,335,65
468204,345,65
468217,336,65
468226,361,65
468238,357,65
468247,355,65
468255,378,65
468269,368,65
468279,377,65
468288,377,65
468299,352,65
468309,350,65
468319,316,65
468330,309,65
468340,311,65
468349,295,65
468361,308,65
468370,301,65
468380,297,65
468390,310,65
468402,299,65
468412,308,65
468421,310,65
468432,300,65
468442,318,65
468452,305,65
468463,308,65
468474,319,65
468483,303,65
468495,318,65
468505,314,65
468513,306,65
468525,319,65
468535,307,65
468546,313,65
468555,315,65
468565,306,65
468575,322,65
468585,307,65
468597,311,65
468608,324,65
468617,305,65
468627,323,65
468638,314,65
468648,311,65
468658,326,65
468667,312,65
468680,320,65
468689,325,65
468699,311,65
468708,331,65
468720,319,65
468730,319,65
468740,333,65
468750,319,65
468761,341,65
468772,328,65
468782,321,65
468792,340,65
468803,314,65
468812,324,65
468822,327,65
468832,311,65
468842,330,65
468853,316,65
468863,316,65
468874,318,65
468885,266,65
468895,333,65
468905,536,65
468915,650,65
468925,635,65
468936,259,65
468946,308,65
468956,322,65
468965,291,65
468976,319,65
468986,306,65
468997,307,65
469008,324,65
469017,307,65
469028,325,65
469039,323,65
469048,318,65
469058,337,65
469069,321,65
469079,340,65
469088,343,65
469099,336,65
469109,364,65
469119,352,65
469129,362,65
469140,379,65
469151,363,65
469162,382,65
469170,368,65
469180,348,65
469193,340,65
469203,308,65
469213,307,65
469223,305,65
469232,289,65
469244,312,65
469253,294,65
469263,300,65
469273,310,65
469284,297,65
469295,312,65
469306,311,65
469316,301,65
469326,323,65
469336,299,65
469347,315,65
469357,319,65
469365,302,65
469377,325,65
469388,306,65
469397,309,65
469407,323,65
469418,301,65
469429,319,65
469438,312,65
469449,307,65
469460,326,65
469470,305,65
469480,321,65
469490,318,65
469499,308,65
469509,325,65
469520,314,65
469530,314,65
469540,327,65
469550,308,65
469562,327,65
469571,317,65
469582,314,65
469592,332,65
469603,312,65
469613,325,65
469622,328,65
469634,312,65
469643,338,65
469651,328,65
469663,332,65
469674,337,65
469685,320,65
469696,333,65
469706,325,65
469716,316,65
469725,336,65
469737,315,65
469746,321,65
469756,330,65
469767,309,65
469777,292,65
469787,290,65
469797,480,65
469808,651,65
469819,652,65
469829,401,65
469839,286,65
469849,320,65
469859,316,65
469870,296,65
469879,308,65
469889,317,65
469901,300,65
469910,323,65
469921,313,65
469932,315,65
469941,332,65
469953,312,65
469961,334,65
469971,334,65
469983,325,65
469993,351,65
470003,338,65
470013,353,65
470024,362,65
470034,350,65
470044,374,65
470054,364,65
470064,364,65
470074,366,65
470086,327,65
470096,329,65
470105,311,65
470116,298,65
470126,312,65
470137,297,65
470147,302,65
470158,310,65
470168,294,65
470177,316,65
470187,305,65
470198,305,65
470207,317,65
470218,299,65
470229,316,65
470240,312,65
470250,304,65
470259,321,65
470271,303,65
470279,313,65
470290,318,65
470300,301,65
470311,323,65
470321,306,65
470331,309,65
470341,323,65
470353,304,65
470363,320,65
470373,318,65
470383,308,65
470392,329,65
470404,309,65
470414,320,65
470424,325,65
470435,308,65
470444,330,65
470454,316,65
470464,317,65
470476,332,65
470486,313,65
470496,327,65
470506,324,65
470517,315,65
470526,340,65
470537,326,65
470547,330,65
470556,333,65
470568,316,65
470579,333,65
470588,316,65
470598,316,65
470608,329,65
470620,309,65
470629,323,65
470640,319,65
470650,292,65
470660,277,65
470670,352,65
470679,586,66
470690,652,66
470702,612,66
470712,270,66
470722,317,66
470732,305,66
470743,308,66
470752,292,66
470763,310,66
470773,310,66
470783,304,66
470793,321,66
470803,309,66
470813,320,66
470824,329,66
470835,316,66
470844,337,66
470856,328,66
470865,333,66
470876,352,66
470886,338,66
470896,360,66
470907,363,66
470917,356,66
470927,377,66
470937,364,66
470947,362,66
470957,356,66
470967,321,66
470978,325,66
470989,302,66
470998,299,66
471009,310,66
471019,294,66
471030,304,66
471040,306,66
471050,296,66
471059,316,66
471071,301,66
471080,306,66
471090,315,66
471100,299,66
471111,318,66
471122,306,66
471132,306,66
471142,319,66
471152,303,66
471162,317,66
471173,314,66
471184,302,66
471194,323,66
471204,305,66
471213,312,66
471223,316,66
471235,303,66
471244,323,66
471255,311,66
471266,309,66
471276,323,66
471286,306,66
471296,321,66
471307,316,66
471317,310,66
471326,326,66
471338,314,66
471348,317,66
471357,326,66
471369,309,66
471379,329,66
471389,321,66
471399,327,66
471409,337,66
471419,318,66
471429,330,66
471440,326,66
471450,316,66
471461,329,66
471472,315,66
471480,319,66
471491,325,66
471501,310,66
471511,305,66
471523,272,66
471532,396,66
471542,615,66
471552,651,66
471564,502,66
471574,252,66
471584,324,66
471594,314,66
471605,297,66
471615,304,66
471623,314,66
471636,301,66
471646,323,66
471656,316,66
471665,318,66
471676,333,66
471688,316,66
471697,331,66
471707,337,66
471716,330,66
471727,353,66
471739,346,66
471749,353,66
471759,369,66
471769,356,66
471778,376,66
471790,372,66
471800,367,66
471810,374,66
471820,336,66
471830,325,66
471840,314,66
471848,296,66
471860,307,66
471872,292,66
471881,297,66
471892,308,66
471903,293,66
471912,312,66
471923,301,66
471933,302,66
471943,320,66
471953,300,66
471963,314,66
471973,316,66
471983,303,66
471994,323,66
472005,306,66
472016,308,66
472026,318,66
472036,299,66
472046,318,66
472057,308,66
472066,305,66
472076,321,66
472088,303,66
472097,315,66
472107,316,66
472118,307,66
472128,323,66
472139,312,66
472148,315,66
472159,325,66
472169,307,66
472178,326,66
472190,318,66
472201,315,66
472210,330,66
472220,321,66
472230,334,66
472240,334,66
472251,317,66
472262,334,66
472271,319,66
472282,320,66
472293,329,66
472303,312,66
472313,334,66
472323,314,66
472334,281,66
472344,313,66
472355,476,66
472363,649,66
472374,650,66
472384,316,66
472395,291,66
472406,318,66
472415,300,66
472424,317,66
472437,294,66
472445,318,66
472457,314,66
472466,312,66
472476,332,66
472488,315,66
472497,328,66
472508,334,66
472517,325,66
472529,346,66
472539,333,66
472548,347,66
472558,360,66
472568,351,66
472579,374,66
472590,368,66
472601,368,66
472610,386,66
472622,363,66
472631,359,66
472641,339,66
472651,307,66
472662,319,66
472672,294,66
472682,297,66
472692,307,66
472700,292,66
472714,308,66
472724,303,66
472734,300,66
472743,317,66
472755,300,66
472763,313,66
472774,315,66
472784,303,66
472794,322,66
472806,305,66
472816,310,66
472825,320,66
472837,301,66
472847,319,66
472857,309,66
472866,304,66
472877,322,66
472888,300,66
472898,316,66
472909,316,66
472918,304,66
472928,323,66
472939,309,66
472949,313,66
472960,322,66
472970,307,66
472979,325,66
472990,317,66
473001,315,66
473011,328,66
473022,308,66
473032,321,66
473041,324,66
473051,307,66
473061,341,66
473072,322,66
473083,328,66
473092,331,66
473104,313,66
473112,331,66
473124,319,66
473134,315,66
473144,329,66
473153,310,66
473165,323,66
473174,291,66
473186,270,66
473195,455,66
473206,646,67
473216,652,67
473226,467,67
473237,258,67
473246,337,67
473257,299,67
473267,296,67
473277,314,67
473288,298,67
473299,314,67
473308,315,67
473319,305,67
473328,328,67
473340,317,67
473349,315,67
473360,335,67
473370,318,67
473378,342,67
473391,336,67
473401,338,67
473410,360,67
473422,348,67
473431,364,67
473442,366,67
473452,358,67
473462,380,67
473473,351,67
473482,340,67
473494,333,67
473504,301,67
473514,313,67
473525,302,67
473535,296,67
473545,312,67
473556,296,67
473564,308,67
473576,310,67
473586,298,67
473595,320,67
473607,306,67
473616,309,67
473626,320,67
473637,300,67
473644,321,67
473657,310,67
473666,307,67
473678,325,67
473689,306,67
473699,315,67
473709,318,67
473718,304,67
473730,325,67
473740,308,67
473750,313,67
473760,322,67
473770,305,67
473781,323,67
473791,316,67
473802,312,67
473812,327,67
473822,310,67
473832,322,67
473841,324,67
473852,309,67
473862,328,67
473873,316,67
473883,317,67
473893,329,67
473904,310,67
473915,329,67
473924,318,67
473935,326,67
473945,341,67
473955,321,67
473966,328,67
473976,328,67
473985,315,67
473997,331,67
474006,316,67
474017,319,67
474027,330,67
474037,305,67
474048,284,67
474057,296,67
474069,485,67
474079,651,68
474089,652,68
474100,371,68
474110,292,68
474119,314,68
474129,308,68
474138,297,68
474149,301,68
474161,315,68
474171,300,68
474181,321,68
474190,313,68
474202,308,68
474212,331,68
474223,314,68
474233,328,68
474243,336,68
474254,324,68
474263,347,68
474273,341,68
474284,349,68
474294,365,68
474304,351,68
474314,375,68
474325,371,68
474335,361,68
474345,364,68
474356,325,68
474366,321,68
474376,313,68
474387,290,68
474397,307,68
474406,295,68
474417,297,68
474427,309,68
474438,294,68
474449,310,68
474458,307,68
474468,299,68
474479,313,68
474489,300,68
474499,310,68
474508,316,68
474520,301,68
474529,318,68
474541,306,68
474550,306,68
474561,322,68
474571,300,68
474582,315,68
474591,312,68
474602,307,68
474613,321,68
474622,303,68
474633,313,68
474644,319,68
474653,305,68
474664,322,68
474673,312,68
474683,311,68
474695,323,68
474704,306,68
474715,325,68
474725,320,68
474735,312,68
474745,324,68
474755,311,68
474766,321,68
474777,325,68
474786,310,68
474798,328,68
474807,319,68
474818,316,68
474828,343,68
474838,319,68
474849,333,68
474858,322,68
474869,316,68
474879,332,68
474889,316,68
474900,322,68
474910,325,68
474918,309,68
474929,322,68
474941,273,68
474952,317,68
474962,538,68
474971,650,68
474982,642,68
474992,280,68
475002,295,68
475012,328,68
475023,294,68
475033,306,68
475044,316,68
475054,301,68
475064,322,68
475074,316,68
475084,317,68
475093,329,68
475104,318,68
475115,333,68
475124,333,68
475135,330,68
475146,352,68
475156,339,68
475167,352,68
475177,366,68
475188,356,68
475197,378,68
475207,372,68
475217,376,68
475229,381,68
475237,347,68
475249,338,68
475259,324,68
475269,298,68
475280,312,68
475290,298,68
475301,303,68
475309,308,68
475321,295,68
475331,312,68
475342,305,68
475352,305,68
475362,318,68
475371,306,68
475383,315,68
475393,317,68
475402,306,68
475413,324,68
475424,306,68
475433,316,68
475443,322,68
475454,305,68
475465,322,68
475474,313,68
475485,314,68
475495,319,68
475506,306,68
475516,322,68
475524,315,68
475535,306,68
475547,327,68
475556,309,68
475568,319,68
475578,328,68
475587,309,68
475599,328,68
475608,319,68
475618,319,68
475628,331,68
475639,314,68
475649,328,68
475659,325,68
475669,315,68
475679,332,68
475689,326,68
475700,335,68
475710,337,68
475720,321,68
475732,335,68
475740,323,68
475752,321,68
475762,333,68
475772,316,68
475783,325,68
475792,327,68
475802,288,68
475813,291,68
475824,412,68
475833,628,68
475843,652,68
475854,469,68
475866,267,68
475872,329,68
475884,304,68
475896,317,68
475906,297,68
475917,317,68
475926,314,68
475937,307,68
475947,329,68
475956,314,68
475968,323,68
475977,334,68
475987,322,68
475998,341,68
476008,333,68
476018,337,68
476028,356,68
476039,345,68
476051,366,68
476059,365,68
476069,361,68
476079,381,68
476091,365,68
476101,360,68
476111,349,68
476121,313,68
476132,320,68
476141,300,68
476153,294,68
476162,311,68
476172,289,68
476182,304,68
476193,306,68
476203,293,68
476211,315,68
476224,302,68
476234,305,68
476245,317,68
476255,298,68
476265,322,68
476276,309,68
476286,308,68
476296,322,68
476306,304,68
476316,316,68
476325,314,68
476336,303,68
476348,322,68
476356,305,68
476368,311,68
476378,318,68
476389,302,68
476399,321,68
476409,311,68
476420,310,68
476429,322,68
476440,305,68
476450,322,68
476460,319,68
476470,308,68
476480,330,68
476491,312,68
476502,318,68
476512,329,68
476522,311,68
476530,329,68
476541,318,68
476553,313,68
476562,330,68
476573,311,68
476584,336,68
476593,336,68
476604,324,68
476614,337,68
476624,318,68
476635,324,68
476645,331,68
476654,310,68
476666,333,68
476675,320,68
476686,316,68
476695,300,68
476706,273,68
476717,445,68
476726,650,69
476737,652,69
476747,498,69
476758,263,69
476769,331,69
476779,307,69
476789,291,69
476799,313,69
476808,302,69
476820,302,69
476830,320,69
476840,304,69
476850,318,69
476860,321,69
476871,310,69
476881,333,69
476892,322,69
476902,330,69
476912,343,69
476923,331,69
476933,356,69
476942,351,69
476953,352,69
476961,373,69
476974,357,69
476984,367,69
476995,361,69
477004,328,69
477014,334,69
477025,308,69
477036,302,69
477046,310,69
477055,291,69
477067,308,69
477076,305,69
477087,295,69
477096,315,69
477107,300,69
477118,310,69
477126,312,69
477138,300,69
477148,319,69
477158,304,69
477169,309,69
477178,318,69
477188,300,69
477198,318,69
477208,312,69
477220,307,69
477229,323,69
477240,302,69
477250,316,69
477260,318,69
477270,300,69
477281,324,69
477290,309,69
477302,315,69
477312,320,69
477323,306,69
477333,323,69
477342,315,69
477354,310,69
477363,328,69
477374,308,69
477384,321,69
477391,324,69
477405,307,69
477415,329,69
477425,316,69
477436,318,69
477446,326,69
477456,311,69
477467,327,69
477476,329,69
477487,324,69
477496,339,69
477508,320,69
477517,329,69
477528,328,69
477538,314,69
477548,332,69
477558,319,69
477569,320,69
477579,330,69
477589,293,69
477600,276,69
477610,375,69
477621,586,68
477631,652,68
477640,612,68
477652,266,68
477661,332,68
477671,299,68
477679,310,68
477692,300,68
477702,303,68
477713,321,68
477723,302,68
477734,323,68
477743,316,68
477753,313,68
477763,333,68
477773,317,68
477785,331,68
477794,338,68
477804,328,68
477814,354,68
477824,344,68
477836,353,68
477845,369,68
477857,354,68
477867,376,68
477877,371,68
477887,359,68
477896,360,68
477908,326,68
477918,318,68
477928,310,68
477938,294,68
477948,311,68
477958,299,68
477970,300,68
477979,312,68
477989,299,68
477999,312,68
478010,309,68
478022,300,68
478031,320,68
478041,304,68
478051,311,68
478060,315,68
478072,303,68
478082,321,68
478092,309,68
478103,310,68
478112,318,68
478123,303,68
478133,317,68
478144,313,68
478154,305,68
478165,320,68
478175,305,68
478185,315,68
478194,320,68
478206,305,68
478216,324,68
478225,312,68
478235,312,68
478246,323,68
478256,309,68
478267,323,68
478276,320,68
478288,314,68
478298,328,68
478307,309,68
478317,322,68
478329,326,68
478339,318,68
478349,342,68
478360,327,68
478370,324,68
478379,336,68
478390,315,68
478400,332,68
478410,323,68
478421,316,68
478432,331,68
478440,317,68
478452,302,68
478461,282,68
478473,374,68
478482,602,69
478492,651,69
478502,523,69
478513,257,69
478523,315,69
478532,315,69
478544,308,69
