Timestamp,ECGValue,BPM
870787,324,69
870797,330,69
870807,313,69
870817,330,69
870828,319,69
870838,317,69
870849,331,69
870859,290,69
870869,272,69
870879,380,69
870890,606,68
870900,653,68
870911,617,68
870921,262,68
870931,340,68
870941,301,68
870952,311,68
870962,302,68
870971,303,68
870982,320,68
870993,304,68
871003,321,68
871013,321,68
871023,312,68
871034,333,68
871044,320,68
871055,330,68
871064,341,68
871074,326,68
871085,350,68
871095,346,68
871105,348,68
871116,368,68
871126,352,68
871137,370,68
871147,372,68
871157,359,68
871167,365,68
871178,329,68
871187,317,68
871198,315,68
871208,291,68
871218,308,68
871229,300,68
871239,296,68
871249,313,68
871260,294,68
871270,308,68
871280,309,68
871290,297,68
871300,319,68
871311,303,68
871320,307,68
871331,320,68
871342,301,68
871352,321,68
871362,312,68
871372,306,68
871382,324,68
871393,303,68
871403,316,68
871413,318,68
871424,303,68
871433,324,68
871444,307,68
871454,312,68
871464,324,68
871475,305,68
871485,324,68
871495,315,68
871505,310,68
871516,328,68
871526,310,68
871537,322,68
871547,325,68
871557,311,68
871567,331,68
871578,317,68
871587,318,68
871599,330,68
871608,311,68
871618,331,68
871629,334,68
871639,325,68
871649,342,68
871660,318,68
871670,328,68
871681,329,68
871691,315,68
871700,332,68
871712,319,68
871721,321,68
871731,327,68
871741,266,68
871752,301,68
871762,504,68
871772,652,68
871783,653,68
871793,368,68
871803,294,68
871814,335,68
871824,290,68
871834,312,68
871844,302,68
871854,303,68
871865,319,68
871876,304,68
871886,322,68
871896,319,68
871906,314,68
871916,335,68
871927,319,68
871937,330,68
871947,339,68
871958,329,68
871968,354,68
871978,348,68
871988,352,68
871999,370,68
872009,356,68
872019,378,68
872029,372,68
872040,354,68
872050,356,68
872060,315,68
872071,311,68
872081,306,68
872091,287,68
872101,307,68
872112,292,68
872122,294,68
872131,308,68
872142,289,68
872153,307,68
872163,307,68
872173,293,68
872183,313,68
872194,295,68
872203,306,68
872215,312,68
872224,296,68
872234,314,68
872244,299,68
872255,303,68
872266,318,68
872275,295,68
872286,312,68
872296,311,68
872306,301,68
872317,317,68
872327,302,68
872337,309,68
872348,315,68
872357,299,68
872368,320,68
872379,308,68
872388,306,68
872399,321,68
872409,302,68
872419,319,68
872429,313,68
872439,304,68
872450,323,68
872460,312,68
872471,327,68
872481,330,68
872491,310,68
872502,327,68
872511,314,68
872522,311,68
872532,328,68
872542,308,68
872553,320,68
872563,320,68
872573,293,68
872584,283,68
872594,358,68
872604,593,69
872615,652,69
872624,558,69
872635,245,69
872645,322,69
872656,307,69
872666,313,69
872676,300,69
872686,314,69
872696,318,69
872706,309,69
872717,330,69
872727,317,69
872738,325,69
872748,337,69
872758,324,69
872768,345,69
872778,341,69
872789,339,69
872799,361,69
872810,350,69
872819,371,69
872829,377,69
872839,366,69
872850,390,69
872860,378,69
872871,378,69
872881,369,69
872892,327,69
872902,325,69
872912,305,69
872922,294,69
872933,310,69
872943,290,69
872953,302,69
872963,304,69
872974,292,69
872984,314,69
872994,300,69
873004,306,69
873014,317,69
873025,300,69
873036,318,69
873046,311,69
873055,306,69
873067,324,69
873077,304,69
873087,315,69
873097,318,69
873108,304,69
873117,324,69
873128,308,69
873138,311,69
873148,322,69
873159,303,69
873168,322,69
873178,314,69
873189,308,69
873200,326,69
873210,308,69
873220,320,69
873230,324,69
873241,307,69
873251,327,69
873261,314,69
873271,313,69
873282,326,69
873293,307,69
873302,324,69
873313,331,69
873323,321,69
873333,338,69
873344,315,69
873354,325,69
873364,328,69
873374,311,69
873385,330,69
873394,316,69
873405,317,69
873415,325,69
873424,263,69
873435,303,69
873446,511,69
873457,652,69
873467,652,69
873477,353,69
873487,295,69
873497,334,69
873508,292,69
873518,314,69
873528,303,69
873538,305,69
873549,321,69
873559,303,69
873569,322,69
873579,320,69
873589,313,69
873600,335,69
873610,320,69
873620,332,69
873631,342,69
873641,330,69
873652,354,69
873662,348,69
873672,353,69
873682,371,69
873693,357,69
873703,377,69
873713,374,69
873724,356,69
873733,356,69
873744,318,69
873754,314,69
873764,311,69
873775,293,69
873785,312,69
873795,300,69
873805,300,69
873816,317,69
873826,298,69
873837,313,69
873847,312,69
873856,302,69
873867,322,69
873877,305,69
873887,314,69
873898,321,69
873908,303,69
873919,323,69
873929,312,69
873939,310,69
873949,325,69
873959,305,69
873970,319,69
873980,318,69
873990,306,69
874000,326,69
874010,310,69
874020,317,69
874031,323,69
874041,306,69
874052,325,69
874062,316,69
874072,313,69
874082,330,69
874092,309,69
874103,326,69
874114,324,69
874123,311,69
874134,332,69
874144,313,69
874154,321,69
874164,329,69
874174,312,69
874185,341,69
874195,328,69
874206,326,69
874216,336,69
874226,315,69
874236,329,69
874246,327,69
874257,314,69
874267,334,69
874277,316,69
874288,317,69
874298,286,69
874308,284,69
874319,511,70
874329,652,70
874339,652,70
874350,391,70
874360,282,70
874370,335,70
874380,305,70
874391,295,70
874401,316,70
874410,303,70
874421,310,70
874432,322,70
874442,307,70
874452,327,70
874462,321,70
874473,317,70
874482,337,70
874492,320,70
874504,336,70
874514,342,70
874524,335,70
874534,363,70
874544,352,70
874554,361,70
874565,374,70
874575,360,70
874586,379,70
874596,365,70
874606,340,70
874617,338,70
874627,304,70
874637,309,70
874647,305,70
874658,290,70
874668,310,70
874677,297,70
874688,301,70
874698,313,70
874709,296,70
874719,316,70
874730,309,70
874740,302,70
874750,320,70
874760,303,70
874770,311,70
874781,316,70
874791,300,70
874801,318,70
874811,305,70
874821,308,70
874832,320,70
874842,300,70
874852,315,70
874863,311,70
874873,305,70
874883,322,70
874894,304,70
874903,314,70
874914,317,70
874924,303,70
874934,322,70
874945,309,70
874954,310,70
874966,326,70
874975,306,70
874985,320,70
874996,316,70
875006,308,70
875017,328,70
875027,311,70
875037,316,70
875047,332,70
875058,319,70
875067,337,70
875078,319,70
875089,319,70
875099,331,70
875109,310,70
875119,326,70
875130,320,70
875140,312,70
875150,331,70
875160,287,70
875170,274,70
875181,410,70
875191,614,70
875201,652,70
875212,498,70
875222,241,70
875232,340,70
875243,297,70
875252,310,70
875263,310,70
875273,299,70
875283,323,70
875294,308,70
875304,318,70
875315,328,70
875325,315,70
875335,336,70
875345,328,70
875355,332,70
875365,349,70
875375,334,70
875386,353,70
875396,359,70
875406,356,70
875416,380,70
875428,365,70
875438,378,70
875448,389,70
875458,367,70
875469,366,70
875479,332,70
875488,313,70
875500,317,70
875509,294,70
875519,306,70
875530,304,70
875540,293,70
875551,313,70
875561,298,70
875570,304,70
875582,314,70
875591,300,70
875602,320,70
875612,312,70
875622,309,70
875633,324,70
875642,307,70
875653,321,70
875664,320,70
875673,308,70
875684,327,70
875694,309,70
875705,316,70
875715,325,70
875725,306,70
875735,325,70
875746,316,70
875756,312,70
875766,328,70
875776,309,70
875787,324,70
875796,324,70
875807,312,70
875817,331,70
875827,312,70
875837,321,70
875848,327,70
875858,318,70
875869,339,70
875878,329,70
875889,322,70
875899,335,70
875910,315,70
875920,327,70
875930,327,70
875941,312,70
875950,331,70
875961,315,70
875971,296,70
875981,278,70
875992,392,70
876002,642,70
876012,652,70
876023,533,70
876033,262,70
876042,323,70
876054,312,70
876064,308,70
876074,298,70
876085,320,70
876095,306,70
876104,312,70
876115,325,70
876126,310,70
876136,329,70
876146,323,70
876156,321,70
876166,341,70
876177,326,70
876187,341,70
876197,347,70
876207,340,70
876218,366,70
876228,356,70
876238,363,70
876248,378,70
876259,361,70
876269,374,70
876280,351,70
876290,324,70
876300,325,70
876310,297,70
876320,305,70
876330,303,70
876341,290,70
876351,310,70
876362,296,70
876372,300,70
876382,313,70
876392,295,70
876402,313,70
876413,308,70
876423,303,70
876433,320,70
876444,301,70
876453,313,70
876464,317,70
876475,302,70
876485,321,70
876495,307,70
876505,310,70
876515,321,70
876525,302,70
876535,319,70
876546,314,70
876557,307,70
876566,326,70
876577,307,70
876587,318,70
876597,322,70
876607,306,70
876617,328,70
876629,315,70
876639,316,70
876648,329,70
876659,308,70
876669,326,70
876680,320,70
876689,318,70
876700,342,70
876711,322,70
876721,328,70
876731,329,70
876741,314,70
876751,334,70
876762,319,70
876771,318,70
876783,332,70
876793,311,70
876803,314,70
876813,268,70
876823,337,70
876834,591,70
876843,652,70
876854,649,70
876865,286,70
876875,312,70
876885,325,70
876896,297,70
876905,300,70
876916,314,70
876926,297,70
876937,315,70
876946,315,70
876957,307,70
876968,328,70
876977,313,70
876987,324,70
876998,334,70
877008,319,70
877019,343,70
877028,336,70
877039,340,70
877050,360,70
877059,345,70
877069,367,70
877080,367,70
877090,360,70
877101,378,70
877110,348,70
877121,337,70
877132,327,70
877142,298,70
877152,313,70
877162,299,70
877172,295,70
877183,310,70
877192,290,70
877203,307,70
877213,308,70
877224,298,70
877234,319,70
877244,301,70
877254,306,70
877265,314,70
877275,296,70
877285,317,70
877296,308,70
877306,304,70
877316,319,70
877326,300,70
877336,315,70
877347,311,70
877357,300,70
877368,321,70
877377,302,70
877388,309,70
877398,317,70
877408,302,70
877418,320,70
877429,309,70
877439,308,70
877449,323,70
877459,304,70
877470,318,70
877480,318,70
877490,305,70
877501,325,70
877511,307,70
877521,325,70
877531,332,70
877542,312,70
877552,329,70
877562,315,70
877573,312,70
877583,327,70
877593,306,70
877604,321,70
877614,320,70
877624,304,70
877634,295,70
877644,267,70
877655,436,70
877665,650,70
877675,652,70
877686,439,70
877695,256,70
877707,325,70
877717,311,70
877726,289,70
877737,304,70
877748,308,70
877757,296,70
877768,321,70
877778,306,70
877788,315,70
877799,328,70
877808,310,70
877819,334,70
877830,328,70
877840,326,70
877850,348,70
877860,336,70
877870,354,70
877881,364,70
877891,356,70
877902,380,70
877911,370,70
877921,376,70
877933,378,70
877942,339,70
877952,335,70
877962,311,70
877973,296,70
877983,309,70
877994,291,70
878004,302,70
878014,303,70
878024,292,70
878035,311,70
878044,299,70
878055,305,70
878065,318,70
878075,299,70
878086,317,70
878096,313,70
878107,306,70
878117,324,70
878127,304,70
878137,314,70
878148,320,70
878157,302,70
878168,322,70
878178,308,70
878189,310,70
878199,322,70
878209,304,70
878220,323,70
878230,315,70
878240,309,70
878251,328,70
878260,307,70
878271,322,70
878281,322,70
878291,309,70
878302,339,70
878312,324,70
878322,323,70
878333,331,70
878343,310,70
878352,327,70
878363,323,70
878373,314,70
878384,330,70
878394,311,70
878404,318,70
878415,284,70
878424,275,70
878435,495,70
878445,651,71
878455,651,71
878466,349,71
878476,266,71
878486,334,71
878496,300,71
878507,295,71
878518,315,71
878528,298,71
878537,312,71
878547,319,71
878558,307,71
878569,329,71
878579,318,71
878589,321,71
878600,338,71
878610,321,71
878620,341,71
878630,344,71
878641,339,71
878651,365,71
878660,352,71
878671,366,71
878681,376,71
878692,363,71
878703,381,71
878712,356,71
878723,334,71
878733,328,71
878743,296,71
878753,305,71
878763,298,71
878774,289,71
878785,308,71
878794,291,71
878805,301,71
878815,308,71
878825,292,71
878836,312,71
878846,303,71
878856,302,71
878866,319,71
878877,299,71
878887,315,71
878897,312,71
878907,300,71
878917,320,71
878928,304,71
878937,310,71
878948,317,71
878959,299,71
878969,319,71
878979,309,71
878990,306,71
878999,322,71
879010,302,71
879020,318,71
879030,317,71
879041,306,71
879051,326,71
879062,309,71
879072,316,71
879082,325,71
879092,307,71
879103,325,71
879113,316,71
879123,314,71
879133,341,71
879144,318,71
879153,333,71
879164,328,71
879175,314,71
879185,333,71
879195,315,71
879205,322,71
879215,329,71
879226,311,71
879235,328,71
879246,286,71
879257,265,71
879266,443,71
879277,649,71
879287,653,71
879297,528,71
879307,257,71
879318,346,71
879329,299,71
879338,302,71
879348,312,71
879359,298,71
879369,318,71
879380,312,71
879390,309,71
879399,328,71
879411,311,71
879420,327,71
879431,330,71
879441,318,71
879451,342,71
879461,330,71
879472,338,71
879482,355,71
879492,341,71
879502,366,71
879513,361,71
879523,361,71
879533,378,71
879544,356,71
879554,352,71
879564,334,71
879575,305,71
879584,316,71
879596,296,71
879606,300,71
879616,309,71
879626,292,71
879636,312,71
879646,303,71
879657,300,71
879667,318,71
879677,300,71
879687,313,71
879697,315,71
879708,301,71
879718,322,71
879729,305,71
879739,309,71
879749,320,71
879759,301,71
879769,318,71
879780,311,71
879790,304,71
879800,322,71
879811,304,71
879821,316,71
879831,318,71
879842,303,71
879851,324,71
879862,310,71
879872,313,71
879882,325,71
879893,306,71
879903,325,71
879913,318,71
879924,311,71
879934,331,71
879944,312,71
879955,326,71
879965,326,71
879975,313,71
879985,332,71
879996,322,71
880005,333,71
880015,340,71
880027,319,71
880036,334,71
880046,327,71
880057,318,71
880067,335,71
880078,315,71
880088,325,71
880098,328,71
880108,303,71
880118,281,71
880129,325,71
880139,556,71
880149,653,71
880160,652,71
880170,321,71
880180,317,71
880191,315,71
880201,312,71
880211,296,71
880221,306,71
880232,316,71
880242,300,71
880252,322,71
880263,313,71
880273,314,71
880283,329,71
880293,312,71
880303,331,71
880314,332,71
880324,325,71
880334,349,71
880345,339,71
880355,353,71
880365,364,71
880376,353,71
880386,376,71
880396,368,71
880406,369,71
880416,370,71
880427,331,71
880437,328,71
880447,311,71
880458,294,71
880468,311,71
880478,291,71
880488,300,71
880499,307,71
880508,291,71
880519,312,71
880530,299,71
880539,301,71
880549,316,71
880560,297,71
880570,311,71
880581,310,71
880590,302,71
880601,317,71
880612,301,71
880621,310,71
880632,314,71
880643,299,71
880652,319,71
880663,304,71
880673,303,71
880684,320,71
880694,301,71
880703,314,71
880715,313,71
880724,303,71
880735,321,71
880745,303,71
880755,312,71
880766,321,71
880775,304,71
880786,325,71
880796,315,71
880806,310,71
880817,328,71
880827,310,71
880837,324,71
880848,318,71
880857,321,71
880868,340,71
880879,321,71
880889,326,71
880899,333,71
880909,310,71
880919,329,71
880930,322,71
880940,316,71
880950,331,71
880960,311,71
880970,294,71
880981,289,71
880991,449,71
881002,650,71
881012,652,71
881022,384,71
881032,280,71
881042,325,71
881052,315,71
881063,308,71
881073,307,71
881084,323,71
881094,306,71
881104,323,71
881115,325,71
881125,313,71
881135,334,71
881146,320,71
881156,330,71
881166,343,71
881176,329,71
881186,349,71
881196,349,71
881206,352,71
881217,373,71
881227,361,71
881238,377,71
881248,384,71
881258,374,71
881269,382,71
881278,343,71
881289,326,71
881300,321,71
881309,292,71
881319,307,71
881330,298,71
881341,290,71
881351,308,71
881361,289,71
881371,305,71
881381,307,71
881391,295,71
881402,317,71
881412,301,71
881422,306,71
881432,320,71
881442,302,71
881453,316,71
881464,311,71
881474,305,71
881484,322,71
881494,305,71
881504,316,71
881515,317,71
881525,304,71
881535,321,71
881545,309,71
881555,311,71
881566,324,71
881576,304,71
881586,323,71
881597,317,71
881607,309,71
881618,327,71
881628,310,71
881638,319,71
881647,322,71
881659,318,71
881669,337,71
881679,322,71
881690,321,71
881700,331,71
881710,314,71
881719,329,71
881731,323,71
881741,313,71
881751,332,71
881761,313,71
881771,296,71
881781,282,71
881792,411,71
881802,645,71
881813,651,71
881823,429,71
881832,267,71
881843,325,71
881853,313,71
881863,309,71
881874,301,71
881885,323,71
881894,307,71
881905,318,71
881915,327,71
881926,313,71
881936,335,71
881945,325,71
881956,328,71
881967,345,71
881977,332,71
881987,351,71
881997,354,71
882008,348,71
882018,374,71
882028,363,71
882038,374,71
882049,386,71
882058,368,71
882069,376,71
882080,344,71
882090,320,71
882100,317,71
882110,289,71
882120,302,71
882130,297,71
882141,287,71
882152,306,71
882161,291,71
882172,299,71
882182,308,71
882192,292,71
882203,313,71
882213,304,71
882223,301,71
882234,318,71
882243,300,71
882254,314,71
882265,312,71
882274,300,71
882284,319,71
882295,302,71
882305,309,71
882315,316,71
882325,300,71
882336,320,71
882346,309,71
882357,306,71
882367,323,71
882377,304,71
882387,320,71
882398,319,71
882407,308,71
882419,327,71
882428,311,71
882439,318,71
882449,326,71
882459,308,71
882469,327,71
882480,319,71
882490,314,71
882501,331,71
882511,324,71
882521,334,71
882531,333,71
882541,315,71
882552,334,71
882561,318,71
882572,321,71
882583,331,71
882593,311,71
882603,328,71
882613,318,71
882624,271,71
882634,295,71
882643,470,71
882655,652,72
882665,653,72
882675,415,72
882685,294,72
882695,326,72
882706,300,72
882716,313,72
882726,296,72
882737,315,72
882746,311,72
882756,307,72
882768,326,72
882777,310,72
882788,323,72
882798,328,72
882808,316,72
882819,339,72
882828,327,72
882839,336,72
882850,352,72
882859,339,72
882870,361,72
882880,361,72
882891,360,72
882901,379,72
882911,364,72
882921,369,72
882931,355,72
882942,320,72
882951,325,72
882962,301,72
882972,300,72
882982,313,72
882993,291,72
883003,311,72
883014,306,72
883024,298,72
883034,317,72
883044,299,72
883055,310,72
883065,315,72
883075,300,72
883086,320,72
883095,306,72
883105,307,72
883116,320,72
883127,300,72
883137,314,72
883146,312,72
883158,304,72
883167,322,72
883178,304,72
883187,313,72
883198,319,72
883209,303,72
883219,323,72
883229,311,72
883239,312,72
883250,325,72
883260,306,72
883270,322,72
883280,318,72
883291,310,72
883301,329,72
883311,312,72
883322,320,72
883331,326,72
883342,309,72
883352,327,72
883363,317,72
883373,316,72
883383,338,72
883393,323,72
883404,336,72
883414,330,72
883424,315,72
883434,335,72
883445,316,72
883456,324,72
883465,329,72
883475,312,72
883485,331,72
883496,299,72
883507,260,72
883517,383,72
883527,603,72
883537,653,72
883547,638,72
883558,264,72
883568,342,72
883578,307,72
883589,301,72
883598,313,72
883609,297,72
883619,319,72
883629,312,72
883639,310,72
883650,329,72
883660,310,72
883671,326,72
883681,328,72
883691,318,72
883701,343,72
883712,329,72
883722,340,72
883732,354,72
883743,344,72
883753,368,72
883762,363,72
883773,361,72
883784,381,72
883794,360,72
883804,359,72
883814,340,72
883824,309,72
883835,317,72
883845,294,72
883855,297,72
883865,308,72
883876,288,72
883886,308,72
883896,302,72
883907,297,72
883917,315,72
883927,297,72
883937,311,72
883947,311,72
883958,298,72
883968,318,72
883979,305,72
883989,308,72
883999,318,72
884009,298,72
884020,317,72
884030,310,72
884041,304,72
884050,320,72
884061,301,72
884070,314,72
884082,315,72
884092,302,72
884102,320,72
884112,304,72
884122,309,72
884132,322,72
884143,303,72
884153,323,72
884163,316,72
884174,308,72
884183,326,72
884194,308,72
884204,318,72
884215,324,72
884225,310,72
884235,328,72
884245,317,72
884255,318,72
884266,326,72
884276,318,72
884286,337,72
884297,329,72
884307,317,72
884317,332,72
884328,315,72
884338,322,72
884348,324,72
884358,309,72
884368,329,72
884379,313,72
884389,276,72
884400,305,72
884410,487,72
884420,651,71
884430,651,71
884440,317,71
884451,302,71
884461,322,71
884471,303,71
884482,313,71
884491,297,71
884502,319,71
884512,312,71
884522,313,71
884533,329,71
884544,313,71
884553,331,71
884564,327,71
884574,323,71
884584,343,71
884595,332,71
884604,343,71
884615,355,71
884626,346,71
884636,373,71
884646,365,71
884656,367,71
884666,388,71
884677,370,71
884687,374,71
