Timestamp,ECGValue,BPM
2893113,324,55
2893122,329,55
2893134,328,55
2893138,326,55
2893154,331,55
2893164,344,55
2893172,346,55
2893180,342,55
2893195,337,55
2893205,336,55
2893216,331,55
2893223,325,55
2893230,333,55
2893240,325,55
2893255,327,55
2893255,333,55
2893271,320,55
2893287,338,55
2893298,515,55
2893306,659,55
2893318,657,55
2893329,272,55
2893339,265,55
2893350,328,55
2893356,308,55
2893370,311,55
2893381,311,55
2893390,315,55
2893390,318,55
2893406,318,55
2893406,321,55
2893422,325,55
2893438,325,55
2893452,331,55
2893456,332,55
2893472,340,55
2893483,345,55
2893489,342,55
2893489,350,55
2893507,354,55
2893521,363,55
2893534,371,55
2893544,376,55
2893555,389,55
2893555,393,55
2893571,398,55
2893586,402,55
2893589,394,55
2893606,384,55
2893616,363,55
2893621,341,55
2893637,325,55
2893647,309,55
2893655,303,55
2893667,299,55
2893678,297,55
2893688,302,55
2893690,302,55
2893707,300,55
2893719,306,55
2893729,301,55
2893739,306,55
2893749,307,55
2893760,305,55
2893770,311,55
2893780,307,55
2893788,312,55
2893802,311,55
2893807,308,55
2893807,310,55
2893832,312,55
2893838,309,55
2893843,313,55
2893857,310,55
2893873,309,55
2893883,311,55
2893889,314,55
2893904,314,55
2893915,313,55
2893922,314,55
2893935,318,55
2893939,313,55
2893955,320,55
2893966,316,55
2893971,313,55
2893986,319,55
2893996,318,55
2894005,323,55
2894017,322,55
2894022,321,55
2894037,325,55
2894048,324,55
2894057,322,55
2894057,325,55
2894073,325,55
2894089,328,55
2894089,326,55
2894107,325,55
2894120,331,55
2894130,330,55
2894139,327,55
2894151,332,55
2894155,333,55
2894171,333,55
2894181,334,55
2894191,334,55
2894202,333,55
2894212,331,55
2894221,337,55
2894233,336,55
2894239,335,55
2894254,344,55
2894255,353,55
2894272,355,55
2894284,350,55
2894294,345,55
2894304,339,55
2894315,336,55
2894322,335,55
2894336,334,55
2894346,331,55
2894356,333,55
2894366,336,55
2894377,325,55
2894387,380,55
2894397,635,55
2894407,659,55
2894417,600,55
2894428,208,55
2894438,304,55
2894449,325,55
2894455,309,55
2894470,318,55
2894473,317,55
2894489,320,55
2894499,323,55
2894508,328,55
2894508,328,55
2894531,332,55
2894538,332,55
2894552,335,55
2894562,338,55
2894571,345,55
2894582,348,55
2894589,351,55
2894589,360,55
2894613,361,55
2894622,371,55
2894630,381,55
2894638,387,55
2894653,401,55
2894665,404,55
2894672,410,55
2894685,412,55
2894695,401,55
2894705,385,55
2894716,358,55
2894723,334,55
2894723,317,55
2894739,302,55
2894756,298,55
2894767,294,55
2894777,293,55
2894787,294,55
2894798,292,55
2894808,295,55
2894819,300,55
2894829,299,55
2894838,298,55
2894844,301,55
2894857,303,55
2894870,307,55
2894880,305,55
2894890,305,55
2894890,305,55
2894911,308,55
2894921,306,55
2894931,303,55
2894939,305,55
2894951,307,55
2894962,304,55
2894973,307,55
2894974,305,55
2894989,303,55
2895003,310,55
2895008,308,55
2895024,307,55
2895031,310,55
2895039,312,55
2895054,311,55
2895054,310,55
2895073,312,55
2895086,313,55
2895096,313,55
2895105,313,55
2895116,317,55
2895127,314,55
2895137,318,55
2895147,316,55
2895155,318,55
2895167,321,55
2895178,315,55
2895188,318,55
2895199,331,55
2895209,338,55
2895219,334,55
2895224,330,55
2895239,326,55
2895249,324,55
2895256,319,55
2895256,321,55
2895281,320,55
2895289,320,55
2895302,321,55
2895309,316,55
2895322,312,55
2895332,389,55
2895338,654,56
2895338,659,56
2895363,496,56
2895371,199,56
2895384,304,56
2895390,312,56
2895404,306,56
2895415,303,56
2895422,310,56
2895422,316,56
2895445,310,56
2895455,320,56
2895466,321,56
2895474,324,56
2895479,326,56
2895497,331,56
2895505,335,56
2895517,336,56
2895527,339,56
2895538,348,56
2895548,349,56
2895557,356,56
2895557,367,56
2895579,370,56
2895589,383,56
2895589,392,56
2895609,395,56
2895609,405,56
2895630,398,56
2895638,386,56
2895651,365,56
2895660,340,56
2895671,322,56
2895681,302,56
2895690,298,56
2895702,296,56
2895709,289,56
2895722,291,56
2895732,295,56
2895739,292,56
2895754,294,56
2895764,297,56
2895773,297,56
2895784,298,56
2895789,299,56
2895805,304,56
2895815,305,56
2895822,303,56
2895836,306,56
2895842,305,56
2895856,305,56
2895866,306,56
2895876,303,56
2895886,309,56
2895890,305,56
2895906,307,56
2895917,308,56
2895922,306,56
2895938,310,56
2895949,310,56
2895959,308,56
2895969,313,56
2895979,309,56
2895988,313,56
2896000,313,56
2896010,311,56
2896010,317,56
2896022,317,56
2896038,318,56
2896051,316,56
2896058,315,56
2896072,324,56
2896083,320,56
2896088,316,56
2896103,322,56
2896112,321,56
2896122,322,56
2896134,325,56
2896140,321,56
2896140,326,56
2896164,323,56
2896172,327,56
2896185,329,56
2896190,326,56
2896205,330,56
2896210,329,56
2896222,328,56
2896235,331,56
2896247,331,56
2896256,333,56
2896267,331,56
2896277,333,56
2896288,343,56
2896298,347,56
2896307,342,56
2896310,348,56
2896329,337,56
2896338,333,56
2896349,335,56
2896355,327,56
2896369,332,56
2896380,334,56
2896390,334,56
2896390,331,56
2896410,322,56
2896422,424,56
2896431,657,56
2896439,659,56
2896452,462,56
2896463,221,56
2896472,323,56
2896483,320,56
2896489,307,56
2896489,315,56
2896510,314,56
2896520,314,56
2896530,321,56
2896536,320,56
2896555,327,56
2896565,326,56
2896576,326,56
2896586,335,56
2896593,337,56
2896607,340,56
2896616,344,56
2896626,348,56
2896637,353,56
2896645,357,56
2896657,366,56
2896667,377,56
2896678,382,56
2896688,391,56
2896696,396,56
2896709,400,56
2896720,398,56
2896728,388,56
2896740,372,56
2896750,352,56
2896761,331,56
2896770,318,56
2896780,310,56
2896791,307,56
2896801,303,56
2896811,301,56
2896811,303,56
2896828,303,56
2896842,302,56
2896845,306,56
2896860,304,56
2896860,309,56
2896877,311,56
2896893,307,56
2896894,309,56
2896914,310,56
2896924,308,56
2896934,311,56
2896945,307,56
2896946,309,56
2896961,308,56
2896977,310,56
2896986,310,56
2896994,308,56
2897006,309,56
2897011,312,56
2897027,309,56
2897034,316,56
2897043,313,56
2897059,310,56
2897061,317,56
2897079,312,56
2897087,316,56
2897094,317,56
2897110,318,56
2897112,322,56
2897128,317,56
2897140,320,56
2897151,320,56
2897160,318,56
2897171,324,56
2897178,323,56
2897192,321,56
2897196,323,56
2897211,325,56
2897222,323,56
2897228,329,56
2897237,324,56
2897246,328,56
2897262,330,56
2897274,326,56
2897279,329,56
2897295,327,56
2897295,331,56
2897311,328,56
2897325,331,56
2897336,333,56
2897345,335,56
2897356,336,56
2897360,333,56
2897377,331,56
2897387,336,56
2897394,347,56
2897408,351,56
2897412,349,56
2897428,342,56
2897430,336,56
2897444,334,56
2897459,335,56
2897470,337,56
2897478,334,56
2897490,333,56
2897494,334,56
2897510,327,56
2897520,348,56
2897527,553,56
2897541,659,56
2897551,657,56
2897561,257,56
2897565,274,56
2897582,334,56
2897592,315,56
2897603,316,56
2897612,315,56
2897612,319,56
2897634,322,56
2897644,328,56
2897645,327,56
2897661,331,56
2897674,331,56
2897685,338,56
2897695,339,56
2897706,344,56
2897712,346,56
2897726,351,56
2897736,356,56
2897745,359,56
2897756,370,56
2897767,378,56
2897777,384,56
2897788,398,56
2897794,411,56
2897808,406,56
2897819,414,56
2897828,410,56
2897839,394,56
2897849,369,56
2897861,339,56
2897861,322,56
2897878,313,56
2897890,301,56
2897901,298,56
2897910,293,56
2897921,299,56
2897927,298,56
2897942,295,56
2897952,301,56
2897962,299,56
2897962,302,56
2897978,302,56
2897993,301,56
2897994,305,56
2898012,307,56
2898024,305,56
2898029,309,56
2898045,306,56
2898045,308,56
2898061,307,56
2898061,302,56
2898086,307,56
2898094,306,56
2898107,306,56
2898113,309,56
2898113,307,56
2898137,309,56
2898144,305,56
2898158,310,56
2898162,309,56
2898177,310,56
2898188,312,56
2898194,312,56
2898208,311,56
2898219,312,56
2898227,311,56
2898240,312,56
2898250,315,56
2898260,310,56
2898262,316,56
2898277,316,56
2898291,316,56
2898302,320,56
2898311,315,56
2898321,318,56
2898327,332,56
2898343,337,56
2898353,334,56
2898360,328,56
2898373,325,56
2898380,322,56
2898394,317,56
2898394,319,56
2898413,321,56
2898424,320,56
2898434,323,56
2898444,314,56
2898457,316,56
2898466,463,56
2898476,658,57
2898481,658,57
2898495,323,57
2898506,228,57
2898517,318,57
2898527,307,57
2898538,305,57
2898544,308,57
2898558,310,57
2898561,314,57
2898579,316,57
2898589,318,57
2898594,323,57
2898610,323,57
2898620,335,57
2898628,328,57
2898640,335,57
2898644,341,57
2898661,340,57
2898671,350,57
2898681,353,57
2898692,363,57
2898702,369,57
2898711,378,57
2898722,390,57
2898732,399,57
2898743,402,57
2898753,404,57
2898760,400,57
2898774,379,57
2898779,357,57
2898790,332,57
2898805,316,57
2898813,302,57
2898825,292,57
2898835,293,57
2898845,288,57
2898855,291,57
2898863,289,57
2898877,288,57
2898887,294,57
2898894,295,57
2898903,297,57
2898918,297,57
2898927,300,57
2898938,302,57
2898949,303,57
2898959,302,57
2898961,306,57
2898978,304,57
2898990,305,57
2898994,307,57
2899010,300,57
2899013,304,57
2899027,304,57
2899037,306,57
2899052,304,57
2899061,306,57
2899072,306,57
2899078,310,57
2899085,310,57
2899095,311,57
2899111,312,57
2899114,310,57
2899128,313,57
2899144,316,57
2899154,314,57
2899162,314,57
2899174,315,57
2899185,318,57
2899195,315,57
2899196,315,57
2899213,321,57
2899227,316,57
2899228,321,57
2899244,319,57
2899256,318,57
2899267,323,57
2899277,320,57
2899288,322,57
2899294,324,57
2899308,323,57
2899320,330,57
2899328,328,57
2899339,327,57
2899349,330,57
2899360,326,57
2899370,328,57
2899377,328,57
2899391,328,57
2899401,331,57
2899410,325,57
2899421,336,57
2899427,353,57
2899442,344,57
2899446,342,57
2899462,340,57
2899462,333,57
2899478,334,57
2899493,328,57
2899504,333,57
2899514,330,57
2899524,329,57
2899534,335,57
2899544,325,57
2899555,381,57
2899560,620,56
2899575,659,56
2899586,585,56
2899594,217,56
2899594,306,56
2899614,329,56
2899614,314,56
2899629,313,56
2899646,310,56
2899658,316,56
2899662,320,56
2899678,321,56
2899689,324,56
2899694,326,56
2899694,328,56
2899719,335,56
2899727,335,56
2899736,335,56
2899744,342,56
2899760,346,56
2899770,352,56
2899777,358,56
2899791,363,56
2899794,373,56
2899811,379,56
2899822,388,56
2899829,397,56
2899843,399,56
2899853,401,56
2899860,395,56
2899873,377,56
2899883,355,56
2899894,335,56
2899903,324,56
2899914,310,56
2899925,306,56
2899930,305,56
2899944,300,56
2899944,303,56
2899959,306,56
2899976,304,56
2899986,309,56
2899996,305,56
2900006,306,56
2900014,311,56
2900028,308,56
2900038,312,56
2900048,306,56
2900056,309,56
2900069,314,56
2900078,309,56
2900089,310,56
2900099,314,56
2900110,306,56
2900120,310,56
2900127,312,56
2900140,311,56
2900144,315,56
2900161,311,56
2900171,317,56
2900180,312,56
2900192,314,56
2900196,315,56
2900211,316,56
2900214,317,56
2900227,318,56
2900243,315,56
2900253,320,56
2900261,316,56
2900274,315,56
2900284,323,56
2900294,316,56
2900295,322,56
2900315,323,56
2900326,318,56
2900330,324,56
2900343,325,56
2900343,327,56
2900362,326,56
2900362,324,56
2900387,329,56
2900394,328,56
2900394,325,56
2900418,329,56
2900428,326,56
2900438,329,56
2900444,331,56
2900458,327,56
2900469,335,56
2900477,331,56
2900490,331,56
2900500,333,56
2900510,333,56
2900520,332,56
2900529,333,56
2900529,335,56
2900551,340,56
2900561,332,56
2900572,334,56
2900582,346,56
2900593,351,56
2900603,348,56
2900613,346,56
2900623,339,56
2900633,338,56
2900644,335,56
2900654,336,56
2900661,330,56
2900675,333,56
2900685,339,56
2900694,328,56
2900706,326,56
2900715,440,56
2900725,658,56
2900734,659,56
2900743,435,56
2900743,221,56
2900767,327,56
2900777,318,56
2900788,311,56
2900794,316,56
2900808,314,56
2900819,320,56
2900828,319,56
2900839,325,56
2900849,329,56
2900860,329,56
2900870,337,56
2900878,335,56
2900891,337,56
2900901,342,56
2900911,345,56
2900921,350,56
2900927,357,56
2900942,359,56
2900952,371,56
2900960,378,56
2900972,385,56
2900983,398,56
2900993,403,56
2901004,407,56
2901010,410,56
2901015,397,56
2901030,379,56
2901044,354,56
2901055,338,56
2901065,318,56
2901075,307,56
2901086,306,56
2901094,298,56
2901107,300,56
2901115,298,56
2901127,299,56
2901138,305,56
2901144,302,56
2901158,301,56
2901161,306,56
2901178,307,56
2901189,308,56
2901194,308,56
2901194,306,56
2901220,310,56
2901228,311,56
2901236,307,56
2901250,313,56
2901261,309,56
2901270,314,56
2901277,309,56
2901291,306,56
2901293,315,56
2901311,309,56
2901322,313,56
2901332,315,56
2901343,317,56
2901353,312,56
2901361,315,56
2901373,314,56
2901377,318,56
2901393,317,56
2901404,318,56
2901411,317,56
2901425,316,56
2901434,322,56
2901444,320,56
2901456,322,56
2901461,323,56
2901476,319,56
2901486,321,56
2901494,324,56
2901507,322,56
2901516,326,56
2901527,323,56
2901538,324,56
2901544,325,56
2901559,324,56
2901561,331,56
2901578,330,56
2901589,326,56
2901594,330,56
2901609,343,56
2901616,347,56
2901627,342,56
2901641,342,56
2901651,337,56
2901661,330,56
2901672,329,56
2901678,328,56
2901692,328,56
2901702,332,56
2901711,330,56
2901722,322,56
2901734,331,56
2901743,504,57
2901745,659,57
2901760,658,57
2901760,288,57
2901778,248,57
2901794,319,57
2901805,312,57
2901810,310,57
2901816,310,57
2901836,317,57
2901844,320,57
2901857,321,57
2901862,322,57
2901862,321,57
2901887,332,57
2901894,329,57
2901908,332,57
2901916,341,57
2901927,339,57
2901938,347,57
2901946,352,57
2901958,355,57
2901970,363,57
2901977,368,57
2901990,378,57
2901995,390,57
2902010,394,57
2902020,403,57
2902030,408,57
2902041,398,57
2902045,384,57
2902060,358,57
2902072,334,57
2902079,318,57
2902093,300,57
2902103,295,57
2902110,288,57
2902124,289,57
2902130,288,57
2902143,287,57
2902143,291,57
2902162,292,57
2902174,291,57
2902185,302,57
2902194,299,57
2902205,296,57
2902211,298,57
2902217,297,57
2902236,300,57
2902244,301,57
2902257,299,57
2902268,305,57
2902277,300,57
2902284,304,57
2902295,302,57
2902308,304,57
2902317,301,57
2902329,302,57
2902339,304,57
2902344,305,57
2902344,303,57
2902370,308,57
2902378,310,57
2902390,305,57
2902394,311,57
2902411,312,57
2902421,310,57
2902427,312,57
2902442,311,57
2902447,312,57
2902461,313,57
2902472,315,57
2902477,318,57
2902493,314,57
2902503,320,57
2902512,318,57
2902517,317,57
2902534,321,57
2902545,316,57
2902555,322,57
2902561,322,57
2902575,321,57
2902586,323,57
2902594,322,57
2902606,323,57
2902612,325,57
2902617,323,57
2902637,326,57
2902644,328,57
2902644,338,57
2902668,349,57
2902677,342,57
2902688,342,57
2902696,338,57
2902696,326,57
2902718,326,57
2902728,328,57
2902740,328,57
2902744,332,57
2902760,329,57
2902760,325,57
2902778,333,57
2902791,477,57
2902794,659,56
2902810,658,56
2902822,325,56
2902829,243,56
2902843,327,56
2902853,314,56
2902860,309,56
2902873,310,56
2902884,316,56
2902894,316,56
2902904,322,56
2902911,322,56
2902925,325,56
2902929,333,56
2902943,328,56
2902943,332,56
2902961,340,56
2902961,338,56
2902986,347,56
2902995,348,56
2903006,354,56
2903017,365,56
2903027,368,56
2903035,376,56
2903044,388,56
2903058,390,56
2903065,399,56
2903078,402,56
2903089,400,56
2903099,388,56
2903109,366,56
2903118,346,56
2903128,327,56
2903141,312,56
2903144,306,56
2903160,298,56
2903171,299,56
2903182,302,56
2903192,301,56
2903202,302,56
2903211,300,56
2903222,307,56
2903233,305,56
2903243,303,56
2903253,310,56
2903260,308,56
2903274,309,56
2903284,313,56
2903294,308,56
2903305,310,56
2903310,311,56
2903325,308,56
2903336,309,56
2903344,310,56
2903356,311,56
2903360,310,56
2903377,307,56
2903388,312,56
2903393,312,56
2903408,307,56
2903418,313,56
2903428,313,56
2903439,314,56
2903444,317,56
2903458,312,56
2903469,318,56
2903477,317,56
2903490,316,56
2903500,322,56
2903510,321,56
2903520,322,56
2903529,321,56
2903539,320,56
2903552,326,56
2903561,324,56
2903561,322,56
2903580,324,56
2903593,322,56
2903603,325,56
2903612,326,56
2903618,325,56
2903634,332,56
2903644,329,56
2903654,328,56
2903661,330,56
2903675,327,56
2903685,330,56
2903695,330,56
2903696,329,56
2903713,334,56
2903719,326,56
2903728,331,56
2903743,340,56
2903757,347,56
2903760,351,56
2903777,339,56
2903788,337,56
2903794,335,56
2903809,330,56
2903811,331,56
2903828,331,56
2903839,333,56
2903844,331,56
2903859,332,56
2903870,324,56
2903877,396,56
2903891,642,56
2903901,659,56
2903911,524,56
2903921,211,56
2903927,315,56
2903942,322,56
2903952,312,56
2903961,312,56
2903972,312,56
2903984,318,56
2903993,319,56
2904004,324,56
2904011,325,56
2904025,323,56
2904033,330,56
2904045,330,56
2904055,335,56
2904060,341,56
2904060,341,56
2904079,348,56
2904095,352,56
2904106,355,56
2904117,366,56
2904128,371,56
2904137,379,56
2904144,389,56
2904158,391,56
2904161,403,56
2904177,401,56
2904189,394,56
2904193,378,56
2904209,354,56
2904219,338,56
2904227,320,56
2904231,308,56
2904244,307,56
2904260,300,56
2904270,301,56
2904277,301,56
2904291,300,56
2904294,303,56
2904311,303,56
2904322,304,56
2904327,309,56
2904342,303,56
2904353,309,56
2904360,309,56
2904360,310,56
2904377,309,56
2904394,307,56
2904404,308,56
2904412,309,56
2904425,306,56
2904435,312,56
2904445,309,56
2904446,308,56
2904466,313,56
2904476,309,56
2904485,309,56
2904494,314,56
2904507,311,56
2904517,315,56
2904527,315,56
2904538,314,56
2904544,317,56
2904559,316,56
2904569,317,56
2904578,320,56
2904589,316,56
2904594,321,56
2904610,316,56
2904620,320,56
2904628,321,56
2904641,320,56
2904651,324,56
2904661,323,56
2904672,325,56
2904678,323,56
2904692,326,56
2904702,327,56
2904711,326,56
2904722,325,56
2904733,331,56
2904743,324,56
2904754,327,56
2904760,331,56
2904774,329,56
2904784,331,56
2904794,332,56
2904805,327,56
2904810,333,56
2904825,347,56
2904835,350,56
2904844,346,56
2904857,343,56
2904862,336,56
2904877,332,56
2904888,332,56
2904895,333,56
2904907,330,56
2904918,335,56
2904928,332,56
2904935,324,56
2904944,336,56
2904958,502,56
2904970,659,56
2904978,658,56
2904986,294,56
2905000,251,56
2905010,324,56
2905020,317,56
2905028,314,56
2905041,314,56
2905044,320,56
2905060,321,56
2905060,320,56
2905082,327,56
2905092,328,56
2905103,331,56
2905110,336,56
2905123,336,56
2905133,339,56
2905144,343,56
2905144,348,56
2905162,357,56
2905175,357,56
2905186,367,56
2905193,377,56
2905206,383,56
2905216,396,56
2905225,400,56
2905235,409,56
2905244,410,56
2905244,408,56
2905261,396,56
2905277,369,56
2905287,347,56
2905294,327,56
2905309,306,56
2905311,304,56
2905327,298,56
2905337,294,56
2905345,294,56
2905359,292,56
2905370,298,56
2905377,299,56
2905384,297,56
2905394,302,56
2905411,302,56
2905421,305,56
2905427,306,56
2905442,300,56
2905446,306,56
2905461,308,56
2905472,304,56
2905481,307,56
2905493,304,56
2905504,307,56
2905511,306,56
2905524,302,56
2905534,306,56
2905544,302,56
2905555,308,56
2905560,306,56
2905575,306,56
2905586,310,56
2905594,308,56
2905607,310,56
2905612,311,56
2905620,310,56
2905636,311,56
2905644,314,56
