Timestamp,ECGValue,BPM
1807984,319,56
1807996,322,56
1808000,322,56
1808016,321,56
1808027,320,56
1808036,315,56
1808046,324,56
1808050,497,56
1808067,658,57
1808078,658,57
1808084,289,57
1808098,241,57
1808108,320,57
1808117,308,57
1808129,301,57
1808136,308,57
1808149,309,57
1808152,312,57
1808168,314,57
1808181,317,57
1808191,320,57
1808200,323,57
1808200,328,57
1808217,332,57
1808217,332,57
1808242,335,57
1808251,339,57
1808251,345,57
1808268,352,57
1808283,358,57
1808292,363,57
1808300,380,57
1808314,381,57
1808325,388,57
1808333,392,57
1808345,390,57
1808352,387,57
1808365,372,57
1808376,353,57
1808384,332,57
1808396,314,57
1808407,302,57
1808418,296,57
1808418,294,57
1808437,290,57
1808447,293,57
1808459,294,57
1808468,294,57
1808470,298,57
1808486,299,57
1808500,296,57
1808510,305,57
1808519,303,57
1808530,304,57
1808536,308,57
1808551,307,57
1808561,305,57
1808568,305,57
1808568,306,57
1808592,305,57
1808601,304,57
1808601,307,57
1808623,311,57
1808633,305,57
1808643,309,57
1808652,306,57
1808652,311,57
1808667,313,57
1808684,307,57
1808695,310,57
1808702,313,57
1808715,311,57
1808725,313,57
1808733,317,57
1808746,315,57
1808751,315,57
1808767,317,57
1808777,319,57
1808784,320,57
1808788,320,57
1808801,321,57
1808817,323,57
1808828,322,57
1808837,325,57
1808842,321,57
1808859,327,57
1808867,327,57
1808879,326,57
1808890,329,57
1808899,328,57
1808910,330,57
1808917,330,57
1808931,331,57
1808937,332,57
1808950,332,57
1808950,332,57
1808967,338,57
1808982,332,57
1808992,333,57
1809000,332,57
1809013,337,57
1809023,346,57
1809034,346,57
1809044,348,57
1809050,343,57
1809065,335,57
1809068,335,57
1809084,336,57
1809095,336,57
1809102,336,57
1809115,333,57
1809126,334,57
1809136,326,57
1809146,381,57
1809156,606,57
1809167,659,57
1809177,622,57
1809185,228,57
1809185,304,57
1809201,331,57
1809217,313,57
1809217,316,57
1809237,320,57
1809250,318,57
1809260,323,57
1809270,323,57
1809280,326,57
1809290,330,57
1809300,332,57
1809311,332,57
1809318,336,57
1809331,338,57
1809338,344,57
1809351,348,57
1809362,349,57
1809368,360,57
1809383,362,57
1809385,370,57
1809401,380,57
1809414,387,57
1809417,391,57
1809433,396,57
1809444,397,57
1809451,394,57
1809465,376,57
1809475,360,57
1809485,342,57
1809489,326,57
1809500,317,57
1809516,304,57
1809527,302,57
1809534,303,57
1809547,304,57
1809551,306,57
1809567,306,57
1809578,306,57
1809585,308,57
1809598,309,57
1809602,314,57
1809617,310,57
1809629,307,57
1809638,309,57
1809649,311,57
1809660,310,57
1809667,309,57
1809681,307,57
1809687,312,57
1809701,306,57
1809711,308,57
1809717,313,57
1809732,307,57
1809742,315,57
1809750,312,57
1809763,309,57
1809769,314,57
1809779,314,57
1809787,317,57
1809804,312,57
1809815,313,57
1809824,320,57
1809834,316,57
1809845,318,57
1809850,317,57
1809866,318,57
1809877,319,57
1809884,320,57
1809896,320,57
1809901,324,57
1809917,319,57
1809923,323,57
1809933,326,57
1809944,320,57
1809951,327,57
1809967,324,57
1809979,325,57
1809989,328,57
1810000,327,57
1810010,329,57
1810017,329,57
1810030,329,57
1810039,328,57
1810050,330,57
1810061,331,57
1810068,332,57
1810082,330,57
1810092,334,57
1810102,341,57
1810112,344,57
1810117,344,57
1810133,346,57
1810142,336,57
1810152,330,57
1810163,334,57
1810167,333,57
1810185,328,57
1810194,333,57
1810205,336,57
1810215,325,57
1810225,340,57
1810234,541,56
1810246,659,56
1810256,658,56
1810266,274,56
1810277,261,56
1810286,329,56
1810297,313,56
1810308,312,56
1810317,312,56
1810328,315,56
1810334,321,56
1810349,320,56
1810352,326,56
1810367,330,56
1810379,326,56
1810384,333,56
1810400,335,56
1810411,339,56
1810418,344,56
1810428,346,56
1810441,353,56
1810450,358,56
1810461,364,56
1810467,377,56
1810482,379,56
1810492,391,56
1810500,396,56
1810513,401,56
1810523,404,56
1810533,399,56
1810540,381,56
1810553,362,56
1810564,338,56
1810574,323,56
1810584,307,56
1810595,300,56
1810602,294,56
1810616,289,56
1810618,294,56
1810634,292,56
1810640,293,56
1810651,295,56
1810667,297,56
1810677,300,56
1810685,303,56
1810690,299,56
1810708,304,56
1810718,304,56
1810729,302,56
1810738,304,56
1810749,303,56
1810760,306,56
1810770,304,56
1810780,303,56
1810790,303,56
1810800,300,56
1810811,302,56
1810817,304,56
1810831,303,56
1810842,304,56
1810850,306,56
1810862,301,56
1810868,306,56
1810883,309,56
1810884,308,56
1810902,310,56
1810913,307,56
1810924,310,56
1810934,310,56
1810940,310,56
1810951,314,56
1810966,314,56
1810975,314,56
1810985,316,56
1810996,316,56
1811006,317,56
1811017,317,56
1811027,318,56
1811033,319,56
1811047,319,56
1811059,322,56
1811067,319,56
1811078,317,56
1811087,327,56
1811099,339,56
1811109,341,56
1811118,337,56
1811129,330,56
1811139,324,56
1811149,321,56
1811160,321,56
1811167,323,56
1811181,323,56
1811191,326,56
1811201,321,56
1811211,313,56
1811217,353,56
1811232,573,57
1811242,659,57
1811250,641,57
1811263,226,57
1811274,283,57
1811282,319,57
1811294,308,57
1811301,305,57
1811314,305,57
1811325,314,57
1811334,311,57
1811345,314,57
1811352,320,57
1811366,320,57
1811376,325,57
1811385,326,57
1811385,328,57
1811406,335,57
1811418,337,57
1811427,341,57
1811435,348,57
1811448,352,57
1811458,363,57
1811468,366,57
1811468,372,57
1811489,383,57
1811499,386,57
1811510,392,57
1811517,390,57
1811530,382,57
1811539,370,57
1811550,352,57
1811560,332,57
1811571,321,57
1811581,305,57
1811592,299,57
1811600,301,57
1811612,298,57
1811623,301,57
1811634,301,57
1811642,304,57
1811651,301,57
1811663,306,57
1811673,310,57
1811683,305,57
1811694,310,57
1811704,312,57
1811715,308,57
1811725,311,57
1811734,310,57
1811746,311,57
1811756,312,57
1811766,308,57
1811768,311,57
1811784,311,57
1811797,310,57
1811800,311,57
1811818,312,57
1811818,312,57
1811834,313,57
1811849,314,57
1811859,314,57
1811867,314,57
1811880,317,57
1811884,317,57
1811900,315,57
1811910,318,57
1811917,319,57
1811931,316,57
1811941,319,57
1811951,320,57
1811961,322,57
1811970,324,57
1811982,323,57
1811992,324,57
1812000,325,57
1812014,327,57
1812019,330,57
1812033,327,57
1812044,326,57
1812053,332,57
1812065,328,57
1812074,329,57
1812083,331,57
1812095,330,57
1812103,332,57
1812116,334,57
1812127,334,57
1812135,332,57
1812142,332,57
1812151,333,57
1812167,334,57
1812177,335,57
1812184,331,57
1812198,341,57
1812209,352,57
1812218,348,57
1812229,347,57
1812238,343,57
1812250,334,57
1812250,337,57
1812268,334,57
1812280,331,57
1812283,336,57
1812300,331,57
1812300,333,57
1812317,323,57
1812331,403,57
1812342,651,56
1812351,659,56
1812362,557,56
1812367,217,56
1812383,314,56
1812393,328,56
1812400,311,56
1812400,314,56
1812425,316,56
1812434,318,56
1812445,322,56
1812451,326,56
1812465,325,56
1812475,329,56
1812484,333,56
1812496,334,56
1812505,340,56
1812516,344,56
1812527,346,56
1812534,347,56
1812548,352,56
1812557,361,56
1812567,367,56
1812578,373,56
1812588,382,56
1812599,392,56
1812609,397,56
1812618,399,56
1812630,396,56
1812634,393,56
1812650,375,56
1812661,360,56
1812667,342,56
1812667,321,56
1812685,314,56
1812701,308,56
1812712,303,56
1812717,308,56
1812732,302,56
1812742,306,56
1812750,306,56
1812763,308,56
1812767,313,56
1812784,307,56
1812794,314,56
1812800,315,56
1812800,312,56
1812825,314,56
1812834,315,56
1812843,313,56
1812856,315,56
1812865,315,56
1812876,313,56
1812884,312,56
1812896,314,56
1812901,312,56
1812917,312,56
1812927,319,56
1812934,314,56
1812948,314,56
1812957,316,56
1812967,314,56
1812969,316,56
1812989,318,56
1812999,316,56
1813009,321,56
1813018,323,56
1813031,320,56
1813034,322,56
1813051,322,56
1813061,323,56
1813067,323,56
1813082,323,56
1813088,326,56
1813102,326,56
1813102,324,56
1813117,327,56
1813133,325,56
1813143,329,56
1813151,327,56
1813163,324,56
1813167,330,56
1813184,329,56
1813195,330,56
1813201,328,56
1813215,329,56
1813217,343,56
1813236,349,56
1813246,341,56
1813250,344,56
1813266,332,56
1813277,330,56
1813284,330,56
1813298,332,56
1813300,332,56
1813318,330,56
1813328,332,56
1813334,327,56
1813349,331,56
1813353,504,56
1813367,659,56
1813380,658,56
1813390,311,56
1813400,247,56
1813410,323,56
1813417,315,56
1813432,311,56
1813435,314,56
1813451,315,56
1813462,319,56
1813467,324,56
1813483,323,56
1813493,327,56
1813501,328,56
1813513,330,56
1813523,336,56
1813534,337,56
1813544,345,56
1813551,345,56
1813565,348,56
1813574,358,56
1813583,361,56
1813596,367,56
1813602,374,56
1813615,380,56
1813626,392,56
1813634,393,56
1813648,393,56
1813656,391,56
1813668,378,56
1813677,358,56
1813688,338,56
1813698,321,56
1813701,306,56
1813718,297,56
1813729,295,56
1813737,294,56
1813749,292,56
1813752,294,56
1813768,300,56
1813780,295,56
1813784,299,56
1813800,298,56
1813800,302,56
1813818,300,56
1813818,302,56
1813842,306,56
1813851,305,56
1813863,303,56
1813867,309,56
1813883,303,56
1813894,305,56
1813901,305,56
1813913,301,56
1813917,303,56
1813934,306,56
1813945,305,56
1813951,306,56
1813965,305,56
1813976,308,56
1813984,309,56
1813996,307,56
1814006,311,56
1814017,308,56
1814026,310,56
1814035,310,56
1814048,309,56
1814051,316,56
1814068,313,56
1814078,316,56
1814085,312,56
1814094,315,56
1814109,320,56
1814118,316,56
1814118,320,56
1814140,321,56
1814150,319,56
1814160,323,56
1814167,322,56
1814181,320,56
1814190,325,56
1814201,324,56
1814201,328,56
1814218,324,56
1814232,325,56
1814243,330,56
1814250,330,56
1814263,329,56
1814273,327,56
1814284,331,56
1814294,340,56
1814303,345,56
1814315,344,56
1814325,342,56
1814335,333,56
1814335,329,56
1814353,332,56
1814366,326,56
1814376,328,56
1814383,332,56
1814397,329,56
1814400,323,56
1814417,335,56
1814427,497,56
1814437,659,57
1814448,658,57
1814459,315,57
1814468,245,57
1814479,326,57
1814485,316,57
1814500,306,57
1814502,310,57
1814519,314,57
1814530,316,57
1814541,317,57
1814551,320,57
1814551,325,57
1814567,324,57
1814582,328,57
1814592,333,57
1814601,333,57
1814601,336,57
1814618,341,57
1814633,345,57
1814643,353,57
1814651,357,57
1814663,362,57
1814667,370,57
1814684,376,57
1814695,379,57
1814701,391,57
1814716,386,57
1814717,385,57
1814735,377,57
1814746,360,57
1814756,346,57
1814767,327,57
1814769,314,57
1814785,304,57
1814785,300,57
1814800,302,57
1814818,301,57
1814819,305,57
1814835,303,57
1814849,302,57
1814859,309,57
1814867,310,57
1814880,307,57
1814890,308,57
1814900,308,57
1814910,310,57
1814919,309,57
1814919,305,57
1814941,311,57
1814951,307,57
1814962,307,57
1814967,310,57
1814967,310,57
1814993,310,57
1815001,308,57
1815013,308,57
1815019,311,57
1815034,309,57
1815044,309,57
1815053,312,57
1815065,311,57
1815075,314,57
1815084,313,57
1815096,312,57
1815103,315,57
1815116,316,57
1815118,312,57
1815135,317,57
1815147,316,57
1815151,317,57
1815168,319,57
1815178,319,57
1815185,320,57
1815190,318,57
1815209,322,57
1815219,320,57
1815229,323,57
1815235,322,57
1815247,322,57
1815259,326,57
1815269,324,57
1815269,324,57
1815285,328,57
1815301,328,57
1815301,329,57
1815318,329,57
1815332,327,57
1815342,329,57
1815352,329,57
1815363,329,57
1815373,332,57
1815383,329,57
1815392,330,57
1815402,336,57
1815413,348,57
1815418,346,57
1815433,342,57
1815445,338,57
1815451,333,57
1815466,327,57
1815467,333,57
1815485,334,57
1815496,328,57
1815506,333,57
1815517,330,57
1815527,322,57
1815534,384,57
1815548,617,56
1815558,659,56
1815568,608,56
1815578,216,56
1815588,304,56
1815599,326,56
1815608,312,56
1815618,314,56
1815629,314,56
1815635,318,56
1815650,322,56
1815660,325,56
1815667,326,56
1815681,327,56
1815685,334,56
1815702,333,56
1815712,337,56
1815717,343,56
1815717,348,56
1815736,348,56
1815751,353,56
1815755,356,56
1815773,366,56
1815784,372,56
1815794,379,56
1815803,387,56
1815814,393,56
1815824,396,56
1815834,400,56
1815846,390,56
1815851,382,56
1815866,361,56
1815877,341,56
1815884,326,56
1815884,315,56
1815902,307,56
1815917,303,56
1815917,301,56
1815934,302,56
1815948,301,56
1815959,304,56
1815968,305,56
1815968,305,56
1815985,310,56
1816000,306,56
1816001,309,56
1816018,308,56
1816030,306,56
1816034,312,56
1816051,308,56
1816051,307,56
1816068,312,56
1816082,307,56
1816091,308,56
1816101,311,56
1816113,309,56
1816123,311,56
1816133,307,56
1816143,307,56
1816152,313,56
1816164,310,56
1816175,311,56
1816184,314,56
1816186,313,56
1816201,316,56
1816201,312,56
1816225,316,56
1816234,316,56
1816245,314,56
1816251,320,56
1816267,316,56
1816269,316,56
1816284,321,56
1816298,321,56
1816308,322,56
1816317,322,56
1816328,321,56
1816338,323,56
1816349,324,56
1816359,324,56
1816368,324,56
1816380,326,56
1816390,328,56
1816400,324,56
1816411,325,56
1816421,328,56
1816430,342,56
1816435,346,56
1816451,338,56
1816461,338,56
1816467,332,56
1816482,327,56
1816492,326,56
1816500,326,56
1816513,326,56
1816523,330,56
1816535,326,56
1816544,318,56
1816553,341,56
1816553,542,56
1816569,659,56
1816585,656,56
1816596,241,56
1816603,265,56
1816617,323,56
1816627,309,56
1816635,309,56
1816647,310,56
1816651,310,56
1816667,313,56
1816667,318,56
1816685,321,56
1816698,322,56
1816708,326,56
1816717,330,56
1816729,332,56
1816734,336,56
1816749,337,56
1816749,345,56
1816766,348,56
1816781,352,56
1816790,361,56
1816801,368,56
1816808,377,56
1816808,384,56
1816832,386,56
1816842,391,56
1816853,392,56
1816859,389,56
1816873,377,56
1816883,357,56
1816891,335,56
1816904,320,56
1816914,309,56
1816924,299,56
1816931,295,56
1816942,295,56
1816955,296,56
1816959,297,56
1816975,298,56
1816986,299,56
1816991,299,56
1817006,302,56
1817016,302,56
1817025,304,56
1817037,305,56
1817041,304,56
1817057,306,56
1817068,304,56
1817075,301,56
1817089,306,56
1817099,303,56
1817109,304,56
1817120,305,56
1817125,304,56
1817140,309,56
1817151,305,56
1817158,307,56
1817170,309,56
1817181,307,56
1817191,310,56
1817202,311,56
1817208,310,56
1817222,310,56
1817225,311,56
1817240,312,56
1817252,318,56
1817258,312,56
1817274,319,56
1817284,315,56
1817292,317,56
1817304,317,56
1817308,318,56
1817325,318,56
1817335,321,56
1817341,321,56
1817355,322,56
1817366,320,56
1817374,324,56
1817387,324,56
1817397,321,56
1817407,327,56
1817418,325,56
1817425,325,56
1817438,326,56
1817448,325,56
1817458,328,56
1817461,330,56
1817476,327,56
1817485,328,56
1817500,337,56
1817509,346,56
1817520,343,56
1817525,341,56
1817541,340,56
1817551,333,56
1817558,327,56
1817571,331,56
1817581,328,56
1817591,333,56
1817602,332,56
1817609,328,56
1817623,325,56
1817633,434,56
1817642,658,56
1817651,658,56
1817664,434,56
1817674,222,56
1817684,321,56
1817692,319,56
1817692,312,56
1817708,311,56
1817725,316,56
1817734,316,56
1817741,317,56
1817757,322,56
1817767,325,56
1817775,325,56
1817787,328,56
1817795,331,56
1817807,336,56
1817818,339,56
1817825,341,56
1817839,346,56
1817848,353,56
1817858,355,56
1817869,363,56
1817880,369,56
1817890,379,56
1817900,384,56
1817908,388,56
1817921,393,56
1817929,389,56
1817942,384,56
1817952,367,56
1817958,350,56
1817973,336,56
1817975,316,56
1817991,311,56
1818000,305,56
1818014,302,56
1818023,304,56
1818033,302,56
1818042,305,56
1818055,308,56
1818058,303,56
1818074,307,56
1818083,306,56
1818091,307,56
1818106,306,56
1818116,309,56
1818125,311,56
1818137,307,56
1818142,309,56
1818157,311,56
1818168,308,56
1818175,307,56
1818188,312,56
