Timestamp,ECGValue,BPM
2216276,356,56
2216289,361,56
2216294,368,56
2216310,378,56
2216320,388,56
2216326,392,56
2216336,399,56
2216351,398,56
2216359,388,56
2216372,372,56
2216376,353,56
2216393,330,56
2216402,316,56
2216411,309,56
2216422,303,56
2216426,298,56
2216443,297,56
2216452,300,56
2216461,297,56
2216474,301,56
2216476,303,56
2216494,303,56
2216505,305,56
2216515,306,56
2216526,308,56
2216536,309,56
2216543,307,56
2216556,310,56
2216563,310,56
2216575,306,56
2216580,310,56
2216593,310,56
2216607,310,56
2216610,312,56
2216625,306,56
2216636,309,56
2216642,312,56
2216659,308,56
2216659,313,56
2216677,313,56
2216690,312,56
2216692,314,56
2216709,314,56
2216721,314,56
2216725,318,56
2216741,313,56
2216752,317,56
2216759,319,56
2216772,320,56
2216782,322,56
2216784,323,56
2216803,321,56
2216812,324,56
2216824,326,56
2216834,323,56
2216843,326,56
2216855,326,56
2216861,326,56
2216861,325,56
2216885,329,56
2216893,327,56
2216906,332,56
2216915,326,56
2216926,330,56
2216936,331,56
2216944,333,56
2216957,335,56
2216967,333,56
2216976,335,56
2216988,335,56
2216998,333,56
2217009,336,56
2217019,351,56
2217028,350,56
2217033,346,56
2217050,346,56
2217059,338,56
2217070,334,56
2217081,335,56
2217091,331,56
2217101,331,56
2217110,334,56
2217122,331,56
2217132,323,56
2217143,365,56
2217147,571,56
2217159,659,56
2217172,624,56
2217183,225,56
2217193,294,56
2217194,329,56
2217210,309,56
2217222,312,56
2217227,317,56
2217244,315,56
2217255,322,56
2217265,324,56
2217275,327,56
2217286,330,56
2217293,328,56
2217307,336,56
2217317,336,56
2217326,338,56
2217338,346,56
2217343,347,56
2217343,353,56
2217360,358,56
2217376,367,56
2217389,372,56
2217400,378,56
2217409,389,56
2217420,391,56
2217426,395,56
2217440,398,56
2217445,395,56
2217460,379,56
2217460,361,56
2217476,343,56
2217487,329,56
2217502,313,56
2217510,311,56
2217522,309,56
2217533,308,56
2217543,308,56
2217553,305,56
2217559,309,56
2217574,306,56
2217580,313,56
2217593,309,56
2217604,311,56
2217609,312,56
2217624,311,56
2217635,312,56
2217643,310,56
2217656,311,56
2217660,311,56
2217675,309,56
2217687,314,56
2217693,312,56
2217707,313,56
2217718,310,56
2217727,313,56
2217727,312,56
2217748,313,56
2217759,312,56
2217769,317,56
2217778,311,56
2217784,313,56
2217800,314,56
2217810,315,56
2217820,316,56
2217830,314,56
2217841,317,56
2217851,320,56
2217861,319,56
2217872,322,56
2217877,323,56
2217892,318,56
2217892,323,56
2217912,323,56
2217923,322,56
2217933,324,56
2217943,324,56
2217954,330,56
2217959,326,56
2217975,327,56
2217984,327,56
2217993,330,56
2218005,331,56
2218009,328,56
2218026,333,56
2218036,333,56
2218043,331,56
2218057,336,56
2218067,335,56
2218077,337,56
2218077,347,56
2218093,352,56
2218108,347,56
2218118,344,56
2218126,338,56
2218139,336,56
2218142,330,56
2218159,333,56
2218170,332,56
2218180,335,56
2218191,335,56
2218200,330,56
2218209,326,56
2218221,462,56
2218226,658,55
2218241,659,55
2218252,369,55
2218259,231,55
2218273,320,55
2218278,320,55
2218293,315,55
2218303,314,55
2218309,313,55
2218323,322,55
2218334,324,55
2218343,322,55
2218354,328,55
2218361,331,55
2218361,335,55
2218385,338,55
2218394,342,55
2218406,342,55
2218410,346,55
2218426,353,55
2218434,357,55
2218443,363,55
2218457,370,55
2218460,380,55
2218476,390,55
2218484,400,55
2218494,404,55
2218509,403,55
2218509,404,55
2218526,392,55
2218534,370,55
2218543,345,55
2218560,328,55
2218571,315,55
2218576,302,55
2218585,298,55
2218593,296,55
2218610,296,55
2218622,296,55
2218625,299,55
2218642,299,55
2218653,300,55
2218659,299,55
2218672,305,55
2218683,303,55
2218693,303,55
2218693,306,55
2218710,305,55
2218725,306,55
2218734,306,55
2218743,304,55
2218755,305,55
2218760,304,55
2218776,303,55
2218784,305,55
2218793,303,55
2218807,306,55
2218810,305,55
2218826,302,55
2218837,305,55
2218848,308,55
2218858,311,55
2218861,307,55
2218876,308,55
2218889,311,55
2218900,308,55
2218910,313,55
2218920,315,55
2218926,315,55
2218941,315,55
2218950,314,55
2218960,315,55
2218971,317,55
2218976,317,55
2218986,320,55
2219002,320,55
2219010,318,55
2219022,322,55
2219033,323,55
2219043,322,55
2219053,323,55
2219060,325,55
2219074,326,55
2219084,329,55
2219093,325,55
2219104,323,55
2219111,327,55
2219125,346,55
2219126,341,55
2219142,338,55
2219156,339,55
2219160,328,55
2219177,329,55
2219186,328,55
2219193,326,55
2219207,329,55
2219218,327,55
2219226,328,55
2219238,321,55
2219248,332,55
2219258,488,55
2219265,658,56
2219279,657,56
2219289,295,56
2219300,251,56
2219309,323,56
2219320,311,56
2219327,306,56
2219341,308,56
2219351,311,56
2219360,315,56
2219371,320,56
2219382,320,56
2219392,325,56
2219403,324,56
2219410,328,56
2219422,332,56
2219433,335,56
2219443,338,56
2219454,348,56
2219464,347,56
2219475,354,56
2219482,361,56
2219492,364,56
2219505,377,56
2219515,384,56
2219525,390,56
2219529,397,56
2219543,390,56
2219557,395,56
2219567,381,56
2219576,359,56
2219588,341,56
2219597,322,56
2219608,307,56
2219618,304,56
2219626,300,56
2219639,297,56
2219649,295,56
2219660,297,56
2219669,301,56
2219676,300,56
2219691,302,56
2219694,306,56
2219709,304,56
2219721,308,56
2219732,307,56
2219742,307,56
2219752,309,56
2219759,308,56
2219773,308,56
2219781,308,56
2219793,309,56
2219794,308,56
2219810,308,56
2219810,308,56
2219834,310,56
2219842,309,56
2219855,311,56
2219861,309,56
2219861,313,56
2219885,315,56
2219893,311,56
2219906,316,56
2219916,314,56
2219927,318,56
2219936,316,56
2219944,316,56
2219944,321,56
2219968,319,56
2219977,322,56
2219988,322,56
2219993,323,56
2220009,323,56
2220010,328,56
2220028,324,56
2220039,328,56
2220050,328,56
2220059,327,56
2220071,328,56
2220076,326,56
2220091,328,56
2220093,331,56
2220110,330,56
2220110,332,56
2220127,332,56
2220142,333,56
2220153,334,56
2220159,333,56
2220159,334,56
2220176,337,56
2220192,335,56
2220204,338,56
2220210,334,56
2220225,339,56
2220232,338,56
2220243,338,56
2220255,341,56
2220266,352,56
2220276,359,56
2220286,352,56
2220293,348,56
2220307,343,56
2220317,342,56
2220326,335,56
2220338,337,56
2220343,334,56
2220343,338,56
2220368,338,56
2220375,330,56
2220389,341,56
2220400,505,55
2220410,659,55
2220410,658,55
2220427,325,55
2220440,249,55
2220443,331,55
2220458,318,55
2220471,314,55
2220476,321,55
2220491,322,55
2220502,324,55
2220510,326,55
2220510,328,55
2220533,331,55
2220543,333,55
2220553,334,55
2220564,338,55
2220574,343,55
2220584,345,55
2220592,347,55
2220605,352,55
2220614,363,55
2220625,366,55
2220636,376,55
2220642,377,55
2220642,390,55
2220666,402,55
2220675,407,55
2220686,409,55
2220692,404,55
2220692,395,55
2220718,369,55
2220727,348,55
2220735,330,55
2220749,312,55
2220759,303,55
2220760,299,55
2220776,296,55
2220789,299,55
2220800,295,55
2220809,298,55
2220820,297,55
2220831,300,55
2220841,298,55
2220851,301,55
2220860,303,55
2220872,305,55
2220876,302,55
2220892,303,55
2220903,303,55
2220910,307,55
2220923,309,55
2220934,303,55
2220942,303,55
2220954,303,55
2220959,303,55
2220975,301,55
2220985,304,55
2220994,302,55
2221005,305,55
2221016,304,55
2221026,305,55
2221031,306,55
2221043,305,55
2221057,306,55
2221059,308,55
2221076,311,55
2221088,310,55
2221093,309,55
2221108,310,55
2221111,314,55
2221126,310,55
2221137,312,55
2221146,320,55
2221159,312,55
2221170,315,55
2221180,316,55
2221191,319,55
2221200,320,55
2221209,321,55
2221221,323,55
2221232,322,55
2221241,321,55
2221252,324,55
2221259,323,55
2221273,324,55
2221282,322,55
2221294,323,55
2221294,326,55
2221310,326,55
2221310,326,55
2221334,326,55
2221343,328,55
2221355,348,55
2221359,342,55
2221375,339,55
2221386,335,55
2221393,326,55
2221405,328,55
2221408,328,55
2221427,325,55
2221436,326,55
2221443,326,55
2221443,330,55
2221468,320,55
2221476,335,55
2221484,522,56
2221493,659,56
2221509,657,56
2221519,264,56
2221526,260,56
2221539,323,56
2221550,308,56
2221560,306,56
2221571,313,56
2221580,316,56
2221591,314,56
2221593,319,56
2221611,317,56
2221611,324,56
2221632,326,56
2221642,326,56
2221653,333,56
2221659,337,56
2221673,340,56
2221683,345,56
2221693,346,56
2221694,355,56
2221714,362,56
2221725,369,56
2221734,379,56
2221743,387,56
2221755,394,56
2221766,400,56
2221775,400,56
2221786,400,56
2221793,384,56
2221793,358,56
2221811,343,56
2221827,322,56
2221838,310,56
2221843,299,56
2221859,296,56
2221860,298,56
2221876,295,56
2221886,297,56
2221893,298,56
2221909,300,56
2221920,300,56
2221927,304,56
2221941,304,56
2221945,304,56
2221960,305,56
2221971,309,56
2221976,310,56
2221993,309,56
2222001,310,56
2222009,310,56
2222023,311,56
2222033,309,56
2222043,307,56
2222053,310,56
2222059,312,56
2222074,309,56
2222079,310,56
2222093,312,56
2222093,313,56
2222115,314,56
2222125,313,56
2222136,316,56
2222143,314,56
2222143,316,56
2222159,316,56
2222175,317,56
2222185,318,56
2222195,316,56
2222207,320,56
2222218,322,56
2222227,317,56
2222238,321,56
2222249,323,56
2222259,326,56
2222269,321,56
2222278,321,56
2222288,326,56
2222300,326,56
2222310,324,56
2222321,329,56
2222331,328,56
2222341,324,56
2222352,330,56
2222360,328,56
2222372,328,56
2222381,328,56
2222393,329,56
2222393,329,56
2222410,327,56
2222423,332,56
2222434,330,56
2222443,330,56
2222454,333,56
2222460,331,56
2222460,337,56
2222485,349,56
2222493,350,56
2222505,343,56
2222509,342,56
2222526,332,56
2222536,331,56
2222542,330,56
2222557,329,56
2222567,330,56
2222576,331,56
2222587,332,56
2222598,322,56
2222608,366,56
2222618,601,56
2222629,659,56
2222639,599,56
2222649,215,56
2222660,295,56
2222670,322,56
2222676,307,56
2222691,306,56
2222700,315,56
2222709,315,56
2222721,315,56
2222732,321,56
2222742,321,56
2222752,326,56
2222759,329,56
2222773,331,56
2222782,334,56
2222794,333,56
2222803,341,56
2222810,345,56
2222810,351,56
2222834,356,56
2222843,361,56
2222855,369,56
2222865,376,56
2222875,388,56
2222885,394,56
2222893,400,56
2222893,398,56
2222916,394,56
2222925,380,56
2222937,359,56
2222944,334,56
2222957,317,56
2222968,309,56
2222977,303,56
2222988,302,56
2222999,299,56
2223009,300,56
2223018,300,56
2223029,299,56
2223029,301,56
2223044,303,56
2223059,303,56
2223059,304,56
2223077,306,56
2223091,308,56
2223093,309,56
2223109,308,56
2223122,310,56
2223132,308,56
2223143,308,56
2223143,310,56
2223159,306,56
2223173,305,56
2223176,307,56
2223193,307,56
2223204,311,56
2223210,309,56
2223224,308,56
2223232,309,56
2223243,308,56
2223256,312,56
2223266,312,56
2223275,313,56
2223281,310,56
2223293,314,56
2223307,316,56
2223317,313,56
2223326,317,56
2223338,319,56
2223343,319,56
2223358,319,56
2223369,320,56
2223376,318,56
2223389,322,56
2223393,325,56
2223409,323,56
2223420,325,56
2223428,320,56
2223441,323,56
2223451,324,56
2223460,324,56
2223460,327,56
2223476,328,56
2223486,326,56
2223502,332,56
2223510,326,56
2223523,330,56
2223532,332,56
2223543,331,56
2223543,331,56
2223559,333,56
2223559,332,56
2223577,334,56
2223593,335,56
2223593,335,56
2223610,333,56
2223625,339,56
2223635,352,56
2223642,349,56
2223656,349,56
2223667,343,56
2223676,336,56
2223687,335,56
2223694,333,56
2223707,334,56
2223710,335,56
2223728,336,56
2223736,333,56
2223744,323,56
2223744,367,56
2223769,570,55
2223777,659,55
2223786,628,55
2223800,230,55
2223809,292,55
2223821,330,55
2223828,311,55
2223841,312,55
2223852,316,55
2223859,315,55
2223859,323,55
2223877,325,55
2223893,324,55
2223903,331,55
2223910,333,55
2223923,334,55
2223932,338,55
2223942,344,55
2223954,348,55
2223959,347,55
2223975,354,55
2223981,357,55
2223993,364,55
2224006,373,55
2224016,384,55
2224025,391,55
2224036,399,55
2224043,403,55
2224057,400,55
2224067,401,55
2224076,389,55
2224088,366,55
2224097,349,55
2224109,330,55
2224119,316,55
2224128,310,55
2224139,306,55
2224150,304,55
2224160,303,55
2224170,302,55
2224176,309,55
2224191,305,55
2224201,306,55
2224209,308,55
2224221,310,55
2224231,311,55
2224241,309,55
2224252,311,55
2224259,311,55
2224272,306,55
2224278,312,55
2224293,309,55
2224303,310,55
2224310,312,55
2224324,312,55
2224335,312,55
2224342,306,55
2224355,312,55
2224365,318,55
2224375,309,55
2224386,315,55
2224393,314,55
2224393,312,55
2224416,315,55
2224425,314,55
2224437,317,55
2224444,318,55
2224457,318,55
2224468,323,55
2224477,317,55
2224488,318,55
2224499,321,55
2224509,322,55
2224519,323,55
2224529,321,55
2224539,322,55
2224544,322,55
2224559,324,55
2224571,328,55
2224577,321,55
2224586,326,55
2224602,328,55
2224611,330,55
2224621,325,55
2224632,329,55
2224643,327,55
2224653,335,55
2224659,329,55
2224673,326,55
2224684,341,55
2224694,350,55
2224695,344,55
2224711,337,55
2224711,332,55
2224734,330,55
2224743,327,55
2224756,329,55
2224759,326,55
2224776,324,55
2224786,329,55
2224793,320,55
2224807,318,55
2224809,440,55
2224826,658,55
2224838,659,55
2224842,392,55
2224858,218,55
2224861,314,55
2224877,310,55
2224889,309,55
2224896,312,55
2224909,309,55
2224920,316,55
2224929,319,55
2224940,320,55
2224944,326,55
2224959,324,55
2224971,328,55
2224976,336,55
2224992,335,55
2225002,339,55
2225010,343,55
2225010,350,55
2225029,354,55
2225042,360,55
2225053,369,55
2225059,376,55
2225074,386,55
2225083,398,55
2225092,402,55
2225105,406,55
2225110,404,55
2225125,388,55
2225136,369,55
2225145,347,55
2225156,322,55
2225159,309,55
2225176,297,55
2225186,292,55
2225193,289,55
2225207,289,55
2225210,292,55
2225227,289,55
2225239,289,55
2225244,295,55
2225259,292,55
2225269,297,55
2225275,298,55
2225290,299,55
2225300,302,55
2225310,300,55
2225321,303,55
2225331,300,55
2225341,302,55
2225352,303,55
2225361,299,55
2225372,302,55
2225382,301,55
2225392,298,55
2225403,304,55
2225409,301,55
2225423,302,55
2225434,306,55
2225443,305,55
2225454,307,55
2225460,306,55
2225475,309,55
2225476,304,55
2225493,305,55
2225505,309,55
2225510,310,55
2225526,308,55
2225536,310,55
2225543,314,55
2225543,310,55
2225567,313,55
2225576,314,55
2225588,311,55
2225593,317,55
2225608,318,55
2225609,317,55
2225628,319,55
2225639,317,55
2225649,320,55
2225659,325,55
2225670,324,55
2225677,321,55
2225687,320,55
2225701,332,55
2225709,341,55
2225721,341,55
2225731,338,55
2225742,335,55
2225752,331,55
2225760,327,55
2225760,325,55
2225782,326,55
2225792,326,55
2225803,326,55
2225809,330,55
2225824,315,55
2225834,355,55
2225842,561,55
2225855,659,55
2225860,635,55
2225876,226,55
2225885,283,55
2225892,325,55
2225906,310,55
2225916,311,55
2225926,314,55
2225937,317,55
2225944,317,55
2225951,320,55
2225968,325,55
2225976,324,55
2225988,329,55
2225999,332,55
2226009,335,55
2226019,341,55
2226028,339,55
2226034,345,55
2226050,354,55
2226060,357,55
2226071,364,55
2226081,374,55
2226091,380,55
2226102,392,55
2226111,395,55
2226122,400,55
2226132,401,55
2226142,394,55
2226153,382,55
2226160,360,55
2226173,339,55
2226184,326,55
2226194,309,55
2226204,308,55
2226214,303,55
2226225,300,55
2226230,302,55
2226244,302,55
2226255,301,55
2226266,304,55
2226276,307,55
2226286,308,55
2226293,310,55
2226306,311,55
2226317,309,55
2226326,311,55
2226338,312,55
2226347,311,55
2226359,316,55
2226369,307,55
2226377,311,55
2226390,313,55
2226400,311,55
2226409,312,55
2226419,313,55
2226426,310,55
2226441,312,55
2226450,316,55
2226460,314,55
2226471,312,55
2226482,317,55
2226491,315,55
2226502,317,55
2226510,316,55
2226523,317,55
2226532,317,55
2226543,319,55
2226554,325,55
2226562,321,55
2226574,319,55
2226584,322,55
2226593,322,55
2226605,323,55
2226616,326,55
2226625,329,55
2226636,324,55
2226643,325,55
2226657,327,55
2226660,326,55
2226676,329,55
2226687,328,55
2226692,329,55
2226708,328,55
2226709,333,55
2226727,330,55
2226739,333,55
2226743,328,55
2226759,328,55
2226759,336,55
2226780,330,55
2226789,329,55
2226800,336,55
2226809,331,55
2226821,334,55
2226831,349,55
2226842,347,55
2226852,346,55
2226859,344,55
2226872,336,55
2226882,333,55
2226893,328,55
2226902,331,55
2226910,332,55
2226910,330,55
2226934,334,55
2226944,327,55
2226955,343,55
2226960,511,55
2226975,658,55
2226985,656,55
2226994,270,55
2227005,269,55
2227009,327,55
2227025,312,55
2227037,315,55
2227043,317,55
2227043,313,55
2227067,321,55
2227076,323,55
2227088,324,55
2227093,328,55
2227108,332,55
2227110,332,55
2227127,336,55
2227139,340,55
2227143,340,55
2227159,345,55
2227170,352,55
2227177,355,55
2227183,361,55
2227195,372,55
2227209,376,55
2227221,385,55
2227232,392,55
2227242,395,55
2227252,400,55
2227259,398,55
2227273,385,55
2227280,369,55
2227292,349,55
2227303,335,55
2227309,319,55
2227309,308,55
2227334,305,55
2227343,306,55
2227343,306,55
2227359,306,55
2227375,306,55
2227386,303,55
2227393,307,55
2227407,308,55
2227410,309,55
2227426,312,55
2227437,312,55
2227444,310,55
2227457,310,55
2227460,314,55
2227476,311,55
2227489,311,55
2227499,312,55
2227509,308,55
2227509,311,55
2227527,312,55
2227539,312,55
2227542,314,55
2227559,313,55
2227571,312,55
2227576,315,55
2227591,318,55
2227601,318,55
2227609,319,55
2227622,317,55
2227632,320,55
2227643,318,55
2227643,317,55
2227660,323,55
2227673,323,55
2227676,326,55
2227693,323,55
2227704,319,55
2227709,327,55
2227725,325,55
2227735,325,55
2227743,325,55
2227756,327,55
2227766,330,55
2227776,328,55
2227786,326,55
2227793,329,55
2227793,328,55
2227817,333,55
2227826,333,55
2227838,331,55
2227843,330,55
2227858,333,55
2227869,333,55
2227876,335,55
2227883,331,55
2227893,341,55
2227910,350,55
2227920,349,55
2227926,346,55
2227941,338,55
2227951,337,55
2227960,332,55
2227971,332,55
2227982,334,55
2227991,329,55
2228002,336,55
2228011,329,55
2228011,318,55
2228032,404,55
2228042,657,55
2228053,659,55
2228059,510,55
2228073,206,55
2228084,309,55
2228092,320,55
2228105,313,55
2228115,314,55
2228125,316,55
2228136,325,55
2228145,322,55
2228156,324,55
2228167,328,55
2228175,332,55
2228187,331,55
2228194,337,55
2228194,337,55
2228218,347,55
2228228,348,55
2228238,353,55
2228248,358,55
2228259,365,55
2228269,375,55
2228276,383,55
2228289,390,55
2228300,400,55
2228310,405,55
2228321,408,55
2228331,412,55
2228341,400,55
2228351,379,55
2228361,353,55
2228372,334,55
2228382,316,55
2228393,304,55
2228403,297,55
2228409,297,55
2228423,295,55
2228434,289,55
2228444,292,55
2228454,292,55
2228459,295,55
2228475,299,55
2228479,301,55
2228495,297,55
2228505,298,55
2228510,305,55
2228526,302,55
2228536,301,55
2228543,304,55
2228543,302,55
2228567,302,55
2228576,303,55
2228585,299,55
2228593,301,55
2228608,300,55
2228619,300,55
2228626,301,55
2228639,304,55
2228650,304,55
2228659,300,55
2228670,303,55
2228679,305,55
2228691,302,55
2228700,302,55
2228709,307,55
2228721,306,55
2228729,308,55
2228742,304,55
2228752,310,55
2228760,313,55
2228773,312,55
2228783,312,55
2228793,308,55
2228794,319,55
2228810,312,55
2228824,311,55
2228834,324,55
2228842,334,55
2228842,330,55
2228861,330,55
2228875,329,55
2228886,320,55
2228893,321,55
2228906,316,55
2228917,317,55
2228927,320,55
2228937,316,55
2228945,319,55
2228945,308,55
2228960,339,55
2228976,542,55
2228988,658,55
2228998,640,55
2229009,220,55
2229019,269,55
2229027,317,55
2229039,306,55
2229050,303,55
2229060,306,55
2229071,310,55
2229081,316,55
2229091,313,55
2229102,319,55
2229111,323,55
2229111,324,55
2229132,327,55
2229143,327,55
2229143,331,55
2229160,342,55
2229173,339,55
2229184,348,55
2229192,355,55
2229204,359,55
2229215,367,55
2229225,379,55
2229235,385,55
2229243,392,55
2229255,397,55
2229266,400,55
2229276,393,55
2229278,374,55
2229293,352,55
2229307,331,55
2229317,317,55
2229326,305,55
2229338,297,55
2229348,293,55
2229358,298,55
2229369,297,55
2229377,294,55
2229389,297,55
2229400,299,55
2229409,300,55
2229420,298,55
2229426,302,55
2229441,304,55
2229451,305,55
2229460,304,55
2229471,307,55
2229476,309,55
2229492,305,55
2229494,304,55
2229509,309,55
2229523,305,55
2229528,308,55
2229543,304,55
2229553,310,55
2229559,311,55
2229574,306,55
2229584,310,55
2229594,311,55
2229594,308,55
2229609,312,55
2229626,312,55
2229635,314,55
2229643,316,55
2229656,315,55
2229666,318,55
2229676,316,55
2229687,319,55
2229692,317,55
2229692,316,55
2229718,322,55
2229726,322,55
2229739,319,55
2229748,321,55
2229759,324,55
2229768,321,55
2229777,324,55
2229789,322,55
2229800,328,55
2229810,327,55
2229810,327,55
2229831,329,55
2229841,329,55
2229851,329,55
2229859,329,55
2229859,329,55
2229877,331,55
2229893,330,55
2229893,330,55
2229910,331,55
2229923,334,55
2229933,336,55
2229942,332,55
2229955,333,55
2229965,344,55
2229975,354,55
2229982,351,55
2229991,346,55
2229991,339,55
2230007,335,55
2230025,334,55
2230036,330,55
2230036,335,55
2230050,330,55
2230066,333,55
2230078,329,55
2230088,326,55
2230098,386,55
2230108,613,55
2230116,658,55
2230128,552,55
2230139,216,55
2230150,308,55
2230160,322,55
2230167,309,55
2230180,308,55
2230190,315,55
2230199,316,55
2230211,315,55
2230216,317,55
2230232,324,55
2230236,325,55
2230250,327,55
2230262,333,55
2230266,336,55
2230283,335,55
2230293,339,55
2230304,345,55
2230314,349,55
2230324,356,55
2230335,359,55
2230345,367,55
2230355,375,55
2230365,381,55
2230376,390,55
2230382,392,55
2230396,392,55
2230399,391,55
2230415,378,55
2230427,359,55
2230436,341,55
2230447,321,55
2230458,315,55
2230467,302,55
2230467,302,55
2230483,301,55
2230493,302,55
2230501,301,55
2230518,306,55
2230518,307,55
2230537,306,55
2230549,303,55
2230560,308,55
2230566,307,55
2230581,308,55
2230591,310,55
2230599,308,55
2230610,312,55
2230622,309,55
2230632,309,55
2230643,307,55
2230649,305,55
2230663,310,55
2230674,307,55
2230683,309,55
2230694,310,55
2230701,309,55
2230714,310,55
2230716,310,55
2230733,315,55
2230742,311,55
2230751,311,55
2230751,315,55
2230767,312,55
2230783,312,55
2230796,315,55
2230800,317,55
2230816,316,55
2230828,317,55
2230837,317,55
2230849,321,55
2230859,319,55
2230866,321,55
2230879,320,55
2230888,320,55
2230899,324,55
2230910,323,55
2230916,322,55
2230930,328,55
2230940,326,55
2230951,327,55
2230951,329,55
2230967,329,55
2230982,329,55
2230992,326,55
2230999,330,55
2230999,335,55
2231023,329,55
2231033,332,55
2231041,332,55
2231050,333,55
2231064,334,55
2231066,334,55
2231085,334,55
2231093,338,55
2231100,336,55
2231115,335,55
2231116,336,55
2231134,344,55
2231145,353,55
2231156,345,55
2231166,350,55
2231177,344,55
2231183,335,55
2231197,337,55
2231208,335,55
2231216,336,55
2231216,333,55
2231237,334,55
2231248,335,55
2231260,326,55
2231266,430,55
2231280,658,55
2231287,659,55
2231300,447,55
2231310,224,55
2231316,320,55
2231316,322,55
2231341,311,55
2231350,316,55
2231362,319,55
2231366,321,55
2231383,323,55
2231390,323,55
2231400,328,55
2231413,332,55
2231418,336,55
2231432,337,55
2231444,340,55
2231449,341,55
2231464,347,55
2231467,353,55
2231482,356,55
2231495,361,55
2231505,368,55
2231516,376,55
2231526,387,55
2231535,395,55
2231546,397,55
2231557,402,55
2231567,407,55
2231578,398,55
2231587,379,55
2231598,360,55
2231608,339,55
2231618,328,55
2231628,315,55
2231639,301,55
2231650,303,55
2231650,299,55
2231665,301,55
2231680,303,55
2231683,301,55
2231700,305,55
2231711,305,55
2231718,305,55
2231732,309,55
2231742,310,55
2231749,306,55
2231762,310,55
2231773,308,55
2231783,308,55
2231793,306,55
2231800,308,55
2231814,308,55
2231816,307,55
2231832,307,55
2231845,309,55
2231850,307,55
2231865,310,55
2231876,308,55
2231883,310,55
2231896,308,55
2231900,308,55
2231916,310,55
2231927,310,55
2231932,308,55
2231947,313,55
2231951,311,55
2231965,308,55
2231978,314,55
2231989,315,55
2231998,316,55
2232000,317,55
2232016,313,55
2232029,321,55
2232038,318,55
2232050,315,55
2232060,318,55
2232066,317,55
2232066,321,55
2232083,323,55
2232099,320,55
2232111,318,55
2232122,321,55
2232132,326,55
2232142,322,55
2232149,319,55
2232162,324,55
2232173,335,55
2232183,344,55
2232193,338,55
2232199,332,55
2232199,330,55
2232225,325,55
2232232,324,55
2232245,325,55
2232250,323,55
2232266,325,55
2232276,328,55
2232282,314,55
2232296,336,55
2232300,515,55
2232316,659,55
2232328,656,55
2232334,248,55
2232348,255,55
2232358,317,55
2232368,308,55
2232378,304,55
2232389,307,55
2232400,309,55
2232400,312,55
2232418,319,55
2232430,318,55
2232441,323,55
2232449,322,55
2232461,330,55
2232465,331,55
2232482,333,55
2232488,339,55
2232501,343,55
2232512,348,55
2232523,353,55
2232533,362,55
2232541,367,55
2232550,377,55
2232564,387,55
2232569,392,55
2232583,398,55
2232595,399,55
2232605,397,55
2232616,384,55
2232616,360,55
2232635,336,55
2232646,324,55
2232655,305,55
2232666,300,55
2232676,296,55
2232686,292,55
2232697,295,55
2232706,293,55
2232716,292,55
2232727,298,55
2232738,297,55
2232749,301,55
2232759,304,55
2232766,308,55
2232766,305,55
2232790,304,55
2232799,307,55
2232810,306,55
2232816,307,55
2232816,308,55
2232839,307,55
2232850,306,55
2232861,310,55
2232870,307,55
2232875,306,55
2232892,306,55
2232902,308,55
2232912,313,55
2232917,308,55
2232932,312,55
2232944,311,55
2232951,311,55
2232964,311,55
2232972,313,55
2232981,315,55
2232986,316,55
2233006,317,55
2233016,319,55
2233025,319,55
2233036,317,55
2233047,322,55
2233056,319,55
2233064,324,55
2233077,324,55
2233087,321,55
2233098,323,55
2233107,324,55
2233119,325,55
2233129,328,55
2233139,324,55
2233150,328,55
2233159,326,55
2233169,326,55
2233176,329,55
2233191,332,55
2233201,330,55
2233209,329,55
2233221,333,55
2233226,335,55
2233242,335,55
2233252,329,55
2233258,336,55
2233272,352,55
2233283,350,55
2233292,349,55
2233292,344,55
2233310,339,55
2233324,335,55
2233333,332,55
2233342,331,55
2233355,330,55
2233359,334,55
2233375,337,55
2233385,326,55
2233391,346,55
2233391,520,55
2233417,659,55
2233426,655,55
2233437,266,55
2233444,272,55
2233458,328,55
2233468,314,55
2233476,314,55
2233489,316,55
2233492,320,55
2233508,320,55
2233519,323,55
2233528,327,55
2233528,328,55
2233542,331,55
2233560,337,55
2233571,340,55
2233576,337,55
2233591,345,55
2233601,350,55
2233608,353,55
2233622,353,55
2233632,362,55
2233642,375,55
2233653,378,55
2233659,387,55
2233673,392,55
2233683,399,55
2233694,399,55
2233695,396,55
2233710,386,55
2233725,368,55
2233735,349,55
2233743,331,55
2233756,315,55
2233765,308,55
2233776,310,55
2233786,301,55
2233796,303,55
2233807,305,55
2233816,302,55
2233826,309,55
2233838,302,55
2233848,307,55
2233859,309,55
2233869,309,55
2233876,310,55
2233889,309,55
2233900,308,55
2233909,310,55
2233920,309,55
2233926,309,55
2233941,311,55
2233944,310,55
2233959,309,55
2233971,311,55
2233982,309,55
2233991,310,55
2234002,311,55
2234010,312,55
2234023,311,55
2234032,312,55
2234042,316,55
2234053,312,55
2234064,314,55
2234074,317,55
2234085,317,55
2234092,319,55
2234105,319,55
2234115,320,55
2234125,322,55
2234136,319,55
2234145,322,55
2234156,323,55
2234166,317,55
2234175,322,55
2234188,321,55
2234197,324,55
2234208,324,55
2234218,325,55
2234226,324,55
