Timestamp,ECGValue,BPM
1236883,303,60
1236896,306,60
1236898,305,60
1236916,310,60
1236916,306,60
1236932,305,60
1236942,309,60
1236958,305,60
1236965,307,60
1236979,306,60
1236983,304,60
1236998,307,60
1237009,307,60
1237016,308,60
1237029,309,60
1237040,309,60
1237049,311,60
1237049,310,60
1237071,312,60
1237080,314,60
1237091,312,60
1237098,314,60
1237112,315,60
1237116,313,60
1237131,318,60
1237142,316,60
1237148,318,60
1237163,320,60
1237173,319,60
1237182,325,60
1237194,324,60
1237204,321,60
1237215,321,60
1237224,322,60
1237231,325,60
1237245,324,60
1237256,326,60
1237266,327,60
1237276,326,60
1237281,325,60
1237297,324,60
1237307,330,60
1237317,341,60
1237327,342,60
1237337,342,60
1237348,339,60
1237349,329,60
1237366,330,60
1237378,325,60
1237382,327,60
1237399,329,60
1237410,326,60
1237416,332,60
1237430,319,60
1237440,358,60
1237448,569,60
1237448,659,60
1237469,627,60
1237482,233,60
1237492,290,60
1237499,325,60
1237512,308,60
1237516,307,60
1237532,311,60
1237543,313,60
1237554,316,60
1237564,319,60
1237569,321,60
1237582,325,60
1237594,324,60
1237599,328,60
1237614,334,60
1237614,334,60
1237631,337,60
1237646,343,60
1237656,349,60
1237664,354,60
1237676,358,60
1237682,367,60
1237697,375,60
1237708,376,60
1237715,385,60
1237728,390,60
1237732,385,60
1237749,382,60
1237759,361,60
1237765,346,60
1237780,333,60
1237789,315,60
1237798,307,60
1237810,300,60
1237817,300,60
1237831,302,60
1237842,300,60
1237850,305,60
1237862,306,60
1237871,307,60
1237882,309,60
1237892,304,60
1237900,310,60
1237900,308,60
1237915,307,60
1237931,309,60
1237941,311,60
1237948,308,60
1237965,310,60
1237975,307,60
1237981,311,60
1237995,310,60
1237999,309,60
1238016,308,60
1238025,309,60
1238035,311,60
1238047,310,60
1238057,311,60
1238067,315,60
1238078,309,60
1238087,313,60
1238098,314,60
1238108,316,60
1238116,318,60
1238128,316,60
1238139,317,60
1238148,323,60
1238160,320,60
1238170,321,60
1238180,323,60
1238190,320,60
1238199,325,60
1238211,323,60
1238221,325,60
1238232,326,60
1238242,325,60
1238249,326,60
1238262,331,60
1238270,326,60
1238281,328,60
1238293,328,60
1238299,328,60
1238314,338,60
1238324,342,60
1238332,344,60
1238344,347,60
1238348,337,60
1238365,334,60
1238376,330,60
1238384,330,60
1238396,328,60
1238398,333,60
1238415,336,60
1238427,325,60
1238432,331,60
1238447,493,60
1238458,659,60
1238466,659,60
1238478,340,60
1238486,240,60
1238499,327,60
1238510,315,60
1238514,312,60
1238530,317,60
1238540,317,60
1238549,321,60
1238560,323,60
1238570,325,60
1238570,329,60
1238591,330,60
1238601,338,60
1238612,335,60
1238621,341,60
1238633,348,60
1238643,347,60
1238648,358,60
1238663,360,60
1238673,364,60
1238682,374,60
1238694,385,60
1238704,395,60
1238715,402,60
1238724,403,60
1238732,403,60
1238745,395,60
1238756,380,60
1238766,355,60
1238776,334,60
1238787,317,60
1238797,307,60
1238806,299,60
1238814,299,60
1238828,296,60
1238838,298,60
1238849,297,60
1238849,297,60
1238867,302,60
1238879,302,60
1238889,302,60
1238899,305,60
1238910,303,60
1238919,303,60
1238931,304,60
1238940,304,60
1238949,306,60
1238961,302,60
1238971,305,60
1238981,306,60
1238992,305,60
1238998,307,60
1239012,303,60
1239023,304,60
1239033,305,60
1239043,306,60
1239048,309,60
1239064,309,60
1239074,307,60
1239082,314,60
1239095,308,60
1239099,312,60
1239115,312,60
1239126,312,60
1239132,312,60
1239146,312,60
1239156,313,60
1239165,324,60
1239176,330,60
1239184,329,60
1239197,327,60
1239208,321,60
1239215,320,60
1239228,312,60
1239238,317,60
1239248,318,60
1239259,316,60
1239265,321,60
1239280,318,60
1239290,309,60
1239299,437,60
1239311,658,61
1239318,658,61
1239330,378,61
1239342,224,61
1239348,316,61
1239362,308,61
1239372,302,61
1239382,307,61
1239392,304,61
1239398,311,61
1239398,315,61
1239424,313,61
1239432,318,61
1239444,322,61
1239448,324,61
1239465,329,61
1239474,329,61
1239482,337,61
1239495,340,61
1239506,346,61
1239515,353,61
1239526,356,61
1239536,367,61
1239547,372,61
1239557,383,61
1239567,386,61
1239578,388,61
1239587,390,61
1239598,379,61
1239608,360,61
1239615,342,61
1239628,323,61
1239639,308,61
1239648,302,61
1239660,293,61
1239670,296,61
1239680,297,61
1239691,292,61
1239700,295,61
1239700,295,61
1239715,301,61
1239732,300,61
1239741,299,61
1239748,306,61
1239762,302,61
1239773,302,61
1239782,305,61
1239793,307,61
1239804,308,61
1239814,304,61
1239816,304,61
1239832,309,61
1239845,305,61
1239848,307,61
1239865,310,61
1239876,305,61
1239886,307,61
1239896,311,61
1239905,309,61
1239915,310,61
1239915,310,61
1239932,313,61
1239947,313,61
1239950,314,61
1239966,317,61
1239978,318,61
1239982,319,61
1239998,320,61
1240009,317,61
1240015,320,61
1240030,321,61
1240040,321,61
1240048,326,61
1240060,324,61
1240067,325,61
1240072,328,61
1240082,327,61
1240098,330,61
1240098,326,61
1240116,331,61
1240132,330,61
1240142,327,61
1240148,334,61
1240163,332,61
1240174,328,61
1240182,331,61
1240194,340,61
1240204,345,61
1240215,344,61
1240224,344,61
1240233,342,61
1240245,336,61
1240256,332,61
1240265,332,61
1240272,333,61
1240283,334,61
1240296,336,61
1240308,336,61
1240317,323,61
1240328,393,61
1240337,638,60
1240349,659,60
1240358,556,60
1240366,227,60
1240378,314,60
1240389,324,60
1240399,315,60
1240400,314,60
1240416,318,60
1240416,318,60
1240432,322,60
1240449,325,60
1240449,324,60
1240472,329,60
1240481,332,60
1240492,334,60
1240499,338,60
1240513,342,60
1240516,346,60
1240532,351,60
1240542,349,60
1240549,363,60
1240564,371,60
1240572,374,60
1240582,381,60
1240595,383,60
1240599,390,60
1240615,395,60
1240626,392,60
1240636,382,60
1240646,365,60
1240650,349,60
1240665,332,60
1240677,317,60
1240682,308,60
1240691,308,60
1240708,305,60
1240715,305,60
1240729,305,60
1240733,305,60
1240749,308,60
1240759,306,60
1240765,311,60
1240780,310,60
1240790,308,60
1240799,310,60
1240811,312,60
1240817,312,60
1240817,313,60
1240841,314,60
1240851,312,60
1240862,309,60
1240864,312,60
1240882,311,60
1240893,309,60
1240898,314,60
1240913,311,60
1240924,312,60
1240934,312,60
1240944,313,60
1240948,313,60
1240964,316,60
1240974,317,60
1240983,315,60
1240989,315,60
1240999,315,60
1241015,317,60
1241015,319,60
1241036,317,60
1241047,318,60
1241057,322,60
1241065,324,60
1241078,320,60
1241082,323,60
1241099,323,60
1241099,324,60
1241115,327,60
1241115,325,60
1241132,327,60
1241150,328,60
1241160,326,60
1241165,326,60
1241180,329,60
1241191,338,60
1241198,343,60
1241212,339,60
1241221,344,60
1241232,338,60
1241232,332,60
1241249,332,60
1241263,331,60
1241273,328,60
1241282,333,60
1241289,333,60
1241304,330,60
1241314,318,60
1241325,443,60
1241332,658,61
1241338,659,61
1241348,435,61
1241363,222,61
1241373,323,61
1241385,323,61
1241392,310,61
1241406,315,61
1241417,316,61
1241425,318,61
1241437,321,61
1241447,325,61
1241459,327,61
1241467,330,61
1241477,334,61
1241487,339,61
1241499,339,61
1241509,344,61
1241509,354,61
1241530,351,61
1241540,361,61
1241542,372,61
1241557,375,61
1241571,383,61
1241575,390,61
1241591,399,61
1241596,405,61
1241608,404,61
1241621,398,61
1241633,383,61
1241642,361,61
1241643,342,61
1241659,318,61
1241673,312,61
1241675,303,61
1241693,295,61
1241705,300,61
1241715,298,61
1241724,295,61
1241735,300,61
1241742,302,61
1241756,305,61
1241758,300,61
1241776,305,61
1241786,306,61
1241792,306,61
1241792,307,61
1241817,310,61
1241825,306,61
1241837,305,61
1241849,306,61
1241858,306,61
1241869,304,61
1241879,304,61
1241890,306,61
1241899,306,61
1241908,305,61
1241920,306,61
1241930,306,61
1241940,308,61
1241951,310,61
1241958,307,61
1241972,310,61
1241982,314,61
1241992,311,61
1242002,313,61
1242011,307,61
1242023,316,61
1242033,326,61
1242043,328,61
1242054,332,61
1242064,324,61
1242074,316,61
1242085,317,61
1242092,312,61
1242105,317,61
1242109,317,61
1242126,317,61
1242135,320,61
1242142,306,61
1242156,360,61
1242167,618,62
1242175,659,62
1242187,564,62
1242197,195,62
1242209,290,62
1242217,316,62
1242225,301,62
1242238,306,62
1242242,306,62
1242259,310,62
1242270,313,62
1242280,313,62
1242290,318,62
1242300,320,62
1242308,323,62
1242308,326,62
1242326,330,62
1242335,333,62
1242352,339,62
1242359,344,62
1242359,353,62
1242376,357,62
1242391,362,62
1242403,375,62
1242409,383,62
1242424,391,62
1242434,395,62
1242442,393,62
1242455,391,62
1242458,370,62
1242474,350,62
1242477,330,62
1242493,309,62
1242506,303,62
1242509,296,62
1242526,292,62
1242536,292,62
1242542,293,62
1242542,294,62
1242559,294,62
1242577,296,62
1242588,302,62
1242592,303,62
1242608,301,62
1242619,306,62
1242625,303,62
1242639,306,62
1242650,309,62
1242658,305,62
1242670,308,62
1242679,306,62
1242691,303,62
1242701,308,62
1242711,305,62
1242722,307,62
1242727,308,62
1242742,309,62
1242752,308,62
1242759,310,62
1242768,311,62
1242783,313,62
1242792,311,62
1242804,313,62
1242810,314,62
1242810,314,62
1242826,315,62
1242842,317,62
1242855,318,62
1242865,317,62
1242876,321,62
1242886,322,62
1242893,320,62
1242906,320,62
1242917,323,62
1242925,326,62
1242938,327,62
1242947,325,62
1242957,327,62
1242968,327,62
1242975,328,62
1242988,328,62
1242999,323,62
1243009,332,62
1243020,341,62
1243030,344,62
1243039,342,62
1243050,343,62
1243058,334,62
1243071,332,62
1243081,330,62
1243091,332,62
1243102,330,62
1243108,331,62
1243122,332,62
1243133,322,62
1243142,356,62
1243153,558,61
1243159,659,61
1243174,649,61
1243184,248,61
1243193,284,61
1243193,328,61
1243208,312,61
1243225,308,61
1243234,311,61
1243243,312,61
1243256,320,61
1243266,319,61
1243277,320,61
1243287,327,61
1243296,329,61
1243307,332,61
1243318,338,61
1243326,336,61
1243335,342,61
1243349,348,61
1243358,350,61
1243369,357,61
1243376,361,61
1243390,369,61
1243394,375,61
1243408,383,61
1243420,390,61
1243425,392,61
1243441,392,61
1243451,386,61
1243459,366,61
1243459,351,61
1243478,334,61
1243492,321,61
1243492,313,61
1243512,308,61
1243523,306,61
1243534,305,61
1243542,306,61
1243554,309,61
1243560,309,61
1243560,310,61
1243585,310,61
1243592,310,61
1243605,311,61
1243615,309,61
1243625,312,61
1243636,312,61
1243641,307,61
1243656,312,61
1243667,313,61
1243677,310,61
1243687,311,61
1243692,313,61
1243708,313,61
1243709,313,61
1243726,311,61
1243735,315,61
1243750,315,61
1243759,314,61
1243770,317,61
1243780,318,61
1243790,317,61
1243801,315,61
1243810,318,61
1243821,320,61
1243831,319,61
1243841,321,61
1243843,322,61
1243859,322,61
1243872,322,61
1243883,323,61
1243892,322,61
1243892,324,61
1243908,325,61
1243924,325,61
1243934,328,61
1243942,328,61
1243954,327,61
1243958,330,61
1243975,327,61
1243985,328,61
1243992,329,61
1244006,332,61
1244016,333,61
1244026,331,61
1244028,334,61
1244047,331,61
1244057,331,61
1244067,334,61
1244076,345,61
1244087,348,61
1244095,346,61
1244108,345,61
1244119,336,61
1244125,329,61
1244134,330,61
1244150,332,61
1244158,332,61
1244170,334,61
1244176,331,61
1244191,320,61
1244202,360,61
1244209,581,61
1244221,659,61
1244228,651,61
1244242,237,61
1244253,287,61
1244258,324,61
1244258,310,61
1244278,312,61
1244291,315,61
1244303,317,61
1244314,319,61
1244324,322,61
1244335,326,61
1244341,325,61
1244355,331,61
1244358,334,61
1244375,340,61
1244384,341,61
1244392,345,61
1244406,352,61
1244418,357,61
1244426,359,61
1244438,370,61
1244442,379,61
1244458,387,61
1244467,392,61
1244477,397,61
1244488,405,61
1244492,399,61
1244509,393,61
1244520,378,61
1244526,354,61
1244540,339,61
1244542,317,61
1244558,308,61
1244571,307,61
1244581,297,61
1244592,298,61
1244602,302,61
1244609,301,61
1244622,306,61
1244633,304,61
1244643,306,61
1244644,306,61
1244659,305,61
1244674,308,61
1244684,306,61
1244692,307,61
1244704,310,61
1244715,306,61
1244725,306,61
1244736,307,61
1244745,308,61
1244756,308,61
1244766,307,61
1244776,306,61
1244787,307,61
1244797,305,61
1244808,309,61
1244818,308,61
1244825,307,61
1244838,312,61
1244849,310,61
1244858,309,61
1244869,316,61
1244876,311,61
1244876,313,61
1244899,312,61
1244908,315,61
1244920,317,61
1244931,317,61
1244941,318,61
1244942,318,61
1244958,316,61
1244972,317,61
1244976,316,61
1244992,321,61
1245002,333,61
1245008,332,61
1245023,335,61
1245030,330,61
1245042,322,61
1245054,324,61
1245060,319,61
1245075,322,61
1245085,321,61
1245092,322,61
1245105,322,61
1245116,310,61
1245125,357,61
1245132,597,62
1245142,659,62
1245142,605,62
1245167,212,62
1245177,288,62
1245185,318,62
1245192,305,62
1245209,305,62
1245218,310,62
1245226,310,62
1245238,315,62
1245249,317,62
1245259,319,62
1245259,321,62
1245277,327,62
1245291,329,62
1245292,332,62
1245311,333,62
1245321,343,62
1245325,343,62
1245341,352,62
1245342,355,62
1245359,362,62
1245359,376,62
1245377,380,62
1245393,388,62
1245393,391,62
1245408,390,62
1245424,390,62
1245434,374,62
1245442,356,62
1245454,339,62
1245459,316,62
1245475,304,62
1245486,297,62
1245492,294,62
1245506,293,62
1245516,291,62
1245525,294,62
1245537,295,62
1245547,295,62
1245557,298,62
1245568,301,62
1245577,300,62
1245588,302,62
1245593,305,62
1245608,305,62
1245619,305,62
1245625,304,62
1245640,308,62
1245644,302,62
1245658,306,62
1245670,306,62
1245677,303,62
1245691,306,62
1245701,305,62
1245710,304,62
1245722,309,62
1245729,305,62
1245742,308,62
1245752,311,62
1245763,309,62
1245773,313,62
1245783,311,62
1245791,312,62
1245804,317,62
1245814,313,62
1245824,320,62
1245835,316,62
1245842,316,62
1245842,319,62
1245866,317,62
1245875,318,62
1245886,322,62
1245893,322,62
1245906,322,62
1245916,325,62
1245925,324,62
1245937,326,62
1245947,323,62
1245958,325,62
1245968,324,62
1245977,327,62
1245988,329,62
1245999,327,62
1246008,326,62
1246020,326,62
1246025,333,62
1246041,343,62
1246051,346,62
1246060,343,62
1246060,339,62
1246082,335,62
1246091,330,62
1246102,328,62
1246108,328,62
1246123,332,62
1246133,330,62
1246143,330,62
1246153,322,62
1246159,386,62
1246175,626,61
1246178,659,61
1246194,557,61
1246194,224,61
1246209,311,61
1246225,324,61
1246235,308,61
1246242,312,61
1246256,313,61
1246266,315,61
1246275,321,61
1246287,324,61
1246297,321,61
1246307,326,61
1246313,330,61
1246325,332,61
1246338,338,61
1246349,337,61
1246359,345,61
1246369,349,61
1246378,349,61
1246382,358,61
1246400,367,61
1246409,375,61
1246421,380,61
1246425,386,61
1246441,393,61
1246452,394,61
1246458,389,61
1246458,384,61
1246482,368,61
1246492,348,61
1246502,333,61
1246508,320,61
1246523,314,61
1246534,309,61
1246542,307,61
1246554,312,61
1246564,307,61
1246574,316,61
1246585,312,61
1246594,313,61
1246606,316,61
1246616,316,61
1246625,317,61
1246636,320,61
1246644,317,61
1246657,321,61
1246667,320,61
1246677,320,61
1246679,322,61
