Timestamp,ECGValue,BPM
2006729,293,102
2006741,310,102
2006745,311,102
2006762,276,102
2006768,315,102
2006778,290,102
2006792,295,102
2006796,323,102
2006813,288,102
2006823,330,102
2006834,325,102
2006844,313,102
2006854,354,102
2006861,317,102
2006875,338,102
2006885,347,102
2006895,311,102
2006906,349,102
2006915,320,102
2006926,317,102
2006937,347,102
2006946,310,102
2006957,344,102
2006967,340,102
2006978,324,102
2006989,365,102
2006995,329,102
2007009,347,102
2007013,360,102
2007029,322,102
2007040,360,102
2007045,346,102
2007060,348,102
2007064,375,102
2007078,330,102
2007091,356,102
2007096,343,102
2007111,318,102
2007121,357,102
2007128,324,102
2007128,340,102
2007147,355,102
2007161,320,102
2007173,353,102
2007179,345,102
2007193,507,101
2007204,659,101
2007212,657,101
2007224,308,101
2007229,278,101
2007244,320,101
2007255,348,101
2007264,308,101
2007274,320,101
2007286,338,101
2007295,301,101
2007296,336,101
2007312,314,101
2007327,305,101
2007337,340,101
2007345,304,101
2007357,340,101
2007366,351,101
2007378,334,101
2007388,380,101
2007396,355,101
2007409,370,101
2007419,393,101
2007429,356,101
2007429,398,101
2007446,387,101
2007446,383,101
2007470,431,101
2007479,403,101
2007491,439,101
2007501,444,101
2007511,413,101
2007522,432,101
2007529,367,101
2007543,339,101
2007552,337,101
2007562,284,101
2007573,315,101
2007579,304,101
2007579,296,101
2007595,336,101
2007612,298,101
2007624,321,101
2007634,326,101
2007645,298,101
2007655,336,101
2007662,308,101
2007677,313,101
2007686,336,101
2007695,292,101
2007707,325,101
2007717,311,101
2007727,292,101
2007738,329,101
2007746,291,101
2007758,312,101
2007768,322,101
2007778,291,101
2007788,333,101
2007796,304,101
2007809,302,101
2007820,325,101
2007828,282,101
2007839,312,101
2007845,304,101
2007861,286,101
2007870,326,101
2007879,294,101
2007891,315,101
2007901,327,101
2007912,294,101
2007922,333,101
2007929,308,101
2007943,305,101
2007953,331,101
2007962,290,101
2007974,323,101
2007978,318,101
2007994,296,101
2008003,336,101
2008012,300,101
2008024,317,101
2008035,330,101
2008045,297,101
2008046,336,101
2008062,315,101
2008076,311,101
2008086,343,101
2008096,304,101
2008096,335,101
2008112,330,101
2008128,306,101
2008138,344,101
2008146,307,101
2008158,319,101
2008168,336,101
2008179,297,101
2008190,338,101
2008195,318,101
2008209,312,101
2008215,347,101
2008228,317,101
2008239,347,101
2008246,340,101
2008260,312,101
2008271,345,101
2008279,301,101
2008291,309,101
2008302,328,101
2008312,289,101
2008322,325,101
2008329,307,101
2008343,295,101
2008349,320,101
2008363,365,101
2008374,636,101
2008384,658,101
2008394,415,101
2008405,219,101
2008412,276,101
2008425,295,101
2008436,300,101
2008445,260,101
2008456,295,101
2008465,276,101
2008465,265,101
2008487,300,101
2008495,263,101
2008507,291,101
2008517,299,101
2008528,278,101
2008537,324,101
2008545,297,101
2008558,309,101
2008569,337,101
2008578,302,101
2008589,345,101
2008595,335,101
2008609,332,101
2008620,377,101
2008629,350,101
2008641,387,101
2008651,407,101
2008661,383,101
2008672,424,101
2008679,390,101
2008683,377,101
2008702,371,101
2008712,297,101
2008722,298,101
2008729,268,101
2008743,243,101
2008754,282,101
2008762,250,101
2008774,278,101
2008785,291,101
2008795,260,101
2008805,300,101
2008815,271,101
2008825,270,101
2008835,295,101
2008845,253,101
2008856,291,101
2008862,281,101
2008876,264,101
2008886,307,101
2008895,275,101
2008895,298,101
2008913,314,101
2008923,284,101
2008929,328,101
2008946,302,101
2008959,301,101
2008965,326,101
2008979,291,101
2008990,325,101
2008995,323,101
2009010,302,101
2009020,343,101
2009028,313,101
2009041,327,101
2009051,341,101
2009062,307,101
2009072,350,101
2009079,332,101
2009093,328,101
2009103,361,101
2009112,324,101
2009123,357,101
2009129,356,101
2009144,336,101
2009154,375,101
2009162,341,101
2009174,354,101
2009179,369,101
2009195,335,101
2009206,372,101
2009213,359,101
2009226,363,101
2009229,397,101
2009246,360,101
2009257,387,101
2009263,375,101
2009277,348,101
2009287,385,101
2009295,351,101
2009308,362,101
2009312,382,101
2009328,347,101
2009330,375,101
2009346,387,101
2009359,587,90
2009362,660,90
2009378,656,90
2009378,288,90
2009395,308,90
2009411,336,90
2009420,368,90
2009428,333,90
2009441,344,90
2009452,369,90
2009462,339,90
2009473,379,90
2009478,369,90
2009493,362,90
2009503,400,90
2009512,361,90
2009512,384,90
2009529,387,90
2009544,358,90
2009554,396,90
2009562,367,90
2009575,373,90
2009585,401,90
2009595,372,90
2009606,421,90
2009612,423,90
2009626,425,90
2009634,472,90
2009645,441,90
2009657,466,90
2009667,466,100
2009677,418,100
2009679,422,100
2009696,359,100
2009708,335,100
2009713,338,100
2009729,290,100
2009739,316,100
2009745,303,100
2009759,289,100
2009767,324,100
2009778,281,100
2009790,299,100
2009801,304,100
2009811,269,100
2009822,309,100
2009829,282,100
2009842,286,100
2009853,316,100
2009862,284,100
2009872,319,100
2009879,312,100
2009893,295,100
2009903,333,100
2009912,298,100
2009924,321,100
2009934,333,100
2009944,299,100
2009955,341,100
2009962,314,100
2009975,308,100
2009979,331,100
2009995,285,100
2009995,310,100
2010014,301,100
2010026,282,100
2010028,321,100
2010047,290,100
2010057,312,100
2010067,330,100
2010078,299,100
2010078,340,100
2010095,315,100
2010108,308,100
2010119,338,100
2010129,298,100
2010139,327,100
2010145,322,100
2010160,300,100
2010170,340,100
2010180,319,100
2010180,337,100
2010201,347,100
2010211,312,100
2010221,346,100
2010229,319,100
2010229,310,100
2010244,338,100
2010262,297,100
2010263,320,100
2010282,318,100
2010293,290,100
2010295,321,100
2010312,386,100
2010324,653,94
2010330,659,94
2010345,404,94
2010346,229,94
2010362,300,94
2010376,302,94
2010379,322,94
2010395,281,94
2010406,306,94
2010416,305,94
2010427,277,94
2010437,318,94
2010446,289,94
2010458,302,94
2010468,324,94
2010478,295,94
2010488,340,94
2010497,332,94
2010497,327,94
2010513,360,94
2010528,324,94
2010540,353,94
2010545,362,94
2010560,343,94
2010570,394,94
2010579,378,94
2010579,400,94
2010595,434,94
2010612,406,94
2010622,443,94
2010629,421,104
2010642,384,104
2010653,380,104
2010662,309,104
2010673,306,104
2010679,296,104
2010694,262,104
2010704,304,104
2010714,281,104
2010725,292,104
2010729,321,104
2010745,285,104
2010755,319,104
2010762,306,104
2010776,291,104
2010786,324,104
2010795,285,104
2010807,303,104
2010812,307,104
2010828,277,104
2010837,315,104
2010845,289,104
2010845,289,104
2010863,318,104
2010878,279,104
2010889,315,104
2010896,307,104
2010910,289,104
2010915,325,104
2010929,292,104
2010940,316,104
2010946,340,104
2010946,324,104
2010971,376,104
2010979,360,104
2010979,361,104
2011002,382,104
2011012,326,104
2011021,337,104
2011030,318,104
2011030,286,104
2011045,313,104
2011062,276,104
2011073,294,104
2011083,313,104
2011094,285,104
2011105,327,104
2011111,303,104
2011124,293,104
2011129,312,104
2011145,264,104
2011156,289,104
2011162,281,104
2011176,262,104
2011179,306,104
2011196,280,104
2011207,304,104
2011211,326,104
2011226,297,104
2011226,335,104
2011242,314,104
2011258,305,104
2011268,329,104
2011279,284,104
2011289,309,104
2011300,307,104
2011305,287,104
2011320,330,104
2011330,303,104
2011339,317,104
2011351,335,104
2011356,299,104
2011371,333,104
2011373,309,104
2011389,300,104
2011403,330,104
2011412,293,104
2011423,326,104
2011433,331,104
2011439,312,104
2011454,357,104
2011456,335,104
2011473,348,104
2011484,360,104
2011494,320,104
2011505,351,104
2011516,328,104
2011522,320,104
2011536,354,104
2011546,318,104
2011556,343,104
2011556,342,104
2011572,308,104
2011587,331,104
2011590,382,104
2011606,630,93
2011618,658,93
2011627,389,93
2011638,212,93
2011639,289,93
2011656,290,93
2011669,315,93
2011673,278,93
2011689,302,93
2011700,303,93
2011706,275,93
2011720,314,93
2011731,282,93
2011740,288,93
2011751,309,93
2011762,274,93
2011772,314,93
2011781,306,93
2011789,303,93
2011802,348,93
2011813,316,93
2011822,344,93
2011826,354,93
2011841,327,93
2011854,366,93
2011864,345,93
2011872,359,93
2011872,394,93
2011895,366,93
2011905,403,93
2011915,390,93
2011926,359,93
2011936,363,93
2011946,291,93
2011956,283,93
2011967,278,93
2011976,240,93
2011988,278,93
2011997,252,93
2012005,258,93
2012017,284,93
2012028,245,93
2012039,275,93
2012049,265,93
2012055,244,93
2012070,279,93
2012079,243,93
2012089,266,93
2012100,278,93
2012106,252,93
2012106,296,93
2012131,276,93
2012138,282,93
2012151,311,93
2012156,269,93
2012172,300,93
2012183,291,93
2012189,272,93
2012189,312,93
2012213,279,93
2012222,297,93
2012226,311,93
2012239,278,93
2012254,316,93
2012257,295,93
2012272,288,93
2012285,314,93
2012289,278,93
2012305,308,93
2012316,306,93
2012326,291,93
2012336,338,93
2012347,316,93
2012356,334,93
2012356,355,93
2012373,325,93
2012388,361,93
2012389,342,93
2012407,338,93
2012419,373,93
2012429,336,93
2012439,364,93
2012449,364,93
2012456,339,93
2012456,376,93
2012480,344,93
2012490,358,93
2012500,378,93
2012511,345,93
2012521,383,93
2012531,377,93
2012539,382,93
2012552,413,91
2012562,370,91
2012572,395,91
2012583,386,91
2012589,355,91
2012589,392,91
2012613,361,91
2012622,369,91
2012626,389,91
2012639,357,91
2012639,383,91
2012664,394,91
2012674,591,91
2012685,660,91
2012689,658,91
2012705,343,91
2012716,320,91
2012723,359,91
2012737,389,91
2012740,353,91
2012756,361,91
2012767,384,91
2012778,349,91
2012788,386,91
2012799,374,91
2012806,364,91
2012819,397,91
2012829,362,91
2012839,391,91
2012850,402,91
2012855,382,91
2012870,423,90
2012880,393,90
2012889,398,90
2012892,421,90
2012907,388,90
2012921,433,90
2012927,436,90
2012939,439,90
2012952,494,90
2012962,474,90
2012973,505,90
2012983,514,90
2012989,463,90
2013003,460,90
2013014,387,90
2013022,354,90
2013035,351,90
2013045,299,90
2013055,326,90
2013064,320,90
2013073,310,90
2013086,351,90
2013095,319,90
2013106,337,90
2013116,341,90
2013123,303,90
2013137,333,90
2013147,298,90
2013155,292,90
2013168,316,90
2013173,277,90
2013189,311,90
2013198,310,90
2013205,295,90
2013219,334,90
2013229,299,90
2013239,317,90
2013250,327,90
2013256,292,90
2013271,327,90
2013281,298,90
2013289,289,90
2013301,312,90
2013311,268,90
2013321,293,90
2013327,286,90
2013338,268,90
2013352,306,90
2013355,274,90
2013373,294,90
2013383,309,90
2013389,279,90
2013404,319,90
2013406,300,90
2013422,290,90
2013435,314,90
2013445,274,90
2013455,301,90
2013466,297,90
2013474,278,90
2013486,317,90
2013496,288,90
2013505,302,90
2013517,320,90
2013523,286,90
2013528,327,90
2013539,307,90
2013556,305,90
2013569,352,90
2013572,319,90
2013588,339,90
2013599,334,90
2013606,303,90
2013619,335,90
2013630,302,90
2013640,313,90
2013650,330,90
2013655,296,90
2013671,336,90
2013681,315,90
2013689,311,90
2013702,495,92
2013706,658,92
2013722,658,92
2013733,345,92
2013740,223,92
2013753,343,92
2013756,307,92
2013772,311,92
2013784,337,92
2013789,304,92
2013805,343,92
2013815,327,92
2013822,314,92
2013835,345,92
2013845,307,92
2013855,334,92
2013865,342,92
2013873,322,92
2013873,369,92
2013897,344,92
2013906,353,92
2013915,376,92
2013922,342,92
2013938,381,92
2013948,374,92
2013956,370,92
2013969,418,92
2013973,398,92
2013988,434,92
2014000,449,92
2014006,420,92
2014019,447,92
2014030,391,92
2014039,357,92
2014050,345,92
2014056,280,92
2014071,294,92
2014081,273,92
2014090,254,92
2014090,290,92
2014106,256,92
2014122,279,92
2014133,287,92
2014139,258,92
2014153,300,92
2014163,273,92
2014172,275,92
2014184,299,92
2014194,260,92
2014205,289,92
2014215,277,92
2014222,260,92
2014235,298,92
2014245,265,92
2014255,287,92
2014256,300,92
2014274,265,92
2014287,305,92
2014289,279,92
2014307,275,92
2014317,299,92
2014322,258,92
2014338,290,92
2014349,281,92
2014356,266,92
2014369,307,92
2014375,273,92
2014389,290,92
2014399,302,92
2014405,270,92
2014420,307,92
2014429,284,92
2014439,280,92
2014450,308,92
2014456,270,92
2014471,298,92
2014482,293,92
2014489,273,92
2014503,312,92
2014505,277,92
2014523,292,92
2014529,304,92
2014539,268,92
2014554,305,92
2014562,282,92
2014572,278,92
2014584,310,92
2014589,275,92
2014605,304,92
2014615,303,92
2014623,278,92
2014635,318,92
2014646,284,92
2014656,293,92
2014656,308,92
2014672,269,92
2014687,305,92
2014697,282,92
2014707,275,92
2014718,305,92
2014722,267,92
2014739,297,92
2014749,296,92
2014756,273,92
2014756,311,92
2014773,280,92
2014789,291,92
2014800,308,92
2014806,276,92
2014821,328,92
2014831,307,92
2014839,295,92
2014850,325,92
2014862,278,92
2014872,303,92
2014882,303,92
2014889,276,92
2014889,316,92
2014913,286,92
2014922,295,92
2014933,301,92
2014939,320,92
2014939,590,91
2014957,659,91
2014972,529,91
2014972,217,91
2014995,255,91
2015005,312,91
2015015,304,91
2015023,276,91
2015036,314,91
2015040,285,91
2015056,294,91
2015066,318,91
2015075,282,91
2015088,326,91
2015098,317,91
2015106,313,91
2015113,357,91
2015122,325,91
2015139,350,91
2015149,361,91
2015156,334,91
2015163,381,91
2015181,362,91
2015189,374,91
2015201,406,91
2015206,384,91
2015221,431,91
2015230,434,91
2015239,430,91
2015252,470,101
2015262,430,101
2015272,433,101
2015282,409,101
2015289,349,101
2015303,363,101
2015313,317,101
2015323,305,101
2015334,327,101
2015340,291,101
2015340,324,101
2015364,316,101
2015373,298,101
2015385,339,101
2015396,306,101
2015405,323,101
2015417,335,101
2015422,304,101
2015437,347,101
2015447,325,101
2015455,322,101
2015468,347,101
2015478,311,101
2015488,349,101
2015498,341,101
2015505,326,101
2015518,364,101
2015529,327,101
2015539,342,101
2015550,353,101
2015555,321,101
2015570,359,101
2015580,337,101
2015589,333,101
2015589,367,101
2015605,329,101
2015621,360,101
2015632,356,101
2015639,334,101
2015653,372,101
2015662,342,101
2015673,359,101
2015683,376,101
2015690,344,101
2015704,384,101
2015714,364,101
2015724,358,101
2015734,388,101
2015744,350,101
2015755,377,101
2015766,375,101
2015772,353,101
2015786,390,101
2015795,361,101
2015806,372,101
2015806,390,101
2015822,367,101
2015837,410,97
2015839,377,97
2015855,367,97
2015868,388,97
2015872,342,97
2015888,369,97
2015898,365,97
2015906,342,97
2015919,381,97
2015928,350,97
2015938,355,97
2015950,365,97
2015956,437,97
2015971,659,97
2015981,659,97
2015989,475,97
2016001,268,97
2016005,319,97
2016021,355,97
2016032,346,97
2016039,316,97
2016052,353,97
2016063,321,97
2016073,329,97
2016084,350,97
2016089,318,97
2016104,356,97
2016114,342,97
2016122,339,97
2016135,381,97
2016145,353,97
2016155,382,97
2016165,387,97
2016173,361,97
2016173,401,102
2016196,372,102
2016205,380,102
2016217,409,102
2016223,385,102
2016238,432,102
2016238,435,102
2016256,433,102
2016269,476,102
2016276,432,102
2016288,426,102
2016291,391,102
2016306,323,102
2016320,332,102
2016325,284,102
2016340,277,102
2016350,302,102
2016360,269,102
2016370,310,102
2016381,308,102
2016391,297,102
2016402,335,102
2016412,297,102
2016422,313,102
2016431,316,102
2016439,282,102
2016453,318,102
2016457,293,102
2016472,295,102
2016483,321,102
2016489,286,102
2016504,317,102
2016514,313,102
2016522,293,102
2016535,329,102
2016545,297,102
2016556,316,102
2016565,327,102
2016572,294,102
2016586,328,102
2016597,300,102
2016606,295,102
2016618,320,102
2016623,280,102
2016638,312,102
2016648,304,102
2016656,286,102
2016668,324,102
2016673,288,102
2016689,302,102
2016700,313,102
2016706,279,102
2016719,318,102
2016730,296,102
2016739,294,102
2016751,328,102
2016756,290,102
2016772,321,102
2016781,312,102
2016788,289,102
2016802,324,102
2016812,288,102
2016822,300,102
2016833,314,102
2016839,280,102
2016839,318,102
2016856,298,102
2016873,295,102
2016884,325,102
2016890,285,102
2016904,313,102
2016915,310,102
2016922,288,102
2016935,324,102
2016946,290,102
2016956,302,102
2016966,317,102
2016976,285,102
2016976,323,102
2016989,306,102
2017006,297,102
2017017,329,102
2017028,304,102
2017037,340,102
2017039,325,102
2017056,300,102
2017069,334,102
2017073,297,102
2017089,308,102
2017099,324,102
2017106,287,102
2017120,326,102
2017129,309,102
2017139,295,102
2017150,324,102
2017156,416,92
2017171,658,92
2017182,658,92
2017189,323,92
2017202,251,92
2017212,299,92
2017222,306,92
2017232,319,92
2017239,282,92
2017254,317,92
2017264,297,92
2017273,285,92
2017285,317,92
2017294,279,92
2017305,306,92
2017315,314,92
2017322,293,92
2017336,341,92
2017347,317,92
2017356,329,92
2017366,350,92
2017373,316,92
2017373,352,92
2017389,343,92
2017406,341,92
2017418,387,92
2017428,363,92
2017438,403,92
2017448,423,92
2017456,404,92
2017469,447,102
2017480,414,102
2017489,399,102
2017500,391,102
2017506,320,102
2017521,328,102
2017530,297,102
2017539,274,102
2017551,305,102
2017561,271,102
2017572,294,102
2017582,303,102
2017589,273,102
2017589,312,102
2017613,284,102
2017622,288,102
2017633,309,102
2017639,273,102
2017654,305,102
2017664,294,102
2017672,277,102
2017684,315,102
2017695,280,102
2017705,303,102
2017716,310,102
2017723,280,102
2017731,320,102
2017746,294,102
2017755,295,102
2017767,319,102
2017773,280,102
2017787,311,102
2017789,300,102
2017806,281,102
2017806,320,102
2017823,285,102
2017839,305,102
2017849,316,102
2017855,286,102
2017869,325,102
2017873,301,102
2017888,300,102
2017900,326,102
2017911,286,102
2017920,315,102
2017931,307,102
2017939,289,102
2017952,327,102
2017962,292,102
2017972,311,102
2017983,326,102
2017989,292,102
2017989,328,102
2018014,306,102
2018023,302,102
2018031,332,102
2018040,293,102
2018044,323,102
2018065,320,102
2018072,295,102
2018085,330,102
2018095,296,102
2018105,306,102
2018115,321,102
2018123,285,102
2018132,322,102
2018139,300,102
2018156,294,102
2018165,327,102
2018173,289,102
2018188,319,102
2018198,315,102
2018208,292,102
2018219,329,102
2018223,294,102
2018240,305,102
2018240,324,102
2018256,290,102
2018270,328,102
2018272,308,102
2018289,300,102
2018301,331,102
2018311,296,102
2018320,333,102
2018331,337,102
2018339,308,102
2018352,345,102
2018362,309,102
2018373,313,102
2018383,327,102
2018389,291,102
2018403,328,102
2018413,309,102
2018423,299,102
2018432,329,102
2018440,283,102
2018455,412,101
2018464,657,101
2018472,658,101
2018485,417,101
2018495,196,101
2018505,294,101
2018516,322,101
2018522,277,101
2018537,320,101
2018548,306,101
2018556,299,101
2018568,336,101
2018573,298,101
2018573,326,101
2018599,333,101
2018606,308,101
2018615,353,101
2018630,331,101
2018639,343,101
2018649,374,101
2018656,345,101
2018670,389,101
2018673,382,101
2018689,375,101
2018701,416,101
2018711,384,101
2018722,418,101
2018732,437,101
2018738,422,101
2018752,473,101
2018763,447,101
2018772,447,101
2018783,456,101
2018789,388,101
2018803,385,101
2018814,343,101
2018822,308,101
2018832,332,101
2018838,293,101
2018853,315,101
2018863,328,101
2018869,302,101
2018884,342,101
2018895,315,101
2018899,314,101
2018914,337,101
2018927,296,101
2018932,332,101
2018947,323,101
2018958,308,101
2018965,349,101
2018978,314,101
2018981,334,101
2018998,346,101
2018998,316,101
2019015,360,101
2019030,340,101
2019032,345,101
2019048,375,101
2019061,338,101
2019065,367,101
2019080,352,101
2019091,327,101
2019098,362,101
2019112,324,101
2019122,340,101
2019132,354,101
2019142,326,101
2019148,369,101
2019163,351,101
2019166,355,101
2019181,388,101
2019194,351,101
2019200,381,101
