Timestamp,ECGValue,BPM
1676840,354,88
1676851,353,88
1676861,399,88
1676871,380,88
1676878,404,88
1676892,414,97
1676902,374,97
1676911,385,97
1676922,332,97
1676928,304,97
1676943,306,97
1676954,260,97
1676962,284,97
1676974,277,97
1676983,264,97
1676995,303,97
1677004,276,97
1677011,289,97
1677024,298,97
1677035,269,97
1677045,299,97
1677056,277,97
1677066,274,97
1677076,304,97
1677079,271,97
1677094,296,97
1677107,293,97
1677112,273,97
1677128,306,97
1677129,275,97
1677144,286,97
1677158,299,97
1677168,274,97
1677179,307,97
1677189,290,97
1677195,287,97
1677210,314,97
1677217,279,97
1677227,301,97
1677240,299,97
1677251,280,97
1677261,313,97
1677272,285,97
1677278,297,97
1677278,314,97
1677302,286,97
1677312,321,97
1677323,304,97
1677329,300,97
1677329,329,97
1677354,295,97
1677362,317,97
1677371,313,97
1677384,289,97
1677394,324,97
1677395,299,97
1677412,308,97
1677426,327,97
1677435,298,97
1677445,329,97
1677455,313,97
1677462,303,97
1677477,327,97
1677487,297,97
1677494,321,97
1677507,323,97
1677514,303,97
1677527,336,97
1677527,313,97
1677545,324,97
1677559,340,97
1677569,310,97
1677578,352,97
1677590,350,97
1677595,340,97
1677610,368,97
1677616,329,97
1677628,344,97
1677641,348,97
1677651,323,97
1677661,357,97
1677671,332,97
1677678,336,97
1677692,350,97
1677703,320,97
1677712,493,102
1677723,659,102
1677733,659,102
1677743,423,102
1677754,248,102
1677761,363,102
1677774,376,102
1677785,346,102
1677795,381,102
1677805,359,102
1677811,361,102
1677825,377,102
1677836,344,102
1677845,374,102
1677857,369,102
1677862,363,102
1677877,404,102
1677887,384,102
1677895,413,102
1677908,428,102
1677918,408,102
1677928,440,102
1677938,417,102
1677949,416,102
1677960,437,102
1677970,410,102
1677978,446,102
1677990,449,102
1678000,447,102
1678010,490,102
1678021,464,102
1678028,474,102
1678041,461,102
1678052,401,102
1678061,400,102
1678073,348,102
1678078,328,102
1678093,339,102
1678103,302,102
1678112,333,102
1678123,332,102
1678134,322,102
1678144,354,102
1678155,323,102
1678161,337,102
1678175,345,102
1678179,314,102
1678195,344,102
1678206,322,102
1678212,319,102
1678221,341,102
1678237,309,102
1678245,333,102
1678245,329,102
1678261,310,102
1678277,342,102
1678287,316,102
1678295,332,102
1678308,346,102
1678318,317,102
1678328,351,102
1678339,330,102
1678345,322,102
1678359,342,102
1678370,305,102
1678378,325,102
1678390,320,102
1678396,299,102
1678411,336,102
1678421,307,102
1678429,322,102
1678441,341,102
1678452,314,102
1678461,347,102
1678473,329,102
1678478,320,102
1678493,348,102
1678503,315,102
1678511,338,102
1678524,335,102
1678534,314,102
1678545,347,102
1678554,321,102
1678561,336,102
1678575,350,102
1678585,318,102
1678594,347,102
1678606,330,102
1678612,324,102
1678627,350,102
1678637,316,102
1678645,351,102
1678657,354,102
1678668,324,102
1678678,357,102
1678679,322,102
1678695,324,102
1678695,337,102
1678719,303,102
1678728,335,102
1678740,316,102
1678750,304,102
1678760,326,102
1678770,300,102
1678779,475,105
1678779,658,105
1678801,656,105
1678811,307,105
1678820,230,105
1678828,306,105
1678842,318,105
1678852,279,105
1678862,308,105
1678873,295,105
1678883,285,105
1678893,313,105
1678895,279,105
1678912,299,105
1678925,309,105
1678935,290,105
1678945,331,105
1678945,312,105
1678962,321,105
1678971,344,105
1678986,314,105
1678996,345,105
1679006,337,105
1679016,332,105
1679026,368,105
1679029,348,105
1679044,380,105
1679058,397,105
1679068,383,105
1679079,423,105
1679079,403,105
1679095,396,105
1679109,394,105
1679119,330,105
1679128,331,105
1679128,298,105
1679146,267,105
1679161,288,105
1679170,253,105
1679178,270,105
1679191,280,105
1679201,259,105
1679211,295,105
1679221,273,105
1679228,276,105
1679242,299,105
1679253,267,105
1679261,292,105
1679273,285,105
1679283,268,105
1679294,301,105
1679304,267,105
1679311,283,105
1679324,295,105
1679335,267,105
1679345,305,105
1679356,284,105
1679361,282,105
1679376,306,105
1679386,272,105
1679395,295,105
1679395,291,105
1679417,274,105
1679427,307,105
1679438,278,105
1679445,292,105
1679458,305,105
1679468,279,105
1679478,313,105
1679478,295,105
1679494,291,105
1679510,320,105
1679520,286,105
1679528,310,105
1679539,307,105
1679545,288,105
1679561,320,105
1679570,289,105
1679578,303,105
1679591,317,105
1679595,288,105
1679612,324,105
1679622,308,105
1679628,306,105
1679628,333,105
1679646,300,105
1679661,326,105
1679674,323,105
1679683,300,105
1679694,333,105
1679705,306,105
1679711,316,105
1679725,332,105
1679728,301,105
1679744,334,105
1679747,317,105
1679761,310,105
1679776,338,105
1679778,303,105
1679795,326,105
1679808,327,105
1679817,306,105
1679828,340,105
1679838,313,105
1679845,328,105
1679858,356,105
1679865,313,105
1679878,339,105
1679890,320,105
1679894,302,105
1679910,328,105
1679912,294,105
1679929,315,105
1679941,317,105
1679945,296,105
1679961,330,105
1679971,295,105
1679978,371,105
1679991,620,90
1680002,658,90
1680011,522,90
1680023,203,90
1680028,275,90
1680043,326,90
1680053,281,90
1680064,298,90
1680074,306,90
1680084,284,90
1680095,320,90
1680105,297,90
1680112,300,90
1680126,323,90
1680136,298,90
1680145,336,90
1680150,333,90
1680166,326,90
1680176,363,90
1680187,331,90
1680195,351,90
1680195,360,90
1680218,336,90
1680228,373,90
1680228,360,90
1680244,371,90
1680259,405,90
1680270,386,90
1680279,430,90
1680279,428,90
1680296,414,100
1680296,432,100
1680321,373,100
1680329,356,100
1680329,333,100
1680351,280,100
1680362,297,100
1680371,271,100
1680379,274,100
1680379,302,100
1680403,274,100
1680411,310,100
1680423,309,100
1680429,298,100
1680429,337,100
1680445,314,100
1680461,330,100
1680475,344,100
1680485,321,100
1680495,354,100
1680505,333,100
1680511,328,100
1680526,350,100
1680537,314,100
1680545,336,100
1680557,326,100
1680564,300,100
1680578,326,100
1680587,290,100
1680595,301,100
1680595,311,100
1680618,280,100
1680628,314,100
1680638,297,100
1680645,293,100
1680659,323,100
1680669,291,100
1680678,319,100
1680689,319,100
1680700,299,100
1680711,331,100
1680720,304,100
1680728,313,100
1680728,325,100
1680752,291,100
1680761,323,100
1680771,308,100
1680778,299,100
1680793,326,100
1680803,294,100
1680811,318,100
1680819,320,100
1680828,301,100
1680844,339,100
1680855,316,100
1680862,328,100
1680871,348,100
1680885,334,100
1680896,368,100
1680906,348,100
1680911,340,100
1680926,360,100
1680936,325,100
1680945,347,100
1680956,350,100
1680965,328,100
1680971,363,100
1680979,339,100
1680995,339,100
1681009,370,100
1681011,516,94
1681028,659,94
1681028,658,94
1681044,302,94
1681059,289,94
1681070,327,94
1681079,349,94
1681079,351,94
1681101,328,94
1681111,364,94
1681120,337,94
1681128,339,94
1681142,357,94
1681145,327,94
1681162,360,94
1681172,354,94
1681178,350,94
1681193,390,94
1681195,369,94
1681212,394,94
1681221,402,94
1681234,374,94
1681245,406,94
1681246,381,94
1681261,388,94
1681275,415,94
1681278,392,94
1681295,434,94
1681295,439,94
1681316,437,101
1681326,472,101
1681337,431,101
1681344,420,101
1681357,395,101
1681368,337,101
1681378,345,101
1681388,301,101
1681394,292,101
1681409,313,101
1681419,283,101
1681429,314,101
1681440,310,101
1681450,299,101
1681460,334,101
1681470,302,101
1681478,314,101
1681490,320,101
1681495,291,101
1681511,323,101
1681522,302,101
1681528,303,101
1681542,325,101
1681546,291,101
1681562,318,101
1681572,314,101
1681579,297,101
1681579,332,101
1681604,304,101
1681611,318,101
1681624,331,101
1681628,300,101
1681644,330,101
1681655,309,101
1681662,305,101
1681676,326,101
1681678,289,101
1681695,316,101
1681706,311,101
1681716,295,101
1681727,333,101
1681737,309,101
1681745,325,101
1681758,338,101
1681761,308,101
1681778,341,101
1681788,320,101
1681795,314,101
1681809,339,101
1681815,306,101
1681828,330,101
1681839,327,101
1681845,308,101
1681859,344,101
1681869,316,101
1681878,327,101
1681891,345,101
1681901,312,101
1681911,341,101
1681922,332,101
1681929,338,101
1681929,358,101
1681952,321,101
1681961,341,101
1681974,333,101
1681984,309,101
1681993,338,101
1681995,310,101
1682012,317,101
1682024,330,101
1682035,300,101
1682045,319,101
1682055,341,101
1682061,536,94
1682076,659,94
1682085,605,94
1682094,225,94
1682106,278,94
1682117,297,94
1682128,320,94
1682137,290,94
1682145,297,94
1682158,313,94
1682162,281,94
1682178,310,94
1682189,295,94
1682195,287,94
1682210,321,94
1682220,295,94
1682228,320,94
1682240,330,94
1682250,310,94
1682260,348,94
1682262,324,94
1682277,331,94
1682291,355,94
1682302,329,94
1682312,367,94
1682322,366,94
1682328,369,94
1682342,414,94
1682345,393,94
1682362,418,103
1682374,423,103
1682384,383,103
1682394,388,103
1682405,333,103
1682411,307,103
1682425,306,103
1682435,262,103
1682445,286,103
1682456,276,103
1682462,265,103
1682476,301,103
1682486,273,103
1682494,293,103
1682508,302,103
1682517,275,103
1682527,309,103
1682529,286,103
1682546,285,103
1682559,305,103
1682563,271,103
1682578,302,103
1682578,296,103
1682595,282,103
1682595,318,103
1682620,289,103
1682629,305,103
1682641,315,103
1682645,286,103
1682661,318,103
1682671,294,103
1682677,290,103
1682691,315,103
1682695,282,103
1682712,309,103
1682722,305,103
1682729,287,103
1682743,323,103
1682754,297,103
1682762,313,103
1682774,327,103
1682784,297,103
1682794,330,103
1682805,308,103
1682812,304,103
1682825,329,103
1682836,294,103
1682845,321,103
1682856,318,103
1682866,301,103
1682876,337,103
1682887,309,103
1682894,318,103
1682907,333,103
1682918,303,103
1682928,335,103
1682938,318,103
1682945,314,103
1682945,343,103
1682969,309,103
1682978,335,103
1682989,333,103
1683000,312,103
1683010,343,103
1683020,312,103
1683028,323,103
1683041,338,103
1683051,308,103
1683061,343,103
1683072,330,103
1683078,325,103
1683092,355,103
1683102,320,103
1683111,343,103
1683122,341,103
1683128,318,103
1683144,354,103
1683154,324,103
1683161,334,103
1683174,366,103
1683185,340,103
1683195,361,103
1683196,346,103
1683212,328,103
1683226,347,103
1683228,309,103
1683244,328,103
1683244,331,103
1683262,308,103
1683277,343,103
1683287,312,103
1683295,318,103
1683308,466,93
1683318,657,93
1683328,658,93
1683339,346,93
1683345,214,93
1683358,325,93
1683369,287,93
1683378,303,93
1683390,308,93
1683400,285,93
1683411,320,93
1683420,296,93
1683429,298,93
1683429,316,93
1683452,288,93
1683461,324,93
1683471,317,93
1683479,309,93
1683493,342,93
1683503,310,93
1683511,326,93
1683523,334,93
1683529,311,93
1683544,354,93
1683554,337,93
1683562,351,93
1683574,386,93
1683585,369,93
1683595,413,93
1683606,414,93
1683612,404,101
1683626,430,101
1683629,379,101
1683644,363,101
1683657,337,101
1683667,281,101
1683678,292,101
1683687,261,101
1683695,259,101
1683708,284,101
1683712,255,101
1683728,290,101
1683739,285,101
1683749,270,101
1683760,301,101
1683770,266,101
1683778,280,101
1683790,285,101
1683795,254,101
1683811,286,101
1683821,265,101
1683828,265,101
1683842,294,101
1683845,264,101
1683861,295,101
1683872,291,101
1683878,277,101
1683893,313,101
1683894,282,101
1683911,296,101
1683924,304,101
1683928,275,101
1683945,308,101
1683945,292,101
1683962,290,101
1683975,318,101
1683979,286,101
1683994,315,101
1684006,317,101
1684016,303,101
1684026,342,101
1684037,318,101
1684045,334,101
1684058,351,101
1684067,326,101
1684078,364,101
1684088,353,101
1684095,351,101
1684108,380,101
1684114,345,101
1684128,368,101
1684128,367,101
1684145,350,101
1684160,385,101
1684162,360,101
1684178,372,101
1684190,388,101
1684201,355,101
1684211,388,101
1684221,370,101
1684229,363,101
1684229,390,101
1684246,353,101
1684262,375,101
1684271,384,101
1684283,378,101
1684293,410,95
1684304,380,95
1684314,384,95
1684324,392,95
1684328,356,95
1684345,383,95
1684354,364,95
1684363,352,95
1684375,378,95
1684378,342,95
1684396,353,95
1684406,439,95
1684415,657,95
1684427,660,95
1684427,540,95
1684445,233,95
1684458,340,95
1684468,326,95
1684478,348,95
1684489,335,95
1684495,328,95
1684508,358,95
1684512,325,95
1684528,343,95
1684540,346,95
1684550,325,95
1684560,364,95
1684571,342,95
1684578,353,95
1684591,377,95
1684595,349,95
1684611,380,95
1684622,373,95
1684629,364,95
1684642,394,95
1684652,366,95
1684663,392,95
1684673,405,101
1684683,394,101
1684693,443,101
1684695,430,101
1684711,440,101
1684725,456,101
1684735,403,101
1684745,396,101
1684755,353,101
1684761,312,101
1684776,320,101
1684779,275,101
1684795,286,101
1684807,297,101
1684812,273,101
1684828,310,101
1684830,291,101
1684845,295,101
1684858,318,101
1684868,283,101
1684878,312,101
1684889,304,101
1684896,289,101
1684909,321,101
1684916,292,101
1684930,308,101
1684940,317,101
1684950,286,101
1684961,321,101
1684965,299,101
1684978,298,101
1684978,325,101
1684995,292,101
1685011,317,101
1685021,309,101
1685028,291,101
1685043,324,101
1685046,287,101
1685062,297,101
1685073,306,101
1685080,276,101
1685080,310,101
1685104,291,101
1685111,292,101
1685125,321,101
1685135,289,101
1685145,318,101
1685156,313,101
1685161,294,101
1685176,323,101
1685186,291,101
1685195,303,101
1685207,314,101
1685217,286,101
1685227,319,101
1685238,302,101
1685245,300,101
1685258,329,101
1685268,297,101
1685277,323,101
1685289,321,101
1685295,302,101
1685310,332,101
1685312,299,101
1685328,310,101
1685341,324,101
1685351,295,101
1685361,328,101
1685369,311,101
1685378,308,101
1685392,337,101
1685403,306,101
1685411,333,101
1685423,330,101
1685428,312,101
1685443,359,101
1685453,326,101
1685463,328,101
1685465,342,101
1685478,303,101
1685494,331,101
1685505,311,101
1685512,304,101
1685525,332,101
1685536,300,101
1685545,324,101
1685556,313,101
1685562,325,101
1685576,558,107
1685587,658,107
1685595,615,107
1685607,243,107
1685618,252,107
1685628,332,107
1685638,309,107
1685645,299,107
1685659,331,107
1685666,299,107
1685678,321,107
1685690,318,107
1685695,290,107
1685711,326,107
1685720,302,107
1685729,312,107
1685740,336,107
1685751,314,107
1685760,352,107
1685772,343,107
1685778,337,107
1685792,370,107
1685802,338,107
1685812,362,107
1685823,370,107
1685829,351,107
1685844,400,107
1685845,391,107
1685862,410,107
1685875,441,107
1685878,414,107
1685895,437,107
1685905,400,107
1685911,358,107
1685926,358,107
1685936,301,107
1685945,302,107
1685956,300,107
1685964,272,107
1685977,311,107
1685978,293,107
1685994,298,107
1685998,322,107
1686012,288,107
1686028,316,107
1686038,307,107
1686045,292,107
1686059,328,107
1686069,300,107
1686078,322,107
1686090,335,107
1686100,313,107
1686110,348,107
1686121,327,107
1686128,328,107
1686141,351,107
1686152,317,107
1686161,346,107
1686162,336,107
1686178,319,107
1686193,349,107
1686203,315,107
1686211,328,107
1686223,335,107
1686228,303,107
1686244,334,107
1686254,309,107
1686261,309,107
1686275,335,107
1686285,305,107
1686295,336,107
1686305,332,107
1686312,317,107
1686312,349,107
1686336,313,107
1686344,321,107
1686357,328,107
1686367,294,107
1686377,326,107
1686387,307,107
1686395,307,107
1686408,336,107
1686419,305,107
1686428,333,107
1686439,331,107
1686445,309,107
1686459,342,107
1686469,308,107
1686478,319,107
1686490,329,107
1686495,297,107
1686511,331,107
1686521,312,107
1686528,306,107
1686541,333,107
1686551,300,107
1686562,326,107
1686572,322,107
1686578,304,107
1686593,336,107
1686603,307,107
1686612,320,107
1686615,336,107
1686634,303,107
1686644,337,107
1686655,331,107
1686662,329,107
1686675,345,107
1686685,309,107
1686694,327,107
1686706,321,107
1686716,298,107
1686726,333,107
1686737,307,107
1686745,315,107
1686757,331,107
1686767,292,107
1686777,332,107
1686787,461,103
1686796,657,103
1686808,657,103
1686819,289,103
1686828,245,103
1686839,320,103
1686849,290,103
1686860,317,103
1686870,288,103
1686878,296,103
1686890,312,103
1686895,277,103
1686911,307,103
1686921,293,103
1686928,288,103
1686941,326,103
1686952,298,103
1686961,325,103
1686973,334,103
1686983,310,103
1686993,344,103
1687003,318,103
1687012,326,103
1687024,348,103
1687029,325,103
1687045,368,103
1687054,370,103
1687061,376,103
1687075,422,103
1687086,396,103
1687095,418,103
1687095,415,103
1687112,370,103
1687121,370,103
1687137,314,103
1687144,290,103
1687158,291,103
1687168,250,103
1687178,278,103
1687188,272,103
1687194,265,103
1687209,300,103
1687219,270,103
1687228,288,103
1687239,295,103
1687246,266,103
1687246,300,103
1687261,275,103
1687278,279,103
1687291,303,103
1687296,272,103
1687312,303,103
1687312,297,103
1687328,281,103
1687343,312,103
1687353,282,103
1687362,297,103
1687373,303,103
1687379,274,103
1687394,309,103
1687404,287,103
1687411,287,103
1687425,305,103
1687434,268,103
1687444,298,103
1687455,292,103
1687464,278,103
1687476,306,103
1687486,278,103
1687495,296,103
1687506,307,103
1687512,283,103
1687512,323,103
1687538,301,103
1687545,301,103
1687558,328,103
1687562,292,103
1687579,320,103
1687579,315,103
1687595,295,103
1687609,327,103
1687612,296,103
1687629,314,103
1687629,325,103
1687650,299,103
1687661,335,103
1687671,319,103
1687679,322,103
1687679,344,103
1687702,313,103
1687711,352,103
1687721,356,103
1687728,329,103
1687743,359,103
1687745,325,103
1687762,333,103
1687774,346,103
1687780,317,103
1687794,352,103
1687794,334,103
1687812,330,103
1687825,352,103
1687835,322,103
1687845,481,103
1687856,659,103
1687861,659,103
1687876,390,103
1687886,235,103
1687895,335,103
1687907,359,103
1687913,327,103
1687928,361,103
1687938,347,103
1687944,342,103
1687959,367,103
1687969,336,103
1687977,364,103
1687979,370,103
1687995,354,103
1688010,396,103
1688020,376,103
1688028,394,103
1688040,419,103
1688051,392,103
1688061,427,103
1688072,412,103
1688079,401,103
1688079,430,103
1688095,401,103
1688112,433,103
1688121,446,103
1688128,438,103
1688143,481,103
1688148,461,103
1688161,461,103
1688174,453,103
1688184,389,103
1688194,387,103
1688205,345,103
1688212,318,103
1688224,337,103
1688235,300,103
1688244,323,103
1688256,331,103
1688266,312,103
1688277,346,103
1688287,323,103
1688295,329,103
1688307,346,103
1688318,311,103
1688328,342,103
1688338,330,103
1688345,316,103
1688358,345,103
1688369,310,103
1688378,327,103
1688390,332,103
1688400,308,103
1688411,344,103
1688420,325,103
1688428,332,103
1688440,354,103
1688451,320,103
1688461,347,103
1688471,332,103
1688479,314,103
1688492,340,103
1688502,301,103
1688512,313,103
1688512,318,103
1688528,292,103
1688543,328,103
1688553,311,103
1688561,315,103
1688573,338,103
1688585,306,103
1688594,335,103
1688605,326,103
1688611,308,103
1688625,337,103
1688636,302,103
1688645,319,103
1688645,326,103
1688662,299,103
1688669,332,103
1688687,319,103
1688695,332,103
1688695,347,103
1688718,311,103
1688728,333,103
1688728,318,103
1688744,301,103
1688759,332,103
1688770,299,103
1688780,313,103
1688789,323,103
1688799,296,103
1688810,320,103
1688821,358,103
1688828,586,108
1688841,659,108
1688845,526,108
1688861,210,108
1688872,287,108
1688880,297,108
1688892,321,108
1688903,290,108
1688911,307,108
1688924,319,108
1688928,287,108
1688943,320,108
1688954,300,108
1688961,300,108
1688974,329,108
1688985,297,108
1688995,333,108
1689005,335,108
1689015,322,108
1689015,355,108
1689028,327,108
1689045,344,108
1689045,361,108
1689067,338,108
1689078,379,108
1689087,370,108
1689095,381,108
1689095,420,108
1689111,396,108
1689128,425,108
1689139,419,108
1689145,379,108
1689159,380,108
1689169,320,108
1689178,305,108
1689190,298,108
1689195,256,108
1689211,286,108
1689212,269,108
1689228,267,108
1689241,297,108
1689252,268,108
1689261,294,108
1689272,295,108
1689283,275,108
1689293,309,108
1689303,282,108
1689312,290,108
1689314,305,108
1689328,276,108
1689344,308,108
1689345,291,108
1689362,282,108
1689375,312,108
1689385,280,108
1689396,304,108
1689396,305,108
1689411,281,108
1689427,318,108
1689436,290,108
1689445,297,108
1689445,313,108
1689462,282,108
1689471,313,108
1689480,297,108
1689495,287,108
1689509,315,108
1689519,284,108
1689528,306,108
1689538,310,108
1689545,289,108
1689560,326,108
1689570,300,108
1689580,307,108
1689591,324,108
1689598,291,108
1689611,320,108
1689620,308,108
1689629,300,108
1689642,330,108
1689644,299,108
1689661,323,108
1689673,328,108
1689683,303,108
1689693,338,108
1689704,313,108
1689711,316,108
1689724,338,108
1689734,306,108
1689744,336,108
1689754,325,108
1689763,315,108
1689775,347,108
1689786,313,108
1689795,330,108
1689806,335,108
1689816,310,108
1689827,343,108
1689836,318,108
1689845,323,108
1689857,347,108
1689861,315,108
1689877,346,108
1689887,335,108
1689895,321,108
1689909,351,108
1689916,318,108
1689928,338,108
1689940,344,108
1689945,319,108
1689960,360,108
1689970,352,108
1689980,350,108
1689990,365,108
1690001,329,108
1690011,348,108
1690021,334,108
1690028,318,108
1690042,350,108
1690053,322,108
1690062,344,108
1690073,356,108
1690081,325,108
1690094,404,103
1690104,584,103
1690112,659,103
1690124,657,103
1690129,290,103
1690145,327,103
1690156,370,103
1690162,337,103
1690171,365,103
1690181,330,103
1690195,339,103
1690206,345,103
1690212,314,103
1690227,346,103
1690238,328,103
1690245,330,103
1690258,357,103
1690267,326,103
1690278,355,103
1690288,350,103
1690295,330,103
1690308,364,103
1690320,336,103
1690328,351,103
1690339,368,103
1690345,351,103
1690345,398,103
1690371,396,103
1690381,407,103
1690392,444,103
1690401,414,104
1690411,438,104
1690421,418,104
1690428,370,104
1690428,374,104
1690445,312,104
1690462,304,104
1690474,304,104
1690483,268,104
1690495,302,104
1690504,287,104
1690512,284,104
1690517,313,104
1690528,278,104
1690545,302,104
1690545,300,104
1690561,275,104
1690576,308,104
1690586,280,104
1690594,290,104
1690607,305,104
1690617,275,104
1690628,308,104
1690638,291,104
1690645,284,104
1690658,313,104
1690668,280,104
1690678,306,104
1690689,307,104
1690694,284,104
1690710,317,104
1690720,287,104
1690728,296,104
1690740,313,104
1690745,281,104
1690761,313,104
1690771,300,104
1690778,294,104
1690791,325,104
1690801,294,104
1690812,317,104
1690822,317,104
1690829,295,104
1690829,331,104
1690853,306,104
1690861,314,104
1690874,332,104
1690884,302,104
1690895,334,104
1690905,319,104
1690912,310,104
1690925,341,104
1690935,310,104
1690945,333,104
1690956,335,104
1690965,311,104
1690976,348,104
1690982,320,104
1690995,325,104
1691007,343,104
1691015,309,104
1691028,340,104
1691037,326,104
1691046,314,104
1691046,343,104
1691062,311,104
1691078,330,104
1691090,335,104
1691094,310,104
1691110,344,104
1691120,319,104
1691128,322,104
1691141,340,104
1691145,304,104
1691161,331,104
1691171,319,104
1691178,309,104
1691192,339,104
1691202,304,104
1691211,332,104
1691222,348,104
1691228,308,104
1691228,338,104
1691254,307,104
1691262,299,104
1691270,314,104
1691282,277,104
1691295,304,104
1691305,295,104
1691313,282,104
1691326,318,104
1691328,277,104
1691345,360,104
1691356,592,103
1691365,658,103
1691377,504,103
1691387,178,103
1691395,262,103
1691407,305,103
1691418,260,103
1691427,290,103
1691439,287,103
1691445,273,103
1691459,309,103
1691464,278,103
1691479,292,103
1691490,300,103
1691500,277,103
1691510,316,103
1691520,303,103
1691529,308,103
1691529,337,103
1691551,309,103
1691562,338,103
1691571,336,103
1691579,322,103
1691582,361,103
1691603,337,103
1691612,361,103
1691621,386,103
1691628,372,103
1691644,420,103
1691645,409,103
1691661,405,103
1691675,418,103
1691685,357,103
1691695,349,103
1691705,314,103
1691711,269,103
1691726,287,103
1691729,252,103
1691745,264,103
1691757,284,103
1691762,263,103
1691777,303,103
1691787,293,103
1691795,293,103
1691808,322,103
1691819,286,103
1691828,311,103
1691838,308,103
1691844,285,103
1691859,318,103
1691865,292,103
1691878,303,103
1691891,323,103
1691896,297,103
1691896,334,103
1691913,319,103
1691929,316,103
1691941,345,103
1691952,308,103
1691962,330,103
1691972,325,103
1691982,299,103
1691993,331,103
1692003,302,103
1692011,313,103
1692023,329,103
1692029,300,103
1692044,334,103
1692054,321,103
1692062,316,103
1692074,344,103
1692085,310,103
1692095,334,103
1692106,333,103
1692111,313,103
1692127,349,103
1692130,320,103
1692145,326,103
1692157,345,103
1692167,317,103
1692177,348,103
1692188,339,103
1692195,325,103
1692195,355,103
1692219,332,103
1692228,365,103
1692228,359,103
1692245,330,103
1692260,360,103
1692270,330,103
1692278,340,103
1692291,362,103
1692296,333,103
1692311,367,103
1692321,356,103
1692328,343,103
1692342,362,103
1692352,364,103
1692361,597,107
1692372,659,107
1692383,637,107
1692393,268,107
1692404,294,107
1692411,349,107
1692424,367,107
1692434,333,107
1692444,362,107
1692455,349,107
1692462,334,107
1692475,360,107
1692485,327,107
1692495,349,107
1692506,364,107
1692516,346,107
1692526,393,107
1692529,384,107
1692544,401,107
1692558,435,107
1692562,408,107
1692577,442,107
1692583,436,107
1692595,429,107
1692608,467,107
1692619,444,107
1692628,473,107
1692640,489,107
1692645,467,107
1692660,503,107
1692670,472,107
1692678,450,107
1692691,435,107
1692701,360,107
1692711,358,107
1692722,326,107
1692728,294,107
1692742,319,107
1692752,282,107
1692762,296,107
1692773,305,107
1692778,270,107
1692793,300,107
1692795,271,107
1692812,265,107
1692824,286,107
1692835,256,107
1692844,294,107
1692856,301,107
1692862,297,107
1692876,343,107
1692886,317,107
1692895,336,107
1692906,343,107
1692914,310,107
1692914,340,107
1692929,310,107
1692946,299,107
1692957,316,107
1692968,274,107
1692978,300,107
1692989,294,107
1692994,271,107
1693009,304,107
1693020,273,107
1693028,285,107
1693039,295,107
1693050,264,107
1693060,298,107
1693070,283,107
1693078,283,107
1693091,313,107
1693101,282,107
1693111,310,107
1693122,310,107
1693129,293,107
1693142,329,107
1693153,299,107
1693163,309,107
1693172,322,107
1693184,289,107
1693184,320,107
1693204,297,107
1693213,288,107
1693222,312,107
1693235,277,107
1693245,305,107
1693255,304,107
1693262,286,107
1693270,325,107
1693284,299,107
1693295,311,107
1693307,337,107
1693313,318,107
1693328,343,107
1693337,323,107
1693345,309,107
1693358,328,107
1693368,289,107
1693377,309,107
1693389,310,107
1693395,288,107
1693395,326,107
1693420,299,107
1693428,299,107
1693440,400,107
1693450,611,107
