Timestamp,ECGValue,BPM
1784256,302,102
1784272,312,102
1784282,337,102
1784287,305,102
1784287,341,102
1784313,332,102
1784321,318,102
1784333,353,102
1784344,319,102
1784354,341,102
1784363,353,102
1784371,326,102
1784384,365,102
1784387,337,102
1784405,337,102
1784415,361,102
1784422,325,102
1784436,358,102
1784446,346,102
1784454,331,102
1784467,362,102
1784476,323,102
1784487,339,102
1784488,342,102
1784504,308,102
1784518,338,102
1784529,309,102
1784538,307,102
1784549,332,102
1784554,295,102
1784570,330,102
1784580,322,102
1784587,307,102
1784600,342,102
1784604,307,102
1784621,321,102
1784631,325,102
1784638,295,102
1784651,334,102
1784654,310,102
1784671,316,102
1784682,344,102
1784693,310,102
1784703,339,102
1784713,335,102
1784721,333,102
1784734,358,102
1784737,318,102
1784754,331,102
1784764,329,102
1784773,296,102
1784785,331,102
1784788,306,102
1784806,307,102
1784814,329,102
1784822,290,102
1784822,308,102
1784847,363,102
1784854,577,108
1784867,659,108
1784878,514,108
1784888,202,108
1784898,296,108
1784904,290,108
1784919,317,108
1784929,290,108
1784937,287,108
1784950,311,108
1784959,271,108
1784970,300,108
1784980,291,108
1784987,277,108
1785001,316,108
1785011,286,108
1785021,312,108
1785031,327,108
1785038,301,108
1785038,341,108
1785062,316,108
1785071,319,108
1785083,349,108
1785093,319,108
1785103,358,108
1785113,363,108
1785122,363,108
1785134,412,108
1785144,388,108
1785154,411,108
1785165,415,107
1785172,368,107
1785186,373,107
1785196,314,107
1785205,287,107
1785216,293,107
1785226,245,107
1785237,272,107
1785247,264,107
1785255,249,107
1785267,288,107
1785275,256,107
1785288,276,107
1785299,287,107
1785304,259,107
1785319,299,107
1785329,275,107
1785338,273,107
1785350,298,107
1785360,259,107
1785371,289,107
1785381,280,107
1785388,263,107
1785402,301,107
1785411,269,107
1785422,288,107
1785432,300,107
1785438,271,107
1785452,310,107
1785463,283,107
1785471,281,107
1785483,306,107
1785488,269,107
1785504,299,107
1785504,292,107
1785521,275,107
1785535,315,107
1785539,283,107
1785555,304,107
1785566,318,107
1785571,289,107
1785585,327,107
1785597,305,107
1785605,304,107
1785617,329,107
1785627,293,107
1785638,323,107
1785647,316,107
1785655,300,107
1785655,340,107
1785672,308,107
1785687,326,107
1785699,337,107
1785705,306,107
1785720,343,107
1785721,318,107
1785737,317,107
1785737,345,107
1785755,310,107
1785771,340,107
1785781,332,107
1785788,313,107
1785801,348,107
1785812,314,107
1785821,327,107
1785832,337,107
1785838,305,107
1785853,345,107
1785863,323,107
1785871,325,107
1785884,353,107
1785894,315,107
1785904,348,107
1785914,340,107
1785923,318,107
1785923,354,107
1785937,320,107
1785955,334,107
1785966,347,107
1785976,316,107
1785987,354,107
1785996,332,107
1786004,331,107
1786017,355,107
1786026,318,107
1786038,359,107
1786048,359,107
1786054,335,107
1786070,368,107
1786078,331,107
1786088,335,107
1786099,345,107
1786110,310,107
1786120,345,107
1786131,322,107
1786138,319,107
1786151,347,107
1786161,299,107
1786171,379,107
1786181,585,102
1786187,659,102
1786202,621,102
1786212,224,102
1786222,294,102
1786222,335,102
1786243,285,102
1786253,320,102
1786264,297,102
1786271,296,102
1786283,325,102
1786294,290,102
1786305,320,102
1786314,318,102
1786322,301,102
1786335,342,102
1786346,311,102
1786354,328,102
1786366,345,102
1786377,316,102
1786387,353,102
1786397,331,102
1786405,327,102
1786418,359,102
1786428,329,102
1786438,373,102
1786448,388,102
1786455,389,102
1786455,440,102
1786479,415,102
1786488,428,102
1786500,429,102
1786510,368,102
1786521,372,102
1786530,316,102
1786538,285,102
1786551,297,102
1786560,254,102
1786572,285,102
1786582,286,102
1786588,270,102
1786602,312,102
1786613,281,102
1786621,294,102
1786633,309,102
1786639,275,102
1786653,311,102
1786664,288,102
1786671,280,102
1786674,306,102
1786689,266,102
1786705,296,102
1786715,290,102
1786721,271,102
1786721,309,102
1786746,277,102
1786754,292,102
1786767,305,102
1786772,270,102
1786787,305,102
1786789,281,102
1786806,275,102
1786818,303,102
1786828,266,102
1786839,297,102
1786839,294,102
1786855,276,102
1786869,314,102
1786880,279,102
1786888,297,102
1786900,311,102
1786910,279,102
1786921,316,102
1786931,296,102
1786938,290,102
1786951,318,102
1786955,281,102
1786971,307,102
1786982,306,102
1786987,286,102
1787002,324,102
1787013,294,102
1787021,309,102
1787034,323,102
1787044,294,102
1787054,329,102
1787055,309,102
1787071,307,102
1787082,334,102
1787095,295,102
1787105,326,102
1787116,323,102
1787122,305,102
1787122,344,102
1787137,313,102
1787154,328,102
1787167,342,102
1787171,309,102
1787187,346,102
1787197,328,102
1787205,323,102
1787213,349,102
1787229,321,102
1787238,362,102
1787249,361,102
1787255,337,102
1787270,371,102
1787279,334,102
1787288,347,102
1787300,362,102
1787304,329,102
1787320,368,102
1787331,349,102
1787338,345,102
1787352,367,102
1787362,354,102
1787371,580,101
1787383,660,101
1787388,658,101
1787403,336,101
1787405,291,101
1787421,373,101
1787434,384,101
1787444,349,101
1787454,389,101
1787455,372,101
1787471,370,101
1787485,399,101
1787495,363,101
1787505,395,101
1787512,392,101
1787526,373,101
1787537,415,101
1787547,389,101
1787554,408,101
1787567,428,101
1787578,398,101
1787588,437,101
1787598,419,101
1787604,415,101
1787619,446,101
1787629,416,101
1787637,454,101
1787649,462,101
1787655,451,101
1787670,498,101
1787680,469,101
1787689,471,101
1787689,460,101
1787711,390,101
1787722,389,101
1787732,340,101
1787738,314,101
1787752,333,101
1787762,291,101
1787771,320,101
1787782,318,101
1787788,299,101
1787804,336,101
1787814,299,101
1787821,305,101
1787834,316,101
1787845,280,101
1787854,314,101
1787864,293,101
1787871,289,101
1787886,319,101
1787896,282,101
1787905,310,101
1787905,307,101
1787922,286,101
1787931,325,101
1787939,295,101
1787956,310,101
1787967,326,101
1787971,291,101
1787988,321,101
1787999,299,101
1788005,288,101
1788014,313,101
1788029,272,101
1788038,298,101
1788044,295,101
1788054,274,101
1788070,317,101
1788080,287,101
1788088,301,101
1788088,320,101
1788105,284,101
1788121,317,101
1788133,294,101
1788138,283,101
1788138,312,101
1788156,274,101
1788171,303,101
1788183,307,101
1788194,289,101
1788204,333,101
1788214,304,101
1788221,320,101
1788234,336,101
1788245,300,101
1788255,336,101
1788255,316,101
1788272,309,101
1788285,340,101
1788289,302,101
1788305,331,101
1788316,332,101
1788327,311,101
1788337,351,101
1788348,321,101
1788354,333,101
1788368,347,101
1788375,316,101
1788388,370,101
1788399,349,101
1788406,338,101
1788419,367,101
1788430,326,101
1788437,353,101
1788451,353,101
1788460,332,101
1788471,368,101
1788481,332,101
1788489,334,101
1788502,330,101
1788505,330,101
1788521,571,103
1788533,659,103
1788538,596,103
1788538,245,103
1788555,272,103
1788571,349,103
1788584,342,103
1788589,315,103
1788604,348,103
1788614,307,103
1788624,305,103
1788635,314,103
1788645,275,103
1788655,312,103
1788666,301,103
1788675,303,103
1788686,345,103
1788689,315,103
1788705,347,103
1788717,351,103
1788721,332,103
1788737,373,103
1788748,343,103
1788755,360,103
1788768,382,103
1788772,359,103
1788789,407,103
1788799,400,103
1788809,401,103
1788820,434,103
1788830,392,103
1788839,406,103
1788839,378,103
1788861,322,103
1788871,334,103
1788882,282,103
1788889,282,103
1788889,297,103
1788912,263,103
1788922,304,103
1788932,288,103
1788938,280,103
1788953,309,103
1788963,270,103
1788971,296,103
1788984,295,103
1788994,268,103
1789004,307,103
1789005,277,103
1789022,285,103
1789035,303,103
1789046,269,103
1789056,303,103
1789063,287,103
1789076,279,103
1789086,311,103
1789097,275,103
1789105,299,103
1789118,299,103
1789121,273,103
1789137,310,103
1789148,276,103
1789155,284,103
1789155,302,103
1789179,264,103
1789189,301,103
1789200,284,103
1789210,281,103
1789220,316,103
1789230,284,103
1789237,313,103
1789251,315,103
1789262,292,103
1789271,328,103
1789282,298,103
1789289,304,103
1789302,322,103
1789313,285,103
1789321,322,103
1789333,308,103
1789338,301,103
1789354,337,103
1789364,305,103
1789373,333,103
1789384,336,103
1789395,312,103
1789405,348,103
1789415,316,103
1789425,325,103
1789436,341,103
1789446,306,103
1789454,342,103
1789467,328,103
1789476,321,103
1789487,357,103
1789497,320,103
1789508,344,103
1789518,344,103
1789521,317,103
1789537,355,103
1789549,324,103
1789554,333,103
1789570,353,103
1789580,318,103
1789590,353,103
1789590,345,103
1789610,348,103
1789620,368,103
1789621,330,103
1789638,350,103
1789652,347,103
1789662,321,103
1789672,359,103
1789682,329,103
1789690,338,103
1789703,356,103
1789704,318,103
1789721,342,103
1789733,408,102
1789738,640,102
1789755,659,102
1789764,501,102
1789771,235,102
1789771,328,102
1789796,316,102
1789804,342,102
1789815,311,102
1789821,318,102
1789821,337,102
1789839,302,102
1789856,337,102
1789868,320,102
1789877,313,102
1789887,350,102
1789898,317,102
1789905,346,102
1789912,353,102
1789928,333,102
1789938,375,102
1789949,348,102
1789955,360,102
1789970,382,102
1789980,353,102
1789990,392,102
1790000,388,102
1790011,392,102
1790020,439,102
1790031,412,102
1790038,440,102
1790052,441,102
1790062,403,102
1790071,413,102
1790083,350,102
1790090,330,102
1790103,328,102
1790113,278,102
1790121,310,102
1790134,295,102
1790143,286,102
1790155,320,102
1790165,283,102
1790171,305,102
1790185,308,102
1790191,280,102
1790206,317,102
1790216,285,102
1790222,291,102
1790222,312,102
1790247,274,102
1790254,308,102
1790267,292,102
1790271,279,102
1790287,312,102
1790299,275,102
1790304,300,102
1790318,304,102
1790329,277,102
1790338,316,102
1790349,290,102
1790355,297,102
1790370,316,102
1790380,277,102
1790390,306,102
1790390,287,102
1790411,271,102
1790421,301,102
1790432,265,102
1790438,291,102
1790452,300,102
1790462,282,102
1790471,326,102
1790482,301,102
1790490,309,102
1790503,327,102
1790513,283,102
1790524,309,102
1790524,287,102
1790545,270,102
1790555,302,102
1790565,269,102
1790572,296,102
1790585,304,102
1790590,280,102
1790606,319,102
1790617,290,102
1790622,294,102
1790622,312,102
1790646,277,102
1790655,312,102
1790667,298,102
1790671,286,102
1790688,319,102
1790698,285,102
1790704,306,102
1790719,310,102
1790726,284,102
1790739,321,102
1790750,295,102
1790755,301,102
1790771,323,102
1790781,286,102
1790790,322,102
1790790,310,102
1790805,310,102
1790821,351,102
1790821,310,102
1790838,330,102
1790838,326,102
1790854,291,102
1790871,328,102
1790883,300,102
1790894,309,102
1790903,326,102
1790914,289,102
1790921,321,102
1790935,293,102
1790945,335,102
1790954,598,98
1790966,658,98
1790973,529,98
1790986,194,98
1790996,249,98
1791005,318,98
1791005,284,98
1791027,292,98
1791037,313,98
1791038,277,98
1791054,313,98
1791069,304,98
1791071,291,98
1791088,327,98
1791099,298,98
1791104,325,98
1791119,337,98
1791129,318,98
1791137,359,98
1791150,337,98
1791160,347,98
1791171,374,98
1791181,342,98
1791191,380,98
1791202,375,98
1791212,374,98
1791221,418,98
1791232,395,98
1791238,430,98
1791253,443,98
1791264,418,98
1791271,444,98
1791284,388,98
1791291,358,98
1791304,350,98
1791314,295,98
1791322,317,98
1791335,302,98
1791338,289,98
1791355,327,98
1791366,297,98
1791373,319,98
1791373,322,98
1791391,298,98
1791405,335,98
1791414,311,98
1791421,319,98
1791438,342,98
1791448,307,98
1791455,346,98
1791468,339,98
1791479,329,98
1791488,365,98
1791498,329,98
1791505,352,98
1791520,359,98
1791529,334,98
1791538,374,98
1791550,348,98
1791560,354,98
1791570,373,98
1791582,337,98
1791591,368,98
1791602,354,98
1791612,340,98
1791622,373,98
1791622,340,98
1791637,364,98
1791653,368,98
1791663,343,98
1791671,383,98
1791684,360,98
1791694,367,98
1791704,387,98
1791715,350,98
1791725,381,98
1791725,368,98
1791745,355,98
1791755,390,98
1791765,356,98
1791776,378,98
1791786,382,98
1791797,350,98
1791804,389,98
1791817,374,98
1791827,379,98
1791838,393,98
1791848,356,98
1791854,383,98
1791869,369,98
1791879,352,98
1791888,383,98
1791900,345,98
1791905,361,98
1791920,361,98
1791922,324,98
1791937,362,98
1791951,474,103
1791962,658,103
1791971,659,103
1791982,371,103
1791991,261,103
1792002,335,103
1792013,321,103
1792021,345,103
1792033,307,103
1792043,327,103
1792053,334,103
1792064,303,103
1792072,345,103
1792084,320,103
1792094,328,103
1792105,351,103
1792115,320,103
1792121,359,103
1792135,352,103
1792145,345,103
1792154,383,103
1792167,353,103
1792177,377,103
1792187,391,103
1792197,366,103
1792205,410,103
1792218,393,103
1792228,410,103
1792238,445,103
1792249,419,103
1792255,458,104
1792269,440,104
1792279,400,104
1792288,400,104
1792300,329,104
1792310,319,104
1792321,308,104
1792331,271,104
1792338,305,104
1792351,283,104
1792355,290,104
1792371,317,104
1792382,284,104
1792391,318,104
1792403,308,104
1792413,290,104
1792422,321,104
1792433,282,104
1792444,297,104
1792454,302,104
1792465,274,104
1792471,314,104
1792485,286,104
1792494,285,104
1792505,307,104
1792516,272,104
1792523,308,104
1792535,297,104
1792538,281,104
1792554,314,104
1792564,280,104
1792571,300,104
1792587,307,104
1792598,277,104
1792604,312,104
1792618,287,104
1792628,288,104
1792638,308,104
1792649,270,104
1792655,299,104
1792669,288,104
1792680,273,104
1792688,306,104
1792700,271,104
1792705,291,104
1792720,303,104
1792731,277,104
1792737,317,104
1792752,295,104
1792755,300,104
1792771,325,104
1792783,288,104
1792790,321,104
1792802,307,104
1792812,290,104
1792821,322,104
1792834,285,104
1792843,303,104
1792855,313,104
1792865,284,104
1792874,325,104
1792885,302,104
1792891,305,104
1792905,332,104
1792916,297,104
1792921,327,104
1792937,318,104
1792947,302,104
1792955,336,104
1792962,301,104
1792971,322,104
1792987,328,104
1792999,301,104
1793004,352,104
1793017,329,104
1793029,323,104
1793039,345,104
1793039,301,104
1793055,329,104
1793070,321,104
1793080,304,104
1793090,340,104
1793101,305,104
1793111,323,104
1793121,326,104
1793126,288,104
1793141,436,103
1793152,656,103
1793161,658,103
1793171,415,103
1793182,202,103
1793193,321,103
1793203,312,103
1793213,283,103
1793222,318,103
1793234,282,103
1793244,301,103
1793254,313,103
1793265,283,103
1793271,323,103
1793285,303,103
1793296,308,103
1793305,334,103
1793316,297,103
1793327,330,103
1793337,322,103
1793348,304,103
1793354,344,103
1793367,311,103
1793378,335,103
1793388,350,103
1793398,329,103
1793405,379,103
1793418,367,103
1793429,378,103
1793437,417,103
1793437,386,103
1793460,415,103
1793470,393,103
1793481,346,103
1793491,347,103
1793501,282,103
1793505,276,103
1793521,273,103
1793532,235,103
1793538,274,103
1793552,254,103
1793563,256,103
1793573,284,103
1793573,246,103
1793591,277,103
1793603,268,103
1793614,249,103
1793621,283,103
1793634,246,103
1793638,265,103
1793654,277,103
1793665,252,103
1793676,294,103
1793686,277,103
1793691,280,103
1793705,308,103
1793717,271,103
1793722,300,103
1793737,290,103
1793737,266,103
1793754,298,103
1793768,258,103
1793778,276,103
1793787,287,103
1793799,256,103
1793805,296,103
1793820,276,103
1793829,276,103
1793838,300,103
1793838,260,103
1793856,290,103
1793870,285,103
1793872,269,103
1793887,308,103
1793902,280,103
1793905,299,103
1793921,313,103
1793932,290,103
1793938,330,103
1793938,301,103
1793955,299,103
1793971,320,103
1793984,280,103
1793993,310,103
1794004,307,103
1794014,290,103
1794021,331,103
1794035,303,103
1794045,323,103
1794055,336,103
1794065,303,103
1794074,340,103
1794086,315,103
1794096,310,103
1794105,338,103
1794117,302,103
1794127,333,103
1794138,328,103
1794147,311,103
1794155,345,103
1794168,320,103
1794173,346,103
1794188,355,103
1794199,316,103
1794205,352,103
1794219,320,103
1794229,309,103
1794237,333,103
1794251,300,103
1794261,329,103
1794270,325,103
1794271,313,103
1794291,343,103
1794291,325,103
1794305,506,103
1794322,659,103
1794322,658,103
1794338,337,103
1794353,252,103
1794362,325,103
1794372,351,103
1794372,313,103
1794394,344,103
1794405,342,103
1794415,326,103
1794422,364,103
1794435,334,103
1794446,357,103
1794454,368,103
1794466,339,103
1794471,381,103
1794487,362,103
1794497,364,103
1794505,394,103
1794517,365,103
1794528,401,103
1794537,406,103
1794538,391,103
1794554,434,103
1794569,412,103
1794572,437,103
1794589,461,103
1794599,443,103
1794605,489,103
1794619,475,103
1794631,465,103
1794638,472,103
1794651,399,103
1794662,394,103
1794672,361,103
1794681,320,103
1794691,345,103
1794702,305,103
1794712,319,103
1794722,336,103
1794733,310,103
1794743,351,103
1794753,330,103
1794763,322,103
1794771,350,103
1794784,316,103
1794794,344,103
1794804,346,103
1794815,327,103
1794822,368,103
1794836,344,103
1794846,362,103
1794854,376,103
1794866,342,103
1794871,374,103
1794887,350,103
1794897,342,103
1794906,364,103
1794918,324,103
1794926,353,103
1794938,353,103
1794949,338,103
1794955,379,103
1794969,352,103
1794972,368,103
1794988,385,103
1795000,352,103
1795006,388,103
1795020,365,103
1795030,361,103
1795037,386,103
1795050,345,103
1795055,370,103
1795072,372,103
1795083,360,103
1795091,399,103
1795091,362,103
1795105,378,103
1795122,388,103
1795133,356,103
1795138,391,103
1795154,372,103
1795164,363,103
1795171,389,103
1795184,348,103
1795195,363,103
1795205,367,103
1795205,509,109
1795222,659,109
1795231,659,109
1795238,353,109
1795255,287,109
1795267,331,109
1795277,366,109
1795288,338,109
1795298,331,109
1795305,357,109
1795305,320,109
1795328,347,109
1795338,345,109
1795348,324,109
1795355,360,109
1795369,326,109
1795372,339,109
1795387,357,109
1795401,326,109
1795411,363,109
1795421,346,109
1795431,340,109
1795438,372,109
1795452,338,109
1795462,367,109
1795471,375,109
1795482,364,109
1795492,412,109
1795503,392,109
1795514,410,109
1795522,426,109
1795534,381,109
1795544,386,109
1795554,332,109
1795555,295,109
1795571,300,109
1795585,247,109
1795592,264,109
1795605,261,109
1795616,238,109
1795626,277,109
1795637,253,109
1795646,265,109
1795654,283,109
1795667,251,109
1795677,285,109
1795688,266,109
1795698,259,109
1795704,289,109
1795718,254,109
1795729,283,109
1795738,287,109
1795750,267,109
1795759,307,109
1795770,277,109
1795772,290,109
1795788,310,109
1795792,274,109
1795804,309,109
1795821,291,109
1795821,282,109
1795838,313,109
1795852,275,109
1795862,298,109
1795871,293,109
1795884,264,109
1795892,299,109
1795903,268,109
1795905,276,109
1795922,295,109
1795934,263,109
1795944,303,109
1795954,291,109
1795965,285,109
1795971,317,109
1795986,284,109
1795996,306,109
1796005,304,109
1796015,277,109
1796026,312,109
1796037,281,109
1796047,287,109
1796055,306,109
1796067,271,109
1796078,305,109
1796088,288,109
1796092,280,109
1796106,312,109
1796116,277,109
1796122,303,109
1796139,305,109
1796150,283,109
1796155,323,109
1796170,297,109
1796180,309,109
1796188,328,109
1796200,293,109
1796212,330,109
1796222,312,109
1796232,304,109
1796239,334,109
1796239,299,109
1796255,324,109
1796272,324,109
1796272,299,109
1796293,348,109
1796304,320,109
1796314,324,109
1796321,336,109
1796321,297,109
1796339,324,109
