Timestamp,ECGValue,BPM
2111432,324,97
2111443,293,97
2111451,306,97
2111451,325,97
2111467,291,97
2111483,332,97
2111494,316,97
2111500,307,97
2111514,338,97
2111525,295,97
2111533,322,97
2111533,320,97
2111549,293,97
2111566,332,97
2111576,299,97
2111583,305,97
2111596,326,97
2111607,291,97
2111617,331,97
2111627,319,97
2111634,315,97
2111648,354,97
2111658,320,97
2111668,351,97
2111679,352,97
2111683,325,97
2111699,366,97
2111700,337,97
2111717,347,97
2111728,363,97
2111733,324,97
2111750,359,97
2111750,342,97
2111767,335,97
2111776,371,97
2111784,336,97
2111800,365,97
2111812,369,97
2111817,353,97
2111833,403,92
2111833,371,92
2111850,378,92
2111863,395,92
2111874,349,92
2111883,380,92
2111894,366,92
2111900,354,92
2111915,388,92
2111925,350,92
2111933,373,92
2111946,364,92
2111950,386,92
2111965,655,92
2111976,659,92
2111983,622,92
2111983,273,92
2112007,304,92
2112017,379,92
2112028,357,92
2112034,340,92
2112049,375,92
2112050,337,92
2112067,361,92
2112076,365,92
2112089,339,92
2112100,379,92
2112110,349,92
2112117,359,92
2112130,390,92
2112133,360,92
2112150,402,101
2112150,396,101
2112167,387,101
2112181,426,101
2112183,390,101
2112200,416,101
2112213,425,101
2112222,406,101
2112233,457,101
2112234,438,101
2112250,452,101
2112264,480,101
2112267,439,101
2112284,457,101
2112284,411,101
2112300,359,101
2112315,366,101
2112325,304,101
2112333,312,101
2112346,318,101
2112350,291,101
2112366,334,101
2112376,310,101
2112383,311,101
2112397,334,101
2112407,286,101
2112416,313,101
2112428,297,101
2112433,276,101
2112449,313,101
2112459,280,101
2112467,304,101
2112479,316,101
2112490,282,101
2112500,321,101
2112510,294,101
2112516,292,101
2112531,318,101
2112541,280,101
2112550,314,101
2112562,308,101
2112569,287,101
2112569,322,101
2112593,283,101
2112601,294,101
2112601,301,101
2112623,263,101
2112633,304,101
2112643,281,101
2112651,284,101
2112664,318,101
2112674,282,101
2112684,314,101
2112695,306,101
2112700,282,101
2112700,316,101
2112726,276,101
2112733,291,101
2112746,302,101
2112751,269,101
2112767,312,101
2112777,292,101
2112784,292,101
2112798,323,101
2112808,284,101
2112817,313,101
2112828,306,101
2112839,284,101
2112848,324,101
2112860,289,101
2112866,306,101
2112880,323,101
2112890,290,101
2112900,332,101
2112900,307,101
2112917,305,101
2112929,333,101
2112933,292,101
2112950,332,101
2112950,338,101
2112966,315,101
2112982,356,101
2112993,319,101
2113000,324,101
2113013,336,101
2113023,296,101
2113034,334,101
2113044,310,101
2113050,303,101
2113050,337,101
2113075,289,101
2113083,349,101
2113096,546,91
2113106,658,91
2113116,638,91
2113123,219,91
2113132,275,91
2113132,338,91
2113148,290,91
2113164,327,91
2113176,308,91
2113176,299,91
2113193,329,91
2113193,289,91
2113218,316,91
2113226,315,91
2113238,294,91
2113249,340,91
2113260,316,91
2113266,338,91
2113276,361,91
2113291,331,91
2113301,374,91
2113310,358,91
2113320,352,91
2113331,391,91
2113342,356,91
2113353,389,91
2113360,401,91
2113364,387,91
2113376,438,91
2113393,408,91
2113403,415,101
2113410,423,101
2113418,361,101
2113429,366,101
2113444,319,101
2113455,287,101
2113460,309,101
2113475,264,101
2113485,289,101
2113493,291,101
2113507,263,101
2113516,305,101
2113526,275,101
2113537,286,101
2113543,311,101
2113557,279,101
2113568,322,101
2113578,311,101
2113578,300,101
2113594,334,101
2113594,292,101
2113619,313,101
2113626,310,101
2113639,278,101
2113643,318,101
2113659,289,101
2113670,301,101
2113676,330,101
2113691,296,101
2113701,336,101
2113710,321,101
2113722,303,101
2113732,331,101
2113742,285,101
2113744,302,101
2113760,304,101
2113774,277,101
2113777,324,101
2113793,303,101
2113804,315,101
2113810,345,101
2113824,309,101
2113834,344,101
2113843,325,101
2113855,304,101
2113864,334,101
2113875,292,101
2113885,315,101
2113893,325,101
2113906,297,101
2113916,341,101
2113926,314,101
2113930,318,101
2113944,344,101
2113944,305,101
2113968,341,101
2113976,329,101
2113988,314,101
2113999,354,101
2114008,316,101
2114019,339,101
2114027,349,101
2114040,317,101
2114050,355,101
2114060,328,101
2114070,329,101
2114076,355,101
2114091,316,101
2114101,351,101
2114110,342,101
2114110,324,101
2114132,362,101
2114143,321,101
2114153,339,101
2114160,359,101
2114173,330,101
2114177,371,101
2114193,342,101
2114204,336,101
2114210,357,101
2114219,315,101
2114235,346,101
2114243,335,101
2114243,315,101
2114266,354,101
2114276,319,101
2114277,327,101
2114293,407,92
2114307,608,92
2114310,659,92
2114327,540,92
2114338,214,92
2114348,327,92
2114358,304,92
2114368,321,92
2114377,314,92
2114377,297,92
2114393,336,92
2114409,301,92
2114420,321,92
2114427,337,92
2114430,304,92
2114444,347,92
2114460,323,92
2114470,325,92
2114477,357,92
2114477,321,92
2114501,359,92
2114511,354,92
2114522,335,92
2114530,379,92
2114543,348,92
2114544,374,92
2114560,399,92
2114565,375,92
2114584,423,92
2114594,404,98
2114604,402,98
2114610,428,98
2114625,376,98
2114635,386,98
2114644,354,98
2114655,307,98
2114663,327,98
2114676,280,98
2114687,287,98
2114693,301,98
2114693,264,98
2114709,301,98
2114727,274,98
2114737,269,98
2114743,297,98
2114758,254,98
2114767,285,98
2114777,283,98
2114777,262,98
2114799,300,98
2114809,268,98
2114820,280,98
2114828,295,98
2114831,258,98
2114851,297,98
2114859,276,98
2114871,270,98
2114882,303,98
2114892,262,98
2114903,289,98
2114909,285,98
2114923,259,98
2114933,297,98
2114943,260,98
2114953,271,98
2114963,291,98
2114973,257,98
2114984,298,98
2114993,280,98
2115005,273,98
2115015,306,98
2115025,266,98
2115035,295,98
2115043,293,98
2115056,269,98
2115067,311,98
2115077,277,98
2115086,293,98
2115093,314,98
2115107,279,98
2115118,318,98
2115127,300,98
2115139,291,98
2115148,324,98
2115159,284,98
2115169,309,98
2115176,309,98
2115176,282,98
2115200,325,98
2115210,298,98
2115221,309,98
2115227,333,98
2115231,300,98
2115252,341,98
2115259,323,98
2115272,314,98
2115282,360,98
2115292,324,98
2115303,346,98
2115310,346,98
2115322,315,98
2115333,350,98
2115343,318,98
2115344,327,98
2115361,347,98
2115371,309,98
2115385,346,98
2115393,324,98
2115393,299,98
2115409,413,104
2115425,633,104
2115437,659,104
2115442,467,104
2115456,183,104
2115467,329,104
2115476,318,104
2115487,319,104
2115492,341,104
2115508,307,104
2115514,345,104
2115527,332,104
2115531,323,104
2115549,363,104
2115559,331,104
2115569,360,104
2115577,371,104
2115589,354,104
2115600,403,104
2115610,376,104
2115620,385,104
2115627,412,104
2115631,374,104
2115644,414,104
2115660,408,104
2115672,403,104
2115677,452,104
2115692,430,104
2115702,466,104
2115711,484,104
2115719,458,104
2115734,495,104
2115743,455,104
2115743,431,104
2115759,423,104
2115775,355,104
2115785,370,104
2115793,343,104
2115806,323,104
2115810,360,104
2115826,321,104
2115836,344,104
2115844,354,104
2115856,324,104
2115867,362,104
2115877,332,104
2115888,328,104
2115894,350,104
2115908,310,104
2115912,346,104
2115927,340,104
2115939,328,104
2115943,364,104
2115959,330,104
2115963,349,104
2115977,358,104
2115977,327,104
2116001,368,104
2116010,340,104
2116018,338,104
2116027,362,104
2116041,319,104
2116043,343,104
2116060,329,104
2116073,305,104
2116082,339,104
2116093,304,104
2116103,324,104
2116109,338,104
2116124,310,104
2116133,354,104
2116143,327,104
2116155,324,104
2116162,347,104
2116175,306,104
2116186,334,104
2116193,322,104
2116206,302,104
2116210,352,104
2116226,324,104
2116237,341,104
2116242,353,104
2116242,311,104
2116258,339,104
2116278,310,104
2116285,305,104
2116298,333,104
2116301,294,104
2116318,329,104
2116329,321,104
2116334,292,104
2116350,400,104
2116360,610,109
2116368,659,109
2116381,501,109
2116385,173,109
2116401,311,109
2116411,311,109
2116421,303,109
2116430,332,109
2116435,293,109
2116452,327,109
2116463,316,109
2116468,295,109
2116473,334,109
2116493,300,109
2116502,315,109
2116502,337,109
2116519,312,109
2116535,359,109
2116545,345,109
2116552,346,109
2116564,379,109
2116575,340,109
2116584,370,109
2116596,370,109
2116602,355,109
2116602,405,109
2116626,385,109
2116635,413,109
2116635,437,109
2116651,406,109
2116667,439,109
2116678,396,109
2116685,356,109
2116699,349,109
2116702,283,109
2116718,295,109
2116729,285,109
2116735,262,109
2116750,309,109
2116751,278,109
2116769,294,109
2116780,310,109
2116791,272,109
2116802,307,109
2116812,283,109
2116820,274,109
2116833,306,109
2116835,270,109
2116852,303,109
2116862,306,109
2116868,283,109
2116883,323,109
2116894,288,109
2116901,298,109
2116914,315,109
2116924,277,109
2116934,317,109
2116945,303,109
2116952,301,109
2116965,336,109
2116970,296,109
2116985,321,109
2116996,318,109
2117002,286,109
2117017,322,109
2117027,285,109
2117036,297,109
2117047,321,109
2117058,290,109
2117068,334,109
2117079,321,109
2117084,314,109
2117098,344,109
2117109,305,109
2117118,327,109
2117120,323,109
2117134,294,109
2117150,333,109
2117153,301,109
2117168,314,109
2117176,334,109
2117185,297,109
2117202,344,109
2117212,334,109
2117218,323,109
2117218,353,109
2117243,309,109
2117252,322,109
2117264,320,109
2117268,288,109
2117284,329,109
2117294,301,109
2117302,308,109
2117302,332,109
2117325,291,109
2117334,343,109
2117335,497,109
2117351,658,109
2117366,656,109
2117376,247,109
2117385,254,109
2117396,320,109
2117407,280,109
2117417,315,109
2117428,288,109
2117435,294,109
2117448,319,109
2117458,281,109
2117468,318,109
2117479,305,109
2117485,294,109
2117499,333,109
2117502,301,109
2117518,333,109
2117530,343,109
2117541,317,109
2117551,362,109
2117562,338,109
2117568,346,109
2117581,375,109
2117585,345,109
2117601,391,109
2117612,391,109
2117619,388,109
2117619,435,109
2117643,401,109
2117652,422,109
2117664,420,109
2117668,363,109
2117684,371,109
2117685,315,109
2117702,295,109
2117715,305,109
2117725,260,109
2117735,295,109
2117735,286,109
2117751,274,109
2117766,312,109
2117768,275,109
2117785,296,109
2117797,302,109
2117807,269,109
2117818,309,109
2117823,280,109
2117835,281,109
2117848,308,109
2117852,269,109
2117868,304,109
2117879,293,109
2117886,275,109
2117900,312,109
2117910,275,109
2117918,296,109
2117930,306,109
2117941,276,109
2117951,316,109
2117961,290,109
2117971,289,109
2117971,314,109
2117984,274,109
2118002,307,109
2118013,299,109
2118019,280,109
2118034,323,109
2118036,287,109
2118051,306,109
2118064,316,109
2118074,282,109
2118084,320,109
2118094,292,109
2118101,289,109
2118116,315,109
2118119,275,109
2118135,309,109
2118146,302,109
2118152,284,109
2118167,322,109
2118176,285,109
2118184,304,109
2118184,315,109
2118202,279,109
2118218,318,109
2118226,290,109
2118235,288,109
2118249,320,109
2118253,278,109
2118268,313,109
2118279,310,109
2118290,291,109
2118300,329,109
2118311,295,109
2118318,322,109
2118331,340,109
2118342,301,109
2118351,337,109
2118362,309,109
2118371,298,109
2118382,328,109
2118393,288,109
2118401,321,109
2118413,315,109
2118418,293,109
2118434,333,109
2118444,284,109
2118451,353,109
2118465,601,111
2118475,658,111
2118484,544,111
2118495,193,111
2118501,273,111
2118515,330,111
2118527,281,111
2118536,311,111
2118536,313,111
2118552,291,111
2118567,334,111
2118577,300,111
2118586,316,111
2118597,333,111
2118608,299,111
2118618,341,111
2118628,326,111
2118636,323,111
2118636,362,111
2118659,330,111
2118669,366,111
2118680,373,111
2118690,354,111
2118701,402,111
2118710,379,111
2118718,401,111
2118731,429,111
2118742,405,111
2118752,452,111
2118762,437,111
2118771,426,111
2118783,442,111
2118793,377,111
2118801,370,111
2118813,337,111
2118824,291,111
2118834,320,111
2118844,286,111
2118851,299,111
2118864,326,111
2118874,291,111
2118884,332,111
2118896,310,111
2118902,298,111
2118902,331,111
2118926,288,111
2118936,316,111
2118936,317,111
2118952,293,111
2118967,335,111
2118978,305,111
2118985,318,111
2118998,340,111
2119008,303,111
2119018,343,111
2119025,327,111
2119037,313,111
2119049,346,111
2119052,311,111
2119068,345,111
2119080,347,111
2119085,313,111
2119100,355,111
2119101,322,111
2119119,329,111
2119132,348,111
2119137,313,111
2119152,350,111
2119163,337,111
2119168,329,111
2119182,366,111
2119185,331,111
2119202,354,111
2119202,356,111
2119224,329,111
2119234,369,111
2119237,338,111
2119252,345,111
2119262,367,111
2119275,333,111
2119285,367,111
2119296,360,111
2119302,359,111
2119302,399,111
2119327,356,111
2119337,378,111
2119337,371,111
2119352,339,111
2119368,375,111
2119378,344,111
2119384,348,111
2119398,371,111
2119409,333,111
2119419,362,111
2119423,352,111
2119437,483,116
2119450,659,116
2119460,659,116
2119468,387,116
2119477,267,116
2119491,320,116
2119501,360,116
2119512,326,116
2119518,330,116
2119532,354,116
2119537,318,116
2119552,354,116
2119562,345,116
2119569,333,116
2119583,369,116
2119585,333,116
2119603,359,116
2119612,372,116
2119618,347,116
2119634,389,116
2119645,363,116
2119652,366,116
2119665,395,116
2119675,362,116
2119684,405,116
2119696,407,116
2119707,405,116
2119717,455,116
2119726,431,116
2119737,462,116
2119747,470,116
2119758,427,116
2119768,438,116
2119778,371,116
2119786,342,116
2119786,341,116
2119803,288,116
2119818,316,116
2119830,306,116
2119837,293,116
2119837,336,116
2119852,303,116
2119869,325,116
2119882,331,116
2119885,293,116
2119901,330,116
2119912,297,116
2119918,296,116
2119931,324,116
2119942,285,116
2119951,318,116
2119962,310,116
2119969,291,116
2119974,326,116
2119994,289,116
2120001,311,116
2120014,323,116
2120024,292,116
2120035,334,116
2120045,308,116
2120052,305,116
2120052,330,116
2120069,284,116
2120086,311,116
2120097,298,116
2120107,277,116
2120117,315,116
2120127,281,116
2120135,302,116
2120138,319,116
2120158,290,116
2120168,335,116
2120179,311,116
2120185,306,116
2120200,332,116
2120209,286,116
2120218,314,116
2120230,306,116
2120238,284,116
2120251,326,116
2120261,292,116
2120270,311,116
2120270,325,116
2120291,291,116
2120302,331,116
2120302,306,116
2120318,303,116
2120328,332,116
2120343,290,116
2120353,321,116
2120363,318,116
2120368,296,116
2120384,333,116
2120386,297,116
2120401,326,116
2120415,345,116
2120425,308,116
2120434,344,116
2120445,321,116
2120451,311,116
2120465,339,116
2120476,302,116
2120484,332,116
2120497,329,116
2120507,304,116
2120518,344,116
2120528,296,116
2120534,368,116
2120549,614,116
2120552,658,116
2120569,566,116
2120578,212,116
2120585,284,116
2120599,341,116
2120602,289,116
2120618,317,116
2120631,316,116
2120639,293,116
2120651,334,116
2120661,300,116
2120669,314,116
2120681,333,116
2120692,298,116
2120701,341,116
2120713,325,116
2120719,320,116
2120723,359,116
2120743,324,116
2120752,354,116
2120752,357,116
2120774,339,116
2120785,388,116
2120794,365,116
2120802,388,116
2120814,418,116
2120825,392,116
2120835,436,116
2120847,420,116
2120851,405,116
2120867,422,116
2120876,352,116
2120884,348,116
2120897,322,116
2120901,274,116
2120917,304,116
2120928,268,116
2120934,277,116
2120949,297,116
2120956,262,116
2120968,300,116
2120979,281,116
2120990,269,116
2120999,304,116
2121002,264,116
2121018,289,116
2121031,290,116
2121041,263,116
2121052,303,116
2121062,272,116
2121068,283,116
2121083,303,116
2121092,265,116
2121102,304,116
2121113,288,116
2121123,277,116
2121133,314,116
2121144,275,116
2121151,300,116
2121164,304,116
2121175,273,116
2121185,313,116
2121194,281,116
2121201,290,116
2121215,313,116
2121218,278,116
2121234,319,116
2121239,304,116
2121253,294,116
2121267,329,116
2121269,290,116
2121286,313,116
2121298,315,116
2121302,285,116
2121318,325,116
2121328,297,116
2121335,308,116
2121349,336,116
2121360,303,116
2121368,339,116
2121380,325,116
2121385,310,116
2121400,345,116
2121411,305,116
2121418,327,116
2121418,333,116
2121439,302,116
2121451,344,116
2121462,314,116
2121469,322,116
2121482,346,116
2121493,306,116
2121502,342,116
2121502,330,116
2121519,312,116
2121528,350,116
2121544,313,116
2121552,337,116
2121552,343,116
2121575,314,116
2121584,357,116
2121595,328,116
2121601,332,116
2121616,354,116
2121626,312,116
2121635,353,116
2121647,347,116
2121652,331,116
2121667,364,116
2121678,324,116
2121684,338,116
2121698,343,116
2121708,307,116
2121718,348,116
2121729,316,116
2121735,319,116
2121750,344,116
2121760,289,116
2121768,340,116
2121780,505,110
2121790,658,110
2121801,655,110
2121811,243,110
2121819,261,110
2121819,326,110
2121840,275,110
2121852,308,110
2121862,275,110
2121868,273,110
2121883,299,110
2121885,262,110
2121902,298,110
2121913,292,110
2121918,280,110
2121935,323,110
2121944,293,110
2121951,322,110
2121965,334,110
2121974,303,110
2121984,346,110
2121984,319,110
2122005,323,110
2122016,355,110
2122022,327,110
2122035,374,110
2122047,381,110
2122053,378,110
2122068,425,110
2122077,392,110
2122084,409,110
2122098,409,110
2122102,349,110
2122118,354,110
2122120,298,110
2122135,276,110
2122140,294,110
2122160,254,110
2122168,293,110
2122180,294,110
2122186,280,110
2122201,319,110
2122211,279,110
2122218,293,110
2122231,304,110
2122240,265,110
2122252,302,110
2122263,277,110
2122268,280,110
2122268,311,110
2122293,272,110
2122301,306,110
2122301,305,110
2122319,286,110
2122334,325,110
2122345,293,110
2122351,310,110
2122365,323,110
2122375,289,110
2122385,331,110
2122396,306,110
2122406,297,110
2122417,325,110
2122426,284,110
2122435,314,110
2122441,308,110
2122458,288,110
2122468,327,110
2122469,296,110
2122485,313,110
2122499,331,110
2122509,297,110
2122518,340,110
2122529,319,110
2122540,316,110
2122550,347,110
2122561,308,110
2122568,340,110
2122581,336,110
2122591,311,110
2122601,353,110
2122612,317,110
2122620,328,110
2122632,346,110
2122642,308,110
2122652,345,110
2122663,328,110
2122668,325,110
2122683,359,110
2122694,326,110
2122701,354,110
2122714,356,110
2122724,331,110
2122735,374,110
2122744,341,110
2122751,352,110
2122765,370,110
2122769,334,110
2122786,379,110
2122796,363,110
2122807,355,110
2122817,387,110
2122827,341,110
2122836,365,110
2122844,358,110
2122849,337,110
2122868,376,110
2122876,346,110
2122889,360,110
2122889,369,110
2122906,329,110
2122919,506,107
2122930,659,107
2122939,659,107
2122951,420,107
2122961,236,107
2122972,350,107
2122976,352,107
2122990,318,107
2123002,357,107
2123012,325,107
2123022,337,107
2123033,358,107
2123041,324,107
2123053,366,107
2123063,353,107
2123072,345,107
2123084,384,107
2123093,349,107
2123105,381,107
2123115,389,107
2123122,366,107
2123135,407,107
2123145,379,107
2123155,394,107
2123166,424,107
2123174,398,107
2123187,449,107
2123197,445,107
2123205,446,107
2123217,487,107
2123228,448,107
2123238,465,107
2123249,444,107
2123255,385,107
2123269,393,107
2123275,336,107
2123288,324,107
2123299,335,107
2123305,292,107
2123319,329,107
2123330,312,107
2123338,298,107
2123350,329,107
2123357,290,107
2123371,312,107
2123381,319,107
2123388,295,107
2123402,338,107
2123413,309,107
2123422,322,107
2123432,343,107
2123441,305,107
2123453,341,107
2123455,322,107
2123472,313,107
2123485,349,107
2123495,318,107
2123504,346,107
2123515,352,107
2123521,325,107
2123536,357,107
2123546,320,107
2123555,322,107
2123566,336,107
2123575,296,107
2123586,330,107
2123597,317,107
2123605,307,107
2123618,343,107
2123622,310,107
2123638,337,107
2123649,344,107
2123656,316,107
2123664,352,107
2123673,320,107
2123689,326,107
2123689,345,107
2123705,306,107
2123720,342,107
2123730,329,107
2123739,313,107
2123742,350,107
2123756,312,107
2123771,332,107
2123783,333,107
2123788,302,107
2123803,341,107
2123812,309,107
2123822,314,107
2123822,337,107
2123842,300,107
2123854,340,107
2123864,341,107
2123873,325,107
2123885,352,107
2123893,313,107
2123904,326,107
2123915,328,107
2123922,297,107
2123936,335,107
2123946,304,107
2123955,306,107
2123955,332,107
2123972,289,107
2123981,320,107
2123998,434,108
2124005,657,108
2124018,658,108
2124022,352,108
2124038,227,108
2124049,322,108
2124055,291,108
2124069,320,108
2124079,293,108
2124089,293,108
2124100,317,108
2124110,276,108
2124120,310,108
2124131,303,108
2124139,289,108
2124152,328,108
2124156,299,108
2124171,325,108
2124182,339,108
2124189,312,108
2124203,355,108
2124205,336,108
2124221,340,108
2124233,375,108
2124243,344,108
2124255,388,108
2124264,390,108
2124275,386,108
2124285,436,108
2124290,408,108
2124305,428,108
2124316,431,108
2124323,374,108
2124336,377,108
2124347,319,108
2124355,290,108
2124368,296,108
2124377,249,108
2124388,281,108
2124398,278,108
2124406,264,108
2124406,308,108
2124424,274,108
2124438,290,108
2124449,295,108
2124455,254,108
2124463,289,108
2124472,264,108
2124488,263,108
2124501,294,108
2124505,264,108
2124521,305,108
2124522,309,108
2124539,293,108
2124553,331,108
2124555,293,108
2124572,303,108
2124583,310,108
2124589,273,108
2124604,310,108
2124614,283,108
2124622,279,108
2124634,311,108
2124644,275,108
2124654,310,108
2124665,310,108
2124673,289,108
2124686,331,108
2124695,297,108
2124705,311,108
2124716,324,108
2124722,288,108
2124736,327,108
2124747,303,108
2124755,299,108
2124767,330,108
2124777,290,108
2124788,321,108
2124798,318,108
2124806,297,108
2124819,333,108
2124822,298,108
2124838,312,108
