Timestamp,ECGValue,BPM
1601305,342,106
1601310,347,106
1601325,325,106
1601336,353,106
1601343,323,106
1601356,322,106
1601366,334,106
1601376,303,106
1601387,336,106
1601393,325,106
1601407,321,106
1601418,352,106
1601426,321,106
1601438,340,106
1601449,339,106
1601459,316,106
1601469,350,106
1601476,327,106
1601489,334,106
1601499,354,106
1601510,338,106
1601510,371,106
1601527,346,106
1601540,333,106
1601542,352,106
1601559,313,106
1601572,332,106
1601581,333,106
1601592,311,106
1601602,347,106
1601609,323,106
1601623,322,106
1601634,342,106
1601643,455,103
1601653,658,103
1601662,658,103
1601674,325,103
1601684,267,103
1601692,310,103
1601706,330,103
1601715,327,103
1601725,307,103
1601735,338,103
1601742,310,103
1601756,315,103
1601767,329,103
1601776,301,103
1601787,336,103
1601793,332,103
1601793,337,103
1601818,370,103
1601826,337,103
1601838,355,103
1601849,351,103
1601859,328,103
1601869,360,103
1601877,334,103
1601890,346,103
1601900,374,103
1601909,363,103
1601921,416,103
1601931,420,103
1601942,428,103
1601951,458,103
1601959,419,103
1601971,417,103
1601977,382,103
1601993,332,103
1602003,341,103
1602009,296,103
1602023,299,103
1602033,308,103
1602043,278,103
1602054,310,103
1602060,293,103
1602075,287,103
1602085,311,103
1602093,278,103
1602105,299,103
1602115,298,103
1602126,280,103
1602137,313,103
1602142,286,103
1602157,297,103
1602167,310,103
1602176,278,103
1602188,309,103
1602193,291,103
1602207,282,103
1602219,309,103
1602226,275,103
1602239,294,103
1602249,293,103
1602259,276,103
1602260,308,103
1602276,282,103
1602289,292,103
1602301,306,103
1602310,275,103
1602321,306,103
1602331,290,103
1602342,287,103
1602352,309,103
1602360,279,103
1602372,301,103
1602383,301,103
1602392,282,103
1602403,314,103
1602409,288,103
1602423,299,103
1602434,315,103
1602442,287,103
1602455,320,103
1602460,307,103
1602475,305,103
1602477,332,103
1602493,300,103
1602506,325,103
1602516,325,103
1602526,307,103
1602527,338,103
1602543,311,103
1602543,325,103
1602567,335,103
1602576,305,103
1602588,334,103
1602594,317,103
1602594,315,103
1602610,340,103
1602626,310,103
1602626,336,103
1602650,334,103
1602660,318,103
1602670,348,103
1602676,323,103
1602690,334,103
1602701,347,103
1602710,327,103
1602721,367,103
1602732,340,103
1602742,333,103
1602752,349,103
1602760,312,103
1602760,335,103
1602783,329,103
1602793,311,103
1602793,343,103
1602809,317,103
1602824,326,103
1602835,329,103
1602843,399,103
1602854,658,102
1602865,659,102
1602875,439,102
1602886,226,102
1602893,285,102
1602907,326,102
1602913,317,102
1602927,304,102
1602927,339,102
1602943,311,102
1602957,326,102
1602960,335,102
1602976,309,102
1602988,347,102
1602993,333,102
1603009,334,102
1603016,361,102
1603026,338,102
1603040,371,102
1603050,370,102
1603059,361,102
1603071,396,102
1603076,373,102
1603091,393,102
1603101,413,102
1603109,402,102
1603122,452,102
1603132,447,102
1603143,459,102
1603153,486,102
1603160,446,102
1603160,447,102
1603176,406,102
1603193,355,102
1603193,358,102
1603209,308,102
1603224,311,102
1603235,317,102
1603243,292,102
1603255,328,102
1603266,314,102
1603276,316,102
1603286,339,102
1603293,310,102
1603307,336,102
1603317,328,102
1603326,310,102
1603338,341,102
1603343,313,102
1603358,328,102
1603368,335,102
1603376,308,102
1603388,338,102
1603399,317,102
1603409,320,102
1603419,344,102
1603427,313,102
1603440,339,102
1603450,326,102
1603459,307,102
1603471,335,102
1603476,303,102
1603491,316,102
1603494,325,102
1603509,301,102
1603516,340,102
1603526,323,102
1603543,329,102
1603543,351,102
1603560,318,102
1603569,345,102
1603576,334,102
1603593,317,102
1603604,348,102
1603614,315,102
1603625,329,102
1603636,334,102
1603643,311,102
1603656,346,102
1603666,327,102
1603676,332,102
1603686,352,102
1603692,320,102
1603707,345,102
1603717,332,102
1603726,319,102
1603738,347,102
1603743,314,102
1603758,330,102
1603763,335,102
1603776,322,102
1603789,366,102
1603793,335,102
1603810,338,102
1603819,354,102
1603828,313,102
1603840,339,102
1603843,323,102
1603859,307,102
1603871,335,102
1603882,303,102
1603891,318,102
1603902,311,102
1603910,369,102
1603922,647,105
1603927,658,105
1603942,476,105
1603954,224,105
1603960,276,105
1603974,319,105
1603984,297,105
1603993,284,105
1604005,316,105
1604014,286,105
1604025,308,105
1604035,312,105
1604043,288,105
1604043,324,105
1604060,305,105
1604076,313,105
1604087,337,105
1604094,312,105
1604094,345,105
1604111,337,105
1604126,327,105
1604138,361,105
1604143,334,105
1604158,360,105
1604167,371,105
1604176,358,105
1604190,404,105
1604193,395,105
1604210,410,105
1604220,433,105
1604227,397,105
1604227,405,105
1604243,361,105
1604260,321,105
1604272,323,105
1604277,272,105
1604292,281,105
1604303,281,105
1604309,259,105
1604322,294,105
1604326,275,105
1604342,285,105
1604353,307,105
1604360,277,105
1604374,309,105
1604384,296,105
1604393,284,105
1604405,312,105
1604415,277,105
1604426,297,105
1604435,300,105
1604443,277,105
1604456,315,105
1604467,288,105
1604477,297,105
1604477,315,105
1604493,283,105
1604507,312,105
1604518,297,105
1604527,286,105
1604539,315,105
1604549,285,105
1604559,307,105
1604569,312,105
1604576,291,105
1604590,324,105
1604600,300,105
1604609,308,105
1604621,325,105
1604627,294,105
1604642,327,105
1604651,314,105
1604659,306,105
1604672,333,105
1604682,301,105
1604692,323,105
1604702,323,105
1604710,302,105
1604723,335,105
1604734,310,105
1604743,317,105
1604755,335,105
1604760,304,105
1604775,337,105
1604785,323,105
1604793,316,105
1604793,345,105
1604816,312,105
1604826,334,105
1604837,335,105
1604843,312,105
1604843,345,105
1604867,320,105
1604876,328,105
1604887,344,105
1604893,315,105
1604908,345,105
1604918,333,105
1604926,324,105
1604939,351,105
1604944,318,105
1604959,340,105
1604970,341,105
1604975,320,105
1604991,353,105
1605000,325,105
1605010,335,105
1605021,351,105
1605031,318,105
1605041,351,105
1605052,348,105
1605059,348,105
1605072,365,105
1605077,332,105
1605092,348,105
1605103,340,105
1605109,315,105
1605123,345,105
1605134,317,105
1605143,326,105
1605143,343,105
1605164,309,105
1605175,343,105
1605185,459,104
1605194,658,104
1605194,659,104
1605210,370,104
1605225,246,104
1605236,325,104
1605242,298,104
1605256,323,104
1605267,297,104
1605276,307,104
1605288,323,104
1605294,294,104
1605294,324,104
1605318,310,104
1605326,310,104
1605339,345,104
1605350,322,104
1605360,351,104
1605370,352,104
1605376,332,104
1605390,364,104
1605401,338,104
1605410,351,104
1605413,372,104
1605429,351,104
1605442,394,104
1605452,394,104
1605459,407,104
1605467,446,104
1605476,424,104
1605493,449,104
1605503,437,104
1605514,392,104
1605524,391,104
1605534,329,104
1605544,315,104
1605554,312,104
1605562,274,104
1605575,304,104
1605585,290,104
1605594,286,104
1605606,314,104
1605609,282,104
1605626,308,104
1605637,306,104
1605643,286,104
1605658,318,104
1605668,287,104
1605677,299,104
1605688,313,104
1605698,282,104
1605709,314,104
1605719,298,104
1605726,292,104
1605740,319,104
1605750,289,104
1605759,314,104
1605770,311,104
1605780,290,104
1605791,321,104
1605794,292,104
1605810,304,104
1605820,316,104
1605827,287,104
1605842,318,104
1605852,302,104
1605859,299,104
1605873,326,104
1605876,295,104
1605892,320,104
1605894,317,104
1605911,298,104
1605924,331,104
1605935,301,104
1605943,310,104
1605955,321,104
1605966,291,104
1605975,324,104
1605977,306,104
1605994,299,104
1606006,323,104
1606010,290,104
1606026,315,104
1606038,313,104
1606043,296,104
1606058,328,104
1606068,299,104
1606076,309,104
1606088,323,104
1606099,293,104
1606109,324,104
1606119,304,104
1606126,300,104
1606140,327,104
1606150,293,104
1606160,320,104
1606171,318,104
1606176,300,104
1606191,333,104
1606194,304,104
1606210,315,104
1606221,332,104
1606232,300,104
1606242,332,104
1606253,327,104
1606260,332,104
1606267,345,104
1606276,312,104
1606293,331,104
1606304,322,104
1606309,300,104
1606325,329,104
1606335,298,104
1606343,308,104
1606343,319,104
1606366,285,104
1606376,325,104
1606387,463,100
1606394,658,100
1606394,657,100
1606417,259,100
1606427,233,100
1606427,302,100
1606443,285,100
1606458,316,100
1606468,290,100
1606476,306,100
1606489,320,100
1606499,292,100
1606509,323,100
1606520,307,100
1606526,309,100
1606540,338,100
1606543,309,100
1606560,338,100
1606571,339,100
1606576,328,100
1606592,363,100
1606602,341,100
1606609,361,100
1606623,378,100
1606633,360,100
1606643,404,100
1606643,399,100
1606659,411,100
1606674,445,100
1606684,421,100
1606693,449,100
1606705,436,100
1606710,395,100
1606725,394,100
1606735,334,100
1606743,323,100
1606756,317,100
1606767,282,100
1606776,315,100
1606787,300,100
1606794,302,100
1606807,331,100
1606817,303,100
1606827,333,100
1606827,331,100
1606844,311,100
1606859,343,100
1606860,317,100
1606876,334,100
1606889,346,100
1606900,321,100
1606909,356,100
1606916,340,100
1606926,338,100
1606941,364,100
1606950,335,100
1606960,363,100
1606968,357,100
1606982,340,100
1606991,370,100
1606995,338,100
1607010,349,100
1607023,355,100
1607033,326,100
1607043,359,100
1607053,339,100
1607059,339,100
1607074,364,100
1607085,331,100
1607094,358,100
1607095,354,100
1607115,338,100
1607126,370,100
1607136,340,100
1607144,352,100
1607144,363,100
1607167,337,100
1607177,370,100
1607177,348,100
1607195,347,100
1607208,371,100
1607218,339,100
1607226,365,100
1607226,371,100
1607243,356,100
1607259,378,100
1607269,345,100
1607277,351,100
1607277,354,100
1607295,325,100
1607310,354,100
1607320,333,100
1607326,331,100
1607326,353,100
1607351,316,100
1607360,340,100
1607372,463,104
1607377,658,104
1607392,659,104
1607402,360,104
1607410,229,104
1607422,322,104
1607433,295,104
1607443,318,104
1607455,296,104
1607460,293,104
1607474,315,104
1607484,282,104
1607493,308,104
1607504,306,104
1607510,296,104
1607525,335,104
1607527,309,104
1607543,328,104
1607556,341,104
1607567,318,104
1607576,354,104
1607588,337,104
1607595,339,104
1607608,363,104
1607618,335,104
1607627,373,104
1607627,382,104
1607645,382,104
1607659,430,104
1607668,409,104
1607677,424,104
1607691,422,104
1607700,366,104
1607709,364,104
1607721,312,104
1607727,286,104
1607727,291,104
1607742,247,104
1607760,270,104
1607772,262,104
1607782,247,104
1607793,284,104
1607803,258,104
1607810,278,104
1607823,290,104
1607827,267,104
1607843,304,104
1607854,284,104
1607863,281,104
1607875,301,104
1607885,265,104
1607893,291,104
1607906,283,104
1607916,266,104
1607926,298,104
1607927,270,104
1607944,289,104
1607957,301,104
1607967,274,104
1607976,309,104
1607987,288,104
1607995,285,104
1608008,308,104
1608019,274,104
1608027,300,104
1608027,294,104
1608050,276,104
1608060,308,104
1608069,280,104
1608076,297,104
1608090,312,104
1608101,289,104
1608109,323,104
1608121,302,104
1608126,300,104
1608142,322,104
1608152,288,104
1608160,316,104
1608168,310,104
1608183,294,104
1608193,329,104
1608203,303,104
1608210,320,104
1608224,333,104
1608234,308,104
1608243,340,104
1608255,318,104
1608265,316,104
1608275,337,104
1608285,305,104
1608295,333,104
1608306,328,104
1608316,314,104
1608326,346,104
1608337,318,104
1608342,334,104
1608357,345,104
1608367,316,104
1608376,348,104
1608376,328,104
1608398,325,104
1608408,349,104
1608417,317,104
1608426,343,104
1608440,341,104
1608443,322,104
1608460,353,104
1608470,334,104
1608476,358,104
1608491,357,104
1608496,326,104
1608509,354,104
1608521,328,104
1608527,324,104
1608542,345,104
1608544,312,104
1608559,338,104
1608573,331,104
1608577,312,104
1608593,336,104
1608604,405,104
1608613,655,104
1608624,659,104
1608627,450,104
1608644,240,104
1608655,307,104
1608665,315,104
1608675,329,104
1608686,297,104
1608696,322,104
1608706,318,104
1608717,302,104
1608727,332,104
1608737,303,104
1608743,322,104
1608758,338,104
1608768,314,104
1608777,352,104
1608789,338,104
1608799,340,104
1608809,366,104
1608819,334,104
1608826,365,104
1608839,368,104
1608850,359,104
1608859,401,104
1608871,383,104
1608877,410,104
1608892,432,104
1608901,412,104
1608911,449,104
1608911,423,104
1608932,399,104
1608942,394,104
1608952,331,104
1608960,334,104
1608968,314,104
1608984,286,104
1608993,315,104
1608996,286,104
1609010,302,104
1609025,315,104
1609035,287,104
1609043,321,104
1609055,300,104
1609066,296,104
1609075,319,104
1609086,285,104
1609096,312,104
1609107,309,104
1609117,292,104
1609127,327,104
1609127,297,104
1609142,310,104
1609158,321,104
1609168,290,104
1609176,323,104
1609189,303,104
1609196,300,104
1609209,326,104
1609220,294,104
1609227,319,104
1609240,315,104
1609243,297,104
1609260,330,104
1609271,298,104
1609281,309,104
1609292,320,104
1609296,291,104
1609310,326,104
1609323,311,104
1609333,310,104
1609343,337,104
1609353,305,104
1609359,332,104
1609373,326,104
1609384,304,104
1609392,335,104
1609404,305,104
1609413,317,104
1609413,330,104
1609427,305,104
1609443,340,104
1609456,324,104
1609460,321,104
1609476,348,104
1609486,315,104
1609497,339,104
1609507,335,104
1609518,314,104
1609526,346,104
1609538,319,104
1609543,330,104
1609559,343,104
1609568,315,104
1609576,346,104
1609589,328,104
1609599,322,104
1609609,346,104
1609620,312,104
1609627,338,104
1609641,335,104
1609642,317,104
1609659,351,104
1609671,325,104
1609679,335,104
1609692,348,104
1609697,319,104
1609709,350,104
1609723,331,104
1609727,324,104
1609743,354,104
1609743,335,104
1609759,354,104
1609774,346,104
1609784,324,104
1609794,350,104
1609805,320,104
1609814,329,104
1609825,342,104
1609835,310,104
1609842,341,104
1609856,324,104
1609861,308,104
1609876,386,104
1609887,566,100
1609897,659,100
1609908,610,100
1609917,212,100
1609926,307,100
1609937,313,100
1609949,309,100
1609959,322,100
1609964,290,100
1609976,323,100
1609990,306,100
1610000,300,100
1610010,327,100
1610019,299,100
1610026,327,100
1610041,332,100
1610051,316,100
1610060,354,100
1610067,330,100
1610082,341,100
1610092,357,100
1610097,330,100
1610109,367,100
1610123,359,100
1610127,358,100
1610143,395,100
1610154,375,100
1610160,411,100
1610174,421,100
1610185,404,100
1610193,437,100
1610206,394,100
1610213,375,100
1610226,361,100
1610235,303,100
1610243,313,100
1610243,282,100
1610259,270,100
1610277,295,100
1610288,264,100
1610297,287,100
1610308,288,100
1610318,268,100
1610326,302,100
1610338,274,100
1610349,282,100
1610359,297,100
1610369,267,100
1610376,302,100
1610390,286,100
1610400,279,100
1610410,306,100
1610421,275,100
1610426,298,100
1610442,300,100
1610451,278,100
1610460,313,100
1610472,287,100
1610482,295,100
1610493,309,100
1610503,277,100
1610510,308,100
1610523,295,100
1610533,286,100
1610543,314,100
1610554,281,100
1610559,303,100
1610574,305,100
1610584,281,100
1610593,318,100
1610605,292,100
1610615,299,100
1610626,316,100
1610627,283,100
1610642,316,100
1610657,303,100
1610668,294,100
1610676,323,100
1610687,291,100
1610698,310,100
1610707,312,100
1610718,293,100
1610726,329,100
1610726,305,100
1610750,316,100
1610760,335,100
1610769,305,100
1610777,339,100
1610777,326,100
1610800,313,100
1610810,342,100
1610821,312,100
1610826,330,100
1610841,330,100
1610852,314,100
1610859,359,100
1610873,328,100
1610883,332,100
1610892,344,100
1610898,306,100
1610910,338,100
1610920,321,100
1610925,312,100
1610943,343,100
1610955,312,100
1610959,332,100
1610975,322,100
1610985,334,100
1610994,583,103
1610998,659,103
1611010,615,103
1611026,230,103
1611026,252,103
1611043,330,103
1611057,315,103
1611067,306,103
1611076,335,103
1611076,302,103
1611098,322,103
1611108,328,103
1611119,302,103
1611127,340,103
1611127,322,103
1611150,333,103
1611160,356,103
1611169,335,103
1611176,373,103
1611191,368,103
1611201,362,103
1611210,399,103
1611218,372,103
1611231,397,103
1611241,410,103
1611253,397,103
1611260,446,103
1611272,437,103
1611283,455,103
1611293,483,103
1611303,451,103
1611314,464,103
1611324,420,103
1611334,370,103
1611343,371,103
1611355,317,103
1611364,320,103
1611376,321,103
1611386,296,103
1611393,332,103
1611406,316,103
1611417,320,103
1611426,341,103
1611437,309,103
1611443,339,103
1611457,327,103
1611467,314,103
1611476,346,103
1611488,315,103
1611499,338,103
1611509,347,103
1611519,320,103
1611526,353,103
1611540,328,103
1611550,329,103
1611560,349,103
1611570,320,103
1611576,348,103
1611591,342,103
1611601,326,103
1611609,356,103
1611621,322,103
1611626,336,103
1611642,342,103
1611652,312,103
1611660,342,103
1611673,319,103
1611683,318,103
1611692,341,103
1611699,310,103
1611710,340,103
1611724,334,103
1611727,322,103
1611743,352,103
1611755,318,103
1611766,331,103
1611776,338,103
1611786,311,103
1611793,342,103
1611807,322,103
1611817,326,103
1611826,364,103
1611838,333,103
1611848,351,103
1611858,340,103
1611868,315,103
1611876,341,103
1611889,305,103
1611899,321,103
1611909,327,103
1611920,300,103
1611927,335,103
1611940,308,103
1611949,316,103
1611960,497,107
1611971,658,107
1611981,657,107
1611991,292,107
1612001,218,107
1612010,322,107
1612022,288,107
1612032,297,107
1612043,310,107
1612053,283,107
1612060,317,107
1612073,297,107
1612077,294,107
1612093,319,107
1612104,292,107
1612110,320,107
1612125,317,107
1612127,306,107
1612143,346,107
1612143,322,107
1612166,340,107
1612176,353,107
1612186,330,107
1612192,370,107
1612207,355,107
1612218,362,107
1612226,400,107
1612238,379,107
1612244,416,107
1612244,419,107
1612268,403,107
1612276,422,107
1612289,362,107
1612293,343,107
1612309,324,107
1612320,273,107
1612326,288,107
1612341,262,107
1612350,255,107
1612359,282,107
1612372,254,107
1612381,284,107
1612392,286,107
1612402,270,107
1612409,303,107
1612422,275,107
1612433,286,107
1612443,299,107
1612453,270,107
1612459,302,107
1612474,283,107
1612484,279,107
1612493,304,107
1612505,272,107
1612515,298,107
1612525,297,107
1612527,279,107
1612543,311,107
1612556,283,107
1612560,295,107
1612576,307,107
1612587,278,107
1612593,310,107
1612607,292,107
1612617,288,107
1612626,315,107
1612638,283,107
1612648,308,107
1612659,309,107
1612669,290,107
1612676,324,107
1612676,298,107
1612693,309,107
1612710,324,107
1612718,294,107
1612729,324,107
1612729,306,107
1612751,298,107
1612759,326,107
1612772,294,107
1612782,318,107
1612791,318,107
1612802,299,107
1612810,335,107
1612823,309,107
1612833,318,107
1612844,336,107
1612844,307,107
1612859,338,107
1612874,322,107
1612877,315,107
1612893,342,107
1612905,309,107
1612910,332,107
1612926,334,107
1612936,310,107
1612942,344,107
1612942,320,107
1612960,327,107
1612976,345,107
1612987,314,107
1612997,345,107
1613008,332,107
1613018,324,107
1613026,351,107
1613038,324,107
1613049,360,107
1613059,357,107
1613069,327,107
1613077,359,107
1613090,325,107
1613093,328,107
1613110,344,107
1613121,313,107
1613126,342,107
1613141,328,107
1613151,317,107
1613159,337,107
1613172,332,107
1613182,541,103
1613192,659,103
1613203,651,103
1613210,282,103
1613210,268,103
1613227,325,103
1613243,329,103
1613254,291,103
1613260,323,103
1613275,311,103
1613285,301,103
1613293,330,103
1613305,297,103
1613314,321,103
1613325,330,103
1613327,312,103
1613343,349,103
1613343,329,103
1613367,336,103
1613377,359,103
1613388,331,103
1613393,364,103
1613400,359,103
1613419,352,103
1613426,389,103
1613439,367,103
1613449,401,103
1613459,421,103
1613470,407,103
1613476,447,103
1613491,422,103
1613500,414,103
1613510,407,103
1613513,344,103
1613526,343,103
1613526,309,103
1613543,280,103
1613559,305,103
1613573,269,103
1613583,288,103
1613593,299,103
1613603,277,103
1613610,312,103
1613624,290,103
1613634,290,103
1613643,308,103
1613654,275,103
1613663,303,103
1613674,295,103
1613676,280,103
1613693,309,103
1613705,277,103
1613715,295,103
1613726,302,103
1613736,276,103
1613747,311,103
1613757,287,103
1613767,290,103
1613776,310,103
1613788,276,103
1613794,304,103
1613809,297,103
1613819,281,103
1613826,312,103
1613839,281,103
1613849,296,103
1613859,306,103
1613870,280,103
1613877,316,103
1613890,297,103
1613901,299,103
1613910,321,103
1613921,286,103
1613932,312,103
1613942,306,103
1613952,290,103
1613959,323,103
1613973,291,103
1613982,306,103
1613993,313,103
1614002,287,103
1614012,324,103
1614025,304,103
1614030,304,103
1614043,327,103
1614054,295,103
1614065,325,103
1614075,320,103
1614077,303,103
1614093,335,103
1614105,304,103
1614109,321,103
1614126,329,103
1614137,304,103
1614144,339,103
1614157,319,103
1614168,319,103
1614177,342,103
1614188,310,103
1614193,337,103
1614209,333,103
1614219,314,103
1614227,353,103
1614227,337,103
1614250,346,103
1614260,353,103
1614270,322,103
1614276,346,103
1614291,323,103
1614302,318,103
1614310,344,103
1614322,309,103
1614332,334,103
1614342,329,103
1614344,296,103
1614360,400,103
1614370,623,104
1614377,659,104
1614393,528,104
1614404,174,104
1614410,299,104
1614423,307,104
1614435,301,104
1614443,329,104
1614455,300,104
1614465,325,104
1614476,322,104
1614486,299,104
1614493,334,104
1614502,309,104
1614512,325,104
1614527,342,104
1614538,323,104
1614543,365,104
1614543,356,104
1614568,359,104
1614577,393,104
1614588,366,104
1614593,399,104
1614602,404,104
1614619,393,104
1614627,439,104
1614627,427,104
1614644,450,104
1614660,478,104
1614671,454,104
1614677,483,104
1614692,447,104
1614701,408,104
1614709,401,104
1614722,341,104
1614726,345,104
1614741,336,104
1614743,312,104
1614761,345,104
1614774,322,104
1614779,334,104
1614793,349,104
1614804,320,104
1614814,350,104
1614825,335,104
1614835,328,104
1614843,356,104
1614856,325,104
1614866,348,104
1614876,352,104
1614887,330,104
1614893,362,104
1614907,335,104
1614917,342,104
1614926,360,104
1614938,335,104
1614943,371,104
1614958,357,104
1614968,348,104
1614976,374,104
1614989,337,104
1614993,354,104
1615009,349,104
1615013,323,104
1615026,351,104
1615040,323,104
1615044,325,104
1615060,345,104
1615068,315,104
1615076,348,104
1615091,337,104
1615094,328,104
1615110,356,104
1615123,321,104
1615133,338,104
1615143,338,104
1615153,312,104
1615160,346,104
1615167,321,104
1615184,327,104
1615193,346,104
1615205,314,104
1615210,343,104
1615225,332,104
1615235,318,104
1615243,348,104
1615255,314,104
1615266,332,104
1615276,344,104
1615277,333,104
1615293,357,104
1615308,329,104
1615310,329,104
1615326,340,104
1615338,302,104
1615343,331,104
1615359,318,104
1615369,306,104
1615376,335,104
1615389,303,104
1615400,311,104
1615410,364,104
1615420,561,108
1615426,659,108
1615441,595,108
1615451,206,108
1615460,290,108
1615463,293,108
1615476,311,108
1615492,298,108
1615493,285,108
1615511,316,108
1615519,285,108
1615528,302,108
1615543,309,108
1615553,287,108
1615559,323,108
1615574,303,108
1615585,311,108
1615593,337,108
1615604,313,108
1615610,345,108
1615625,341,108
1615627,330,108
1615643,366,108
1615656,340,108
1615666,368,108
1615676,388,108
1615686,372,108
1615693,417,108
1615708,406,108
1615713,413,108
1615727,433,108
1615738,382,108
1615748,381,108
1615759,341,108
1615769,297,108
1615776,307,108
1615789,261,108
1615800,270,108
1615810,276,108
1615820,251,108
1615826,290,108
1615841,272,108
1615852,275,108
1615860,303,108
1615872,271,108
1615882,299,108
1615892,293,108
1615893,275,108
1615909,307,108
1615914,276,108
1615926,291,108
1615943,299,108
1615954,272,108
1615960,308,108
1615975,290,108
1615984,291,108
1615993,317,108
1616004,284,108
1616014,311,108
1616026,303,108
1616037,287,108
1616043,320,108
1616043,291,108
1616060,305,108
1616076,316,108
1616088,287,108
1616093,319,108
1616108,300,108
1616117,298,108
1616126,323,108
1616138,291,108
1616149,321,108
1616160,317,108
1616170,300,108
1616176,333,108
1616190,303,108
1616194,313,108
1616210,325,108
1616221,298,108
1616226,331,108
1616241,312,108
1616243,310,108
1616259,337,108
1616273,305,108
1616282,333,108
1616292,331,108
1616303,310,108
1616310,341,108
1616323,311,108
1616334,322,108
1616343,335,108
1616354,307,108
1616364,340,108
1616364,323,108
1616385,319,108
1616394,345,108
1616406,311,108
1616409,334,108
1616426,332,108
1616436,312,108
1616443,345,108
1616457,316,108
1616467,328,108
1616476,344,108
1616487,315,108
1616498,349,108
1616508,332,108
1616518,326,108
1616526,351,108
1616539,314,108
1616549,339,108
1616560,337,108
1616570,318,108
1616576,355,108
1616590,327,108
1616601,339,108
1616610,368,108
1616622,341,108
1616627,363,108
1616642,344,108
1616642,330,108
1616660,348,108
1616672,312,108
1616683,333,108
1616693,333,108
1616703,311,108
1616710,344,108
1616724,309,108
1616734,328,108
1616743,496,104
1616754,658,104
1616765,657,104
1616775,314,104
1616785,237,104
1616793,335,104
1616805,292,104
1616810,308,104
1616826,310,104
1616837,288,104
1616843,322,104
