Timestamp,ECGValue,BPM
1648517,289,108
1648526,303,108
1648538,274,108
1648544,310,108
1648558,292,108
1648561,288,108
1648576,316,108
1648589,284,108
1648599,309,108
1648610,305,108
1648620,285,108
1648627,318,108
1648637,288,108
1648643,299,108
1648661,312,108
1648671,282,108
1648681,314,108
1648693,298,108
1648701,297,108
1648710,325,108
1648722,292,108
1648726,318,108
1648743,316,108
1648743,296,108
1648760,330,108
1648774,301,108
1648784,311,108
1648793,324,108
1648793,294,108
1648810,329,108
1648824,313,108
1648835,309,108
1648843,337,108
1648856,303,108
1648860,329,108
1648876,328,108
1648887,306,108
1648893,341,108
1648907,314,108
1648912,325,108
1648927,341,108
1648938,311,108
1648943,344,108
1648958,328,108
1648969,322,108
1648976,349,108
1648989,316,108
1649000,341,108
1649009,341,108
1649019,321,108
1649027,354,108
1649038,325,108
1649043,334,108
1649060,350,108
1649071,320,108
1649076,352,108
1649092,336,108
1649102,329,108
1649110,358,108
1649123,324,108
1649133,348,108
1649143,350,108
1649154,327,108
1649163,361,108
1649173,345,108
1649184,361,108
1649193,364,108
1649205,331,108
1649215,358,108
1649225,337,108
1649235,327,108
1649242,353,108
1649256,322,108
1649267,343,108
1649276,342,108
1649277,316,108
1649293,344,108
1649308,419,102
1649317,656,102
1649327,659,102
1649338,452,102
1649343,251,102
1649343,323,102
1649370,322,102
1649377,339,102
1649377,307,102
1649394,328,102
1649410,328,102
1649420,304,102
1649426,335,102
1649441,308,102
1649451,315,102
1649460,339,102
1649465,313,102
1649482,351,102
1649492,341,102
1649493,334,102
1649510,366,102
1649523,335,102
1649533,357,102
1649543,365,102
1649554,350,102
1649560,397,102
1649574,382,102
1649585,403,102
1649593,435,102
1649605,410,102
1649615,444,102
1649626,424,102
1649636,398,102
1649643,399,102
1649657,335,102
1649667,333,102
1649676,318,102
1649687,283,102
1649693,314,102
1649708,285,102
1649718,295,102
1649727,313,102
1649738,280,102
1649750,312,102
1649759,295,102
1649769,285,102
1649776,313,102
1649790,279,102
1649801,300,102
1649810,302,102
1649821,281,102
1649827,317,102
1649842,291,102
1649852,297,102
1649859,316,102
1649872,282,102
1649882,313,102
1649893,300,102
1649903,287,102
1649910,317,102
1649923,284,102
1649933,303,102
1649943,307,102
1649955,281,102
1649960,316,102
1649975,289,102
1649984,292,102
1649993,312,102
1650005,277,102
1650010,307,102
1650026,295,102
1650036,282,102
1650043,311,102
1650056,278,102
1650067,296,102
1650076,299,102
1650087,270,102
1650093,304,102
1650093,278,102
1650110,282,102
1650126,300,102
1650139,269,102
1650143,300,102
1650159,290,102
1650168,280,102
1650177,310,102
1650191,278,102
1650194,297,102
1650210,302,102
1650221,275,102
1650227,309,102
1650241,283,102
1650253,290,102
1650260,313,102
1650273,284,102
1650277,319,102
1650292,309,102
1650303,298,102
1650310,331,102
1650323,298,102
1650327,317,102
1650343,322,102
1650355,298,102
1650363,333,102
1650375,309,102
1650376,315,102
1650393,335,102
1650406,303,102
1650411,341,102
1650426,341,102
1650436,322,102
1650443,347,102
1650457,310,102
1650467,322,102
1650477,326,102
1650477,298,102
1650494,335,102
1650500,310,102
1650511,313,102
1650526,329,102
1650539,284,102
1650550,394,102
1650559,636,101
1650570,658,101
1650577,475,101
1650577,182,101
1650601,294,101
1650611,321,101
1650621,289,101
1650632,324,101
1650642,306,101
1650652,313,101
1650660,333,101
1650672,297,101
1650683,328,101
1650693,324,101
1650704,318,101
1650712,355,101
1650724,330,101
1650734,354,101
1650744,368,101
1650755,347,101
1650763,383,101
1650776,369,101
1650786,379,101
1650794,409,101
1650806,384,101
1650810,426,101
1650826,431,101
1650837,428,101
1650843,467,101
1650858,441,101
1650864,456,101
1650877,445,101
1650877,388,101
1650899,389,101
1650909,336,101
1650919,315,101
1650927,326,101
1650940,291,101
1650950,323,101
1650960,321,101
1650966,316,101
1650976,354,101
1650991,327,101
1650993,346,101
1651011,353,101
1651019,323,101
1651027,355,101
1651040,332,101
1651053,330,101
1651060,354,101
1651073,324,101
1651084,356,101
1651093,349,101
1651104,338,101
1651110,374,101
1651125,348,101
1651127,368,101
1651143,376,101
1651156,346,101
1651165,375,101
1651176,348,101
1651185,340,101
1651193,358,101
1651207,321,101
1651217,349,101
1651227,343,101
1651227,332,101
1651244,368,101
1651259,339,101
1651268,360,101
1651276,371,101
1651289,346,101
1651299,379,101
1651309,356,101
1651319,351,101
1651327,371,101
1651340,336,101
1651350,362,101
1651359,357,101
1651371,339,101
1651377,372,101
1651392,338,101
1651393,352,101
1651410,359,101
1651421,331,101
1651427,360,101
1651442,336,101
1651443,343,101
1651460,376,101
1651474,336,101
1651484,361,101
1651493,350,101
1651504,326,101
1651510,355,101
1651525,320,101
1651527,331,101
1651543,340,101
1651555,309,101
1651566,339,101
1651576,309,101
1651587,388,101
1651593,654,105
1651607,659,105
1651613,509,105
1651626,215,105
1651638,283,105
1651644,335,105
1651644,293,105
1651669,306,105
1651676,315,105
1651689,286,105
1651699,317,105
1651709,296,105
1651720,297,105
1651727,325,105
1651727,296,105
1651744,329,105
1651760,329,105
1651771,316,105
1651781,352,105
1651792,325,105
1651802,344,105
1651810,358,105
1651823,334,105
1651833,374,105
1651843,363,105
1651853,374,105
1651860,411,105
1651874,389,105
1651884,424,105
1651893,425,105
1651905,403,105
1651910,416,105
1651926,355,105
1651927,336,105
1651944,321,105
1651956,271,105
1651966,291,105
1651976,265,105
1651986,259,105
1651994,287,105
1651994,256,105
1652010,288,105
1652027,283,105
1652039,268,105
1652049,308,105
1652058,280,105
1652069,292,105
1652077,303,105
1652089,272,105
1652100,302,105
1652110,279,105
1652121,273,105
1652127,299,105
1652137,268,105
1652142,295,105
1652158,293,105
1652168,277,105
1652173,311,105
1652189,282,105
1652202,297,105
1652213,307,105
1652220,279,105
1652220,313,105
1652242,289,105
1652252,284,105
1652265,309,105
1652269,277,105
1652284,303,105
1652295,302,105
1652302,283,105
1652315,318,105
1652325,289,105
1652335,304,105
1652346,318,105
1652352,287,105
1652367,319,105
1652376,299,105
1652385,297,105
1652397,323,105
1652408,291,105
1652418,321,105
1652428,318,105
1652436,299,105
1652449,334,105
1652453,301,105
1652469,311,105
1652479,322,105
1652486,294,105
1652500,327,105
1652510,311,105
1652518,309,105
1652531,336,105
1652541,305,105
1652552,329,105
1652562,326,105
1652568,302,105
1652582,334,105
1652593,303,105
1652603,315,105
1652613,330,105
1652622,302,105
1652634,338,105
1652643,321,105
1652652,317,105
1652664,345,105
1652675,313,105
1652685,333,105
1652695,337,105
1652703,329,105
1652715,354,105
1652726,324,105
1652735,332,105
1652747,340,105
1652752,307,105
1652768,340,105
1652769,322,105
1652786,316,105
1652786,342,105
1652802,307,105
1652818,322,105
1652829,384,105
1652836,588,102
1652849,659,102
1652860,568,102
1652870,222,102
1652879,311,102
1652885,306,102
1652885,324,102
1652905,306,102
1652919,301,102
1652919,331,102
1652941,298,102
1652952,322,102
1652952,321,102
1652969,303,102
