Timestamp,ECGValue,BPM
1508727,488,109
1508732,463,109
1508748,473,109
1508758,458,109
1508765,400,109
1508779,398,109
1508790,351,109
1508799,332,109
1508810,342,109
1508816,306,109
1508816,333,109
1508840,325,109
1508849,313,109
1508860,341,109
1508864,311,109
1508881,327,109
1508892,335,109
1508898,309,109
1508912,340,109
1508923,320,109
1508932,322,109
1508943,345,109
1508948,311,109
1508963,339,109
1508974,329,109
1508981,317,109
1508994,347,109
1509004,315,109
1509015,327,109
1509016,332,109
1509032,305,109
1509032,334,109
1509056,309,109
1509065,308,109
1509077,325,109
1509081,290,109
1509096,317,109
1509107,309,109
1509114,293,109
1509128,326,109
1509138,299,109
1509148,315,109
1509148,325,109
1509164,297,109
1509179,329,109
1509189,307,109
1509199,305,109
1509209,328,109
1509220,294,109
1509231,319,109
1509241,310,109
1509249,293,109
1509249,325,109
1509272,297,109
1509281,312,109
1509292,326,109
1509298,297,109
1509313,331,109
1509323,327,109
1509332,331,109
1509343,346,109
1509348,310,109
1509364,326,109
1509374,315,109
1509382,297,109
1509394,328,109
1509398,299,109
1509415,311,109
1509425,318,109
1509431,287,109
1509446,318,109
1509457,426,112
1509465,657,112
1509476,658,112
1509482,328,112
1509498,228,112
1509508,304,112
1509515,286,112
1509528,311,112
1509532,283,112
1509548,297,112
1509549,309,112
1509566,280,112
1509580,309,112
1509582,296,112
1509599,298,112
1509611,331,112
1509616,304,112
1509631,336,112
1509641,337,112
1509649,316,112
1509661,346,112
1509672,319,112
1509682,328,112
1509682,343,112
1509699,324,112
1509699,367,112
1509723,363,112
1509732,372,112
1509732,408,112
1509754,382,112
1509764,405,112
1509775,391,112
1509782,347,112
1509795,354,112
1509799,305,112
1509815,299,112
1509827,305,112
1509832,274,112
1509847,307,112
1509856,295,112
1509865,291,112
1509871,320,112
1509881,289,112
1509898,311,112
1509899,307,112
1509915,286,112
1509929,317,112
1509938,289,112
1509948,294,112
1509960,307,112
1509965,277,112
1509979,310,112
1509982,298,112
1509999,296,112
1510011,327,112
1510016,299,112
1510031,323,112
1510042,322,112
1510048,301,112
1510063,334,112
1510073,305,112
1510082,313,112
1510092,329,112
1510099,299,112
1510113,330,112
1510124,317,112
1510132,309,112
1510145,338,112
1510155,309,112
1510165,332,112
1510175,336,112
1510182,315,112
1510196,348,112
1510206,324,112
1510215,331,112
1510226,347,112
1510236,314,112
1510247,343,112
1510257,329,112
1510265,323,112
1510278,351,112
1510288,318,112
1510298,342,112
1510308,344,112
1510314,323,112
1510329,355,112
1510332,330,112
1510349,336,112
1510349,353,112
1510370,323,112
1510380,356,112
1510391,343,112
1510399,333,112
1510399,361,112
1510415,328,112
1510431,346,112
1510442,348,112
1510449,324,112
1510449,355,112
1510467,331,112
1510482,337,112
1510493,357,112
1510504,327,112
1510514,357,112
1510524,356,112
1510531,353,112
1510544,382,112
1510555,345,112
1510565,359,112
1510575,358,112
1510581,330,112
1510595,360,112
1510606,334,112
1510616,335,112
1510626,352,112
1510637,320,112
1510647,341,112
1510649,350,112
1510666,516,109
1510678,659,109
1510687,657,109
1510698,300,109
1510709,285,109
1510716,320,109
1510724,338,109
1510740,310,109
1510748,314,109
1510760,334,109
1510770,306,109
1510781,336,109
1510791,331,109
1510799,324,109
1510812,361,109
1510820,335,109
1510832,358,109
1510832,365,109
1510849,335,109
1510862,360,109
1510865,330,109
1510881,329,109
1510893,349,109
1510904,323,109
1510914,359,109
1510924,364,109
1510932,369,109
1510944,414,109
1510955,397,109
1510964,423,109
1510976,430,109
1510982,394,109
1510995,399,109
1511006,351,109
1511015,331,109
1511027,335,109
1511038,296,109
1511048,320,109
1511058,310,109
1511065,293,109
1511078,320,109
1511089,288,109
1511098,297,109
1511109,300,109
1511115,270,109
1511130,305,109
1511139,288,109
1511148,292,109
1511160,317,109
1511171,288,109
1511181,315,109
1511191,306,109
1511199,291,109
1511211,319,109
1511222,286,109
1511231,297,109
1511243,305,109
1511248,278,109
1511264,314,109
1511273,293,109
1511282,292,109
1511294,312,109
1511304,282,109
1511315,308,109
1511325,301,109
1511331,284,109
1511345,314,109
1511355,287,109
1511365,302,109
1511376,313,109
1511382,290,109
1511382,325,109
1511399,307,109
1511416,306,109
1511426,328,109
1511437,295,109
1511447,321,109
1511458,313,109
1511465,294,109
1511478,324,109
1511489,295,109
1511499,312,109
1511509,322,109
1511518,296,109
1511530,331,109
1511532,311,109
1511549,312,109
1511549,336,109
1511565,305,109
1511581,330,109
1511591,325,109
1511599,308,109
1511612,339,109
1511622,314,109
1511631,327,109
1511642,336,109
1511649,321,109
1511664,366,109
1511674,341,109
1511682,336,109
1511682,358,109
1511705,320,109
1511715,341,109
1511725,335,109
1511732,317,109
1511745,348,109
1511756,320,109
1511765,330,109
1511776,335,109
1511782,392,109
1511797,657,106
1511807,659,106
1511818,481,106
1511818,237,106
1511833,293,106
1511848,334,106
1511859,324,106
1511865,308,106
1511880,341,106
1511889,316,106
1511899,327,106
1511899,342,106
1511916,319,106
1511930,357,106
1511941,345,106
1511948,343,106
1511948,369,106
1511964,341,106
1511982,369,106
1511992,369,106
1511999,351,106
1512012,385,106
1512023,361,106
1512032,382,106
1512043,408,106
1512053,393,106
1512064,436,106
1512075,428,106
1512081,430,106
1512094,457,106
1512100,414,106
1512115,411,106
1512125,376,106
1512132,328,106
1512146,336,106
1512157,290,106
1512165,289,106
1512177,301,106
1512187,270,106
1512197,302,106
1512208,287,106
1512215,280,106
1512228,306,106
1512232,274,106
1512248,298,106
1512259,300,106
1512264,282,106
1512280,313,106
1512290,286,106
1512299,294,106
1512309,311,106
1512320,280,106
1512330,312,106
1512332,300,106
1512348,296,106
1512362,327,106
1512365,298,106
1512381,319,106
1512392,315,106
1512400,289,106
1512400,318,106
1512416,288,106
1512432,296,106
1512444,310,106
1512454,280,106
1512464,314,106
1512475,303,106
1512481,300,106
1512494,331,106
1512505,304,106
1512514,328,106
1512525,327,106
1512532,304,106
1512547,333,106
1512549,306,106
1512565,314,106
1512567,327,106
1512582,294,106
1512582,324,106
1512607,310,106
1512615,304,106
1512628,333,106
1512638,300,106
1512648,323,106
1512660,324,106
1512665,306,106
1512680,339,106
1512690,315,106
1512700,322,106
1512710,338,106
1512721,309,106
1512731,339,106
1512742,327,106
1512748,320,106
1512762,346,106
1512772,311,106
1512781,345,106
1512793,351,106
1512803,316,106
1512813,346,106
1512816,314,106
1512831,315,106
1512844,331,106
1512854,301,106
1512864,331,106
1512875,321,106
1512881,309,106
1512895,332,106
1512905,304,106
1512914,465,108
1512926,658,108
1512931,656,108
1512946,322,108
1512956,226,108
1512966,308,108
1512976,324,108
1512982,290,108
1512998,323,108
1513008,312,108
1513015,305,108
1513029,335,108
1513032,304,108
1513048,324,108
1513060,335,108
1513069,316,108
1513080,356,108
1513081,335,108
1513100,344,108
1513101,356,108
1513121,318,108
1513131,344,108
1513141,333,108
1513149,328,108
1513162,365,108
1513173,348,108
1513182,383,108
1513193,404,108
1513200,394,108
1513214,436,108
1513223,412,108
1513231,404,108
1513244,397,108
1513248,337,108
1513264,343,108
1513276,316,108
1513282,297,108
1513296,324,108
1513306,296,108
1513315,317,108
1513326,324,108
1513337,297,108
1513347,328,108
1513357,300,108
1513365,300,108
1513370,317,108
1513388,283,108
1513398,313,108
1513409,304,108
1513416,293,108
1513423,323,108
1513439,294,108
1513448,312,108
1513459,318,108
1513465,294,108
1513480,330,108
1513491,307,108
1513500,311,108
1513512,332,108
1513520,299,108
1513531,327,108
1513542,317,108
1513549,304,108
1513563,333,108
1513573,302,108
1513581,320,108
1513593,327,108
1513601,304,108
1513613,340,108
1513624,317,108
1513631,318,108
1513644,336,108
1513655,303,108
1513665,331,108
1513676,323,108
1513682,312,108
1513696,343,108
1513707,314,108
1513715,333,108
1513727,342,108
1513737,315,108
1513747,347,108
1513758,323,108
1513765,325,108
1513777,346,108
1513789,316,108
1513799,345,108
1513809,338,108
1513816,326,108
1513829,354,108
1513840,323,108
1513848,336,108
1513860,342,108
1513871,316,108
1513881,347,108
1513891,327,108
1513901,328,108
1513911,348,108
1513922,317,108
1513931,344,108
1513943,337,108
1513953,322,108
1513963,351,108
1513973,331,108
1513982,360,108
1513982,372,108
1514001,342,108
1514014,373,108
1514025,343,108
1514032,336,108
1514044,353,108
1514055,320,108
1514066,343,108
1514076,334,108
1514082,318,108
1514097,346,108
1514106,314,108
1514115,451,105
1514126,658,105
1514132,658,105
1514148,405,105
1514159,235,105
1514167,321,105
1514179,344,105
1514188,306,105
1514198,336,105
1514209,332,105
1514216,319,105
1514216,350,105
1514232,323,105
1514249,342,105
1514249,359,105
1514271,339,105
1514281,380,105
1514292,367,105
1514301,368,105
1514312,383,105
1514323,346,105
1514331,364,105
1514342,354,105
1514349,340,105
1514363,376,105
1514374,357,105
1514381,391,105
1514395,414,105
1514404,398,105
1514414,435,105
1514424,414,105
1514431,402,105
1514445,400,105
1514449,341,105
1514466,347,105
1514477,328,105
1514481,304,105
1514496,335,105
1514507,308,105
1514514,320,105
1514528,324,105
1514532,285,105
1514548,306,105
1514558,278,105
1514565,271,105
1514579,297,105
1514582,270,105
1514598,303,105
1514610,308,105
1514615,296,105
1514631,330,105
1514640,303,105
1514648,315,105
1514648,323,105
1514664,291,105
1514681,317,105
1514682,293,105
1514702,287,105
1514713,310,105
1514723,277,105
1514732,301,105
1514743,294,105
1514748,275,105
1514764,305,105
1514774,274,105
1514782,286,105
1514794,297,105
1514804,269,105
1514814,299,105
1514825,284,105
1514832,283,105
1514832,311,105
1514856,280,105
1514865,307,105
1514874,307,105
1514882,289,105
1514896,321,105
1514908,294,105
1514915,304,105
1514928,314,105
1514938,286,105
1514948,319,105
1514958,302,105
1514965,298,105
1514979,322,105
1514990,292,105
1514998,317,105
1515010,316,105
1515018,297,105
1515018,327,105
1515041,303,105
1515049,310,105
1515062,320,105
1515071,304,105
1515082,346,105
1515091,332,105
1515103,328,105
1515103,351,105
1515116,313,105
1515131,336,105
1515144,332,105
1515154,312,105
1515164,341,105
1515174,312,105
1515182,323,105
1515195,328,105
1515203,332,105
1515215,569,104
1515226,659,104
1515231,628,104
1515231,247,104
1515257,256,104
1515265,328,104
1515277,320,104
1515282,299,104
1515298,333,104
1515307,308,104
1515315,319,104
1515325,333,104
1515339,308,104
1515349,347,104
1515349,336,104
1515366,333,104
1515380,359,104
1515382,333,104
1515399,362,104
1515410,362,104
1515417,344,104
1515430,376,104
1515441,352,104
1515448,370,104
1515462,396,104
1515472,381,104
1515482,426,104
1515493,422,104
1515498,425,104
1515512,456,104
1515515,416,104
1515532,414,104
1515544,380,104
1515549,326,104
1515564,333,104
1515571,288,104
1515581,286,104
1515596,298,104
1515605,269,104
1515616,303,104
1515623,288,104
1515632,281,104
1515632,312,104
1515650,283,104
1515667,308,104
1515677,308,104
1515687,286,104
1515698,321,104
1515708,296,104
1515716,304,104
1515723,320,104
1515740,290,104
1515749,321,104
1515749,309,104
1515770,302,104
1515780,331,104
1515782,298,104
1515798,319,104
1515812,319,104
1515816,296,104
1515832,328,104
1515832,300,104
1515849,308,104
1515862,325,104
1515872,291,104
1515881,321,104
1515894,307,104
1515899,299,104
1515914,328,104
1515924,298,104
1515932,321,104
1515944,329,104
1515955,313,104
1515965,350,104
1515975,323,104
1515982,323,104
1515982,336,104
1516006,304,104
1516015,331,104
1516027,313,104
1516032,305,104
1516048,338,104
1516057,311,104
1516065,335,104
1516077,340,104
1516082,318,104
1516098,350,104
1516104,322,104
1516115,325,104
1516129,341,104
1516139,311,104
1516148,340,104
1516160,327,104
1516170,321,104
1516170,351,104
1516182,321,104
1516199,336,104
1516211,337,104
1516222,321,104
1516232,358,104
1516242,325,104
1516248,330,104
1516248,347,104
1516266,312,104
1516282,341,104
1516293,328,104
1516304,317,104
1516314,345,104
1516324,311,104
1516332,328,104
1516332,320,104
1516355,349,104
1516365,601,105
1516376,659,105
1516381,569,105
1516397,232,105
1516406,266,105
1516415,328,105
1516426,304,105
1516433,294,105
1516433,327,105
1516458,299,105
1516465,320,105
1516475,325,105
1516482,301,105
1516498,336,105
1516509,317,105
1516515,325,105
1516530,348,105
1516540,319,105
1516548,345,105
1516560,331,105
1516565,318,105
1516581,349,105
1516591,320,105
1516598,342,105
1516612,357,105
1516622,346,105
1516631,394,105
1516642,386,105
1516648,403,105
1516663,430,105
1516673,396,105
1516681,405,105
1516694,366,105
1516704,325,105
1516715,334,105
1516725,285,105
1516731,297,105
1516745,304,105
1516749,281,105
1516765,315,105
1516776,292,105
1516782,294,105
1516797,309,105
1516807,273,105
1516815,300,105
1516826,291,105
1516838,281,105
1516848,313,105
1516858,285,105
1516865,302,105
1516870,309,105
1516889,283,105
1516898,315,105
1516910,290,105
1516915,293,105
1516930,316,105
1516933,289,105
1516948,318,105
1516960,311,105
1516965,296,105
1516980,326,105
1516991,296,105
1516999,313,105
1517012,318,105
1517022,291,105
1517031,324,105
1517043,304,105
1517048,306,105
1517064,331,105
1517073,304,105
1517081,333,105
1517095,328,105
1517104,315,105
1517115,345,105
1517117,316,105
1517133,332,105
1517146,338,105
1517149,312,105
1517165,346,105
1517176,325,105
1517186,328,105
1517196,351,105
1517208,322,105
1517214,351,105
1517228,342,105
1517238,330,105
1517248,360,105
1517258,330,105
1517268,346,105
1517279,355,105
1517282,329,105
1517299,365,105
1517304,346,105
1517315,346,105
1517330,369,105
1517340,339,105
1517348,366,105
1517362,354,105
1517371,340,105
1517381,370,105
1517392,337,105
1517398,354,105
1517412,375,105
1517418,349,105
1517432,376,105
1517444,353,105
1517448,344,105
1517464,359,105
1517473,325,105
1517482,350,105
1517482,340,105
1517505,322,105
1517515,352,105
1517526,321,105
1517532,331,105
1517546,448,104
1517556,657,104
1517565,659,104
1517577,432,104
1517587,217,104
1517597,326,104
1517607,299,104
1517615,318,104
1517628,317,104
1517638,305,104
1517648,337,104
1517648,308,104
1517665,320,104
1517675,328,104
1517682,305,104
1517698,342,104
1517709,324,104
1517721,322,104
1517731,347,104
1517741,317,104
1517748,341,104
1517748,337,104
1517765,324,104
1517782,362,104
1517792,343,104
1517798,369,104
1517812,392,104
1517824,379,104
1517832,425,104
1517844,412,104
1517854,409,104
1517864,420,104
1517874,360,104
1517881,354,104
1517895,320,104
1517905,277,104
1517915,297,104
1517915,257,104
1517932,265,104
1517946,277,104
1517948,251,104
1517965,285,104
1517978,268,104
1517987,268,104
1517998,293,104
1518008,263,104
1518014,289,104
1518028,287,104
1518032,270,104
1518048,304,104
1518048,274,104
1518065,289,104
1518079,304,104
1518090,278,104
1518098,311,104
1518112,293,104
1518121,291,104
1518131,319,104
1518141,285,104
1518148,312,104
1518161,309,104
1518171,288,104
1518181,321,104
1518193,292,104
1518198,305,104
1518206,321,104
1518223,294,104
1518233,330,104
1518244,318,104
1518248,315,104
1518264,344,104
1518275,314,104
1518282,342,104
1518295,342,104
1518305,324,104
1518314,359,104
1518326,331,104
1518332,341,104
1518347,355,104
1518356,328,104
1518365,360,104
1518374,343,104
1518388,340,104
1518398,367,104
1518408,335,104
1518415,364,104
1518428,376,104
1518439,355,104
1518448,382,104
1518459,351,104
1518469,352,104
1518480,361,104
1518482,329,104
1518498,359,104
1518511,341,104
1518521,335,104
1518531,360,104
1518532,320,104
1518548,363,104
1518563,539,106
1518573,659,106
1518581,658,106
1518592,282,106
1518603,264,106
1518613,343,106
1518624,311,106
1518632,340,106
1518644,327,106
1518655,321,106
1518665,349,106
1518675,317,106
1518681,341,106
1518696,342,106
1518706,324,106
1518715,360,106
1518727,336,106
1518737,347,106
1518747,368,106
1518757,342,106
1518764,374,106
1518778,360,106
1518789,353,106
1518799,382,106
1518809,362,106
1518816,397,106
1518816,411,106
1518839,405,106
1518848,448,106
1518848,424,106
1518870,427,106
1518880,421,106
1518891,354,106
1518898,353,106
1518911,312,106
1518922,285,106
1518931,302,106
1518942,267,106
1518949,288,106
1518963,290,106
1518968,270,106
1518981,301,106
1518993,274,106
1518998,279,106
1519006,297,106
1519024,268,106
1519031,300,106
1519045,289,106
1519054,282,106
1519064,314,106
1519076,283,106
1519081,304,106
1519097,307,106
1519106,281,106
1519115,312,106
1519126,288,106
1519137,296,106
1519147,315,106
1519158,286,106
1519167,316,106
1519178,303,106
1519182,290,106
1519198,314,106
1519209,281,106
1519217,298,106
1519230,303,106
1519240,279,106
1519248,313,106
1519260,291,106
1519270,299,106
1519281,322,106
1519292,292,106
1519299,325,106
1519307,312,106
1519317,299,106
1519331,329,106
1519342,296,106
1519348,313,106
1519363,315,106
1519374,290,106
1519381,324,106
1519393,300,106
1519403,305,106
1519414,326,106
1519425,298,106
1519432,330,106
1519445,324,106
1519455,314,106
1519465,342,106
1519476,310,106
1519486,327,106
1519496,332,106
1519507,306,106
1519515,340,106
1519527,318,106
1519537,323,106
1519548,343,106
1519558,312,106
1519565,340,106
1519578,330,106
1519589,318,106
1519598,349,106
1519610,316,106
1519615,337,106
1519630,344,106
1519640,318,106
1519648,361,106
1519661,351,106
1519665,345,106
1519681,363,106
1519692,329,106
1519699,350,106
1519707,336,106
1519722,320,106
1519732,349,106
1519732,317,106
1519748,334,106
1519764,340,106
1519765,306,106
1519782,420,106
1519793,631,106
1519804,659,106
1519815,539,106
1519825,210,106
1519831,318,106
1519845,325,106
1519855,296,106
1519865,330,106
1519876,304,106
1519882,325,106
1519897,336,106
1519907,310,106
1519915,344,106
1519928,325,106
1519932,331,106
1519948,361,106
1519958,331,106
1519968,360,106
1519979,350,106
1519989,328,106
1519998,357,106
1520009,325,106
1520020,343,106
1520030,360,106
1520041,343,106
1520049,391,106
1520061,385,106
1520071,400,106
1520082,435,106
1520082,410,106
1520099,434,105
1520112,409,105
1520115,367,105
1520132,373,105
1520132,322,105
1520148,320,105
1520164,321,105
1520174,290,105
1520181,320,105
1520195,300,105
1520199,299,105
1520215,319,105
1520225,285,105
1520232,308,105
1520246,303,105
1520256,285,105
1520266,318,105
1520271,289,105
1520283,301,105
1520298,314,105
1520298,290,105
1520314,325,105
1520328,309,105
1520338,303,105
1520348,328,105
1520359,295,105
1520365,318,105
1520380,315,105
1520390,296,105
1520398,329,105
1520410,300,105
1520417,310,105
1520431,322,105
1520441,293,105
1520448,326,105
1520462,308,105
1520472,308,105
1520481,337,105
1520492,307,105
1520498,334,105
1520513,331,105
1520522,312,105
1520532,344,105
1520544,316,105
1520550,325,105
1520550,336,105
1520566,303,105
1520581,336,105
1520595,319,105
1520605,315,105
1520615,344,105
1520626,313,105
1520632,341,105
1520632,342,105
1520657,323,105
1520667,359,105
1520677,334,105
1520687,341,105
1520698,353,105
1520708,322,105
1520714,347,105
1520728,330,105
1520739,321,105
1520748,346,105
1520759,316,105
1520765,341,105
1520780,341,105
1520782,319,105
1520799,350,105
1520811,323,105
1520821,333,105
1520832,348,105
1520841,318,105
1520848,345,105
1520862,332,105
1520873,324,105
1520882,353,105
1520882,320,105
1520898,350,105
1520913,363,105
1520923,336,105
1520932,364,105
1520932,336,105
1520949,334,105
1520965,346,105
1520974,314,105
1520981,342,105
1520995,326,105
1521006,316,105
1521015,342,105
1521025,304,105
1521032,339,105
1521032,515,103
1521056,658,103
1521065,657,103
1521077,278,103
1521088,251,103
1521098,330,103
1521109,288,103
1521115,313,103
1521129,304,103
1521138,299,103
1521148,328,103
1521159,293,103
1521169,311,103
1521180,320,103
1521190,300,103
1521198,337,103
1521208,314,103
1521218,319,103
1521231,333,103
1521232,302,103
1521248,332,103
1521262,325,103
1521265,323,103
1521282,359,103
1521293,338,103
1521298,370,103
1521314,390,103
1521324,378,103
1521332,422,103
1521344,404,103
1521354,408,103
1521365,411,103
1521375,351,103
1521382,348,103
1521395,308,103
1521398,271,103
1521414,287,103
1521426,247,103
1521432,264,103
1521432,271,103
1521457,250,103
1521466,288,103
1521474,267,103
1521482,272,103
1521498,295,103
1521508,264,103
1521515,294,103
1521528,290,103
1521540,277,103
1521548,308,103
1521560,282,103
1521570,300,103
1521580,310,103
1521590,285,103
1521598,319,103
1521611,300,103
1521621,302,103
1521632,324,103
1521641,292,103
1521648,319,103
1521663,313,103
1521666,298,103
1521681,332,103
1521694,304,103
1521698,321,103
1521714,332,103
1521723,308,103
1521731,340,103
1521744,320,103
1521755,322,103
1521765,346,103
1521776,318,103
1521782,346,103
1521782,340,103
1521806,327,103
1521815,357,103
1521823,327,103
1521837,341,103
1521847,351,103
1521858,326,103
1521865,357,103
1521878,338,103
1521889,336,103
1521898,363,103
1521909,328,103
1521918,356,103
1521918,366,103
1521932,354,103
1521948,377,103
1521948,347,103
1521966,352,103
1521974,358,103
1521983,325,103
1521998,357,103
1522008,337,103
1522022,333,103
1522032,357,103
1522042,319,103
1522048,340,103
1522063,460,105
1522072,658,105
1522082,659,105
1522094,382,105
1522104,232,105
1522114,329,105
1522125,305,105
1522132,330,105
1522145,318,105
1522155,316,105
1522164,343,105
1522176,309,105
1522182,332,105
1522182,334,105
1522207,318,105
1522215,353,105
1522227,328,105
1522237,345,105
1522248,362,105
1522258,334,105
1522264,366,105
1522279,353,105
1522289,348,105
1522298,376,105
1522308,352,105
1522317,386,105
1522317,401,105
1522332,393,105
1522348,438,105
1522361,420,105
1522371,429,105
1522381,429,105
1522391,370,105
1522398,366,105
1522412,321,105
1522422,291,105
1522432,305,105
1522433,269,105
1522453,290,105
1522463,290,105
1522473,270,105
1522482,303,105
1522494,278,105
1522504,283,105
1522514,300,105
1522525,267,105
1522532,299,105
1522546,287,105
1522555,280,105
1522565,311,105
1522576,283,105
1522582,304,105
1522597,308,105
1522607,282,105
1522615,313,105
1522615,289,105
1522632,296,105
1522648,318,105
1522659,290,105
1522665,320,105
1522679,306,105
1522689,294,105
1522698,323,105
1522709,289,105
1522719,303,105
1522730,304,105
1522740,278,105
1522748,314,105
1522761,294,105
1522768,301,105
1522780,325,105
1522783,297,105
1522798,328,105
1522812,321,105
1522822,306,105
1522832,334,105
1522843,302,105
1522848,321,105
1522864,327,105
1522874,301,105
1522882,335,105
1522894,314,105
1522898,317,105
1522914,340,105
1522926,310,105
1522932,338,105
1522945,331,105
1522949,315,105
1522966,343,105
1522976,313,105
1522981,328,105
1522996,337,105
1523007,311,105
1523016,342,105
1523028,325,105
1523038,328,105
1523048,350,105
1523059,317,105
1523068,355,105
1523068,352,105
1523082,328,105
1523097,358,105
1523110,322,105
1523120,334,105
1523129,343,105
1523141,314,105
1523148,344,105
1523161,322,105
1523169,321,105
1523182,338,105
1523192,309,105
1523198,474,106
1523211,659,106
1523216,658,106
1523231,361,106
1523243,230,106
1523254,321,106
1523264,326,106
1523272,293,106
1523281,327,106
1523295,313,106
1523298,313,106
1523314,338,106
1523326,305,106
1523332,332,106
1523346,333,106
1523348,320,106
1523365,357,106
1523376,332,106
1523386,348,106
1523397,354,106
1523399,324,106
1523416,355,106
1523420,336,106
1523439,337,106
1523448,368,106
1523459,347,106
1523465,385,106
1523479,399,106
1523490,394,106
1523498,435,106
1523510,410,106
1523521,410,106
1523531,400,106
1523541,342,106
1523548,349,106
1523562,317,106
1523572,300,106
1523582,323,106
1523592,292,106
1523598,314,106
1523613,314,106
1523616,292,106
1523632,320,106
1523644,293,106
1523649,300,106
1523664,316,106
1523675,288,106
1523681,318,106
1523695,306,106
1523706,295,106
1523715,325,106
1523726,296,106
1523731,319,106
1523746,324,106
1523757,300,106
1523767,332,106
1523767,307,106
1523788,314,106
1523798,331,106
1523808,302,106
1523817,332,106
1523828,320,106
1523839,309,106
1523848,338,106
1523859,305,106
1523865,322,106
1523879,327,106
1523882,305,106
1523899,338,106
1523911,316,106
1523915,325,106
1523930,345,106
1523941,315,106
1523948,342,106
1523962,333,106
1523972,321,106
1523981,349,106
1523993,317,106
1523998,331,106
1524013,336,106
1524016,309,106
1524032,341,106
1524032,320,106
1524049,321,106
1524065,339,106
1524075,310,106
