Timestamp,ECGValue,BPM
1888660,333,100
1888668,375,100
1888677,355,100
1888693,353,100
1888693,383,100
1888709,339,100
1888727,380,100
1888737,387,100
1888742,352,100
1888757,393,100
1888767,349,100
1888775,354,100
1888787,370,100
1888793,330,100
1888809,370,100
1888810,347,100
1888827,342,100
1888839,377,100
1888843,323,100
1888859,412,106
1888870,650,106
1888876,659,106
1888887,633,106
1888892,248,106
1888910,323,106
1888921,378,106
1888931,333,106
1888941,372,106
1888952,348,106
1888960,339,106
1888972,369,106
1888983,321,106
1888992,351,106
1889003,349,106
1889009,320,106
1889025,372,106
1889034,344,106
1889043,366,106
1889043,389,106
1889065,354,106
1889075,402,106
1889085,379,106
1889093,370,106
1889093,405,106
1889116,369,106
1889126,407,106
1889137,420,106
1889143,409,106
1889157,468,106
1889167,440,105
1889176,449,105
1889188,446,105
1889199,368,105
1889208,363,105
1889219,305,105
1889226,270,105
1889226,292,105
1889242,246,105
1889260,277,105
1889270,280,105
1889276,256,105
1889291,303,105
1889301,268,105
1889310,278,105
1889321,292,105
1889326,249,105
1889342,289,105
1889343,269,105
1889360,261,105
1889373,298,105
1889383,260,105
1889393,288,105
1889404,288,105
1889410,260,105
1889416,303,105
1889435,271,105
1889443,282,105
1889456,304,105
1889459,266,105
1889476,312,105
1889476,291,105
1889492,279,105
1889506,312,105
1889517,266,105
1889526,292,105
1889538,287,105
1889542,259,105
1889558,301,105
1889568,267,105
1889577,280,105
1889589,305,105
1889593,265,105
1889609,302,105
1889619,283,105
1889627,269,105
1889640,305,105
1889643,263,105
1889660,295,105
1889671,300,105
1889681,274,105
1889691,321,105
1889701,290,105
1889709,301,105
1889722,321,105
1889732,279,105
1889742,320,105
1889752,300,105
1889762,289,105
1889762,325,105
1889776,285,105
1889793,314,105
1889793,318,105
1889809,289,105
1889825,334,105
1889829,300,105
1889843,310,105
1889855,331,105
1889863,290,105
1889876,333,105
1889876,315,105
1889894,304,105
1889894,342,105
1889911,302,105
1889926,332,105
1889926,336,105
1889942,306,105
1889958,364,105
1889967,328,105
1889976,330,105
1889989,351,105
1889992,302,105
1890010,339,105
1890015,321,105
1890027,307,105
1890040,344,105
1890043,303,105
1890059,334,105
1890071,326,105
1890076,324,105
1890092,564,105
1890093,659,105
1890109,641,105
1890123,272,105
1890133,249,105
1890142,339,105
1890153,306,105
1890159,289,105
1890173,328,105
1890177,283,105
1890193,311,105
1890205,314,105
1890214,284,105
1890226,331,105
1890235,302,105
1890242,315,105
1890255,342,105
1890267,304,105
1890276,349,105
1890286,335,105
1890293,320,105
1890306,362,105
1890317,325,105
1890325,359,105
1890338,373,105
1890342,355,105
1890358,414,105
1890361,396,105
1890377,417,105
1890387,446,105
1890393,405,105
1890409,438,105
1890421,403,105
1890426,359,105
1890440,363,105
1890450,295,105
1890459,306,105
1890471,300,105
1890476,262,105
1890491,308,105
1890492,275,105
1890509,284,105
1890522,309,105
1890526,270,105
1890543,311,105
1890554,296,105
1890559,280,105
1890574,316,105
1890584,271,105
1890592,296,105
1890605,299,105
1890615,268,105
1890625,314,105
1890635,282,105
1890642,292,105
1890642,317,105
1890660,277,105
1890676,318,105
1890687,301,105
1890694,285,105
1890694,321,105
1890711,277,105
1890725,304,105
1890739,307,105
1890743,276,105
1890759,321,105
1890769,290,105
1890776,300,105
1890790,327,105
1890793,286,105
1890810,326,105
1890820,309,105
1890831,296,105
1890841,335,105
1890852,292,105
1890859,316,105
1890871,321,105
1890877,290,105
1890892,335,105
1890902,305,105
1890909,313,105
1890923,340,105
1890927,297,105
1890943,337,105
1890954,323,105
1890959,308,105
1890974,349,105
1890984,306,105
1890993,331,105
1891005,338,105
1891015,304,105
1891026,350,105
1891036,318,105
1891043,325,105
1891043,351,105
1891060,309,105
1891076,346,105
1891088,330,105
1891093,316,105
1891109,353,105
1891119,312,105
1891127,337,105
1891138,343,105
1891142,311,105
1891159,353,105
1891169,321,105
1891176,328,105
1891190,350,105
1891200,310,105
1891209,364,105
1891221,346,105
1891226,324,105
1891241,361,105
1891251,312,105
1891259,333,105
1891272,335,105
1891278,301,105
1891293,343,105
1891293,310,105
1891309,314,105
1891323,323,105
1891327,316,105
1891342,552,102
1891354,658,102
1891365,608,102
1891375,244,102
1891386,247,102
1891393,319,102
1891393,311,102
1891416,274,102
1891426,318,102
1891429,285,102
1891443,287,102
1891456,311,102
1891467,268,102
1891476,309,102
1891476,299,102
1891494,289,102
1891508,335,102
1891518,301,102
1891527,331,102
1891527,341,102
1891543,311,102
1891559,360,102
1891570,333,102
1891576,344,102
1891576,378,102
1891601,346,102
1891609,399,102
1891622,401,102
1891626,398,102
1891642,447,102
1891651,405,102
1891659,419,102
1891672,399,102
1891683,329,102
1891692,340,102
1891703,284,102
1891712,272,102
1891712,294,102
1891734,251,102
1891743,298,102
1891754,289,102
1891764,275,102
1891775,317,102
1891785,274,102
1891793,296,102
1891805,301,102
1891815,268,102
1891826,309,102
1891836,280,102
1891843,282,102
1891857,311,102
1891862,268,102
1891876,311,102
1891888,300,102
1891894,287,102
1891908,331,102
1891919,293,102
1891925,319,102
1891939,329,102
1891950,296,102
1891959,342,102
1891971,306,102
1891976,308,102
1891991,330,102
1892001,287,102
1892009,324,102
1892021,309,102
1892027,291,102
1892027,333,102
1892053,294,102
1892060,318,102
1892073,327,102
1892083,296,102
1892093,342,102
1892103,312,102
1892109,315,102
1892124,341,102
1892135,295,102
1892143,334,102
1892155,321,102
1892165,304,102
1892176,343,102
1892177,305,102
1892193,332,102
1892193,337,102
1892210,305,102
1892226,348,102
1892237,314,102
1892243,320,102
1892243,347,102
1892268,305,102
1892276,349,102
1892289,335,102
1892293,317,102
1892309,366,102
1892315,334,102
1892326,346,102
1892326,351,102
1892343,306,102
1892359,343,102
1892371,312,102
1892381,317,102
1892390,347,102
1892394,307,102
1892409,347,102
1892422,333,102
1892433,314,102
1892443,474,104
1892453,658,104
1892459,659,104
1892473,429,104
1892483,206,104
1892494,346,104
1892505,326,104
1892512,324,104
1892525,352,104
1892534,313,104
1892542,352,104
1892555,342,104
1892566,325,104
1892575,371,104
1892586,335,104
1892594,358,104
1892607,373,104
1892617,349,104
1892626,397,104
1892638,371,104
1892648,379,104
1892658,408,104
1892660,370,104
1892676,412,104
1892689,406,104
1892698,400,104
1892710,453,104
1892720,428,104
1892725,461,104
1892741,479,104
1892750,451,104
1892760,484,104
1892763,432,104
1892776,398,104
1892776,390,104
1892794,318,104
1892809,336,104
1892823,311,104
1892833,287,104
1892843,326,104
1892843,283,104
1892859,307,104
1892873,317,104
1892876,284,104
1892894,330,104
1892904,300,104
1892915,307,104
1892925,339,104
1892936,299,104
1892942,337,104
1892956,329,104
1892965,311,104
1892976,351,104
1892987,310,104
1892995,334,104
1893006,346,104
1893012,314,104
1893026,357,104
1893038,325,104
1893043,326,104
1893059,353,104
1893069,308,104
1893077,344,104
1893089,331,104
1893100,314,104
1893110,356,104
1893120,318,104
1893129,343,104
1893140,349,104
1893151,316,104
1893159,359,104
1893162,330,104
1893176,330,104
1893192,359,104
1893202,317,104
1893209,353,104
1893218,343,104
1893233,328,104
1893242,370,104
1893253,333,104
1893260,354,104
1893274,370,104
1893284,352,104
1893294,395,104
1893305,358,104
1893313,356,104
1893313,378,104
1893326,333,104
1893343,367,104
1893356,356,104
1893366,336,104
1893376,374,104
1893387,332,104
1893394,344,104
1893407,361,104
1893417,489,108
1893425,659,108
1893438,659,108
1893449,334,108
1893458,285,108
1893468,320,108
1893477,355,108
1893489,336,108
1893500,317,108
1893510,356,108
1893519,310,108
1893526,327,108
1893541,333,108
1893551,296,108
1893559,341,108
1893572,314,108
1893576,321,108
1893592,358,108
1893594,327,108
1893610,366,108
1893623,361,108
1893634,343,108
1893643,383,108
1893653,344,108
1893659,372,108
1893674,389,108
1893676,364,108
1893695,422,108
1893705,408,108
1893715,419,108
1893726,450,108
1893736,393,108
1893742,398,108
1893757,347,108
1893767,292,108
1893776,306,108
1893787,248,108
1893795,264,108
1893807,272,108
1893818,242,108
1893826,295,108
1893838,267,108
1893843,270,108
1893859,299,108
1893868,256,108
1893876,293,108
1893890,281,108
1893900,262,108
1893909,301,108
1893921,260,108
1893926,280,108
1893942,286,108
1893952,248,108
1893960,290,108
1893972,262,108
1893980,267,108
1893992,297,108
1894003,259,108
1894009,298,108
1894023,292,108
1894033,274,108
1894042,315,108
1894054,273,108
1894060,290,108
1894060,297,108
1894077,259,108
1894095,302,108
1894106,273,108
1894110,273,108
1894126,305,108
1894137,268,108
1894143,306,108
1894143,296,108
1894160,278,108
1894176,318,108
1894187,277,108
1894195,296,108
1894208,308,108
1894219,274,108
1894226,317,108
1894239,289,108
1894249,291,108
1894259,321,108
1894270,280,108
1894276,318,108
1894290,311,108
1894301,294,108
1894309,335,108
1894321,295,108
1894331,317,108
1894341,325,108
1894343,288,108
1894359,335,108
1894373,307,108
1894383,308,108
1894392,337,108
1894403,297,108
1894409,336,108
1894424,324,108
1894433,306,108
1894442,347,108
1894455,306,108
1894465,327,108
1894476,337,108
1894485,302,108
1894495,351,108
1894506,320,108
1894509,320,108
1894526,357,108
1894536,329,108
1894543,355,108
1894557,341,108
1894559,318,108
1894577,350,108
1894588,307,108
1894595,327,108
1894608,338,108
1894619,302,108
1894626,345,108
1894639,316,108
1894643,308,108
1894659,414,103
1894670,606,103
1894676,659,103
1894691,540,103
1894696,205,103
1894709,333,103
1894721,307,103
1894731,316,103
1894742,324,103
1894752,288,103
1894760,330,103
1894773,301,103
1894783,303,103
1894792,334,103
1894804,293,103
1894809,335,103
1894825,329,103
1894835,317,103
1894843,367,103
1894854,327,103
1894862,346,103
1894876,362,103
1894886,328,103
1894896,375,103
1894907,352,103
1894916,363,103
1894926,405,103
1894937,376,103
1894942,430,103
1894958,432,103
1894968,415,103
1894976,453,103
1894988,403,103
1894999,399,103
1895009,377,103
1895019,313,103
1895029,335,103
1895040,290,103
1895050,284,103
1895059,310,103
1895070,265,103
1895077,303,103
1895091,293,103
1895096,275,103
1895109,318,103
1895122,279,103
1895132,300,103
1895143,309,103
1895152,272,103
1895159,314,103
1895173,283,103
1895184,285,103
1895192,315,103
1895203,275,103
1895209,313,103
1895225,301,103
1895227,282,103
1895243,324,103
1895255,283,103
1895266,304,103
1895275,311,103
1895286,274,103
1895296,318,103
1895306,290,103
1895317,294,103
1895326,326,103
1895326,284,103
1895343,324,103
1895358,316,103
1895369,300,103
1895376,342,103
1895389,300,103
1895396,320,103
1895409,327,103
1895416,287,103
1895427,330,103
1895440,299,103
1895443,301,103
1895460,333,103
1895471,295,103
1895477,336,103
1895491,331,103
1895501,314,103
1895509,356,103
1895522,313,103
1895526,335,103
1895542,343,103
1895553,306,103
1895563,351,103
1895573,320,103
1895583,321,103
1895593,351,103
1895596,307,103
1895610,344,103
1895625,332,103
1895635,313,103
1895643,355,103
1895655,312,103
1895659,332,103
1895676,342,103
1895677,307,103
1895696,349,103
1895707,319,103
1895710,321,103
1895726,347,103
1895737,304,103
1895748,342,103
1895758,329,103
1895769,307,103
1895776,352,103
1895790,322,103
1895799,341,103
1895809,344,103
1895820,306,103
1895826,343,103
1895826,309,103
1895851,309,103
1895859,336,103
1895871,291,103
1895877,328,103
1895892,316,103
1895896,290,103
1895909,335,103
1895919,442,103
1895926,658,103
1895943,658,103
1895943,281,103
1895960,248,103
1895973,294,103
1895977,288,103
1895993,308,103
1895997,262,103
1896010,300,103
1896026,290,103
1896026,275,103
1896044,318,103
1896056,282,103
1896066,308,103
1896076,323,103
1896087,291,103
1896097,340,103
1896107,314,103
1896114,316,103
1896126,353,103
1896126,316,103
1896143,360,103
1896159,356,103
1896169,344,103
1896176,399,103
1896176,370,103
1896200,406,103
1896210,429,103
1896218,402,103
1896225,450,102
1896241,412,102
1896243,395,102
1896259,389,102
1896272,309,102
1896277,320,102
1896277,288,102
1896303,259,102
1896309,299,102
1896319,264,102
1896332,290,102
1896343,304,102
1896343,274,102
1896360,319,102
1896374,288,102
1896377,287,102
1896392,318,102
1896405,272,102
1896409,308,102
1896426,296,102
1896436,280,102
1896443,325,102
1896457,292,102
1896467,318,102
1896476,333,102
1896486,303,102
1896497,350,102
1896508,323,102
1896519,324,102
1896525,353,102
1896539,307,102
1896543,339,102
1896559,328,102
1896569,309,102
1896576,352,102
1896576,312,102
1896597,340,102
1896610,356,102
1896621,325,102
1896626,374,102
1896626,349,102
1896643,355,102
1896659,387,102
1896672,344,102
1896682,382,102
1896693,371,102
1896703,352,102
1896709,392,102
1896723,350,102
1896733,374,102
1896742,384,102
1896754,347,102
1896764,390,102
1896775,360,102
1896784,361,102
1896792,392,102
1896805,348,102
1896816,382,102
1896825,375,102
1896836,369,102
1896843,410,109
1896857,357,109
1896867,372,109
1896876,374,109
1896888,332,109
1896897,373,109
1896897,342,109
1896918,343,109
1896926,373,109
1896938,330,109
1896944,360,109
1896959,356,109
1896970,491,109
1896977,659,109
1896977,659,109
1896998,365,109
1897009,280,109
1897021,322,109
1897027,363,109
1897027,326,109
1897052,324,109
1897061,352,109
1897073,306,109
1897082,340,109
1897093,327,109
1897103,309,109
1897109,354,109
1897124,318,109
1897127,347,109
1897143,365,109
1897154,335,109
1897160,383,109
1897168,357,109
1897176,360,109
1897193,393,109
1897206,350,109
1897216,393,109
1897226,394,109
1897236,386,109
1897242,445,107
1897257,418,107
1897268,446,107
1897276,458,107
1897288,410,107
1897298,429,107
1897309,361,107
1897319,326,107
1897326,328,107
1897339,266,107
1897350,295,107
1897359,285,107
1897370,268,107
1897376,314,107
1897376,273,107
1897401,294,107
1897410,305,107
1897422,266,107
1897432,311,107
1897442,284,107
1897452,285,107
1897460,316,107
1897472,271,107
1897483,309,107
1897492,299,107
1897503,276,107
1897512,315,107
1897525,272,107
1897534,293,107
1897543,308,107
1897555,272,107
1897560,318,107
1897576,291,107
1897586,291,107
1897594,322,107
1897606,275,107
1897612,308,107
1897626,292,107
1897637,270,107
1897643,310,107
1897658,271,107
1897668,295,107
1897677,309,107
1897688,273,107
1897698,321,107
1897709,296,107
1897713,293,107
1897726,321,107
1897740,274,107
1897743,310,107
1897759,300,107
1897767,277,107
1897777,320,107
1897777,284,107
1897798,305,107
1897810,320,107
1897822,284,107
1897826,329,107
1897843,302,107
1897853,298,107
1897859,328,107
1897873,285,107
1897884,320,107
1897893,313,107
1897904,292,107
1897913,337,107
1897913,298,107
1897935,321,107
1897943,333,107
1897956,297,107
1897960,355,107
1897975,329,107
1897986,320,107
1897992,349,107
1898006,297,107
1898017,327,107
1898026,317,107
1898038,296,107
1898048,338,107
1898058,299,107
1898068,320,107
1898076,323,107
1898088,306,107
1898098,532,106
1898098,659,106
1898118,649,106
1898126,279,106
1898126,239,106
1898150,335,106
1898160,315,106
1898169,287,106
1898176,333,106
1898191,294,106
1898198,313,106
1898209,326,106
1898218,287,106
1898232,332,106
1898243,304,106
1898253,310,106
1898260,348,106
1898274,312,106
1898284,353,106
1898293,352,106
1898304,335,106
1898315,378,106
1898325,338,106
1898334,363,106
1898342,381,106
1898356,355,106
1898366,414,106
1898376,401,106
1898377,413,106
1898393,453,106
1898398,411,106
1898417,438,106
1898427,408,106
1898438,353,106
1898443,366,106
1898458,301,106
1898466,302,106
1898476,307,106
1898489,266,106
1898499,310,106
1898509,285,106
1898520,282,106
1898526,314,106
1898540,270,106
1898551,307,106
1898559,303,106
1898571,279,106
1898578,323,106
1898578,280,106
1898602,296,106
1898610,311,106
1898623,271,106
1898627,315,106
1898642,289,106
1898653,288,106
1898660,323,106
1898674,280,106
1898684,318,106
1898693,312,106
1898705,288,106
1898712,328,106
1898725,287,106
1898735,304,106
1898743,318,106
1898743,280,106
1898759,326,106
1898776,301,106
1898787,302,106
1898793,336,106
1898807,293,106
1898817,329,106
1898826,322,106
1898838,297,106
1898848,341,106
1898859,298,106
1898868,316,106
1898876,330,106
1898880,291,106
1898899,336,106
1898910,311,106
1898920,311,106
1898926,344,106
1898926,300,106
1898951,336,106
1898959,328,106
1898971,303,106
1898977,347,106
1898991,307,106
1898999,325,106
1899009,339,106
1899015,304,106
1899025,349,106
1899041,322,106
1899041,317,106
1899064,350,106
1899074,306,106
1899084,340,106
1899095,333,106
1899100,309,106
1899116,350,106
1899125,309,106
1899134,330,106
1899134,344,106
1899156,305,106
1899167,356,106
1899177,343,106
1899184,330,106
1899197,359,106
1899200,312,106
1899218,337,106
1899228,326,106
1899234,300,106
1899249,342,106
1899260,302,106
1899268,320,106
1899279,335,106
1899289,286,106
1899300,395,106
1899310,602,101
1899317,658,101
1899331,560,101
1899341,188,101
1899350,307,101
1899361,322,101
1899367,286,101
1899382,327,101
1899384,287,101
1899400,304,101
1899413,320,101
1899419,280,101
1899433,325,101
1899443,304,101
1899450,303,101
1899463,344,101
1899475,305,101
1899484,343,101
1899495,345,101
1899505,322,101
1899516,370,101
1899526,334,101
1899533,357,101
1899547,379,101
1899557,346,101
1899567,401,101
1899577,393,101
1899585,401,101
1899597,444,101
1899601,405,101
1899617,439,101
1899627,421,101
1899634,367,101
1899634,373,101
1899658,301,101
1899667,291,101
1899680,293,101
1899684,249,101
1899700,295,101
1899711,274,101
1899717,273,101
1899731,310,101
1899741,269,101
1899750,302,101
1899762,291,101
1899772,262,101
1899783,304,101
1899784,264,101
1899800,275,101
1899800,295,101
1899817,261,101
1899834,310,101
1899834,292,101
1899849,291,101
1899865,333,101
1899874,289,101
1899884,322,101
1899884,318,101
1899900,289,101
1899916,330,101
1899926,290,101
1899934,300,101
1899934,319,101
1899957,280,101
1899967,321,101
1899978,298,101
1899983,291,101
1899998,329,101
1900008,284,101
1900017,318,101
1900023,319,101
1900039,298,101
1900049,345,101
1900060,313,101
1900067,332,101
1900080,354,101
1900091,316,101
1900100,362,101
1900110,339,101
1900121,333,101
1900132,369,101
1900142,326,101
1900151,363,101
1900151,363,101
1900167,340,101
1900183,387,101
1900193,352,101
1900201,372,101
1900201,392,101
1900224,351,101
1900234,403,107
1900244,391,107
1900251,377,107
1900251,405,107
1900275,353,107
1900283,374,107
1900296,370,107
1900306,341,107
1900317,383,107
1900323,345,107
1900333,358,107
1900346,375,107
1900357,321,107
1900366,428,107
1900378,650,107
1900383,659,107
1900399,610,107
1900401,217,107
1900417,326,107
1900427,353,107
1900434,315,107
1900450,356,107
1900451,316,107
1900467,328,107
1900480,349,107
1900490,306,107
1900501,348,107
1900513,330,107
1900517,326,107
1900532,369,107
1900533,335,107
1900550,371,107
1900563,377,107
1900573,354,107
1900583,401,106
1900594,368,106
1900601,385,106
1900614,410,106
1900618,380,106
1900633,435,106
1900635,429,106
1900650,435,106
1900650,485,106
1900676,451,106
1900684,478,106
1900696,457,106
1900701,390,106
1900717,395,106
1900727,324,106
1900734,311,106
1900748,321,106
1900758,278,106
1900767,320,106
1900778,305,106
1900784,300,106
1900799,336,106
1900801,294,106
1900818,321,106
1900830,319,106
1900834,286,106
1900850,330,106
1900860,294,106
1900866,306,106
1900880,328,106
1900891,287,106
1900901,326,106
1900912,306,106
1900919,294,106
1900919,333,106
1900934,290,106
1900950,321,106
1900963,324,106
1900967,293,106
1900983,336,106
1900994,299,106
1901002,304,106
1901014,323,106
1901024,279,106
1901033,317,106
1901045,296,106
1901050,284,106
1901066,323,106
1901076,283,106
1901083,312,106
1901083,317,106
1901102,288,106
1901117,331,106
1901128,296,106
1901133,304,106
1901148,326,106
1901151,285,106
1901167,325,106
1901179,306,106
1901184,291,106
1901199,330,106
1901209,287,106
1901217,315,106
1901230,317,106
1901240,285,106
1901250,332,106
1901261,299,106
1901267,306,106
1901281,332,106
1901291,291,106
1901302,333,106
1901302,313,106
1901322,299,106
1901332,352,106
1901343,312,106
1901350,328,106
1901363,331,106
1901374,291,106
1901384,330,106
1901394,294,106
1901402,299,106
1901415,323,106
1901425,282,106
1901433,321,106
1901445,301,106
1901456,290,106
1901466,480,108
1901476,658,108
1901484,656,108
1901497,305,108
1901507,213,108
1901517,333,108
1901528,290,108
1901538,289,108
1901548,314,108
1901558,269,108
1901567,309,108
1901579,293,108
1901589,277,108
1901600,320,108
1901610,282,108
1901617,315,108
1901630,327,108
1901640,301,108
1901650,350,108
1901661,320,108
1901667,327,108
1901681,355,108
1901692,314,108
1901700,365,108
1901702,360,108
1901722,354,108
1901733,407,108
1901743,383,108
1901750,423,108
1901764,438,108
1901774,407,108
1901784,445,108
1901795,391,108
1901803,357,108
1901815,352,108
1901825,284,108
1901833,304,108
1901846,282,108
1901850,264,108
1901867,305,108
1901870,266,108
1901885,293,108
1901897,304,108
1901908,271,108
1901916,314,108
1901926,284,108
1901934,287,108
1901934,312,108
1901958,267,108
1901967,303,108
1901979,293,108
1901989,277,108
1902000,321,108
1902011,280,108
1902016,305,108
1902031,313,108
1902034,279,108
1902050,324,108
1902061,292,108
1902071,292,108
1902082,319,108
1902092,276,108
1902100,315,108
1902112,305,108
1902122,288,108
1902134,330,108
1902134,289,108
1902151,314,108
1902151,323,108
1902167,286,108
1902184,332,108
1902194,303,108
1902203,304,108
1902216,334,108
1902226,291,108
1902233,328,108
1902247,317,108
1902257,296,108
1902267,338,108
1902276,295,108
1902283,318,108
1902298,331,108
1902303,295,108
1902317,341,108
1902329,313,108
1902334,312,108
1902334,344,108
1902359,300,108
1902367,337,108
1902379,328,108
1902390,307,108
1902400,347,108
1902411,307,108
1902417,327,108
1902423,338,108
1902441,302,108
1902450,347,108
