Timestamp,ECGValue,BPM
2174337,319,102
2174351,312,102
2174355,284,102
2174371,329,102
2174382,287,102
2174388,304,102
2174403,322,102
2174414,279,102
2174421,328,102
2174433,303,102
2174437,301,102
2174454,342,102
2174464,293,102
2174471,333,102
2174485,332,102
2174495,304,102
2174505,353,102
2174505,315,102
2174521,329,102
2174535,345,102
2174539,302,102
2174555,347,102
2174567,321,102
2174571,314,102
2174587,354,102
2174597,305,102
2174604,341,102
2174618,337,102
2174629,305,102
2174637,352,102
2174649,322,102
2174655,340,102
2174655,360,102
2174673,317,102
2174688,357,102
2174701,323,102
2174705,310,102
2174721,351,102
2174721,302,102
2174738,335,102
2174738,338,102
2174754,305,102
2174772,344,102
2174783,378,102
2174788,644,105
2174797,659,105
2174813,476,105
2174821,238,105
2174834,314,105
2174844,330,105
2174854,366,105
2174865,322,105
2174871,358,105
2174886,360,105
2174895,328,105
2174904,378,105
2174915,343,105
2174923,354,105
2174923,380,105
2174947,343,105
2174954,397,105
2174967,386,105
2174978,382,105
2174988,430,105
2174997,389,105
2175004,423,105
2175019,428,105
2175030,397,105
2175038,451,105
2175049,424,105
2175055,451,105
2175055,489,105
2175081,455,105
2175088,506,105
2175102,480,105
2175111,447,105
2175121,449,105
2175132,364,105
2175138,363,105
2175152,345,105
2175162,301,105
2175171,351,105
2175183,318,105
2175193,330,105
2175204,360,105
2175214,314,105
2175222,356,105
2175222,332,105
2175238,311,105
2175254,349,105
2175265,299,105
2175271,328,105
2175286,336,105
2175288,307,105
2175304,361,105
2175317,324,105
2175321,332,105
2175337,357,105
2175338,310,105
2175355,352,105
2175368,337,105
2175379,316,105
2175388,359,105
2175397,310,105
2175404,335,105
2175420,342,105
2175429,302,105
2175438,346,105
2175449,305,105
2175454,305,105
2175470,329,105
2175480,281,105
2175488,325,105
2175501,311,105
2175512,295,105
2175522,341,105
2175532,297,105
2175539,323,105
2175539,328,105
2175554,292,105
2175571,348,105
2175583,314,105
2175593,316,105
2175604,344,105
2175615,289,105
2175621,326,105
2175635,310,105
2175645,290,105
2175655,331,105
2175665,283,105
2175675,307,105
2175686,312,105
2175689,265,105
2175705,421,110
2175714,646,110
2175727,657,110
2175737,382,110
2175748,183,110
2175755,316,110
2175763,308,110
2175779,281,110
2175788,324,110
2175798,277,110
2175805,304,110
2175820,313,110
2175821,276,110
2175839,328,110
2175839,296,110
2175855,301,110
2175871,340,110
2175881,298,110
2175887,344,110
2175902,336,110
2175912,314,110
2175922,363,110
2175932,322,110
2175938,350,110
2175953,373,110
2175963,346,110
2175971,411,110
2175984,394,110
2175989,411,110
2176004,452,110
2176014,403,110
2176021,432,110
2176021,394,110
2176038,334,110
2176055,348,110
2176065,277,110
2176071,283,110
2176087,288,110
2176097,245,110
2176104,297,110
2176117,271,110
2176127,272,110
2176137,309,110
2176137,259,110
2176155,298,110
2176168,288,110
2176179,261,110
2176188,310,110
2176199,266,110
2176205,289,110
2176220,307,110
2176225,265,110
2176237,313,110
2176251,281,110
2176261,276,110
2176271,314,110
2176281,265,110
2176287,304,110
2176302,299,110
2176305,275,110
2176321,324,110
2176331,280,110
2176338,296,110
2176338,313,110
2176364,268,110
2176371,314,110
2176384,287,110
2176388,282,110
2176404,321,110
2176415,275,110
2176422,317,110
2176436,312,110
2176438,284,110
2176455,333,110
2176466,289,110
2176471,304,110
2176486,321,110
2176498,278,110
2176504,324,110
2176517,297,110
2176525,293,110
2176537,331,110
2176549,283,110
2176555,322,110
2176569,318,110
2176579,289,110
2176588,340,110
2176599,299,110
2176605,316,110
2176605,337,110
2176630,294,110
2176638,340,110
2176638,316,110
2176662,307,110
2176672,347,110
2176681,300,110
2176688,334,110
2176702,332,110
2176713,304,110
2176721,352,110
2176733,314,110
2176738,338,110
2176754,366,110
2176764,321,110
2176771,361,110
2176771,333,110
2176788,317,110
2176804,355,110
2176815,302,110
2176821,336,110
2176835,335,110
2176838,304,110
2176855,354,110
2176866,307,110
2176872,344,110
2176887,554,106
2176896,658,106
2176904,655,106
2176917,270,106
2176928,264,106
2176937,358,106
2176948,296,106
2176955,326,106
2176970,328,106
2176974,297,106
2176989,349,106
2177000,311,106
2177010,326,106
2177020,350,106
2177031,305,106
2177037,352,106
2177051,333,106
2177062,323,106
2177071,370,106
2177081,326,106
2177088,360,106
2177102,363,106
2177105,335,106
2177121,393,106
2177134,366,106
2177144,387,106
2177154,425,106
2177165,391,106
2177171,445,106
2177185,429,106
2177188,415,107
2177204,447,107
2177204,376,107
2177221,374,107
2177236,349,107
2177247,293,107
2177255,326,107
2177255,279,107
2177271,286,107
2177288,309,107
2177297,261,107
2177305,308,107
2177318,288,107
2177329,273,107
2177338,317,107
2177349,269,107
2177359,301,107
2177369,305,107
2177376,269,107
2177388,317,107
2177401,279,107
2177405,288,107
2177421,312,107
2177430,264,107
2177438,308,107
2177438,290,107
2177456,273,107
2177470,319,107
2177483,275,107
2177488,306,107
2177502,309,107
2177513,271,107
2177523,319,107
2177533,281,107
2177537,285,107
2177554,315,107
2177564,269,107
2177571,314,107
2177585,299,107
2177588,282,107
2177605,328,107
2177616,282,107
2177626,312,107
2177637,314,107
2177639,276,107
2177654,325,107
2177668,288,107
2177678,295,107
2177688,326,107
2177698,281,107
2177704,325,107
2177719,310,107
2177729,292,107
2177738,336,107
2177749,288,107
2177755,314,107
2177755,321,107
2177781,282,107
2177788,334,107
2177801,298,107
2177811,303,107
2177821,334,107
2177832,291,107
2177838,334,107
2177852,319,107
2177862,300,107
2177871,342,107
2177883,294,107
2177893,320,107
2177903,327,107
2177914,290,107
2177922,342,107
2177934,310,107
2177944,324,107
2177954,367,107
2177965,320,107
2177972,360,107
2177972,344,107
2177996,313,107
2178005,359,107
2178014,311,107
2178027,331,107
2178036,344,107
2178047,303,107
2178055,351,107
2178068,311,107
2178078,326,107
2178088,543,106
2178098,659,106
2178104,656,106
2178119,270,106
2178130,248,106
2178137,360,106
2178150,311,106
2178160,331,106
2178171,345,106
2178180,306,106
2178188,354,106
2178201,322,106
2178211,322,106
2178221,359,106
2178231,311,106
2178238,357,106
2178252,355,106
2178263,336,106
2178272,389,106
2178272,350,106
2178287,377,106
2178303,397,106
2178314,358,106
2178320,413,106
2178334,389,106
2178345,399,106
2178355,446,106
2178365,417,106
2178371,469,106
2178386,472,106
2178396,452,107
2178404,491,107
2178416,418,107
2178422,403,107
2178437,384,107
2178448,315,107
2178454,350,107
2178468,316,107
2178472,313,107
2178487,354,107
2178499,310,107
2178505,353,107
2178514,348,107
2178530,321,107
2178539,361,107
2178539,313,107
2178555,328,107
2178565,342,107
2178571,299,107
2178588,351,107
2178602,331,107
2178604,328,107
2178621,368,107
2178632,322,107
2178638,358,107
2178653,351,107
2178655,322,107
2178671,364,107
2178683,321,107
2178688,336,107
2178704,354,107
2178704,307,107
2178721,350,107
2178731,318,107
2178740,310,107
2178755,347,107
2178766,299,107
2178771,332,107
2178786,329,107
2178788,303,107
2178807,354,107
2178817,315,107
2178827,332,107
2178837,352,107
2178839,306,107
2178855,353,107
2178868,325,107
2178879,314,107
2178888,354,107
2178899,306,107
2178905,341,107
2178921,340,107
2178921,313,107
2178938,363,107
2178938,321,107
2178955,334,107
2178971,352,107
2178981,307,107
2178988,361,107
2179001,343,107
2179006,334,107
2179021,372,107
2179024,322,107
2179038,349,107
2179053,344,107
2179064,309,107
2179071,356,107
2179083,313,107
2179094,325,107
2179105,346,107
2179115,289,107
2179122,365,107
2179136,540,110
2179145,659,110
2179155,654,110
2179159,221,110
2179176,275,110
2179187,331,110
2179197,289,110
2179205,332,110
2179213,295,110
2179221,305,110
2179238,330,110
2179248,284,110
2179255,331,110
2179268,310,110
2179279,299,110
2179287,346,110
2179299,304,110
2179310,342,110
2179320,347,110
2179330,317,110
2179338,367,110
2179350,329,110
2179354,343,110
2179372,376,110
2179382,341,110
2179388,400,110
2179402,397,110
2179413,398,110
2179421,453,110
2179433,412,110
2179443,439,110
2179454,426,110
2179464,356,110
2179473,365,110
2179484,294,110
2179494,278,110
2179504,293,110
2179504,243,110
2179521,291,110
2179535,277,110
2179537,265,110
2179556,311,110
2179566,265,110
2179571,294,110
2179587,298,110
2179597,262,110
2179604,315,110
2179618,278,110
2179626,287,110
2179638,316,110
2179649,265,110
2179655,307,110
2179669,287,110
2179675,269,110
2179687,312,110
2179700,267,110
2179710,297,110
2179721,305,110
2179730,269,110
2179737,321,110
2179751,281,110
2179762,282,110
2179771,310,110
2179783,258,110
2179788,300,110
2179803,283,110
2179813,266,110
2179822,317,110
2179822,274,110
2179844,310,110
2179854,326,110
2179864,294,110
2179871,346,110
2179885,311,110
2179888,313,110
2179904,343,110
2179916,296,110
2179921,338,110
2179936,324,110
2179946,304,110
2179955,348,110
2179967,298,110
2179977,320,110
2179987,328,110
2179998,289,110
2180004,343,110
2180019,313,110
2180029,323,110
2180038,360,110
2180049,313,110
2180059,357,110
2180069,342,110
2180072,315,110
2180088,357,110
2180101,307,110
2180111,334,110
2180121,347,110
2180122,312,110
2180137,369,110
2180151,337,110
2180162,337,110
2180171,368,110
2180182,315,110
2180188,353,110
2180202,336,110
2180213,309,110
2180222,354,110
2180222,309,110
2180243,332,110
2180254,346,110
2180264,316,110
2180271,373,110
2180285,342,110
2180288,336,110
2180305,367,110
2180316,313,110
2180321,347,110
2180337,334,110
2180346,310,110
2180355,355,110
2180367,306,110
2180371,326,110
2180388,337,110
2180398,289,110
2180405,449,106
2180419,657,106
2180429,659,106
2180437,461,106
2180449,207,106
2180454,330,106
2180470,318,106
2180480,275,106
2180488,320,106
2180488,275,106
2180505,296,106
2180521,317,106
2180532,280,106
2180538,336,106
2180552,312,106
2180562,312,106
2180571,355,106
2180583,312,106
2180593,352,106
2180603,348,106
2180613,324,106
2180621,375,106
2180625,337,106
2180644,363,106
2180654,389,106
2180665,359,106
2180671,424,106
2180685,412,106
2180688,416,106
2180704,460,106
2180713,413,106
2180721,444,106
2180737,423,106
2180739,364,106
2180754,379,106
2180768,310,106
2180771,308,106
2180788,317,106
2180798,269,106
2180805,317,106
2180805,290,106
2180829,282,106
2180838,321,106
2180850,271,106
2180855,305,106
2180871,302,106
2180880,269,106
2180887,320,106
2180901,276,106
2180912,291,106
2180921,312,106
2180932,270,106
2180938,317,106
2180952,290,106
2180963,276,106
2180971,315,106
2180983,265,106
2180987,301,106
2181004,302,106
2181013,276,106
2181021,326,106
2181021,287,106
2181038,300,106
2181055,319,106
2181065,268,106
2181070,313,106
2181086,287,106
2181088,277,106
2181104,316,106
2181112,270,106
2181127,308,106
2181137,310,106
2181138,278,106
2181155,326,106
2181168,286,106
2181178,294,106
2181188,317,106
2181199,268,106
2181205,314,106
2181219,294,106
2181221,281,106
2181237,322,106
2181237,274,106
2181260,307,106
2181271,308,106
2181272,274,106
2181288,321,106
2181288,281,106
2181305,292,106
2181322,317,106
2181322,273,106
2181339,322,106
2181339,305,106
2181364,295,106
2181372,341,106
2181384,292,106
2181394,321,106
2181404,324,106
2181415,287,106
2181421,335,106
2181435,303,106
2181444,324,106
2181455,352,106
2181455,303,106
2181471,350,106
2181486,324,106
2181488,304,106
2181504,344,106
2181517,293,106
2181527,322,106
2181538,324,106
2181547,286,106
2181555,331,106
2181568,290,106
2181574,435,102
2181589,658,102
2181589,658,102
2181605,347,102
2181619,225,102
2181629,293,102
2181637,339,102
2181651,281,102
2181661,312,102
2181671,316,102
2181681,279,102
2181687,328,102
2181701,291,102
2181705,306,102
2181722,337,102
2181733,299,102
2181738,353,102
2181753,344,102
2181762,333,102
2181771,377,102
2181784,333,102
2181788,360,102
2181804,368,102
2181815,338,102
2181821,396,102
2181835,374,102
2181846,397,102
2181855,444,102
2181866,414,102
2181876,466,102
2181887,453,102
2181897,429,102
2181904,446,102
2181917,359,102
2181922,346,102
2181937,326,102
2181949,268,102
2181954,311,102
2181969,281,102
2181972,286,102
2181988,325,102
2181999,283,102
2182005,328,102
2182020,310,102
2182030,285,102
2182037,330,102
2182051,282,102
2182055,310,102
2182071,322,102
2182071,284,102
2182088,337,102
2182088,312,102
2182113,316,102
2182121,347,102
2182133,301,102
2182138,341,102
2182154,328,102
2182164,305,102
2182171,350,102
2182184,305,102
2182188,329,102
2182205,340,102
2182214,302,102
2182221,352,102
2182236,318,102
2182238,319,102
2182254,356,102
2182266,309,102
2182276,350,102
2182288,337,102
2182297,317,102
2182304,363,102
2182318,323,102
2182328,346,102
2182337,361,102
2182348,326,102
2182354,376,102
2182368,348,102
2182379,348,102
2182388,380,102
2182400,330,102
2182410,368,102
2182420,368,102
2182430,347,102
2182438,392,102
2182451,349,102
2182462,364,102
2182472,374,102
2182482,332,102
2182488,379,102
2182503,347,102
2182513,343,102
2182522,375,102
2182533,323,102
2182544,358,102
2182554,485,106
2182555,658,106
2182571,659,106
2182581,388,106
2182595,253,106
2182605,359,106
2182613,325,106
2182621,365,106
2182636,336,106
2182638,331,106
2182655,367,106
2182666,320,106
2182671,359,106
2182687,356,106
2182698,333,106
2182705,384,106
2182718,351,106
2182728,380,106
2182738,403,106
2182749,366,106
2182755,416,106
2182769,389,106
2182774,379,106
2182788,413,106
2182800,367,106
2182804,414,106
2182821,425,106
2182831,414,106
2182837,477,106
2182852,446,106
2182861,471,105
2182871,477,105
2182882,400,105
2182888,403,105
2182888,337,105
2182913,297,105
2182921,312,105
2182921,257,105
2182938,293,105
2182954,291,105
2182964,268,105
2182971,321,105
2182985,280,105
2182988,293,105
2183005,306,105
2183016,258,105
2183021,304,105
2183036,277,105
2183038,271,105
2183054,313,105
2183068,270,105
2183077,305,105
2183087,303,105
2183098,271,105
2183105,316,105
2183118,273,105
2183126,291,105
2183139,312,105
2183139,268,105
2183155,316,105
2183169,295,105
2183180,288,105
2183188,323,105
2183201,274,105
2183205,304,105
2183221,298,105
2183231,264,105
2183237,315,105
2183252,274,105
2183262,288,105
2183270,315,105
2183282,274,105
2183292,320,105
2183304,296,105
2183313,284,105
2183321,324,105
2183334,274,105
2183338,308,105
2183354,311,105
2183365,279,105
2183371,331,105
2183385,294,105
2183395,306,105
2183406,331,105
2183406,286,105
2183421,330,105
2183436,307,105
2183447,296,105
2183454,335,105
2183467,289,105
2183478,323,105
2183488,323,105
2183498,290,105
2183506,341,105
2183519,302,105
2183529,313,105
2183538,340,105
2183549,294,105
2183560,337,105
2183570,318,105
2183581,314,105
2183587,364,105
2183601,314,105
2183606,340,105
2183621,342,105
2183632,300,105
2183638,346,105
2183652,306,105
2183662,317,105
2183673,344,105
2183682,298,105
2183693,343,105
2183704,317,105
2183714,339,105
2183721,586,106
2183734,659,106
2183738,628,106
2183755,249,106
2183765,253,106
2183774,343,106
2183786,291,106
2183796,294,106
2183806,323,106
2183817,277,106
2183823,324,106
2183837,308,106
2183847,295,106
2183855,343,106
2183855,298,106
2183878,329,106
2183889,339,106
2183889,307,106
2183906,359,106
2183920,324,106
2183922,334,106
2183938,367,106
2183938,323,106
2183960,370,106
2183971,365,106
2183981,362,106
2183988,423,106
2184001,393,106
2184006,432,106
2184022,446,106
2184033,405,106
2184037,442,106
2184053,379,106
2184054,346,106
2184071,346,106
2184071,276,106
2184088,304,106
2184103,284,106
2184115,263,106
2184121,310,106
2184135,264,106
2184145,289,106
2184154,299,106
2184154,259,106
2184171,308,106
2184186,275,106
2184196,279,106
2184205,312,106
2184217,264,106
2184227,307,106
2184237,295,106
2184247,274,106
2184255,317,106
2184268,270,106
2184274,292,106
2184288,299,106
2184298,263,106
2184307,316,106
2184319,287,106
2184330,290,106
2184337,324,106
2184351,276,106
2184360,315,106
2184371,304,106
2184381,280,106
2184388,325,106
2184402,279,106
2184412,303,106
2184421,317,106
2184432,280,106
2184443,331,106
2184453,301,106
2184464,300,106
2184472,333,106
2184472,284,106
2184487,325,106
2184504,316,106
2184514,295,106
2184521,345,106
2184535,303,106
2184545,326,106
2184554,339,106
2184566,295,106
2184576,344,106
2184587,313,106
2184597,312,106
2184607,350,106
2184617,304,106
2184627,343,106
2184637,336,106
2184638,313,106
2184655,361,106
2184665,314,106
2184671,334,106
2184687,346,106
2184700,303,106
2184707,352,106
2184720,322,106
2184722,322,106
2184738,359,106
2184750,312,106
2184755,353,106
2184771,346,106
2184782,317,106
2184788,362,106
2184802,316,106
2184809,333,106
2184821,345,106
2184821,302,106
2184838,361,106
2184838,337,106
2184863,333,106
2184871,366,106
2184884,313,106
2184889,342,106
2184905,331,106
2184915,298,106
2184921,342,106
2184936,294,106
2184946,312,106
2184955,328,106
2184966,273,106
2184977,382,106
2184986,581,102
2184997,658,102
2185007,558,102
2185018,173,102
2185022,290,102
2185038,301,102
2185049,258,102
2185054,306,102
2185069,265,102
2185079,282,102
2185088,304,102
2185100,262,102
2185110,314,102
2185120,290,102
2185130,283,102
2185139,324,102
2185139,281,102
2185155,320,102
2185171,323,102
2185179,299,102
2185188,359,102
2185188,324,102
2185213,345,102
2185221,372,102
2185233,336,102
2185238,393,102
2185254,380,102
2185264,383,102
2185272,433,102
2185285,392,102
2185288,429,102
2185304,417,102
2185315,360,102
2185325,374,102
2185336,300,102
2185338,287,102
2185355,295,102
2185367,247,102
2185377,295,102
2185387,279,102
2185397,278,102
2185405,325,102
2185418,279,102
2185428,315,102
2185438,310,102
2185438,277,102
2185459,322,102
2185469,280,102
2185479,292,102
2185488,316,102
2185488,271,102
2185510,322,102
2185521,303,102
2185531,296,102
2185538,344,102
2185551,297,102
2185554,330,102
2185571,330,102
2185582,299,102
2185592,349,102
2185603,308,102
2185613,319,102
2185622,345,102
2185633,297,102
2185644,342,102
2185654,324,102
2185665,314,102
2185672,352,102
2185672,307,102
2185690,337,102
2185704,338,102
2185715,305,102
2185722,354,102
2185736,319,102
2185746,330,102
2185754,357,102
2185767,313,102
2185776,361,102
2185787,339,102
2185798,326,102
2185808,363,102
2185814,317,102
2185822,348,102
2185838,351,102
2185849,314,102
2185854,367,102
2185870,328,102
2185871,340,102
2185888,367,102
2185901,321,102
2185911,366,102
2185921,351,102
2185931,334,102
2185938,378,102
2185938,342,102
2185955,377,102
2185971,377,102
2185983,343,102
2185988,387,102
2186003,343,102
2186013,351,102
2186021,377,102
2186033,333,102
2186044,375,102
2186054,357,102
2186065,341,102
2186075,373,102
2186085,428,105
2186096,658,105
2186104,659,105
2186116,496,105
2186123,271,105
2186137,325,105
2186138,349,105
2186155,367,105
2186167,319,105
2186172,367,105
2186188,353,105
2186198,337,105
2186208,382,105
2186214,338,105
2186229,365,105
2186238,373,105
2186250,340,105
2186255,395,105
2186270,364,105
2186281,374,105
2186287,409,105
2186301,364,105
2186309,410,105
2186321,400,105
2186332,386,105
2186338,440,105
2186338,405,105
2186354,449,105
2186372,472,105
2186383,447,105
2186393,502,105
2186404,464,105
2186414,444,105
2186421,433,105
2186434,345,105
2186445,355,105
2186455,315,105
2186465,285,105
2186475,324,105
2186475,282,105
2186488,310,105
2186505,320,105
2186517,283,105
2186521,331,105
2186537,294,105
2186547,291,105
2186554,317,105
2186569,272,105
2186578,316,105
2186588,306,105
2186598,290,105
2186609,339,105
2186619,294,105
2186629,317,105
2186638,324,105
2186650,284,105
2186655,334,105
2186671,302,105
2186680,304,105
2186688,335,105
2186688,288,105
2186712,330,105
2186721,316,105
2186732,291,105
2186737,335,105
2186753,287,105
2186763,308,105
2186771,318,105
2186783,279,105
2186794,329,105
2186804,304,105
2186814,308,105
2186824,344,105
2186834,296,105
2186837,334,105
2186854,318,105
2186866,294,105
2186871,335,105
2186886,288,105
2186896,309,105
2186904,324,105
2186917,286,105
2186926,334,105
2186937,303,105
2186948,302,105
2186955,333,105
2186969,283,105
2186978,321,105
2186988,312,105
2186988,290,105
2187009,335,105
2187020,292,105
2187022,315,105
2187038,331,105
2187050,290,105
2187061,338,105
2187071,308,105
2187081,307,105
2187088,339,105
2187102,293,105
2187111,333,105
2187122,324,105
2187125,311,105
2187138,365,105
2187138,319,105
2187155,333,105
2187171,344,105
2187184,293,105
2187188,339,105
2187204,305,105
2187214,305,105
2187222,342,105
2187222,294,105
2187246,333,105
2187254,316,105
2187266,330,105
2187272,589,105
2187272,659,105
2187297,614,105
2187305,252,105
2187315,258,105
2187321,344,105
2187337,301,105
2187338,292,105
2187356,330,105
2187368,281,105
2187372,319,105
2187387,314,105
2187400,289,105
2187409,338,105
2187420,300,105
2187422,322,105
2187439,344,105
2187451,307,105
2187455,356,105
2187471,331,105
2187471,325,105
2187489,365,105
2187502,323,105
2187509,366,105
2187521,372,105
2187533,358,105
2187538,421,105
2187554,392,105
2187564,419,105
2187571,441,105
2187584,398,105
2187594,436,105
2187605,383,105
2187615,342,105
2187623,349,105
2187635,276,105
2187645,296,105
2187654,283,105
2187654,254,105
2187671,303,105
2187687,264,105
2187697,278,105
2187704,302,105
2187718,257,105
2187728,303,105
2187738,277,105
2187738,269,105
2187754,310,105
2187769,259,105
2187778,296,105
2187787,295,105
2187799,265,105
2187810,314,105
2187820,272,105
2187827,283,105
2187837,304,105
2187851,259,105
2187861,309,105
2187871,288,105
2187881,276,105
2187888,317,105
2187902,268,105
2187910,301,105
2187922,297,105
2187932,266,105
2187943,317,105
2187953,276,105
2187964,290,105
2187971,315,105
2187984,271,105
2187995,320,105
2188004,298,105
2188015,288,105
2188025,328,105
2188036,276,105
2188038,308,105
2188054,308,105
2188067,277,105
2188077,327,105
2188087,290,105
2188097,305,105
2188104,330,105
2188117,284,105
2188128,330,105
2188138,306,105
2188149,293,105
2188154,335,105
2188154,288,105
2188171,320,105
2188188,322,105
2188200,291,105
2188210,339,105
2188221,297,105
2188231,309,105
2188238,330,105
2188251,283,105
2188255,328,105
2188272,305,105
2188281,293,105
2188287,336,105
2188302,289,105
2188312,324,105
2188321,326,105
2188321,292,105
2188337,340,105
2188354,302,105
2188365,312,105
2188372,335,105
2188372,288,105
2188389,341,105
2188404,327,105
2188415,312,105
2188421,352,105
2188436,302,105
2188437,325,105
2188454,327,105
2188467,289,105
2188472,337,105
2188487,299,105
2188498,311,105
2188504,334,105
2188519,276,105
2188522,356,105
2188538,541,100
2188539,659,100
2188555,642,100
2188565,204,100
2188580,276,100
2188588,328,100
2188588,283,100
2188604,329,100
2188621,291,100
2188631,301,100
2188638,329,100
