Timestamp,ECGValue,BPM
2065082,265,109
2065092,283,109
2065100,299,109
2065113,261,109
2065122,307,109
2065132,275,109
2065144,272,109
2065150,302,109
2065164,252,109
2065171,290,109
2065184,281,109
2065195,257,109
2065200,303,109
2065216,260,109
2065226,278,109
2065234,293,109
2065245,251,109
2065257,297,109
2065267,268,109
2065277,266,109
2065283,302,109
2065298,257,109
2065300,295,109
2065317,293,109
2065329,271,109
2065334,316,109
2065349,271,109
2065359,288,109
2065367,301,109
2065380,260,109
2065390,306,109
2065400,281,109
2065411,280,109
2065417,315,109
2065431,270,109
2065441,306,109
2065450,300,109
2065462,272,109
2065472,318,109
2065482,278,109
2065493,298,109
2065500,314,109
2065513,277,109
2065523,327,109
2065533,299,109
2065544,299,109
2065550,334,109
2065564,287,109
2065574,322,109
2065583,315,109
2065595,290,109
2065600,334,109
2065616,293,109
2065625,312,109
2065634,329,109
2065647,288,109
2065656,335,109
2065666,310,109
2065677,310,109
2065684,345,109
2065698,304,109
2065708,353,109
2065718,343,109
2065719,311,109
2065734,355,109
2065750,309,109
2065751,326,109
2065767,342,109
2065780,305,109
2065784,349,109
2065801,327,109
2065811,323,109
2065817,348,109
2065831,350,109
2065841,614,104
2065850,659,104
2065862,613,104
2065873,260,104
2065882,278,104
2065883,338,104
2065900,341,104
2065913,296,104
2065917,344,104
2065933,321,104
2065945,316,104
2065951,350,104
2065951,310,104
2065975,352,104
2065983,357,104
2065995,340,104
2066006,394,104
2066016,357,104
2066026,377,104
2066033,399,104
2066047,359,104
2066057,407,104
2066067,389,104
2066077,393,104
2066084,439,104
2066098,409,104
2066109,455,104
2066117,465,104
2066128,452,104
2066134,501,104
2066149,456,104
2066159,463,104
2066167,453,104
2066180,374,104
2066190,389,104
2066200,343,104
2066200,318,104
2066217,347,104
2066227,298,104
2066243,333,104
2066251,327,104
2066251,302,104
2066273,348,104
2066283,305,104
2066293,325,104
2066300,341,104
2066313,305,104
2066324,353,104
2066334,330,104
2066334,329,104
2066350,368,104
2066364,324,104
2066375,360,104
2066383,357,104
2066395,331,104
2066407,377,104
2066416,337,104
2066426,353,104
2066433,369,104
2066447,326,104
2066457,367,104
2066466,343,104
2066470,336,104
2066484,374,104
2066499,330,104
2066509,366,104
2066517,363,104
2066523,336,104
2066540,380,104
2066550,340,104
2066559,354,104
2066568,371,104
2066580,329,104
2066584,373,104
2066599,348,104
2066612,340,104
2066617,380,104
2066633,334,104
2066642,368,104
2066650,377,104
2066663,355,104
2066673,395,104
2066683,349,104
2066694,360,104
2066700,369,104
2066715,325,104
2066724,370,104
2066733,348,104
2066745,342,104
2066750,380,104
2066750,331,104
2066767,351,104
2066784,385,104
2066784,574,109
2066807,659,109
2066817,642,109
2066826,237,109
2066833,310,109
2066849,315,109
2066851,354,109
2066867,326,109
2066878,318,109
2066884,353,109
2066899,305,109
2066901,335,109
2066917,332,109
2066930,302,109
2066934,347,109
2066950,312,109
2066960,333,109
2066967,360,109
2066973,323,109
2066992,371,109
2067000,349,109
2067012,345,109
2067017,386,109
2067023,346,109
2067043,389,109
2067051,396,109
2067064,388,109
2067073,451,109
2067083,423,109
2067093,447,109
2067100,464,109
2067100,402,109
2067117,409,109
2067133,342,109
2067133,301,109
2067150,312,109
2067166,253,109
2067176,285,109
2067183,285,109
2067197,261,109
2067200,313,109
2067216,280,109
2067228,296,109
2067234,315,109
2067249,270,109
2067258,314,109
2067267,289,109
2067279,279,109
2067284,315,109
2067300,267,109
2067310,302,109
2067317,303,109
2067326,273,109
2067333,321,109
2067350,283,109
2067361,297,109
2067367,317,109
2067382,275,109
2067391,320,109
2067400,297,109
2067400,290,109
2067423,327,109
2067433,277,109
2067444,309,109
2067450,306,109
2067463,273,109
2067474,315,109
2067484,275,109
2067495,287,109
2067500,307,109
2067515,267,109
2067525,315,109
2067533,295,109
2067546,286,109
2067556,324,109
2067566,277,109
2067577,309,109
2067584,306,109
2067598,275,109
2067608,321,109
2067617,278,109
2067627,292,109
2067634,312,109
2067634,271,109
2067658,318,109
2067667,294,109
2067679,286,109
2067690,326,109
2067700,281,109
2067710,314,109
2067717,314,109
2067731,285,109
2067741,330,109
2067750,291,109
2067761,304,109
2067769,327,109
2067782,284,109
2067792,329,109
2067801,308,109
2067813,302,109
2067822,342,109
2067833,294,109
2067843,327,109
2067849,339,109
2067864,308,109
2067874,346,109
2067884,306,109
2067884,313,109
2067900,331,109
2067915,288,109
2067926,331,109
2067934,308,109
2067934,300,109
2067956,338,109
2067967,282,109
2067977,332,109
2067984,505,109
2067984,658,109
2068008,655,109
2068017,251,109
2068026,257,109
2068033,335,109
2068049,280,109
2068059,319,109
2068066,299,109
2068079,288,109
2068084,325,109
2068100,280,109
2068111,313,109
2068116,314,109
2068131,287,109
2068141,338,109
2068150,307,109
2068150,324,109
2068167,350,109
2068176,311,109
2068193,361,109
2068201,342,109
2068214,337,109
2068220,380,109
2068233,342,109
2068244,388,109
2068249,401,109
2068265,386,109
2068275,444,109
2068283,408,109
2068295,420,109
2068305,431,109
2068316,367,109
2068327,381,109
2068333,331,109
2068346,301,109
2068351,327,109
2068367,274,109
2068377,303,109
2068383,302,109
2068397,268,109
2068409,314,109
2068417,273,109
2068428,284,109
2068439,304,109
2068448,258,109
2068459,302,109
2068466,281,109
2068470,270,109
2068484,313,109
2068500,270,109
2068500,310,109
2068521,313,109
2068530,283,109
2068542,329,109
2068550,284,109
2068562,293,109
2068567,314,109
2068583,267,109
2068584,309,109
2068600,285,109
2068613,273,109
2068617,314,109
2068633,269,109
2068645,303,109
2068650,305,109
2068665,276,109
2068675,324,109
2068684,284,109
2068695,296,109
2068700,317,109
2068716,273,109
2068724,317,109
2068734,294,109
2068746,282,109
2068757,323,109
2068767,276,109
2068778,309,109
2068784,310,109
2068799,279,109
2068808,324,109
2068818,281,109
2068821,291,109
2068834,311,109
2068850,268,109
2068850,313,109
2068867,292,109
2068876,284,109
2068891,327,109
2068900,285,109
2068900,317,109
2068917,314,109
2068926,281,109
2068933,327,109
2068951,286,109
2068962,297,109
2068967,320,109
2068982,279,109
2068984,325,109
2069001,304,109
2069014,297,109
2069017,337,109
2069035,290,109
2069044,323,109
2069051,323,109
2069065,295,109
2069076,343,109
2069084,303,109
2069096,316,109
2069107,353,109
2069117,315,109
2069127,353,109
2069134,331,109
2069147,316,109
2069158,349,109
2069167,301,109
2069177,330,109
2069185,327,109
2069198,303,109
2069209,351,109
2069217,305,109
2069230,324,109
2069240,502,102
2069250,658,102
2069259,658,102
2069266,321,102
2069281,224,102
2069292,343,102
2069299,292,102
2069311,317,102
2069318,321,102
2069332,291,102
2069342,339,102
2069350,302,102
2069350,317,102
2069373,342,102
2069383,307,102
2069393,361,102
2069401,347,102
2069401,342,102
2069425,386,102
2069433,346,102
2069446,385,102
2069450,389,102
2069466,363,102
2069476,419,102
2069485,390,102
2069496,416,102
2069507,450,102
2069516,421,102
2069527,478,102
2069534,464,102
2069534,452,102
2069558,487,102
2069567,426,102
2069578,429,102
2069588,397,102
2069599,339,102
2069609,368,102
2069616,318,102
2069630,329,102
2069640,349,102
2069650,309,102
2069661,357,102
2069669,335,102
2069669,328,102
2069685,370,102
2069700,325,102
2069711,359,102
2069722,362,102
2069732,332,102
2069743,383,102
2069750,344,102
2069764,358,102
2069774,378,102
2069784,336,102
2069794,384,102
2069800,363,102
2069815,354,102
2069820,391,102
2069834,343,102
2069845,369,102
2069851,364,102
2069865,327,102
2069872,373,102
2069885,335,102
2069885,347,102
2069901,369,102
2069916,329,102
2069927,374,102
2069935,354,102
2069948,344,102
2069958,384,102
2069967,337,102
2069971,369,102
2069985,370,102
2069999,337,102
2070000,383,102
2070017,345,102
2070027,351,102
2070034,373,102
2070050,338,102
2070061,388,102
2070067,364,102
2070082,352,102
2070091,386,102
2070100,329,102
2070112,351,102
2070122,350,102
2070133,317,102
2070143,362,102
2070151,323,102
2070164,333,102
2070173,341,102
2070183,340,102
2070195,605,107
2070201,659,107
2070201,612,107
2070224,255,107
2070234,264,107
2070245,337,107
2070256,326,107
2070266,292,107
2070277,338,107
2070286,297,107
2070297,308,107
2070307,327,107
2070316,285,107
2070328,328,107
2070333,306,107
2070348,296,107
2070358,348,107
2070367,311,107
2070367,346,107
2070386,352,107
2070386,326,107
2070410,375,107
2070417,345,107
2070430,360,107
2070434,390,107
2070450,359,107
2070461,419,107
2070467,412,107
2070481,414,107
2070487,460,107
2070500,412,107
2070513,426,107
2070518,389,107
2070533,317,107
2070544,332,107
2070551,270,107
2070551,268,107
2070568,287,107
2070583,247,107
2070595,295,107
2070600,277,107
2070615,270,107
2070626,312,107
2070633,266,107
2070646,294,107
2070651,294,107
2070667,259,107
2070677,303,107
2070687,264,107
2070697,273,107
2070701,298,107
2070717,256,107
2070728,300,107
2070738,280,107
2070748,270,107
2070759,313,107
2070767,268,107
2070779,302,107
2070787,302,107
2070800,269,107
2070810,314,107
2070817,274,107
2070831,282,107
2070841,300,107
2070851,254,107
2070851,300,107
2070868,281,107
2070882,272,107
2070892,313,107
2070901,271,107
2070913,307,107
2070916,310,107
2070933,277,107
2070933,323,107
2070950,281,107
2070965,290,107
2070974,313,107
2070984,271,107
2070995,319,107
2071005,301,107
2071016,292,107
2071025,331,107
2071033,286,107
2071046,317,107
2071056,315,107
2071067,278,107
2071077,325,107
2071084,285,107
2071097,297,107
2071100,323,107
2071117,282,107
2071127,331,107
2071133,312,107
2071149,303,107
2071160,342,107
2071167,293,107
2071180,325,107
2071189,323,107
2071200,293,107
2071210,341,107
2071216,302,107
2071231,316,107
2071241,341,107
2071250,298,107
2071262,344,107
2071272,322,107
2071282,315,107
2071293,365,107
2071300,319,107
2071313,346,107
2071323,343,107
2071334,309,107
2071344,350,107
2071351,311,107
2071351,327,107
2071375,349,107
2071384,306,107
2071395,351,107
2071400,326,107
2071417,311,107
2071426,473,107
2071434,657,107
2071446,659,107
2071457,412,107
2071466,216,107
2071478,352,107
2071484,311,107
2071488,312,107
2071508,331,107
2071517,285,107
2071529,328,107
2071535,306,107
2071535,298,107
2071560,341,107
2071567,298,107
2071581,335,107
2071589,340,107
2071600,314,107
2071611,364,107
2071616,329,107
2071632,341,107
2071641,365,107
2071650,325,107
2071663,374,107
2071671,359,107
2071683,360,107
2071693,413,107
2071700,380,107
2071714,423,107
2071724,427,107
2071734,397,107
2071745,441,107
2071750,388,107
2071765,374,107
2071775,369,107
2071783,301,107
2071796,329,107
2071806,297,107
2071816,282,107
2071827,320,107
2071834,272,107
2071834,302,107
2071858,302,107
2071867,271,107
2071878,319,107
2071883,281,107
2071898,295,107
2071909,318,107
2071917,272,107
2071930,317,107
2071940,293,107
2071949,282,107
2071960,322,107
2071970,272,107
2071981,303,107
2071988,303,107
2072000,272,107
2072011,323,107
2072016,284,107
2072032,297,107
2072042,317,107
2072050,271,107
2072063,311,107
2072073,287,107
2072084,275,107
2072093,316,107
2072100,272,107
2072113,307,107
2072124,310,107
2072133,282,107
2072145,330,107
2072151,288,107
2072151,297,107
2072168,317,107
2072184,270,107
2072196,314,107
2072207,295,107
2072217,286,107
2072226,329,107
2072234,283,107
2072234,313,107
2072249,309,107
2072266,274,107
2072278,317,107
2072289,279,107
2072299,293,107
2072309,319,107
2072316,280,107
2072329,326,107
2072340,310,107
2072350,300,107
2072361,336,107
2072368,285,107
2072381,315,107
2072391,310,107
2072400,278,107
2072412,324,107
2072417,289,107
2072433,305,107
2072434,331,107
2072449,292,107
2072463,335,107
2072467,315,107
2072484,314,107
2072489,353,107
2072500,302,107
2072500,334,107
2072525,327,107
2072533,289,107
2072545,336,107
2072551,299,107
2072566,311,107
2072576,335,107
2072586,293,107
2072597,334,107
2072606,302,107
2072616,397,107
2072627,658,102
2072634,658,102
2072634,401,102
2072658,221,102
2072667,284,102
2072676,337,102
2072683,294,102
2072699,306,102
2072709,327,102
2072718,286,102
2072724,332,102
2072738,308,102
2072750,304,102
2072750,349,102
2072767,308,102
2072781,348,102
2072792,356,102
2072801,329,102
2072813,380,102
2072822,346,102
2072833,362,102
2072842,389,102
2072850,346,102
2072863,397,102
2072874,380,102
2072884,380,102
2072890,432,102
2072900,402,102
2072914,446,102
2072924,451,102
2072934,422,102
2072945,453,102
2072956,385,102
2072966,368,102
2072976,364,102
2072984,299,102
2072997,334,102
2073007,311,102
2073017,301,102
2073019,340,102
2073034,293,102
2073049,325,102
2073050,323,102
2073066,294,102
2073078,344,102
2073089,314,102
2073099,331,102
2073110,351,102
2073116,309,102
2073130,353,102
2073140,331,102
2073150,325,102
2073150,363,102
2073168,318,102
2073177,351,102
2073190,351,102
2073201,321,102
2073212,368,102
2073218,328,102
2073225,341,102
2073234,363,102
2073249,324,102
2073264,370,102
2073267,347,102
2073283,337,102
2073295,375,102
2073300,329,102
2073315,364,102
2073326,364,102
2073334,337,102
2073346,386,102
2073356,347,102
2073367,361,102
2073377,378,102
2073384,333,102
2073391,376,102
2073408,350,102
2073417,341,102
2073427,378,102
2073434,336,102
2073434,368,102
2073459,367,102
2073467,336,102
2073480,389,102
2073484,357,102
2073500,371,102
2073510,388,102
2073517,342,102
2073530,377,102
2073533,351,102
2073550,343,102
2073561,381,102
2073571,333,102
2073583,364,102
2073592,361,102
2073600,318,102
2073613,395,102
2073623,566,106
2073633,659,106
2073643,656,106
2073650,247,106
2073650,319,106
2073667,348,106
2073685,327,106
2073695,360,106
2073700,313,106
2073716,343,106
2073725,338,106
2073734,306,106
2073746,353,106
2073756,312,106
2073766,326,106
2073777,349,106
2073784,315,106
2073796,368,106
2073807,349,106
2073817,344,106
2073826,387,106
2073834,345,106
2073834,379,106
2073860,383,106
2073867,362,106
2073880,420,106
2073890,394,106
2073900,424,106
2073900,456,106
2073917,420,106
2073932,460,106
2073942,421,106
2073950,380,106
2073961,379,106
2073967,298,106
2073982,310,106
2073993,295,106
2074000,262,106
2074014,309,106
2074024,273,106
2074033,293,106
2074043,316,106
2074050,277,106
2074065,323,106
2074075,297,106
2074084,289,106
2074095,327,106
2074105,281,106
2074116,311,106
2074126,308,106
2074134,280,106
2074147,325,106
2074151,283,106
2074167,293,106
2074177,311,106
2074183,269,106
2074198,316,106
2074201,294,106
2074217,287,106
2074229,326,106
2074234,280,106
2074250,314,106
2074259,309,106
2074267,275,106
2074280,317,106
2074290,275,106
2074300,287,106
2074311,307,106
2074317,265,106
2074332,312,106
2074342,292,106
2074350,286,106
2074362,325,106
2074368,274,106
2074383,307,106
2074394,302,106
2074400,273,106
2074414,319,106
2074424,279,106
2074434,294,106
2074434,314,106
2074450,271,106
2074465,317,106
2074475,293,106
2074484,284,106
2074492,322,106
2074506,276,106
2074516,309,106
2074527,307,106
2074534,279,106
2074547,324,106
2074557,285,106
2074568,299,106
2074577,320,106
2074583,278,106
2074599,326,106
2074600,303,106
2074619,294,106
2074629,333,106
2074634,286,106
2074650,319,106
2074659,316,106
2074666,294,106
2074681,352,106
2074690,315,106
2074700,324,106
2074711,342,106
2074719,293,106
2074719,334,106
2074743,306,106
2074751,297,106
2074751,332,106
2074768,283,106
2074784,319,106
2074793,313,106
2074800,292,106
2074814,494,107
2074825,658,107
2074834,657,107
2074844,322,107
2074855,218,107
2074865,334,107
2074876,297,107
2074884,280,107
2074896,319,107
2074906,273,107
2074917,309,107
2074926,312,107
2074934,284,107
2074946,333,107
2074958,298,107
2074967,316,107
2074979,340,107
2074984,302,107
2074992,352,107
2074999,328,107
2075016,327,107
2075029,366,107
2075040,323,107
2075050,364,107
2075050,372,107
2075066,357,107
2075080,419,107
2075091,392,107
2075101,419,107
2075101,441,107
2075117,397,107
2075133,435,107
2075142,392,107
2075150,355,107
2075163,364,107
2075173,295,107
2075184,317,107
2075194,310,107
2075200,279,107
2075214,325,107
2075224,283,107
2075233,294,107
2075245,309,107
2075250,262,107
2075266,306,107
2075267,280,107
2075283,274,107
2075296,313,107
2075300,268,107
2075316,305,107
2075327,303,107
2075334,273,107
2075348,318,107
2075358,272,107
2075367,284,107
2075379,301,107
2075388,256,107
2075399,302,107
2075409,279,107
2075418,276,107
2075430,314,107
2075440,267,107
2075450,298,107
2075460,290,107
2075466,260,107
2075481,304,107
2075484,262,107
2075500,278,107
2075512,300,107
2075522,259,107
2075532,308,107
2075534,285,107
2075551,280,107
2075551,314,107
2075567,267,107
2075584,300,107
2075594,293,107
2075600,260,107
2075614,310,107
2075624,271,107
2075633,288,107
2075646,310,107
2075651,271,107
2075666,320,107
2075675,293,107
2075683,289,107
2075696,325,107
2075707,277,107
2075717,315,107
2075728,311,107
2075733,286,107
2075748,336,107
2075758,298,107
2075767,319,107
2075779,337,107
2075783,299,107
2075799,345,107
2075810,318,107
2075817,310,107
2075830,346,107
2075841,301,107
2075850,338,107
2075862,335,107
2075867,307,107
2075881,357,107
2075891,330,107
2075900,349,107
2075900,362,107
2075923,323,107
2075933,361,107
2075943,331,107
2075950,323,107
2075964,359,107
2075974,311,107
2075984,342,107
2075994,343,107
2076000,308,107
2076015,357,107
2076025,467,102
2076034,659,102
2076046,659,102
2076056,331,102
2076066,271,102
2076069,329,102
2076084,322,102
2076098,356,102
2076100,311,102
2076117,347,102
2076128,340,102
2076134,315,102
2076149,360,102
2076159,324,102
2076167,344,102
2076180,371,102
2076189,337,102
2076200,390,102
2076201,368,102
2076217,369,102
2076231,409,102
2076234,367,102
2076251,405,102
2076262,407,102
2076268,389,102
2076282,445,102
2076292,419,102
2076300,446,102
2076313,474,102
2076323,438,102
2076334,486,102
2076342,453,102
2076350,429,102
2076364,434,102
2076370,356,102
2076383,366,102
2076395,342,102
2076400,303,102
2076416,344,102
2076417,302,102
2076433,317,102
2076433,333,102
2076450,291,102
2076466,337,102
2076477,310,102
2076484,301,102
2076493,344,102
2076501,304,102
2076517,336,102
2076528,334,102
2076534,315,102
2076550,359,102
2076551,316,102
2076569,333,102
2076579,348,102
2076584,308,102
2076601,353,102
2076611,328,102
2076617,325,102
2076631,358,102
2076634,309,102
2076650,343,102
2076662,336,102
2076668,310,102
2076682,356,102
2076693,319,102
2076700,337,102
2076712,355,102
2076718,314,102
2076734,362,102
2076744,336,102
2076750,330,102
2076764,365,102
2076774,313,102
2076783,349,102
2076795,345,102
2076800,320,102
2076816,367,102
2076821,328,102
2076833,346,102
2076847,361,102
2076851,320,102
2076867,366,102
2076878,336,102
2076883,329,102
2076897,373,102
2076908,337,102
2076918,370,102
2076929,366,102
2076939,339,102
2076950,376,102
2076960,334,102
2076967,350,102
2076980,363,102
2076990,320,102
2077000,363,102
2077010,338,102
2077017,318,102
2077031,420,107
2077034,621,107
2077050,659,107
2077062,592,107
2077070,208,107
2077083,339,107
2077092,323,107
2077100,330,107
2077113,342,107
2077124,301,107
2077134,344,107
2077145,317,107
2077150,313,107
2077150,349,107
2077175,305,107
2077184,343,107
2077193,342,107
2077200,325,107
2077216,378,107
2077227,341,107
2077234,363,107
2077247,383,107
2077257,341,107
2077267,389,107
2077278,368,107
2077284,371,107
2077299,415,107
2077308,381,107
2077317,430,107
2077317,434,107
2077339,415,107
2077349,457,107
2077360,394,107
2077367,375,107
2077375,354,107
2077391,282,107
2077401,310,107
2077401,273,107
2077418,269,107
2077427,310,107
2077434,269,107
2077451,311,107
2077463,305,107
2077473,277,107
2077483,320,107
2077494,275,107
2077500,289,107
2077514,303,107
2077524,265,107
2077533,312,107
2077544,286,107
2077550,284,107
2077565,316,107
2077576,268,107
2077583,303,107
2077596,296,107
2077601,270,107
2077617,317,107
2077627,279,107
2077633,299,107
2077647,321,107
2077650,282,107
2077668,325,107
2077676,296,107
2077684,285,107
2077698,317,107
2077709,270,107
2077717,304,107
2077730,299,107
2077740,274,107
2077750,323,107
2077760,285,107
2077767,304,107
2077773,321,107
2077791,277,107
2077801,320,107
2077803,292,107
2077818,288,107
2077827,320,107
2077842,275,107
2077850,312,107
2077863,310,107
2077873,285,107
2077883,334,107
2077894,291,107
2077900,308,107
2077914,324,107
2077924,282,107
2077934,328,107
2077934,302,107
2077950,298,107
2077966,336,107
2077976,292,107
2077983,328,107
2077996,322,107
2078007,297,107
2078017,342,107
2078028,299,107
2078034,315,107
2078048,333,107
2078058,292,107
2078066,340,107
2078078,317,107
