Timestamp,ECGValue,BPM
1851062,332,106
1851068,335,106
1851082,372,106
1851093,348,106
1851102,386,106
1851112,396,106
1851121,391,106
1851133,440,106
1851144,412,106
1851151,421,106
1851164,409,106
1851174,339,106
1851184,339,106
1851194,289,106
1851201,265,106
1851215,282,106
1851226,245,106
1851235,274,106
1851245,273,106
1851251,257,106
1851251,297,106
1851269,265,106
1851284,281,106
1851297,294,106
1851301,261,106
1851318,296,106
1851328,273,106
1851334,267,106
1851348,296,106
1851352,256,106
1851368,286,106
1851379,278,106
1851385,257,106
1851400,297,106
1851410,265,106
1851418,283,106
1851431,301,106
1851441,268,106
1851451,307,106
1851461,286,106
1851468,279,106
1851483,306,106
1851492,266,106
1851501,293,106
1851513,288,106
1851519,268,106
1851519,306,106
1851544,275,106
1851551,293,106
1851551,310,106
1851575,280,106
1851585,318,106
1851595,297,106
1851602,294,106
1851615,323,106
1851624,283,106
1851634,309,106
1851646,304,106
1851657,282,106
1851667,319,106
1851678,289,106
1851685,304,106
1851698,322,106
1851708,290,106
1851718,330,106
1851728,309,106
1851735,304,106
1851735,331,106
1851760,294,106
1851768,321,106
1851780,318,106
1851785,300,106
1851800,338,106
1851811,306,106
1851818,319,106
1851831,333,106
1851841,300,106
1851851,337,106
1851861,320,106
1851872,315,106
1851872,347,106
1851893,307,106
1851902,336,106
1851913,347,106
1851918,328,106
1851934,356,106
1851944,324,106
1851952,329,106
1851964,340,106
1851969,305,106
1851984,342,106
1851984,321,106
1852001,314,106
1852001,342,106
1852026,295,106
1852035,341,106
1852047,509,100
1852057,658,100
1852067,656,100
1852078,271,100
1852085,265,100
1852097,342,100
1852108,294,100
1852118,325,100
1852128,306,100
1852135,298,100
1852150,330,100
1852160,291,100
1852169,318,100
1852169,317,100
1852190,299,100
1852201,341,100
1852202,315,100
1852218,335,100
1852231,354,100
1852235,326,100
1852252,367,100
1852252,350,100
1852268,348,100
1852283,386,100
1852293,357,100
1852301,394,100
1852314,407,100
1852319,399,100
1852334,450,100
1852335,426,100
1852350,439,102
1852366,445,102
1852368,389,102
1852385,391,102
1852395,341,102
1852401,310,102
1852412,326,102
1852427,282,102
1852435,307,102
1852446,307,102
1852457,285,102
1852468,323,102
1852478,292,102
1852485,302,102
1852499,320,102
1852502,283,102
1852519,319,102
1852529,301,102
1852535,295,102
1852549,326,102
1852560,289,102
1852568,315,102
1852581,313,102
1852590,287,102
1852601,325,102
1852611,292,102
1852619,302,102
1852623,320,102
1852635,286,102
1852651,320,102
1852651,300,102
1852669,291,102
1852683,322,102
1852693,281,102
1852702,308,102
1852702,306,102
1852719,282,102
1852735,323,102
1852745,289,102
1852752,298,102
1852765,315,102
1852768,280,102
1852785,316,102
1852796,297,102
1852801,287,102
1852817,317,102
1852827,278,102
1852835,301,102
1852835,298,102
1852852,274,102
1852868,310,102
1852879,279,102
1852885,291,102
1852899,307,102
1852909,274,102
1852918,311,102
1852930,293,102
1852935,283,102
1852951,316,102
1852961,279,102
1852969,304,102
1852981,304,102
1852992,278,102
1853002,316,102
1853002,287,102
1853019,300,102
1853033,316,102
1853035,281,102
1853051,321,102
1853051,306,102
1853069,302,102
1853083,335,102
1853086,303,102
1853101,341,102
1853115,342,102
1853125,310,102
1853135,343,102
1853145,303,102
1853152,306,102
1853165,320,102
1853175,285,102
1853184,322,102
1853196,306,102
1853202,299,102
1853217,320,102
1853228,314,102
1853235,552,105
1853248,659,105
1853257,615,105
1853269,233,105
1853278,254,105
1853285,313,105
1853299,323,105
1853309,287,105
1853320,326,105
1853320,310,105
1853336,303,105
1853350,337,105
1853360,298,105
1853368,326,105
1853381,333,105
1853385,313,105
1853402,361,105
1853413,339,105
1853419,352,105
1853433,375,105
1853443,347,105
1853452,387,105
1853452,379,105
1853468,377,105
1853484,415,105
1853494,386,105
1853502,425,105
1853514,438,105
1853518,428,105
1853534,479,105
1853534,456,105
1853552,456,105
1853552,450,105
1853576,383,105
1853585,387,105
1853585,345,105
1853602,320,105
1853617,341,105
1853626,303,105
1853635,326,105
1853648,330,105
1853659,311,105
1853668,355,105
1853680,330,105
1853684,344,105
1853700,364,105
1853710,331,105
1853718,361,105
1853730,342,105
1853741,336,105
1853750,371,105
1853762,338,105
1853769,369,105
1853782,381,105
1853792,362,105
1853801,405,105
1853812,378,105
1853823,381,105
1853833,393,105
1853844,349,105
1853852,374,105
1853864,348,105
1853874,329,105
1853884,357,105
1853895,324,105
1853901,351,105
1853915,357,105
1853926,336,105
1853935,375,105
1853945,345,105
1853953,351,105
1853966,369,105
1853977,329,105
1853984,360,105
1853997,339,105
1854007,328,105
1854018,361,105
1854028,323,105
1854034,350,105
1854049,355,105
1854059,326,105
1854069,361,105
1854069,340,105
1854084,357,105
1854100,368,105
1854110,331,105
1854118,361,105
1854131,337,105
1854140,325,105
1854151,356,105
1854161,319,105
1854168,339,105
1854182,339,105
1854192,311,105
1854201,334,105
1854213,357,105
1854219,601,110
1854219,659,110
1854244,550,110
1854253,223,110
1854264,292,110
1854275,314,110
1854284,337,110
1854286,298,110
1854302,322,110
1854312,320,110
1854326,294,110
1854335,332,110
1854335,302,110
1854353,313,110
1854367,336,110
1854369,305,110
1854385,343,110
1854398,335,110
1854408,330,110
1854418,367,110
1854428,335,110
1854435,362,110
1854449,372,110
1854453,354,110
1854468,398,110
1854480,378,110
1854484,399,110
1854500,430,110
1854503,404,110
1854518,443,110
1854531,422,110
1854535,388,110
1854551,383,110
1854561,309,110
1854572,301,110
1854572,282,110
1854584,247,110
1854602,282,110
1854614,252,110
1854618,265,110
1854634,288,110
1854644,252,110
1854654,289,110
1854665,275,110
1854671,263,110
1854684,297,110
1854695,262,110
1854701,290,110
1854715,294,110
1854727,270,110
1854734,310,110
1854747,278,110
1854757,283,110
1854767,299,110
1854777,260,110
1854784,297,110
1854798,282,110
1854808,273,110
1854818,310,110
1854829,277,110
1854835,303,110
1854849,309,110
1854859,284,110
1854868,323,110
1854881,287,110
1854890,290,110
1854900,308,110
1854911,272,110
1854918,307,110
1854931,292,110
1854935,287,110
1854951,325,110
1854954,291,110
1854970,319,110
1854983,321,110
1854985,292,110
1855001,328,110
1855014,295,110
1855023,303,110
1855034,322,110
1855044,288,110
1855054,326,110
1855065,313,110
1855075,305,110
1855084,341,110
1855096,306,110
1855102,331,110
1855116,330,110
1855126,302,110
1855135,338,110
1855147,306,110
1855158,313,110
1855168,334,110
1855169,301,110
1855185,340,110
1855198,325,110
1855202,316,110
1855218,350,110
1855229,312,110
1855235,334,110
1855249,333,110
1855254,305,110
1855269,343,110
1855281,312,110
1855290,320,110
1855300,340,110
1855312,308,110
1855318,345,110
1855332,330,110
1855343,322,110
1855352,355,110
1855355,316,110
1855371,342,110
1855382,355,110
1855394,327,110
1855402,358,110
1855414,325,110
1855425,328,110
1855434,346,110
1855445,311,110
1855455,348,110
1855465,331,110
1855471,320,110
1855484,352,110
1855496,304,110
1855502,350,110
1855502,532,107
1855519,658,107
1855534,656,107
1855548,267,107
1855558,268,107
1855568,347,107
1855578,298,107
1855584,330,107
1855598,312,107
1855602,303,107
1855618,333,107
1855630,295,107
1855635,319,107
1855650,321,107
1855660,299,107
1855669,345,107
1855681,319,107
1855685,335,107
1855701,358,107
1855706,329,107
1855718,367,107
1855727,353,107
1855735,346,107
1855752,384,107
1855762,354,107
1855768,389,107
1855784,402,107
1855794,393,107
1855802,446,107
1855814,423,106
1855824,433,106
1855834,445,106
1855845,387,106
1855855,389,106
1855866,340,106
1855875,306,106
1855884,321,106
1855896,274,106
1855902,297,106
1855902,299,106
1855927,276,106
1855935,318,106
1855948,291,106
1855955,301,106
1855968,321,106
1855969,282,106
1855984,315,106
1855984,292,106
1856010,279,106
1856018,308,106
1856030,268,106
1856040,297,106
1856050,301,106
1856061,280,106
1856068,322,106
1856082,291,106
1856092,302,106
1856101,318,106
1856112,279,106
1856120,312,106
1856132,294,106
1856143,284,106
1856152,319,106
1856164,285,106
1856173,314,106
1856184,318,106
1856194,293,106
1856201,333,106
1856215,302,106
1856225,311,106
1856235,330,106
1856235,293,106
1856255,329,106
1856266,311,106
1856276,301,106
1856284,332,106
1856297,294,106
1856307,319,106
1856317,322,106
1856327,299,106
1856334,340,106
1856348,313,106
1856359,325,106
1856368,346,106
1856379,308,106
1856385,342,106
1856400,321,106
1856410,312,106
1856419,343,106
1856419,304,106
1856435,331,106
1856451,334,106
1856461,311,106
1856468,348,106
1856481,320,106
1856485,330,106
1856502,347,106
1856512,310,106
1856523,345,106
1856533,325,106
1856536,315,106
1856552,347,106
1856564,309,106
1856569,336,106
1856583,338,106
1856595,314,106
1856602,354,106
1856616,325,106
1856624,335,106
1856635,356,106
1856645,319,106
1856656,354,106
1856666,338,106
1856677,327,106
1856685,361,106
1856698,321,106
1856707,345,106
1856718,352,106
1856719,338,106
1856735,366,106
1856749,331,106
1856759,336,106
1856768,345,106
1856779,306,106
1856785,340,106
1856800,321,106
1856811,309,106
1856818,337,106
1856831,296,106
1856835,308,106
1856851,382,106
1856861,593,99
1856869,658,99
1856869,469,99
1856884,187,99
1856902,292,99
1856912,270,99
1856919,299,99
1856926,286,99
1856943,283,99
1856954,319,99
1856964,285,99
1856975,312,99
1856984,311,99
1856994,285,99
1857002,324,99
1857016,293,99
1857026,306,99
1857035,330,99
1857047,301,99
1857056,344,99
1857056,338,99
1857077,339,99
1857085,380,99
1857085,346,99
1857108,374,99
1857118,380,99
1857129,362,99
1857135,412,99
1857149,393,99
1857159,413,99
1857168,433,99
1857180,386,99
1857190,396,99
1857200,345,99
1857211,303,99
1857221,305,99
1857231,245,99
1857241,264,99
1857251,263,99
1857257,239,99
1857268,281,99
1857283,256,99
1857293,273,99
1857302,296,99
1857302,266,99
1857323,303,99
1857334,286,99
1857345,279,99
1857352,312,99
1857364,270,99
1857373,297,99
1857385,297,99
1857385,277,99
1857401,322,99
1857416,298,99
1857421,316,99
1857435,339,99
1857435,305,99
1857451,344,99
1857466,322,99
1857478,309,99
1857485,337,99
1857498,297,99
1857502,326,99
1857518,329,99
1857528,312,99
1857535,358,99
1857550,334,99
1857560,352,99
1857568,373,99
1857580,340,99
1857586,376,99
1857586,355,99
1857611,345,99
1857618,374,99
1857618,336,99
1857637,363,99
1857651,365,99
1857662,347,99
1857668,387,99
1857682,355,99
1857693,366,99
1857702,380,99
1857713,341,99
1857724,373,99
1857734,353,99
1857744,346,99
1857752,379,99
1857764,344,99
1857772,374,99
1857784,373,99
1857784,350,99
1857802,393,99
1857802,370,99
1857826,373,99
1857834,381,99
1857834,341,99
1857857,367,99
1857867,349,99
1857878,339,99
1857885,369,99
1857885,328,99
1857909,353,99
1857918,346,99
1857930,312,99
1857935,433,102
1857935,654,102
1857957,659,102
1857969,528,102
1857978,203,102
1857991,335,102
1858000,330,102
1858002,313,102
1858019,343,102
1858032,303,102
1858042,331,102
1858051,333,102
1858063,310,102
1858068,347,102
1858082,318,102
1858094,332,102
1858101,353,102
1858114,326,102
1858124,371,102
1858135,357,102
1858145,358,102
1858151,394,102
1858165,361,102
1858176,390,102
1858185,390,102
1858195,370,102
1858202,414,102
1858202,390,102
1858227,415,102
1858236,441,102
1858247,414,102
1858258,448,102
1858268,409,102
1858275,369,102
1858285,361,102
1858299,297,102
1858301,302,102
1858319,287,102
1858327,261,102
1858335,302,102
1858349,274,102
1858360,290,102
1858368,308,102
1858381,274,102
1858391,313,102
1858402,292,102
1858412,285,102
1858419,311,102
1858423,272,102
1858442,300,102
1858452,298,102
1858458,279,102
1858468,322,102
1858483,292,102
1858493,308,102
1858502,325,102
1858514,294,102
1858524,330,102
1858535,311,102
1858544,306,102
1858552,330,102
1858565,288,102
1858576,313,102
1858585,304,102
1858596,279,102
1858607,314,102
1858617,280,102
1858620,297,102
1858635,315,102
1858635,283,102
1858658,324,102
1858668,307,102
1858679,304,102
1858684,333,102
1858699,294,102
1858709,318,102
1858718,314,102
1858729,292,102
1858735,329,102
1858735,298,102
1858761,313,102
1858768,332,102
1858781,301,102
1858786,339,102
1858802,317,102
1858812,312,102
1858818,337,102
1858833,297,102
1858843,328,102
1858852,327,102
1858863,310,102
1858868,354,102
1858883,322,102
1858885,338,102
1858901,366,102
1858915,335,102
1858925,358,102
1858934,334,102
1858945,321,102
1858952,344,102
1858959,307,102
1858976,338,102
1858985,337,102
1858996,319,102
1859007,358,102
1859017,317,102
1859027,347,102
1859035,533,103
1859048,658,103
1859059,656,103
1859068,270,103
1859079,252,103
1859085,346,103
1859099,303,103
1859110,328,103
1859118,322,103
1859130,301,103
1859140,336,103
1859151,300,103
1859160,314,103
1859168,327,103
1859181,297,103
1859192,340,103
1859202,326,103
1859212,329,103
1859218,364,103
1859233,329,103
1859243,363,103
1859252,364,103
1859260,346,103
1859274,387,103
1859284,360,103
1859294,382,103
1859302,406,103
1859302,385,103
1859318,433,103
1859335,420,103
1859346,418,103
1859351,438,103
1859366,375,103
1859376,372,103
1859386,336,103
1859386,292,103
1859402,312,103
1859417,268,103
1859419,280,103
1859435,289,103
1859435,256,103
1859458,291,103
1859469,267,103
1859475,265,103
1859485,295,103
1859499,258,103
1859511,288,103
1859518,283,103
1859526,260,103
1859534,295,103
1859551,259,103
1859561,270,103
1859568,280,103
1859582,244,103
1859592,280,103
1859601,258,103
1859613,257,103
1859623,286,103
1859633,251,103
1859644,283,103
1859652,276,103
1859665,254,103
1859674,286,103
1859685,251,103
1859694,267,103
1859702,279,103
1859715,247,103
1859726,289,103
1859734,267,103
1859746,267,103
1859751,297,103
1859767,259,103
1859777,290,103
1859785,283,103
1859798,261,103
1859808,293,103
1859818,261,103
1859828,279,103
1859834,292,103
1859848,260,103
1859859,295,103
1859868,275,103
1859880,276,103
1859889,303,103
1859901,267,103
1859910,302,103
1859919,297,103
1859930,280,103
1859941,318,103
1859952,284,103
1859962,300,103
1859968,311,103
1859982,280,103
1859992,319,103
1860001,301,103
1860013,304,103
1860018,331,103
1860033,294,103
1860044,326,103
1860052,319,103
1860061,301,103
1860075,346,103
1860085,326,103
1860085,339,103
1860101,346,103
1860116,315,103
1860118,345,103
1860135,326,103
1860138,325,103
1860152,351,103
1860161,318,103
1860169,350,103
1860185,337,103
1860198,315,103
1860201,472,100
1860218,658,100
1860225,658,100
1860235,412,100
1860235,211,100
1860260,338,100
1860269,321,100
1860280,315,100
1860288,343,100
1860300,307,100
1860311,341,100
1860319,338,100
1860324,325,100
1860342,370,100
1860352,340,100
1860361,356,100
1860369,370,100
1860378,345,100
1860385,379,100
1860401,359,100
1860406,360,100
1860418,394,100
1860434,364,100
1860444,399,100
1860452,399,100
1860464,388,100
1860475,437,100
1860485,414,100
1860495,444,100
1860501,466,100
1860516,441,100
1860526,477,100
1860535,438,100
1860546,408,100
1860552,400,100
1860567,337,100
1860578,349,100
1860585,329,100
1860598,308,100
1860608,345,100
1860618,313,100
1860621,331,100
1860635,343,100
1860649,316,100
1860651,356,100
1860669,335,100
1860680,338,100
1860684,364,100
1860700,330,100
1860701,364,100
1860719,360,100
1860731,343,100
1860735,380,100
1860751,347,100
1860763,367,100
1860773,382,100
1860783,354,100
1860793,392,100
1860802,365,100
1860813,359,100
1860824,375,100
1860834,330,100
1860845,355,100
1860851,344,100
1860865,327,100
1860869,365,100
1860885,335,100
1860896,355,100
1860906,368,100
1860917,338,100
1860927,374,100
1860935,349,100
1860946,349,100
1860952,373,100
1860968,336,100
1860978,366,100
1860985,358,100
1860998,343,100
1861008,375,100
1861017,340,100
1861029,355,100
1861035,362,100
1861050,331,100
1861052,369,100
1861070,343,100
1861080,342,100
1861091,378,100
1861101,354,100
1861102,377,100
1861119,367,100
1861129,342,100
1861136,370,100
1861153,334,100
1861163,344,100
1861169,350,100
1861183,317,100
1861185,353,100
1861202,328,100
1861214,314,100
1861218,423,105
1861235,640,105
1861235,659,105
1861252,501,105
1861262,195,105
1861271,324,105
1861285,306,105
1861296,311,105
1861302,318,105
1861317,289,105
1861319,326,105
1861336,300,105
1861336,300,105
1861358,326,105
1861368,291,105
1861378,323,105
1861385,321,105
1861399,314,105
1861402,358,105
1861418,328,105
1861429,350,105
1861434,366,105
1861450,338,105
1861461,376,105
1861468,355,105
1861481,364,105
1861491,398,105
1861501,373,105
1861512,420,105
1861522,424,105
1861532,412,105
1861543,445,105
1861552,390,105
1861562,370,105
1861569,341,105
1861583,278,105
1861585,294,105
1861601,255,105
1861615,254,105
1861625,285,105
1861635,255,105
1861645,291,105
1861651,288,105
1861666,272,105
1861676,309,105
1861685,272,105
1861697,289,105
1861707,296,105
1861717,263,105
1861728,299,105
1861734,274,105
1861747,274,105
1861758,301,105
1861768,265,105
1861779,298,105
1861784,293,105
1861799,279,105
1861810,317,105
1861819,284,105
1861819,302,105
1861840,311,105
1861850,282,105
1861861,317,105
1861868,292,105
1861881,287,105
1861892,309,105
1861901,271,105
1861912,302,105
1861921,293,105
1861921,278,105
1861935,317,105
1861952,288,105
1861964,311,105
1861974,320,105
1861984,291,105
1861994,328,105
1862001,301,105
1862015,302,105
1862025,327,105
1862035,290,105
1862035,323,105
1862051,316,105
1862067,301,105
1862076,338,105
1862085,304,105
1862085,322,105
1862102,330,105
1862118,299,105
1862128,335,105
1862135,311,105
1862148,312,105
1862152,338,105
1862168,302,105
1862179,336,105
1862185,325,105
1862200,309,105
1862209,342,105
1862220,306,105
1862220,324,105
1862241,330,105
1862251,299,105
1862262,338,105
1862269,312,105
1862277,316,105
1862291,343,105
1862302,308,105
1862302,342,105
1862318,333,105
1862328,314,105
1862336,347,105
1862351,312,105
1862364,327,105
1862374,333,105
1862384,314,105
1862394,354,105
1862401,327,105
1862416,326,105
1862421,351,105
1862434,305,105
1862446,335,105
1862451,324,105
1862466,307,105
1862477,340,105
1862485,306,105
1862497,323,105
1862507,321,105
1862519,355,105
1862528,620,106
1862535,659,106
1862549,559,106
1862551,243,106
1862569,276,106
1862574,329,106
1862586,302,106
1862599,282,106
1862610,318,106
1862618,283,106
1862631,303,106
1862641,313,106
1862651,286,106
1862661,325,106
1862669,303,106
1862682,308,106
1862693,334,106
1862702,300,106
1862702,334,106
1862719,330,106
1862734,318,106
1862744,354,106
1862752,324,106
1862764,348,106
1862768,365,106
1862785,344,106
1862795,393,106
1862802,379,106
1862816,389,106
1862825,420,106
1862836,379,106
1862836,396,106
1862854,359,106
1862867,310,106
1862872,319,106
1862885,264,106
1862898,272,106
1862906,275,106
1862918,247,106
1862929,288,106
1862935,264,106
1862949,265,106
1862951,288,106
1862968,250,106
1862979,281,106
1862990,269,106
1863000,252,106
1863011,287,106
1863020,252,106
1863032,271,106
1863041,282,106
1863052,254,106
1863052,295,106
1863068,272,106
1863082,274,106
1863093,300,106
1863101,261,106
1863112,292,106
1863124,283,106
1863134,267,106
1863145,300,106
1863152,266,106
1863165,286,106
1863175,295,106
1863184,265,106
1863195,304,106
1863201,281,106
1863201,280,106
1863219,306,106
1863235,272,106
1863247,304,106
1863257,299,106
1863267,288,106
1863278,322,106
1863285,292,106
1863298,309,106
1863308,316,106
1863318,286,106
1863323,323,106
1863334,297,106
1863349,296,106
1863352,325,106
1863369,290,106
1863379,324,106
1863385,318,106
1863401,304,106
1863411,343,106
1863418,308,106
1863427,326,106
1863435,334,106
1863452,306,106
1863463,343,106
1863468,316,106
1863483,317,106
1863493,345,106
1863502,310,106
1863502,339,106
1863518,332,106
1863534,315,106
1863535,348,106
1863551,311,106
1863565,325,106
1863575,345,106
1863585,326,106
1863596,361,106
1863601,340,106
1863617,344,106
1863627,367,106
1863635,330,106
1863647,362,106
1863652,353,106
1863668,336,106
1863679,373,106
1863685,341,106
1863685,348,106
1863708,432,91
1863718,653,91
1863729,659,91
1863735,591,91
1863749,234,91
1863752,344,91
1863768,336,91
1863781,356,91
1863791,349,91
1863801,335,91
1863802,373,91
1863819,344,91
1863832,367,91
1863843,382,91
1863851,358,91
1863862,399,91
1863868,380,91
1863883,385,91
1863894,416,91
1863901,384,91
1863914,419,91
1863924,416,91
1863934,402,91
1863944,442,91
1863952,416,91
1863965,445,91
1863976,468,91
1863984,453,91
1863996,504,91
1864002,494,91
1864002,495,91
1864019,516,98
1864035,467,98
1864047,464,98
1864052,420,98
1864068,371,98
1864078,381,98
1864085,332,98
1864098,342,98
1864109,347,98
1864118,317,98
1864130,356,98
1864135,333,98
1864152,330,98
1864160,352,98
1864168,312,98
1864180,338,98
1864185,329,98
1864201,311,98
1864212,346,98
1864219,317,98
1864233,337,98
1864234,347,98
1864252,317,98
1864263,356,98
1864272,335,98
1864284,337,98
1864285,365,98
1864302,331,98
1864314,359,98
1864318,346,98
1864334,326,98
1864345,355,98
1864351,315,98
1864366,328,98
1864376,335,98
1864385,305,98
1864396,341,98
1864407,318,98
1864417,318,98
1864428,346,98
1864434,311,98
1864448,339,98
1864452,331,98
1864468,312,98
1864479,346,98
1864485,312,98
1864499,326,98
1864510,337,98
1864519,305,98
1864530,343,98
1864536,318,98
1864536,314,98
1864561,339,98
1864568,300,98
1864582,326,98
1864592,320,98
1864601,303,98
1864612,338,98
1864618,310,98
1864633,341,98
1864643,350,98
1864652,312,98
1864652,345,98
1864673,315,98
1864683,305,98
1864694,330,98
1864701,294,98
1864714,324,98
1864723,317,98
1864723,299,98
1864736,323,98
1864752,332,98
1864765,563,92
1864776,659,92
1864785,598,92
1864785,230,92
1864801,269,92
1864817,306,92
1864827,323,92
1864836,286,92
1864848,317,92
1864852,312,92
1864868,296,92
1864877,329,92
1864885,298,92
1864899,316,92
1864910,330,92
1864918,302,92
1864930,344,92
1864941,330,92
1864951,334,92
1864961,364,92
1864969,334,92
1864982,365,92
1864984,366,92
1865001,350,92
1865013,392,92
1865018,367,92
1865027,396,92
1865043,423,92
1865051,403,92
1865063,448,92
1865073,424,99
1865084,406,99
1865095,402,99
1865102,325,99
1865115,322,99
1865125,292,99
1865135,254,99
1865135,286,99
1865152,251,99
1865166,268,99
1865169,283,99
1865186,252,99
1865198,288,99
1865208,270,99
1865217,267,99
1865228,296,99
1865235,258,99
1865248,286,99
1865259,282,99
1865268,258,99
1865279,291,99
1865290,259,99
1865300,270,99
1865309,286,99
1865319,253,99
1865331,292,99
1865335,274,99
1865351,269,99
1865351,299,99
1865369,262,99
1865382,290,99
1865387,283,99
1865402,261,99
1865413,298,99
1865423,265,99
1865434,279,99
1865436,295,99
1865452,266,99
1865464,306,99
1865475,285,99
1865485,283,99
1865494,313,99
1865501,276,99
1865515,303,99
1865526,298,99
1865536,277,99
1865547,316,99
1865552,282,99
1865566,296,99
1865577,312,99
1865585,280,99
1865597,317,99
1865602,298,99
1865618,294,99
1865628,325,99
1865635,289,99
1865649,319,99
1865659,317,99
1865668,296,99
1865680,334,99
1865690,300,99
1865700,310,99
1865711,325,99
1865721,291,99
1865731,329,99
1865741,310,99
1865752,304,99
1865762,333,99
1865769,296,99
1865769,324,99
1865785,321,99
1865802,299,99
1865812,334,99
1865823,300,99
1865834,312,99
1865844,326,99
1865852,293,99
1865865,328,99
1865873,309,99
1865885,303,99
1865895,334,99
1865902,295,99
1865916,322,99
1865925,327,99
1865935,309,99
1865946,343,99
1865957,304,99
1865967,313,99
1865977,317,99
1865985,279,99
1865998,316,99
1866009,295,99
1866019,290,99
1866028,321,99
1866035,282,99
1866049,299,99
1866052,343,99
1866069,536,89
1866078,658,89
1866085,559,89
1866101,191,89
1866102,277,89
1866120,277,89
1866131,301,89
1866142,280,89
1866151,273,89
1866162,304,89
1866168,268,89
1866183,297,89
1866193,296,89
1866201,276,89
1866214,318,89
1866223,292,89
1866234,311,89
1866244,335,89
1866252,307,89
1866264,348,89
1866275,335,89
1866285,335,89
1866296,365,89
1866302,334,89
1866302,366,89
1866326,374,89
1866334,361,89
1866347,414,89
1866357,395,89
1866367,414,89
1866378,430,97
1866387,391,97
1866397,400,97
1866402,347,97
1866418,309,97
1866429,312,97
1866436,263,97
1866436,285,97
1866452,287,97
1866469,275,97
1866480,319,97
1866485,296,97
1866501,311,97
1866511,329,97
1866519,295,97
1866532,324,97
1866535,304,97
1866552,295,97
1866562,320,97
1866569,286,97
1866583,312,97
1866593,313,97
1866601,299,97
1866614,339,97
1866624,315,97
1866634,329,97
1866645,344,97
1866651,313,97
1866665,346,97
1866670,324,97
1866685,314,97
1866696,339,97
1866702,301,97
1866717,326,97
1866725,324,97
1866735,301,97
1866747,341,97
1866752,312,97
1866767,324,97
1866771,340,97
1866786,312,97
1866786,352,97
1866809,337,97
1866819,334,97
1866819,366,97
1866834,332,97
1866850,359,97
1866851,357,97
1866868,337,97
1866877,373,97
1866885,345,97
1866901,355,97
1866912,373,97
1866918,345,97
1866927,381,97
1866942,365,97
1866951,361,97
1866963,393,97
1866968,360,97
1866984,387,97
1866993,389,97
1867001,378,97
1867014,423,92
1867023,388,92
1867035,395,92
1867046,403,92
1867053,362,92
1867066,394,92
1867075,373,92
1867085,365,92
1867085,393,92
1867102,360,92
1867118,382,92
1867127,372,92
1867135,453,92
1867148,659,92
1867153,660,92
1867153,534,92
1867179,270,92
1867186,324,92
1867186,376,92
1867209,351,92
1867218,342,92
1867230,376,92
1867235,343,92
1867235,366,92
1867253,365,92
1867269,343,92
1867281,379,92
1867291,350,92
1867302,364,92
1867312,391,92
1867318,366,92
1867333,406,98
1867343,395,98
1867351,388,98
1867363,418,98
1867374,381,98
1867384,405,98
1867385,411,98
1867401,400,98
1867415,450,98
1867419,437,98
1867435,459,98
1867445,480,98
1867452,441,98
1867466,453,98
1867475,402,98
1867485,353,98
