Timestamp,ECGValue,BPM
1440203,343,90
1440213,326,90
1440224,362,90
1440232,328,90
1440243,345,90
1440254,356,90
1440265,323,90
1440275,361,90
1440282,338,90
1440295,335,90
1440299,361,90
1440316,323,90
1440327,355,90
1440332,351,90
1440332,334,90
1440357,369,90
1440364,333,90
1440377,348,90
1440388,360,90
1440398,323,90
1440408,356,90
1440415,337,90
1440429,344,90
1440432,370,90
1440448,329,90
1440460,356,90
1440470,350,90
1440480,327,90
1440490,365,90
1440498,330,90
1440498,339,90
1440520,352,90
1440531,316,90
1440542,341,90
1440548,360,90
1440563,554,89
1440572,659,89
1440582,626,89
1440582,248,89
1440598,289,89
1440614,305,89
1440624,331,89
1440634,298,89
1440644,311,89
1440648,332,89
1440665,298,89
1440673,331,89
1440682,315,89
1440696,311,89
1440698,349,89
1440714,323,89
1440724,355,89
1440732,357,89
1440747,326,89
1440757,360,89
1440765,326,89
1440777,333,89
1440788,352,89
1440798,320,89
1440808,367,89
1440819,366,89
1440829,369,89
1440832,419,89
1440849,397,89
1440860,428,89
1440870,433,89
1440880,388,89
1440891,402,89
1440898,349,89
1440911,331,89
1440922,339,89
1440931,291,89
1440932,319,89
1440948,307,89
1440962,291,89
1440973,328,89
1440982,291,89
1440993,308,89
1441004,316,89
1441014,287,89
1441023,325,89
1441031,301,89
1441031,305,89
1441055,333,89
1441065,296,89
1441076,330,89
1441082,323,89
1441082,304,89
1441106,337,89
1441115,299,89
1441127,313,89
1441132,323,89
1441148,288,89
1441158,327,89
1441166,306,89
1441178,305,89
1441189,333,89
1441198,295,89
1441210,326,89
1441214,320,89
1441230,299,89
1441239,338,89
1441248,308,89
1441248,324,89
1441271,340,89
1441281,311,89
1441291,347,89
1441299,327,89
1441299,322,89
1441322,350,89
1441331,311,89
1441343,336,89
1441349,329,89
1441363,304,89
1441365,342,89
1441383,310,89
1441383,325,89
1441398,341,89
1441414,308,89
1441425,343,89
1441432,323,89
1441432,315,89
1441448,345,89
1441465,312,89
1441476,337,89
1441482,337,89
1441482,312,89
1441499,352,89
1441515,321,89
1441528,330,89
1441538,350,89
1441548,313,89
1441548,343,89
1441565,332,89
1441579,330,89
1441589,351,89
1441598,313,89
1441610,332,89
1441620,330,89
1441630,304,89
1441640,345,89
1441649,314,89
1441660,315,89
1441671,330,89
1441681,286,89
1441691,315,89
1441698,428,87
1441711,657,87
1441722,658,87
1441732,331,87
1441743,212,87
1441748,299,87
1441764,276,87
1441773,309,87
1441782,284,87
1441794,289,87
1441804,317,87
1441814,282,87
1441825,315,87
1441832,311,87
1441832,301,87
1441856,341,87
1441866,308,87
1441874,330,87
1441881,341,87
1441897,312,87
1441907,352,87
1441915,333,87
1441927,340,87
1441938,373,87
1441948,350,87
1441959,396,87
1441965,404,87
1441980,400,87
1441989,446,87
1441998,417,87
1442010,430,100
1442017,424,100
1442024,362,100
1442031,369,100
1442049,320,100
1442062,301,100
1442064,319,100
1442081,275,100
1442092,305,100
1442098,299,100
1442113,278,100
1442121,315,100
1442131,281,100
1442143,290,100
1442154,302,100
1442164,268,100
1442173,309,100
1442183,292,100
1442183,290,100
1442199,322,100
1442215,288,100
1442225,320,100
1442231,319,100
1442246,296,100
1442257,331,100
1442266,297,100
1442277,308,100
1442287,322,100
1442298,285,100
1442307,318,100
1442315,296,100
1442327,285,100
1442339,314,100
1442348,275,100
1442359,299,100
1442366,298,100
1442366,277,100
1442381,316,100
1442398,289,100
1442410,304,100
1442421,324,100
1442430,293,100
1442432,332,100
1442448,316,100
1442462,306,100
1442472,337,100
1442482,300,100
1442492,323,100
1442499,327,100
1442513,298,100
1442521,336,100
1442531,310,100
1442544,316,100
1442554,338,100
1442564,309,100
1442574,357,100
1442582,337,100
1442582,322,100
1442605,353,100
1442614,310,100
1442626,329,100
1442632,334,100
1442632,303,100
1442657,340,100
1442665,315,100
1442676,316,100
1442687,330,100
1442698,358,100
1442708,623,94
1442714,659,94
1442728,539,94
1442738,237,94
1442748,273,94
1442748,322,94
1442764,320,94
1442780,291,94
1442782,332,94
1442798,311,94
1442811,311,94
1442821,338,94
1442831,301,94
1442841,335,94
1442848,331,94
1442862,316,94
1442873,359,94
1442881,331,94
1442892,351,94
1442899,363,94
1442913,327,94
1442916,361,94
1442932,339,94
1442944,341,94
1442948,379,94
1442964,354,94
1442968,396,94
1442982,405,94
1442995,391,94
1443006,432,94
1443015,389,94
1443027,379,94
1443031,369,94
1443046,312,94
1443057,332,94
1443065,300,94
1443078,289,94
1443081,318,94
1443098,284,94
1443108,314,94
1443115,315,94
1443129,293,94
1443139,332,94
1443149,301,94
1443159,312,94
1443165,332,94
1443181,297,94
1443190,332,94
1443198,314,94
1443210,303,94
1443217,335,94
1443232,298,94
1443232,325,94
1443248,328,94
1443263,302,94
1443272,341,94
1443281,313,94
1443293,321,94
1443298,343,94
1443314,307,94
1443323,340,94
1443332,325,94
1443344,313,94
1443355,345,94
1443364,309,94
1443375,333,94
1443382,338,94
1443396,310,94
1443398,350,94
1443416,321,94
1443427,323,94
1443431,348,94
1443447,311,94
1443449,345,94
1443466,338,94
1443478,322,94
1443488,357,94
1443498,321,94
1443509,340,94
1443515,345,94
1443529,311,94
1443539,351,94
1443548,326,94
1443561,326,94
1443567,353,94
1443567,317,94
1443591,349,94
1443598,344,94
1443612,328,94
1443616,367,94
1443632,332,94
1443641,349,94
1443649,358,94
1443662,324,94
1443673,359,94
1443682,333,94
1443693,328,94
1443704,355,94
1443714,318,94
1443725,346,94
1443732,348,94
1443745,341,94
1443748,373,94
1443765,334,94
1443776,345,94
1443782,355,94
1443782,318,94
1443799,352,94
1443815,332,94
1443827,323,94
1443837,353,94
1443848,316,94
1443857,330,94
1443865,380,94
1443878,572,90
1443889,659,90
1443899,602,90
1443899,226,90
1443915,302,90
1443930,298,90
1443932,324,90
1443948,309,90
1443948,305,90
1443966,341,90
1443974,305,90
1443981,329,90
1443999,330,90
1444011,308,90
1444022,353,90
1444032,330,90
1444042,343,90
1444048,363,90
1444064,324,90
1444073,352,90
1444082,333,90
1444085,323,90
1444099,361,90
1444114,330,90
1444125,362,90
1444131,380,90
1444145,368,90
1444155,422,90
1444165,406,90
1444176,419,90
1444186,440,90
1444196,386,90
1444198,394,90
1444215,359,90
1444226,325,90
1444238,345,90
1444248,300,90
1444259,318,90
1444265,324,90
1444272,294,90
1444281,334,90
1444298,306,90
1444309,306,90
1444315,328,90
1444330,286,90
1444340,316,90
1444348,308,90
1444361,293,90
1444370,330,90
1444382,299,90
1444382,316,90
1444398,328,90
1444411,297,90
1444416,333,90
1444432,309,90
1444443,306,90
1444453,329,90
1444464,290,90
1444474,321,90
1444482,318,90
1444482,299,90
1444498,335,90
1444514,302,90
1444524,314,90
1444532,330,90
1444545,298,90
1444548,337,90
1444564,319,90
1444576,315,90
1444587,347,90
1444597,312,90
1444599,339,90
1444616,335,90
1444626,309,90
1444638,344,90
1444648,310,90
1444658,318,90
1444664,337,90
1444678,305,90
1444689,342,90
1444698,324,90
1444709,315,90
1444719,345,90
1444731,307,90
1444740,330,90
1444748,329,90
1444761,303,90
1444765,338,90
1444781,308,90
1444793,319,90
1444798,344,90
1444813,310,90
1444823,349,90
1444832,328,90
1444843,314,90
1444854,357,90
1444864,323,90
1444874,334,90
1444882,336,90
1444882,297,90
1444905,329,90
1444915,301,90
1444924,304,90
1444932,325,90
1444945,286,90
1444957,320,90
1444965,301,90
1444977,301,90
1444987,502,90
1444997,658,90
1445000,655,90
1445016,267,90
1445027,210,90
1445032,315,90
1445049,286,90
1445059,282,90
1445069,304,90
1445079,269,90
1445082,303,90
1445098,298,90
1445110,282,90
1445119,327,90
1445130,297,90
1445141,317,90
1445148,328,90
1445162,296,90
1445168,333,90
1445182,311,90
1445193,314,90
1445199,349,90
1445213,320,90
1445223,364,90
1445232,370,90
1445244,367,90
1445254,420,90
1445265,399,90
1445274,422,90
1445281,435,90
1445294,395,90
1445305,413,101
1445315,362,101
1445325,329,101
1445331,334,101
1445331,283,101
1445357,302,101
1445365,299,101
1445377,275,101
1445382,313,101
1445397,282,101
1445398,295,101
1445415,313,101
1445428,281,101
1445439,319,101
1445448,305,101
1445459,300,101
1445469,331,101
1445479,294,101
1445489,322,101
1445498,323,101
1445510,300,101
1445521,338,101
1445531,305,101
1445542,314,101
1445548,331,101
1445562,294,101
1445571,329,101
1445581,310,101
1445593,298,101
1445598,332,101
1445613,293,101
1445615,312,101
1445631,313,101
1445644,286,101
1445654,326,101
1445664,297,101
1445675,304,101
1445682,330,101
1445696,297,101
1445699,335,101
1445715,328,101
1445725,316,101
1445732,349,101
1445746,314,101
1445757,334,101
1445765,340,101
1445777,309,101
1445787,357,101
1445798,338,101
1445808,334,101
1445815,351,101
1445829,311,101
1445840,337,101
1445848,325,101
1445859,309,101
1445867,343,101
1445880,306,101
1445890,329,101
1445898,338,101
1445911,299,101
1445921,412,96
1445932,632,96
1445941,659,96
1445948,535,96
1445962,193,96
1445967,306,96
1445982,318,96
1445993,292,96
1445998,329,96
1446014,296,96
1446023,315,96
1446033,332,96
1446044,300,96
1446048,341,96
1446065,323,96
1446075,324,96
1446082,356,96
1446082,324,96
1446106,359,96
1446114,356,96
1446127,334,96
1446132,369,96
1446147,332,96
1446157,347,96
1446165,366,96
1446177,343,96
1446188,391,96
1446198,382,96
1446209,387,96
1446216,422,96
1446229,385,96
1446239,399,96
1446248,373,96
1446248,323,96
1446265,338,96
1446274,292,96
1446282,291,96
1446299,305,96
1446311,272,96
1446317,312,96
1446332,298,96
1446342,291,96
1446349,327,96
1446363,292,96
1446368,318,96
1446381,319,96
1446393,289,96
1446398,324,96
1446413,293,96
1446425,300,96
1446432,319,96
1446444,286,96
1446449,323,96
1446465,311,96
1446475,304,96
1446481,341,96
1446496,302,96
1446499,328,96
1446515,331,96
1446527,303,96
1446532,344,96
1446548,314,96
1446558,318,96
1446565,339,96
1446578,299,96
1446589,331,96
1446598,318,96
1446609,304,96
1446618,340,96
1446630,307,96
1446632,331,96
1446649,340,96
1446661,315,96
1446665,356,96
1446681,330,96
1446692,330,96
1446698,351,96
1446711,309,96
1446722,338,96
1446732,327,96
1446742,308,96
1446748,345,96
1446763,313,96
1446773,335,96
1446781,347,96
1446794,318,96
1446798,358,96
1446814,335,96
1446816,333,96
1446831,357,96
1446845,321,96
1446848,351,96
1446866,345,96
1446873,327,96
1446882,365,96
1446897,330,96
1446906,344,96
1446915,355,96
1446927,320,96
1446937,355,96
1446947,330,96
1446959,333,96
1446965,375,96
1446978,332,96
1446982,357,96
1446998,354,96
1447009,325,96
1447015,360,96
1447030,326,96
1447033,336,96
1447048,349,96
1447048,313,96
1447065,349,96
1447081,320,96
1447091,368,96
1447101,615,91
1447112,659,91
1447122,608,91
1447132,248,91
1447143,272,91
1447149,343,91
1447163,298,91
1447168,308,91
1447182,329,91
1447182,298,91
1447199,336,91
1447214,320,91
1447225,310,91
1447232,345,91
1447245,315,91
1447248,344,91
1447264,351,91
1447276,328,91
1447282,364,91
1447296,328,91
1447307,332,91
1447315,352,91
1447328,322,91
1447338,363,91
1447348,361,91
1447358,363,91
1447367,408,91
1447378,384,91
1447389,415,91
1447399,423,91
1447410,388,91
1447418,409,91
1447430,358,91
1447440,337,91
1447448,340,91
1447461,290,91
1447465,317,91
1447482,305,91
1447483,289,91
1447499,328,91
1447499,295,91
1447515,313,91
1447532,324,91
1447543,290,91
1447548,326,91
1447564,300,91
1447573,300,91
1447581,326,91
1447594,287,91
1447605,317,91
1447615,310,91
1447620,293,91
1447632,335,91
1447632,301,91
1447655,318,91
1447664,329,91
1447676,297,91
1447682,336,91
1447697,314,91
1447708,314,91
1447715,339,91
1447727,304,91
1447738,333,91
1447748,328,91
1447759,306,91
1447767,344,91
1447779,309,91
1447789,326,91
1447798,341,91
1447810,308,91
1447820,345,91
1447831,327,91
1447841,322,91
1447848,353,91
1447861,314,91
1447871,342,91
1447882,340,91
1447882,313,91
1447900,350,91
1447912,318,91
1447915,329,91
1447932,344,91
1447944,308,91
1447948,345,91
1447964,329,91
1447974,324,91
1447982,358,91
1447988,324,91
1447999,350,91
1448015,352,91
1448026,323,91
1448033,361,91
1448033,328,91
1448056,329,91
1448064,349,91
1448077,314,91
1448087,349,91
1448097,335,91
1448108,322,91
1448115,359,91
1448128,338,91
1448139,357,91
1448149,355,91
1448158,324,91
1448167,354,91
1448180,324,91
1448190,329,91
1448198,354,91
1448210,314,91
1448221,342,91
1448231,330,91
1448241,304,91
1448248,388,91
1448261,579,91
1448272,659,91
1448282,614,91
1448293,196,91
1448299,293,91
1448313,301,91
1448323,293,91
1448333,317,91
1448344,282,91
1448349,317,91
1448365,311,91
1448375,296,91
1448382,334,91
1448396,303,91
1448398,320,91
1448415,330,91
1448426,301,91
1448434,338,91
1448446,316,91
1448457,314,91
1448464,342,91
1448477,309,91
1448488,349,91
1448498,355,91
1448509,353,91
1448516,406,91
1448528,386,91
1448533,407,91
1448549,425,91
1448549,391,91
1448570,418,91
1448580,371,91
1448582,336,91
1448599,337,91
1448599,279,91
1448621,292,91
1448631,280,91
1448641,254,91
1448649,291,91
1448662,263,91
1448673,277,91
1448682,293,91
1448682,258,91
1448703,296,91
1448713,282,91
1448724,275,91
1448734,307,91
1448744,273,91
1448749,299,91
1448765,305,91
1448775,283,91
1448782,322,91
1448782,289,91
1448806,296,91
1448815,317,91
1448825,281,91
1448836,319,91
1448847,306,91
1448857,297,91
1448865,328,91
1448878,293,91
1448888,317,91
1448898,321,91
1448908,296,91
1448914,338,91
1448929,310,91
1448939,317,91
1448948,338,91
1448960,302,91
1448966,338,91
1448981,325,91
1448991,317,91
1448998,353,91
1449011,316,91
1449015,336,91
1449031,341,91
1449042,314,91
1449048,352,91
1449063,326,91
1449072,333,91
1449081,370,91
1449093,338,91
1449098,364,91
1449098,353,91
1449124,327,91
1449134,359,91
1449144,321,91
1449148,337,91
1449165,344,91
1449175,312,91
1449182,350,91
1449196,320,91
1449206,319,91
1449214,475,92
1449227,658,92
1449234,658,92
1449247,363,92
1449248,205,92
1449266,322,92
1449275,293,92
1449285,305,92
1449298,320,92
1449309,292,92
1449315,332,92
1449330,311,92
1449340,311,92
1449348,342,92
1449360,307,92
1449370,341,92
1449380,339,92
1449382,324,92
1449398,364,92
1449411,327,92
1449415,340,92
1449432,351,92
1449434,316,92
1449448,354,92
1449448,344,92
1449466,352,92
1449483,398,92
1449494,375,92
1449499,412,92
1449515,415,106
1449525,389,106
1449534,409,106
1449534,348,106
1449549,333,106
1449565,329,106
1449575,277,106
1449582,302,106
1449596,279,106
1449599,267,106
1449615,302,106
1449625,266,106
1449637,293,106
1449647,297,106
1449658,270,106
1449665,310,106
1449678,281,106
1449682,291,106
1449697,312,106
1449710,278,106
1449715,313,106
1449724,300,106
1449734,288,106
1449749,324,106
1449760,289,106
1449771,311,106
1449781,315,106
1449792,286,106
1449798,325,106
1449812,296,106
1449819,303,106
1449831,325,106
1449843,291,106
1449849,328,106
1449864,316,106
1449873,302,106
1449881,337,106
1449894,300,106
1449905,321,106
1449915,328,106
1449925,298,106
1449934,337,106
1449946,314,106
1449956,315,106
1449965,342,106
1449976,304,106
1449982,335,106
1449997,328,106
1449999,313,106
1450015,347,106
1450024,310,106
1450034,331,106
1450048,344,106
1450059,314,106
1450064,351,106
1450078,328,106
1450082,326,106
1450098,353,106
1450098,313,106
1450116,343,106
1450130,338,106
1450140,320,106
1450148,359,106
1450160,328,106
1450171,344,106
1450181,358,106
1450192,324,106
1450199,359,106
1450212,336,106
1450223,331,106
1450232,358,106
1450243,320,106
1450248,346,106
1450264,343,106
1450273,323,106
1450282,375,106
1450282,339,106
1450298,347,106
1450315,364,106
1450325,323,106
1450335,356,106
1450345,336,106
1450349,329,106
1450364,357,106
1450376,319,106
1450387,343,106
1450397,333,106
1450407,337,106
1450417,560,96
1450428,659,96
1450438,654,96
1450448,295,96
1450449,256,96
1450465,344,96
1450480,314,96
1450482,301,96
1450498,340,96
1450509,306,96
1450520,332,96
1450531,335,96
1450541,308,96
1450548,347,96
1450561,324,96
1450571,335,96
1450582,360,96
1450591,329,96
1450598,364,96
1450613,344,96
1450623,327,96
1450632,363,96
1450635,329,96
1450654,355,96
1450664,369,96
1450675,352,96
1450682,405,96
1450695,392,96
1450706,406,96
1450715,437,96
1450726,398,96
1450735,416,104
1450738,379,104
1450749,338,104
1450765,353,104
1450777,304,104
1450782,314,104
1450797,322,104
1450808,290,104
1450815,328,104
1450828,306,104
1450839,304,104
1450849,329,104
1450849,289,104
1450865,318,104
1450875,308,104
1450882,287,104
1450898,323,104
1450910,288,104
1450920,304,104
1450931,316,104
1450941,284,104
1450948,325,104
1450961,304,104
1450972,302,104
1450981,330,104
1450993,292,104
1450998,324,104
1451013,318,104
1451015,299,104
1451031,338,104
1451035,306,104
1451049,320,104
1451064,335,104
1451075,299,104
1451081,334,104
1451095,314,104
1451098,308,104
1451115,337,104
1451123,301,104
1451135,332,104
1451135,330,104
1451156,310,104
1451167,347,104
1451177,314,104
1451181,325,104
1451197,341,104
1451198,304,104
1451214,340,104
1451221,323,104
1451235,316,104
1451247,348,104
1451259,313,104
1451269,339,104
1451273,341,104
1451287,318,104
1451300,358,104
1451311,331,104
1451320,338,104
1451331,359,104
1451337,325,104
1451352,356,104
1451362,338,104
1451370,326,104
1451383,359,104
1451393,321,104
1451403,344,104
1451413,345,104
1451421,316,104
1451434,354,104
1451445,326,104
1451453,329,104
1451465,356,104
1451475,321,104
1451486,354,104
1451496,349,104
1451504,346,104
1451516,384,104
1451526,342,104
1451536,361,104
1451546,361,104
1451552,325,104
1451567,359,104
1451578,334,104
1451588,332,104
1451599,357,104
1451604,321,104
1451619,349,104
1451629,343,104
1451637,460,94
1451649,659,94
1451660,659,94
1451669,424,94
1451680,263,94
1451686,314,94
1451701,354,94
1451711,323,94
1451720,326,94
1451732,359,94
1451737,324,94
1451753,352,94
1451763,346,94
1451770,328,94
1451783,368,94
1451787,338,94
1451803,354,94
1451814,366,94
1451820,326,94
1451835,355,94
1451845,324,94
1451854,315,94
1451854,348,94
1451875,316,94
1451886,355,94
1451887,368,94
1451903,361,94
1451917,416,94
1451920,399,94
1451937,416,94
1451947,434,99
1451953,384,99
1451968,393,99
1451979,346,99
1451987,311,99
1451998,320,99
1452009,271,99
1452020,291,99
1452029,289,99
1452037,266,99
1452050,308,99
1452061,277,99
1452070,281,99
1452081,296,99
1452087,257,99
1452101,291,99
1452111,278,99
1452120,272,99
1452132,311,99
1452142,272,99
1452153,294,99
1452163,300,99
1452170,272,99
1452183,310,99
1452193,280,99
1452203,285,99
1452215,306,99
1452219,266,99
1452235,299,99
1452245,285,99
1452253,271,99
1452265,305,99
1452275,271,99
1452286,290,99
1452296,296,99
1452304,269,99
1452304,308,99
1452323,282,99
1452337,285,99
1452348,311,99
1452354,279,99
1452369,314,99
1452377,305,99
1452386,286,99
1452386,320,99
1452403,286,99
1452419,306,99
1452430,316,99
1452436,288,99
1452450,328,99
1452460,305,99
1452470,308,99
1452476,334,99
1452486,303,99
1452501,332,99
1452512,331,99
1452519,311,99
1452532,356,99
1452543,341,99
1452553,342,99
1452563,355,99
1452570,320,99
1452584,345,99
1452586,330,99
1452603,323,99
1452614,348,99
1452624,316,99
1452624,337,99
1452637,340,99
1452654,308,99
1452663,403,107
1452676,623,107
1452686,659,107
1452687,589,107
1452703,204,107
1452717,306,107
1452728,325,107
1452737,308,107
1452747,337,107
1452753,307,107
1452768,329,107
1452779,336,107
1452787,314,107
1452799,350,107
1452804,334,107
1452820,343,107
1452830,364,107
1452837,336,107
1452850,367,107
1452854,361,107
1452870,352,107
1452882,381,107
1452887,353,107
1452902,372,107
1452912,387,107
1452920,374,107
1452933,421,107
1452943,414,107
1452953,424,107
1452964,447,108
1452972,414,108
1452972,430,108
1452994,393,108
1453004,347,108
1453012,348,108
1453025,295,108
1453035,296,108
1453038,298,108
1453055,268,108
1453063,300,108
1453070,283,108
1453086,279,108
1453086,303,108
1453105,270,108
1453112,295,108
1453120,293,108
1453138,275,108
1453148,308,108
1453154,282,108
1453162,297,108
1453170,311,108
1453187,287,108
1453200,320,108
1453210,305,108
1453220,301,108
1453231,328,108
1453238,296,108
1453238,318,108
1453253,312,108
1453271,292,108
1453282,324,108
1453286,295,108
1453302,305,108
1453313,316,108
1453320,284,108
1453333,315,108
1453338,298,108
1453353,291,108
1453364,318,108
1453370,289,108
1453384,314,108
1453394,318,108
1453403,301,108
1453415,339,108
1453426,315,108
1453435,326,108
1453446,341,108
1453453,309,108
1453467,338,108
1453477,320,108
1453487,310,108
1453497,336,108
1453503,307,108
1453518,328,108
1453529,330,108
1453538,305,108
1453549,335,108
1453559,310,108
1453569,314,108
1453579,334,108
1453586,302,108
1453600,334,108
1453611,330,108
1453621,322,108
1453631,354,108
1453638,336,108
1453651,363,108
1453653,357,108
1453672,330,108
1453682,355,108
1453692,323,108
1453703,323,108
1453712,339,108
1453721,309,108
1453721,335,108
1453744,326,108
1453754,310,108
1453764,334,108
1453770,413,109
1453785,657,109
1453794,659,109
1453803,425,109
1453803,244,109
1453819,308,109
1453836,314,109
1453847,329,109
1453853,299,109
1453867,327,109
1453877,323,109
1453887,306,109
1453897,336,109
1453903,305,109
1453918,325,109
1453928,343,109
1453938,323,109
1453949,361,109
1453953,344,109
1453970,339,109
1453973,358,109
1453986,324,109
1454000,348,109
1454011,348,109
1454020,337,109
1454031,378,109
1454038,362,109
1454038,386,109
1454062,408,109
1454070,388,109
1454070,423,109
1454087,399,109
1454103,374,109
1454112,377,109
1454120,324,109
1454134,331,109
1454144,319,109
1454153,296,109
1454164,327,109
1454175,301,109
1454185,309,109
1454195,322,109
1454203,291,109
1454216,320,109
1454222,301,109
1454236,292,109
1454247,319,109
1454254,286,109
1454262,309,109
1454278,311,109
1454287,291,109
1454288,326,109
1454304,303,109
1454315,310,109
1454329,327,109
1454339,295,109
1454349,324,109
1454360,313,109
1454370,304,109
1454380,333,109
1454386,301,109
1454400,322,109
1454411,328,109
1454420,304,109
1454432,336,109
1454439,312,109
1454439,314,109
1454462,334,109
1454470,305,109
1454483,336,109
1454493,327,109
1454503,317,109
1454514,348,109
1454520,321,109
1454534,337,109
1454544,345,109
1454553,319,109
1454565,350,109
1454575,325,109
1454585,324,109
1454596,343,109
1454604,311,109
1454604,340,109
1454621,333,109
1454637,320,109
1454639,355,109
1454653,328,109
1454668,345,109
1454670,354,109
1454686,326,109
1454698,359,109
1454708,337,109
1454719,335,109
1454730,356,109
1454739,323,109
1454750,346,109
1454759,341,109
1454770,321,109
1454780,352,109
1454786,321,109
1454801,334,109
1454811,350,109
1454820,323,109
1454831,355,109
1454842,342,109
1454852,352,109
1454863,379,109
1454871,339,109
1454883,364,109
1454887,354,109
1454903,329,109
1454903,358,109
1454920,326,109
1454934,334,109
1454940,345,109
1454953,314,109
1454965,341,109
1454970,339,109
1454986,495,93
1454996,659,93
1455003,658,93
1455018,343,93
1455020,271,93
1455036,321,93
