Timestamp,ECGValue,BPM
1957657,338,109
1957667,341,109
1957682,309,109
1957690,355,109
1957702,326,109
1957712,345,109
1957722,370,109
1957733,322,109
1957740,361,109
1957740,335,109
1957764,314,109
1957773,352,109
1957784,310,109
1957794,338,109
1957804,343,109
1957815,312,109
1957823,354,109
1957835,320,109
1957846,455,107
1957856,658,107
1957866,658,107
1957875,394,107
1957875,242,107
1957890,310,107
1957906,343,107
1957917,291,107
1957924,318,107
1957924,324,107
1957948,291,107
1957956,338,107
1957966,305,107
1957972,312,107
1957990,339,107
1957999,299,107
1958007,343,107
1958014,330,107
1958030,320,107
1958040,364,107
1958051,325,107
1958056,353,107
1958066,361,107
1958081,332,107
1958089,384,107
1958089,360,107
1958108,381,107
1958123,418,107
1958133,383,107
1958139,427,107
1958153,410,107
1958164,384,107
1958173,405,107
1958184,332,107
1958190,329,107
1958190,313,107
1958216,266,107
1958223,304,107
1958236,272,107
1958246,278,107
1958256,305,107
1958266,261,107
1958274,298,107
1958274,279,107
1958291,262,107
1958307,305,107
1958317,259,107
1958323,284,107
1958338,291,107
1958349,255,107
1958357,300,107
1958369,267,107
1958375,274,107
1958390,302,107
1958400,261,107
1958406,300,107
1958420,286,107
1958431,269,107
1958440,312,107
1958451,272,107
1958456,294,107
1958472,301,107
1958476,266,107
1958489,314,107
1958503,281,107
1958506,282,107
1958522,310,107
1958523,268,107
1958539,310,107
1958554,299,107
1958565,286,107
1958574,325,107
1958574,286,107
1958595,311,107
1958605,320,107
1958615,287,107
1958623,333,107
1958636,305,107
1958646,306,107
1958657,335,107
1958667,297,107
1958673,333,107
1958673,321,107
1958689,307,107
1958706,350,107
1958718,308,107
1958723,331,107
1958739,340,107
1958748,305,107
1958756,349,107
1958769,321,107
1958780,325,107
1958789,354,107
1958800,311,107
1958806,349,107
1958820,345,107
1958826,337,107
1958840,375,107
1958851,328,107
1958857,345,107
1958872,350,107
1958873,313,107
1958890,355,107
1958890,327,107
1958913,329,107
1958923,354,107
1958923,313,107
1958939,337,107
1958955,361,107
1958965,564,108
1958973,659,108
1958985,617,108
1958989,219,108
1959005,292,108
1959015,297,108
1959023,335,108
1959036,308,108
1959039,310,108
1959057,340,108
1959066,298,108
1959073,338,108
1959088,334,108
1959090,320,108
1959106,366,108
1959118,330,108
1959129,356,108
1959139,376,108
1959150,345,108
1959156,397,108
1959170,372,108
1959180,379,108
1959189,414,108
1959200,377,108
1959206,422,108
1959221,425,108
1959232,421,108
1959240,479,108
1959252,449,108
1959257,475,108
1959272,488,108
1959282,439,108
1959291,454,108
1959303,393,108
1959307,363,108
1959323,370,108
1959334,314,108
1959340,344,108
1959354,333,108
1959365,313,108
1959373,356,108
1959385,316,108
1959390,336,108
1959406,350,108
1959406,312,108
1959423,356,108
1959436,330,108
1959447,331,108
1959456,365,108
1959468,322,108
1959475,357,108
1959475,349,108
1959498,321,108
1959508,364,108
1959519,327,108
1959524,347,108
1959539,364,108
1959550,327,108
1959557,370,108
1959570,342,108
1959577,336,108
1959590,365,108
1959590,318,108
1959606,351,108
1959621,348,108
1959632,325,108
1959639,369,108
1959652,335,108
1959661,355,108
1959673,374,108
1959683,335,108
1959690,379,108
1959704,351,108
1959713,345,108
1959722,376,108
1959734,327,108
1959739,365,108
1959755,370,108
1959766,351,108
1959773,392,108
1959786,351,108
1959795,358,108
1959806,369,108
1959817,323,108
1959823,363,108
1959837,337,108
1959848,330,108
1959856,363,108
1959867,311,108
1959877,344,108
1959888,477,113
1959891,658,113
1959907,658,113
1959920,347,113
1959929,238,113
1959939,336,113
1959950,295,113
1959957,333,113
1959969,309,113
1959981,303,113
1959989,338,113
1960001,293,113
1960006,326,113
1960022,322,113
1960032,295,113
1960039,341,113
1960052,306,113
1960063,324,113
1960073,347,113
1960084,310,113
1960090,356,113
1960104,334,113
1960114,328,113
1960124,367,113
1960135,332,113
1960145,372,113
1960155,383,113
1960165,370,113
1960176,425,113
1960185,395,113
1960190,410,113
1960207,416,113
1960217,347,113
1960226,351,113
1960238,296,113
1960248,261,113
1960256,280,113
1960268,229,113
1960274,263,113
1960274,265,113
1960299,242,113
1960306,294,113
1960319,260,113
1960330,272,113
1960340,294,113
1960351,250,113
1960356,293,113
1960371,270,113
1960381,260,113
1960390,299,113
1960402,254,113
1960406,284,113
1960421,283,113
1960432,254,113
1960439,299,113
1960454,263,113
1960456,280,113
1960473,303,113
1960484,265,113
1960490,308,113
1960504,289,113
1960515,276,113
1960523,310,113
1960535,266,113
1960540,293,113
1960556,292,113
1960566,261,113
1960573,309,113
1960587,277,113
1960591,291,113
1960606,316,113
1960617,277,113
1960623,317,113
1960638,298,113
1960649,285,113
1960658,321,113
1960669,277,113
1960679,309,113
1960689,316,113
1960699,284,113
1960706,329,113
1960720,293,113
1960724,302,113
1960739,325,113
1960751,282,113
1960757,323,113
1960771,305,113
1960781,294,113
1960789,334,113
1960803,291,113
1960812,318,113
1960823,323,113
1960832,291,113
1960839,336,113
1960853,304,113
1960857,312,113
1960873,337,113
1960884,295,113
1960890,336,113
1960905,318,113
1960914,308,113
1960923,356,113
1960935,317,113
1960940,342,113
1960956,345,113
1960966,308,113
1960973,348,113
1960987,315,113
1960997,321,113
1961007,346,113
1961018,301,113
1961023,342,113
1961038,326,113
1961040,299,113
1961056,403,108
1961069,587,108
1961079,659,108
1961089,576,108
1961100,203,108
1961106,328,108
1961121,315,108
1961131,305,108
1961140,328,108
1961140,285,108
1961157,324,108
1961172,311,108
1961183,298,108
1961190,342,108
1961190,300,108
1961213,329,108
1961222,340,108
1961223,311,108
1961240,359,108
1961254,332,108
1961257,340,108
1961273,375,108
1961285,332,108
1961290,375,108
1961305,367,108
1961314,358,108
1961324,413,108
1961335,387,108
1961340,424,108
1961356,439,108
1961366,407,108
1961373,449,108
1961387,403,108
1961398,381,108
1961406,378,108
1961418,307,108
1961427,330,108
1961427,306,108
1961449,284,108
1961458,323,108
1961466,280,108
1961473,304,108
1961490,313,108
1961500,278,108
1961507,324,108
1961513,294,108
1961531,296,108
1961540,324,108
1961552,278,108
1961556,314,108
1961572,302,108
1961582,285,108
1961590,328,108
1961590,286,108
1961613,306,108
1961623,317,108
1961623,281,108
1961640,328,108
1961640,298,108
1961664,300,108
1961673,328,108
1961673,283,108
1961690,319,108
1961705,306,108
1961715,287,108
1961723,331,108
1961737,290,108
1961740,314,108
1961756,328,108
1961767,292,108
1961773,339,108
1961787,306,108
1961797,306,108
1961807,334,108
1961807,290,108
1961829,326,108
1961839,317,108
1961841,296,108
1961857,340,108
1961870,301,108
1961879,321,108
1961889,335,108
1961890,297,108
1961906,343,108
1961920,314,108
1961925,310,108
1961940,344,108
1961952,300,108
1961962,337,108
1961972,328,108
1961983,303,108
1961990,346,108
1962004,305,108
1962013,324,108
1962023,338,108
1962034,299,108
1962039,343,108
1962055,316,108
1962065,312,108
1962073,344,108
1962085,310,108
1962096,351,108
1962106,339,108
1962116,311,108
1962124,351,108
1962124,300,108
1962139,317,108
1962156,328,108
1962168,285,108
1962174,328,108
1962174,303,108
1962191,299,108
1962207,320,108
1962219,317,108
1962229,564,107
1962239,659,107
1962241,590,107
1962257,236,107
1962267,251,107
1962273,307,107
1962289,311,107
1962301,268,107
1962307,315,107
1962316,290,107
1962324,284,107
1962340,320,107
1962340,274,107
1962357,310,107
1962372,310,107
1962373,292,107
1962390,344,107
1962403,313,107
1962412,333,107
1962423,356,107
1962434,321,107
1962440,369,107
1962455,347,107
1962456,347,107
1962474,390,107
1962485,356,107
1962489,404,107
1962506,414,107
1962514,397,107
1962524,448,107
1962537,407,107
1962547,406,107
1962556,393,107
1962568,316,107
1962574,327,107
1962588,280,107
1962590,261,107
1962607,296,107
1962620,256,107
1962627,294,107
1962639,294,107
1962650,269,107
1962656,316,107
1962670,277,107
1962674,288,107
1962690,303,107
1962701,264,107
1962706,308,107
1962722,286,107
1962724,277,107
1962741,316,107
1962741,273,107
1962757,309,107
1962773,314,107
1962784,291,107
1962790,339,107
1962790,303,107
1962814,320,107
1962823,339,107
1962835,294,107
1962845,334,107
1962856,308,107
1962865,294,107
1962873,328,107
1962886,282,107
1962897,310,107
1962906,312,107
1962917,286,107
1962925,333,107
1962925,298,107
1962939,313,107
1962957,337,107
1962969,299,107
1962973,346,107
1962989,326,107
1962999,319,107
1963007,357,107
1963012,316,107
1963030,349,107
1963040,350,107
1963051,321,107
1963057,368,107
1963065,334,107
1963081,345,107
1963090,364,107
1963102,334,107
1963112,389,107
1963122,374,107
1963133,367,107
1963140,407,113
1963140,359,113
1963157,389,113
1963173,391,113
1963184,362,113
1963190,404,113
1963204,368,113
1963214,376,113
1963223,391,113
1963235,349,113
1963245,535,113
1963255,659,113
1963264,659,113
1963274,463,113
1963287,263,113
1963290,381,113
1963307,388,113
1963317,350,113
1963323,393,113
1963338,357,113
1963348,366,113
1963356,388,113
1963368,347,113
1963374,393,113
1963374,375,113
1963399,367,113
1963409,413,113
1963419,379,113
1963424,413,113
1963440,419,113
1963451,385,113
1963461,428,113
1963471,394,113
1963481,400,113
1963490,426,113
1963502,395,113
1963507,450,113
1963522,447,113
1963533,448,113
1963539,494,113
1963552,453,113
1963563,462,113
1963573,434,113
1963585,361,113
1963590,369,113
1963605,308,113
1963615,297,113
1963623,316,113
1963635,275,113
1963645,320,113
1963656,309,113
1963666,294,113
1963676,332,113
1963687,286,113
1963696,307,113
1963706,307,113
1963718,270,113
1963724,314,113
1963739,280,113
1963747,289,113
1963757,315,113
1963768,272,113
1963776,311,113
1963789,294,113
1963800,276,113
1963806,318,113
1963820,279,113
1963823,308,113
1963840,315,113
1963851,283,113
1963861,328,113
1963871,291,113
1963881,290,113
1963889,313,113
1963902,265,113
1963913,301,113
1963923,284,113
1963924,265,113
1963942,309,113
1963954,269,113
1963958,295,113
1963974,305,113
1963975,272,113
1963990,316,113
1963990,283,113
1964016,285,113
1964023,313,113
1964036,268,113
1964040,307,113
1964056,295,113
1964066,279,113
1964075,322,113
1964087,281,113
1964097,304,113
1964106,313,113
1964118,276,113
1964128,321,113
1964138,291,113
1964149,295,113
1964156,324,113
1964169,277,113
1964180,318,113
1964190,307,113
1964200,288,113
1964206,331,113
1964220,298,113
1964224,328,113
1964239,336,113
1964252,296,113
1964257,340,113
1964272,304,113
1964282,304,113
1964290,331,113
1964303,285,113
1964313,323,113
1964323,313,113
1964326,292,113
1964339,324,113
1964354,308,113
1964364,524,111
1964373,659,111
1964385,623,111
1964390,252,111
1964406,254,111
1964415,305,111
1964424,322,111
1964436,274,111
1964446,312,111
1964456,302,111
1964467,281,111
1964475,325,111
1964475,285,111
1964490,308,111
1964507,322,111
1964518,287,111
1964523,340,111
1964538,318,111
1964549,322,111
1964556,360,111
1964569,320,111
1964580,362,111
1964589,361,111
1964600,342,111
1964606,388,111
1964621,359,111
1964625,397,111
1964640,424,111
1964652,396,111
1964657,446,111
1964673,418,111
1964682,400,111
1964690,405,111
1964703,327,111
1964713,334,111
1964723,308,111
1964734,275,111
1964739,315,111
1964754,275,111
1964758,294,111
1964773,312,111
1964784,272,111
1964791,315,111
1964805,288,111
1964816,284,111
1964823,318,111
1964836,274,111
1964847,309,111
1964856,303,111
1964867,278,111
1964876,322,111
1964888,282,111
1964899,299,111
1964908,316,111
1964919,277,111
1964929,322,111
1964939,298,111
1964949,295,111
1964956,331,111
1964970,285,111
1964980,317,111
1964990,310,111
1965000,283,111
1965006,326,111
1965021,286,111
1965032,304,111
1965040,323,111
1965052,285,111
1965062,334,111
1965073,310,111
1965083,304,111
1965090,339,111
1965090,294,111
1965114,327,111
1965124,320,111
1965125,292,111
1965140,337,111
1965155,299,111
1965165,315,111
1965174,336,111
1965178,297,111
1965196,342,111
1965206,321,111
1965216,313,111
1965223,349,111
1965237,304,111
1965247,336,111
1965257,335,111
1965267,307,111
1965273,351,111
1965288,314,111
1965299,328,111
1965307,347,111
1965318,307,111
1965329,351,111
1965340,328,111
1965350,320,111
1965357,356,111
1965371,310,111
1965378,342,111
1965390,340,111
1965400,311,111
1965407,357,111
1965422,319,111
1965423,333,111
1965442,350,111
1965452,311,111
1965458,365,111
1965473,345,111
1965482,332,111
1965490,368,111
1965504,321,111
1965514,348,111
1965523,346,111
1965535,314,111
1965541,358,111
1965555,318,111
1965565,329,111
1965573,348,111
1965586,295,111
1965590,408,105
1965607,621,105
1965616,659,105
1965626,564,105
1965626,207,105
1965648,319,105
1965656,338,105
1965668,294,105
1965678,339,105
1965689,305,105
1965690,315,105
1965707,335,105
1965716,289,105
1965730,328,105
1965740,310,105
1965750,304,105
1965756,351,105
1965771,316,105
1965779,353,105
1965790,356,105
1965790,328,105
1965807,371,105
1965816,335,105
1965832,349,105
1965840,378,105
1965840,348,105
1965856,406,105
1965873,405,105
1965879,408,105
1965890,456,105
1965904,410,105
1965914,432,105
1965922,414,105
1965935,350,105
1965940,365,105
1965955,307,105
1965956,301,105
1965976,321,105
1965986,278,105
1965996,321,105
1966006,302,105
1966017,286,105
1966023,322,105
1966023,274,105
1966048,298,105
1966056,300,105
1966065,266,105
1966079,313,105
1966089,282,105
1966099,290,105
1966106,317,105
1966120,272,105
1966130,310,105
1966140,292,105
1966151,275,105
1966156,311,105
1966171,265,105
1966181,292,105
1966190,299,105
1966190,267,105
1966206,313,105
1966222,280,105
1966232,284,105
1966239,308,105
1966253,261,105
1966263,302,105
1966273,286,105
1966283,269,105
1966289,308,105
1966304,261,105
1966315,285,105
1966322,293,105
1966335,255,105
1966346,303,105
1966356,269,105
1966365,273,105
1966373,305,105
1966386,260,105
1966397,301,105
1966407,287,105
1966418,274,105
1966423,317,105
1966437,272,105
1966448,297,105
1966456,307,105
1966469,271,105
1966478,316,105
1966489,286,105
1966499,290,105
1966506,319,105
1966520,277,105
1966524,318,105
1966539,305,105
1966551,288,105
1966557,332,105
1966571,292,105
1966582,318,105
1966591,328,105
1966602,295,105
1966612,344,105
1966622,315,105
1966622,322,105
1966638,351,105
1966653,302,105
1966664,356,105
1966667,352,105
1966684,324,105
1966695,364,105
1966700,313,105
1966715,330,105
1966725,339,105
1966733,305,105
1966746,349,105
1966757,315,105
1966766,318,105
1966776,340,105
1966784,305,105
1966797,522,104
1966802,659,104
1966818,655,104
1966828,292,104
1966834,244,104
1966834,331,104
1966858,342,104
1966867,304,104
1966876,353,104
1966884,325,104
1966900,331,104
1966911,367,104
1966917,329,104
1966931,374,104
1966941,371,104
1966950,355,104
1966962,403,104
1966967,371,104
1966982,398,104
1966993,415,104
1967001,384,104
1967012,433,104
1967022,409,104
1967033,417,104
1967035,457,104
1967050,425,104
1967065,479,104
1967067,487,104
1967084,482,104
1967095,534,104
1967100,494,104
1967115,503,104
1967126,486,104
1967134,410,104
1967134,420,104
1967157,366,104
1967167,351,104
1967177,377,104
1967184,336,104
1967197,376,104
1967208,371,104
1967218,348,104
1967224,387,104
1967234,338,104
1967234,348,104
1967259,355,104
1967267,312,104
1967280,356,104
1967284,331,104
1967300,333,104
1967310,370,104
1967316,326,104
1967330,361,104
1967334,349,104
1967352,321,104
1967352,364,104
1967368,323,104
1967381,340,104
1967393,354,104
1967401,314,104
1967413,359,104
1967417,330,104
1967433,319,104
1967444,342,104
1967450,290,104
1967464,316,104
1967475,303,104
1967483,277,104
1967494,325,104
1967500,289,104
1967517,310,104
1967526,330,104
1967534,292,104
1967546,336,104
1967556,308,104
1967567,302,104
1967577,334,104
1967584,287,104
1967598,322,104
1967602,321,104
1967618,298,104
1967628,344,104
1967634,305,104
1967649,320,104
1967660,337,104
1967667,296,104
1967679,336,104
1967690,316,104
1967701,321,104
1967701,351,104
1967717,303,104
1967732,334,104
1967741,325,104
1967751,297,104
1967761,342,104
1967767,302,104
1967783,313,104
1967793,333,104
1967800,288,104
1967813,315,104
1967824,349,104
1967834,575,107
1967844,659,107
1967854,521,107
1967865,211,107
1967875,290,107
1967884,288,107
1967896,322,107
1967906,282,107
1967916,293,107
1967917,310,107
1967935,268,107
1967935,311,107
1967951,288,107
1967967,283,107
1967967,324,107
1967984,287,107
1967998,327,107
1968009,328,107
1968018,306,107
1968030,356,107
1968039,321,107
1968050,332,107
1968060,356,107
1968068,325,107
1968080,379,107
1968084,371,107
1968100,377,107
1968104,430,107
1968118,399,107
1968131,433,107
1968142,426,107
1968151,375,107
1968163,387,107
1968169,311,107
1968182,295,107
1968193,299,107
1968200,245,107
1968213,286,107
1968224,266,107
1968234,261,107
1968245,304,107
1968251,260,107
1968266,293,107
1968275,295,107
1968285,264,107
1968296,311,107
1968306,275,107
1968316,283,107
1968327,305,107
1968334,263,107
1968347,305,107
1968357,285,107
1968368,274,107
1968379,310,107
1968384,268,107
1968399,299,107
1968401,304,107
1968418,278,107
1968427,327,107
1968434,292,107
1968450,302,107
1968460,321,107
1968467,276,107
1968482,316,107
1968484,296,107
1968501,282,107
1968512,323,107
1968521,281,107
1968532,315,107
1968534,320,107
1968551,293,107
1968563,341,107
1968567,304,107
1968583,309,107
1968594,331,107
1968601,284,107
1968614,323,107
1968618,305,107
1968634,293,107
1968646,337,107
1968655,294,107
1968665,325,107
1968671,332,107
1968684,300,107
1968684,344,107
1968707,310,107
1968717,312,107
1968725,337,107
1968734,295,107
1968747,334,107
1968757,320,107
1968767,308,107
1968779,349,107
1968784,306,107
1968799,335,107
1968809,338,107
1968819,303,107
1968830,348,107
1968840,314,107
1968851,319,107
1968851,346,107
1968868,303,107
1968877,350,107
1968885,350,107
1968900,331,107
1968913,368,107
1968917,323,107
1968933,339,107
1968942,338,107
1968951,299,107
1968963,344,107
1968973,310,107
1968983,316,107
1968995,348,107
1969001,295,107
1969015,383,107
1969024,585,102
1969034,659,102
1969034,615,102
1969056,210,102
1969066,296,102
1969076,336,102
1969084,286,102
1969097,329,102
1969101,299,102
1969117,303,102
1969128,331,102
1969133,285,102
1969133,323,102
1969158,313,102
1969167,297,102
1969175,344,102
1969184,309,102
1969199,340,102
1969201,353,102
1969217,322,102
1969230,368,102
1969234,340,102
1969250,345,102
1969260,376,102
1969267,337,102
1969273,389,102
1969292,391,102
1969301,387,102
1969312,439,102
1969323,398,102
1969333,420,102
1969344,414,102
1969350,346,102
1969363,358,102
1969374,297,102
1969385,280,102
1969394,299,102
1969401,250,102
1969401,290,102
1969418,281,102
1969435,264,102
1969435,307,102
1969451,262,102
1969467,284,102
1969476,295,102
1969484,256,102
1969496,301,102
1969502,272,102
1969518,270,102
1969528,300,102
1969534,255,102
1969548,295,102
1969559,285,102
1969567,268,102
1969579,315,102
1969584,275,102
1969600,298,102
1969608,309,102
1969617,273,102
1969630,320,102
1969634,289,102
1969650,287,102
1969661,316,102
1969667,272,102
1969681,308,102
1969692,300,102
1969701,280,102
1969712,324,102
1969722,283,102
1969733,303,102
1969743,313,102
1969751,276,102
1969764,321,102
1969774,295,102
1969784,296,102
1969795,331,102
1969801,288,102
1969815,328,102
1969818,320,102
1969835,297,102
1969846,339,102
1969851,297,102
1969867,316,102
1969877,327,102
1969884,290,102
1969898,338,102
1969908,311,102
1969917,309,102
1969928,345,102
1969934,304,102
1969949,345,102
1969960,337,102
1969967,315,102
1969979,362,102
1969989,320,102
1970000,339,102
1970010,352,102
1970018,314,102
1970031,364,102
1970040,354,102
1970051,344,102
1970062,372,102
1970072,327,102
1970082,353,102
1970093,343,102
1970101,317,102
1970114,359,102
1970124,319,102
1970134,338,102
1970144,350,102
1970152,299,102
1970162,407,103
1970175,625,103
1970184,659,103
1970195,575,103
1970205,196,103
1970216,319,103
1970226,342,103
1970234,309,103
1970246,354,103
1970257,319,103
1970267,340,103
1970277,355,103
1970285,319,103
1970298,368,103
1970308,346,103
1970318,347,103
1970318,389,103
1970333,357,103
1970350,400,103
1970359,405,103
1970367,385,103
1970380,433,103
1970390,399,103
1970400,419,103
1970410,440,103
1970418,410,103
1970418,466,103
1970441,458,103
1970451,469,103
1970462,518,103
1970467,480,103
1970483,509,103
1970493,483,103
1970501,418,103
1970513,422,103
1970524,352,103
1970534,345,103
1970545,353,103
1970550,313,103
1970565,362,103
1970568,342,103
1970585,336,103
1970585,371,103
1970601,323,103
1970601,350,103
1970627,341,103
1970634,309,103
1970646,353,103
1970657,316,103
1970667,332,103
1970678,355,103
1970685,315,103
1970698,358,103
1970701,334,103
1970718,325,103
1970729,360,103
1970734,317,103
1970749,352,103
1970760,350,103
1970767,321,103
1970781,366,103
1970785,326,103
1970800,330,103
1970811,343,103
1970817,294,103
1970831,327,103
1970842,301,103
1970850,289,103
1970862,328,103
1970872,285,103
1970883,320,103
1970893,326,103
1970901,300,103
1970914,346,103
1970924,310,103
1970934,319,103
1970945,338,103
1970950,295,103
1970965,333,103
1970975,309,103
1970985,298,103
1970996,338,103
1971006,289,103
1971016,320,103
1971026,321,103
1971034,291,103
1971047,338,103
1971051,301,103
1971067,312,103
1971078,335,103
1971085,295,103
1971085,338,103
1971109,316,103
1971118,320,103
1971127,362,103
1971140,307,103
1971150,334,103
1971160,329,103
1971168,294,103
1971181,337,103
1971191,302,103
1971201,312,103
1971211,337,103
1971222,294,103
1971232,329,103
1971242,311,103
1971251,444,106
1971263,659,106
1971273,656,106
1971283,287,106
1971294,239,106
1971300,281,106
1971314,323,106
1971324,284,106
1971333,293,106
1971345,313,106
1971350,276,106
1971366,305,106
1971375,293,106
1971385,279,106
1971396,319,106
1971407,287,106
1971417,313,106
1971427,334,106
1971434,308,106
1971447,346,106
1971458,322,106
1971467,320,106
1971478,347,106
1971485,315,106
1971485,358,106
1971501,361,106
1971518,362,106
1971530,420,106
1971534,399,106
1971550,428,106
1971560,439,106
1971567,394,106
1971581,404,106
1971591,339,106
1971600,305,106
1971612,309,106
1971622,255,106
1971632,282,106
1971634,275,106
1971652,262,106
1971663,307,106
1971674,272,106
1971684,290,106
1971685,301,106
1971701,268,106
1971714,306,106
1971724,283,106
1971734,283,106
1971734,310,106
1971751,272,106
1971766,303,106
1971775,296,106
1971786,276,106
1971796,314,106
1971807,279,106
1971817,297,106
1971828,310,106
1971835,281,106
1971849,322,106
1971858,299,106
1971868,296,106
1971879,323,106
1971889,284,106
1971899,315,106
1971910,307,106
1971918,285,106
1971918,323,106
1971940,289,106
1971950,307,106
1971961,320,106
1971967,287,106
1971982,327,106
1971986,304,106
1972001,302,106
1972005,328,106
1972021,289,106
1972033,319,106
1972043,314,106
1972050,295,106
1972050,334,106
1972067,301,106
1972084,320,106
1972094,335,106
1972100,303,106
1972115,344,106
1972125,323,106
1972133,320,106
1972145,350,106
1972151,309,106
1972166,339,106
1972177,335,106
1972186,315,106
1972197,353,106
1972206,318,106
1972218,334,106
1972228,350,106
1972234,316,106
1972248,355,106
1972251,333,106
1972268,328,106
1972279,356,106
1972286,313,106
1972300,341,106
1972310,335,106
1972318,313,106
1972324,353,106
1972333,323,106
1972350,340,106
1972362,357,106
1972367,325,106
1972375,376,106
1972392,347,106
1972401,336,106
1972413,362,106
1972423,316,106
1972433,341,106
1972443,337,106
1972450,316,106
1972463,355,106
1972474,324,106
1972484,338,106
1972494,343,106
1972500,351,106
1972515,600,105
1972525,659,105
1972533,606,105
1972546,258,105
1972556,271,105
1972566,336,105
1972577,319,105
1972586,294,105
1972586,335,105
1972607,302,105
1972617,315,105
1972628,332,105
1972634,296,105
1972648,336,105
1972651,317,105
1972667,315,105
1972679,350,105
1972686,314,105
1972686,344,105
1972711,347,105
1972718,329,105
1972731,370,105
1972741,340,105
1972751,359,105
1972751,388,105
