Timestamp,ECGValue,BPM
2026625,293,102
2026636,508,101
2026642,658,101
2026657,647,101
2026668,256,101
2026676,228,101
2026688,326,101
2026698,302,101
2026709,287,101
2026711,323,101
2026726,280,101
2026739,304,101
2026749,309,101
2026759,284,101
2026769,332,101
2026775,307,101
2026790,321,101
2026801,351,101
2026808,325,101
2026822,366,101
2026826,354,101
2026841,347,101
2026852,384,101
2026858,351,101
2026872,379,101
2026876,392,101
2026892,375,101
2026904,426,101
2026909,412,101
2026919,432,101
2026933,460,101
2026942,425,101
2026955,448,101
2026965,410,101
2026975,368,101
2026986,374,101
2026992,318,101
2026992,325,101
2027016,321,101
2027025,292,101
2027025,330,101
2027042,300,101
2027058,304,101
2027061,327,101
2027076,289,101
2027087,325,101
2027098,314,101
2027109,308,101
2027120,345,101
2027125,311,101
2027139,333,101
2027149,340,101
2027159,312,101
2027170,353,101
2027177,325,101
2027191,330,101
2027200,355,101
2027209,318,101
2027221,355,101
2027232,343,101
2027242,326,101
2027252,360,101
2027262,325,101
2027273,346,101
2027280,353,101
2027292,325,101
2027304,366,101
2027314,340,101
2027324,342,101
2027335,367,101
2027342,333,101
2027355,366,101
2027363,356,101
2027375,342,101
2027386,377,101
2027393,340,101
2027406,360,101
2027416,367,101
2027425,337,101
2027437,380,101
2027442,357,101
2027458,363,101
2027459,389,101
2027476,351,101
2027476,385,101
2027493,382,101
2027509,374,101
2027519,406,107
2027526,365,107
2027540,379,107
2027550,379,107
2027559,343,107
2027571,379,107
2027581,351,107
2027592,348,107
2027602,372,107
2027609,332,107
2027621,352,107
2027632,394,107
2027643,611,107
2027653,659,107
2027659,617,107
2027673,244,107
2027683,323,107
2027694,326,107
2027704,353,107
2027714,323,107
2027724,319,107
2027726,344,107
2027743,305,107
2027756,338,107
2027766,330,107
2027776,314,107
2027776,353,107
2027792,319,107
2027807,342,107
2027817,361,107
2027826,335,107
2027837,378,107
2027848,355,107
2027858,357,107
2027868,386,107
2027875,350,107
2027888,391,107
2027898,394,107
2027908,388,107
2027920,438,106
2027926,412,106
2027940,433,106
2027943,440,106
2027959,384,106
2027970,387,106
2027981,322,106
2027992,288,106
2028002,295,106
2028009,245,106
2028022,277,106
2028033,277,106
2028042,261,106
2028053,305,106
2028063,272,106
2028074,286,106
2028084,295,106
2028092,258,106
2028105,294,106
2028110,268,106
2028125,266,106
2028135,297,106
2028142,258,106
2028156,291,106
2028167,287,106
2028176,265,106
2028187,304,106
2028193,272,106
2028193,286,106
2028217,298,106
2028225,265,106
2028225,305,106
2028242,284,106
2028259,279,106
2028269,308,106
2028276,263,106
2028289,290,106
2028293,285,106
2028309,261,106
2028320,304,106
2028325,272,106
2028340,290,106
2028351,311,106
2028359,280,106
2028371,321,106
2028376,301,106
2028392,291,106
2028392,319,106
2028409,276,106
2028418,304,106
2028427,304,106
2028442,282,106
2028442,325,106
2028459,292,106
2028468,305,106
2028485,321,106
2028492,283,106
2028492,316,106
2028515,285,106
2028525,272,106
2028527,300,106
2028543,254,106
2028556,284,106
2028566,288,106
2028576,274,106
2028576,329,106
2028592,312,106
2028608,339,106
2028618,368,106
2028626,339,106
2028626,376,106
2028643,350,106
2028659,334,106
2028669,356,106
2028676,306,106
2028690,332,106
2028699,327,106
2028709,306,106
2028721,363,106
2028731,344,106
2028740,349,106
2028752,370,106
2028759,330,106
2028772,360,106
2028776,339,106
2028792,325,106
2028803,355,106
2028812,314,106
2028822,340,106
2028833,334,106
2028843,306,106
2028853,479,103
2028859,658,103
2028874,658,103
2028885,395,103
2028892,228,103
2028905,355,103
2028915,335,103
2028926,314,103
2028936,344,103
2028942,300,103
2028956,321,103
2028967,318,103
2028976,288,103
2028988,330,103
2028997,304,103
2029008,319,103
2029018,349,103
2029025,320,103
2029038,361,103
2029043,347,103
2029059,335,103
2029070,368,103
2029076,332,103
2029076,364,103
2029093,375,103
2029109,358,103
2029121,415,103
2029126,401,103
2029141,423,103
2029143,453,103
2029159,415,103
2029172,442,103
2029182,410,103
2029192,367,103
2029203,370,103
2029209,307,103
2029223,314,103
2029234,308,103
2029242,274,103
2029254,314,103
2029264,285,103
2029275,290,103
2029286,311,103
2029292,273,103
2029305,311,103
2029316,298,103
2029325,285,103
2029336,323,103
2029343,283,103
2029357,304,103
2029368,309,103
2029376,280,103
2029388,321,103
2029393,289,103
2029393,294,103
2029419,318,103
2029426,280,103
2029439,315,103
2029449,302,103
2029459,288,103
2029469,325,103
2029476,283,103
2029490,304,103
2029501,313,103
2029509,283,103
2029521,324,103
2029526,295,103
2029542,304,103
2029552,329,103
2029559,292,103
2029572,328,103
2029576,317,103
2029592,300,103
2029604,335,103
2029609,297,103
2029618,318,103
2029626,325,103
2029643,294,103
2029655,336,103
2029659,310,103
2029675,315,103
2029685,342,103
2029692,306,103
2029705,342,103
2029716,331,103
2029725,312,103
2029737,348,103
2029747,309,103
2029757,328,103
2029767,334,103
2029775,301,103
2029787,343,103
2029798,318,103
2029808,324,103
2029819,351,103
2029826,314,103
2029826,347,103
2029850,337,103
2029859,319,103
2029870,356,103
2029876,317,103
2029876,335,103
2029893,344,103
2029909,310,103
2029921,348,103
2029932,320,103
2029942,321,103
2029953,346,103
2029959,309,103
2029973,357,103
2029976,355,103
2029994,330,103
2029994,369,103
2030009,328,103
2030024,338,103
2030034,346,103
2030044,310,103
2030055,347,103
2030065,322,103
2030075,322,103
2030085,343,103
2030092,304,103
2030106,456,100
2030116,658,100
2030126,658,100
2030126,424,100
2030143,223,100
2030158,330,100
2030168,337,100
2030176,290,100
2030189,329,100
2030199,298,100
2030209,293,100
2030218,320,100
2030226,280,100
2030226,312,100
2030243,307,100
2030260,291,100
2030269,337,100
2030276,305,100
2030292,325,100
2030301,339,100
2030309,305,100
2030322,343,100
2030331,321,100
2030342,320,100
2030353,353,100
2030359,322,100
2030372,367,100
2030383,374,100
2030392,369,100
2030404,417,100
2030412,389,100
2030424,403,100
2030435,400,100
2030444,338,100
2030454,345,100
2030460,293,100
2030476,268,100
2030486,286,100
2030493,241,100
2030507,272,100
2030510,269,100
2030526,253,100
2030526,300,100
2030543,272,100
2030558,291,100
2030568,312,100
2030576,280,100
2030576,317,100
2030599,293,100
2030609,282,100
2030618,306,100
2030627,263,100
2030627,298,100
2030643,295,100
2030660,279,100
2030671,324,100
2030675,296,100
2030691,313,100
2030702,331,100
2030709,294,100
2030722,329,100
2030732,296,100
2030742,285,100
2030753,310,100
2030758,270,100
2030774,300,100
2030784,301,100
2030792,285,100
2030804,331,100
2030814,300,100
2030825,318,100
2030835,336,100
2030844,304,100
2030844,343,100
2030859,322,100
2030876,318,100
2030887,349,100
2030892,311,100
2030892,340,100
2030910,340,100
2030926,317,100
2030938,360,100
2030944,330,100
2030959,344,100
2030968,363,100
2030976,333,100
2030976,372,100
2030992,351,100
2031010,341,100
2031020,370,100
2031027,327,100
2031027,351,100
2031050,351,100
2031060,328,100
2031071,373,100
2031082,347,100
2031091,362,100
2031101,378,100
2031108,344,100
2031122,384,100
2031133,375,100
2031142,359,100
2031154,381,100
2031162,337,100
2031174,357,100
2031184,356,100
2031192,336,100
2031205,376,100
2031209,345,100
2031225,354,100
2031235,372,100
2031244,322,100
2031256,424,102
2031267,649,102
2031275,659,102
2031287,607,102
2031292,229,102
2031307,334,102
2031317,363,102
2031325,325,102
2031337,361,102
2031349,329,102
2031358,337,102
2031368,353,102
2031376,317,102
2031389,357,102
2031394,346,102
2031409,341,102
2031420,379,102
2031426,348,102
2031441,380,102
2031445,383,102
2031459,357,102
2031471,397,102
2031475,364,102
2031492,373,102
2031502,398,102
2031509,370,102
2031523,415,102
2031526,414,102
2031543,418,102
2031554,465,102
2031562,432,102
2031562,456,102
2031584,440,102
2031593,380,102
2031602,381,102
2031610,320,102
2031625,307,102
2031636,315,102
2031644,275,102
2031656,310,102
2031667,296,102
2031676,284,102
2031687,319,102
2031697,276,102
2031707,294,102
2031717,293,102
2031725,266,102
2031739,307,102
2031749,278,102
2031759,286,102
2031769,311,102
2031776,278,102
2031776,317,102
2031800,301,102
2031809,289,102
2031821,328,102
2031831,293,102
2031842,318,102
2031851,322,102
2031858,293,102
2031872,329,102
2031876,294,102
2031892,293,102
2031903,308,102
2031909,267,102
2031923,304,102
2031933,294,102
2031943,284,102
2031954,324,102
2031959,292,102
2031974,317,102
2031984,324,102
2031992,295,102
2032005,332,102
2032015,301,102
2032026,301,102
2032037,324,102
2032044,286,102
2032057,322,102
2032067,314,102
2032076,300,102
2032088,336,102
2032098,296,102
2032108,316,102
2032119,324,102
2032127,294,102
2032138,334,102
2032149,310,102
2032159,317,102
2032159,342,102
2032176,305,102
2032190,337,102
2032192,324,102
2032209,308,102
2032222,342,102
2032231,308,102
2032241,331,102
2032251,343,102
2032259,314,102
2032272,359,102
2032276,347,102
2032292,347,102
2032292,363,102
2032309,322,102
2032318,345,102
2032334,330,102
2032343,313,102
2032355,349,102
2032359,313,102
2032375,333,102
2032385,343,102
2032392,302,102
2032405,377,102
2032413,556,103
2032426,659,103
2032426,650,103
2032445,224,103
2032445,297,103
2032467,335,103
2032477,306,103
2032477,342,103
2032498,307,103
2032508,324,103
2032518,333,103
2032526,299,103
2032539,331,103
2032550,307,103
2032559,309,103
2032570,340,103
2032580,312,103
2032591,357,103
2032600,365,103
2032609,367,103
2032621,421,103
2032632,397,103
2032641,421,103
2032652,433,103
2032659,395,103
2032672,431,103
2032678,402,103
2032693,406,103
2032703,443,103
2032714,419,103
2032724,462,103
2032734,454,103
2032742,412,103
2032754,415,103
2032764,344,103
2032775,326,103
2032785,308,103
2032792,256,103
2032807,283,103
2032816,255,103
2032825,255,103
2032837,286,103
2032845,253,103
2032858,289,103
2032868,288,103
2032876,268,103
2032889,304,103
2032898,268,103
2032909,283,103
2032919,297,103
2032926,261,103
2032939,298,103
2032945,271,103
2032959,267,103
2032971,294,103
2032976,254,103
2032991,284,103
2033001,282,103
2033010,261,103
2033016,302,103
2033026,272,103
2033043,288,103
2033052,301,103
2033059,259,103
2033073,291,103
2033083,265,103
2033093,255,103
2033104,281,103
2033109,245,103
2033125,279,103
2033127,284,103
2033142,269,103
2033155,310,103
2033162,280,103
2033175,295,103
2033175,307,103
2033192,271,103
2033206,305,103
2033217,279,103
2033226,272,103
2033226,299,103
2033246,261,103
2033246,291,103
2033268,289,103
2033276,269,103
2033288,310,103
2033299,276,103
2033309,290,103
2033320,306,103
2033325,273,103
2033341,310,103
2033350,288,103
2033359,282,103
2033370,314,103
2033381,280,103
2033391,309,103
2033401,304,103
2033408,280,103
2033422,315,103
2033432,280,103
2033442,292,103
2033452,306,103
2033458,273,103
2033474,310,103
2033484,293,103
2033492,288,103
2033504,325,103
2033512,303,103
2033512,326,103
2033526,317,103
2033542,290,103
2033556,321,103
2033566,281,103
2033576,288,103
2033586,302,103
2033592,265,103
2033607,306,103
2033618,292,103
2033626,278,103
2033637,382,103
2033648,593,98
2033658,659,98
2033669,515,98
2033677,169,98
2033689,297,98
2033693,286,98
2033709,288,98
2033719,303,98
2033726,268,98
2033740,308,98
2033751,294,98
2033758,292,98
2033771,330,98
2033781,298,98
2033792,327,98
2033792,333,98
2033809,315,98
2033822,358,98
2033827,331,98
2033842,347,98
2033854,376,98
2033860,347,98
2033874,392,98
2033876,387,98
2033893,390,98
2033893,434,98
2033915,410,98
2033925,451,98
2033935,464,98
2033943,444,98
2033956,484,99
2033966,442,99
2033976,426,99
2033987,413,99
2033992,345,99
2034007,355,99
2034016,325,99
2034026,306,99
2034037,337,99
2034046,301,99
2034059,331,99
2034069,336,99
2034075,312,99
2034089,352,99
2034093,322,99
2034109,334,99
2034117,354,99
2034126,319,99
2034141,355,99
2034151,337,99
2034159,326,99
2034171,363,99
2034176,330,99
2034192,359,99
2034202,365,99
2034210,345,99
2034219,388,99
2034225,358,99
2034243,358,99
2034254,373,99
2034259,329,99
2034274,361,99
2034277,346,99
2034292,338,99
2034304,376,99
2034315,345,99
2034325,371,99
2034335,378,99
2034342,350,99
2034356,386,99
2034367,353,99
2034376,355,99
2034386,375,99
2034393,336,99
2034393,371,99
2034418,359,99
2034426,349,99
2034439,388,99
2034447,355,99
2034459,382,99
2034469,387,99
2034477,356,99
2034489,399,99
2034500,378,99
2034509,379,99
2034521,388,99
2034529,343,99
2034529,370,99
2034547,358,99
2034560,345,99
2034570,383,99
2034582,344,99
2034592,365,99
2034602,368,99
2034609,328,99
2034623,370,99
2034634,508,103
2034643,659,103
2034647,659,103
2034659,302,103
2034675,279,103
2034685,341,103
2034693,327,103
2034705,361,103
2034708,323,103
2034726,339,103
2034737,342,103
2034742,310,103
2034757,348,103
2034767,320,103
2034777,324,103
2034787,350,103
2034793,319,103
2034808,362,103
2034818,356,103
2034825,347,103
2034839,387,103
2034849,353,103
2034859,378,103
2034870,386,103
2034876,363,103
2034890,413,103
2034900,396,103
2034909,416,103
2034921,455,103
2034931,428,103
2034941,464,103
2034949,441,103
2034960,392,103
2034973,387,103
2034976,312,103
2034992,304,103
2034992,295,103
2035009,257,103
2035024,294,103
2035026,268,103
2035041,273,103
2035055,304,103
2035065,270,103
2035074,306,103
2035076,295,103
2035092,275,103
2035106,312,103
2035109,277,103
2035126,298,103
2035136,311,103
2035142,280,103
2035157,321,103
2035167,297,103
2035175,299,103
2035187,326,103
2035198,290,103
2035209,324,103
2035218,315,103
2035226,299,103
2035226,335,103
2035248,299,103
2035259,317,103
2035270,323,103
2035275,286,103
2035290,322,103
2035293,294,103
2035309,292,103
2035316,318,103
2035327,281,103
2035342,314,103
2035353,309,103
2035360,291,103
2035373,330,103
2035376,293,103
2035392,309,103
2035403,320,103
2035409,287,103
2035416,327,103
2035434,303,103
2035442,298,103
2035454,326,103
2035460,284,103
2035467,311,103
2035485,303,103
2035495,282,103
2035505,321,103
2035508,288,103
2035526,304,103
2035537,317,103
2035546,284,103
2035557,322,103
2035568,297,103
2035577,297,103
2035588,323,103
2035599,284,103
2035609,314,103
2035619,309,103
2035626,287,103
2035640,327,103
2035650,293,103
2035659,305,103
2035670,313,103
2035681,279,103
2035690,324,103
2035701,300,103
2035709,295,103
2035722,338,103
2035726,306,103
2035742,326,103
2035752,322,103
2035760,296,103
2035760,331,103
2035776,297,103
2035793,310,103
2035804,326,103
2035809,291,103
2035824,329,103
2035835,299,103
2035842,304,103
2035855,495,104
2035863,658,104
2035875,656,104
2035886,291,104
2035892,234,104
2035906,337,104
2035916,291,104
2035925,298,104
2035937,312,104
2035947,278,104
2035958,315,104
2035967,293,104
2035976,290,104
2035989,324,104
2035993,290,104
2036009,325,104
2036019,326,104
2036027,307,104
2036040,349,104
2036050,320,104
2036059,339,104
2036071,357,104
2036076,320,104
2036076,366,104
2036093,355,104
2036109,360,104
2036122,406,104
2036126,382,104
2036142,424,104
2036153,431,104
2036159,411,104
2036173,443,104
2036184,392,104
2036192,372,104
2036204,358,104
2036212,296,104
2036212,315,104
2036235,285,104
2036243,273,104
2036249,306,104
2036259,268,104
2036276,299,104
2036286,298,104
2036292,273,104
2036307,312,104
2036316,282,104
2036327,292,104
2036327,309,104
2036342,270,104
2036358,306,104
2036369,288,104
2036379,281,104
2036379,314,104
2036390,275,104
2036406,301,104
2036416,299,104
2036430,270,104
2036434,307,104
2036450,273,104
2036450,280,104
2036467,298,104
2036481,261,104
2036492,299,104
2036500,281,104
2036512,272,104
2036517,307,104
2036532,267,104
2036543,292,104
2036550,294,104
2036564,267,104
2036570,308,104
2036583,275,104
2036594,285,104
2036605,304,104
2036615,266,104
2036625,305,104
2036634,287,104
2036646,278,104
2036656,311,104
2036666,272,104
2036667,292,104
2036683,295,104
2036697,269,104
2036701,310,104
2036717,279,104
2036728,290,104
2036736,313,104
2036747,278,104
2036750,316,104
2036766,303,104
2036774,293,104
2036785,324,104
2036785,286,104
2036810,311,104
2036817,317,104
2036830,291,104
2036834,330,104
2036850,304,104
2036861,314,104
2036866,336,104
2036882,302,104
2036884,339,104
2036900,324,104
2036912,311,104
2036917,346,104
2036932,316,104
2036943,352,104
2036950,348,104
2036963,316,104
2036973,353,104
2036983,322,104
2036995,325,104
2037000,349,104
2037015,315,104
2037025,351,104
2037034,334,104
2037034,312,104
2037056,341,104
2037066,418,103
2037076,658,103
2037083,659,103
2037098,382,103
2037107,248,103
2037117,310,103
2037128,321,103
2037133,336,103
2037149,302,103
2037159,333,103
2037167,314,103
2037178,300,103
2037190,336,103
2037200,302,103
2037210,329,103
2037218,342,103
2037218,322,103
2037234,371,103
2037250,351,103
2037261,361,103
2037268,388,103
2037277,355,103
2037292,393,103
2037300,385,103
2037313,374,103
2037318,417,103
2037333,394,103
2037344,433,103
2037354,456,103
2037364,439,103
2037367,482,103
2037384,450,103
2037384,437,103
2037400,430,103
2037415,357,103
2037426,363,103
2037433,331,103
2037446,304,103
2037457,339,103
2037467,299,103
2037475,318,103
2037483,329,103
2037483,292,103
2037499,334,103
2037517,305,103
2037529,311,103
2037533,331,103
2037548,298,103
2037559,333,103
2037567,324,103
2037571,309,103
2037590,346,103
2037600,314,103
2037611,335,103
2037617,343,103
2037631,313,103
2037633,348,103
2037650,322,103
2037662,323,103
2037671,349,103
2037682,313,103
2037693,344,103
2037700,332,103
2037713,316,103
2037723,346,103
2037733,311,103
2037745,330,103
2037751,336,103
2037751,306,103
2037774,345,103
2037784,318,103
2037784,326,103
2037801,352,103
2037801,314,103
2037826,349,103
2037833,340,103
2037847,321,103
2037851,360,103
2037867,327,103
2037877,344,103
2037884,353,103
2037898,335,103
2037900,385,103
2037918,351,103
2037926,351,103
2037939,371,103
2037949,325,103
2037960,357,103
2037967,347,103
2037976,328,103
2037991,361,103
2038000,328,103
2038011,344,103
2038017,345,103
2038031,398,103
2038034,658,106
2038051,659,106
2038063,537,106
2038073,250,106
2038082,297,106
2038093,352,106
2038100,335,106
2038114,316,106
2038124,353,106
2038133,322,106
2038144,342,106
2038150,353,106
2038165,328,106
2038175,366,106
2038183,344,106
2038196,350,106
2038207,384,106
2038217,353,106
2038226,386,106
2038234,383,106
2038247,365,106
2038251,403,106
2038266,371,106
2038270,393,106
2038284,415,106
2038284,398,106
2038308,452,106
2038317,441,106
2038326,453,106
2038339,489,106
2038349,450,106
2038351,454,106
2038367,407,106
2038381,345,106
2038388,347,106
2038401,291,106
2038411,294,106
2038417,304,106
2038432,278,106
2038441,321,106
2038451,305,106
2038463,305,106
2038471,332,106
2038483,291,106
2038493,315,106
2038500,305,106
2038514,280,106
2038523,314,106
2038533,281,106
2038544,297,106
2038551,315,106
2038564,283,106
2038567,320,106
2038583,300,106
2038596,300,106
2038600,331,106
2038616,298,106
2038627,328,106
2038634,322,106
2038647,296,106
2038657,329,106
2038666,291,106
2038678,298,106
2038684,309,106
2038684,275,106
2038709,313,106
2038717,294,106
2038726,289,106
2038740,318,106
2038750,283,106
2038760,313,106
2038767,311,106
2038775,292,106
2038791,327,106
2038801,293,106
2038801,307,106
2038817,322,106
2038832,290,106
2038842,326,106
2038851,306,106
2038859,299,106
2038868,327,106
2038883,289,106
2038893,316,106
2038900,317,106
2038914,296,106
2038924,335,106
2038933,305,106
2038946,321,106
2038955,334,106
2038965,301,106
2038975,352,106
2038983,340,106
2038996,325,106
2039007,349,106
2039016,305,106
2039017,327,106
2039033,326,106
2039048,302,106
2039051,344,106
2039067,312,106
2039074,323,106
2039083,332,106
2039099,306,106
2039100,501,110
2039117,658,110
2039130,657,110
2039140,324,110
2039151,230,110
2039161,331,110
2039167,322,110
2039181,291,110
2039192,329,110
2039200,297,110
2039212,305,110
2039218,322,110
2039233,284,110
2039243,323,110
2039251,307,110
2039264,303,110
2039273,338,110
2039283,306,110
2039294,335,110
2039301,338,110
2039301,317,110
2039318,359,110
2039334,333,110
2039346,351,110
2039355,374,110
2039365,352,110
2039375,403,110
2039383,399,110
2039383,404,110
2039400,443,110
2039416,405,109
2039426,419,109
2039433,395,109
2039433,336,109
2039459,340,109
2039467,287,109
2039479,281,109
2039488,291,109
2039500,255,109
2039510,291,109
2039516,277,109
2039530,268,109
2039534,300,109
2039550,265,109
2039561,290,109
2039567,296,109
2039581,269,109
2039592,309,109
2039600,276,109
2039612,279,109
2039619,298,109
2039633,261,109
2039633,294,109
2039652,281,109
2039664,272,109
2039674,304,109
2039684,267,109
2039695,292,109
2039700,294,109
2039715,268,109
2039724,307,109
2039733,277,109
2039733,282,109
2039756,305,109
2039766,269,109
2039776,304,109
2039783,289,109
2039797,277,109
2039807,312,109
2039817,278,109
2039820,304,109
2039835,310,109
2039849,284,109
2039852,323,109
2039867,292,109
2039875,296,109
2039884,317,109
2039900,282,109
2039911,318,109
2039918,308,109
2039926,299,109
2039934,334,109
2039950,300,109
2039961,323,109
2039967,327,109
2039982,301,109
2039993,339,109
2040000,310,109
2040000,316,109
2040017,338,109
2040033,299,109
2040043,336,109
2040052,324,109
2040064,312,109
2040074,346,109
2040083,310,109
2040095,332,109
2040101,338,109
2040101,311,109
2040126,352,109
2040133,322,109
2040147,326,109
2040153,348,109
2040166,312,109
2040176,344,109
2040183,328,109
2040197,311,109
2040201,346,109
2040217,309,109
2040229,333,109
2040234,341,109
2040249,313,109
2040259,364,109
2040267,342,109
2040275,333,109
2040284,354,109
2040300,308,109
2040311,337,109
2040317,321,109
2040326,304,109
2040341,339,109
2040350,301,109
2040362,323,109
2040372,321,109
2040382,305,109
2040392,514,104
2040400,658,104
2040400,651,104
2040424,277,104
2040434,230,104
2040444,326,104
2040454,302,104
2040464,279,104
2040475,314,104
2040484,274,104
2040484,294,104
