Timestamp,ECGValue,BPM
2146387,363,113
2146397,315,113
2146404,349,113
2146418,352,113
2146428,322,113
2146437,380,113
2146449,342,113
2146454,358,113
2146470,383,113
2146475,333,113
2146488,387,113
2146500,364,113
2146510,357,113
2146520,409,113
2146531,366,113
2146538,410,113
2146538,419,113
2146562,388,113
2146571,447,113
2146571,412,113
2146587,431,113
2146603,469,113
2146608,435,113
2146620,497,113
2146634,487,113
2146644,473,113
2146654,517,113
2146665,448,113
2146671,451,113
2146684,424,113
2146695,360,113
2146704,392,113
2146716,340,113
2146723,344,113
2146736,375,113
2146747,324,113
2146754,372,113
2146767,354,113
2146772,334,113
2146787,379,113
2146798,328,113
2146804,360,113
2146819,369,113
2146829,327,113
2146838,381,113
2146849,340,113
2146860,342,113
2146870,373,113
2146880,317,113
2146887,365,113
2146900,348,113
2146911,328,113
2146921,377,113
2146931,324,113
2146938,349,113
2146952,358,113
2146954,310,113
2146971,364,113
2146982,329,113
2146993,331,113
2147003,366,113
2147013,315,113
2147023,361,113
2147034,344,113
2147044,324,113
2147055,381,113
2147065,335,113
2147071,363,113
2147071,374,113
2147096,328,113
2147105,383,113
2147114,347,113
2147126,347,113
2147136,387,113
2147146,336,113
2147154,382,113
2147165,375,113
2147178,354,113
2147187,403,114
2147199,350,114
2147204,380,114
2147219,407,114
2147229,357,114
2147237,408,114
2147250,371,114
2147254,360,114
2147270,396,114
2147280,340,114
2147287,383,114
2147300,372,114
2147311,346,114
2147321,397,114
2147332,338,114
2147338,369,114
2147352,558,114
2147362,659,114
2147371,659,114
2147382,339,114
2147394,262,114
2147404,375,114
2147414,312,114
2147421,347,114
2147434,341,114
2147444,315,114
2147454,372,114
2147465,331,114
2147471,356,114
2147486,376,114
2147488,325,114
2147505,367,114
2147516,323,114
2147521,305,114
2147537,337,114
2147538,280,114
2147554,321,114
2147569,319,114
2147572,295,114
2147589,358,114
2147589,325,114
2147605,351,114
2147615,386,114
2147622,347,114
2147638,406,111
2147651,381,111
2147655,369,111
2147671,398,111
2147681,318,111
2147687,319,111
2147701,291,111
2147705,232,111
2147721,273,111
2147732,219,111
2147738,231,111
2147738,258,111
2147755,209,111
2147771,264,111
2147784,241,111
2147788,230,111
2147804,275,111
2147815,225,111
2147821,259,111
2147835,261,111
2147845,223,111
2147854,276,111
2147866,235,111
2147871,247,111
2147886,278,111
2147896,228,111
2147904,282,111
2147917,259,111
2147926,242,111
2147938,295,111
2147948,239,111
2147954,273,111
2147968,284,111
2147976,247,111
2147989,310,111
2147999,274,111
2148005,288,111
2148020,325,111
2148030,267,111
2148037,312,111
2148050,289,111
2148060,264,111
2148071,312,111
2148081,258,111
2148088,295,111
2148102,310,111
2148112,271,111
2148121,329,111
2148123,284,111
2148137,280,111
2148153,304,111
2148155,238,111
2148171,278,111
2148171,260,111
2148187,244,111
2148205,300,111
2148214,261,111
2148220,293,111
2148235,304,111
2148246,261,111
2148254,306,111
2148265,263,111
2148276,258,111
2148286,281,111
2148297,234,111
2148304,277,111
2148318,275,111
2148324,265,111
2148338,311,111
2148349,273,111
2148354,293,111
2148368,300,111
2148376,257,111
2148387,300,111
2148400,268,111
2148404,279,111
2148420,315,111
2148430,268,111
2148437,300,111
2148451,281,111
2148461,248,111
2148470,284,111
2148482,235,111
2148488,256,111
2148488,272,111
2148504,242,111
2148521,291,111
2148533,257,111
2148538,339,111
2148554,626,110
2148564,658,110
2148571,453,110
2148584,181,110
2148588,242,110
2148604,308,110
2148616,256,110
2148621,277,110
2148621,297,110
2148646,255,110
2148655,306,110
2148662,273,110
2148677,268,110
2148687,308,110
2148697,264,110
2148704,301,110
2148717,300,110
2148727,277,110
2148737,330,110
2148738,294,110
2148755,326,110
2148769,357,110
2148780,324,110
2148788,388,110
2148799,382,110
2148810,389,110
2148820,446,110
2148826,414,110
2148837,462,110
2148851,464,110
2148861,435,110
2148872,470,110
2148873,399,110
2148888,382,110
2148902,377,110
2148904,317,110
2148921,354,110
2148932,323,110
2148938,316,110
2148954,365,110
2148964,323,110
2148971,356,110
2148985,346,110
2148995,311,110
2149004,357,110
2149015,319,110
2149026,338,110
2149036,362,110
2149038,315,110
2149055,372,110
2149067,352,110
2149072,347,110
2149088,384,110
2149097,331,110
2149104,359,110
2149117,352,110
2149126,322,110
2149138,371,110
2149138,337,110
2149154,352,110
2149169,379,110
2149180,340,110
2149188,386,110
2149200,369,110
2149211,348,110
2149221,376,110
2149231,330,110
2149238,356,110
2149252,358,110
2149254,322,110
2149270,376,110
2149282,344,110
2149293,354,110
2149303,380,110
2149312,335,110
2149321,386,110
2149334,371,110
2149344,349,110
2149353,397,110
2149364,342,110
2149371,366,110
2149371,370,110
2149395,337,110
2149404,387,110
2149416,353,110
2149421,361,110
2149437,385,110
2149447,333,110
2149455,487,108
2149455,659,108
2149477,659,108
2149487,518,108
2149498,234,108
2149504,353,108
2149519,373,108
2149528,330,108
2149537,378,108
2149549,348,108
2149560,359,108
2149570,392,108
2149580,347,108
2149587,389,108
2149601,378,108
2149610,359,108
2149621,410,108
2149621,370,108
2149638,400,108
2149652,415,108
2149663,383,108
2149671,434,108
2149671,404,108
2149688,404,108
2149688,442,108
2149714,408,108
2149722,460,108
2149722,462,108
2149745,448,108
2149754,500,108
2149764,456,108
2149771,464,108
2149777,447,108
2149787,363,108
2149804,371,108
2149817,313,108
2149821,292,108
2149836,319,108
2149846,273,108
2149854,312,108
2149867,306,108
2149878,281,108
2149888,325,108
2149898,278,108
2149904,294,108
2149919,306,108
2149929,265,108
2149937,312,108
2149950,286,108
2149955,283,108
2149970,318,108
2149980,273,108
2149987,311,108
2150001,306,108
2150004,277,108
2150020,327,108
2150032,288,108
2150038,309,108
2150052,329,108
2150063,291,108
2150072,341,108
2150076,312,108
2150088,304,108
2150103,342,108
2150105,287,108
2150121,320,108
2150134,314,108
2150145,284,108
2150154,332,108
2150166,292,108
2150171,308,108
2150185,332,108
2150196,293,108
2150204,339,108
2150204,315,108
2150224,305,108
2150237,344,108
2150238,303,108
2150255,342,108
2150268,345,108
2150278,316,108
2150287,359,108
2150298,311,108
2150304,320,108
2150319,342,108
2150326,295,108
2150337,340,108
2150337,316,108
2150360,305,108
2150370,332,108
2150381,328,108
2150388,577,113
2150401,659,113
2150404,598,113
2150421,247,113
2150432,263,113
2150438,310,113
2150452,319,113
2150455,269,113
2150471,316,113
2150476,293,113
2150487,281,113
2150504,326,113
2150512,284,113
2150520,319,113
2150535,326,113
2150538,298,113
2150554,351,113
2150565,320,113
2150571,331,113
2150586,357,113
2150596,313,113
2150604,359,113
2150617,349,113
2150627,343,113
2150637,395,113
2150647,364,113
2150655,408,113
2150655,426,113
2150679,401,113
2150688,452,113
2150699,410,113
2150704,398,113
2150720,394,113
2150729,312,113
2150738,325,113
2150750,287,113
2150755,256,113
2150770,293,113
2150781,247,113
2150787,274,113
2150802,284,113
2150812,246,113
2150821,296,113
2150832,263,113
2150837,263,113
2150853,293,113
2150854,243,113
2150871,285,113
2150883,273,113
2150888,253,113
2150904,301,113
2150915,256,113
2150924,278,113
2150935,287,113
2150937,244,113
2150955,292,113
2150955,259,113
2150976,261,113
2150986,297,113
2150988,251,113
2151004,296,113
2151018,289,113
2151021,270,113
2151037,314,113
2151048,268,113
2151054,289,113
2151069,298,113
2151076,257,113
2151088,306,113
2151099,276,113
2151104,280,113
2151119,316,113
2151122,269,113
2151137,308,113
2151137,298,113
2151161,273,113
2151171,319,113
2151181,279,113
2151188,299,113
2151202,317,113
2151205,277,113
2151221,328,113
2151233,300,113
2151237,294,113
2151254,330,113
2151263,281,113
2151271,318,113
2151284,311,113
2151295,286,113
2151304,337,113
2151305,298,113
2151321,318,113
2151335,338,113
2151346,297,113
2151354,343,113
2151366,314,113
2151377,308,113
2151387,346,113
2151397,300,113
2151404,336,113
2151404,334,113
2151421,306,113
2151438,354,113
2151438,314,113
2151454,330,113
2151468,349,113
2151479,304,113
2151488,357,113
2151499,338,113
2151510,333,113
2151520,368,113
2151525,317,113
2151538,347,113
2151551,341,113
2151555,307,113
2151571,355,113
2151582,315,113
2151587,328,113
2151603,352,113
2151613,300,113
2151623,358,113
2151623,492,113
2151643,658,113
2151654,658,113
2151665,324,113
2151671,276,113
2151671,358,113
2151694,316,113
2151704,365,113
2151715,331,113
2151721,343,113
2151736,362,113
2151745,318,113
2151753,364,113
2151767,347,113
2151777,343,113
2151787,401,113
2151788,374,113
2151804,413,113
2151815,419,113
2151828,387,113
2151838,446,113
2151849,416,113
2151855,423,113
2151869,449,113
2151880,403,113
2151888,450,113
2151899,447,113
2151910,447,113
2151920,507,113
2151931,466,113
2151938,489,113
2151951,476,113
2151955,404,113
2151971,405,113
2151982,315,113
2151987,279,113
2152002,276,113
2152012,213,113
2152021,253,113
2152021,244,113
2152044,240,113
2152055,297,113
2152064,259,113
2152072,286,113
2152085,292,113
2152088,246,113
2152104,284,113
2152115,239,113
2152126,232,113
2152126,256,113
2152146,200,113
2152154,240,113
2152167,230,113
2152177,211,113
2152188,259,113
2152198,211,113
2152205,238,113
2152205,249,113
2152228,209,113
2152238,256,113
2152238,222,113
2152255,220,113
2152270,251,113
2152271,201,113
2152288,240,113
2152288,231,113
2152304,210,113
2152320,257,113
2152331,218,113
2152338,246,113
2152351,266,113
2152361,230,113
2152372,283,113
2152377,254,113
2152393,249,113
2152403,284,113
2152405,236,113
2152421,277,113
2152434,270,113
2152439,251,113
2152455,304,113
2152464,265,113
2152472,288,113
2152485,309,113
2152488,272,113
2152504,324,113
2152516,302,113
2152526,303,113
2152536,339,113
2152547,295,113
2152554,330,113
2152567,320,113
2152578,291,113
2152587,338,113
2152597,297,113
2152604,315,113
2152619,338,113
2152621,298,113
2152637,350,113
2152650,327,113
2152660,326,113
2152671,374,113
2152680,335,113
2152687,371,113
2152701,365,113
2152712,334,113
2152721,372,113
2152732,330,113
2152738,340,113
2152752,363,113
2152754,322,113
2152772,368,113
2152781,345,113
2152788,326,113
2152804,385,113
2152805,527,106
2152820,659,106
2152834,658,106
2152845,286,106
2152854,306,106
2152865,332,106
2152872,333,106
2152877,352,106
2152896,309,106
2152904,353,106
2152917,338,106
2152921,324,106
2152937,368,106
2152948,325,106
2152954,359,106
2152967,365,106
2152978,336,106
2152988,386,106
2152998,348,106
2153004,360,106
2153019,393,106
2153029,354,106
2153037,407,106
2153049,397,106
2153060,393,106
2153070,444,106
2153081,413,106
2153088,452,106
2153101,463,106
2153111,434,109
2153121,481,109
2153132,436,109
2153137,422,109
2153153,421,109
2153155,345,109
2153172,367,109
2153183,336,109
2153193,307,109
2153203,346,109
2153214,298,109
2153221,321,109
2153235,329,109
2153245,293,109
2153255,344,109
2153255,307,109
2153273,314,109
2153285,347,109
2153296,302,109
2153305,342,109
2153317,330,109
2153322,306,109
2153337,348,109
2153347,307,109
2153355,332,109
2153368,346,109
2153379,311,109
2153388,360,109
2153399,329,109
2153405,327,109
2153419,358,109
2153424,306,109
2153437,343,109
2153450,333,109
2153455,313,109
2153471,362,109
2153481,324,109
2153489,348,109
2153501,362,109
2153512,323,109
2153521,370,109
2153533,339,109
2153538,336,109
2153552,368,109
2153563,320,109
2153573,361,109
2153584,352,109
2153588,330,109
2153604,387,109
2153615,353,109
2153621,371,109
2153635,384,109
2153638,337,109
2153654,373,109
2153666,340,109
2153673,335,109
2153687,367,109
2153687,317,109
2153704,355,109
2153717,348,109
2153728,310,109
2153738,429,115
2153748,636,115
2153755,659,115
2153755,562,115
2153779,196,115
2153788,334,115
2153788,332,115
2153804,316,115
2153820,353,115
2153824,305,115
2153838,344,115
2153851,344,115
2153854,319,115
2153872,367,115
2153873,328,115
2153887,344,115
2153902,368,115
2153906,333,115
2153921,388,115
2153933,372,115
2153937,373,115
2153953,419,115
2153964,376,115
2153973,412,115
2153984,414,115
2153994,388,115
2154004,446,115
2154014,422,115
2154022,449,115
2154035,481,115
2154046,445,115
2154054,489,115
2154066,443,115
2154074,395,115
2154074,396,115
2154097,320,115
2154104,330,115
2154113,317,115
2154122,281,115
2154138,332,115
2154148,299,115
2154154,316,115
2154169,343,115
2154176,298,115
2154187,342,115
2154200,316,115
2154205,297,115
2154220,334,115
2154231,285,115
2154238,317,115
2154251,318,115
2154254,286,115
2154272,333,115
2154282,293,115
2154288,299,115
2154288,321,115
2154313,277,115
2154322,320,115
2154333,301,115
2154343,287,115
2154353,330,115
2154364,283,115
2154374,310,115
2154384,310,115
2154394,270,115
2154404,314,115
2154404,275,115
2154422,280,115
2154435,305,115
2154446,260,115
2154455,304,115
2154466,288,115
2154476,271,115
2154487,313,115
2154498,265,115
2154504,293,115
2154518,297,115
2154524,260,115
2154538,307,115
2154549,273,115
2154554,279,115
2154569,306,115
2154574,259,115
2154588,303,115
2154599,292,115
2154610,273,115
2154620,320,115
2154631,273,115
2154638,299,115
2154652,303,115
2154662,263,115
2154671,320,115
2154682,294,115
2154692,296,115
2154703,326,115
2154705,277,115
2154721,314,115
2154731,302,115
2154737,278,115
2154754,323,115
2154764,276,115
2154774,301,115
2154785,314,115
2154793,260,115
2154804,352,115
2154816,532,111
2154825,658,111
2154837,582,111
2154846,176,111
2154855,283,111
2154866,302,111
2154877,265,111
2154887,310,111
2154888,267,111
2154905,287,111
2154914,301,111
2154927,262,111
2154938,313,111
2154949,287,111
2154954,289,111
2154963,331,111
2154975,289,111
2154987,333,111
2155000,329,111
2155010,304,111
2155021,353,111
2155022,315,111
2155038,340,111
2155052,364,111
2155054,335,111
2155071,399,111
2155074,385,111
2155087,391,111
2155103,434,111
2155113,389,111
2155121,423,112
2155121,405,112
2155137,352,112
2155155,369,112
2155165,304,112
2155175,304,112
2155186,311,112
2155195,264,112
2155204,310,112
2155216,285,112
2155221,277,112
2155236,311,112
2155239,263,112
2155255,298,112
2155267,296,112
2155277,267,112
2155288,315,112
2155288,275,112
2155305,294,112
2155319,316,112
2155329,274,112
2155337,321,112
2155350,296,112
2155354,285,112
2155370,326,112
2155380,278,112
2155388,312,112
2155388,311,112
2155412,280,112
2155421,329,112
2155431,286,112
2155438,295,112
2155452,316,112
2155463,268,112
2155471,313,112
2155483,296,112
2155494,288,112
2155503,329,112
2155505,283,112
2155521,316,112
2155534,315,112
2155544,277,112
2155554,321,112
2155565,278,112
2155571,284,112
2155586,310,112
2155596,267,112
2155604,312,112
2155617,292,112
2155627,278,112
2155637,319,112
2155647,268,112
2155654,293,112
2155668,297,112
2155676,264,112
2155688,315,112
2155698,281,112
2155705,291,112
2155719,319,112
2155722,277,112
2155737,320,112
2155749,301,112
2155760,281,112
2155770,324,112
2155781,274,112
2155788,300,112
2155801,314,112
2155811,286,112
2155821,339,112
2155832,303,112
2155838,310,112
2155852,333,112
2155855,282,112
2155871,323,112
2155883,307,112
2155894,286,112
2155903,332,112
2155914,287,112
2155921,307,112
2155935,326,112
2155944,454,108
2155954,659,108
2155966,658,108
2155975,283,108
2155986,267,108
2155996,292,108
2156004,329,108
2156017,306,108
2156022,287,108
2156037,336,108
2156048,294,108
2156054,319,108
2156069,332,108
2156079,302,108
2156088,352,108
2156098,323,108
2156104,330,108
2156120,367,108
2156125,324,108
2156137,367,108
2156151,366,108
2156155,351,108
2156170,403,108
2156181,364,108
2156187,393,108
2156202,414,108
2156212,383,108
2156220,447,108
2156232,430,108
2156238,436,108
2156253,473,108
2156262,417,108
2156271,436,108
2156284,402,108
2156294,348,108
2156304,368,108
2156314,310,108
2156321,317,108
2156335,330,108
2156345,292,108
2156354,342,108
2156354,320,108
2156376,314,108
2156386,352,108
2156397,301,108
2156404,341,108
2156404,337,108
2156422,309,108
2156431,355,108
2156438,315,108
2156454,334,108
2156468,354,108
2156476,314,108
2156487,365,108
2156499,341,108
2156510,338,108
2156520,377,108
2156526,330,108
2156539,364,108
2156550,358,108
2156561,328,108
2156571,375,108
2156576,338,108
2156587,354,108
2156602,377,108
2156605,337,108
2156621,384,108
2156633,358,108
2156638,352,108
2156653,388,108
2156664,342,108
2156670,375,108
2156684,371,108
2156694,340,108
2156704,387,108
2156712,345,108
2156721,359,108
2156721,380,108
2156737,336,108
2156754,380,108
2156766,365,108
2156772,360,108
2156786,391,108
2156797,344,108
2156805,368,108
2156818,363,108
2156826,329,108
2156837,377,108
2156837,338,108
2156855,348,108
2156868,372,108
2156879,325,108
2156888,361,108
2156900,437,113
2156910,657,113
2156920,659,113
2156931,494,113
2156937,252,113
2156952,349,113
2156961,332,113
2156971,372,113
2156981,332,113
2156987,342,113
2157002,366,113
2157012,322,113
2157021,365,113
2157033,346,113
2157038,332,113
2157054,374,113
2157054,331,113
2157072,366,113
2157084,378,113
2157088,348,113
2157104,396,113
2157115,364,113
2157124,376,113
2157136,402,113
2157138,360,113
2157155,411,113
2157167,404,113
2157174,402,113
2157187,458,113
2157188,422,113
2157204,452,113
2157218,451,113
2157228,392,113
2157238,404,113
2157249,333,113
2157254,310,113
2157269,319,113
2157277,262,113
2157287,303,113
2157300,289,113
2157310,276,113
2157320,325,113
2157331,280,113
2157338,307,113
2157351,317,113
2157361,280,113
2157371,324,113
2157382,289,113
2157388,290,113
2157403,319,113
2157413,271,113
2157422,309,113
2157422,294,113
2157444,271,113
2157454,314,113
2157464,272,113
2157470,296,113
2157485,309,113
2157495,271,113
2157504,319,113
2157516,286,113
2157525,286,113
2157536,316,113
2157538,264,113
2157555,303,113
2157567,290,113
2157576,266,113
2157587,313,113
2157597,271,113
2157604,294,113
2157618,307,113
2157622,268,113
2157637,315,113
2157650,284,113
2157659,282,113
2157669,315,113
2157680,267,113
2157688,306,113
2157700,298,113
2157705,274,113
2157721,323,113
2157725,278,113
2157737,298,113
2157752,313,113
2157762,270,113
2157771,317,113
2157778,289,113
2157787,286,113
2157802,321,113
2157813,274,113
2157821,313,113
2157834,308,113
2157844,281,113
2157855,330,113
2157864,285,113
2157872,305,113
2157878,319,113
2157895,276,113
2157905,333,113
2157914,317,113
2157926,313,113
2157937,347,113
2157946,298,113
2157955,328,113
2157966,318,113
2157977,288,113
2157988,334,113
2157999,291,113
2158004,306,113
2158019,327,113
2158029,275,113
2158038,340,113
2158038,491,114
2158055,658,114
2158064,655,114
2158078,237,114
2158087,267,114
2158101,322,114
2158108,279,114
2158121,321,114
2158121,280,114
2158137,294,114
2158137,316,114
2158158,272,114
2158171,320,114
2158183,300,114
2158193,294,114
2158203,337,114
2158214,295,114
2158221,335,114
2158235,337,114
2158245,307,114
2158254,360,114
2158265,325,114
2158272,342,114
2158285,375,114
2158288,340,114
2158305,399,114
2158315,390,114
2158327,388,114
2158337,438,114
2158347,393,114
2158355,425,114
2158355,421,114
2158378,367,114
2158387,388,114
2158398,323,114
2158405,311,114
2158419,322,114
2158421,269,114
2158438,310,114
2158450,293,114
2158460,278,114
2158470,319,114
2158480,271,114
2158488,300,114
2158488,303,114
2158505,270,114
2158521,321,114
2158521,286,114
2158542,293,114
2158552,320,114
2158562,273,114
2158571,314,114
2158583,296,114
2158593,279,114
2158604,320,114
2158614,275,114
2158621,304,114
2158634,313,114
2158644,277,114
2158654,327,114
2158654,289,114
2158671,292,114
2158681,322,114
2158688,273,114
2158704,316,114
2158716,302,114
2158721,287,114
2158736,332,114
2158738,287,114
2158755,312,114
2158764,322,114
2158772,281,114
2158788,327,114
2158799,292,114
2158805,291,114
2158819,321,114
2158829,275,114
2158837,317,114
2158837,306,114
2158855,284,114
2158871,328,114
2158879,281,114
2158888,303,114
2158902,314,114
2158912,274,114
2158922,322,114
2158931,290,114
2158938,294,114
2158953,326,114
2158963,281,114
2158973,320,114
2158984,308,114
2158988,285,114
2159004,329,114
2159014,285,114
2159021,307,114
2159035,321,114
2159045,286,114
2159054,335,114
2159065,306,114
2159076,314,114
2159086,354,114
2159088,306,114
2159105,339,114
2159117,325,114
2159121,293,114
2159137,335,114
2159148,290,114
2159156,314,114
2159168,333,114
2159179,294,114
2159188,344,114
2159199,305,114
2159210,317,114
2159220,535,109
2159230,658,109
2159238,654,109
2159250,263,109
2159255,234,109
2159270,342,109
2159281,293,109
2159287,306,109
2159302,326,109
2159305,282,109
2159321,331,109
2159332,304,109
2159338,302,109
2159353,341,109
2159354,294,109
2159371,336,109
2159384,340,109
2159394,315,109
2159404,368,109
2159415,336,109
2159421,358,109
2159435,384,109
2159438,348,109
2159454,392,109
2159466,369,109
2159471,366,109
2159486,417,109
2159497,382,109
2159505,427,109
2159517,435,109
2159526,408,109
2159538,454,109
2159548,394,109
2159554,376,109
2159569,367,109
2159573,298,109
2159588,326,109
2159600,292,109
2159604,277,109
2159620,322,109
2159630,283,109
2159638,319,109
2159638,323,109
2159662,297,109
2159671,343,109
2159682,303,109
2159687,315,109
2159701,341,109
2159704,295,109
2159721,340,109
2159733,316,109
2159738,306,109
2159754,351,109
2159762,308,109
2159770,344,109
2159784,350,109
2159789,318,109
2159804,367,109
2159815,330,109
2159822,332,109
2159828,358,109
2159838,310,109
2159854,354,109
2159867,340,109
2159877,329,109
2159887,374,109
2159888,331,109
2159905,362,109
2159914,369,109
2159920,335,109
2159938,383,109
2159949,350,109
2159955,356,109
2159969,381,109
2159978,336,109
2159988,377,109
2160000,362,109
2160004,348,109
2160020,389,109
2160031,346,109
2160037,375,109
2160051,379,109
2160054,341,109
2160070,389,109
2160082,354,109
2160088,356,109
2160103,384,109
2160113,343,109
2160121,395,109
2160133,381,109
2160138,357,109
2160154,394,109
2160164,341,109
2160174,363,109
2160180,367,109
2160194,327,109
2160205,372,109
2160214,342,109
2160222,346,109
2160222,370,109
2160242,334,109
2160254,548,110
2160267,659,110
2160277,658,110
2160288,349,110
2160298,259,110
2160304,353,110
2160318,358,110
2160329,315,110
2160338,362,110
2160349,331,110
2160354,330,110
2160370,364,110
2160377,318,110
2160388,358,110
2160400,351,110
2160410,332,110
2160420,387,110
2160431,352,110
2160438,380,110
2160451,401,110
2160455,364,110
2160470,414,110
2160482,387,110
2160488,385,110
2160488,424,110
2160505,382,110
2160521,431,110
2160534,434,110
2160538,418,110
2160555,472,110
2160564,432,110
2160571,442,110
2160584,430,110
2160595,351,110
2160604,363,110
2160616,310,110
2160622,288,110
2160637,318,110
2160646,270,110
2160654,308,110
2160667,307,110
2160677,285,110
2160687,336,110
2160698,295,110
2160704,309,110
2160718,323,110
2160721,277,110
2160737,318,110
2160737,288,110
2160760,280,110
2160770,315,110
2160779,265,110
2160787,295,110
2160787,291,110
2160811,262,110
2160821,312,110
2160832,274,110
2160838,291,110
2160838,310,110
2160862,269,110
2160871,313,110
2160883,288,110
2160888,274,110
2160903,307,110
2160912,256,110
2160924,286,110
2160934,288,110
2160938,258,110
2160954,308,110
2160964,270,110
2160975,284,110
2160985,306,110
2160995,261,110
2161004,303,110
2161016,280,110
2161023,266,110
2161037,308,110
2161047,265,110
2161055,299,110
2161067,304,110
2161078,272,110
2161087,318,110
2161090,279,110
2161104,286,110
2161118,311,110
2161125,264,110
2161138,310,110
2161150,293,110
2161155,280,110
2161170,326,110
2161171,280,110
2161187,310,110
2161201,316,110
2161211,278,110
2161221,324,110
2161232,295,110
2161237,308,110
2161252,333,110
2161263,286,110
2161271,327,110
2161284,307,110
2161288,289,110
2161304,331,110
2161305,284,110
2161321,311,110
2161334,317,110
2161345,281,110
2161354,318,110
2161365,318,110
2161371,530,110
2161386,658,110
2161396,599,110
2161405,237,110
2161416,275,110
2161427,295,110
2161437,322,110
2161447,273,110
2161455,299,110
2161455,310,110
2161472,276,110
2161488,327,110
2161489,297,110
2161504,304,110
2161519,338,110
2161521,293,110
2161538,339,110
2161550,330,110
2161560,314,110
2161571,361,110
2161577,316,110
2161587,347,110
2161601,363,110
2161604,333,110
2161620,393,110
2161632,374,110
2161638,388,110
2161653,431,110
2161663,392,110
2161671,433,110
2161683,421,110
2161688,388,110
2161704,412,110
2161714,338,110
2161721,335,110
2161735,329,110
2161745,274,110
2161754,314,110
2161766,280,110
2161775,280,110
2161784,315,110
2161788,267,110
2161804,307,110
2161817,298,110
2161828,274,110
2161838,321,110
2161847,277,110
2161855,296,110
2161855,311,110
2161871,269,110
2161888,319,110
2161888,291,110
2161905,287,110
2161919,322,110
2161930,275,110
2161938,310,110
2161950,306,110
2161961,279,110
2161970,326,110
2161981,283,110
2161988,302,110
2161988,317,110
2162012,275,110
2162021,320,110
2162021,293,110
2162039,291,110
2162053,330,110
2162063,283,110
2162071,318,110
2162083,313,110
2162094,284,110
2162104,330,110
2162115,286,110
2162121,301,110
2162136,321,110
2162145,278,110
2162154,323,110
2162165,298,110
2162172,290,110
2162187,327,110
2162197,279,110
2162204,315,110
2162204,314,110
2162227,283,110
2162237,330,110
2162238,288,110
2162255,301,110
2162269,322,110
2162271,277,110
2162288,323,110
2162288,301,110
2162304,290,110
2162319,330,110
2162321,283,110
2162338,318,110
2162351,319,110
2162354,287,110
2162372,339,110
2162372,298,110
2162388,306,110
2162402,337,110
2162412,299,110
2162421,343,110
2162433,317,110
2162438,302,110
2162453,336,110
2162464,288,110
2162473,316,110
2162484,322,110
2162494,288,110
2162504,337,110
2162515,300,110
2162522,298,110
2162536,332,110
2162546,445,106
2162554,659,106
2162566,657,106
2162572,257,106
2162587,262,106
2162597,289,106
2162604,312,106
2162618,312,106
2162624,281,106
2162637,333,106
2162648,300,106
2162655,308,106
2162664,337,106
2162671,296,106
2162688,341,106
2162700,328,106
2162710,318,106
2162720,368,106
2162730,326,106
2162737,358,106
2162751,371,106
2162761,341,106
2162772,395,106
2162782,366,106
2162787,376,106
2162787,416,106
2162812,382,106
2162821,437,106
2162834,434,106
2162838,422,106
2162838,468,106
2162864,419,106
2162871,424,106
2162884,399,106
2162889,329,106
2162905,352,106
2162915,304,106
2162922,297,106
2162936,327,106
2162946,280,106
2162954,323,106
2162966,314,106
2162977,290,106
2162987,334,106
2162997,290,106
2163004,308,106
2163018,318,106
2163028,277,106
2163039,326,106
2163039,297,106
2163055,300,106
2163069,336,106
2163080,295,106
2163088,336,106
2163100,332,106
2163110,311,106
2163120,358,106
2163121,314,106
2163141,333,106
2163151,350,106
2163162,305,106
2163171,351,106
2163182,323,106
2163193,318,106
2163203,354,106
2163213,313,106
2163221,352,106
2163221,348,106
2163237,324,106
2163254,375,106
2163263,334,106
2163271,352,106
2163285,370,106
2163288,328,106
2163305,376,106
2163316,347,106
2163321,343,106
2163337,379,106
2163346,333,106
2163354,370,106
2163367,367,106
2163378,340,106
2163387,389,106
2163398,348,106
2163405,366,106
2163418,385,106
2163428,342,106
2163438,385,106
2163450,365,106
2163454,366,106
2163470,402,110
2163479,354,110
2163487,384,110
2163500,373,110
2163511,342,110
2163521,387,110
2163522,346,110
2163537,356,110
2163552,378,110
2163556,331,110
2163570,361,110
2163582,380,110
2163588,590,110
2163603,660,110
2163604,637,110
2163622,262,110
2163630,319,110
2163637,331,110
2163654,370,110
2163665,326,110
2163671,335,110
2163685,360,110
2163696,316,110
2163704,362,110
2163715,346,110
2163726,336,110
2163736,376,110
2163747,334,110
2163754,372,110
2163767,382,110
2163772,354,110
2163788,406,110
2163798,373,110
2163804,383,110
2163819,409,110
2163823,365,110
2163838,412,110
2163850,403,110
2163854,401,110
2163870,458,110
2163880,422,110
2163887,457,110
2163901,458,110
2163911,407,110
2163921,425,110
2163931,353,110
2163942,328,110
2163952,334,110
2163963,276,110
2163971,315,110
2163971,301,110
2163993,289,110
2164003,333,110
2164014,292,110
2164021,319,110
2164035,324,110
2164038,280,110
2164054,327,110
2164065,291,110
2164074,296,110
2164086,329,110
2164088,284,110
2164104,325,110
2164116,310,110
2164126,287,110
2164126,327,110
2164138,280,110
2164154,303,110
2164167,316,110
2164178,278,110
2164188,329,110
2164199,300,110
2164205,303,110
2164205,335,110
2164229,285,110
2164238,319,110
2164250,303,110
2164254,275,110
2164270,315,110
2164281,270,110
2164288,295,110
2164301,309,110
2164311,275,110
2164320,327,110
