Timestamp,ECGValue,BPM
1833507,332,103
1833515,296,103
1833527,326,103
1833538,317,103
1833547,298,103
1833558,335,103
1833568,302,103
1833579,321,103
1833590,333,103
1833597,302,103
1833610,348,103
1833620,338,103
1833631,325,103
1833640,349,103
1833648,310,103
1833648,330,103
1833671,322,103
1833680,301,103
1833692,336,103
1833697,299,103
1833712,311,103
1833722,319,103
1833731,289,103
1833731,462,103
1833753,658,103
1833764,658,103
1833774,361,103
1833781,207,103
1833794,320,103
1833805,313,103
1833814,286,103
1833825,321,103
1833831,290,103
1833845,305,103
1833856,318,103
1833864,286,103
1833877,329,103
1833881,318,103
1833897,327,103
1833908,367,103
1833914,344,103
1833927,384,103
1833938,392,103
1833947,379,103
1833959,419,103
1833969,391,103
1833979,404,103
1833989,417,103
1833997,386,103
1834010,429,103
1834020,420,103
1834031,424,103
1834041,453,103
1834047,415,103
1834061,431,103
1834071,402,103
1834080,343,103
1834092,344,103
1834098,288,103
1834098,283,103
1834123,294,103
1834131,261,103
1834131,304,103
1834147,289,103
1834164,285,103
1834174,310,103
1834180,268,103
1834195,288,103
1834206,279,103
1834214,254,103
1834225,292,103
1834231,267,103
1834246,283,103
1834256,305,103
1834264,281,103
1834277,321,103
1834287,305,103
1834297,304,103
1834307,335,103
1834315,300,103
1834315,327,103
1834332,328,103
1834347,302,103
1834360,341,103
1834365,312,103
1834373,319,103
1834381,336,103
1834398,298,103
1834410,334,103
1834414,318,103
1834431,307,103
1834431,338,103
1834447,305,103
1834461,334,103
1834472,342,103
1834480,323,103
1834493,363,103
1834503,338,103
1834514,348,103
1834523,368,103
1834531,336,103
1834531,372,103
1834548,355,103
1834564,346,103
1834575,380,103
1834581,349,103
1834595,373,103
1834605,377,103
1834615,366,103
1834626,414,110
1834631,378,110
1834647,382,110
1834657,395,110
1834664,354,110
1834677,385,110
1834687,368,110
1834697,357,110
1834708,388,110
1834715,351,110
1834715,374,110
1834739,366,110
1834748,419,110
1834748,658,110
1834765,660,110
1834774,585,110
1834791,275,110
1834798,317,110
1834810,377,110
1834820,354,110
1834831,341,110
1834841,370,110
1834851,333,110
1834862,354,110
1834873,357,110
1834881,331,110
1834881,373,110
1834897,348,110
1834913,356,110
1834924,383,110
1834931,356,110
1834944,393,110
1834955,381,110
1834964,370,110
1834969,405,109
1834981,374,109
1834995,398,109
1835000,410,109
1835014,391,109
1835027,440,109
1835037,427,109
1835046,440,109
1835056,469,109
1835063,428,109
1835072,432,109
1835088,383,109
1835097,329,109
1835108,332,109
1835114,276,109
1835129,283,109
1835139,289,109
1835147,260,109
1835160,302,109
1835170,281,109
1835180,287,109
1835191,311,109
1835197,274,109
1835197,303,109
1835214,292,109
1835231,273,109
1835242,308,109
1835247,272,109
1835263,290,109
1835272,298,109
1835281,265,109
1835293,302,109
1835304,277,109
1835314,279,109
1835324,306,109
1835331,272,109
1835331,303,109
1835355,296,109
1835364,279,109
1835375,309,109
1835381,272,109
1835396,288,109
1835406,293,109
1835414,261,109
1835427,298,109
1835431,274,109
1835447,274,109
1835458,301,109
1835465,267,109
1835478,298,109
1835488,289,109
1835498,272,109
1835509,304,109
1835515,272,109
1835520,290,109
1835532,301,109
1835548,271,109
1835561,310,109
1835571,288,109
1835580,286,109
1835580,312,109
1835598,276,109
1835611,304,109
1835622,299,109
1835632,280,109
1835643,319,109
1835649,286,109
1835662,304,109
1835673,318,109
1835680,287,109
1835694,325,109
1835697,303,109
1835714,301,109
1835723,328,109
1835732,292,109
1835732,322,109
1835748,320,109
1835765,302,109
1835774,341,109
1835782,310,109
1835796,325,109
1835807,344,109
1835814,325,109
1835827,354,109
1835837,330,109
1835847,323,109
1835858,345,109
1835868,307,109
1835868,335,109
1835882,328,109
1835898,308,109
1835898,345,109
1835914,311,109
1835930,314,109
1835939,407,108
1835947,614,108
1835960,659,108
1835970,531,108
1835981,217,108
1835982,331,108
1835998,306,108
1836012,319,108
1836014,314,108
1836032,293,108
1836033,330,108
1836047,299,108
1836063,312,108
1836073,328,108
1836081,299,108
1836094,341,108
1836104,327,108
1836114,326,108
1836125,360,108
1836132,326,108
1836145,355,108
1836156,356,108
1836164,337,108
1836176,378,108
1836186,353,108
1836197,373,108
1836207,406,108
1836215,386,108
1836228,438,108
1836237,431,108
1836247,432,108
1836247,462,108
1836267,409,108
1836278,403,108
1836289,367,108
1836297,312,108
1836309,326,108
1836320,282,108
1836330,284,108
1836340,300,108
1836347,270,108
1836361,309,108
1836372,293,108
1836381,290,108
1836391,321,108
1836397,285,108
1836411,309,108
1836422,304,108
1836433,276,108
1836444,312,108
1836453,282,108
1836463,296,108
1836473,317,108
1836481,284,108
1836481,321,108
1836499,302,108
1836514,293,108
1836525,323,108
1836533,284,108
1836546,309,108
1836556,310,108
1836564,286,108
1836576,326,108
1836581,297,108
1836597,306,108
1836607,326,108
1836614,290,108
1836628,325,108
1836638,311,108
1836648,301,108
1836659,334,108
1836665,297,108
1836679,322,108
1836689,325,108
1836697,301,108
1836710,339,108
1836720,308,108
1836730,315,108
1836740,334,108
1836747,299,108
1836761,333,108
1836764,321,108
1836781,312,108
1836792,345,108
1836797,309,108
1836812,332,108
1836816,336,108
1836833,307,108
1836833,347,108
1836848,317,108
1836864,323,108
1836874,344,108
1836880,307,108
1836880,342,108
1836898,329,108
1836915,317,108
1836925,352,108
1836933,315,108
1836933,337,108
1836947,340,108
1836964,314,108
1836977,352,108
1836980,325,108
1836997,330,108
1837008,351,108
1837014,316,108
1837022,346,108
1837035,332,108
1837048,320,108
1837059,354,108
1837064,319,108
1837079,342,108
1837082,352,108
1837097,338,108
1837110,368,108
1837119,336,108
1837130,340,108
1837140,353,108
1837147,313,108
1837147,342,108
1837164,329,108
1837181,313,108
1837193,342,108
1837197,304,108
1837213,314,108
1837223,383,108
1837233,581,102
1837244,659,102
1837248,552,102
1837264,208,102
1837275,310,102
1837281,293,102
1837295,308,102
1837297,295,102
1837313,279,102
1837326,313,102
1837333,278,102
1837347,299,102
1837356,305,102
1837364,277,102
1837377,323,102
1837387,303,102
1837397,311,102
1837408,340,102
1837414,305,102
1837428,341,102
1837438,332,102
1837448,320,102
1837459,359,102
1837465,332,102
1837480,361,102
1837490,381,102
1837497,366,102
1837510,420,102
1837515,407,102
1837531,414,102
1837533,435,102
1837548,385,102
1837548,388,102
1837573,345,102
1837582,297,102
1837582,310,102
1837598,262,102
1837613,276,102
1837623,286,102
1837633,261,102
1837644,301,102
1837654,281,102
1837663,282,102
1837674,306,102
1837681,272,102
1837695,305,102
1837698,294,102
1837715,276,102
1837727,311,102
1837733,277,102
1837747,293,102
1837757,300,102
1837764,273,102
1837777,315,102
1837781,293,102
1837797,293,102
1837808,317,102
1837818,283,102
1837828,315,102
1837833,305,102
1837847,285,102
1837860,319,102
1837870,287,102
1837879,306,102
1837890,315,102
1837897,284,102
1837911,326,102
1837921,303,102
1837931,302,102
1837933,330,102
1837947,290,102
1837962,322,102
1837972,314,102
1837983,298,102
1837992,336,102
1838004,303,102
1838014,320,102
1838024,330,102
1838033,301,102
1838046,338,102
1838054,314,102
1838064,315,102
1838074,343,102
1838081,310,102
1838096,338,102
1838106,333,102
1838114,315,102
1838126,352,102
1838137,318,102
1838147,335,102
1838157,350,102
1838165,321,102
1838178,362,102
1838187,344,102
1838197,342,102
1838197,373,102
1838215,350,102
1838224,382,102
1838233,367,102
1838247,345,102
1838247,373,102
1838265,332,102
1838281,344,102
1838291,357,102
1838297,324,102
1838312,364,102
1838321,345,102
1838330,335,102
1838341,377,102
1838347,510,90
1838363,659,90
1838373,659,90
1838381,334,90
1838381,294,90
1838404,340,90
1838413,354,90
1838424,362,90
1838433,332,90
1838445,369,90
1838455,349,90
1838465,345,90
1838474,372,90
1838486,339,90
1838496,373,90
1838506,372,90
1838515,361,90
1838522,408,90
1838533,382,90
1838547,401,90
1838558,421,90
1838564,393,90
1838578,432,90
1838588,411,90
1838597,409,90
1838610,443,90
1838614,418,90
1838630,461,90
1838640,472,90
1838647,462,90
1838660,503,98
1838667,461,98
1838681,443,98
1838681,418,98
1838697,346,98
1838711,351,98
1838722,312,98
1838732,299,98
1838742,330,98
1838747,298,98
1838763,329,98
1838773,329,98
1838780,308,98
1838794,342,98
1838797,303,98
1838814,310,98
1838825,322,98
1838834,286,98
1838845,323,98
1838847,307,98
1838864,306,98
1838875,337,98
1838886,297,98
1838897,324,98
1838898,323,98
1838914,303,98
1838927,342,98
1838934,312,98
1838947,324,98
1838958,337,98
1838963,301,98
1838979,331,98
1838989,309,98
1838998,295,98
1838998,318,98
1839015,278,98
1839029,303,98
1839040,303,98
1839047,280,98
1839060,320,98
1839071,292,98
1839081,303,98
1839091,319,98
1839102,282,98
1839111,314,98
1839122,294,98
1839131,285,98
1839142,317,98
1839153,282,98
1839163,312,98
1839174,316,98
1839181,293,98
1839194,331,98
1839205,300,98
1839214,307,98
1839225,322,98
1839234,286,98
1839245,321,98
1839256,301,98
1839265,293,98
1839277,329,98
1839287,295,98
1839297,324,98
1839307,325,98
1839314,301,98
1839314,352,98
1839338,323,98
1839348,322,98
1839359,338,98
1839364,296,98
1839379,326,98
1839389,308,98
1839398,298,98
1839398,330,98
1839420,293,98
1839430,317,98
1839440,308,98
1839448,301,98
1839461,514,90
1839471,658,90
1839481,645,90
1839492,262,90
1839498,228,90
1839512,324,90
1839523,299,90
1839531,284,90
1839542,317,90
1839553,281,90
1839563,306,90
1839574,308,90
1839580,282,90
1839595,323,90
1839605,298,90
1839614,312,90
1839625,338,90
1839634,308,90
1839646,347,90
1839657,335,90
1839664,329,90
1839677,364,90
1839687,331,90
1839697,362,90
1839708,374,90
1839714,359,90
1839728,410,90
1839738,396,90
1839748,414,90
1839748,441,90
1839765,408,99
1839779,433,99
1839789,392,99
1839797,347,99
1839811,349,99
1839821,287,99
1839830,293,99
1839841,290,99
1839848,263,99
1839848,302,99
1839871,276,99
1839881,282,99
1839892,303,99
1839902,271,99
1839913,307,99
1839923,297,99
1839931,286,99
1839944,320,99
1839954,283,99
1839964,303,99
1839974,308,99
1839981,279,99
1839986,316,99
1840005,286,99
1840014,292,99
1840025,318,99
1840035,284,99
1840046,320,99
1840056,308,99
1840064,294,99
1840077,325,99
1840081,288,99
1840098,309,99
1840108,315,99
1840114,285,99
1840128,323,99
1840139,298,99
1840148,306,99
1840159,331,99
1840169,296,99
1840180,331,99
1840190,319,99
1840198,305,99
1840198,337,99
1840214,300,99
1840230,320,99
1840242,325,99
1840247,296,99
1840261,335,99
1840272,309,99
1840280,312,99
1840292,337,99
1840303,299,99
1840313,332,99
1840319,323,99
1840331,310,99
1840336,346,99
1840354,311,99
1840364,331,99
1840373,339,99
1840381,310,99
1840381,347,99
1840406,319,99
1840414,321,99
1840423,346,99
1840436,310,99
1840446,343,99
1840448,334,99
1840464,321,99
1840478,358,99
1840482,325,99
1840498,341,99
1840508,351,99
1840519,334,99
1840529,368,99
1840536,333,99
1840547,334,99
1840560,351,99
1840565,310,99
1840581,341,99
1840590,334,99
1840598,318,99
1840598,354,99
1840622,317,99
1840630,323,99
1840642,368,99
1840648,540,90
1840662,659,90
1840672,632,90
1840681,224,90
1840693,301,90
1840698,305,90
1840714,324,90
1840723,314,90
1840730,298,90
1840744,336,90
1840755,302,90
1840763,317,90
1840775,322,90
1840785,289,90
1840796,331,90
1840806,312,90
1840814,318,90
1840826,349,90
1840836,321,90
1840847,358,90
1840857,354,90
1840864,338,90
1840878,377,90
1840888,345,90
1840897,367,90
1840909,385,90
1840914,367,90
1840929,423,90
1840939,414,90
1840947,422,90
1840960,452,94
1840965,400,94
1840980,402,94
1840991,357,94
1840998,302,94
1841011,313,94
1841021,263,94
1841031,270,94
1841042,284,94
1841047,256,94
1841062,299,94
1841072,282,94
1841082,279,94
1841093,305,94
1841098,266,94
1841113,289,94
1841124,279,94
1841131,258,94
1841145,292,94
1841149,260,94
1841164,277,94
1841174,295,94
1841181,265,94
1841195,306,94
1841206,285,94
1841213,278,94
1841227,304,94
1841237,263,94
1841247,292,94
1841248,286,94
1841264,267,94
1841277,302,94
1841288,272,94
1841297,287,94
1841308,303,94
1841315,270,94
1841321,309,94
1841340,290,94
1841348,286,94
1841348,313,94
1841370,275,94
1841381,304,94
1841381,301,94
1841397,283,94
1841412,321,94
1841422,288,94
1841431,302,94
1841442,317,94
1841448,282,94
1841448,320,94
1841473,300,94
1841480,294,94
1841493,325,94
1841504,287,94
1841514,316,94
1841525,314,94
1841531,292,94
1841545,330,94
1841548,300,94
1841565,316,94
1841576,333,94
1841581,305,94
1841597,340,94
1841606,322,94
1841615,332,94
1841622,364,94
1841637,319,94
1841648,344,94
1841657,333,94
1841663,308,94
1841679,342,94
1841689,309,94
1841697,320,94
1841709,336,94
1841718,304,94
1841718,332,94
1841740,348,94
1841748,563,88
1841761,659,88
1841770,611,88
1841781,223,88
1841791,285,88
1841798,304,88
1841812,332,88
1841822,300,88
1841831,314,88
1841837,330,88
1841847,295,88
1841863,332,88
1841874,319,88
1841881,321,88
1841894,357,88
1841898,328,88
1841914,360,88
1841925,367,88
1841931,353,88
1841945,394,88
1841957,369,88
1841964,386,88
1841976,410,88
1841986,382,88
1841997,425,88
1842007,420,88
1842014,429,88
1842028,476,88
1842038,454,88
1842047,491,88
1842058,493,98
1842065,453,98
1842065,460,98
1842089,393,98
1842097,371,98
1842097,363,98
1842120,319,98
1842130,350,98
1842140,339,98
1842147,336,98
1842160,369,98
1842171,336,98
1842181,363,98
1842192,362,98
1842198,336,98
1842198,367,98
1842223,334,98
1842231,342,98
1842243,358,98
1842248,324,98
1842263,363,98
1842274,351,98
1842280,347,98
1842294,382,98
1842304,350,98
1842314,379,98
1842326,381,98
1842331,354,98
1842346,388,98
1842356,353,98
1842365,354,98
1842365,368,98
1842387,327,98
1842397,354,98
1842408,338,98
1842414,329,98
1842428,363,98
1842438,326,98
1842447,351,98
1842459,352,98
1842468,327,98
1842479,363,98
1842489,335,98
1842498,338,98
1842510,353,98
1842520,320,98
1842530,352,98
1842541,340,98
1842547,343,98
1842562,386,98
1842572,339,98
1842581,357,98
1842592,349,98
1842598,313,98
1842613,345,98
1842623,313,98
1842631,316,98
1842638,337,98
1842653,299,98
1842663,329,98
1842674,306,98
1842681,395,98
1842681,658,93
1842706,659,93
1842714,420,93
1842725,213,93
1842731,279,93
1842738,326,93
1842756,289,93
1842764,295,93
1842777,315,93
1842787,279,93
1842797,314,93
1842807,298,93
1842818,285,93
1842828,319,93
1842839,285,93
1842847,310,93
1842859,322,93
1842864,303,93
1842880,347,93
1842889,323,93
1842900,333,93
1842910,358,93
1842914,330,93
1842930,368,93
1842941,363,93
1842947,362,93
1842962,411,93
1842972,389,93
1842981,423,93
1842992,434,104
1842998,399,104
1843013,410,104
1843023,346,104
1843031,316,104
1843039,310,104
1843048,254,104
1843064,278,104
1843074,264,104
1843081,250,104
1843095,289,104
1843097,256,104
1843115,280,104
1843125,292,104
1843136,265,104
1843146,305,104
1843157,278,104
1843164,280,104
1843177,302,104
1843187,268,104
1843198,298,104
1843208,285,104
1843217,273,104
1843228,307,104
1843239,274,104
1843247,298,104
1843259,307,104
1843269,279,104
1843280,319,104
1843291,295,104
1843297,298,104
1843311,320,104
1843315,281,104
1843330,314,104
1843341,300,104
1843347,282,104
1843362,315,104
1843372,281,104
1843380,300,104
1843393,310,104
1843403,282,104
1843413,322,104
1843423,300,104
1843431,303,104
1843444,327,104
1843454,291,104
1843464,322,104
1843474,314,104
1843481,298,104
1843495,331,104
1843506,294,104
1843514,315,104
1843526,326,104
1843537,295,104
1843547,333,104
1843557,311,104
1843564,311,104
1843577,335,104
1843581,297,104
1843598,328,104
1843598,319,104
1843618,303,104
1843629,339,104
1843639,305,104
1843647,325,104
1843659,335,104
1843664,303,104
1843680,340,104
1843691,315,104
1843698,315,104
1843711,340,104
1843715,300,104
1843731,333,104
1843742,324,104
1843747,308,104
1843763,345,104
1843772,310,104
1843781,328,104
1843793,338,104
1843798,307,104
1843813,354,104
1843824,340,104
1843831,328,104
1843845,354,104
1843855,311,104
1843864,337,104
1843864,329,104
1843880,309,104
1843896,345,104
1843897,309,104
1843914,327,104
1843927,334,104
1843937,296,104
1843947,447,107
1843958,657,107
1843964,658,107
1843978,434,107
1843989,212,107
1843998,328,107
1844008,320,107
1844019,290,107
1844029,325,107
1844040,292,107
1844047,308,107
1844060,322,107
1844065,288,107
1844081,327,107
1844090,309,107
1844098,311,107
1844111,341,107
1844121,311,107
1844131,345,107
1844139,343,107
1844148,328,107
1844162,367,107
1844173,338,107
1844181,359,107
1844194,380,107
1844204,357,107
1844214,411,107
1844224,403,107
1844231,413,107
1844240,450,107
1844255,414,107
1844264,437,107
1844274,413,107
1844281,360,107
1844281,366,107
1844306,311,107
1844315,308,107
1844327,312,107
1844337,275,107
1844347,311,107
1844358,288,107
1844364,285,107
1844370,313,107
1844389,277,107
1844397,306,107
1844409,303,107
1844419,281,107
1844430,317,107
1844439,285,107
1844447,297,107
1844460,310,107
1844470,277,107
1844481,315,107
1844492,293,107
1844497,288,107
1844511,317,107
1844521,278,107
1844531,306,107
1844542,301,107
1844553,280,107
1844563,315,107
1844573,283,107
1844580,295,107
1844594,311,107
1844598,278,107
1844614,318,107
1844625,298,107
1844630,293,107
1844641,323,107
1844656,282,107
1844664,307,107
1844676,304,107
1844686,281,107
1844696,318,107
1844698,287,107
1844714,298,107
1844728,311,107
1844731,271,107
1844747,304,107
1844757,282,107
1844764,277,107
1844778,314,107
1844790,282,107
1844797,313,107
1844809,316,107
1844820,294,107
1844830,331,107
1844839,297,107
1844848,305,107
1844861,317,107
1844866,279,107
1844881,315,107
1844892,300,107
1844898,296,107
1844912,331,107
1844918,297,107
1844931,327,107
1844942,326,107
1844948,299,107
1844948,339,107
1844974,306,107
1844980,314,107
1844994,333,107
1844997,302,107
1845014,340,107
1845025,323,107
1845031,318,107
1845046,348,107
1845055,307,107
1845064,341,107
1845076,349,107
1845087,315,107
1845096,350,107
1845107,312,107
1845115,317,107
1845128,335,107
1845138,302,107
1845148,337,107
1845148,322,107
1845164,315,107
1845179,341,107
1845189,298,107
1845197,457,104
1845210,659,104
1845220,658,104
1845230,360,104
1845241,208,104
1845247,304,104
1845262,324,104
1845264,285,104
1845281,321,104
1845292,311,104
1845298,302,104
1845312,333,104
1845323,303,104
1845331,329,104
1845343,333,104
1845348,311,104
1845348,354,104
1845374,329,104
1845381,341,104
1845381,366,104
1845405,339,104
1845414,384,104
1845425,377,104
1845431,374,104
1845446,410,104
1845457,379,104
1845465,411,104
1845477,423,104
1845481,410,104
1845497,458,104
1845507,434,104
1845514,438,104
1845519,438,104
1845539,367,104
1845547,363,104
1845559,323,104
1845564,291,104
1845579,314,104
1845589,274,104
1845597,298,104
1845609,305,104
1845619,282,104
1845631,322,104
1845640,297,104
1845647,306,104
1845662,324,104
1845672,290,104
1845681,325,104
1845692,311,104
1845703,299,104
1845713,338,104
1845723,307,104
1845730,332,104
1845743,341,104
1845754,321,104
1845764,365,104
1845774,341,104
1845780,349,104
1845796,369,104
1845805,330,104
1845815,357,104
1845815,342,104
1845831,322,104
1845846,354,104
1845856,320,104
1845865,344,104
1845877,355,104
1845881,331,104
1845898,373,104
1845898,346,104
1845914,354,104
1845920,378,104
1845939,344,104
1845948,378,104
1845959,367,104
1845964,353,104
1845980,386,104
1845981,350,104
1845997,372,104
1846010,376,104
1846021,348,104
1846030,388,104
1846030,362,104
1846048,368,104
1846048,394,104
1846065,359,104
1846082,400,104
1846082,403,110
1846098,388,110
1846113,414,110
1846124,374,110
1846131,381,110
1846142,384,110
1846155,352,110
1846164,387,110
1846174,359,110
1846181,360,110
1846195,381,110
1846205,336,110
1846216,378,110
1846226,534,110
1846229,659,110
1846246,659,110
1846257,340,110
1846267,272,110
1846278,354,110
1846284,320,110
1846298,351,110
1846302,326,110
1846318,326,110
1846320,345,110
1846336,304,110
1846349,335,110
1846360,324,110
1846368,310,110
1846380,349,110
1846390,319,110
1846401,344,110
1846411,361,110
1846418,336,110
1846431,377,110
1846435,354,110
1846451,359,110
1846462,389,110
1846468,356,110
1846483,395,110
1846493,395,110
1846502,391,110
1846513,438,108
1846524,412,108
1846534,432,108
1846544,425,108
1846551,361,108
1846565,357,108
1846575,294,108
1846584,265,108
