Timestamp,ECGValue,BPM
1711979,275,115
1711996,312,115
1712011,285,115
1712022,297,115
1712028,313,115
1712042,281,115
1712052,315,115
1712061,297,115
1712073,289,115
1712079,318,115
1712079,286,115
1712095,309,115
1712112,311,115
1712124,288,115
1712134,324,115
1712145,296,115
1712155,303,115
1712162,320,115
1712175,287,115
1712186,319,115
1712195,304,115
1712206,296,115
1712214,329,115
1712214,296,115
1712229,319,115
1712246,322,115
1712257,294,115
1712261,335,115
1712277,315,115
1712288,321,115
1712298,336,115
1712309,301,115
1712316,329,115
1712329,310,115
1712340,296,115
1712346,330,115
1712346,294,115
1712370,311,115
1712379,318,115
1712379,289,115
1712401,319,115
1712412,402,112
1712422,651,112
1712428,658,112
1712442,371,112
1712445,224,112
1712462,300,112
1712471,287,112
1712479,309,112
1712479,278,112
1712496,295,112
1712513,305,112
1712524,276,112
1712528,311,112
1712544,289,112
1712555,291,112
1712561,318,112
1712575,290,112
1712586,326,112
1712595,323,112
1712606,308,112
1712615,347,112
1712615,318,112
1712637,334,112
1712646,349,112
1712646,329,112
1712668,382,112
1712678,383,112
1712689,390,112
1712695,423,112
1712709,399,112
1712719,434,112
1712728,423,112
1712739,381,112
1712745,386,112
1712745,325,112
1712771,309,112
1712778,302,112
1712791,263,112
1712801,296,112
1712811,280,112
1712820,279,112
1712828,311,112
1712843,279,112
1712846,306,112
1712861,305,112
1712873,281,112
1712884,316,112
1712893,283,112
1712905,291,112
1712912,306,112
1712919,273,112
1712935,308,112
1712945,291,112
1712945,283,112
1712962,315,112
1712971,279,112
1712986,304,112
1712995,303,112
1713007,280,112
1713017,315,112
1713028,285,112
1713038,291,112
1713045,312,112
1713058,276,112
1713067,309,112
1713078,294,112
1713089,284,112
1713095,317,112
1713108,284,112
1713120,308,112
1713128,313,112
1713141,289,112
1713145,325,112
1713160,299,112
1713170,304,112
1713179,324,112
1713192,288,112
1713195,320,112
1713211,307,112
1713223,295,112
1713229,330,112
1713244,298,112
1713253,318,112
1713263,327,112
1713274,300,112
1713278,338,112
1713294,313,112
1713304,317,112
1713312,340,112
1713325,303,112
1713335,335,112
1713345,324,112
1713346,309,112
1713362,340,112
1713377,307,112
1713386,325,112
1713395,332,112
1713406,305,112
1713417,341,112
1713428,318,112
1713438,322,112
1713445,348,112
1713459,310,112
1713469,337,112
1713478,329,112
1713489,319,112
1713500,356,112
1713510,317,112
1713520,329,112
1713528,337,112
1713541,302,112
1713551,336,112
1713561,318,112
1713571,309,112
1713581,334,112
1713593,297,112
1713594,322,112
1713612,305,112
1713622,354,112
1713629,624,106
1713629,659,106
1713654,526,106
1713661,220,106
1713674,271,106
1713684,328,106
1713695,296,106
1713705,291,106
1713711,317,106
1713725,280,106
1713736,306,106
1713745,304,106
1713756,285,106
1713765,324,106
1713765,298,106
1713787,317,106
1713795,342,106
1713808,316,106
1713818,353,106
1713829,339,106
1713838,334,106
1713845,366,106
1713859,336,106
1713869,367,106
1713877,374,106
1713889,362,106
1713895,413,106
1713911,399,106
1713920,419,106
1713929,443,106
1713929,407,106
1713951,424,106
1713961,378,106
1713971,335,106
1713979,334,106
1713979,278,106
1713996,286,106
1714012,284,106
1714022,261,106
1714028,300,106
1714043,281,106
1714053,292,106
1714061,314,106
1714074,281,106
1714085,314,106
1714095,302,106
1714104,292,106
1714112,317,106
1714126,279,106
1714135,298,106
1714144,303,106
1714156,279,106
1714167,319,106
1714177,299,106
1714187,308,106
1714195,337,106
1714208,307,106
1714218,336,106
1714228,321,106
1714239,305,106
1714245,331,106
1714259,293,106
1714270,306,106
1714278,309,106
1714290,282,106
1714295,318,106
1714311,299,106
1714321,306,106
1714329,336,106
1714341,307,106
1714345,341,106
1714362,337,106
1714371,322,106
1714379,358,106
1714393,327,106
1714395,344,106
1714412,352,106
1714423,324,106
1714433,361,106
1714444,339,106
1714454,342,106
1714464,368,106
1714475,337,106
1714478,371,106
1714495,372,106
1714506,361,106
1714516,399,106
1714516,383,106
1714536,409,112
1714545,412,112
1714557,380,112
1714562,405,112
1714577,372,112
1714588,365,112
1714595,390,112
1714608,353,112
1714619,381,112
1714629,375,112
1714639,357,112
1714646,382,112
1714660,421,112
1714664,657,112
1714678,660,112
1714690,589,112
1714695,269,112
1714711,329,112
1714719,355,112
1714729,375,112
1714729,338,112
1714745,364,112
1714762,363,112
1714772,338,112
1714779,371,112
1714793,344,112
1714803,357,112
1714811,377,112
1714824,348,112
1714834,390,112
1714844,380,112
1714854,377,112
1714864,410,111
1714875,379,111
1714885,404,111
1714894,408,111
1714894,386,111
1714912,428,111
1714920,407,111
1714929,423,111
1714945,455,111
1714957,434,111
1714967,471,111
1714977,451,111
1714988,417,111
1714994,413,111
1715008,343,111
1715019,336,111
1715028,316,111
1715039,278,111
1715045,309,111
1715060,281,111
1715064,288,111
1715078,314,111
1715078,288,111
1715101,322,111
1715111,309,111
1715121,296,111
1715129,326,111
1715142,290,111
1715153,310,111
1715161,315,111
1715172,290,111
1715178,324,111
1715178,297,111
1715204,299,111
1715211,322,111
1715225,288,111
1715234,322,111
1715245,315,111
1715255,302,111
1715262,336,111
1715266,301,111
1715279,317,111
1715296,321,111
1715306,286,111
1715312,316,111
1715327,288,111
1715337,287,111
1715346,311,111
1715346,278,111
1715368,309,111
1715377,301,111
1715388,287,111
1715395,319,111
1715395,285,111
1715419,303,111
1715428,314,111
1715440,284,111
1715450,321,111
1715460,301,111
1715462,301,111
1715478,325,111
1715491,289,111
1715501,320,111
1715511,312,111
1715522,296,111
1715529,329,111
1715542,299,111
1715552,314,111
1715561,325,111
1715573,296,111
1715583,331,111
1715594,323,111
1715604,332,111
1715613,349,111
1715625,311,111
1715634,333,111
1715645,323,111
1715655,301,111
1715662,334,111
1715662,303,111
1715679,313,111
1715695,328,111
1715695,296,111
1715717,322,111
1715727,341,111
1715729,541,111
1715745,659,111
1715758,603,111
1715762,223,111
1715779,276,111
1715779,296,111
1715794,318,111
1715809,286,111
1715820,298,111
1715829,314,111
1715841,279,111
1715845,312,111
1715861,296,111
1715871,289,111
1715879,323,111
1715879,294,111
1715896,325,111
1715912,332,111
1715922,311,111
1715929,351,111
1715929,325,111
1715944,337,111
1715962,359,111
1715974,329,111
1715984,371,111
1715994,372,111
1716004,374,111
1716013,418,111
1716017,395,111
1716029,426,111
1716045,425,111
1716056,384,111
1716062,390,111
1716076,332,111
1716078,306,111
1716096,303,111
1716106,259,111
1716117,286,111
1716127,274,111
1716137,261,111
1716146,298,111
1716158,266,111
1716167,289,111
1716178,296,111
1716189,271,111
1716195,305,111
1716195,279,111
1716214,279,111
1716229,302,111
1716240,267,111
1716251,299,111
1716261,290,111
1716268,275,111
1716278,309,111
1716292,277,111
1716295,295,111
1716312,304,111
1716322,275,111
1716329,311,111
1716343,285,111
1716345,287,111
1716362,313,111
1716374,279,111
1716384,311,111
1716395,304,111
1716405,286,111
1716412,321,111
1716425,290,111
1716429,307,111
1716444,317,111
1716456,288,111
1716465,324,111
1716476,303,111
1716479,303,111
1716496,329,111
1716508,291,111
1716518,320,111
1716528,313,111
1716538,294,111
1716545,329,111
1716559,299,111
1716568,316,111
1716579,328,111
1716590,298,111
1716596,334,111
1716596,316,111
1716620,312,111
1716629,341,111
1716641,306,111
1716645,334,111
1716661,331,111
1716671,311,111
1716679,345,111
1716692,314,111
1716696,326,111
1716713,341,111
1716715,309,111
1716729,343,111
1716743,327,111
1716753,321,111
1716762,351,111
1716774,316,111
1716778,340,111
1716795,342,111
1716805,318,111
1716813,354,111
1716816,324,111
1716836,333,111
1716846,349,111
1716846,319,111
1716862,367,111
1716877,346,111
1716879,333,111
1716895,362,111
1716908,320,111
1716918,340,111
1716928,339,111
1716929,313,111
1716945,347,111
1716960,319,111
1716964,324,111
1716978,334,111
1716989,336,111
1717000,564,102
1717010,659,102
1717021,624,102
1717029,264,102
1717042,268,102
1717051,335,102
1717062,326,102
1717063,300,102
1717079,339,102
1717089,313,102
1717103,317,102
1717113,338,102
1717123,300,102
1717133,332,102
1717144,324,102
1717155,316,102
1717162,355,102
1717175,326,102
1717185,350,102
1717194,362,102
1717205,338,102
1717213,380,102
1717226,359,102
1717236,365,102
1717246,391,102
1717257,366,102
1717265,411,102
1717277,415,102
1717287,411,102
1717294,453,102
1717308,421,103
1717316,428,103
1717329,412,103
1717329,352,103
1717345,359,103
1717359,311,103
1717370,294,103
1717378,312,103
1717390,273,103
1717395,304,103
1717411,303,103
1717420,285,103
1717428,320,103
1717428,287,103
1717452,299,103
1717462,306,103
1717472,272,103
1717478,303,103
1717493,276,103
1717503,274,103
1717513,300,103
1717517,265,103
1717529,295,103
1717544,291,103
1717554,271,103
1717562,305,103
1717575,273,103
1717585,284,103
1717595,296,103
1717606,262,103
1717616,294,103
1717627,276,103
1717636,272,103
1717645,301,103
1717645,267,103
1717663,297,103
1717677,296,103
1717688,274,103
1717695,311,103
1717709,282,103
1717718,292,103
1717728,307,103
1717728,274,103
1717745,309,103
1717760,292,103
1717770,284,103
1717778,313,103
1717790,276,103
1717801,301,103
1717811,299,103
1717817,275,103
1717828,312,103
1717842,282,103
1717846,294,103
1717861,314,103
1717873,282,103
1717878,316,103
1717893,303,103
1717895,293,103
1717911,323,103
1717924,288,103
1717934,312,103
1717945,315,103
1717955,291,103
1717963,323,103
1717975,296,103
1717986,307,103
1717995,329,103
1718006,294,103
1718014,333,103
1718027,338,103
1718036,331,103
1718045,354,103
1718057,321,103
1718067,335,103
1718078,338,103
1718087,308,103
1718095,347,103
1718108,321,103
1718114,328,103
1718129,352,103
1718140,309,103
1718145,367,103
1718160,558,104
1718170,659,104
1718178,657,104
1718190,271,104
1718201,298,104
1718211,368,104
1718221,338,104
1718229,371,104
1718242,349,104
1718252,353,104
1718262,373,104
1718273,336,104
1718278,365,104
1718294,358,104
1718304,348,104
1718314,388,104
1718324,367,104
1718335,397,104
1718345,413,104
1718356,389,104
1718362,429,104
1718376,410,104
1718386,411,104
1718395,436,104
1718406,404,104
1718417,440,104
1718427,443,104
1718438,443,104
1718445,488,104
1718458,466,104
1718467,485,104
1718478,485,104
1718489,424,104
1718495,423,104
1718495,369,104
1718519,340,104
1718529,348,104
1718540,302,104
1718546,326,104
1718546,323,104
1718571,307,104
1718579,345,104
1718591,317,104
1718601,332,104
1718611,343,104
1718622,309,104
1718628,340,104
1718643,318,104
1718652,312,104
1718662,338,104
1718673,302,104
1718679,326,104
1718694,321,104
1718704,301,104
1718714,337,104
1718725,309,104
1718729,323,104
1718744,340,104
1718756,307,104
1718762,340,104
1718776,318,104
1718778,307,104
1718795,332,104
1718807,291,104
1718817,313,104
1718827,312,104
1718837,288,104
1718845,326,104
1718857,300,104
1718864,310,104
1718878,330,104
1718890,298,104
1718895,332,104
1718895,314,104
1718920,303,104
1718928,330,104
1718940,297,104
1718945,319,104
1718961,320,104
1718971,293,104
1718978,329,104
1718991,302,104
1718995,309,104
1719012,328,104
1719019,295,104
1719028,328,104
1719043,313,104
1719054,301,104
1719062,333,104
1719070,298,104
1719079,322,104
1719095,326,104
1719105,301,104
1719115,338,104
1719126,311,104
1719135,316,104
1719145,338,104
1719156,302,104
1719161,332,104
1719176,332,104
1719187,324,104
1719194,346,104
1719207,310,104
1719217,324,104
1719228,326,104
1719238,298,104
1719245,335,104
1719259,310,104
1719269,311,104
1719278,332,104
1719289,290,104
1719295,320,104
1719310,446,105
1719321,657,105
1719329,657,105
1719341,306,105
1719350,235,105
1719362,324,105
1719371,293,105
1719378,323,105
1719392,300,105
1719403,300,105
1719411,324,105
1719415,286,105
1719428,313,105
1719443,304,105
1719446,292,105
1719462,332,105
1719472,304,105
1719479,326,105
1719495,341,105
1719505,314,105
1719515,358,105
1719525,343,105
1719536,344,105
1719545,370,105
1719556,341,105
1719566,378,105
1719577,385,105
1719586,381,105
1719594,432,105
1719607,410,105
1719617,426,106
1719628,432,106
1719638,380,106
1719645,382,106
1719659,330,106
1719669,299,106
1719679,310,106
1719690,265,106
1719695,288,106
1719711,288,106
1719715,271,106
1719730,312,106
1719741,284,106
1719751,299,106
1719761,315,106
1719772,283,106
1719778,315,106
1719792,292,106
1719802,286,106
1719811,314,106
1719823,276,106
1719828,302,106
1719828,300,106
1719854,277,106
1719861,315,106
1719875,286,106
1719885,300,106
1719895,318,106
1719905,286,106
1719915,320,106
1719926,303,106
1719937,292,106
1719945,321,106
1719956,284,106
1719967,308,106
1719977,309,106
1719988,287,106
1719995,326,106
1720008,302,106
1720019,315,106
1720029,331,106
1720039,295,106
1720046,327,106
1720046,311,106
1720070,299,106
1720079,333,106
1720090,301,106
1720100,324,106
1720111,329,106
1720120,303,106
1720129,342,106
1720142,316,106
1720145,323,106
1720162,344,106
1720172,310,106
1720179,343,106
1720179,332,106
1720203,321,106
1720211,353,106
1720224,316,106
1720229,335,106
1720245,340,106
1720254,313,106
1720263,349,106
1720274,324,106
1720285,328,106
1720296,351,106
1720296,316,106
1720316,348,106
1720322,337,106
1720329,322,106
1720346,354,106
1720357,320,106
1720363,339,106
1720378,347,106
1720379,320,106
1720395,359,106
1720408,334,106
1720419,341,106
1720429,377,106
1720429,336,106
1720445,359,106
1720460,344,106
1720469,319,106
1720479,348,106
1720479,313,106
1720501,330,106
1720511,340,106
1720517,311,106
1720528,349,106
1720542,318,106
1720552,366,106
1720561,600,99
1720573,659,99
1720578,617,99
1720593,244,99
1720596,280,99
1720612,351,99
1720624,304,99
1720634,317,99
1720645,327,99
1720655,297,99
1720661,336,99
1720675,313,99
1720686,309,99
1720695,338,99
1720705,306,99
1720716,337,99
1720717,337,99
1720729,323,99
1720745,366,99
1720745,343,99
1720768,363,99
1720778,379,99
1720787,352,99
1720795,390,99
1720809,375,99
1720817,379,99
1720829,421,99
1720840,396,99
1720844,434,99
1720860,440,99
1720870,419,100
1720878,444,100
1720891,386,100
1720901,365,100
1720911,351,100
1720922,295,100
1720928,315,100
1720942,291,100
1720953,284,100
1720961,318,100
1720973,287,100
1720978,316,100
1720994,316,100
1721003,293,100
1721012,327,100
1721024,293,100
1721035,298,100
1721045,313,100
1721046,278,100
1721062,313,100
1721076,299,100
1721079,291,100
1721095,321,100
1721106,287,100
1721116,312,100
1721127,316,100
1721136,291,100
1721145,327,100
1721158,296,100
1721168,301,100
1721178,318,100
1721188,282,100
1721195,316,100
1721210,303,100
1721219,292,100
1721230,325,100
1721240,291,100
1721250,316,100
1721261,321,100
1721270,295,100
1721279,334,100
1721292,305,100
1721301,310,100
1721312,334,100
1721317,299,100
1721329,329,100
1721342,316,100
1721345,302,100
1721362,333,100
1721373,299,100
1721379,320,100
1721394,326,100
1721405,299,100
1721412,335,100
1721425,309,100
1721431,311,100
1721445,334,100
1721455,298,100
1721465,330,100
1721475,322,100
1721486,308,100
1721495,344,100
1721507,309,100
1721516,326,100
1721527,332,100
1721529,301,100
1721545,336,100
1721558,312,100
1721563,314,100
1721578,341,100
1721578,310,100
1721595,344,100
1721609,338,100
1721620,320,100
1721628,358,100
1721641,334,100
1721651,348,100
1721661,348,100
1721671,310,100
1721678,336,100
1721692,309,100
1721702,308,100
1721711,335,100
1721723,301,100
1721728,330,100
1721743,325,100
1721753,294,100
1721762,352,100
1721773,506,99
1721784,658,99
1721794,645,99
1721805,201,99
1721812,275,99
1721825,308,99
1721835,294,99
1721844,317,99
1721856,280,99
1721862,300,99
1721876,293,99
1721886,268,99
1721895,298,99
1721907,266,99
1721917,286,99
1721927,305,99
1721939,282,99
1721945,330,99
1721959,318,99
1721969,317,99
1721978,348,99
1721989,312,99
1721995,340,99
1722010,340,99
1722018,322,99
1722028,371,99
1722041,354,99
1722045,376,99
1722061,407,99
1722069,383,99
1722079,419,99
1722092,390,99
1722096,359,99
1722112,356,99
1722122,283,99
1722129,281,99
1722143,265,99
1722154,234,99
1722161,269,99
1722175,245,99
1722185,262,99
1722194,290,99
1722205,266,99
1722213,305,99
1722226,296,99
1722236,288,99
1722245,319,99
1722256,284,99
1722262,305,99
1722277,308,99
1722287,281,99
1722295,322,99
1722307,300,99
1722317,313,99
1722329,340,99
1722338,314,99
1722346,354,99
1722358,345,99
1722365,334,99
1722378,363,99
1722381,324,99
1722395,339,99
1722410,343,99
1722420,318,99
1722428,357,99
1722440,335,99
1722451,342,99
1722461,369,99
1722472,339,99
1722478,370,99
1722493,361,99
1722502,349,99
1722513,383,99
1722523,349,99
1722533,368,99
1722544,377,99
1722545,350,99
1722562,386,99
1722571,361,99
1722578,364,99
1722595,389,99
1722606,352,99
1722612,384,99
1722626,372,99
1722636,356,99
1722645,401,106
1722645,372,106
1722662,378,106
1722676,382,106
1722688,346,106
1722695,377,106
1722708,355,106
1722718,355,106
1722728,380,106
1722738,343,106
1722745,372,106
1722745,361,106
1722769,332,106
1722778,460,106
1722778,657,106
1722797,659,106
1722811,482,106
1722820,210,106
1722829,345,106
1722841,336,106
1722852,328,106
1722862,352,106
1722872,315,106
1722879,339,106
1722892,330,106
1722895,307,106
1722912,339,106
1722924,309,106
1722928,326,106
1722945,344,106
1722945,321,106
1722961,367,106
1722969,354,106
1722985,354,106
1722995,388,106
1723005,354,106
1723011,385,106
1723026,386,106
1723029,369,106
1723045,414,104
1723057,392,104
1723061,416,104
1723078,441,104
1723088,415,104
1723095,446,104
1723108,405,104
1723118,364,104
1723129,359,104
1723129,298,104
1723145,301,104
1723160,288,104
1723170,260,104
1723179,296,104
1723179,273,104
1723201,288,104
1723211,310,104
1723221,284,104
1723229,326,104
1723229,315,104
1723252,306,104
1723262,336,104
1723273,298,104
1723279,318,104
1723279,314,104
1723303,290,104
1723312,324,104
1723323,293,104
1723334,301,104
1723345,323,104
1723355,292,104
1723362,329,104
1723375,317,104
1723379,307,104
1723395,335,104
1723406,297,104
1723414,316,104
1723418,314,104
1723429,283,104
1723446,316,104
1723446,286,104
1723463,292,104
1723472,313,104
1723488,281,104
1723496,318,104
1723496,308,104
1723519,297,104
1723528,329,104
1723540,292,104
1723545,309,104
1723560,310,104
1723571,280,104
1723579,316,104
1723579,289,104
1723596,294,104
1723612,319,104
1723621,285,104
1723629,316,104
1723642,304,104
1723645,288,104
1723662,319,104
1723673,284,104
1723678,302,104
1723678,310,104
1723704,284,104
1723712,322,104
1723724,298,104
1723735,300,104
1723745,323,104
1723755,288,104
1723762,320,104
1723776,311,104
1723786,294,104
1723795,328,104
1723807,293,104
1723813,307,104
1723827,318,104
1723837,288,104
1723845,326,104
1723857,316,104
1723868,330,104
1723878,348,104
1723879,313,104
1723895,336,104
1723895,320,104
1723919,295,104
1723928,327,104
1723940,293,104
1723946,311,104
1723946,327,104
1723971,293,104
1723979,329,104
1723979,429,103
1723995,657,103
1724011,658,103
1724022,369,103
1724028,236,103
1724042,317,103
1724046,298,103
1724062,326,103
1724073,298,103
1724079,315,103
1724093,330,103
1724104,300,103
1724112,331,103
1724124,309,103
1724129,307,103
1724145,339,103
1724146,311,103
1724162,346,103
1724176,353,103
1724187,335,103
1724195,374,103
1724206,348,103
1724212,363,103
1724227,381,103
1724238,354,103
1724245,397,103
1724258,394,103
1724264,403,103
1724278,446,103
1724289,423,103
1724295,452,103
1724295,447,103
1724320,405,103
1724328,410,103
1724340,348,103
1724345,330,103
1724361,328,103
1724370,282,103
1724378,313,103
1724378,297,103
1724396,291,103
1724412,326,103
1724422,294,103
1724429,319,103
1724443,323,103
1724453,299,103
1724462,335,103
1724473,302,103
1724484,306,103
1724495,324,103
1724504,288,103
1724514,320,103
1724525,305,103
1724535,291,103
1724545,323,103
1724556,290,103
1724562,312,103
1724562,317,103
1724587,291,103
1724594,327,103
1724607,301,103
1724617,306,103
1724627,323,103
1724638,285,103
1724645,316,103
1724658,303,103
1724669,290,103
1724678,321,103
1724689,292,103
1724695,315,103
1724695,321,103
1724720,295,103
1724728,329,103
1724740,304,103
1724751,304,103
1724761,325,103
1724771,288,103
1724778,318,103
1724792,310,103
1724801,293,103
1724812,328,103
1724823,295,103
1724829,314,103
1724843,321,103
1724845,294,103
1724864,333,103
1724874,309,103
1724879,310,103
1724895,332,103
1724896,297,103
1724912,327,103
1724922,319,103
1724929,301,103
1724945,334,103
1724956,302,103
1724962,317,103
1724970,327,103
1724987,299,103
1724995,336,103
1724995,316,103
1725018,313,103
1725028,341,103
1725038,317,103
1725045,343,103
1725059,329,103
1725069,308,103
1725078,336,103
1725089,299,103
1725095,315,103
1725111,328,103
1725119,298,103
1725128,332,103
1725141,310,103
1725145,293,103
1725162,356,103
1725171,522,102
1725179,659,102
1725192,618,102
1725203,195,102
1725211,288,102
1725224,297,102
1725229,297,102
1725244,306,102
1725254,272,102
1725262,305,102
1725274,285,102
1725279,280,102
1725295,308,102
1725305,273,102
1725312,306,102
1725321,309,102
1725328,294,102
1725346,337,102
1725356,309,102
1725362,322,102
1725377,339,102
1725388,308,102
1725396,347,102
1725396,334,102
1725418,333,102
1725428,373,102
1725429,349,102
1725446,387,102
1725460,400,102
1725467,389,102
1725480,426,102
1725480,380,102
1725495,358,102
1725511,341,102
1725521,273,102
1725529,279,102
1725542,247,102
1725546,232,102
1725562,262,102
1725572,235,102
1725579,270,102
1725592,280,102
1725603,263,102
1725612,304,102
1725623,278,102
1725634,285,102
1725644,302,102
1725655,266,102
1725663,296,102
1725666,278,102
1725679,268,102
1725695,302,102
1725706,274,102
1725712,304,102
1725726,314,102
1725729,296,102
1725745,338,102
1725757,311,102
1725764,315,102
1725777,332,102
1725778,296,102
1725795,323,102
1725795,305,102
1725819,290,102
1725829,324,102
1725839,293,102
1725845,316,102
1725860,325,102
1725870,301,102
1725878,336,102
1725890,312,102
1725900,316,102
1725911,338,102
1725921,305,102
1725928,337,102
1725942,327,102
1725952,313,102
1725961,347,102
1725973,316,102
1725978,335,102
1725994,346,102
1726003,323,102
1726012,361,102
1726023,340,102
1726029,353,102
1726044,393,102
1726045,362,102
1726062,389,102
1726074,380,102
1726085,358,102
1726095,391,102
1726106,359,102
1726116,378,102
1726127,388,102
1726128,364,102
1726145,401,107
1726145,372,107
1726161,380,107
1726177,565,107
1726179,659,107
1726195,660,107
1726209,441,107
1726218,283,107
1726228,408,107
1726239,382,107
1726244,391,107
1726260,401,107
1726270,370,107
1726279,402,107
1726291,378,107
1726301,372,107
1726312,403,107
1726321,372,107
1726328,406,107
1726342,411,107
1726352,404,107
1726363,448,107
1726364,423,107
1726379,438,107
1726393,454,107
1726404,421,107
1726413,456,107
1726423,437,107
1726434,435,107
1726444,471,107
1726455,448,107
1726461,486,107
1726476,495,107
1726479,477,107
1726494,499,107
1726507,438,107
1726512,412,107
1726523,390,107
1726537,330,107
1726545,342,107
1726557,314,107
1726568,302,107
1726578,330,107
1726588,299,107
1726596,328,107
1726596,332,107
1726619,311,107
1726628,349,107
1726640,316,107
1726646,320,107
1726646,335,107
1726670,297,107
1726678,327,107
1726690,309,107
1726701,298,107
1726711,327,107
1726722,293,107
1726728,317,107
1726742,322,107
1726753,300,107
1726762,338,107
1726773,310,107
1726778,312,107
1726793,329,107
1726804,290,107
1726812,317,107
1726824,300,107
1726835,284,107
1726845,313,107
1726855,276,107
1726862,300,107
1726876,304,107
1726879,280,107
1726895,319,107
1726906,296,107
1726917,301,107
1726926,323,107
1726937,287,107
1726945,318,107
1726945,305,107
1726968,290,107
1726979,323,107
1726989,288,107
1726995,309,107
1727009,314,107
1727018,284,107
1727028,322,107
1727040,295,107
1727045,296,107
1727045,318,107
1727071,281,107
1727078,312,107
1727092,317,107
1727096,308,107
1727112,338,107
1727122,304,107
1727129,314,107
1727129,318,107
1727145,286,107
1727162,319,107
1727174,294,107
1727179,293,107
1727195,315,107
1727195,276,107
1727214,306,107
1727225,431,110
1727235,656,110
1727245,657,110
1727256,297,110
1727262,218,110
1727276,304,110
1727279,273,110
1727296,302,110
1727307,281,110
1727312,282,110
1727328,308,110
1727331,274,110
1727345,301,110
1727358,295,110
1727369,278,110
1727378,316,110
1727390,290,110
1727395,311,110
1727410,330,110
1727416,304,110
1727429,347,110
1727440,326,110
1727446,323,110
1727461,360,110
1727471,330,110
1727478,365,110
1727492,373,110
1727502,368,110
1727511,419,110
1727523,405,110
1727529,427,110
1727529,430,110
1727553,368,110
1727562,369,110
1727573,318,110
1727584,286,110
1727594,295,110
1727605,251,110
1727611,274,110
1727625,274,110
1727635,255,110
1727646,297,110
1727656,269,110
1727666,280,110
1727676,297,110
1727686,265,110
1727694,298,110
1727707,279,110
1727718,270,110
1727728,299,110
1727738,263,110
1727745,289,110
1727745,289,110
1727761,264,110
1727778,299,110
1727790,268,110
1727795,274,110
1727810,290,110
1727821,256,110
1727828,291,110
1727841,279,110
1727852,271,110
1727861,305,110
1727872,270,110
1727878,292,110
1727892,292,110
1727904,264,110
1727913,302,110
1727914,275,110
1727929,280,110
1727944,301,110
1727954,268,110
1727961,303,110
1727974,290,110
1727985,275,110
1727995,305,110
1728005,267,110
1728014,286,110
1728014,287,110
1728029,261,110
1728046,297,110
1728057,271,110
1728062,275,110
1728076,299,110
1728086,264,110
1728095,295,110
1728107,284,110
1728118,273,110
1728128,308,110
1728129,275,110
