Timestamp,ECGValue,BPM
1938305,357,101
1938320,314,101
1938330,337,101
1938338,347,101
1938351,311,101
1938356,359,101
1938372,329,101
1938382,329,101
1938388,367,101
1938393,326,101
1938412,358,101
1938422,342,101
1938433,315,101
1938439,350,101
1938445,304,101
1938463,326,101
1938472,338,101
1938484,301,101
1938494,346,101
1938505,315,101
1938515,305,101
1938521,394,101
1938536,574,101
1938546,659,101
1938555,557,101
1938555,190,101
1938571,314,101
1938586,297,101
1938598,304,101
1938605,314,101
1938617,277,101
1938627,324,101
1938638,294,101
1938649,290,101
1938655,323,101
1938669,280,101
1938675,318,101
1938688,312,101
1938699,297,101
1938705,343,101
1938720,304,101
1938731,328,101
1938739,343,101
1938751,308,101
1938756,357,101
1938771,335,101
1938782,341,101
1938788,382,101
1938802,348,101
1938806,399,101
1938822,398,101
1938833,380,101
1938838,423,101
1938853,369,101
1938864,361,101
1938874,342,101
1938885,275,101
1938889,301,101
1938905,261,101
1938915,257,101
1938925,293,101
1938936,251,101
1938945,290,101
1938955,282,101
1938967,259,101
1938975,301,101
1938987,256,101
1938994,274,101
1939005,289,101
1939018,250,101
1939029,295,101
1939038,270,101
1939049,267,101
1939056,304,101
1939056,263,101
1939080,302,101
1939088,299,101
1939101,279,101
1939105,324,101
1939120,283,101
1939130,301,101
1939139,315,101
1939151,275,101
1939155,318,101
1939172,290,101
1939183,288,101
1939189,321,101
1939203,276,101
1939212,313,101
1939222,306,101
1939233,282,101
1939239,326,101
1939254,284,101
1939264,301,101
1939272,319,101
1939285,284,101
1939295,326,101
1939305,303,101
1939306,302,101
1939322,337,101
1939337,293,101
1939346,331,101
1939356,328,101
1939366,301,101
1939377,346,101
1939388,304,101
1939397,322,101
1939405,338,101
1939419,300,101
1939425,346,101
1939439,321,101
1939449,322,101
1939456,357,101
1939469,311,101
1939480,354,101
1939490,360,101
1939501,330,101
1939511,372,101
1939521,326,101
1939531,336,101
1939538,350,101
1939552,309,101
1939562,353,101
1939572,327,101
1939582,320,101
1939589,352,101
1939603,297,101
1939614,357,101
1939622,547,101
1939634,659,101
1939644,657,101
1939655,259,101
1939665,276,101
1939672,354,101
1939685,317,101
1939696,356,101
1939705,337,101
1939715,335,101
1939722,374,101
1939737,336,101
1939746,373,101
1939755,374,101
1939768,351,101
1939778,396,101
1939788,363,101
1939798,386,101
1939805,411,101
1939819,378,101
1939829,427,101
1939838,407,101
1939850,405,101
1939855,447,101
1939870,414,101
1939873,461,101
1939889,471,101
1939901,460,101
1939911,517,101
1939921,486,101
1939932,501,101
1939938,504,101
1939952,434,101
1939962,442,101
1939972,387,101
1939983,359,101
1939988,381,101
1940004,334,101
1940014,367,101
1940023,365,101
1940035,342,101
1940046,386,101
1940054,345,101
1940059,356,101
1940074,370,101
1940083,326,101
1940089,367,101
1940106,343,101
1940116,338,101
1940127,375,101
1940137,332,101
1940148,364,101
1940155,362,101
1940168,332,101
1940172,375,101
1940189,337,101
1940198,350,101
1940205,368,101
1940205,326,101
1940222,366,101
1940239,339,101
1940247,324,101
1940255,351,101
1940270,300,101
1940281,328,101
1940289,321,101
1940289,290,101
1940305,337,101
1940322,301,101
1940323,314,101
1940339,335,101
1940353,293,101
1940363,333,101
1940372,309,101
1940383,296,101
1940394,332,101
1940403,287,101
1940414,318,101
1940422,321,101
1940435,292,101
1940445,337,101
1940455,299,101
1940465,308,101
1940473,327,101
1940486,283,101
1940489,322,101
1940505,298,101
1940516,285,101
1940523,322,101
1940523,279,101
1940547,307,101
1940555,309,101
1940568,293,101
1940578,344,101
1940588,299,101
1940600,308,101
1940605,325,101
1940605,278,101
1940630,319,101
1940638,298,101
1940650,286,101
1940655,321,101
1940663,276,101
1940681,302,101
1940688,304,101
1940702,419,103
1940712,658,103
1940722,654,103
1940733,258,103
1940739,238,103
1940754,269,103
1940756,308,103
1940772,282,103
1940783,270,103
1940794,306,103
1940804,260,103
1940814,288,103
1940821,292,103
1940835,261,103
1940839,310,103
1940855,279,103
1940866,298,103
1940872,330,103
1940872,296,103
1940897,344,103
1940905,327,103
1940914,320,103
1940928,366,103
1940938,330,103
1940949,370,103
1940956,390,103
1940963,376,103
1940979,440,103
1940989,416,103
1940989,430,103
1941006,452,104
1941020,396,104
1941031,410,104
1941039,350,104
1941051,302,104
1941060,321,104
1941071,262,104
1941081,289,104
1941088,298,104
1941102,272,104
1941113,322,104
1941121,287,104
1941132,291,104
1941138,312,104
1941153,269,104
1941164,310,104
1941173,290,104
1941173,279,104
1941194,321,104
1941205,275,104
1941215,304,104
1941222,307,104
1941235,274,104
1941246,318,104
1941255,281,104
1941255,290,104
1941272,316,104
1941281,274,104
1941297,318,104
1941306,302,104
1941315,286,104
1941328,323,104
1941338,277,104
1941349,298,104
1941356,300,104
1941369,265,104
1941379,312,104
1941388,281,104
1941399,293,104
1941405,325,104
1941405,287,104
1941431,329,104
1941438,313,104
1941451,295,104
1941461,331,104
1941471,284,104
1941482,308,104
1941489,314,104
1941502,284,104
1941512,334,104
1941522,305,104
1941533,316,104
1941543,343,104
1941554,297,104
1941565,334,104
1941572,314,104
1941572,296,104
1941595,337,104
1941605,298,104
1941615,328,104
1941622,339,104
1941622,310,104
1941646,355,104
1941656,320,104
1941667,323,104
1941674,346,104
1941687,300,104
1941697,343,104
1941706,331,104
1941718,320,104
1941727,363,104
1941739,321,104
1941748,347,104
1941755,354,104
1941769,315,104
1941780,359,104
1941789,323,104
1941800,329,104
1941810,357,104
1941821,317,104
1941831,358,104
1941839,354,104
1941851,352,104
1941862,385,104
1941872,335,104
1941882,353,104
1941889,349,104
1941889,310,104
1941906,354,104
1941922,321,104
1941934,328,104
1941939,359,104
1941954,316,104
1941964,345,104
1941972,394,104
1941984,605,102
1941989,659,102
1942005,557,102
1942015,232,102
1942025,320,102
1942036,310,102
1942046,343,102
1942055,312,102
1942067,317,102
1942076,345,102
1942088,301,102
1942097,339,102
1942106,323,102
1942118,307,102
1942126,351,102
1942139,315,102
1942149,345,102
1942155,361,102
1942170,329,102
1942180,376,102
1942190,349,102
1942200,353,102
1942205,382,102
1942221,340,102
1942224,383,102
1942238,385,102
1942252,386,102
1942262,443,102
1942272,412,102
1942275,442,102
1942289,449,102
1942303,400,102
1942314,417,102
1942322,354,102
1942322,327,102
1942344,335,102
1942355,278,102
1942364,312,102
1942372,297,102
1942386,279,102
1942389,321,102
1942405,277,102
1942416,300,102
1942422,309,102
1942437,274,102
1942439,320,102
1942455,289,102
1942467,291,102
1942477,315,102
1942488,269,102
1942498,307,102
1942505,294,102
1942518,272,102
1942530,314,102
1942539,272,102
1942549,294,102
1942555,307,102
1942570,270,102
1942580,314,102
1942589,281,102
1942589,278,102
1942611,304,102
1942621,260,102
1942631,297,102
1942640,288,102
1942649,268,102
1942663,312,102
1942672,273,102
1942672,295,102
1942689,305,102
1942704,267,102
1942713,311,102
1942722,280,102
1942734,280,102
1942739,311,102
1942755,267,102
1942765,306,102
1942772,297,102
1942786,275,102
1942796,317,102
1942805,274,102
1942816,294,102
1942821,304,102
1942837,269,102
1942847,314,102
1942855,287,102
1942867,287,102
1942878,323,102
1942888,279,102
1942899,316,102
1942905,305,102
1942919,286,102
1942929,328,102
1942939,287,102
1942950,309,102
1942955,322,102
1942970,286,102
1942981,331,102
1942989,305,102
1942989,306,102
1943011,335,102
1943021,289,102
1943023,323,102
1943039,314,102
1943049,292,102
1943056,334,102
1943072,291,102
1943083,323,102
1943093,347,102
1943104,303,102
1943113,344,102
1943122,313,102
1943135,301,102
1943139,333,102
1943155,289,102
1943165,324,102
1943172,316,102
1943185,297,102
1943196,341,102
1943205,291,102
1943217,334,102
1943224,539,101
1943238,658,101
1943247,652,101
1943256,233,101
1943268,246,101
1943278,335,101
1943289,282,101
1943299,316,101
1943305,307,101
1943319,287,101
1943330,334,101
1943338,293,101
1943350,312,101
1943356,334,101
1943356,299,101
1943373,349,101
1943389,331,101
1943401,341,101
1943412,380,101
1943422,338,101
1943433,379,101
1943439,378,101
1943453,359,101
1943463,409,101
1943473,377,101
1943484,408,101
1943494,443,101
1943504,422,101
1943506,479,101
1943522,459,101
1943535,454,101
1943539,478,101
1943555,409,101
1943566,410,101
1943572,372,101
1943587,328,101
1943597,355,101
1943605,304,101
1943617,319,101
1943622,336,101
1943638,298,101
1943649,342,101
1943655,318,101
1943669,314,101
1943673,348,101
1943688,305,101
1943699,345,101
1943706,346,101
1943720,324,101
1943722,367,101
1943739,332,101
1943750,351,101
1943761,368,101
1943771,331,101
1943776,375,101
1943788,352,101
1943802,349,101
1943812,381,101
1943821,337,101
1943833,367,101
1943839,359,101
1943853,330,101
1943856,372,101
1943872,335,101
1943884,353,101
1943890,370,101
1943904,335,101
1943905,378,101
1943922,353,101
1943935,348,101
1943939,384,101
1943956,341,101
1943956,373,101
1943972,371,101
1943987,347,101
1943997,392,101
1944005,353,101
1944018,371,101
1944022,389,101
1944039,351,101
1944048,395,101
1944055,367,101
1944068,358,101
1944079,391,101
1944089,347,101
1944100,376,101
1944105,376,101
1944120,364,101
1944130,410,107
1944138,361,107
1944151,372,107
1944161,380,107
1944171,333,107
1944182,373,107
1944189,349,107
1944202,338,107
1944206,372,107
1944222,329,107
1944233,357,107
1944239,350,107
1944254,443,107
1944263,659,107
1944272,659,107
1944272,439,107
1944295,253,107
1944305,300,107
1944316,349,107
1944322,316,107
1944335,306,107
1944345,340,107
1944355,294,107
1944366,325,107
1944372,323,107
1944387,295,107
1944397,339,107
1944406,304,107
1944406,326,107
1944428,355,107
1944438,322,107
1944449,370,107
1944455,352,107
1944469,349,107
1944472,389,107
1944488,345,107
1944500,380,107
1944505,386,107
1944514,369,107
1944531,429,105
1944539,404,105
1944552,425,105
1944562,447,105
1944571,399,105
1944581,415,105
1944589,354,105
1944602,309,105
1944606,314,105
1944623,247,105
1944632,272,105
1944639,274,105
1944654,253,105
1944664,302,105
1944672,271,105
1944684,289,105
1944695,309,105
1944706,265,105
1944715,303,105
1944723,278,105
1944727,266,105
1944746,301,105
1944755,257,105
1944767,290,105
1944777,290,105
1944788,262,105
1944798,302,105
1944805,263,105
1944818,274,105
1944828,296,105
1944839,255,105
1944840,300,105
1944855,280,105
1944870,273,105
1944880,310,105
1944889,263,105
1944900,291,105
1944905,285,105
1944921,253,105
1944922,298,105
1944938,262,105
1944952,275,105
1944956,299,105
1944972,263,105
1944973,306,105
1944988,286,105
1944988,275,105
1945007,310,105
1945022,264,105
1945034,293,105
1945038,293,105
1945054,262,105
1945065,310,105
1945072,278,105
1945085,289,105
1945095,312,105
1945105,271,105
1945116,315,105
1945123,295,105
1945123,284,105
1945140,321,105
1945156,277,105
1945167,308,105
1945172,310,105
1945187,280,105
1945198,328,105
1945205,291,105
1945219,303,105
1945226,326,105
1945239,284,105
1945249,328,105
1945257,308,105
1945270,298,105
1945272,338,105
1945289,294,105
1945301,325,105
1945306,326,105
1945321,297,105
1945331,341,105
1945339,304,105
1945352,315,105
1945362,337,105
1945372,296,105
1945383,337,105
1945388,324,105
1945403,327,105
1945414,360,105
1945422,313,105
1945434,340,105
1945445,336,105
1945455,301,105
1945464,344,105
1945473,308,105
1945485,316,105
1945496,337,105
1945506,295,105
1945516,329,105
1945522,331,105
1945537,499,101
1945540,659,101
1945556,655,101
1945568,281,101
1945578,275,101
1945588,303,101
1945598,332,101
1945606,290,101
1945619,300,101
1945629,325,101
1945639,284,101
1945650,327,101
1945655,311,101
1945671,301,101
1945680,341,101
1945688,303,101
1945700,337,101
1945711,346,101
1945721,321,101
1945723,371,101
1945739,343,101
1945750,352,101
1945762,378,101
1945772,343,101
1945783,392,101
1945789,384,101
1945804,389,101
1945814,441,101
1945822,410,101
1945835,443,101
1945839,446,101
1945855,407,101
1945865,432,101
1945876,366,101
1945886,345,101
1945889,344,101
1945905,286,101
1945916,320,101
1945924,301,101
1945937,287,101
1945939,327,101
1945955,282,101
1945968,309,101
1945979,311,101
1945988,279,101
1945998,323,101
1946006,287,101
1946019,295,101
1946030,316,101
1946039,274,101
1946049,314,101
1946055,298,101
1946055,283,101
1946073,323,101
1946089,281,101
1946101,306,101
1946106,309,101
1946115,277,101
1946132,323,101
1946139,288,101
1946151,294,101
1946156,319,101
1946172,275,101
1946184,316,101
1946188,296,101
1946204,280,101
1946213,320,101
1946222,276,101
1946222,304,101
1946239,310,101
1946255,278,101
1946266,326,101
1946272,294,101
1946286,299,101
1946289,320,101
1946305,274,101
1946312,313,101
1946327,295,101
1946337,281,101
1946348,320,101
1946355,279,101
1946368,309,101
1946379,316,101
1946388,284,101
1946400,327,101
1946405,292,101
1946420,299,101
1946430,323,101
1946439,279,101
1946450,321,101
1946461,305,101
1946471,292,101
1946473,334,101
1946488,291,101
1946502,319,101
1946505,323,101
1946522,289,101
1946531,333,101
1946539,298,101
1946553,305,101
1946556,329,101
1946572,296,101
1946584,344,101
1946589,328,101
1946604,310,101
1946615,345,101
1946622,294,101
1946635,317,101
1946646,317,101
1946656,286,101
1946666,329,101
1946676,295,101
1946686,303,101
1946697,316,101
1946706,326,101
1946718,599,99
1946727,659,99
1946739,573,99
1946748,232,99
1946756,256,99
1946756,317,99
1946772,311,99
1946788,275,99
1946790,324,99
1946807,294,99
1946821,302,99
1946826,327,99
1946840,290,99
1946851,332,99
1946861,317,99
1946871,309,99
1946881,355,99
1946889,318,99
1946901,350,99
1946912,364,99
1946921,338,99
1946933,390,99
1946939,363,99
1946953,375,99
1946964,407,99
1946974,373,99
1946984,424,99
1946994,421,99
1947005,418,99
1947015,467,99
1947025,426,99
1947035,445,99
1947038,425,99
1947056,359,99
1947066,370,99
1947072,315,99
1947087,307,99
1947097,330,99
1947105,288,99
1947118,330,99
1947128,316,99
1947138,299,99
1947149,340,99
1947155,300,99
1947170,322,99
1947179,324,99
1947189,295,99
1947200,344,99
1947206,311,99
1947220,322,99
1947223,350,99
1947238,309,99
1947238,349,99
1947262,335,99
1947271,323,99
1947272,360,99
1947290,319,99
1947303,343,99
1947306,348,99
1947323,311,99
1947323,356,99
1947343,321,99
1947353,325,99
1947364,353,99
1947372,312,99
1947385,347,99
1947395,335,99
1947405,319,99
1947407,358,99
1947423,319,99
1947433,345,99
1947446,353,99
1947457,322,99
1947467,366,99
1947472,334,99
1947488,341,99
1947498,369,99
1947506,328,99
1947506,366,99
1947523,351,99
1947539,336,99
1947549,378,99
1947555,339,99
1947569,363,99
1947580,379,99
1947589,356,99
1947589,398,99
1947605,367,99
1947621,365,99
1947632,380,99
1947639,333,99
1947639,370,99
1947662,355,99
1947671,337,99
1947683,380,99
1947689,340,99
1947703,353,99
1947707,394,99
1947722,575,104
1947734,660,104
1947739,656,104
1947754,267,104
1947764,316,104
1947772,326,104
1947785,357,104
1947789,340,104
1947805,326,104
1947816,367,104
1947826,328,104
1947836,353,104
1947839,361,104
1947856,328,104
1947865,375,104
1947873,346,104
1947888,360,104
1947889,397,104
1947905,362,104
1947919,407,104
1947924,399,104
1947939,383,104
1947939,425,104
1947956,385,104
1947969,413,104
1947973,429,104
1947989,408,104
1948001,467,104
1948009,451,104
1948021,464,104
1948022,489,104
1948039,429,104
1948039,432,104
1948056,376,104
1948072,322,104
1948082,337,104
1948089,282,104
1948103,300,104
1948112,312,104
1948123,285,104
1948123,333,104
1948139,303,104
1948154,305,104
1948165,328,104
1948172,281,104
1948185,315,104
1948189,296,104
1948205,276,104
1948216,316,104
1948222,275,104
1948237,299,104
1948247,303,104
1948256,267,104
1948268,312,104
1948277,279,104
1948289,284,104
1948289,314,104
1948305,272,104
1948311,312,104
1948323,301,104
1948339,285,104
1948350,323,104
1948356,276,104
1948370,296,104
1948372,302,104
1948389,263,104
1948389,305,104
1948406,272,104
1948415,276,104
1948432,306,104
1948439,263,104
1948452,304,104
1948457,294,104
1948472,274,104
1948482,314,104
1948488,272,104
1948504,296,104
1948514,304,104
1948522,271,104
1948534,318,104
1948539,285,104
1948555,289,104
1948565,319,104
1948573,276,104
1948585,316,104
1948595,305,104
1948606,287,104
1948617,330,104
1948627,288,104
1948637,312,104
1948640,322,104
1948657,291,104
1948667,335,104
1948678,304,104
1948688,308,104
1948699,336,104
1948705,293,104
1948719,331,104
1948730,316,104
1948739,298,104
1948750,339,104
1948757,306,104
1948771,337,104
1948781,345,104
1948789,307,104
1948802,349,104
1948811,312,104
1948821,311,104
1948831,338,104
1948839,294,104
1948852,333,104
1948863,319,104
1948873,299,104
1948883,327,104
1948889,315,104
1948889,533,106
1948905,659,106
1948922,630,106
1948934,262,106
1948945,258,106
1948955,308,106
1948966,323,106
1948973,274,106
1948986,313,106
1948989,299,106
1949005,282,106
1949017,324,106
1949024,282,106
1949037,309,106
1949039,320,106
1949057,291,106
1949066,342,106
1949072,314,106
1949088,323,106
1949100,354,106
1949105,312,106
1949114,352,106
1949130,345,106
1949138,333,106
1949138,383,106
1949157,354,106
1949171,392,106
1949172,414,106
1949190,389,106
1949202,441,106
1949212,410,106
1949222,403,106
1949232,409,106
1949238,331,106
1949253,339,106
1949258,303,106
1949273,269,106
1949283,306,106
1949294,260,106
1949304,288,106
1949307,299,106
1949322,264,106
1949335,308,106
1949339,276,106
1949355,279,106
1949365,306,106
1949376,264,106
1949387,303,106
1949390,290,106
1949406,272,106
1949406,313,106
1949423,271,106
1949437,291,106
1949448,299,106
1949457,264,106
1949469,309,106
1949473,276,106
1949489,282,106
1949500,313,106
1949506,271,106
1949520,309,106
1949530,296,106
1949540,276,106
1949540,318,106
1949561,276,106
1949571,302,106
1949581,311,106
1949589,276,106
1949602,325,106
1949612,296,106
1949622,301,106
1949623,333,106
1949639,287,106
1949653,329,106
1949658,315,106
1949673,294,106
1949673,334,106
1949694,290,106
1949705,314,106
1949715,324,106
1949722,292,106
1949722,339,106
1949746,312,106
1949755,317,106
1949766,345,106
1949772,302,106
1949787,339,106
1949797,325,106
1949806,306,106
1949817,348,106
1949826,306,106
1949838,330,106
1949849,340,106
1949858,307,106
1949869,353,106
1949874,323,106
1949889,326,106
1949890,354,106
1949905,310,106
1949921,348,106
1949931,334,106
1949939,314,106
1949950,364,106
1949960,330,106
1949972,355,106
1949982,356,106
1949989,318,106
1950002,357,106
1950006,320,106
1950022,320,106
1950033,349,106
1950044,304,106
1950054,341,106
1950064,328,106
1950072,302,106
1950085,347,106
1950095,450,100
1950105,658,100
1950115,658,100
1950123,302,100
1950135,261,100
1950146,304,100
1950156,296,100
1950167,314,100
1950172,270,100
1950187,307,100
1950198,294,100
1950206,275,100
1950219,319,100
1950229,280,100
1950239,307,100
1950249,319,100
1950258,291,100
1950269,340,100
1950280,310,100
1950290,315,100
1950301,348,100
1950306,307,100
1950306,352,100
1950331,343,100
1950340,333,100
1950340,385,100
1950362,355,100
1950372,392,100
1950382,412,100
1950390,384,100
1950403,427,102
1950413,389,102
1950423,371,102
1950423,366,102
1950440,290,102
1950440,303,102
1950464,277,102
1950472,254,102
1950484,296,102
1950495,259,102
1950505,290,102
1950513,300,102
1950522,268,102
1950537,311,102
1950547,279,102
1950556,279,102
1950567,307,102
1950573,268,102
1950588,302,102
1950598,285,102
1950606,268,102
1950612,309,102
1950629,268,102
1950639,295,102
1950639,306,102
1950658,273,102
1950665,321,102
1950672,292,102
1950688,296,102
1950688,326,102
1950711,282,102
1950720,321,102
1950731,305,102
1950739,286,102
1950752,329,102
1950758,283,102
1950772,303,102
1950783,315,102
1950790,283,102
1950790,325,102
1950814,298,102
1950822,303,102
1950834,333,102
1950844,290,102
1950855,334,102
1950865,323,102
1950872,307,102
1950886,352,102
1950896,309,102
1950906,331,102
1950916,337,102
1950926,301,102
1950936,346,102
1950947,316,102
1950956,327,102
1950958,360,102
1950973,319,102
1950988,359,102
1950988,352,102
1951006,335,102
1951019,375,102
1951029,333,102
1951039,359,102
1951040,374,102
1951058,345,102
1951069,390,102
1951073,357,102
1951088,359,102
1951101,378,102
1951111,333,102
1951121,369,102
1951132,354,102
1951139,337,102
1951151,380,102
1951162,337,102
1951173,351,102
1951176,405,106
1951189,598,106
1951204,659,106
1951206,652,106
1951223,254,106
1951234,330,106
1951240,333,106
1951255,366,106
1951265,351,106
1951272,337,106
1951285,380,106
1951295,341,106
1951306,368,106
1951316,379,106
1951326,348,106
1951337,394,106
1951339,364,106
1951355,376,106
1951368,409,106
1951376,371,106
1951376,414,106
1951389,405,106
1951406,389,106
1951415,433,106
1951430,398,106
1951440,433,106
1951449,452,106
1951459,433,106
1951470,491,106
1951481,468,106
1951489,474,106
1951501,497,106
1951512,439,106
1951522,445,106
1951532,395,106
1951539,347,106
1951552,366,106
1951562,310,106
1951572,332,106
1951583,339,106
1951589,304,106
1951604,348,106
1951614,321,106
1951623,325,106
1951635,349,106
1951639,302,106
1951655,338,106
1951666,325,106
1951674,304,106
1951674,348,106
1951688,312,106
1951706,337,106
