Timestamp,ECGValue,BPM
1749512,310,106
1749520,283,106
1749532,295,106
1749542,315,106
1749550,283,106
1749563,324,106
1749571,309,106
1749583,303,106
1749594,334,106
1749600,298,106
1749615,323,106
1749623,320,106
1749632,293,106
1749645,331,106
1749651,300,106
1749666,307,106
1749676,326,106
1749683,296,106
1749697,335,106
1749707,318,106
1749716,310,106
1749727,342,106
1749734,304,106
1749734,328,106
1749751,327,106
1749767,303,106
1749779,342,106
1749783,314,106
1749799,323,106
1749809,342,106
1749816,306,106
1749830,340,106
1749834,323,106
1749849,313,106
1749861,344,106
1749867,310,106
1749876,350,106
1749892,350,106
1749900,318,106
1749912,352,106
1749923,313,106
1749932,318,106
1749943,334,106
1749950,299,106
1749963,331,106
1749971,314,106
1749983,304,106
1749985,323,106
1750005,337,106
1750015,590,103
1750026,659,103
1750033,576,103
1750033,230,103
1750056,274,103
1750066,323,103
1750075,338,103
1750083,302,103
1750097,335,103
1750107,319,103
1750117,311,103
1750124,342,103
1750138,308,103
1750148,339,103
1750158,346,103
1750166,328,103
1750179,372,103
1750189,352,103
1750199,368,103
1750210,395,103
1750216,367,103
1750231,413,103
1750241,406,103
1750251,402,103
1750251,439,103
1750267,409,103
1750277,443,103
1750283,456,103
1750299,443,103
1750313,490,103
1750317,462,103
1750333,460,103
1750343,452,103
1750351,385,103
1750364,389,103
1750373,350,103
1750383,324,103
1750395,350,103
1750401,313,103
1750416,341,103
1750425,350,103
1750432,328,103
1750446,368,103
1750457,341,103
1750466,347,103
1750477,362,103
1750484,322,103
1750497,351,103
1750508,331,103
1750516,322,103
1750528,357,103
1750533,325,103
1750549,352,103
1750558,360,103
1750567,339,103
1750567,378,103
1750590,350,103
1750599,353,103
1750611,369,103
1750617,328,103
1750624,353,103
1750641,333,103
1750650,318,103
1750662,348,103
1750672,308,103
1750682,330,103
1750692,335,103
1750700,309,103
1750713,346,103
1750723,318,103
1750733,325,103
1750744,346,103
1750752,310,103
1750752,343,103
1750767,326,103
1750784,312,103
1750795,342,103
1750805,305,103
1750815,327,103
1750826,333,103
1750833,310,103
1750847,346,103
1750857,320,103
1750866,329,103
1750877,350,103
1750883,313,103
1750897,350,103
1750900,345,103
1750916,332,103
1750929,355,103
1750938,317,103
1750949,333,103
1750960,332,103
1750967,306,103
1750974,343,103
1750991,314,103
1751000,318,103
1751011,339,103
1751016,294,103
1751030,345,103
1751033,507,106
1751049,658,106
1751062,656,106
1751072,246,106
1751082,260,106
1751092,327,106
1751100,294,106
1751113,324,106
1751122,296,106
1751133,299,106
1751144,319,106
1751153,281,106
1751165,314,106
1751175,301,106
1751183,289,106
1751195,326,106
1751206,296,106
1751215,329,106
1751221,338,106
1751233,315,106
1751246,359,106
1751253,337,106
1751266,347,106
1751278,373,106
1751284,342,106
1751284,385,106
1751308,382,106
1751316,382,106
1751329,426,106
1751339,397,106
1751349,420,106
1751360,415,106
1751367,363,106
1751381,367,106
1751383,309,106
1751400,288,106
1751411,292,106
1751421,245,106
1751432,278,106
1751442,270,106
1751450,264,106
1751462,306,106
1751471,276,106
1751483,302,106
1751494,312,106
1751501,282,106
1751514,316,106
1751524,284,106
1751533,285,106
1751544,304,106
1751553,269,106
1751565,304,106
1751575,293,106
1751583,281,106
1751595,319,106
1751605,285,106
1751615,308,106
1751626,312,106
1751634,283,106
1751647,317,106
1751653,291,106
1751667,295,106
1751678,318,106
1751684,284,106
1751698,315,106
1751700,304,106
1751718,289,106
1751726,324,106
1751734,289,106
1751749,311,106
1751760,321,106
1751766,293,106
1751781,331,106
1751783,304,106
1751800,308,106
1751800,333,106
1751817,295,106
1751832,328,106
1751842,317,106
1751851,305,106
1751862,340,106
1751873,304,106
1751883,324,106
1751894,333,106
1751900,304,106
1751914,343,106
1751924,317,106
1751932,320,106
1751944,344,106
1751953,308,106
1751953,340,106
1751975,329,106
1751984,314,106
1751995,346,106
1752006,309,106
1752016,329,106
1752024,334,106
1752033,306,106
1752048,344,106
1752058,321,106
1752067,325,106
1752069,348,106
1752083,314,106
1752099,360,106
1752100,350,106
1752117,326,106
1752126,357,106
1752134,315,106
1752149,328,106
1752160,333,106
1752166,301,106
1752181,338,106
1752191,314,106
1752200,315,106
1752203,331,106
1752216,308,106
1752232,508,104
1752243,658,104
1752253,650,104
1752263,279,104
1752273,237,104
1752283,320,104
1752294,318,104
1752300,283,104
1752314,321,104
1752320,297,104
1752333,297,104
1752345,318,104
1752356,278,104
1752366,308,104
1752374,302,104
1752382,293,104
1752397,335,104
1752407,307,104
1752417,331,104
1752424,344,104
1752433,319,104
1752433,357,104
1752458,336,104
1752467,342,104
1752479,370,104
1752483,344,104
1752500,390,104
1752509,394,104
1752517,391,104
1752530,433,104
1752540,400,104
1752550,408,104
1752560,393,104
1752567,332,104
1752581,340,104
1752584,292,104
1752600,280,104
1752613,297,104
1752617,257,104
1752633,291,104
1752642,284,104
1752653,269,104
1752653,305,104
1752667,272,104
1752683,291,104
1752683,299,104
1752700,267,104
1752715,304,104
1752724,277,104
1752733,277,104
1752745,302,104
1752753,265,104
1752766,295,104
1752776,289,104
1752783,274,104
1752797,311,104
1752800,278,104
1752817,298,104
1752828,306,104
1752833,273,104
1752848,310,104
1752853,284,104
1752867,283,104
1752875,306,104
1752883,269,104
1752898,298,104
1752901,293,104
1752918,281,104
1752931,318,104
1752933,287,104
1752949,306,104
1752961,319,104
1752966,288,104
1752981,327,104
1752992,300,104
1753000,297,104
1753013,320,104
1753021,284,104
1753033,314,104
1753043,306,104
1753049,291,104
1753054,328,104
1753067,297,104
1753084,320,104
1753084,328,104
1753100,297,104
1753115,336,104
1753126,312,104
1753134,306,104
1753146,335,104
1753156,300,104
1753167,329,104
1753176,326,104
1753183,310,104
1753197,349,104
1753208,315,104
1753216,330,104
1753229,339,104
1753233,309,104
1753248,345,104
1753259,320,104
1753267,317,104
1753267,346,104
1753290,312,104
1753300,343,104
1753300,350,104
1753316,337,104
1753330,368,104
1753341,331,104
1753349,338,104
1753361,346,104
1753366,311,104
1753383,345,104
1753392,322,104
1753400,320,104
1753413,341,104
1753420,294,104
1753434,366,104
1753434,581,102
1753454,659,102
1753465,625,102
1753467,210,102
1753483,286,102
1753494,341,102
1753505,302,102
1753515,335,102
1753523,316,102
1753533,315,102
1753533,342,102
1753557,305,102
1753566,339,102
1753578,339,102
1753584,325,102
1753598,368,102
1753603,342,102
1753616,365,102
1753628,385,102
1753632,361,102
1753648,405,102
1753659,390,102
1753669,393,102
1753679,424,102
1753684,393,102
1753700,430,102
1753710,434,102
1753717,427,102
1753726,475,102
1753734,452,102
1753750,469,102
1753762,476,102
1753767,420,102
1753782,425,102
1753793,375,102
1753800,348,102
1753813,361,102
1753823,319,102
1753833,347,102
1753844,346,102
1753854,332,102
1753854,371,102
1753867,343,102
1753883,358,102
1753895,370,102
1753901,334,102
1753916,368,102
1753926,346,102
1753933,336,102
1753947,366,102
1753954,330,102
1753967,361,102
1753978,360,102
1753983,343,102
1753998,382,102
1754008,355,102
1754017,371,102
1754029,382,102
1754039,342,102
1754049,369,102
1754059,340,102
1754066,327,102
1754080,347,102
1754091,306,102
1754100,331,102
1754112,329,102
1754118,309,102
1754132,348,102
1754142,316,102
1754150,331,102
1754162,346,102
1754172,311,102
1754182,344,102
1754184,322,102
1754200,312,102
1754200,338,102
1754224,300,102
1754233,320,102
1754245,313,102
1754255,288,102
1754265,321,102
1754275,288,102
1754284,301,102
1754284,321,102
1754306,294,102
1754316,338,102
1754326,324,102
1754333,321,102
1754333,352,102
1754355,313,102
1754367,337,102
1754376,330,102
1754383,304,102
1754398,339,102
1754409,306,102
1754416,327,102
1754429,354,102
1754439,317,102
1754450,352,102
1754455,330,102
1754467,318,102
1754481,346,102
1754491,307,102
1754500,333,102
1754500,328,102
1754522,304,102
1754532,336,102
1754542,294,102
1754549,395,102
1754560,655,104
1754573,658,104
1754581,458,104
1754593,208,104
1754604,296,104
1754613,340,104
1754622,293,104
1754635,317,104
1754645,313,104
1754654,288,104
1754666,322,104
1754671,287,104
1754686,300,104
1754688,318,104
1754705,287,104
1754717,331,104
1754727,319,104
1754737,318,104
1754747,353,104
1754755,321,104
1754768,352,104
1754778,355,104
1754787,336,104
1754798,380,104
1754804,358,104
1754820,376,104
1754830,403,104
1754838,380,104
1754850,424,104
1754860,410,104
1754871,399,104
1754881,413,104
1754888,347,104
1754888,339,104
1754905,312,104
1754921,268,104
1754932,294,104
1754937,258,104
1754952,269,104
1754963,289,104
1754973,256,104
1754984,295,104
1754994,281,104
1755004,275,104
1755014,305,104
1755024,268,104
1755035,292,104
1755045,291,104
1755055,265,104
1755065,302,104
1755072,272,104
1755072,282,104
1755087,301,104
1755104,267,104
1755117,306,104
1755127,291,104
1755137,285,104
1755147,315,104
1755155,277,104
1755168,301,104
1755177,300,104
1755187,276,104
1755199,314,104
1755204,282,104
1755219,292,104
1755222,310,104
1755237,275,104
1755251,313,104
1755256,297,104
1755271,292,104
1755277,329,104
1755288,295,104
1755302,323,104
1755312,324,104
1755321,300,104
1755332,337,104
1755343,304,104
1755354,310,104
1755363,327,104
1755373,292,104
1755384,329,104
1755394,317,104
1755405,311,104
1755415,346,104
1755421,313,104
1755435,338,104
1755446,341,104
1755455,314,104
1755467,350,104
1755476,319,104
1755487,327,104
1755496,348,104
1755505,314,104
1755505,349,104
1755522,333,104
1755538,324,104
1755538,355,104
1755556,317,104
1755569,342,104
1755579,343,104
1755588,319,104
1755588,355,104
1755604,325,104
1755620,334,104
1755621,353,104
1755638,320,104
1755650,353,104
1755656,342,104
1755671,346,104
1755681,374,104
1755688,331,104
1755703,349,104
1755705,341,104
1755722,310,104
1755732,344,104
1755738,315,104
1755753,323,104
1755762,344,104
1755772,309,104
1755772,335,104
1755795,353,104
1755805,536,103
1755815,659,103
1755821,634,103
1755836,240,103
1755839,282,103
1755856,302,103
1755866,325,103
1755876,294,103
1755876,301,103
1755897,324,103
1755905,288,103
1755918,322,103
1755928,306,103
1755938,294,103
1755949,329,103
1755956,297,103
1755960,324,103
1755971,332,103
1755988,310,103
1756000,353,103
1756010,329,103
1756021,338,103
1756030,362,103
1756037,332,103
1756051,371,103
1756056,367,103
1756071,369,103
1756081,413,103
1756092,388,103
1756104,417,103
1756106,419,103
1756121,381,103
1756133,394,103
1756138,335,103
1756154,310,103
1756164,309,103
1756170,261,103
1756184,289,103
1756195,273,103
1756205,263,103
1756216,297,103
1756221,259,103
1756236,278,103
1756245,281,103
1756256,251,103
1756267,286,103
1756277,258,103
1756287,263,103
1756298,284,103
1756305,248,103
1756305,282,103
1756328,269,103
1756338,258,103
1756349,296,103
1756359,264,103
1756369,287,103
1756380,291,103
1756387,266,103
1756400,304,103
1756411,274,103
1756421,277,103
1756431,299,103
1756438,263,103
1756438,297,103
1756462,285,103
1756471,273,103
1756483,311,103
1756491,276,103
1756503,301,103
1756504,308,103
1756521,282,103
1756534,322,103
1756544,296,103
1756554,299,103
1756557,322,103
1756572,287,103
1756581,321,103
1756587,312,103
1756605,297,103
1756616,331,103
1756620,296,103
1756636,315,103
1756638,322,103
1756657,293,103
1756668,332,103
1756672,308,103
1756688,311,103
1756698,338,103
1756704,303,103
1756718,336,103
1756727,326,103
1756738,312,103
1756750,345,103
1756757,310,103
1756770,330,103
1756780,336,103
1756787,311,103
1756801,348,103
1756811,325,103
1756821,346,103
1756831,372,103
1756838,329,103
1756852,359,103
1756862,338,103
1756871,321,103
1756883,351,103
1756888,314,103
1756903,332,103
1756913,337,103
1756921,308,103
1756933,332,103
1756944,331,103
1756955,532,101
1756965,659,101
1756971,638,101
1756985,241,101
1756995,278,101
1757004,316,101
1757016,351,101
1757026,316,101
1757037,337,101
1757046,349,101
1757056,325,101
1757056,365,101
1757071,345,101
1757087,356,101
1757090,387,101
1757105,355,101
1757119,392,101
1757122,387,101
1757137,374,101
1757149,411,101
1757157,378,101
1757170,401,101
1757174,415,101
1757188,391,101
1757188,439,101
1757204,427,101
1757222,442,101
1757232,482,101
1757237,459,101
1757252,496,101
1757263,487,101
1757271,460,101
1757283,466,101
1757288,397,101
1757303,382,101
1757314,367,101
1757321,323,101
1757335,352,101
1757343,330,101
1757354,333,101
1757365,361,101
1757371,332,101
1757371,365,101
1757387,359,101
1757404,340,101
1757417,370,101
1757421,333,101
1757437,348,101
1757447,357,101
1757457,330,101
1757468,370,101
1757476,352,101
1757487,355,101
1757487,383,101
1757504,348,101
1757504,383,101
1757530,376,101
1757538,357,101
1757543,387,101
1757558,347,101
1757571,356,101
1757572,360,101
1757587,323,101
1757601,353,101
1757605,327,101
1757621,322,101
1757632,346,101
1757638,310,101
1757653,342,101
1757662,336,101
1757671,320,101
1757683,355,101
1757688,318,101
1757704,330,101
1757713,340,101
1757721,305,101
1757721,339,101
1757737,318,101
1757754,316,101
1757765,344,101
1757776,311,101
1757786,342,101
1757787,337,101
1757804,318,101
1757804,350,101
1757827,314,101
1757837,324,101
1757848,334,101
1757858,299,101
1757868,332,101
1757877,320,101
1757887,327,101
1757899,346,101
1757904,308,101
1757919,333,101
1757925,323,101
1757938,302,101
1757950,337,101
1757958,303,101
1757971,315,101
1757981,322,101
1757988,285,101
1758001,310,101
1758011,376,101
1758021,620,103
1758033,658,103
1758038,410,103
1758038,205,103
1758064,293,103
1758071,288,103
1758084,316,103
1758088,279,103
1758104,287,103
1758114,293,103
1758121,254,103
1758135,285,103
1758146,265,103
1758155,266,103
1758158,305,103
1758176,281,103
1758187,322,103
1758197,328,103
1758205,315,103
1758213,358,103
1758221,329,103
1758237,345,103
1758249,359,103
1758258,330,103
1758262,373,103
1758279,360,103
1758288,365,103
1758288,409,103
1758310,386,103
1758321,422,103
1758330,418,103
1758338,379,103
1758350,384,103
1758361,318,103
1758371,300,103
1758382,292,103
1758388,244,103
1758388,276,103
1758412,258,103
1758421,259,103
1758433,296,103
1758438,262,103
1758438,294,103
1758464,298,103
1758470,277,103
1758484,313,103
1758494,278,103
1758504,284,103
1758516,297,103
1758521,259,103
1758536,294,103
1758545,276,103
1758555,270,103
1758566,304,103
1758577,273,103
1758587,305,103
1758598,308,103
1758604,284,103
1758617,319,103
1758628,282,103
1758638,288,103
1758638,302,103
1758658,267,103
1758669,303,103
1758671,286,103
1758688,283,103
1758688,317,103
1758710,284,103
1758720,314,103
1758730,314,103
1758738,291,103
1758751,327,103
1758761,298,103
1758771,306,103
1758782,321,103
1758792,286,103
1758802,322,103
1758813,304,103
1758821,299,103
1758833,331,103
1758838,294,103
1758854,320,103
1758864,321,103
1758871,298,103
1758884,337,103
1758888,307,103
1758904,318,103
1758916,336,103
1758922,303,103
1758926,342,103
1758946,320,103
1758955,312,103
1758964,342,103
1758976,308,103
1758988,333,103
1758998,332,103
1759004,309,103
1759017,349,103
1759028,323,103
1759037,337,103
1759049,353,103
1759058,319,103
1759069,354,103
1759080,336,103
1759088,325,103
1759088,357,103
1759111,322,103
1759120,346,103
1759131,348,103
1759137,336,103
1759152,380,103
1759162,341,103
1759171,349,103
1759176,361,103
1759193,321,103
1759203,355,103
1759214,337,103
1759221,328,103
1759234,358,103
1759238,320,103
1759254,336,103
1759264,348,103
1759271,475,102
1759285,659,102
1759288,658,102
1759305,334,102
1759316,276,102
1759326,317,102
1759336,342,102
1759338,319,102
1759355,310,102
1759368,341,102
1759378,304,102
1759388,328,102
1759398,328,102
1759405,301,102
1759418,341,102
1759429,317,102
1759438,328,102
1759449,354,102
1759458,324,102
1759469,361,102
1759480,351,102
1759488,345,102
1759501,384,102
1759511,354,102
1759521,382,102
1759531,393,102
1759539,377,102
1759552,427,102
1759562,408,102
1759571,423,102
1759583,446,102
1759588,407,102
1759603,423,102
1759605,382,102
1759621,342,102
1759634,351,102
1759644,296,102
1759654,308,102
1759665,305,102
1759671,274,102
1759671,311,102
1759696,282,102
1759704,289,102
1759717,312,102
1759721,279,102
1759737,315,102
1759747,302,102
1759755,290,102
1759759,323,102
1759778,286,102
1759787,308,102
1759798,311,102
1759805,280,102
1759819,316,102
1759829,288,102
1759838,293,102
1759850,316,102
1759859,279,102
1759870,312,102
1759880,299,102
1759888,285,102
1759901,318,102
1759911,282,102
1759921,305,102
1759932,308,102
1759938,282,102
1759952,322,102
1759963,294,102
1759971,300,102
1759982,322,102
1759993,284,102
1760004,316,102
1760014,301,102
1760021,288,102
1760035,328,102
1760044,297,102
1760054,325,102
1760065,338,102
1760071,314,102
1760086,352,102
1760096,322,102
1760104,322,102
1760116,339,102
1760121,299,102
1760137,331,102
1760147,320,102
1760154,310,102
1760168,349,102
1760178,320,102
1760187,348,102
1760198,358,102
1760205,329,102
1760205,363,102
1760221,333,102
1760237,332,102
1760251,350,102
1760260,311,102
1760271,344,102
1760280,336,102
1760288,321,102
1760288,359,102
1760312,322,102
1760321,343,102
1760321,348,102
1760338,315,102
1760353,349,102
1760363,317,102
1760372,318,102
1760383,339,102
1760394,297,102
1760404,332,102
1760414,336,102
1760420,320,102
1760435,349,102
1760445,314,102
1760454,329,102
1760466,335,102
1760471,303,102
1760486,338,102
1760488,308,102
1760505,308,102
1760515,329,102
1760527,279,102
1760537,360,102
1760538,566,100
1760555,658,100
1760568,567,100
1760578,177,100
1760587,272,100
1760599,308,100
1760604,265,100
1760604,299,100
1760631,273,100
1760638,274,100
1760650,299,100
1760661,264,100
1760671,296,100
1760682,288,100
1760687,278,100
1760701,320,100
1760711,290,100
1760720,314,100
1760733,329,100
1760743,300,100
1760753,340,100
1760764,322,100
1760771,328,100
1760783,358,100
1760794,332,100
1760804,372,100
1760815,373,100
1760821,369,100
1760835,416,100
1760846,391,100
1760854,411,100
1760866,411,100
1760871,356,100
1760871,362,100
1760887,309,100
1760904,285,100
1760917,294,100
1760928,253,100
1760938,283,100
1760948,276,100
1760954,262,100
1760968,303,100
1760979,274,100
1760988,293,100
1760999,302,100
1761004,274,100
1761021,310,100
1761030,286,100
1761037,281,100
1761051,306,100
1761061,264,100
1761071,294,100
1761082,290,100
1761088,281,100
1761102,324,100
1761112,298,100
1761121,320,100
1761133,334,100
1761143,301,100
1761154,332,100
1761163,307,100
1761174,301,100
1761184,323,100
1761188,283,100
1761204,312,100
1761215,307,100
1761221,291,100
1761235,329,100
1761245,298,100
1761254,316,100
1761266,329,100
1761272,298,100
1761287,337,100
1761289,316,100
1761305,318,100
1761318,342,100
1761328,307,100
1761338,337,100
1761348,333,100
1761355,313,100
1761369,348,100
1761379,318,100
1761387,338,100
1761400,349,100
1761404,323,100
1761420,362,100
1761425,341,100
1761438,346,100
1761451,384,100
1761461,352,100
1761470,376,100
1761470,370,100
1761492,344,100
1761502,381,100
1761513,347,100
1761521,365,100
1761521,379,100
1761538,350,100
1761538,388,100
1761564,359,100
1761571,372,100
1761585,580,103
1761595,659,103
1761605,659,103
1761605,349,103
1761622,277,103
1761635,388,103
1761646,355,103
1761655,368,103
1761662,381,103
1761677,349,103
1761687,385,103
1761697,361,103
1761704,358,103
1761718,389,103
1761728,358,103
1761738,389,103
1761748,392,103
1761755,384,103
1761770,429,103
1761779,403,103
1761787,422,103
1761800,434,103
1761810,404,103
1761821,440,103
1761831,419,103
1761837,418,103
1761852,454,103
1761862,431,103
1761871,473,103
1761882,481,103
1761888,469,103
1761902,496,103
1761904,438,103
1761922,412,103
1761934,392,103
1761944,328,103
1761954,341,103
1761965,310,103
1761971,301,103
1761985,329,103
1761995,298,103
1762004,330,103
1762016,332,103
1762024,313,103
1762036,347,103
