Timestamp,ECGValue,BPM
1401135,316,71
1401148,312,71
1401161,338,71
1401172,308,71
1401181,335,71
1401181,331,71
1401198,316,71
1401213,345,71
1401223,320,71
1401231,334,71
1401245,345,71
1401255,317,71
1401265,350,71
1401274,333,71
1401281,328,71
1401295,350,71
1401299,318,71
1401315,348,71
1401327,343,71
1401337,327,71
1401347,358,71
1401357,327,71
1401365,341,71
1401372,350,71
1401382,321,71
1401397,352,71
1401409,332,71
1401415,327,71
1401422,353,71
1401439,323,71
1401448,348,71
1401460,345,71
1401465,339,71
1401480,370,71
1401490,334,71
1401498,344,71
1401511,353,71
1401521,318,71
1401532,347,71
1401542,328,71
1401548,323,71
1401548,347,71
1401573,321,71
1401581,336,71
1401593,344,71
1401598,492,68
1401614,659,68
1401622,657,68
1401633,305,68
1401645,277,68
1401655,309,68
1401665,327,68
1401675,307,68
1401682,303,68
1401682,332,68
1401706,304,68
1401715,328,68
1401723,326,68
1401732,308,68
1401732,343,68
1401758,322,68
1401765,338,68
1401778,355,68
1401788,326,68
1401798,359,68
1401808,344,68
1401815,333,68
1401829,364,68
1401832,341,68
1401848,375,68
1401860,388,68
1401870,379,68
1401880,422,68
1401891,401,68
1401898,413,68
1401912,416,74
1401917,359,74
1401931,362,74
1401943,324,74
1401948,300,74
1401963,317,74
1401973,277,74
1401982,298,74
1401982,299,74
1402004,278,74
1402014,314,74
1402024,291,74
1402031,300,74
1402045,317,74
1402053,287,74
1402064,319,74
1402073,304,74
1402081,295,74
1402096,322,74
1402098,289,74
1402115,312,74
1402127,314,74
1402132,290,74
1402148,326,74
1402158,300,74
1402165,309,74
1402171,326,74
1402189,295,74
1402198,325,74
1402210,313,74
1402215,303,74
1402230,330,74
1402240,300,74
1402248,321,74
1402260,322,74
1402271,300,74
1402281,334,74
1402291,310,74
1402298,318,74
1402311,336,74
1402316,305,74
1402331,337,74
1402343,324,74
1402348,313,74
1402348,341,74
1402373,306,74
1402382,325,74
1402395,328,74
1402398,303,74
1402415,337,74
1402425,315,74
1402431,320,74
1402445,342,74
1402455,313,74
1402464,345,74
1402476,335,74
1402486,323,74
1402497,353,74
1402499,319,74
1402515,336,74
1402528,340,74
1402537,314,74
1402547,348,74
1402558,323,74
1402565,328,74
1402579,347,74
1402589,317,74
1402598,345,74
1402610,334,74
1402620,328,74
1402630,370,74
1402641,330,74
1402648,347,74
1402661,347,74
1402671,317,74
1402682,348,74
1402691,322,74
1402699,326,74
1402699,343,74
1402723,311,74
1402731,339,74
1402743,321,74
1402753,371,74
1402763,622,77
1402774,659,77
1402782,565,77
1402782,241,77
1402805,278,77
1402814,336,77
1402825,300,77
1402831,303,77
1402845,330,77
1402856,300,77
1402865,332,77
1402874,326,77
1402887,310,77
1402897,344,77
1402907,319,77
1402915,342,77
1402927,355,77
1402938,330,77
1402948,360,77
1402958,334,77
1402965,336,77
1402979,356,77
1402989,329,77
1402998,367,77
1403010,371,77
1403020,373,77
1403030,420,77
1403041,400,77
1403047,425,77
1403061,434,77
1403072,392,77
1403081,401,87
1403093,350,87
1403101,329,87
1403113,334,87
1403123,290,87
1403132,310,87
1403143,301,87
1403154,284,87
1403164,317,87
1403175,292,87
1403182,305,87
1403195,315,87
1403198,285,87
1403215,315,87
1403226,294,87
1403231,293,87
1403246,321,87
1403256,294,87
1403266,320,87
1403276,311,87
1403283,295,87
1403297,325,87
1403308,296,87
1403315,310,87
1403319,316,87
1403331,287,87
1403349,320,87
1403358,300,87
1403365,299,87
1403380,326,87
1403390,296,87
1403398,322,87
1403410,317,87
1403420,303,87
1403430,336,87
1403441,310,87
1403448,329,87
1403462,338,87
1403472,307,87
1403481,339,87
1403492,322,87
1403498,318,87
1403513,343,87
1403523,309,87
1403531,334,87
1403544,331,87
1403548,313,87
1403564,348,87
1403575,320,87
1403583,331,87
1403595,342,87
1403606,314,87
1403615,343,87
1403626,329,87
1403631,329,87
1403647,356,87
1403656,320,87
1403665,344,87
1403677,345,87
1403683,338,87
1403698,366,87
1403709,338,87
1403714,348,87
1403728,356,87
1403739,327,87
1403748,354,87
1403760,333,87
1403765,324,87
1403781,349,87
1403790,318,87
1403798,331,87
1403798,356,87
1403814,540,81
1403831,659,81
1403832,651,81
1403848,245,81
1403862,281,81
1403872,303,81
1403881,331,81
1403893,313,81
1403902,311,81
1403913,340,81
1403919,311,81
1403931,337,81
1403944,339,81
1403954,328,81
1403965,367,81
1403975,340,81
1403983,350,81
1403995,365,81
1404005,332,81
1404014,360,81
1404026,342,81
1404037,333,81
1404046,363,81
1404056,340,81
1404065,378,81
1404078,396,81
1404083,393,81
1404098,438,81
1404108,419,81
1404114,426,81
1404129,424,86
1404131,361,86
1404147,358,86
1404147,316,86
1404170,288,86
1404180,300,86
1404183,262,86
1404198,282,86
1404211,279,86
1404220,259,86
1404231,294,86
1404231,267,86
1404248,276,86
1404262,291,86
1404273,263,86
1404281,297,86
1404294,285,86
1404304,283,86
1404314,316,86
1404323,288,86
1404331,314,86
1404344,317,86
1404355,296,86
1404364,332,86
1404375,306,86
1404384,311,86
1404396,326,86
1404406,295,86
1404415,324,86
1404415,306,86
1404431,295,86
1404447,321,86
1404458,288,86
1404464,306,86
1404478,307,86
1404488,286,86
1404498,319,86
1404509,293,86
1404519,300,86
1404529,320,86
1404539,294,86
1404548,328,86
1404551,321,86
1404566,314,86
1404580,347,86
1404584,315,86
1404598,336,86
1404598,338,86
1404622,313,86
1404631,346,86
1404642,322,86
1404648,326,86
1404648,356,86
1404673,334,86
1404682,354,86
1404693,340,86
1404703,325,86
1404714,349,86
1404725,317,86
1404731,336,86
1404745,343,86
1404756,318,86
1404766,353,86
1404775,330,86
1404784,324,86
1404796,409,92
1404806,611,92
1404816,659,92
1404827,572,92
1404836,218,92
1404848,319,92
1404858,310,92
1404864,319,92
1404878,326,92
1404889,305,92
1404898,340,92
1404909,319,92
1404915,323,92
1404930,345,92
1404940,316,92
1404948,351,92
1404961,344,92
1404970,340,92
1404981,373,92
1404991,341,92
1404997,356,92
1405011,360,92
1405021,336,92
1405031,373,92
1405043,356,92
1405048,371,92
1405048,408,92
1405073,384,92
1405081,424,92
1405084,419,92
1405099,402,107
1405114,412,107
1405125,353,107
1405131,344,107
1405144,330,107
1405148,291,107
1405165,315,107
1405176,288,107
1405186,288,107
1405196,309,107
1405198,279,107
1405215,308,107
1405227,303,107
1405231,293,107
1405247,326,107
1405258,296,107
1405265,314,107
1405269,322,107
1405284,296,107
1405298,330,107
1405298,306,107
1405320,305,107
1405330,325,107
1405341,291,107
1405347,317,107
1405361,312,107
1405370,297,107
1405381,326,107
1405384,299,107
1405398,316,107
1405412,326,107
1405423,299,107
1405432,334,107
1405443,313,107
1405453,315,107
1405463,338,107
1405470,305,107
1405481,333,107
1405485,326,107
1405505,307,107
1405515,337,107
1405523,307,107
1405530,324,107
1405546,334,107
1405548,308,107
1405564,342,107
1405577,323,107
1405584,321,107
1405597,343,107
1405607,309,107
1405615,334,107
1405628,328,107
1405638,311,107
1405648,344,107
1405658,316,107
1405667,332,107
1405667,344,107
1405685,318,107
1405698,351,107
1405710,330,107
1405720,326,107
1405730,350,107
1405740,315,107
1405748,341,107
1405761,336,107
1405770,319,107
1405781,348,107
1405792,320,107
1405798,332,107
1405813,341,107
1405823,322,107
1405832,366,107
1405843,340,107
1405853,337,107
1405864,360,107
1405874,323,107
1405881,350,107
1405885,345,107
1405905,326,107
1405914,358,107
1405926,327,107
1405936,338,107
1405945,339,107
1405956,355,107
1405964,598,97
1405969,659,97
1405987,609,97
1405997,263,97
1406008,276,97
1406015,338,97
1406021,320,97
1406038,302,97
1406048,339,97
1406059,313,97
1406064,326,97
1406079,337,97
1406085,305,97
1406097,338,97
1406110,325,97
1406120,324,97
1406131,353,97
1406141,324,97
1406148,347,97
1406162,345,97
1406172,324,97
1406182,361,97
1406192,341,97
1406198,358,97
1406213,384,97
1406217,367,97
1406231,410,97
1406244,404,97
1406248,406,97
1406264,431,97
1406274,383,97
1406284,382,97
1406284,355,97
1406305,314,97
1406315,332,97
1406325,294,97
1406332,299,97
1406346,311,97
1406357,280,97
1406365,311,97
1406377,298,97
1406387,289,97
1406398,317,97
1406407,284,97
1406416,306,97
1406428,306,97
1406439,283,97
1406448,317,97
1406460,293,97
1406465,300,97
1406480,318,97
1406490,290,97
1406498,321,97
1406511,306,97
1406521,296,97
1406530,322,97
1406542,286,97
1406548,305,97
1406562,306,97
1406565,286,97
1406581,324,97
1406593,297,97
1406598,305,97
1406613,326,97
1406623,294,97
1406631,328,97
1406643,317,97
1406654,310,97
1406665,341,97
1406676,311,97
1406681,331,97
1406696,332,97
1406705,311,97
1406715,346,97
1406726,324,97
1406732,333,97
1406747,345,97
1406757,313,97
1406765,342,97
1406778,328,97
1406787,317,97
1406797,343,97
1406808,310,97
1406815,335,97
1406829,340,97
1406839,319,97
1406847,350,97
1406860,329,97
1406865,331,97
1406865,353,97
1406890,324,97
1406899,354,97
1406911,339,97
1406915,331,97
1406931,362,97
1406941,331,97
1406947,348,97
1406962,359,97
1406973,345,97
1406981,374,97
1406994,341,97
1407003,342,97
1407014,353,97
1407024,321,97
1407031,349,97
1407044,343,97
1407055,331,97
1407065,357,97
1407075,324,97
1407085,331,97
1407096,388,97
1407106,598,91
1407115,659,91
1407127,601,91
1407131,217,91
1407147,304,91
1407158,305,91
1407165,323,91
1407177,312,91
1407188,304,91
1407198,335,91
1407209,306,91
1407214,327,91
1407229,338,91
1407239,320,91
1407248,360,91
1407260,339,91
1407270,341,91
1407280,363,91
1407290,330,91
1407298,354,91
1407311,341,91
1407315,323,91
1407331,358,91
1407342,335,91
1407349,366,91
1407363,391,91
1407368,381,91
1407382,425,91
1407393,414,91
1407404,413,91
1407414,420,103
1407425,360,103
1407432,359,103
1407432,325,103
1407455,289,103
1407465,309,103
1407475,273,103
1407486,285,103
1407486,289,103
1407498,264,103
1407515,294,103
1407527,269,103
1407532,267,103
1407548,287,103
1407558,252,103
1407565,281,103
1407578,278,103
1407586,272,103
1407598,308,103
1407609,284,103
1407616,306,103
1407625,319,103
1407640,298,103
1407648,331,103
1407648,309,103
1407670,308,103
1407681,323,103
1407686,286,103
1407698,311,103
1407711,299,103
1407722,280,103
1407731,308,103
1407743,277,103
1407749,290,103
1407749,299,103
1407765,276,103
1407782,313,103
1407794,298,103
1407804,301,103
1407814,327,103
1407824,301,103
1407832,330,103
1407844,329,103
1407855,316,103
1407865,348,103
1407869,318,103
1407886,333,103
1407896,338,103
1407898,311,103
1407915,342,103
1407923,321,103
1407938,320,103
1407948,342,103
1407958,314,103
1407964,340,103
1407978,339,103
1407986,338,103
1407998,372,103
1407998,338,103
1408015,353,103
1408030,356,103
1408040,328,103
1408048,357,103
1408060,338,103
1408069,335,103
1408081,355,103
1408091,324,103
1408098,341,103
1408112,337,103
1408116,465,96
1408131,659,96
1408143,658,96
1408148,355,96
1408163,264,96
1408174,311,96
1408181,337,96
1408194,314,96
1408199,312,96
1408215,337,96
1408225,308,96
1408231,335,96
1408246,333,96
1408248,318,96
1408264,352,96
1408276,329,96
1408286,344,96
1408296,358,96
1408307,337,96
1408315,367,96
1408318,346,96
1408332,343,96
1408348,369,96
1408348,344,96
1408365,381,96
1408374,393,96
1408386,392,96
1408398,434,96
1408410,414,96
1408417,426,106
1408431,428,106
1408440,375,106
1408448,377,106
1408461,335,106
1408466,310,106
1408481,325,106
1408492,287,106
1408499,307,106
1408499,307,106
1408523,289,106
1408531,321,106
1408543,297,106
1408548,308,106
1408564,321,106
1408574,293,106
1408582,325,106
1408587,306,106
1408598,298,106
1408615,324,106
1408626,292,106
1408632,315,106
1408646,315,106
1408656,295,106
1408665,328,106
1408672,303,106
1408687,312,106
1408697,328,106
1408708,297,106
1408715,325,106
1408724,313,106
1408732,306,106
1408748,333,106
1408759,304,106
1408765,327,106
1408779,329,106
1408787,309,106
1408798,342,106
1408798,316,106
1408820,325,106
1408830,337,106
1408832,307,106
1408849,337,106
1408862,323,106
1408871,316,106
1408881,345,106
1408892,314,106
1408898,335,106
1408898,336,106
1408924,314,106
1408932,347,106
1408944,320,106
1408954,326,106
1408964,344,106
1408975,316,106
1408981,347,106
1408995,336,106
1409005,328,106
1409014,353,106
1409025,322,106
1409031,342,106
1409046,345,106
1409057,324,106
1409066,358,106
1409066,334,106
1409087,342,106
1409097,360,106
1409107,331,106
1409116,356,106
1409128,341,106
1409139,344,106
1409147,382,106
1409159,343,106
1409165,364,106
1409180,363,106
1409187,335,106
1409200,365,106
1409210,340,106
1409221,346,106
1409231,363,106
1409241,330,106
1409247,351,106
1409262,332,106
1409271,437,96
1409281,659,96
1409293,659,96
1409299,408,96
1409314,236,96
1409323,294,96
1409332,328,96
1409344,299,96
1409348,310,96
1409365,335,96
1409375,310,96
1409381,344,96
1409395,339,96
1409405,330,96
1409415,362,96
1409415,335,96
1409431,355,96
1409447,362,96
1409448,333,96
1409465,357,96
1409477,329,96
1409488,324,96
1409498,343,96
1409509,319,96
1409515,356,96
1409529,359,96
1409539,362,96
1409548,404,96
1409559,386,96
1409566,408,96
1409580,410,104
1409590,370,104
1409599,375,104
1409611,332,104
1409618,316,104
1409632,325,104
1409641,289,104
1409648,313,104
1409662,301,104
1409673,288,104
1409681,317,104
1409693,284,104
1409699,297,104
1409699,301,104
1409724,272,104
1409732,304,104
1409745,282,104
1409755,288,104
1409765,316,104
1409775,289,104
1409781,322,104
1409795,314,104
1409806,299,104
1409815,327,104
1409826,290,104
1409831,301,104
1409847,304,104
1409857,275,104
1409865,305,104
1409878,285,104
1409882,289,104
1409898,313,104
1409909,285,104
1409914,316,104
1409929,314,104
1409939,306,104
1409948,339,104
1409960,312,104
1409965,325,104
1409981,329,104
1409990,299,104
1409998,333,104
1410011,312,104
1410021,315,104
1410031,335,104
1410032,302,104
1410048,330,104
1410061,326,104
1410073,309,104
1410081,338,104
1410094,310,104
1410098,325,104
1410114,338,104
1410124,309,104
1410132,340,104
1410145,332,104
1410155,342,104
1410164,357,104
1410175,323,104
1410182,344,104
1410196,331,104
1410198,312,104
1410215,343,104
1410226,311,104
1410237,324,104
1410247,333,104
1410258,303,104
1410265,326,104
1410279,354,104
1410288,588,97
1410298,659,97
1410309,566,97
1410317,218,97
1410317,277,97
1410340,293,97
1410348,320,97
1410361,286,97
1410365,308,97
1410380,322,97
1410391,290,97
1410398,334,97
1410398,315,97
1410422,320,97
1410431,349,97
1410442,312,97
1410448,340,97
1410463,335,97
1410474,316,97
1410481,353,97
1410494,315,97
1410505,331,97
1410515,347,97
1410524,324,97
1410531,379,97
1410545,375,97
1410555,391,97
1410565,429,97
1410576,396,97
1410581,421,97
1410596,398,97
1410607,348,97
1410615,358,97
1410627,303,97
1410637,300,97
1410648,302,97
1410658,266,97
1410665,300,97
1410678,276,97
1410689,271,97
1410697,298,97
1410710,261,97
1410715,294,97
1410730,292,97
1410739,273,97
1410749,314,97
1410749,281,97
1410765,299,97
1410780,318,97
1410791,288,97
1410798,325,97
1410798,304,97
1410822,300,97
1410831,330,97
1410831,290,97
1410852,321,97
1410863,318,97
1410873,297,97
1410882,335,97
1410894,302,97
1410904,318,97
1410914,331,97
1410925,296,97
1410931,331,97
1410945,311,97
1410956,306,97
1410965,335,97
1410975,297,97
1410982,329,97
1410997,328,97
1411007,309,97
1411015,350,97
1411015,321,97
1411038,336,97
1411047,352,97
1411048,321,97
1411066,358,97
1411079,338,97
1411082,331,97
1411097,359,97
1411097,318,97
1411115,342,97
1411130,342,97
1411132,316,97
1411147,354,97
1411162,324,97
1411165,337,97
1411181,354,97
1411192,321,97
1411198,359,97
1411212,344,97
1411222,336,97
1411231,368,97
1411244,340,97
1411248,377,97
1411265,368,97
1411274,340,97
1411282,375,97
1411294,332,97
1411305,337,97
1411315,351,97
1411325,313,97
1411331,348,97
1411346,333,97
1411348,323,97
1411365,346,97
1411375,370,97
1411382,619,91
1411398,659,91
1411399,588,91
1411415,267,91
1411428,292,91
1411438,328,91
1411448,333,91
1411459,298,91
1411464,337,91
1411480,323,91
1411490,316,91
1411498,347,91
1411510,308,91
1411520,337,91
1411530,347,91
1411541,326,91
1411548,369,91
1411561,341,91
1411572,350,91
1411581,365,91
1411593,329,91
1411597,366,91
1411612,355,91
1411623,351,91
1411631,396,91
1411643,372,91
1411654,408,91
1411664,421,91
1411675,401,91
1411681,438,91
1411691,392,91
1411698,371,91
1411715,367,91
1411724,307,91
1411731,327,91
1411747,301,91
1411750,285,91
1411765,317,91
1411777,282,91
1411783,306,91
1411797,312,91
1411808,285,91
1411815,324,91
1411829,296,91
1411839,301,91
1411847,324,91
1411859,286,91
1411865,319,91
1411880,305,91
1411890,293,91
1411898,330,91
1411910,295,91
1411921,318,91
1411931,324,91
1411941,295,91
1411948,330,91
1411962,300,91
1411971,303,91
1411982,328,91
1411993,292,91
1412003,329,91
1412013,318,91
1412023,307,91
1412031,344,91
1412044,308,91
1412055,327,91
1412065,334,91
1412075,301,91
1412081,339,91
1412094,310,91
1412105,316,91
1412115,342,91
1412126,307,91
1412131,342,91
1412147,330,91
1412156,314,91
1412164,350,91
1412177,311,91
1412188,328,91
1412198,336,91
1412199,305,91
1412215,345,91
1412225,321,91
1412239,324,91
1412248,348,91
1412259,313,91
1412265,349,91
1412273,338,91
1412291,319,91
1412298,357,91
1412311,319,91
1412315,338,91
1412331,347,91
1412342,316,91
1412348,355,91
1412363,329,91
1412372,327,91
1412382,352,91
1412392,311,91
1412398,342,91
1412413,333,91
1412424,318,91
1412432,356,91
1412444,321,91
1412454,349,91
1412464,371,91
1412475,330,91
1412482,366,91
1412495,337,91
1412506,331,91
1412515,352,91
1412526,311,91
1412532,341,91
1412532,332,91
1412557,312,91
1412565,347,91
1412578,299,91
1412581,374,91
1412598,603,80
1412608,658,80
1412614,585,80
1412629,227,80
1412631,286,80
1412647,339,80
1412647,290,80
1412664,322,80
1412681,318,80
1412691,299,80
1412698,339,80
1412698,300,80
1412714,315,80
1412732,329,80
1412742,303,80
1412748,349,80
1412762,330,80
1412772,330,80
1412781,358,80
1412793,322,80
1412804,351,80
1412814,349,80
1412824,337,80
1412831,381,80
1412845,359,80
1412855,389,80
1412865,415,80
1412876,394,80
1412881,441,80
1412895,419,80
1412906,403,86
1412916,406,86
1412926,340,86
1412937,345,86
1412947,322,86
1412957,288,86
1412965,319,86
1412978,281,86
1412988,294,86
1412998,309,86
1413009,278,86
1413014,317,86
1413029,298,86
1413032,296,86
1413048,324,86
1413060,286,86
1413065,314,86
1413080,308,86
1413091,286,86
1413099,324,86
1413112,290,86
1413121,306,86
1413131,323,86
1413142,287,86
1413148,326,86
1413148,303,86
1413165,295,86
1413182,324,86
1413191,286,86
1413199,315,86
1413214,312,86
1413225,290,86
1413231,330,86
1413245,298,86
1413256,309,86
1413264,324,86
1413275,288,86
1413281,326,86
1413296,308,86
1413308,306,86
1413314,341,86
1413327,305,86
1413338,337,86
1413348,335,86
1413357,313,86
1413365,349,86
1413378,314,86
1413388,324,86
1413397,340,86
1413410,302,86
1413414,339,86
1413430,319,86
1413440,312,86
1413447,343,86
1413461,306,86
1413465,333,86
1413481,332,86
1413490,307,86
1413499,349,86
1413512,321,86
1413522,333,86
1413531,350,86
1413543,317,86
1413548,356,86
1413548,339,86
1413573,331,86
1413581,361,86
1413594,321,86
1413599,347,86
1413614,345,86
1413622,321,86
1413631,362,86
1413645,332,86
1413656,343,86
1413665,364,86
1413676,344,86
1413686,390,86
1413697,365,86
1413707,355,86
1413715,382,86
1413727,335,86
1413738,357,86
1413748,355,86
1413759,327,86
1413765,363,86
1413778,330,86
1413788,337,86
1413798,348,86
1413810,396,86
1413815,658,89
1413830,659,89
1413832,524,89
1413849,255,89
1413861,294,89
1413865,342,89
1413882,332,89
1413891,305,89
1413898,347,89
1413912,321,89
1413922,333,89
1413931,350,89
1413944,320,89
1413951,362,89
1413964,350,89
1413973,341,89
1413981,373,89
1413994,328,89
1413998,346,89
1414014,343,89
1414025,312,89
1414031,350,89
1414045,330,89
1414056,348,89
1414065,384,89
1414077,366,89
1414087,418,89
1414096,415,89
1414107,413,89
1414115,446,89
1414128,390,89
1414138,385,89
1414148,357,89
1414159,304,89
1414165,324,89
1414179,283,89
1414189,284,89
1414198,304,89
1414209,268,89
1414218,303,89
1414229,287,89
1414240,272,89
1414248,307,89
1414261,269,89
1414265,294,89
1414281,302,89
1414293,279,89
1414298,322,89
1414313,297,89
1414323,302,89
1414331,323,89
1414343,284,89
1414348,312,89
1414364,290,89
1414369,271,89
1414381,303,89
1414394,266,89
1414405,290,89
1414414,298,89
1414426,274,89
1414431,315,89
1414447,291,89
1414456,297,89
1414465,321,89
1414477,285,89
1414487,319,89
1414497,306,89
1414508,287,89
1414516,322,89
1414528,284,89
1414532,306,89
1414548,313,89
1414559,286,89
1414565,325,89
1414574,300,89
1414582,306,89
1414598,328,89
1414610,289,89
1414615,325,89
1414624,317,89
1414641,301,89
1414648,333,89
1414662,303,89
1414671,336,89
1414681,339,89
1414692,301,89
1414698,337,89
1414713,304,89
1414723,307,89
1414731,330,89
1414744,295,89
1414754,332,89
1414764,322,89
1414765,305,89
1414781,333,89
1414795,311,89
1414806,498,81
1414815,659,81
1414826,655,81
1414831,293,81
1414847,234,81
1414856,301,81
1414864,322,81
1414877,282,81
1414888,321,81
1414898,317,81
1414907,304,81
1414916,344,81
1414928,310,81
1414939,334,81
1414949,345,81
1414949,318,81
1414965,362,81
1414980,339,81
1414989,341,81
1414998,366,81
1415010,327,81
1415021,356,81
1415031,347,81
1415042,336,81
1415048,382,81
1415062,358,81
1415072,393,81
1415081,416,81
1415093,393,81
1415103,435,81
1415113,401,85
1415124,377,85
1415131,376,85
1415144,314,85
1415154,325,85
1415164,303,85
1415166,281,85
1415181,314,85
1415196,279,85
1415199,301,85
1415215,313,85
1415226,285,85
1415231,328,85
1415246,305,85
1415257,303,85
1415264,330,85
1415277,292,85
1415288,323,85
1415298,315,85
1415299,298,85
1415315,338,85
1415329,304,85
1415332,320,85
1415349,331,85
1415360,298,85
1415364,338,85
1415380,316,85
1415382,314,85
1415398,341,85
1415398,304,85
1415415,336,85
1415431,330,85
1415442,311,85
1415448,348,85
1415448,311,85
1415473,328,85
1415482,342,85
1415493,311,85
1415499,348,85
1415514,325,85
1415524,324,85
1415532,354,85
1415532,318,85
1415548,351,85
1415564,345,85
1415575,325,85
1415581,360,85
1415596,323,85
1415606,336,85
1415615,349,85
1415627,314,85
1415632,353,85
1415632,333,85
1415657,328,85
1415665,358,85
1415674,318,85
1415682,348,85
1415698,344,85
1415709,323,85
1415715,362,85
1415728,330,85
1415739,345,85
1415748,360,85
1415748,326,85
1415770,364,85
1415780,341,85
1415791,336,85
1415798,364,85
1415798,323,85
1415822,350,85
1415832,353,85
1415843,343,85
1415848,371,85
1415863,336,85
1415872,345,85
1415882,355,85
1415893,317,85
1415904,353,85
1415914,332,85
1415924,325,85
1415931,353,85
1415945,312,85
1415949,333,85
1415964,411,79
1415975,626,79
1415981,659,79
1415994,499,79
1416007,225,79
1416015,321,79
1416024,301,79
1416031,330,79
1416048,314,79
1416058,311,79
1416064,344,79
1416078,306,79
1416089,332,79
1416098,329,79
1416098,308,79
1416115,354,79
1416129,328,79
1416140,343,79
1416148,359,79
1416160,320,79
1416171,355,79
1416181,338,79
1416191,334,79
1416198,367,79
1416212,339,79
1416222,375,79
1416231,384,79
1416242,370,79
1416248,420,79
1416248,396,79
1416272,409,85
1416282,417,85
1416293,358,85
1416304,371,85
1416314,332,85
1416325,306,85
1416331,327,85
1416331,281,85
1416348,304,85
1416365,302,85
1416376,278,85
1416382,317,85
1416396,286,85
1416406,296,85
1416414,314,85
1416427,276,85
1416438,314,85
1416448,296,85
