Timestamp,ECGValue,BPM
749395,319,65
749405,312,65
749415,293,65
749425,327,65
749435,294,65
749446,309,65
749456,321,65
749467,291,65
749478,324,65
749488,302,65
749498,303,65
749508,327,65
749518,293,65
749528,322,65
749538,317,65
749548,299,65
749560,330,65
749570,303,65
749579,315,65
749589,326,65
749600,299,65
749611,332,65
749620,312,65
749630,309,65
749640,337,65
749652,305,65
749662,327,65
749671,324,65
749682,308,65
749692,342,65
749700,307,65
749713,331,65
749723,345,65
749733,311,65
749744,339,65
749754,321,65
749764,312,65
749775,339,65
749784,305,65
749795,327,65
749804,326,65
749815,295,65
749826,301,65
749836,340,65
749847,555,63
749857,651,63
749867,558,63
749878,260,63
749888,316,63
749897,307,63
749908,325,63
749919,294,63
749929,320,63
749938,323,63
749949,305,63
749959,340,63
749969,316,63
749980,327,63
749990,343,63
750000,315,63
750011,352,63
750020,340,63
750030,335,63
750042,370,63
750051,338,63
750063,369,63
750072,374,63
750082,352,63
750093,392,63
750103,365,63
750113,368,63
750123,368,63
750134,316,63
750144,333,63
750155,309,63
750165,295,63
750175,322,63
750184,290,63
750196,313,63
750205,315,63
750216,290,63
750226,330,63
750237,303,63
750246,310,63
750256,332,63
750267,294,63
750278,328,63
750288,315,63
750297,304,63
750309,334,63
750319,301,63
750329,319,63
750338,324,63
750349,299,63
750360,332,63
750369,306,63
750380,309,63
750390,332,63
750400,296,63
750411,328,63
750421,320,63
750432,305,63
750442,336,63
750452,303,63
750462,324,63
750473,330,63
750482,303,63
750492,338,63
750502,312,63
750513,315,63
750524,337,63
750534,302,63
750545,334,63
750554,323,63
750565,310,63
750575,351,63
750586,316,63
750596,331,63
750605,335,63
750615,304,63
750627,339,63
750637,314,63
750647,313,63
750657,336,63
750668,300,63
750679,308,63
750688,279,63
750698,375,63
750709,615,62
750717,651,62
750730,488,62
750739,260,62
750749,309,62
750761,322,62
750769,297,62
750781,298,62
750791,325,62
750800,292,62
750812,323,62
750822,318,62
750831,302,62
750841,339,62
750852,310,62
750863,327,62
750873,340,62
750882,315,62
750894,353,62
750904,339,62
750913,342,62
750925,371,62
750934,341,62
750944,371,62
750955,369,62
750965,350,62
750975,376,62
750985,330,62
750997,324,62
751005,326,62
751015,288,62
751028,320,62
751038,300,62
751048,294,62
751058,323,62
751067,288,62
751078,316,62
751088,315,62
751096,293,62
751108,329,62
751117,299,62
751130,310,62
751139,325,62
751150,293,62
751160,327,62
751168,309,62
751181,302,62
751192,331,62
751200,295,62
751212,320,62
751221,318,62
751231,296,62
751243,333,62
751253,303,62
751264,313,62
751274,330,62
751283,296,62
751293,330,62
751303,313,62
751315,306,62
751325,336,62
751335,302,62
751345,325,62
751355,327,62
751366,302,62
751377,338,62
751387,311,62
751397,319,62
751407,336,62
751417,303,62
751428,337,62
751438,325,62
751445,322,62
751458,351,62
751467,315,62
751479,334,62
751490,335,62
751499,306,62
751510,340,62
751519,313,62
751531,317,62
751540,337,62
751551,288,62
751561,283,62
751570,343,62
751582,549,63
751590,652,63
751602,620,63
751611,262,63
751622,330,63
751633,295,63
751643,317,63
751653,296,63
751664,302,63
751673,325,63
751683,294,63
751695,328,63
751704,320,63
751715,308,63
751725,342,63
751734,312,63
751746,334,63
751756,343,63
751766,321,63
751776,361,63
751786,343,63
751797,349,63
751807,375,63
751817,343,63
751828,375,63
751839,369,63
751849,350,63
751859,368,63
751868,317,63
751878,319,63
751890,319,63
751899,286,63
751910,321,63
751920,294,63
751931,295,63
751941,321,63
751951,287,63
751962,317,63
751970,312,63
751982,296,63
751992,329,63
752002,297,63
752012,313,63
752022,323,63
752032,293,63
752044,329,63
752053,306,63
752064,304,63
752074,329,63
752084,294,63
752095,321,63
752105,316,63
752115,298,63
752125,333,63
752136,301,63
752146,315,63
752157,328,63
752166,297,63
752176,333,63
752187,313,63
752197,309,63
752208,336,63
752218,301,63
752229,328,63
752239,323,63
752249,305,63
752257,339,63
752268,318,63
752280,331,63
752290,342,63
752299,307,63
752310,338,63
752319,318,63
752331,312,63
752341,340,63
752352,301,63
752361,327,63
752372,320,63
752383,263,63
752392,319,63
752402,489,63
752412,650,64
752424,651,64
752434,308,64
752444,312,64
752452,322,64
752465,291,64
752474,325,64
752485,291,64
752495,317,64
752504,319,64
752515,300,64
752525,339,64
752535,311,64
752545,322,64
752556,340,64
752567,310,64
752577,348,64
752588,336,64
752598,332,64
752607,367,64
752619,336,64
752629,365,64
752639,371,64
752649,350,64
752659,387,64
752669,356,64
752680,350,64
752690,350,64
752699,301,64
752711,323,64
752719,304,64
752732,292,64
752742,323,64
752752,289,64
752760,312,64
752772,318,64
752783,292,64
752792,331,64
752803,304,64
752813,310,64
752823,332,64
752834,296,64
752844,329,64
752854,315,64
752865,304,64
752875,335,64
752885,301,64
752896,320,64
752905,324,64
752915,298,64
752926,333,64
752936,307,64
752947,311,64
752956,332,64
752967,297,64
752977,329,64
752988,318,64
752999,305,64
753007,337,64
753019,304,64
753028,320,64
753038,330,64
753050,300,64
753059,347,64
753069,323,64
753081,323,64
753090,342,64
753101,305,64
753111,334,64
753121,323,64
753131,306,64
753142,338,64
753152,304,64
753162,320,64
753173,296,64
753183,266,64
753190,476,64
753203,647,65
753212,652,65
753223,402,65
753234,253,65
753244,341,65
753255,304,65
753265,290,65
753274,327,65
753286,296,65
753296,313,65
753306,327,65
753317,297,65
753326,336,65
753336,316,65
753346,316,65
753357,346,65
753367,313,65
753377,345,65
753389,345,65
753399,332,65
753408,372,65
753419,344,65
753429,360,65
753440,377,65
753450,348,65
753459,381,65
753471,348,65
753481,325,65
753490,337,65
753501,292,65
753511,315,65
753522,310,65
753531,288,65
753542,325,65
753553,293,65
753562,306,65
753572,323,65
753582,291,65
753594,327,65
753603,310,65
753615,303,65
753625,331,65
753634,297,65
753644,321,65
753654,320,65
753665,297,65
753675,332,65
753686,303,65
753696,311,65
753707,327,65
753717,294,65
753727,328,65
753737,311,65
753748,302,65
753757,334,65
753767,298,65
753777,322,65
753787,322,65
753799,298,65
753808,335,65
753819,308,65
753829,314,65
753840,332,65
753850,299,65
753860,333,65
753871,328,65
753881,316,65
753891,345,65
753902,307,65
753912,329,65
753922,330,65
753932,304,65
753942,339,65
753952,310,65
753962,315,65
753973,324,65
753983,254,65
753994,347,65
754004,554,66
754015,651,66
754025,634,66
754036,242,66
754046,321,66
754056,323,66
754066,282,66
754075,323,66
754086,298,66
754097,304,66
754107,328,66
754116,296,66
754126,329,66
754138,320,66
754148,308,66
754158,345,66
754167,313,66
754179,336,66
754188,346,66
754199,323,66
754209,365,66
754219,345,66
754229,350,66
754240,378,66
754251,346,66
754261,377,66
754271,362,66
754282,330,66
754290,345,66
754300,298,66
754312,309,66
754321,314,66
754333,283,66
754342,319,66
754352,296,66
754364,297,66
754374,323,66
754384,288,66
754395,320,66
754404,312,66
754414,295,66
754425,329,66
754434,296,66
754445,311,66
754456,322,66
754464,292,66
754475,327,66
754486,305,66
754497,305,66
754506,329,66
754518,293,66
754528,322,66
754537,317,66
754547,297,66
754557,331,66
754568,300,66
754580,315,66
754590,327,66
754600,297,66
754607,332,66
754620,310,66
754630,307,66
754640,333,66
754651,299,66
754661,324,66
754672,325,66
754682,313,66
754691,346,66
754702,312,66
754713,319,66
754722,334,66
754732,302,66
754742,335,66
754754,316,66
754764,308,66
754773,337,66
754783,288,66
754795,279,66
754805,346,66
754815,542,68
754826,652,68
754836,617,68
754846,246,68
754855,333,68
754864,293,68
754876,314,68
754887,303,68
754897,296,68
754908,328,68
754918,295,68
754927,322,68
754939,324,68
754948,302,68
754958,340,68
754969,315,68
754979,326,68
754990,348,68
755000,318,68
755010,356,68
755021,346,68
755030,341,68
755041,377,68
755051,344,68
755060,370,68
755072,373,68
755082,342,68
755092,364,68
755102,318,68
755111,311,68
755123,323,68
755133,284,68
755143,316,68
755154,302,68
755164,292,68
755174,324,68
755184,290,68
755196,314,68
755206,319,68
755216,293,68
755225,330,68
755236,303,68
755246,307,68
755257,328,68
755267,293,68
755277,324,68
755287,310,68
755296,297,68
755306,330,68
755318,296,68
755328,316,68
755339,322,68
755348,294,68
755358,330,68
755370,305,68
755379,307,68
755390,332,68
755401,296,68
755410,326,68
755421,317,68
755431,303,68
755442,336,68
755452,303,68
755460,318,68
755473,329,68
755482,298,68
755492,343,68
755503,322,68
755512,322,68
755523,341,68
755534,302,68
755543,332,68
755553,324,68
755565,306,68
755574,337,68
755585,304,68
755596,320,68
755606,304,68
755616,258,68
755626,434,68
755636,615,69
755647,651,69
755656,466,69
755667,231,69
755677,339,69
755687,303,69
755698,287,69
755709,325,69
755717,293,69
755728,312,69
755738,325,69
755748,297,69
755759,335,69
755770,316,69
755780,315,69
755791,344,69
755801,315,69
755811,344,69
755821,344,69
755832,332,69
755842,369,69
755852,344,69
755863,360,69
755872,376,69
755882,347,69
755892,383,69
755903,352,69
755913,327,69
755924,339,69
755932,292,69
755945,311,69
755953,309,69
755965,285,69
755975,321,69
755986,291,69
755996,303,69
756006,320,69
756017,289,69
756025,321,69
756037,307,69
756045,301,69
756058,330,69
756068,296,69
756078,319,69
756088,319,69
756099,295,69
756107,330,69
756119,302,69
756128,310,69
756139,325,69
756149,293,69
756159,327,69
756171,310,69
756181,304,69
756191,333,69
756201,299,69
756211,322,69
756220,323,69
756231,298,69
756241,334,69
756252,306,69
756262,315,69
756272,343,69
756284,308,69
756293,339,69
756303,322,69
756314,310,69
756324,339,69
756335,305,69
756343,323,69
756356,326,69
756365,301,69
756375,327,69
756385,272,69
756395,332,69
756407,562,71
756417,646,71
756427,588,71
756436,251,71
756448,300,71
756456,336,71
756468,293,71
756477,317,71
756489,323,71
756499,300,71
756508,338,71
756520,317,71
756529,319,71
756539,345,71
756549,315,71
756560,345,71
756571,338,71
756580,329,71
756590,366,71
756602,340,71
756611,364,71
756621,373,71
756631,350,71
756642,389,71
756653,368,71
756663,369,71
756673,385,71
756683,331,71
756694,341,71
756704,317,71
756714,293,71
756724,321,71
756734,288,71
756744,304,71
756755,316,71
756766,288,71
756775,325,71
756786,304,71
756797,304,71
756807,330,71
756817,297,71
756827,325,71
756837,319,71
756848,302,71
756857,334,71
756867,301,71
756879,317,71
756889,326,71
756900,296,71
756908,329,71
756920,308,71
756929,307,71
756940,333,71
756951,298,71
756957,326,71
756971,322,71
756981,304,71
756992,336,71
757002,306,71
757011,316,71
757022,331,71
757031,298,71
757042,334,71
757053,326,71
757063,322,71
757074,344,71
757084,305,71
757094,332,71
757104,326,71
757113,304,71
757123,338,71
757136,307,71
757144,318,71
757156,323,71
757166,253,71
757175,338,71
757187,536,72
757197,650,72
757207,637,72
757218,242,72
757227,315,72
757238,322,72
757249,284,72
757259,322,72
757269,295,72
757278,307,72
757289,325,72
757298,295,72
757309,330,72
757320,317,72
757330,311,72
757341,342,72
757351,311,72
757360,339,72
757370,344,72
757382,324,72
757392,364,72
757402,341,72
757411,354,72
757422,373,72
757431,343,72
757442,377,72
757452,357,72
757463,332,72
757473,345,72
757485,298,72
757495,312,72
757505,312,72
757515,286,72
757525,320,72
757536,294,72
757546,302,72
757556,323,72
757566,290,72
757576,322,72
757587,311,72
757596,300,72
757607,330,72
757618,297,72
757627,317,72
757638,321,72
757647,296,72
757657,329,72
757669,303,72
757679,307,72
757690,327,72
757700,295,72
757709,325,72
757721,314,72
757731,300,72
757741,335,72
757750,300,72
757761,319,72
757772,326,72
757782,300,72
757792,334,72
757802,311,72
757812,313,72
757822,336,72
757833,301,72
757842,332,72
757854,320,72
757864,307,72
757874,338,72
757884,314,72
757895,334,72
757905,341,72
757915,308,72
757926,342,72
757936,317,72
757944,317,72
757957,340,72
757966,304,72
757976,334,72
757986,323,72
757998,277,72
758008,294,72
758017,409,72
758028,642,73
758038,653,73
758049,489,73
758060,281,73
758068,327,73
758080,297,73
758090,320,73
758100,288,73
758111,318,73
758121,313,73
758130,297,73
758141,334,73
758150,305,73
758160,321,73
758171,336,73
758182,308,73
758193,347,73
758203,329,73
758213,331,73
758223,361,73
758234,331,73
758244,363,73
758254,362,73
758265,345,73
758275,382,73
758284,353,73
758294,355,73
758305,353,73
758315,305,73
758326,330,73
758336,304,73
758347,297,73
758357,323,73
758366,288,73
758378,316,73
758388,315,73
758397,295,73
758407,331,73
758417,302,73
758429,312,73
758438,327,73
758449,296,73
758459,330,73
758469,312,73
758481,305,73
758491,333,73
758500,299,73
758510,322,73
758520,320,73
758531,297,73
758541,333,73
758552,306,73
758562,313,73
758572,330,73
758583,298,73
758593,330,73
758600,314,73
758614,306,73
758624,335,73
758634,300,73
758645,324,73
758654,326,73
758664,302,73
758674,337,73
758685,310,73
758696,318,73
758705,335,73
758716,303,73
758726,333,73
758736,320,73
758746,309,73
758757,345,73
758766,316,73
758778,334,73
758788,335,73
758797,306,73
758809,342,73
758818,313,73
758829,318,73
758838,337,73
758850,303,73
758860,333,73
758869,298,73
758881,258,73
758891,408,73
758901,593,73
758912,652,73
758922,579,73
758930,236,73
758943,347,73
758951,298,73
758963,296,73
758973,320,73
758983,288,73
758994,321,73
759004,313,73
759013,300,73
759024,335,73
759033,304,73
759043,323,73
759055,334,73
759064,310,73
759074,348,73
759086,330,73
759096,336,73
759106,362,73
759116,332,73
759126,367,73
759137,360,73
759147,349,73
759157,384,73
759166,347,73
759178,346,73
759189,337,73
759197,296,73
759209,324,73
759220,298,73
759230,297,73
759239,321,73
759250,288,73
759260,317,73
759271,311,73
759281,295,73
759290,331,73
759300,299,73
759311,314,73
759319,325,73
759332,294,73
759342,329,73
759352,308,73
759363,304,73
759372,331,73
759383,294,73
759393,322,73
759404,317,73
759415,298,73
759425,330,73
759434,301,73
759444,315,73
759456,326,73
759465,295,73
759475,329,73
759486,311,73
759497,306,73
759507,333,73
759515,300,73
759527,326,73
759538,323,73
759548,304,73
759557,339,73
759567,309,73
759579,320,73
759588,335,73
759598,305,73
759609,336,73
759619,318,73
759630,312,73
759640,341,73
759651,317,73
759661,340,73
759669,337,73
759681,311,73
759692,344,73
759702,315,73
759712,325,73
759721,339,73
759732,304,73
759743,338,73
759753,313,73
759763,266,73
759773,342,73
759782,521,73
759793,652,73
759805,651,73
759815,283,73
759824,330,73
759836,312,73
759846,300,73
759855,323,73
759866,291,73
759877,327,73
759886,313,73
759897,304,73
759907,339,73
759918,307,73
759928,330,73
759937,335,73
759947,314,73
759957,352,73
759968,330,73
759979,340,73
759989,364,73
760000,336,73
760010,371,73
760020,361,73
760030,352,73
760040,386,73
760051,350,73
760061,354,73
760070,341,73
760082,302,73
760091,325,73
760100,296,73
760111,298,73
760123,318,73
760133,285,73
760143,316,73
760153,308,73
760164,293,73
760174,327,73
760185,296,73
760195,316,73
760204,321,73
760215,292,73
760224,330,73
760234,304,73
760246,304,73
760256,328,73
760266,294,73
760277,322,73
760287,315,73
760297,303,73
760308,331,73
760318,297,73
760328,315,73
760338,323,73
760349,296,73
760359,330,73
760369,308,73
760379,310,73
760389,333,73
760400,300,73
760410,326,73
760420,322,73
760431,303,73
760441,336,73
760450,306,73
760462,318,73
760470,332,73
760482,302,73
760491,334,73
760502,324,73
760512,323,73
760522,345,73
760533,306,73
760542,334,73
760553,326,73
760564,306,73
760573,338,73
760585,309,73
760595,321,73
760604,322,73
760616,261,73
760625,351,73
760635,537,72
760646,648,72
760656,606,72
760666,233,72
760676,319,72
760686,321,72
760696,287,72
760708,326,72
760717,298,72
760729,313,72
760737,327,72
760749,300,72
760760,336,72
760769,323,72
760779,318,72
760787,349,72
760800,322,72
760810,346,72
760820,350,72
760831,335,72
760842,376,72
760850,350,72
760860,364,72
760872,386,72
760882,357,72
760891,390,72
760902,366,72
760913,341,72
760921,349,72
760934,300,72
760944,314,72
760954,311,72
760965,288,72
760973,321,72
760984,294,72
760994,300,72
761004,320,72
761016,289,72
761025,324,72
761036,310,72
761046,301,72
761055,331,72
761067,297,72
761078,318,72
761086,319,72
761098,296,72
761108,330,72
761119,301,72
761129,310,72
761138,329,72
761149,293,72
761158,325,72
761169,313,72
761179,302,72
761189,333,72
761200,301,72
761211,320,72
761220,326,72
761231,299,72
761241,334,72
761252,310,72
761263,312,72
761273,334,72
761283,299,72
761292,331,72
761303,318,72
761313,305,72
761323,347,72
761334,314,72
761343,331,72
761355,334,72
761365,306,72
761375,339,72
761385,314,72
761395,315,72
761406,336,72
761416,302,72
761427,327,72
761435,280,72
761447,298,72
761456,535,72
761468,650,72
761478,647,72
761487,297,72
761499,278,72
761508,337,72
761518,293,72
761528,297,72
761540,322,72
761549,292,72
761559,323,72
761570,316,72
761580,303,72
761589,337,72
761601,308,72
761611,328,72
761622,340,72
761632,313,72
761642,352,72
761652,336,72
761663,339,72
761671,369,72
761683,339,72
761693,368,72
761702,366,72
761713,350,72
761723,379,72
761735,336,72
761745,330,72
761755,328,72
761766,289,72
761774,318,72
761784,297,72
761794,295,72
761806,319,72
761817,287,72
761827,315,72
761836,312,72
761846,294,72
761856,328,72
761868,299,72
761877,311,72
761888,326,72
761899,294,72
761909,327,72
761918,310,72
761930,302,72
761940,328,72
761950,294,72
761960,319,72
761970,317,72
761981,294,72
761990,330,72
762001,301,72
762011,310,72
762021,328,72
762032,295,72
762042,329,72
762052,312,72
762062,306,72
762072,335,72
762082,300,72
762092,325,72
762103,326,72
762113,302,72
762124,336,72
762134,310,72
762145,314,72
762154,340,72
762166,311,72
762175,342,72
762186,324,72
762196,311,72
762205,341,72
762217,307,72
762227,328,72
762238,329,72
762247,303,72
762257,338,72
762268,283,72
762278,274,72
762288,441,72
762299,618,72
762309,652,72
762319,488,72
762330,248,72
762341,353,72
762351,290,72
762360,309,72
762370,314,72
762380,292,72
762391,330,72
762402,306,72
762411,314,72
762421,335,72
762432,303,72
762442,336,72
762453,328,72
762463,319,72
762473,352,72
762484,325,72
762493,349,72
762503,359,72
762513,337,72
762524,375,72
762535,355,72
762544,359,72
762554,380,72
762566,338,72
762576,352,72
762586,326,72
762597,299,72
762606,326,72
762616,290,72
762628,307,72
762637,315,72
762648,288,72
762658,324,72
762668,302,72
762678,306,72
762689,327,72
762699,294,72
762709,323,72
762719,314,72
762731,298,72
762741,332,72
762751,299,72
762761,316,72
762770,323,72
762780,295,72
762791,328,72
762802,307,72
762811,307,72
762822,330,72
762832,296,72
762842,324,72
762854,318,72
762864,300,72
762874,332,72
762884,302,72
762895,317,72
762904,328,72
762915,299,72
762924,334,72
762935,313,72
762946,311,72
762956,338,72
762966,301,72
762976,329,72
762986,323,72
762996,305,72
763006,350,72
763016,317,72
763025,329,72
763038,337,72
763047,306,72
763057,339,72
763069,318,72
763079,314,72
763089,339,72
763100,304,72
763110,321,72
763120,279,72
763130,302,72
763141,548,72
763151,651,72
763160,649,72
763172,305,72
763182,288,72
763191,334,72
763202,296,72
763213,294,72
763222,323,72
763233,293,72
763243,320,72
763254,321,72
763263,301,72
763271,338,72
763284,312,72
763295,323,72
763303,342,72
763315,315,72
763325,353,72
763333,339,72
763345,338,72
763355,371,72
763366,343,72
763377,369,72
763386,372,72
763396,352,72
763406,383,72
763417,342,72
763428,332,72
763439,335,72
763449,293,72
763459,320,72
763469,303,72
763480,294,72
763490,325,72
763499,292,72
763511,315,72
763520,319,72
763530,295,72
763541,330,72
763551,304,72
763562,311,72
763570,329,72
763582,296,72
763592,327,72
763601,314,72
763612,304,72
763624,332,72
763634,298,72
763644,320,72
763654,323,72
763664,298,72
763674,333,72
763682,307,72
763695,312,72
763705,333,72
763714,299,72
763726,331,72
763736,318,72
763745,307,72
763757,339,72
763765,306,72
763777,325,72
763787,331,72
763797,305,72
763808,341,72
763817,317,72
763829,316,72
763839,341,72
763849,304,72
763860,343,72
763868,336,72
763880,321,72
763890,347,72
763900,313,72
763911,330,72
763921,336,72
763930,307,72
763940,341,72
763950,317,72
763961,317,72
763971,308,72
763982,266,72
763993,457,72
764003,648,71
764014,652,71
764024,455,71
764034,256,71
764044,335,71
764052,315,71
764064,287,71
764074,323,71
764084,305,71
764095,305,71
764105,330,71
764116,299,71
764127,329,71
764136,327,71
764146,310,71
764158,347,71
764166,320,71
764178,336,71
764187,353,71
764198,327,71
764209,367,71
764218,351,71
764228,351,71
764239,380,71
764248,348,71
764260,375,71
764269,360,71
764279,322,71
764289,340,71
764300,298,71
764311,305,71
764320,316,71
764331,285,71
764342,319,71
764351,301,71
764362,296,71
764372,326,71
764382,292,71
764393,319,71
764403,315,71
764414,295,71
764424,330,71
764434,300,71
764445,311,71
764455,325,71
764464,292,71
764475,325,71
764485,308,71
764495,302,71
764506,330,71
764516,295,71
764527,319,71
764536,319,71
764547,297,71
764557,332,71
764568,303,71
764576,311,71
764588,329,71
764596,297,71
764609,331,71
764619,316,71
764628,307,71
764640,337,71
764650,303,71
764659,325,71
764670,326,71
764680,304,71
764690,337,71
764700,320,71
764711,327,71
764722,344,71
764732,308,71
764741,337,71
764752,322,71
764761,311,71
764772,341,71
764783,306,71
764792,326,71
764803,328,71
764811,273,71
764823,302,71
764831,440,71
764844,645,71
764855,652,71
764865,404,71
764876,281,71
764886,332,71
764896,289,71
764905,323,71
764917,293,71
764926,313,71
764937,321,71
764948,297,71
764957,335,71
764967,313,71
764977,316,71
764988,342,71
764999,311,71
765008,343,71
765019,337,71
765029,330,71
765039,365,71
765050,339,71
765060,360,71
765071,372,71
765080,348,71
765091,385,71
765102,360,71
765111,351,71
765122,356,71
765132,306,71
765142,324,71
765152,309,71
765162,291,71
765172,323,71
765182,292,71
765193,308,71
765204,318,71
765214,290,71
765223,326,71
765235,303,71
765245,302,71
765256,328,71
765266,294,71
765276,322,71
765286,315,71
765295,297,71
765305,330,71
765316,299,71
765327,313,71
765337,323,71
765348,293,71
765358,328,71
765368,308,71
765378,305,71
765388,331,71
765399,296,71
765408,323,71
765420,319,71
765429,300,71
765439,334,71
765451,304,71
765460,317,71
765471,330,71
765480,300,71
765492,334,71
765502,313,71
765511,311,71
765522,338,71
765531,302,71
765542,339,71
765552,335,71
765563,314,71
765573,344,71
765584,313,71
765593,323,71
765604,335,71
765613,302,71
765624,334,71
765634,316,71
765646,305,71
765655,296,71
765663,284,71
765677,509,70
765685,651,70
765695,650,70
765704,333,70
765717,283,70
765725,323,70
765738,315,70
765748,286,70
765757,320,70
765769,307,70
765779,301,70
765790,333,70
765800,301,70
765810,327,70
765819,330,70
765831,309,70
765840,346,70
765851,323,70
765861,334,70
765871,357,70
765881,329,70
765891,366,70
765902,356,70
765913,352,70
765922,384,70
765932,352,70
765944,371,70
765953,361,70
765963,318,70
765974,337,70
765984,303,70
765994,304,70
766004,321,70
766014,287,70
766024,318,70
766035,307,70
766046,295,70
766056,327,70
766067,294,70
766076,315,70
766086,318,70
766096,294,70
766106,329,70
766118,304,70
766127,306,70
766138,329,70
766148,294,70
766158,324,70
766169,313,70
766178,299,70
766190,329,70
766200,298,70
766211,315,70
766219,322,70
766229,295,70
766240,329,70
766252,306,70
766261,307,70
766272,330,70
766282,297,70
766293,327,70
766303,318,70
766313,303,70
766323,339,70
766334,303,70
766342,322,70
766354,331,70
766364,301,70
766374,346,70
766384,323,70
766393,319,70
766405,338,70
766416,304,70
766425,328,70
766436,321,70
766446,303,70
766455,335,70
766467,306,70
