Timestamp,ECGValue,BPM
1017562,342,69
1017572,332,69
1017584,328,69
1017594,359,69
1017604,334,69
1017614,360,69
1017624,366,69
1017635,348,69
1017644,384,69
1017655,361,69
1017666,366,69
1017676,374,69
1017686,324,69
1017697,335,69
1017707,309,69
1017717,291,69
1017728,319,69
1017738,285,69
1017747,304,69
1017757,310,69
1017768,286,69
1017779,321,69
1017789,297,69
1017799,302,69
1017809,322,69
1017820,289,69
1017830,320,69
1017840,310,69
1017850,296,69
1017860,327,69
1017870,294,69
1017880,312,69
1017892,317,69
1017902,292,69
1017911,325,69
1017921,303,69
1017930,305,69
1017943,326,69
1017953,294,69
1017963,323,69
1017974,314,69
1017984,299,69
1017994,331,69
1018005,299,69
1018014,317,69
1018025,325,69
1018035,298,69
1018045,332,69
1018056,311,69
1018066,311,69
1018075,335,69
1018085,303,69
1018095,330,69
1018107,321,69
1018116,308,69
1018127,338,69
1018137,312,69
1018147,336,69
1018158,341,69
1018169,312,69
1018178,340,69
1018188,317,69
1018198,316,69
1018210,338,69
1018220,305,69
1018230,330,69
1018241,324,69
1018249,289,69
1018261,289,69
1018271,359,69
1018281,601,69
1018291,652,69
1018301,603,69
1018311,271,69
1018322,321,69
1018332,302,69
1018343,318,69
1018353,289,69
1018364,315,69
1018374,313,69
1018385,298,69
1018394,332,69
1018405,305,69
1018414,319,69
1018425,335,69
1018434,308,69
1018445,343,69
1018455,329,69
1018466,328,69
1018476,358,69
1018486,329,69
1018497,361,69
1018508,363,69
1018517,349,69
1018528,385,69
1018538,357,69
1018549,367,69
1018558,366,69
1018568,316,69
1018579,331,69
1018590,304,69
1018600,292,69
1018609,317,69
1018620,283,69
1018631,304,69
1018641,307,69
1018651,285,69
1018660,318,69
1018670,294,69
1018682,304,69
1018693,321,69
1018703,290,69
1018712,319,69
1018722,307,69
1018731,299,69
1018743,324,69
1018753,293,69
1018764,314,69
1018774,314,69
1018785,293,69
1018795,326,69
1018805,301,69
1018815,307,69
1018825,323,69
1018835,294,69
1018846,323,69
1018857,308,69
1018867,299,69
1018876,330,69
1018886,294,69
1018897,316,69
1018908,317,69
1018918,295,69
1018928,332,69
1018938,304,69
1018949,309,69
1018960,329,69
1018969,296,69
1018979,327,69
1018989,322,69
1018999,311,69
1019009,345,69
1019020,302,69
1019030,325,69
1019042,328,69
1019051,299,69
1019062,340,69
1019072,308,69
1019083,311,69
1019090,332,69
1019102,257,69
1019112,310,69
1019123,498,69
1019134,647,68
1019144,649,68
1019154,287,68
1019165,285,68
1019175,332,68
1019186,281,68
1019196,322,68
1019205,298,68
1019215,301,68
1019226,328,68
1019237,295,68
1019246,326,68
1019256,319,68
1019267,307,68
1019277,344,68
1019287,311,68
1019297,335,68
1019309,346,68
1019319,323,68
1019329,368,68
1019339,345,68
1019348,355,68
1019360,383,68
1019369,350,68
1019379,385,68
1019389,374,68
1019400,348,68
1019410,360,68
1019421,303,68
1019432,308,68
1019442,310,68
1019452,275,68
1019461,311,68
1019472,288,68
1019483,290,68
1019493,316,68
1019502,282,68
1019512,311,68
1019524,306,68
1019534,291,68
1019543,328,68
1019553,294,68
1019565,311,68
1019575,323,68
1019585,291,68
1019594,328,68
1019606,304,68
1019615,303,68
1019627,330,68
1019637,294,68
1019646,321,68
1019657,316,68
1019666,299,68
1019677,332,68
1019685,301,68
1019698,319,68
1019708,328,68
1019719,300,68
1019729,329,68
1019739,309,68
1019750,317,68
1019760,346,68
1019770,307,68
1019779,331,68
1019789,325,68
1019799,303,68
1019810,340,68
1019822,305,68
1019831,319,68
1019843,330,68
1019852,292,68
1019860,293,68
1019873,313,68
1019883,515,69
1019894,651,69
1019904,606,69
1019914,266,69
1019924,304,69
1019934,304,69
1019943,326,69
1019954,301,69
1019964,315,69
1019975,332,69
1019986,301,69
1019995,343,69
1020006,325,69
1020016,322,69
1020027,354,69
1020036,321,69
1020047,350,69
1020058,355,69
1020067,334,69
1020077,379,69
1020089,354,69
1020097,368,69
1020109,394,69
1020118,364,69
1020129,400,69
1020139,388,69
1020150,371,69
1020160,386,69
1020171,325,69
1020180,331,69
1020191,321,69
1020202,289,69
1020211,322,69
1020221,290,69
1020231,301,69
1020242,322,69
1020252,288,69
1020262,322,69
1020272,307,69
1020282,297,69
1020294,330,69
1020305,295,69
1020314,321,69
1020325,322,69
1020331,296,69
1020345,333,69
1020355,305,69
1020366,311,69
1020376,331,69
1020386,292,69
1020397,326,69
1020406,313,69
1020416,300,69
1020428,334,69
1020438,297,69
1020448,317,69
1020458,321,69
1020467,295,69
1020479,331,69
1020489,314,69
1020498,319,69
1020510,341,69
1020519,298,69
1020529,331,69
1020539,317,69
1020550,302,69
1020561,335,69
1020571,299,69
1020581,319,69
1020591,325,69
1020601,262,69
1020611,286,69
1020621,419,69
1020631,641,69
1020643,652,69
1020652,429,69
1020662,266,69
1020674,327,69
1020683,286,69
1020695,320,69
1020703,288,69
1020713,307,69
1020725,318,69
1020734,290,69
1020745,329,69
1020756,307,69
1020766,309,69
1020776,338,69
1020786,302,69
1020796,338,69
1020807,336,69
1020817,322,69
1020827,363,69
1020837,335,69
1020847,358,69
1020857,375,69
1020869,345,69
1020878,387,69
1020888,365,69
1020899,352,69
1020910,360,69
1020919,304,69
1020929,321,69
1020940,308,69
1020951,283,69
1020961,322,69
1020970,289,69
1020981,303,69
1020992,318,69
1021001,286,69
1021012,325,69
1021020,304,69
1021033,300,69
1021044,331,69
1021052,293,69
1021062,322,69
1021075,319,69
1021083,297,69
1021095,335,69
1021105,299,69
1021115,313,69
1021125,327,69
1021135,291,69
1021146,329,69
1021156,310,69
1021166,303,69
1021176,334,69
1021186,296,69
1021197,323,69
1021206,321,69
1021216,299,69
1021228,333,69
1021238,303,69
1021247,311,69
1021259,338,69
1021266,305,69
1021279,340,69
1021288,317,69
1021299,309,69
1021310,338,69
1021321,300,69
1021329,325,69
1021338,324,69
1021350,299,69
1021362,337,69
1021371,287,69
1021382,257,69
1021392,372,69
1021401,572,70
1021413,653,70
1021423,638,70
1021433,253,70
1021444,341,70
1021453,289,70
1021463,303,70
1021475,308,70
1021483,284,70
1021496,326,70
1021505,297,70
1021514,307,70
1021526,330,70
1021533,295,70
1021546,334,70
1021556,321,70
1021566,313,70
1021576,348,70
1021587,315,70
1021597,345,70
1021607,354,70
1021617,331,70
1021629,375,70
1021638,349,70
1021649,360,70
1021659,384,70
1021669,344,70
1021679,364,70
1021690,330,70
1021699,302,70
1021711,326,70
1021721,285,70
1021731,305,70
1021741,311,70
1021751,282,70
1021761,323,70
1021771,296,70
1021783,301,70
1021793,325,70
1021801,288,70
1021813,323,70
1021823,312,70
1021834,296,70
1021844,330,70
1021854,294,70
1021865,313,70
1021875,322,70
1021885,291,70
1021896,330,70
1021905,303,70
1021915,305,70
1021926,330,70
1021936,292,70
1021946,324,70
1021956,313,70
1021967,298,70
1021977,334,70
1021987,298,70
1021997,316,70
1022007,326,70
1022019,297,70
1022029,334,70
1022039,309,70
1022048,309,70
1022058,335,70
1022069,294,70
1022080,330,70
1022091,318,70
1022101,309,70
1022111,348,70
1022121,313,70
1022132,327,70
1022142,334,70
1022152,302,70
1022162,335,70
1022172,310,70
1022182,308,70
1022192,336,70
1022204,300,70
1022213,306,70
1022224,264,70
1022234,356,70
1022244,623,70
1022255,652,70
1022265,603,70
1022275,275,70
1022284,304,70
1022294,320,70
1022306,291,70
1022316,293,70
1022326,321,70
1022334,286,70
1022346,319,70
1022356,314,70
1022367,299,70
1022378,339,70
1022388,307,70
1022397,324,70
1022408,341,70
1022419,310,70
1022429,351,70
1022439,336,70
1022449,337,70
1022459,377,70
1022469,342,70
1022480,373,70
1022490,375,70
1022501,357,70
1022512,388,70
1022520,339,70
1022530,332,70
1022541,332,70
1022551,287,70
1022563,318,70
1022573,297,70
1022582,295,70
1022594,322,70
1022603,284,70
1022613,313,70
1022621,315,70
1022634,291,70
1022645,329,70
1022655,300,70
1022665,311,70
1022676,327,70
1022686,295,70
1022696,327,70
1022705,310,70
1022717,303,70
1022727,333,70
1022737,293,70
1022746,322,70
1022757,322,70
1022767,295,70
1022778,334,70
1022788,302,70
1022799,311,70
1022809,329,70
1022819,294,70
1022830,333,70
1022840,315,70
1022849,305,70
1022859,339,70
1022870,301,70
1022880,323,70
1022890,326,70
1022901,303,70
1022912,338,70
1022921,312,70
1022931,316,70
1022942,336,70
1022953,313,70
1022963,344,70
1022972,331,70
1022983,314,70
1022993,343,70
1023004,307,70
1023013,327,70
1023023,331,70
1023034,304,70
1023045,339,70
1023055,308,70
1023066,277,70
1023076,315,70
1023086,483,70
1023096,651,70
1023107,649,70
1023117,290,70
1023127,313,70
1023136,312,70
1023147,311,70
1023157,321,70
1023167,295,70
1023179,335,70
1023187,311,70
1023196,319,70
1023208,342,70
1023220,308,70
1023230,344,70
1023239,337,70
1023249,325,70
1023261,362,70
1023271,331,70
1023281,356,70
1023291,369,70
1023302,344,70
1023312,389,70
1023323,370,70
1023333,375,70
1023343,403,70
1023352,364,70
1023364,382,70
1023374,349,70
1023383,311,70
1023394,332,70
1023404,292,70
1023415,305,70
1023424,314,70
1023434,285,70
1023446,322,70
1023456,299,70
1023466,299,70
1023476,327,70
1023486,289,70
1023496,320,70
1023506,315,70
1023517,297,70
1023527,335,70
1023538,298,70
1023548,314,70
1023558,327,70
1023569,292,70
1023579,328,70
1023588,306,70
1023600,303,70
1023608,330,70
1023618,293,70
1023629,322,70
1023638,317,70
1023650,297,70
1023661,335,70
1023670,300,70
1023682,313,70
1023692,325,70
1023700,292,70
1023713,333,70
1023723,309,70
1023733,307,70
1023743,336,70
1023752,298,70
1023762,327,70
1023774,324,70
1023784,298,70
1023795,339,70
1023805,304,70
1023815,320,70
1023824,342,70
1023835,305,70
1023846,340,70
1023856,317,70
1023866,308,70
1023875,337,70
1023887,300,70
1023897,326,70
1023907,326,70
1023917,300,70
1023927,322,70
1023938,248,70
1023949,333,70
1023958,584,71
1023969,652,71
1023979,644,71
1023989,269,71
1024000,302,71
1024010,330,71
1024019,276,71
1024030,307,71
1024041,308,71
1024050,286,71
1024060,328,71
1024071,298,71
1024082,309,71
1024092,331,71
1024103,298,71
1024113,335,71
1024123,323,71
1024133,315,71
1024143,351,71
1024152,320,71
1024164,349,71
1024173,359,71
1024183,337,71
1024194,378,71
1024205,354,71
1024215,363,71
1024226,384,71
1024236,333,71
1024246,347,71
1024255,316,71
1024267,293,71
1024277,322,71
1024285,281,71
1024297,304,71
1024306,309,71
1024318,282,71
1024325,322,71
1024338,294,71
1024349,301,71
1024358,324,71
1024369,287,71
1024380,322,71
1024390,311,71
1024400,297,71
1024410,332,71
1024419,295,71
1024429,316,71
1024441,321,71
1024450,291,71
1024460,330,71
1024470,302,71
1024482,303,71
1024492,329,71
1024502,291,71
1024513,323,71
1024522,313,71
1024534,297,71
1024544,334,71
1024554,299,71
1024565,316,71
1024573,327,71
1024584,296,71
1024596,335,71
1024604,310,71
1024615,310,71
1024626,336,71
1024636,299,71
1024647,331,71
1024656,323,71
1024667,304,71
1024677,342,71
1024687,306,71
1024698,320,71
1024708,333,71
1024717,299,71
1024728,342,71
1024737,325,71
1024749,320,71
1024760,346,71
1024769,305,71
1024779,335,71
1024789,328,71
1024800,305,71
1024810,342,71
1024820,307,71
1024832,322,71
1024841,319,71
1024851,243,71
1024861,367,71
1024872,578,71
1024883,652,71
1024893,650,71
1024903,268,71
1024913,329,71
1024922,317,71
1024933,282,71
1024945,322,71
1024954,292,71
1024964,308,71
1024975,327,71
1024984,293,71
1024992,334,71
1025005,316,71
1025016,312,71
1025025,345,71
1025035,308,71
1025044,342,71
1025056,343,71
1025067,322,71
1025077,367,71
1025087,341,71
1025098,359,71
1025108,380,71
1025118,348,71
1025126,388,71
1025139,370,71
1025150,351,71
1025159,362,71
1025169,306,71
1025179,321,71
1025191,313,71
1025201,285,71
1025212,325,71
1025221,292,71
1025231,302,71
1025241,322,71
1025252,287,71
1025263,323,71
1025273,308,71
1025283,298,71
1025293,331,71
1025302,294,71
1025313,319,71
1025323,320,71
1025334,290,71
1025344,330,71
1025353,300,71
1025365,308,71
1025375,328,71
1025385,290,71
1025396,326,71
1025406,312,71
1025416,297,71
1025423,330,71
1025437,296,71
1025444,319,71
1025456,323,71
1025468,297,71
1025478,335,71
1025488,306,71
1025498,311,71
1025508,330,71
1025518,296,71
1025529,332,71
1025539,316,71
1025549,306,71
1025560,342,71
1025569,305,71
1025581,327,71
1025591,330,71
1025601,301,71
1025611,340,71
1025620,313,71
1025632,317,71
1025642,337,71
1025652,311,71
1025662,345,71
1025672,333,71
1025684,315,71
1025692,344,71
1025704,310,71
1025714,328,71
1025725,334,71
1025735,303,71
1025745,342,71
1025754,312,71
1025766,279,71
1025775,300,71
1025785,442,71
1025796,651,71
1025807,652,71
1025817,393,71
1025826,290,71
1025837,313,71
1025847,304,71
1025857,315,71
1025868,287,71
1025878,325,71
1025887,303,71
1025899,306,71
1025909,336,71
1025919,301,71
1025930,332,71
1025940,330,71
1025951,316,71
1025961,353,71
1025971,323,71
1025981,345,71
1025992,362,71
1026001,337,71
1026011,381,71
1026021,365,71
1026032,369,71
1026042,396,71
1026052,361,71
1026062,382,71
1026073,355,71
1026084,314,71
1026094,334,71
1026103,291,71
1026115,303,71
1026125,315,71
1026135,281,71
1026144,316,71
1026154,298,71
1026166,297,71
1026176,324,71
1026187,290,71
1026197,320,71
1026206,315,71
1026217,293,71
1026226,331,71
1026238,299,71
1026248,313,71
1026258,328,71
1026268,298,71
1026277,331,71
1026289,308,71
1026299,302,71
1026310,332,71
1026319,294,71
1026329,321,71
1026341,319,71
1026351,296,71
1026360,336,71
1026371,305,71
1026381,314,71
1026390,331,71
1026402,298,71
1026412,334,71
1026422,314,71
1026432,309,71
1026443,339,71
1026453,302,71
1026463,327,71
1026473,328,71
1026483,301,71
1026495,343,71
1026504,320,71
1026515,329,71
1026525,344,71
1026535,305,71
1026546,341,71
1026555,324,71
1026565,311,71
1026575,343,71
1026587,305,71
1026597,328,71
1026607,317,71
1026618,252,71
1026627,362,71
1026637,559,71
1026647,651,71
1026659,632,71
1026669,235,71
1026678,332,71
1026689,315,71
1026699,291,71
1026710,328,71
1026720,291,71
1026731,317,71
1026741,324,71
1026751,298,71
1026762,339,71
1026771,311,71
1026781,319,71
1026791,344,71
1026802,311,71
1026813,348,71
1026823,339,71
1026833,333,71
1026843,374,71
1026854,343,71
1026864,371,71
1026874,379,71
1026885,356,71
1026894,397,71
1026904,365,71
1026915,353,71
1026925,356,71
1026935,298,71
1026945,322,71
1026956,304,71
1026966,288,71
1026976,322,71
1026988,285,71
1026997,305,71
1027007,313,71
1027018,284,71
1027025,324,71
1027039,299,71
1027049,301,71
1027059,326,71
1027069,289,71
1027078,323,71
1027090,313,71
1027100,297,71
1027109,331,71
1027121,296,71
1027130,314,71
1027140,322,71
1027152,291,71
1027160,329,71
1027171,305,71
1027181,305,71
1027192,331,71
1027203,292,71
1027213,324,71
1027222,317,71
1027233,300,71
1027242,336,71
1027254,301,71
1027263,319,71
1027273,331,71
1027285,297,71
1027294,336,71
1027306,313,71
1027316,312,71
1027326,339,71
1027336,301,71
1027346,328,71
1027355,326,71
1027367,303,71
1027376,349,71
1027387,319,71
1027396,331,71
1027408,340,71
1027417,305,71
1027427,340,71
1027438,318,71
1027449,313,71
1027458,341,71
1027469,302,71
1027480,331,71
1027489,295,71
1027499,256,71
1027510,446,71
1027520,639,71
1027530,652,71
1027541,537,71
1027551,240,71
1027561,347,71
1027571,298,71
1027582,291,71
1027593,323,71
1027603,286,71
1027612,317,71
1027623,316,71
1027633,297,71
1027644,336,71
1027654,307,71
1027665,321,71
1027673,339,71
1027685,307,71
1027695,349,71
1027705,334,71
1027716,332,71
1027725,368,71
1027737,336,71
1027746,367,71
1027756,370,71
1027766,349,71
1027777,389,71
1027788,355,71
1027798,351,71
1027808,348,71
1027818,297,71
1027828,324,71
1027839,302,71
1027849,290,71
1027858,322,71
1027870,286,71
1027880,313,71
1027891,315,71
1027901,291,71
1027911,330,71
1027921,302,71
1027932,308,71
1027942,329,71
1027952,293,71
1027961,329,71
1027973,314,71
1027983,303,71
1027994,336,71
1028004,297,71
1028014,321,71
1028023,323,71
1028033,298,71
1028045,334,71
1028055,306,71
1028061,312,71
1028074,333,71
1028082,296,71
1028094,331,71
1028104,316,71
1028116,304,71
1028127,337,71
1028136,301,71
1028147,324,71
1028157,329,71
1028167,300,71
1028176,339,71
1028188,313,71
1028197,317,71
1028209,336,71
1028219,303,71
1028228,335,71
1028239,324,71
1028249,319,71
1028260,352,71
1028270,314,71
1028280,329,71
1028291,335,71
1028301,304,71
1028311,341,71
1028321,314,71
1028332,316,71
1028342,340,71
1028352,290,71
1028361,281,71
1028371,331,71
1028383,540,70
1028392,652,70
1028402,651,70
1028412,296,70
1028425,322,70
1028434,297,70
1028444,317,70
1028455,298,70
1028465,298,70
1028476,326,70
1028486,293,70
1028496,325,70
1028507,317,70
1028515,303,70
1028527,341,70
1028537,306,70
1028546,328,70
1028558,342,70
1028568,314,70
1028577,355,70
1028589,335,70
1028599,342,70
1028609,376,70
1028619,342,70
1028629,374,70
1028640,372,70
1028648,354,70
1028659,379,70
1028669,325,70
1028680,321,70
1028691,324,70
1028700,283,70
1028712,317,70
1028722,292,70
1028732,288,70
1028743,320,70
1028751,282,70
1028763,311,70
1028773,309,70
1028783,289,70
1028793,326,70
1028803,294,70
1028814,309,70
1028825,322,70
1028834,288,70
1028845,325,70
1028855,304,70
1028865,299,70
1028876,328,70
1028886,292,70
1028896,318,70
1028906,316,70
1028917,289,70
1028927,329,70
1028937,298,70
1028947,308,70
1028958,325,70
1028967,290,70
1028978,327,70
1028989,309,70
1028999,300,70
1029010,333,70
1029018,296,70
1029030,322,70
1029040,319,70
1029049,298,70
1029059,331,70
1029069,313,70
1029080,325,70
1029092,339,70
1029101,302,70
1029111,337,70
1029121,319,70
1029132,309,70
1029143,337,70
1029153,302,70
1029163,326,70
1029173,325,70
1029183,279,70
1029194,292,70
1029205,387,70
1029213,610,69
1029224,652,69
1029235,477,69
1029246,262,69
1029254,326,69
1029265,294,69
1029276,323,69
1029284,294,69
1029296,315,69
1029307,322,69
1029318,298,69
1029328,334,69
1029337,310,69
1029346,320,69
1029359,343,69
1029369,310,69
1029379,349,69
1029388,340,69
1029398,331,69
1029408,371,69
1029419,339,69
1029430,368,69
1029440,381,69
1029450,355,69
1029461,396,69
1029471,374,69
1029482,370,69
1029492,372,69
1029502,315,69
1029512,331,69
1029522,305,69
1029532,288,69
1029543,322,69
1029553,284,69
1029563,306,69
1029574,314,69
1029584,290,69
1029595,326,69
1029605,299,69
1029614,303,69
1029625,330,69
1029634,294,69
1029646,328,69
1029656,316,69
1029665,298,69
1029676,333,69
1029686,297,69
1029696,316,69
1029706,326,69
1029718,293,69
1029728,332,69
1029738,308,69
1029747,307,69
1029759,332,69
1029769,293,69
1029779,328,69
1029789,320,69
1029799,300,69
1029810,333,69
1029820,304,69
1029830,316,69
1029840,332,69
1029851,309,69
1029862,345,69
1029870,318,69
1029881,312,69
1029891,339,69
1029902,303,69
1029913,332,69
1029922,325,69
1029932,303,69
1029942,340,69
1029954,292,69
1029963,271,69
1029973,364,69
1029984,556,69
1029995,652,69
1030004,584,69
1030015,232,69
1030025,338,69
1030036,296,69
1030046,312,69
1030057,313,69
1030066,294,69
1030076,332,69
1030086,302,69
1030097,318,69
1030108,334,69
1030117,304,69
1030129,343,69
1030139,327,69
1030149,325,69
1030155,358,69
1030170,324,69
1030180,359,69
1030189,363,69
1030200,344,69
1030210,386,69
1030220,358,69
1030230,374,69
1030240,393,69
1030251,352,69
1030262,371,69
1030272,330,69
1030283,305,69
1030293,325,69
1030302,284,69
1030313,307,69
1030322,304,69
1030333,281,69
1030344,320,69
1030354,290,69
1030365,302,69
1030374,321,69
1030385,287,69
1030395,323,69
1030406,307,69
1030416,298,69
1030426,329,69
1030436,293,69
1030446,318,69
1030456,317,69
1030468,294,69
1030476,330,69
1030487,300,69
1030498,308,69
1030508,328,69
1030519,291,69
1030527,326,69
1030538,311,69
1030550,301,69
1030558,334,69
1030569,297,69
1030579,321,69
1030590,321,69
1030601,298,69
1030611,332,69
1030620,306,69
1030630,322,69
1030640,342,69
1030650,303,69
1030662,334,69
1030672,320,69
1030683,307,69
1030692,338,69
1030703,301,69
1030714,322,69
1030724,326,69
1030734,293,69
1030743,288,69
1030753,283,69
1030765,497,69
1030775,652,70
1030786,651,70
1030795,349,70
1030806,289,70
1030816,308,70
1030825,318,70
1030837,286,70
1030847,308,70
1030856,316,70
1030868,290,70
1030878,330,70
1030887,305,70
1030898,309,70
1030907,335,70
1030919,302,70
1030929,337,70
1030939,329,70
1030949,319,70
1030960,358,70
1030970,327,70
1030981,352,70
1030990,365,70
1031001,340,70
1031010,383,70
1031021,359,70
1031031,361,70
1031041,375,70
1031052,319,70
1031062,333,70
1031071,313,70
1031083,288,70
1031092,322,70
1031104,286,70
1031113,305,70
1031124,316,70
1031135,287,70
1031144,326,70
1031154,303,70
1031165,303,70
1031175,330,70
1031185,291,70
1031196,322,70
1031205,316,70
1031217,296,70
1031227,333,70
1031237,300,70
1031247,314,70
1031255,325,70
1031268,294,70
1031276,330,70
1031289,307,70
1031298,306,70
1031309,334,70
1031319,296,70
1031329,326,70
1031340,322,70
1031349,299,70
1031360,338,70
1031370,304,70
1031381,319,70
1031391,333,70
1031400,301,70
1031412,339,70
1031422,314,70
1031432,311,70
1031441,340,70
1031451,305,70
1031462,342,70
1031473,337,70
1031483,312,70
1031494,345,70
1031504,313,70
1031513,325,70
1031524,338,70
1031534,302,70
1031545,338,70
1031555,317,70
1031566,303,70
1031575,289,70
1031586,292,70
1031596,536,70
1031607,652,70
1031617,651,70
1031627,343,70
1031637,287,70
1031647,319,70
1031658,313,70
1031668,280,70
1031678,320,70
1031688,303,70
1031699,297,70
1031709,330,70
1031719,296,70
1031729,325,70
1031740,327,70
1031749,303,70
1031760,345,70
1031771,318,70
1031780,331,70
1031792,354,70
1031801,323,70
1031810,364,70
1031822,355,70
1031833,348,70
1031843,384,70
1031853,350,70
1031863,374,70
1031873,368,70
1031883,324,70
1031893,345,70
1031903,303,70
1031915,303,70
1031925,320,70
1031934,285,70
1031944,320,70
1031955,306,70
1031965,296,70
1031976,330,70
1031985,293,70
1031996,317,70
1032007,322,70
1032018,294,70
1032027,332,70
1032037,305,70
1032047,308,70
1032058,329,70
1032069,293,70
1032079,326,70
1032089,310,70
1032098,298,70
1032110,333,70
1032120,295,70
1032130,317,70
1032140,323,70
1032148,293,70
1032161,333,70
1032171,305,70
1032180,309,70
1032192,332,70
1032201,297,70
1032211,328,70
1032222,319,70
1032233,304,70
1032243,337,70
1032253,301,70
1032263,320,70
1032274,331,70
1032284,300,70
1032294,338,70
1032305,312,70
1032315,313,70
1032325,340,70
1032334,302,70
1032344,341,70
1032356,332,70
1032366,313,70
1032376,343,70
1032386,308,70
1032396,326,70
1032408,335,70
1032417,300,70
1032428,338,70
1032438,313,70
1032449,308,70
1032459,292,70
1032469,263,70
1032479,489,70
1032490,651,70
1032499,652,70
1032510,396,70
1032519,263,70
1032529,325,70
1032541,307,70
1032551,279,70
1032562,320,70
1032572,299,70
1032580,301,70
1032592,330,70
1032603,292,70
1032613,325,70
1032623,321,70
1032632,304,70
1032644,342,70
1032652,315,70
1032664,335,70
1032671,349,70
1032684,322,70
1032694,364,70
1032704,348,70
1032715,352,70
1032726,381,70
1032735,348,70
1032746,378,70
1032757,367,70
1032765,329,70
1032775,347,70
1032784,300,70
1032798,303,70
1032808,313,70
1032816,282,70
1032829,316,70
1032838,296,70
1032848,296,70
1032859,325,70
1032869,289,70
1032879,318,70
1032888,315,70
1032899,294,70
1032910,330,70
1032919,299,70
1032929,311,70
1032941,328,70
1032950,292,70
1032961,326,70
1032971,307,70
1032981,300,70
1032993,333,70
1033003,294,70
1033013,317,70
1033022,319,70
1033032,294,70
1033044,331,70
1033054,301,70
1033064,310,70
1033074,330,70
1033084,296,70
1033095,329,70
1033104,313,70
1033116,304,70
1033126,336,70
1033135,298,70
1033147,325,70
1033157,329,70
1033166,298,70
1033176,348,70
1033188,321,70
1033197,326,70
1033205,341,70
1033217,305,70
1033228,337,70
1033239,323,70
1033249,310,70
1033260,343,70
1033268,306,70
1033278,327,70
1033290,297,70
1033301,276,70
1033311,492,70
1033320,647,71
1033330,650,71
1033341,363,71
1033351,257,71
1033362,346,71
1033372,307,71
1033382,298,71
1033392,336,71
1033402,303,71
1033413,324,71
1033423,331,71
1033433,307,71
1033443,347,71
1033455,321,71
1033465,329,71
1033475,355,71
