Metodo,Patch,PPG_BPM,ECG_BPM,PPG_iRPM,PRE_iRPM,SQI1,SQI2,SQI3,SQI4
GREEN,104,62.82905027932961,62.926232997923165,8.314087759815243,13.999999999999996,0.6324289752212295,0.021867733945680756,0.08958122707385932,1.2350106394707369e-05
GREEN,107,62.42681564245811,62.926232997923165,8.314087759815243,13.999999999999996,0.5512082343984044,-0.007312406185985105,0.10168330944753179,3.6378842292690046e-05
GREEN,108,62.88938547486033,62.926232997923165,8.314087759815243,13.999999999999996,0.7708484659926348,0.008118191248499338,0.10026826350339778,3.317935647925374e-05
GREEN,109,62.72849162011173,62.926232997923165,8.314087759815243,13.999999999999996,0.8169794680890453,-0.006389215696306017,0.11511514024827513,0.00014040274105252225
GREEN,135,62.547486033519554,62.926232997923165,14.549653579676672,13.999999999999996,0.15821993279806856,-0.008784062363151655,0.10330488692343184,0.00011720945088822054
GREEN,151,62.76871508379888,62.926232997923165,8.314087759815243,13.999999999999996,0.8097519708376107,0.011783891983395592,0.1138424956576301,0.0001409849091260376
GREEN,18,62.72849162011173,62.926232997923165,14.549653579676672,13.999999999999996,0.4612488634691001,0.03128026662509616,0.13366473505576545,1.5211362825834307e-05
GREEN,188,62.849162011173185,62.926232997923165,14.549653579676672,13.999999999999996,0.7304774840431109,-0.014533746648149617,0.10931392172364386,2.5127921261698825e-06
GREEN,199,90.54301675977653,62.926232997923165,16.628175519630485,13.999999999999996,0.43485989141187376,0.020087863374545063,0.13105408797159007,6.373461214902843e-05
GREEN,266,63.010055865921785,62.926232997923165,8.314087759815243,13.999999999999996,0.8139493049908044,-0.011051406530562411,0.0938722919720744,0.00013675288685765176
GREEN,280,62.869273743016755,62.926232997923165,16.628175519630485,13.999999999999996,0.7816759255422624,0.011661118686342424,0.10499303201833024,7.322566413719452e-05
GREEN,299,62.78882681564246,62.926232997923165,8.314087759815243,13.999999999999996,0.8135735268428153,0.011213683075687642,0.08870388838915101,4.511221926974435e-05
GREEN,330,62.88938547486033,62.926232997923165,22.863741339491913,13.999999999999996,0.8134665981369504,-0.001661998924174271,0.11315471908463262,1.2234521050098157e-05
GREEN,333,62.78882681564246,62.926232997923165,8.314087759815243,13.999999999999996,0.6658058565364251,0.025049441948718207,0.10623255932043947,4.0901970100182524e-05
GREEN,336,63.09050279329608,62.926232997923165,10.392609699769054,13.999999999999996,0.6097683499829312,0.027663259522032763,0.11832885884208201,9.116858733017277e-06
GREEN,337,62.78882681564246,62.926232997923165,8.314087759815243,13.999999999999996,0.806981913395133,0.01837317145063524,0.10282587529528411,9.149140010976412e-06
GREEN,338,62.849162011173185,62.926232997923165,12.471131639722863,13.999999999999996,0.8331203015781207,0.004580923551507192,0.12381801128497107,4.139991522030097e-05
GREEN,347,62.92960893854748,62.926232997923165,8.314087759815243,13.999999999999996,0.7552584172749339,-0.01924674612964193,0.1324025631448392,0.0002869983268748797
GREEN,36,62.98994413407821,62.926232997923165,10.392609699769054,13.999999999999996,0.8236693582260914,0.0038702363224632063,0.10126535875515921,6.976577715304237e-05
GREEN,364,56.09162011173184,62.926232997923165,10.392609699769054,13.999999999999996,0.2949949064791708,-0.005336931634831208,0.08412579596966226,3.1081015827501896e-05
GREEN,4,63.19106145251397,62.926232997923165,10.392609699769054,13.999999999999996,0.6940970048162357,0.030004550623632893,0.11867129888895898,7.14012414673554e-05
GREEN,50,62.88938547486033,62.926232997923165,14.549653579676672,13.999999999999996,0.7108751897642902,0.011155513200464718,0.09136757965010618,2.8750306422500777e-05
GREEN,6,62.869273743016755,62.926232997923165,10.392609699769054,13.999999999999996,0.7935797478110711,-0.007640504706679762,0.10799784173590062,3.730115534245047e-05
GREEN,69,62.88938547486033,62.926232997923165,8.314087759815243,13.999999999999996,0.6793477989084926,0.01996583377803392,0.11104775732288609,0.0001272212556036191
GREEN,9,62.92960893854748,62.926232997923165,8.314087759815243,13.999999999999996,0.8357700611907191,-0.003741787492746255,0.09045986498114854,1.7444819395829655e-05
ICA,10,62.58770949720671,62.926232997923165,8.314087759815243,13.999999999999996,0.7311014245961102,0.0035049377056823846,0.09395573374841364,7.521973644231516e-05
ICA,101,45.33184357541899,62.926232997923165,8.314087759815243,13.999999999999996,0.4461889591842,-0.00415217065648165,0.13466353943664278,2.1352328494869257e-05
ICA,104,62.92960893854748,62.926232997923165,8.314087759815243,13.999999999999996,0.7162543007944289,-0.01784880374416911,0.10511019760301112,5.605232357993533e-05
ICA,107,63.432402234636875,62.926232997923165,12.471131639722863,13.999999999999996,0.37528369559014063,-0.017802724625446856,0.09839204890013546,3.30974867902907e-05
ICA,108,62.808938547486036,62.926232997923165,8.314087759815243,13.999999999999996,0.48016788562877244,0.0003432621521500085,0.10030118800908104,2.4339044861437602e-05
ICA,109,62.66815642458101,62.926232997923165,8.314087759815243,13.999999999999996,0.7183434867054419,0.01631699189180195,0.13307736328031064,9.144067452861622e-05
ICA,135,63.53296089385475,62.926232997923165,10.392609699769054,13.999999999999996,0.3575783421120702,0.003238259807114297,0.09856009459092771,1.672816252041574e-05
ICA,151,63.4927374301676,62.926232997923165,12.471131639722863,13.999999999999996,0.5507847184534624,-0.00257728308751754,0.1408489898048701,6.361014036565834e-05
ICA,18,90.74413407821228,62.926232997923165,10.392609699769054,13.999999999999996,0.4190150553833948,0.02163888349707916,0.1067091966031696,0.00012537048773322387
ICA,188,49.47486033519553,62.926232997923165,16.628175519630485,13.999999999999996,0.56780456142119,-0.0049860555621778855,0.1364531010327468,3.0179934204761567e-05
ICA,199,90.68379888268157,62.926232997923165,8.314087759815243,13.999999999999996,0.5686409806890643,-0.004206322468020129,0.10477521713443479,8.870711860479447e-05
ICA,266,63.452513966480446,62.926232997923165,10.392609699769054,13.999999999999996,0.6453542927737808,-0.006861995317095505,0.12499839500160927,3.103258242606296e-05
ICA,280,62.98994413407821,62.926232997923165,16.628175519630485,13.999999999999996,0.7705378367481259,-0.00020090402712239264,0.09103269045075126,0.00010707204510467083
ICA,299,62.34636871508379,62.926232997923165,8.314087759815243,13.999999999999996,0.41460628478157613,-0.009795693071177544,0.09470699874403728,2.4579922329761495e-05
ICA,330,57.94189944134078,62.926232997923165,12.471131639722863,13.999999999999996,0.48567177714481735,-0.01691662765145645,0.09201602548536046,4.716417218223618e-06
ICA,333,42.85810055865922,62.926232997923165,24.942263279445726,13.999999999999996,0.3535909322364348,0.03311342695127689,0.1253052573065467,1.6363394050514118e-05
ICA,336,62.92960893854748,62.926232997923165,10.392609699769054,13.999999999999996,0.6981755378670053,-0.0122712551617494,0.12106554483826798,2.3046217465039834e-05
ICA,337,62.72849162011173,62.926232997923165,8.314087759815243,13.999999999999996,0.7907328535607037,0.004170557436745143,0.1443904130053897,3.401142908897124e-07
ICA,338,62.74860335195531,62.926232997923165,10.392609699769054,13.999999999999996,0.6064800217721459,-0.011935462086572169,0.1051161976977006,6.352355601420825e-05
ICA,347,63.15083798882682,62.926232997923165,16.628175519630485,13.999999999999996,0.7286583531268866,0.01106605968199015,0.11191663369326638,1.4344991020017643e-05
ICA,36,63.8145251396648,62.926232997923165,14.549653579676672,13.999999999999996,0.4754273005267887,0.007573140705103381,0.10470525426736045,5.6041433086603454e-06
ICA,364,59.57094972067039,62.926232997923165,12.471131639722863,13.999999999999996,0.2907788625377882,-0.001125799867299854,0.09024542847372706,3.2156545901799386e-05
ICA,4,63.050279329608934,62.926232997923165,10.392609699769054,13.999999999999996,0.7363767557135408,0.008346457757688433,0.13343044677475932,4.50910970779328e-06
ICA,50,62.64804469273743,62.926232997923165,16.628175519630485,13.999999999999996,0.6378410459706958,0.0150095696905966,0.09561835214310262,7.987651497179675e-06
ICA,6,62.849162011173185,62.926232997923165,12.471131639722863,13.999999999999996,0.6010843017051675,-0.00491633340569916,0.08585573176731053,0.00011317391071997302
ICA,69,59.73184357541899,62.926232997923165,16.628175519630485,13.999999999999996,0.45078019941065317,0.005622388353222891,0.07511089383854415,5.29083564315645e-05
ICA,9,62.64804469273743,62.926232997923165,18.706697459584294,13.999999999999996,0.6164508659774719,-0.00836767439838513,0.09115401408376315,0.00023732584082329715
LGI,10,62.64804469273743,62.926232997923165,8.314087759815243,13.999999999999996,0.7820387141319236,0.0048509261343687516,0.1293072674568008,6.317422655330592e-05
LGI,101,62.708379888268155,62.926232997923165,16.628175519630485,13.999999999999996,0.8233031475229966,0.0021696257173471744,0.10961962159608435,2.3446114195167664e-05
LGI,104,63.050279329608934,62.926232997923165,16.628175519630485,13.999999999999996,0.6655236764087445,0.0023736031445720815,0.12284486060454132,0.00014090625595030736
LGI,107,62.708379888268155,62.926232997923165,8.314087759815243,13.999999999999996,0.7456170397139574,0.008461597400893384,0.09761152300633251,0.00016753182751384389
LGI,108,62.74860335195531,62.926232997923165,12.471131639722863,13.999999999999996,0.7482694440489415,0.010596617788925218,0.09793145960467023,4.93470367396025e-05
LGI,109,62.688268156424584,62.926232997923165,8.314087759815243,13.999999999999996,0.7919188105733641,0.014183788207090276,0.11307215705949564,0.00020453734172572408
LGI,135,63.23128491620112,62.926232997923165,10.392609699769054,13.999999999999996,0.4697821051372043,-0.0074251560431166114,0.0935030763370974,0.00012036684099074866
LGI,151,62.74860335195531,62.926232997923165,8.314087759815243,13.999999999999996,0.7844392524133631,0.005073927906195524,0.10904381181787764,4.393748458243418e-05
LGI,18,38.11173184357542,62.926232997923165,8.314087759815243,13.999999999999996,0.34262741011028464,0.028623192486892515,0.12504503962559477,5.093693015198333e-06
LGI,188,62.90949720670391,62.926232997923165,24.942263279445726,13.999999999999996,0.7692642273673671,-0.00892583870042698,0.10713753802767353,8.554084659593786e-05
LGI,199,45.17094972067039,62.926232997923165,14.549653579676672,13.999999999999996,0.3169200747744648,0.025227034311698086,0.10689077138861611,0.0001679586980739543
LGI,266,62.94972067039106,62.926232997923165,8.314087759815243,13.999999999999996,0.8006314386752327,-0.0051770119574926195,0.1233544474974419,7.591296408612196e-05
LGI,280,63.010055865921785,62.926232997923165,16.628175519630485,13.999999999999996,0.7448145697319493,0.0032826112018096276,0.09363269453153564,0.00027050961060406524
LGI,299,62.82905027932961,62.926232997923165,8.314087759815243,13.999999999999996,0.7842988282631227,-0.0032685634881239553,0.08776198463521981,3.832882035366184e-05
LGI,330,62.96983240223463,62.926232997923165,8.314087759815243,13.999999999999996,0.7628909228602734,-0.0028334262402709507,0.1481646290470788,6.660053663168929e-05
LGI,333,62.96983240223463,62.926232997923165,8.314087759815243,13.999999999999996,0.7167923798383817,-0.011739484612694707,0.10293065422685851,2.1711909425149674e-05
LGI,336,62.78882681564246,62.926232997923165,10.392609699769054,13.999999999999996,0.7625485303594384,-0.00021043557964787598,0.1182551989010623,1.4333864756782274e-05
LGI,337,62.78882681564246,62.926232997923165,8.314087759815243,13.999999999999996,0.8081403345255728,0.0029975975282449632,0.11886152923862126,1.392634693052824e-05
LGI,338,62.74860335195531,62.926232997923165,8.314087759815243,13.999999999999996,0.7930896119635051,0.013587223769533951,0.10421259414384636,0.0004513451921639632
LGI,347,63.15083798882682,62.926232997923165,8.314087759815243,13.999999999999996,0.7094957498147608,-0.0018061597029661689,0.09719333978398799,2.9437022530436006e-05
LGI,36,62.869273743016755,62.926232997923165,10.392609699769054,13.999999999999996,0.7983149390835091,-0.0004171267750957185,0.09468745589507044,2.865357188255748e-05
LGI,364,62.265921787709495,62.926232997923165,8.314087759815243,13.999999999999996,0.3335668847643989,0.006364516716202352,0.1026557293828972,0.00016204716617821452
LGI,4,62.92960893854748,62.926232997923165,10.392609699769054,13.999999999999996,0.8064984418562127,0.0011309356924893482,0.10410178691485109,8.741259222594767e-05
LGI,50,62.74860335195531,62.926232997923165,18.706697459584294,13.999999999999996,0.7781921265786196,-0.004376579495095788,0.11584581845539117,0.00012391805321659038
LGI,6,62.92960893854748,62.926232997923165,10.392609699769054,13.999999999999996,0.8148180385118554,-0.0055264660925851495,0.10324388873447751,8.286520647743004e-05
LGI,69,62.90949720670391,62.926232997923165,16.628175519630485,13.999999999999996,0.7655367293795358,0.01341786264495715,0.12121073050020248,7.534687625824449e-05
LGI,9,62.849162011173185,62.926232997923165,8.314087759815243,13.999999999999996,0.8344252175949183,0.001292462190441896,0.08257778459671088,9.762282951934469e-05
OMIT,10,62.66815642458101,62.926232997923165,8.314087759815243,13.999999999999996,0.7829062102548509,0.004878427231247273,0.12945180371984055,1.994216168613451e-05
OMIT,101,62.708379888268155,62.926232997923165,16.628175519630485,13.999999999999996,0.8233657048577434,0.00218994776782979,0.10974473274649969,1.9643128459451923e-05
OMIT,104,63.050279329608934,62.926232997923165,8.314087759815243,13.999999999999996,0.6670193122178727,0.0023906868385818246,0.12330889099449481,9.585809045550869e-05
OMIT,107,62.688268156424584,62.926232997923165,8.314087759815243,13.999999999999996,0.7458704020485225,0.00824655487345901,0.09754433004047436,3.2344297478188173e-06
OMIT,108,62.74860335195531,62.926232997923165,12.471131639722863,13.999999999999996,0.7492356477634423,0.010623774108786394,0.09784789323464205,0.00012841685788036333
OMIT,109,62.688268156424584,62.926232997923165,8.314087759815243,13.999999999999996,0.7930953128626494,0.013975615110576491,0.11234833932532869,8.533050041709505e-05
OMIT,135,63.2513966480447,62.926232997923165,10.392609699769054,13.999999999999996,0.4746348048928698,-0.007901751135647386,0.09451710248144946,5.117573756795594e-05
OMIT,151,62.74860335195531,62.926232997923165,8.314087759815243,13.999999999999996,0.784967237448881,0.005164667724763768,0.1092698068205152,8.297230241875328e-05
OMIT,18,38.11173184357542,62.926232997923165,8.314087759815243,13.999999999999996,0.34419830665662365,0.02874916901045818,0.12534571793322435,4.445074147422979e-05
OMIT,188,62.90949720670391,62.926232997923165,24.942263279445726,13.999999999999996,0.7693541642373183,-0.00894301890586573,0.10706336268959508,1.0366171329887567e-05
OMIT,199,45.17094972067039,62.926232997923165,14.549653579676672,13.999999999999996,0.3293316563981543,0.02555368056480413,0.10835319750667358,6.964532126538291e-05
OMIT,266,62.94972067039106,62.926232997923165,8.314087759815243,13.999999999999996,0.8007446605037811,-0.005177364024311063,0.12339141999976702,0.00013680377567399266
OMIT,280,63.010055865921785,62.926232997923165,16.628175519630485,13.999999999999996,0.7444673532498662,0.0032558397317390885,0.09373046020488653,0.0003099795531817997
OMIT,299,62.82905027932961,62.926232997923165,8.314087759815243,13.999999999999996,0.7853918953448288,-0.0030989817347052266,0.08774858023899358,1.4560017652457608e-05
OMIT,330,62.96983240223463,62.926232997923165,8.314087759815243,13.999999999999996,0.7633325593075955,-0.0028269278351300644,0.14791286560456499,0.00012527654514387824
OMIT,333,62.96983240223463,62.926232997923165,8.314087759815243,13.999999999999996,0.7172412860224189,-0.011622917787874986,0.1030681509141719,1.3262282197567093e-05
OMIT,336,62.78882681564246,62.926232997923165,10.392609699769054,13.999999999999996,0.7630545622927798,0.0001319648472198546,0.11789041724845783,0.00010171792150334519
OMIT,337,62.78882681564246,62.926232997923165,8.314087759815243,13.999999999999996,0.8085195339051592,0.00309576065464133,0.11864040905028848,5.2822407597722016e-05
OMIT,338,62.76871508379888,62.926232997923165,8.314087759815243,13.999999999999996,0.7939298154260201,0.013506881096026586,0.10405725008078022,0.0005839425273028426
OMIT,347,63.15083798882682,62.926232997923165,8.314087759815243,13.999999999999996,0.7101086945311574,-0.00186761933347911,0.09718808529471486,9.976568779538944e-05
OMIT,36,62.869273743016755,62.926232997923165,10.392609699769054,13.999999999999996,0.7984382331976588,-0.0004070980421374425,0.09459979360030193,4.180764741842478e-05
OMIT,364,62.286033519553065,62.926232997923165,8.314087759815243,13.999999999999996,0.35761526655707243,0.005601283003769613,0.10794533991353114,4.697541798131543e-05
OMIT,4,62.92960893854748,62.926232997923165,10.392609699769054,13.999999999999996,0.8058551575355215,0.0007214042944315757,0.10390274077017511,0.0002609919122445339
OMIT,50,62.74860335195531,62.926232997923165,18.706697459584294,13.999999999999996,0.7795043363305468,-0.0041864526206788965,0.11586275625067538,3.1961798320608134e-05
OMIT,6,62.92960893854748,62.926232997923165,10.392609699769054,13.999999999999996,0.814828834717712,-0.005521970161925134,0.10322787523960039,0.00010035705371071476
OMIT,69,62.90949720670391,62.926232997923165,16.628175519630485,13.999999999999996,0.7658623642656285,0.013459152155696706,0.12082832519911642,0.00011752241118265274
OMIT,9,62.849162011173185,62.926232997923165,8.314087759815243,13.999999999999996,0.8343376451422133,0.0013231405186136696,0.08255176010366877,0.0001352788028002821
PBV,10,62.78882681564246,62.926232997923165,14.549653579676672,13.999999999999996,0.7175993041930775,0.004519155859987229,0.1047453537470946,2.3635739923231894e-05
PBV,101,62.78882681564246,62.926232997923165,10.392609699769054,13.999999999999996,0.7851002804509746,0.007335582490120924,0.11104067223949393,1.8229263939801633e-05
PBV,104,60.71731843575419,62.926232997923165,10.392609699769054,13.999999999999996,0.4979172964780967,0.018720443599131813,0.10585114550191407,7.731466901581898e-05
PBV,107,51.868156424581,62.926232997923165,8.314087759815243,13.999999999999996,0.44537425184519086,0.001292187680345479,0.09937162710204268,5.192168605312385e-05
PBV,108,58.70614525139665,62.926232997923165,10.392609699769054,13.999999999999996,0.5270976234231914,0.0017063560977299563,0.13763164426765043,8.124861974330554e-05
PBV,109,62.66815642458101,62.926232997923165,8.314087759815243,13.999999999999996,0.7013935073870579,-0.0066370944496503,0.14430902420463712,0.00015187936220314706
PBV,135,51.968715083798884,62.926232997923165,12.471131639722863,13.999999999999996,0.2582849833581766,0.013744874228478667,0.09001002865208428,2.8471097296289636e-05
PBV,151,62.56759776536313,62.926232997923165,14.549653579676672,13.999999999999996,0.6647734689246236,0.008693997936203578,0.13870182057646793,8.385208221339037e-05
PBV,18,38.15195530726257,62.926232997923165,8.314087759815243,13.999999999999996,0.3412641267580284,0.02808141472308509,0.12553242522549826,2.764187044736755e-05
PBV,188,62.688268156424584,62.926232997923165,8.314087759815243,13.999999999999996,0.6178390520114185,-0.006809501099981514,0.1380871309359541,0.00012468636609081854
PBV,199,65.7854748603352,62.926232997923165,14.549653579676672,13.999999999999996,0.343291377260142,0.011846236086476017,0.1127092553596936,4.284852166971366e-06
PBV,266,62.96983240223463,62.926232997923165,10.392609699769054,13.999999999999996,0.6210690267380277,-0.01695199469467143,0.08606448606054609,3.614844160963401e-05
PBV,280,62.64804469273743,62.926232997923165,12.471131639722863,13.999999999999996,0.6352915227580103,-0.014197772749925973,0.1221724510744613,5.152471224259286e-05
PBV,299,58.70614525139665,62.926232997923165,14.549653579676672,13.999999999999996,0.5254280243019129,0.002302170827782416,0.0923653519371062,3.3986973389924303e-05
PBV,330,62.78882681564246,62.926232997923165,16.628175519630485,13.999999999999996,0.6559755096061022,-0.01482248992615624,0.13356562299147895,9.54956295863478e-06
PBV,333,62.66815642458101,62.926232997923165,8.314087759815243,13.999999999999996,0.5416405390949639,-0.005135325541549832,0.13271247308224815,2.973831595990677e-06
PBV,336,62.92960893854748,62.926232997923165,14.549653579676672,13.999999999999996,0.6119204243502916,0.01777218543461749,0.10494476337035641,1.1307134966847088e-05
