Timestamp,ECGValue,BPM
699080,330,60
699091,336,60
699097,339,60
699113,343,60
699123,348,60
699132,353,60
699143,361,60
699147,369,60
699164,375,60
699174,387,60
699181,390,60
699194,396,60
699205,402,60
699214,398,60
699225,389,60
699235,366,60
699245,342,60
699247,321,60
699263,304,60
699276,294,60
699287,287,60
699297,284,60
699308,284,60
699314,284,60
699329,290,60
699338,291,60
699347,292,60
699347,293,60
699369,298,60
699379,299,60
699388,299,60
699397,300,60
699410,302,60
699414,302,60
699430,301,60
699441,303,60
699446,303,60
699461,306,60
699471,301,60
699479,300,60
699492,306,60
699503,303,60
699513,304,60
699523,307,60
699533,307,60
699544,306,60
699547,308,60
699563,310,60
699575,310,60
699581,311,60
699581,312,60
699606,314,60
699614,313,60
699626,311,60
699636,316,60
699646,317,60
699657,318,60
699663,319,60
699677,319,60
699687,320,60
699696,323,60
699708,322,60
699714,324,60
699728,338,60
699736,346,60
699747,342,60
699760,339,60
699770,334,60
699780,326,60
699790,326,60
699797,326,60
699797,324,60
699813,328,60
699830,327,60
699842,325,60
699852,326,60
699862,449,60
699872,658,60
699881,658,60
699886,358,60
699903,227,60
699913,322,60
699923,315,60
699931,309,60
699944,311,60
699955,314,60
699963,315,60
699975,319,60
699985,322,60
699985,326,60
700006,326,60
700014,331,60
700026,334,60
700036,339,60
700047,342,60
700047,347,60
700064,349,60
700064,356,60
700088,365,60
700097,370,60
700097,379,60
700114,388,60
700129,393,60
700140,396,60
700147,398,60
700160,394,60
700171,379,60
700180,360,60
700187,340,60
700196,325,60
700211,318,60
700222,309,60
700230,305,60
700237,306,60
700247,304,60
700262,304,60
700262,307,60
700283,309,60
700288,308,60
700304,312,60
700304,312,60
700321,315,60
700335,312,60
700345,315,60
700356,312,60
700366,311,60
700371,313,60
700386,314,60
700396,314,60
700404,312,60
700417,315,60
700421,313,60
700438,314,60
700449,316,60
700454,313,60
700454,317,60
700471,320,60
700487,315,60
700499,316,60
700506,319,60
700519,318,60
700529,320,60
700538,318,60
700551,319,60
700560,320,60
700571,321,60
700571,319,60
700588,323,60
700602,322,60
700612,323,60
700622,324,60
700633,324,60
700641,326,60
700653,326,60
700663,325,60
700674,328,60
700684,325,60
700694,325,60
700704,325,60
700715,329,60
700721,326,60
700735,326,60
700738,334,60
700755,345,60
700755,342,60
700771,342,60
700787,336,60
700788,328,60
700807,327,60
700817,326,60
700828,326,60
700838,325,60
700838,325,60
700854,326,60
700869,320,60
700871,365,60
700887,566,60
700900,659,60
700905,601,60
700920,210,60
700930,285,60
700938,320,60
700951,305,60
700962,305,60
700971,309,60
700982,312,60
700988,317,60
701003,316,60
701004,321,60
701022,324,60
701033,322,60
701039,327,60
701039,332,60
701065,333,60
701071,342,60
701085,344,60
701095,347,60
701105,356,60
701116,361,60
701120,371,60
701136,373,60
701147,381,60
701154,390,60
701167,391,60
701171,393,60
701187,385,60
701198,369,60
701204,347,60
701217,332,60
701227,320,60
701238,308,60
701243,301,60
701255,300,60
701270,300,60
701280,302,60
701287,301,60
701287,303,60
701305,303,60
701320,303,60
701329,307,60
701338,304,60
701352,307,60
701362,303,60
701372,306,60
701372,304,60
701393,309,60
701403,304,60
701413,305,60
701421,302,60
701429,306,60
701439,308,60
701455,306,60
701465,309,60
701471,310,60
701485,307,60
701496,305,60
701505,312,60
701505,313,60
701526,313,60
701537,314,60
701546,310,60
701556,317,60
701559,315,60
701572,317,60
701588,316,60
701599,318,60
701605,319,60
701619,319,60
701621,321,60
701639,324,60
701648,323,60
701660,325,60
701671,324,60
701681,326,60
701688,322,60
701688,322,60
701705,333,60
701721,347,60
701732,338,60
701738,338,60
701753,332,60
701762,331,60
701770,326,60
701783,326,60
701794,325,60
701804,329,60
701815,326,60
701822,326,60
701835,319,60
701839,404,60
701854,657,61
701866,659,61
701872,480,61
701886,201,61
701896,307,61
701907,318,61
701907,310,61
701926,312,61
701938,313,61
701947,316,61
701955,322,61
701969,323,61
701973,327,61
701988,328,61
701999,333,61
702009,336,61
702019,339,61
702030,344,61
702038,345,61
702050,353,61
702061,358,61
702071,365,61
702071,372,61
702088,382,61
702092,391,61
702112,398,61
702121,402,61
702133,406,61
702138,400,61
702153,388,61
702154,368,61
702172,345,61
702181,325,61
702187,313,61
702204,305,61
702215,300,61
702223,300,61
702235,298,61
702246,297,61
702254,301,61
702266,303,61
702277,303,61
702287,306,61
702297,306,61
702304,309,61
702317,309,61
702322,310,61
702338,310,61
702341,310,61
702355,312,61
702368,305,61
702380,306,61
702388,311,61
702388,308,61
702410,310,61
702420,311,61
702430,311,61
702439,309,61
702451,312,61
702455,313,61
702471,313,61
702481,313,61
702488,316,61
702503,313,61
702505,312,61
702522,317,61
702533,319,61
702539,317,61
702554,317,61
702565,320,61
702572,319,61
702584,322,61
702593,320,61
702605,322,61
702616,323,61
702621,325,61
702636,323,61
702639,326,61
702655,331,61
702667,343,61
702671,343,61
702687,338,61
702698,337,61
702705,331,61
702719,326,61
702728,327,61
702739,325,61
702749,326,61
702755,327,61
702755,328,61
702780,320,61
702788,356,61
702801,551,61
702804,658,61
702821,631,61
702831,221,61
702839,281,61
702852,321,61
702862,309,61
702872,310,61
702883,314,61
702892,316,61
702904,319,61
702914,322,61
702921,324,61
702921,327,61
702945,331,61
702954,332,61
702965,335,61
702973,339,61
702985,343,61
702996,350,61
703004,351,61
703007,359,61
703023,368,61
703036,373,61
703042,384,61
703055,387,61
703067,393,61
703076,396,61
703087,392,61
703099,386,61
703105,372,61
703120,351,61
703121,334,61
703140,318,61
703150,309,61
703160,303,61
703171,300,61
703181,302,61
703188,302,61
703201,304,61
703207,303,61
703221,304,61
703231,305,61
703239,310,61
703252,307,61
703263,310,61
703271,310,61
703283,308,61
703287,309,61
703304,307,61
703315,307,61
703321,306,61
703330,308,61
703345,310,61
703355,308,61
703365,309,61
703371,310,61
703371,311,61
703396,312,61
703405,312,61
703416,312,61
703421,316,61
703437,313,61
703448,313,61
703455,317,61
703469,317,61
703479,317,61
703488,318,61
703499,317,61
703504,323,61
703520,321,61
703530,320,61
703539,321,61
703551,322,61
703556,324,61
703571,322,61
703581,323,61
703588,327,61
703602,327,61
703613,325,61
703622,327,61
703622,328,61
703639,329,61
703653,329,61
703654,332,61
703671,333,61
703684,332,61
703694,334,61
703704,342,61
703714,354,61
703722,343,61
703735,346,61
703746,338,61
703755,334,61
703766,332,61
703777,332,61
703787,332,61
703790,332,61
703805,334,61
703817,333,61
703828,335,61
703838,461,61
703840,658,61
703856,658,61
703869,353,61
703880,239,61
703888,330,61
703900,322,61
703905,315,61
703921,321,61
703930,322,61
703940,328,61
703951,328,61
703962,331,61
703970,337,61
703980,336,61
703986,339,61
704003,343,61
704010,348,61
704010,352,61
704027,354,61
704043,360,61
704043,365,61
704060,373,61
704075,382,61
704077,386,61
704093,395,61
704106,401,61
704111,402,61
704126,409,61
704126,404,61
704143,394,61
704157,373,61
704167,354,61
704176,337,61
704187,328,61
704193,319,61
704208,312,61
704210,311,61
704227,316,61
704239,314,61
704249,315,61
704260,316,61
704260,316,61
704277,315,61
704286,316,61
704301,317,61
704310,316,61
704322,313,61
704331,314,61
704342,316,61
704352,314,61
704360,313,61
704373,317,61
704382,312,61
704393,311,61
704403,314,61
704409,312,61
704424,313,61
704428,314,61
704443,314,61
704455,316,61
704465,317,61
704475,314,61
704485,317,61
704494,318,61
704506,315,61
704509,317,61
704526,315,61
704537,315,61
704543,318,61
704557,314,61
704568,319,61
704576,318,61
704588,319,61
704598,316,61
704608,322,61
704619,317,61
704628,319,61
704628,318,61
704650,314,61
704660,318,61
704670,333,61
704677,336,61
704677,332,61
704701,329,61
704710,320,61
704721,315,61
704733,315,61
704742,318,61
704753,312,61
704759,316,61
704765,316,61
704778,313,61
704794,314,61
704804,462,61
704810,658,61
704824,658,61
704835,298,61
704843,223,61
704856,309,61
704860,303,61
704876,298,61
704887,303,61
704893,307,61
704893,307,61
704917,313,61
704926,316,61
704935,317,61
704943,319,61
704957,324,61
704969,327,61
704976,334,61
704989,336,61
704999,341,61
705010,347,61
705020,353,61
705027,359,61
705040,370,61
705051,377,61
705060,389,61
705060,392,61
705077,399,61
705092,400,61
705102,396,61
705110,379,61
705123,355,61
705132,334,61
705143,317,61
705153,303,61
705160,298,61
705173,295,61
705185,295,61
705192,294,61
705205,296,61
705215,299,61
705226,297,61
705235,303,61
705244,304,61
705244,307,61
705260,307,61
705277,309,61
705286,308,61
705294,310,61
705294,309,61
705309,310,61
705327,310,61
705335,310,61
705349,310,61
705359,309,61
705360,309,61
705376,311,61
705390,314,61
705396,314,61
705410,316,61
705420,317,61
705426,320,61
