Timestamp,ECGValue,BPM
998992,304,57
999001,307,57
999012,304,57
999019,305,57
999029,304,57
999042,304,57
999051,306,57
999063,303,57
999068,305,57
999078,305,57
999086,304,57
999101,306,57
999114,305,57
999123,308,57
999136,308,57
999145,308,57
999152,308,57
999166,309,57
999176,311,57
999185,312,57
999197,309,57
999207,315,57
999217,312,57
999228,314,57
999235,314,57
999242,313,57
999251,318,57
999268,318,57
999279,317,57
999285,319,57
999293,320,57
999301,321,57
999318,320,57
999330,324,57
999340,339,57
999351,338,57
999356,336,57
999367,335,57
999381,326,57
999388,325,57
999401,322,57
999401,324,57
999417,324,57
999433,323,57
999443,324,57
999451,317,57
999464,347,57
999474,555,57
999484,659,57
999495,642,57
999502,219,57
999515,275,57
999526,320,57
999536,305,57
999536,308,57
999556,310,57
999567,312,57
999578,316,57
999584,319,57
999597,319,57
999608,324,57
999619,326,57
999619,329,57
999636,332,57
999649,334,57
999660,337,57
999669,343,57
999679,346,57
999686,353,57
999700,360,57
999704,368,57
999721,376,57
999731,382,57
999742,391,57
999751,394,57
999762,392,57
999768,389,57
999783,367,57
999792,349,57
999802,335,57
999813,316,57
999818,306,57
999834,298,57
999844,296,57
999851,296,57
999851,299,57
999869,299,57
999885,303,57
999895,301,57
999902,305,57
999917,303,57
999926,301,57
999936,305,57
999947,305,57
999952,307,57
999967,304,57
999978,307,57
999984,307,57
999989,305,57
1000008,306,57
1000018,306,57
1000018,305,57
1000035,307,57
1000045,308,57
1000060,306,57
1000068,309,57
1000081,312,57
1000091,309,57
1000100,312,57
1000111,312,57
1000118,314,57
1000132,311,57
1000142,315,57
1000151,318,57
1000162,314,57
1000172,318,57
1000183,319,57
1000194,319,57
1000203,319,57
1000214,319,57
1000219,323,57
1000234,322,57
1000244,322,57
1000252,323,57
1000265,322,57
1000276,327,57
1000284,328,57
1000287,326,57
1000304,327,57
1000304,325,57
1000327,328,57
1000334,327,57
1000348,327,57
1000358,332,57
1000368,330,57
1000378,332,57
1000388,332,57
1000399,331,57
1000409,331,57
1000418,342,57
1000418,349,57
1000435,346,57
1000451,343,57
1000454,340,57
1000469,338,57
1000481,334,57
1000492,334,57
1000502,331,57
1000512,331,57
1000518,333,57
1000533,330,57
1000537,332,57
1000552,451,57
1000563,658,57
1000569,658,57
1000579,400,57
1000594,225,57
1000602,328,57
1000615,319,57
1000620,310,57
1000635,312,57
1000646,314,57
1000655,320,57
1000666,322,57
1000668,329,57
1000684,327,57
1000694,329,57
1000702,336,57
1000717,336,57
1000728,338,57
1000736,344,57
1000748,342,57
1000753,351,57
1000769,358,57
1000769,363,57
1000784,369,57
1000784,375,57
1000810,386,57
1000818,395,57
1000830,395,57
1000835,402,57
1000851,400,57
1000853,390,57
1000869,376,57
1000882,354,57
1000892,337,57
1000901,322,57
1000913,312,57
1000919,308,57
1000933,303,57
1000944,302,57
1000953,308,57
1000953,306,57
1000969,310,57
1000985,308,57
1000986,311,57
1001002,310,57
1001015,309,57
1001026,312,57
1001034,314,57
1001046,309,57
1001053,313,57
1001067,316,57
1001068,308,57
1001085,311,57
1001098,311,57
1001107,311,57
1001118,311,57
1001121,310,57
1001136,313,57
1001149,314,57
1001159,316,57
1001169,313,57
1001180,313,57
1001185,318,57
1001200,315,57
1001210,318,57
1001218,324,57
1001231,318,57
1001241,321,57
1001252,322,57
1001262,321,57
1001269,323,57
1001282,321,57
1001291,323,57
1001302,327,57
1001302,322,57
1001320,329,57
1001333,327,57
1001344,327,57
1001351,332,57
1001365,330,57
1001371,330,57
1001386,331,57
1001396,328,57
1001406,336,57
1001416,349,57
1001427,352,57
1001435,345,57
1001447,343,57
1001455,338,57
1001455,333,57
1001478,332,57
1001486,334,57
1001486,334,57
1001508,335,57
1001518,337,57
1001528,323,57
1001536,363,57
1001545,585,57
1001560,659,57
1001569,647,57
1001579,221,57
1001591,281,57
1001601,329,57
1001611,316,57
1001618,314,57
1001631,317,57
1001642,321,57
1001653,323,57
1001662,325,57
1001673,330,57
1001683,331,57
1001694,336,57
1001704,335,57
1001714,341,57
1001719,346,57
1001735,348,57
1001742,352,57
1001752,358,57
1001765,365,57
1001776,371,57
1001785,378,57
1001793,389,57
1001802,397,57
1001817,400,57
1001818,406,57
1001836,404,57
1001848,396,57
1001858,380,57
1001868,356,57
1001879,336,57
1001885,322,57
1001898,309,57
1001902,304,57
1001918,298,57
1001930,295,57
1001937,301,57
1001950,298,57
1001961,300,57
1001969,302,57
1001981,301,57
1001991,305,57
1002001,305,57
1002012,305,57
1002019,305,57
1002033,306,57
1002037,307,57
1002053,309,57
1002063,307,57
1002074,305,57
1002084,305,57
1002086,304,57
1002101,307,57
1002101,306,57
1002119,303,57
1002135,309,57
1002146,307,57
1002152,307,57
1002166,308,57
1002177,309,57
1002185,307,57
1002197,313,57
1002207,313,57
1002217,309,57
1002228,312,57
1002235,314,57
1002249,313,57
1002251,313,57
1002269,312,57
1002279,314,57
1002285,315,57
1002293,316,57
1002310,318,57
1002318,314,57
1002330,316,57
1002335,318,57
1002352,321,57
1002362,320,57
1002368,320,57
1002382,320,57
1002392,321,57
1002402,325,57
1002413,322,57
1002419,323,57
1002433,319,57
1002444,340,57
1002452,341,57
1002452,335,57
1002469,335,57
1002484,327,57
1002495,326,57
1002503,323,57
1002515,322,57
1002526,324,57
1002536,323,57
1002546,324,57
1002556,318,57
1002567,347,57
1002568,535,57
1002587,658,57
1002597,651,57
1002602,235,57
1002618,270,57
1002628,322,57
1002634,308,57
1002640,305,57
1002659,308,57
1002668,310,57
1002679,312,57
1002685,313,57
1002700,317,57
1002702,321,57
1002718,327,57
1002726,325,57
1002735,331,57
1002751,333,57
1002762,337,57
1002769,341,57
1002782,344,57
1002793,352,57
1002802,354,57
1002810,363,57
1002823,374,57
1002834,380,57
1002835,386,57
1002851,389,57
1002865,390,57
1002868,384,57
1002885,371,57
1002895,354,57
1002901,338,57
1002916,318,57
1002918,311,57
1002935,304,57
1002947,298,57
1002952,303,57
1002952,301,57
1002977,302,57
1002985,302,57
1002985,305,57
1003003,305,57
1003019,306,57
1003029,305,57
1003038,308,57
1003049,308,57
1003053,308,57
1003069,311,57
1003079,308,57
1003087,311,57
1003087,308,57
1003111,308,57
1003119,310,57
1003131,308,57
1003135,310,57
1003151,311,57
1003154,310,57
1003169,313,57
1003169,312,57
1003193,312,57
1003202,314,57
1003202,313,57
1003219,312,57
1003234,317,57
1003235,317,57
1003254,319,57
1003254,318,57
1003269,318,57
1003286,320,57
1003297,315,57
1003302,323,57
1003302,321,57
1003321,324,57
1003335,323,57
1003347,323,57
1003353,328,57
1003368,327,57
1003369,328,57
1003387,327,57
1003399,328,57
1003402,331,57
1003418,330,57
1003430,329,57
1003435,331,57
1003451,332,57
1003453,330,57
1003469,331,57
1003481,340,57
1003486,354,57
1003502,345,57
1003512,344,57
1003518,340,57
1003532,335,57
1003543,332,57
1003552,335,57
1003563,333,57
1003569,334,57
1003584,333,57
1003589,335,57
1003601,326,57
1003601,423,57
1003623,657,57
1003635,659,57
1003643,480,57
1003651,210,57
1003651,311,57
1003669,321,57
1003686,313,57
1003695,315,57
1003702,316,57
1003717,318,57
1003728,322,57
1003737,327,57
1003748,328,57
1003758,328,57
1003769,337,57
1003769,338,57
1003786,341,57
1003799,341,57
1003810,348,57
1003820,357,57
1003830,357,57
1003841,365,57
1003851,369,57
1003861,380,57
1003869,391,57
1003882,397,57
1003892,402,57
1003902,410,57
1003912,404,57
1003919,392,57
1003933,376,57
1003936,352,57
1003953,332,57
1003964,316,57
1003969,305,57
1003985,298,57
1003995,298,57
1004002,299,57
1004002,296,57
1004026,300,57
1004036,295,57
1004047,299,57
1004053,302,57
1004067,302,57
1004077,305,57
1004086,305,57
1004098,306,57
1004102,308,57
1004118,309,57
1004128,305,57
1004137,306,57
1004148,304,57
1004152,308,57
1004168,305,57
1004180,304,57
1004188,307,57
1004201,304,57
1004211,302,57
1004218,307,57
1004231,308,57
1004241,304,57
1004251,306,57
1004262,306,57
1004268,308,57
1004282,307,57
1004292,311,57
1004301,313,57
1004313,311,57
1004324,311,57
1004334,313,57
1004336,313,57
1004353,313,57
1004365,311,57
1004375,314,57
1004386,316,57
1004395,319,57
1004401,322,57
1004416,317,57
1004427,317,57
1004435,328,57
1004447,339,57
1004453,335,57
1004467,332,57
1004477,327,57
1004487,323,57
1004498,319,57
1004501,320,57
1004519,321,57
1004519,319,57
1004535,323,57
1004549,320,57
1004560,314,57
1004568,371,57
1004580,612,57
1004591,659,57
1004601,560,57
1004602,197,57
1004617,294,57
1004617,313,57
1004641,303,57
1004652,304,57
1004660,306,57
1004672,310,57
1004682,311,57
1004693,316,57
1004703,318,57
1004713,322,57
1004723,324,57
1004731,324,57
1004744,330,57
1004755,334,57
1004760,340,57
1004776,341,57
1004785,352,57
1004794,354,57
1004807,362,57
1004817,367,57
1004827,378,57
1004835,388,57
1004848,391,57
1004858,398,57
1004868,392,57
1004876,384,57
1004886,367,57
1004893,343,57
1004909,328,57
1004919,309,57
1004928,304,57
1004939,298,57
1004949,295,57
1004960,299,57
1004960,297,57
1004977,298,57
1004992,299,57
1005002,301,57
1005010,302,57
1005010,303,57
1005033,304,57
1005042,306,57
1005053,309,57
1005060,306,57
1005073,311,57
1005083,308,57
1005093,308,57
1005093,309,57
1005111,307,57
1005125,309,57
1005135,308,57
1005143,307,57
1005156,310,57
1005161,310,57
1005177,312,57
1005187,311,57
1005194,310,57
1005194,313,57
1005218,315,57
1005227,314,57
1005237,315,57
1005244,316,57
1005259,321,57
1005261,318,57
1005277,318,57
1005289,321,57
1005294,321,57
1005309,322,57
1005320,322,57
1005329,321,57
1005340,322,57
1005351,323,57
1005362,324,57
1005362,326,57
1005377,323,57
1005392,329,57
1005402,328,57
1005410,329,57
1005423,330,57
1005433,328,57
1005443,328,57
1005454,329,57
1005461,330,57
1005474,333,57
1005483,332,57
1005494,333,57
1005506,334,57
1005512,333,57
1005526,333,57
1005535,332,57
1005547,341,57
1005556,354,57
1005561,349,57
1005577,348,57
1005588,342,57
1005595,334,57
1005608,333,57
1005619,334,57
1005627,334,57
1005639,334,57
1005649,333,57
1005659,334,57
1005669,322,57
1005678,397,57
1005690,647,57
1005694,659,57
1005711,557,57
1005711,210,57
1005727,305,57
1005741,320,57
1005751,310,57
1005760,311,57
1005773,314,57
1005777,316,57
1005792,317,57
1005803,320,57
1005810,324,57
1005810,329,57
1005832,329,57
1005843,331,57
1005854,340,57
1005860,337,57
1005875,343,57
1005886,347,57
1005895,353,57
1005906,357,57
1005914,363,57
1005927,374,57
1005937,382,57
1005944,389,57
1005958,396,57
1005962,397,57
1005978,397,57
1005988,397,57
1005998,375,57
1006003,355,57
1006019,335,57
1006027,320,57
1006040,309,57
1006050,303,57
1006060,300,57
1006071,300,57
1006081,299,57
1006091,305,57
1006094,300,57
1006110,306,57
1006122,303,57
1006127,305,57
1006142,307,57
1006145,306,57
1006162,308,57
1006173,308,57
1006177,305,57
1006194,303,57
1006204,307,57
1006211,306,57
1006211,302,57
1006231,305,57
1006244,306,57
1006256,308,57
1006261,307,57
1006276,306,57
1006283,306,57
1006294,311,57
1006294,307,57
1006310,310,57
1006327,314,57
1006338,313,57
1006344,312,57
1006358,318,57
1006360,310,57
1006378,313,57
1006389,316,57
1006394,315,57
1006409,317,57
1006420,314,57
1006427,321,57
1006435,320,57
1006444,316,57
1006461,319,57
1006471,324,57
1006477,320,57
1006491,320,57
1006493,326,57
1006512,326,57
1006512,324,57
1006528,324,57
1006538,329,57
1006553,329,57
1006560,328,57
1006566,327,57
1006579,334,57
1006594,325,57
1006604,324,57
1006610,337,57
1006625,350,57
1006636,343,57
1006643,347,57
1006656,340,57
1006660,331,57
1006677,333,57
1006687,329,57
1006694,326,57
1006694,329,57
1006711,331,57
1006727,333,57
1006735,321,57
1006744,356,57
1006744,567,57
1006761,659,57
1006778,648,57
1006790,230,57
1006794,285,57
1006810,323,57
1006820,314,57
1006827,309,57
1006839,312,57
1006848,316,57
1006860,317,57
1006869,324,57
1006877,322,57
1006891,327,57
1006902,326,57
1006910,328,57
1006923,340,57
1006933,337,57
1006944,342,57
1006954,344,57
1006963,347,57
1006974,358,57
1006985,361,57
1006995,368,57
1007005,376,57
1007015,388,57
1007026,396,57
1007036,396,57
1007045,398,57
1007045,390,57
1007062,379,57
1007077,357,57
1007086,334,57
1007094,321,57
1007108,308,57
1007111,299,57
1007127,301,57
1007139,299,57
1007144,295,57
1007160,299,57
1007169,300,57
1007178,298,57
1007190,304,57
1007201,302,57
1007210,303,57
1007221,305,57
1007228,307,57
1007232,307,57
1007244,306,57
1007261,307,57
1007272,308,57
1007277,308,57
1007293,308,57
1007304,307,57
1007311,307,57
1007311,310,57
1007327,307,57
1007344,310,57
1007354,307,57
1007361,311,57
1007361,310,57
1007386,312,57
1007394,314,57
1007394,313,57
1007411,312,57
1007427,314,57
1007438,316,57
1007443,315,57
1007457,321,57
1007467,319,57
1007477,320,57
1007488,321,57
1007494,319,57
1007508,318,57
1007519,321,57
1007529,320,57
1007540,322,57
1007550,323,57
1007560,324,57
1007570,324,57
1007579,324,57
1007590,325,57
1007601,324,57
1007611,326,57
1007622,329,57
1007628,328,57
1007643,331,57
1007650,331,57
1007660,329,57
1007673,332,57
1007682,332,57
1007693,335,57
1007704,333,57
1007711,332,57
1007725,336,57
1007735,341,57
1007743,351,57
1007743,348,57
1007761,347,57
1007775,343,57
1007785,336,57
1007794,331,57
1007806,335,57
1007811,332,57
1007827,334,57
1007838,333,57
1007844,331,57
1007858,325,57
1007868,393,57
1007878,620,57
1007889,658,57
1007899,510,57
1007909,217,57
1007920,309,57
1007927,323,57
1007941,313,57
1007951,309,57
1007961,318,57
1007961,313,57
1007978,325,57
1007991,332,57
1007996,325,57
1008010,328,57
1008022,330,57
1008027,328,57
1008043,340,57
1008053,340,57
1008060,336,57
1008060,351,57
1008077,358,57
1008094,363,57
1008094,367,57
1008110,371,57
1008110,382,57
1008136,387,57
1008143,395,57
1008156,395,57
1008160,400,57
1008177,395,57
1008187,382,57
1008194,357,57
1008208,346,57
1008218,326,57
1008227,328,57
1008238,315,57
1008243,298,57
1008259,321,57
1008261,306,57
1008277,311,57
1008290,317,57
1008293,310,57
1008310,314,57
1008320,320,57
1008330,315,57
1008341,314,57
1008351,308,57
1008360,324,57
1008360,313,57
1008377,304,57
1008392,318,57
1008395,317,57
1008410,313,57
1008423,305,57
1008427,311,57
1008444,318,57
1008454,312,57
1008460,299,57
1008475,329,57
1008481,310,57
1008494,316,57
1008506,311,57
1008511,308,57
1008511,320,57
1008536,307,57
1008544,315,57
1008544,328,57
1008561,311,57
1008577,318,57
1008586,296,57
1008594,313,57
1008608,326,57
1008611,325,57
1008627,309,57
1008639,328,57
1008644,331,57
1008660,321,57
1008669,325,57
1008680,329,57
1008691,315,57
1008695,322,57
1008711,326,57
1008721,342,57
1008728,341,57
1008742,336,57
1008743,332,57
1008762,329,57
1008772,327,57
1008783,317,57
1008793,328,57
1008804,327,57
1008811,324,57
1008823,330,57
1008834,319,57
1008843,446,57
1008855,661,57
1008860,658,57
1008875,359,57
1008886,222,57
1008894,319,57
1008906,309,57
1008916,301,57
1008927,313,57
1008937,307,57
1008944,311,57
1008958,319,57
1008961,307,57
1008977,326,57
1008988,327,57
1008995,325,57
1009009,334,57
1009011,329,57
1009027,341,57
1009039,332,57
1009045,347,57
1009060,355,57
1009070,358,57
1009077,363,57
1009091,370,57
1009096,386,57
1009110,383,57
1009122,392,57
1009129,393,57
1009143,387,57
1009152,381,57
1009160,363,57
1009173,341,57
1009177,333,57
1009194,312,57
1009204,307,57
1009211,302,57
1009211,303,57
1009228,299,57
1009244,305,57
1009255,301,57
1009261,306,57
1009276,306,57
1009286,311,57
1009294,304,57
1009306,308,57
1009311,308,57
1009327,307,57
1009338,310,57
1009344,308,57
1009344,305,57
1009361,307,57
1009379,304,57
1009387,306,57
1009399,303,57
1009409,306,57
1009420,302,57
1009427,305,57
1009440,306,57
1009443,306,57
1009461,308,57
1009471,308,57
1009477,308,57
1009492,309,57
1009496,311,57
1009510,310,57
1009510,313,57
1009527,313,57
1009542,314,57
1009554,314,57
1009561,316,57
1009574,318,57
1009583,315,57
1009594,318,57
1009605,317,57
1009611,319,57
1009625,322,57
1009630,318,57
1009644,318,57
1009656,321,57
1009663,325,57
1009677,332,57
1009687,335,57
1009697,336,57
1009707,335,57
1009717,326,57
1009727,326,57
1009738,326,57
1009744,324,57
1009744,328,57
1009761,326,57
1009777,324,57
1009790,317,57
1009795,402,57
1009810,636,58
1009820,658,58
1009828,427,58
1009840,218,58
1009851,313,58
1009860,318,58
1009872,308,58
1009878,312,58
1009883,310,58
1009903,312,58
1009911,317,58
1009923,320,58
1009934,319,58
1009943,327,58
1009943,327,58
1009960,330,58
1009975,334,58
1009985,336,58
1009994,341,58
1010005,343,58
1010010,347,58
1010027,355,58
1010036,357,58
1010044,368,58
1010056,375,58
1010060,378,58
1010078,386,58
1010088,384,58
1010095,383,58
1010108,377,58
1010118,361,58
1010128,347,58
1010139,333,58
1010143,314,58
1010159,310,58
1010170,305,58
1010177,305,58
1010190,308,58
1010195,304,58
1010211,305,58
1010211,306,58
1010228,305,58
1010242,311,58
1010252,301,58
1010261,311,58
1010272,312,58
1010277,306,58
1010293,312,58
1010296,311,58
1010311,310,58
1010324,310,58
1010331,308,58
1010344,313,58
1010354,311,58
1010360,311,58
1010375,313,58
1010385,309,58
1010396,315,58
1010406,315,58
1010413,313,58
1010427,314,58
1010427,313,58
1010444,317,58
1010453,320,58
1010463,316,58
1010478,320,58
1010488,319,58
1010496,320,58
1010508,322,58
1010519,319,58
1010529,323,58
1010540,321,58
1010546,319,58
1010561,327,58
1010570,321,58
1010581,318,58
1010590,324,58
1010601,328,58
1010611,339,58
1010622,340,58
1010630,342,58
1010643,336,58
1010643,327,58
1010660,330,58
1010673,327,58
1010678,326,58
1010694,330,58
1010695,326,58
1010710,325,58
1010724,336,58
1010728,479,58
1010744,658,58
1010744,656,58
1010766,268,58
1010776,254,58
1010786,326,58
1010795,318,58
1010795,312,58
1010812,311,58
1010827,318,58
1010836,319,58
1010845,322,58
1010858,323,58
1010868,324,58
1010878,329,58
1010886,331,58
1010895,334,58
1010910,338,58
1010920,340,58
1010928,348,58
1010940,349,58
1010944,356,58
1010960,362,58
1010960,365,58
1010978,373,58
1010992,380,58
1010995,384,58
1011010,388,58
1011023,388,58
1011033,382,58
1011043,376,58
1011053,359,58
1011061,339,58
1011074,330,58
1011080,317,58
1011094,311,58
1011104,307,58
1011111,305,58
1011111,308,58
1011135,304,58
1011145,310,58
1011156,310,58
1011161,307,58
1011177,314,58
1011187,311,58
1011196,311,58
1011196,313,58
1011210,310,58
1011227,311,58
1011238,312,58
1011244,309,58
1011259,313,58
1011269,310,58
1011277,311,58
1011289,314,58
1011296,309,58
1011310,312,58
1011316,309,58
1011328,313,58
1011335,312,58
1011348,312,58
1011361,316,58
1011372,316,58
1011378,315,58
1011388,319,58
1011396,316,58
1011411,320,58
1011423,322,58
1011427,318,58
1011443,320,58
1011454,320,58
1011460,321,58
1011474,323,58
1011486,315,58
1011495,323,58
1011496,330,58
1011511,333,58
1011511,339,58
1011535,339,58
1011545,328,58
1011545,327,58
1011561,322,58
1011577,328,58
1011587,328,58
1011596,323,58
1011596,329,58
1011619,317,58
1011628,360,58
1011640,554,59
1011644,658,59
1011660,584,59
1011669,210,59
1011678,295,59
1011690,326,59
1011697,308,59
1011710,313,59
1011722,314,59
1011728,316,59
1011742,322,59
1011745,317,59
1011762,324,59
1011773,328,59
1011778,327,59
1011793,332,59
1011797,334,59
1011813,336,59
1011824,342,59
1011827,343,59
1011845,347,59
1011855,351,59
1011862,359,59
