Timestamp,ECGValue,BPM
3097857,344,55
3097875,348,55
3097889,337,55
3097901,338,55
3097907,332,55
3097922,327,55
3097930,331,55
3097940,325,55
3097953,327,55
3097957,329,55
3097973,327,55
3097983,322,55
3097990,417,55
3098004,658,56
3098014,659,56
3098024,442,56
3098035,207,56
3098045,316,56
3098056,313,56
3098065,313,56
3098073,312,56
3098086,316,56
3098097,320,56
3098107,323,56
3098108,325,56
3098124,327,56
3098137,329,56
3098140,335,56
3098158,334,56
3098158,338,56
3098174,346,56
3098184,346,56
3098199,353,56
3098207,357,56
3098210,365,56
3098224,374,56
3098240,383,56
3098251,395,56
3098258,404,56
3098258,411,56
3098274,415,56
3098291,415,56
3098301,404,56
3098308,381,56
3098322,349,56
3098332,330,56
3098341,306,56
3098353,297,56
3098363,294,56
3098374,287,56
3098383,285,56
3098389,288,56
3098404,286,56
3098415,290,56
3098425,289,56
3098435,293,56
3098444,294,56
3098457,296,56
3098466,300,56
3098473,298,56
3098487,299,56
3098497,304,56
3098506,300,56
3098517,304,56
3098524,303,56
3098537,299,56
3098549,301,56
3098556,301,56
3098569,300,56
3098574,301,56
3098590,300,56
3098600,303,56
3098607,301,56
3098621,301,56
3098623,307,56
3098641,301,56
3098651,307,56
3098657,305,56
3098672,305,56
3098682,312,56
3098692,310,56
3098703,309,56
3098713,314,56
3098723,309,56
3098733,315,56
3098742,315,56
3098754,313,56
3098764,318,56
3098774,316,56
3098785,320,56
3098790,321,56
3098805,317,56
3098808,319,56
3098824,322,56
3098836,339,56
3098847,337,56
3098857,331,56
3098867,331,56
3098874,323,56
3098888,320,56
3098889,324,56
3098907,320,56
3098908,322,56
3098924,323,56
3098934,325,56
3098941,315,56
3098956,390,56
3098970,648,56
3098974,659,56
3098990,496,56
3099001,203,56
3099007,309,56
3099007,316,56
3099031,310,56
3099042,308,56
3099052,313,56
3099059,319,56
3099072,318,56
3099083,321,56
3099091,322,56
3099091,326,56
3099107,331,56
3099123,330,56
3099133,337,56
3099142,343,56
3099154,341,56
3099156,348,56
3099173,353,56
3099182,360,56
3099193,368,56
3099206,373,56
3099216,387,56
3099223,395,56
3099236,400,56
3099247,408,56
3099258,404,56
3099258,393,56
3099274,372,56
3099288,345,56
3099299,329,56
3099309,309,56
3099319,299,56
3099329,295,56
3099341,292,56
3099350,292,56
3099358,289,56
3099370,292,56
3099374,300,56
3099391,295,56
3099401,301,56
3099407,304,56
3099407,300,56
3099432,303,56
3099442,303,56
3099453,306,56
3099463,307,56
3099473,304,56
3099484,308,56
3099491,305,56
3099504,308,56
3099507,310,56
3099524,304,56
3099535,310,56
3099543,309,56
3099555,305,56
3099565,310,56
3099573,311,56
3099585,312,56
3099597,313,56
3099606,308,56
3099617,315,56
3099624,315,56
3099638,312,56
3099647,316,56
3099657,312,56
3099668,317,56
3099673,317,56
3099689,314,56
3099691,319,56
3099707,318,56
3099707,319,56
3099731,323,56
3099741,321,56
3099751,325,56
3099757,326,56
3099757,325,56
3099773,328,56
3099790,323,56
3099801,326,56
3099812,329,56
3099822,327,56
3099833,330,56
3099843,329,56
3099853,329,56
3099864,334,56
3099874,328,56
3099884,335,56
3099893,333,56
3099904,331,56
3099915,334,56
3099924,327,56
3099936,337,56
3099946,346,56
3099956,348,56
3099966,347,56
3099976,343,56
3099986,336,56
3099997,339,56
3100007,330,56
3100017,337,56
3100024,335,56
3100038,333,56
3100049,335,56
3100056,327,56
3100069,423,56
3100079,657,56
3100090,659,56
3100100,471,56
3100108,219,56
3100121,323,56
3100131,323,56
3100140,311,56
3100151,315,56
3100161,318,56
3100172,316,56
3100182,324,56
3100191,323,56
3100203,327,56
3100213,331,56
3100224,329,56
3100234,335,56
3100243,337,56
3100253,340,56
3100265,345,56
3100273,346,56
3100285,357,56
3100290,361,56
3100306,364,56
3100306,377,56
3100324,382,56
3100336,392,56
3100343,400,56
3100356,398,56
3100367,405,56
3100377,397,56
3100388,378,56
3100398,360,56
3100406,334,56
3100418,320,56
3100428,309,56
3100439,301,56
3100443,299,56
3100456,295,56
3100470,297,56
3100482,301,56
3100490,299,56
3100501,302,56
3100507,302,56
3100521,302,56
3100531,306,56
3100540,303,56
3100552,306,56
3100557,306,56
3100572,301,56
3100583,308,56
3100593,303,56
3100603,305,56
3100614,306,56
3100624,305,56
3100634,309,56
3100643,307,56
3100654,305,56
3100657,310,56
3100673,307,56
3100686,310,56
3100692,309,56
3100706,307,56
3100717,314,56
3100724,309,56
3100737,311,56
3100743,314,56
3100757,311,56
3100768,314,56
3100773,317,56
3100788,316,56
3100799,320,56
3100808,317,56
3100819,320,56
3100829,323,56
3100840,318,56
3100850,324,56
3100858,323,56
3100858,320,56
3100881,325,56
3100889,321,56
3100901,325,56
3100911,327,56
3100922,323,56
3100932,328,56
3100940,327,56
3100944,329,56
3100957,332,56
3100973,326,56
3100975,329,56
3100989,330,56
3101003,331,56
3101014,333,56
3101025,332,56
3101030,334,56
3101045,332,56
3101055,332,56
3101065,341,56
3101073,346,56
3101085,343,56
3101097,348,56
3101107,338,56
3101117,336,56
3101123,336,56
3101138,332,56
3101144,334,56
3101156,332,56
3101168,336,56
3101179,326,56
3101189,344,56
3101199,535,56
3101207,659,56
3101219,657,56
3101231,270,56
3101240,268,56
3101250,332,56
3101258,317,56
3101271,312,56
3101281,320,56
3101290,320,56
3101301,324,56
3101313,326,56
3101322,326,56
3101333,335,56
3101340,336,56
3101354,336,56
3101364,342,56
3101373,343,56
3101383,351,56
3101394,348,56
3101394,357,56
3101407,367,56
3101424,370,56
3101433,378,56
3101444,390,56
3101456,398,56
3101456,407,56
3101474,413,56
3101487,412,56
3101497,415,56
3101506,398,56
3101518,379,56
3101527,356,56
3101538,327,56
3101549,314,56
3101556,306,56
3101569,297,56
3101578,300,56
3101590,296,56
3101600,298,56
3101610,296,56
3101620,298,56
3101631,302,56
3101641,299,56
3101651,304,56
3101657,304,56
3101657,305,56
3101673,305,56
3101690,308,56
3101703,305,56
3101713,308,56
3101723,304,56
3101732,306,56
3101740,308,56
3101755,304,56
3101765,308,56
3101774,305,56
3101785,307,56
3101795,305,56
3101806,302,56
3101815,311,56
3101824,308,56
3101836,309,56
3101846,313,56
3101857,310,56
3101867,313,56
3101873,315,56
3101888,313,56
3101897,318,56
3101906,314,56
3101918,316,56
3101929,320,56
3101939,317,56
3101949,320,56
3101957,318,56
3101970,319,56
3101980,322,56
3101990,320,56
3102001,322,56
3102008,321,56
3102021,316,56
3102032,326,56
3102040,333,56
3102052,336,56
3102062,340,56
3102072,330,56
3102083,326,56
3102091,323,56
3102103,322,56
3102113,325,56
3102123,322,56
3102134,324,56
3102140,324,56
3102145,318,56
3102165,447,56
3102174,658,56
3102182,658,56
3102192,348,56
3102206,223,56
3102217,320,56
3102223,313,56
3102232,306,56
3102247,313,56
3102257,310,56
3102267,317,56
3102278,321,56
3102288,320,56
3102289,326,56
3102306,325,56
3102306,327,56
3102324,335,56
3102340,334,56
3102350,341,56
3102359,344,56
3102370,347,56
3102381,356,56
3102391,358,56
3102401,370,56
3102411,377,56
3102422,386,56
3102432,397,56
3102441,401,56
3102453,404,56
3102463,407,56
3102474,389,56
3102484,371,56
3102490,342,56
3102504,319,56
3102514,308,56
3102525,293,56
3102535,290,56
3102544,291,56
3102555,288,56
3102566,291,56
3102574,292,56
3102574,293,56
3102591,297,56
3102606,294,56
3102617,301,56
3102623,303,56
3102632,298,56
3102648,304,56
3102657,301,56
3102668,305,56
3102673,307,56
3102689,301,56
3102689,306,56
3102707,304,56
3102720,304,56
3102723,304,56
3102741,303,56
3102751,305,56
3102756,305,56
3102771,305,56
3102775,308,56
3102791,309,56
3102801,309,56
3102807,312,56
3102822,310,56
3102833,314,56
3102840,313,56
3102853,311,56
3102858,315,56
3102873,313,56
3102884,317,56
3102890,316,56
3102905,317,56
3102907,321,56
3102924,318,56
3102933,321,56
3102945,323,56
3102956,319,56
3102967,324,56
3102973,324,56
3102987,323,56
3102997,327,56
3103007,325,56
3103018,326,56
3103028,329,56
3103038,326,56
3103049,332,56
3103059,329,56
3103069,329,56
3103079,330,56
3103089,325,56
3103100,336,56
3103108,342,56
3103120,342,56
3103131,346,56
3103140,339,56
3103147,332,56
3103161,332,56
3103172,330,56
3103182,333,56
3103190,330,56
3103203,333,56
3103213,332,56
3103224,324,56
3103229,435,56
3103241,658,56
3103254,659,56
3103266,421,56
3103274,223,56
3103281,329,56
3103291,324,56
3103306,312,56
3103307,316,56
3103324,317,56
3103336,319,56
3103347,325,56
3103357,324,56
3103367,326,56
3103376,329,56
3103388,331,56
3103397,337,56
3103407,337,56
3103418,343,56
3103423,346,56
3103439,348,56
3103449,358,56
3103456,361,56
3103456,365,56
3103474,377,56
3103489,385,56
3103489,393,56
3103510,400,56
3103522,400,56
3103532,406,56
3103540,394,56
3103552,378,56
3103562,358,56
3103572,332,56
3103583,318,56
3103589,309,56
3103604,302,56
3103613,302,56
3103624,297,56
3103634,303,56
3103642,303,56
3103654,301,56
3103665,305,56
3103674,306,56
3103686,306,56
3103690,311,56
3103706,305,56
3103706,306,56
3103725,308,56
3103737,308,56
3103746,311,56
3103757,307,56
3103768,310,56
3103778,307,56
3103788,307,56
3103799,311,56
3103806,310,56
3103819,307,56
3103829,313,56
3103840,312,56
3103850,313,56
3103858,311,56
3103858,310,56
3103874,316,56
3103890,313,56
3103902,314,56
3103906,316,56
3103922,313,56
3103932,319,56
3103940,316,56
3103953,319,56
3103957,325,56
3103973,321,56
3103983,321,56
3103994,321,56
3104004,320,56
3104014,328,56
3104024,324,56
3104035,325,56
3104041,328,56
3104056,326,56
3104066,329,56
3104073,327,56
3104086,328,56
3104097,333,56
3104107,328,56
3104108,332,56
3104124,332,56
3104134,330,56
3104148,337,56
3104156,334,56
3104168,335,56
3104179,336,56
3104189,336,56
3104199,336,56
3104207,335,56
3104220,342,56
3104231,351,56
3104240,349,56
3104250,354,56
3104257,350,56
3104271,339,56
3104282,341,56
3104290,338,56
3104302,338,56
3104309,339,56
3104322,335,56
3104325,338,56
3104341,329,56
3104354,418,56
3104363,658,56
3104374,659,56
3104384,500,56
3104389,214,56
3104404,319,56
3104414,329,56
3104424,314,56
3104429,317,56
3104447,323,56
3104456,321,56
3104467,324,56
3104474,329,56
3104487,329,56
3104497,333,56
3104507,336,56
3104517,341,56
3104524,342,56
3104538,343,56
3104549,350,56
3104559,354,56
3104559,361,56
3104579,367,56
3104589,371,56
3104591,385,56
3104606,389,56
3104620,397,56
3104631,409,56
3104641,410,56
3104652,415,56
3104657,408,56
3104671,387,56
3104682,365,56
3104690,338,56
3104690,317,56
3104710,308,56
3104723,297,56
3104734,300,56
3104741,299,56
3104754,292,56
3104756,298,56
3104773,295,56
3104785,300,56
3104790,302,56
3104790,299,56
3104816,303,56
3104824,306,56
3104836,304,56
3104840,303,56
3104856,305,56
3104856,304,56
3104876,303,56
3104888,304,56
3104890,306,56
3104907,301,56
3104918,305,56
3104929,305,56
3104939,303,56
3104950,309,56
3104956,304,56
3104970,306,56
3104980,309,56
3104990,308,56
3105001,309,56
3105007,312,56
3105022,308,56
3105023,312,56
3105040,312,56
3105052,312,56
3105063,314,56
3105073,312,56
3105082,314,56
3105090,314,56
3105090,313,56
3105108,316,56
3105124,315,56
3105134,317,56
3105140,318,56
3105154,316,56
3105165,321,56
3105174,318,56
3105186,318,56
3105196,317,56
3105206,319,56
3105217,329,56
3105225,330,56
3105233,331,56
3105247,334,56
3105256,321,56
3105256,320,56
3105273,320,56
3105283,317,56
3105290,323,56
3105307,320,56
3105307,322,56
3105325,314,56
3105334,360,56
3105349,605,56
3105358,659,56
3105370,568,56
3105381,198,56
3105389,292,56
3105402,317,56
3105407,307,56
3105423,305,56
3105424,313,56
3105440,309,56
3105453,314,56
3105457,318,56
3105473,317,56
3105484,324,56
3105491,325,56
3105504,327,56
3105506,335,56
3105525,336,56
3105535,336,56
3105545,345,56
3105556,349,56
3105559,355,56
3105576,362,56
3105586,370,56
3105597,383,56
3105606,387,56
3105617,399,56
3105623,401,56
3105638,400,56
3105647,396,56
3105657,373,56
3105668,351,56
3105676,326,56
3105689,306,56
3105699,301,56
3105707,290,56
3105720,287,56
3105731,290,56
3105740,287,56
3105751,290,56
3105761,290,56
3105771,291,56
3105782,295,56
3105790,294,56
3105802,300,56
3105809,302,56
3105822,300,56
3105834,306,56
3105841,302,56
3105853,301,56
3105863,306,56
3105874,300,56
3105884,304,56
3105892,304,56
3105904,302,56
3105916,304,56
3105925,302,56
3105936,305,56
3105946,305,56
3105956,302,56
3105967,309,56
3105975,306,56
3105982,308,56
3105991,315,56
3106007,307,56
3106018,311,56
3106024,312,56
3106032,310,56
3106049,315,56
3106057,312,56
3106069,316,56
3106073,318,56
3106089,315,56
3106100,323,56
3106109,320,56
3106120,321,56
3106132,324,56
3106141,321,56
3106151,322,56
3106162,325,56
3106173,324,56
3106182,326,56
3106189,327,56
3106203,327,56
3106213,331,56
3106224,327,56
3106224,330,56
3106240,330,56
3106255,330,56
3106265,332,56
3106274,329,56
3106285,329,56
3106296,333,56
3106305,329,56
3106315,332,56
3106324,328,56
3106331,338,56
3106347,344,56
3106356,342,56
3106356,349,56
3106375,342,56
3106388,333,56
3106397,336,56
3106407,333,56
3106419,334,56
3106429,335,56
3106439,335,56
3106442,331,56
3106458,340,56
3106470,499,56
3106473,658,56
3106490,658,56
3106490,301,56
3106511,261,56
3106521,331,56
3106525,319,56
3106540,314,56
3106552,315,56
3106560,320,56
3106573,319,56
3106583,325,56
3106590,325,56
3106604,327,56
3106613,331,56
3106623,332,56
3106634,338,56
3106645,340,56
3106654,342,56
3106664,352,56
3106674,351,56
3106674,358,56
3106690,365,56
3106706,369,56
3106706,379,56
3106723,390,56
3106737,397,56
3106747,403,56
3106757,403,56
3106768,405,56
3106778,395,56
3106789,372,56
3106791,353,56
3106806,331,56
3106820,314,56
3106824,310,56
3106840,301,56
3106850,302,56
3106857,302,56
3106857,300,56
3106874,306,56
3106890,300,56
3106902,303,56
3106907,305,56
3106907,306,56
3106932,311,56
3106942,308,56
3106953,307,56
3106963,311,56
3106973,308,56
3106977,311,56
3106991,308,56
3107000,308,56
3107007,312,56
3107023,308,56
3107035,310,56
3107046,312,56
3107056,308,56
3107065,314,56
3107074,309,56
3107087,309,56
3107090,315,56
3107107,310,56
3107117,314,56
3107123,314,56
3107132,315,56
3107148,318,56
3107157,316,56
3107168,318,56
3107173,318,56
3107189,316,56
3107193,321,56
3107207,320,56
3107207,320,56
3107225,323,56
3107241,322,56
3107251,324,56
3107257,324,56
3107257,323,56
3107282,328,56
3107290,326,56
3107290,327,56
3107312,330,56
3107322,326,56
3107332,327,56
3107343,329,56
3107354,330,56
3107363,333,56
3107374,331,56
3107384,334,56
3107390,333,56
3107405,329,56
3107415,333,56
3107423,330,56
3107436,332,56
3107441,334,56
3107456,333,56
3107467,344,56
3107473,347,56
3107487,345,56
3107497,345,56
3107506,336,56
3107518,336,56
3107524,335,56
3107538,334,56
3107549,335,56
3107557,333,56
3107569,335,56
3107579,329,56
3107590,385,56
3107600,631,56
3107608,659,56
3107620,580,56
3107624,214,56
3107640,304,56
3107652,327,56
3107661,317,56
3107672,314,56
3107682,320,56
3107692,320,56
3107703,324,56
3107713,328,56
3107723,326,56
3107733,335,56
3107741,337,56
3107755,335,56
3107766,345,56
3107774,344,56
3107785,347,56
3107795,354,56
3107806,356,56
3107809,365,56
3107824,371,56
3107836,383,56
3107847,393,56
3107856,399,56
3107867,411,56
3107873,415,56
3107888,414,56
3107893,413,56
3107907,393,56
3107918,370,56
3107929,348,56
3107939,327,56
3107941,314,56
3107957,302,56
3107970,298,56
3107981,298,56
3107990,294,56
3108001,297,56
3108011,300,56
3108021,299,56
3108032,304,56
3108040,301,56
3108052,303,56
3108062,305,56
3108073,303,56
3108083,307,56
3108090,308,56
3108104,306,56
3108113,308,56
3108123,306,56
3108134,307,56
3108141,309,56
3108152,308,56
3108156,308,56
3108174,304,56
3108186,307,56
3108192,309,56
3108207,308,56
3108218,312,56
3108226,309,56
3108237,309,56
3108247,312,56
3108257,310,56
3108268,315,56
3108274,316,56
3108288,310,56
3108299,316,56
3108306,313,56
3108319,313,56
3108330,318,56
3108340,315,56
3108350,321,56
3108358,320,56
3108370,318,56
3108381,323,56
3108391,319,56
3108392,323,56
3108408,325,56
3108408,322,56
3108432,323,56
3108441,323,56
3108453,333,56
3108457,337,56
3108474,334,56
3108484,336,56
3108490,327,56
3108505,324,56
3108507,330,56
3108523,324,56
3108535,325,56
3108540,328,56
3108556,325,56
3108559,320,56
3108575,405,56
3108585,657,56
3108591,659,56
3108606,453,56
3108606,206,56
3108623,313,56
3108632,315,56
3108647,313,56
3108657,310,56
3108657,313,56
3108676,319,56
3108689,317,56
3108700,322,56
3108707,324,56
3108719,325,56
3108730,330,56
3108741,331,56
3108751,338,56
3108757,340,56
3108771,344,56
3108782,351,56
3108792,354,56
3108792,362,56
3108806,371,56
3108822,376,56
3108832,389,56
3108840,396,56
3108854,403,56
3108857,411,56
3108873,405,56
3108884,394,56
3108890,375,56
3108905,348,56
3108907,330,56
3108924,309,56
3108933,298,56
3108946,295,56
3108956,288,56
3108967,290,56
3108973,289,56
3108987,291,56
3108990,298,56
3109007,291,56
3109017,296,56
3109023,299,56
3109038,298,56
3109040,300,56
3109058,302,56
3109069,303,56
3109079,305,56
3109090,302,56
3109090,304,56
3109108,304,56
3109120,302,56
3109132,304,56
3109141,302,56
3109152,304,56
3109157,305,56
3109157,302,56
3109182,307,56
3109191,307,56
3109203,306,56
3109213,309,56
3109223,308,56
3109233,310,56
3109241,309,56
3109254,308,56
3109257,314,56
3109274,312,56
3109283,314,56
3109291,311,56
3109306,312,56
3109307,315,56
3109325,314,56
3109333,317,56
3109347,318,56
3109357,316,56
3109367,319,56
3109373,318,56
3109388,317,56
3109390,321,56
3109407,317,56
3109418,321,56
3109423,321,56
3109439,320,56
3109450,325,56
3109456,323,56
3109470,322,56
3109480,326,56
3109490,322,56
3109500,327,56
3109511,327,56
3109521,324,56
3109531,331,56
3109540,327,56
3109553,330,56
3109562,329,56
3109572,330,56
3109583,342,56
3109592,342,56
3109592,342,56
3109607,340,56
3109624,329,56
3109633,328,56
3109643,332,56
3109655,330,56
3109666,329,56
3109674,331,56
3109674,331,56
3109691,325,56
3109706,414,56
