Timestamp,ECGValue,BPM
1379819,357,68
1379819,333,68
1379836,360,68
1379852,362,68
1379864,354,68
1379869,389,68
1379883,374,68
1379894,394,68
1379902,407,68
1379914,388,68
1379924,415,68
1379935,374,68
1379945,351,68
1379952,349,68
1379965,306,68
1379976,323,68
1379985,315,68
1379996,298,68
1380002,328,68
1380002,300,68
1380022,313,68
1380036,322,68
1380048,295,68
1380053,324,68
1380068,310,68
1380079,307,68
1380085,330,68
1380093,303,68
1380102,327,68
1380118,325,68
1380130,310,68
1380136,335,68
1380150,312,68
1380152,320,68
1380169,332,68
1380182,306,68
1380192,335,68
1380202,316,68
1380213,313,68
1380218,336,68
1380233,306,68
1380243,330,68
1380252,326,68
1380263,311,68
1380269,339,68
1380284,318,68
1380295,330,68
1380302,346,68
1380316,322,68
1380325,346,68
1380336,322,68
1380346,316,68
1380352,341,68
1380352,311,68
1380377,332,68
1380385,330,68
1380397,311,68
1380403,342,68
1380403,318,68
1380419,328,68
1380435,339,68
1380435,314,68
1380452,343,68
1380468,339,68
1380479,349,68
1380485,456,68
1380500,466,68
1380511,374,68
1380518,287,68
1380530,319,68
1380541,342,68
1380551,320,68
1380561,328,68
1380569,343,68
1380582,317,68
1380592,345,68
1380602,335,68
1380613,327,68
1380619,355,68
1380633,329,68
1380639,354,68
1380652,354,68
1380664,338,68
1380669,372,68
1380685,359,68
1380694,371,68
1380702,397,68
1380715,378,68
1380726,411,68
1380735,400,68
1380746,377,68
1380752,379,68
1380767,329,68
1380777,330,68
1380785,325,68
1380797,298,68
1380808,326,68
1380817,304,68
1380828,307,68
1380839,325,68
1380849,299,68
1380853,323,68
1380869,313,68
1380879,303,68
1380886,332,68
1380893,305,68
1380910,320,68
1380919,326,68
1380931,305,68
1380936,336,68
1380951,317,68
1380951,320,68
1380968,338,68
1380983,310,68
1380993,332,68
1381001,325,68
1381013,314,68
1381019,340,68
1381019,313,68
1381036,326,68
1381052,335,68
1381065,313,68
1381069,343,68
1381084,324,68
1381095,324,68
1381102,344,68
1381116,314,68
1381119,342,68
1381136,341,68
1381147,327,68
1381151,355,68
1381167,327,68
1381169,327,68
1381186,335,68
1381195,310,68
1381209,338,68
1381219,321,68
1381227,320,68
1381236,342,68
1381236,313,68
1381252,334,68
1381269,329,68
1381280,316,68
1381286,347,68
1381294,322,68
1381311,337,68
1381318,362,68
1381331,430,68
1381336,518,68
1381352,403,68
1381362,267,68
1381368,338,68
1381382,310,68
1381393,332,68
1381402,332,68
1381414,317,68
1381419,344,68
1381434,321,68
1381444,333,68
1381453,347,68
1381453,322,68
1381475,350,68
1381485,338,68
1381496,336,68
1381501,363,68
1381516,339,68
1381526,365,68
1381536,372,68
1381547,363,68
1381552,401,68
1381568,385,68
1381578,392,68
1381586,396,68
1381595,347,68
1381603,352,68
1381619,321,68
1381629,305,68
1381636,326,68
1381650,294,68
1381652,312,68
1381670,312,68
1381679,295,68
1381685,326,68
1381701,302,68
1381711,308,68
1381718,324,68
1381730,298,68
1381742,324,68
1381752,314,68
1381762,305,68
1381769,330,68
1381783,302,68
1381794,322,68
1381802,325,68
1381802,304,68
1381819,334,68
1381834,315,68
1381845,316,68
1381852,332,68
1381865,306,68
1381876,332,68
1381885,320,68
1381896,308,68
1381903,335,68
1381916,308,68
1381919,321,68
1381936,327,68
1381945,307,68
1381952,338,68
1381968,317,68
1381977,320,68
1381985,337,68
1381998,311,68
1382009,335,68
1382019,325,68
1382025,314,68
1382040,346,68
1382050,320,68
1382052,338,68
1382069,343,68
1382080,309,68
1382091,336,68
1382102,318,68
1382111,320,68
1382119,337,68
1382125,309,68
1382135,333,68
1382152,326,68
1382163,313,68
1382169,340,68
1382184,313,68
1382194,330,68
1382202,336,68
1382214,316,68
1382219,360,68
1382234,423,67
1382245,500,67
1382252,455,67
1382252,255,67
1382276,324,67
1382285,325,67
1382297,304,67
1382302,333,67
1382317,309,67
1382327,323,67
1382335,334,67
1382348,310,67
1382358,339,67
1382368,323,67
1382379,324,67
1382386,347,67
1382399,321,67
1382409,347,67
1382418,350,67
1382430,340,67
1382436,374,67
1382436,359,67
1382453,377,67
1382471,394,67
1382481,373,67
1382491,397,67
1382501,362,67
1382512,339,67
1382518,346,67
1382533,305,67
1382536,321,67
1382552,316,67
1382563,299,67
1382569,329,67
1382578,305,67
1382594,313,67
1382602,325,67
1382615,300,67
1382619,328,67
1382635,315,67
1382635,308,67
1382652,330,67
1382652,303,67
1382670,324,67
1382686,321,67
1382697,302,67
1382703,330,67
1382717,307,67
1382726,317,67
1382737,329,67
1382748,303,67
1382758,333,67
1382769,320,67
1382778,314,67
1382785,340,67
1382800,313,67
1382810,331,67
1382819,332,67
1382830,312,67
1382840,341,67
1382851,317,67
1382852,325,67
1382868,337,67
1382881,314,67
1382887,339,67
1382901,327,67
1382903,321,67
1382919,344,67
1382933,317,67
1382943,334,67
1382953,336,67
1382964,318,67
1382969,349,67
1382984,333,67
1382995,340,67
1383002,355,67
1383015,326,67
1383018,340,67
1383035,328,67
1383046,318,67
1383052,341,67
1383067,315,67
1383076,332,67
1383085,333,67
1383096,312,67
1383102,342,67
1383118,323,67
1383128,327,67
1383135,344,67
1383149,317,67
1383152,348,67
1383169,356,67
1383179,446,66
1383185,537,66
1383200,411,66
1383201,268,66
1383219,339,66
1383231,314,66
1383241,338,66
1383251,318,66
1383261,320,66
1383268,339,66
1383282,311,66
1383292,337,66
1383302,332,66
1383312,319,66
1383318,349,66
1383333,324,66
1383336,344,66
1383352,354,66
1383365,335,66
1383369,372,66
1383384,362,66
1383386,371,66
1383404,400,66
1383415,381,66
1383425,407,66
1383434,394,66
1383434,358,66
1383450,363,66
1383467,321,66
1383477,320,66
1383480,321,66
1383496,297,66
1383507,327,66
1383512,309,66
1383528,308,66
1383539,329,66
1383545,300,66
1383560,324,66
1383563,317,66
1383580,304,66
1383588,332,66
1383596,305,66
1383610,319,66
1383613,328,66
1383629,301,66
1383641,331,66
1383646,313,66
1383662,312,66
1383672,335,66
1383679,306,66
1383692,328,66
1383696,325,66
1383712,311,66
1383724,340,66
1383730,314,66
1383744,323,66
1383747,333,66
1383763,309,66
1383774,337,66
1383779,319,66
1383795,316,66
1383805,337,66
1383813,307,66
1383825,331,66
1383835,330,66
1383846,310,66
1383857,336,66
1383863,314,66
1383877,326,66
1383887,336,66
1383897,311,66
1383908,340,66
1383918,326,66
1383928,322,66
1383939,344,66
1383946,324,66
1383959,347,66
1383969,348,66
1383979,326,66
1383981,344,66
1383997,319,66
1384011,330,66
1384021,340,66
1384029,312,66
1384041,340,66
1384046,326,66
1384062,321,66
1384073,342,66
1384079,314,66
1384093,333,66
1384103,335,66
1384113,316,66
1384123,345,66
1384131,339,66
1384144,434,65
1384154,535,65
1384162,425,65
1384175,270,65
1384185,323,65
1384196,318,65
1384206,337,65
1384213,309,65
1384213,330,65
1384230,332,65
1384247,316,65
1384247,346,65
1384267,326,65
1384278,331,65
1384288,350,65
1384297,323,65
1384309,350,65
1384319,343,65
1384329,339,65
1384339,369,65
1384346,349,65
1384360,378,65
1384370,390,65
1384379,379,65
1384391,414,65
1384397,388,65
1384411,371,65
1384421,363,65
1384431,319,65
1384442,331,65
1384452,314,65
1384463,302,65
1384472,328,65
1384479,298,65
1384492,314,65
1384503,318,65
1384513,297,65
1384513,327,65
1384529,307,65
1384544,309,65
1384547,326,65
1384563,299,65
1384575,325,65
1384586,317,65
1384595,305,65
1384607,331,65
1384613,306,65
1384627,320,65
1384635,325,65
1384646,303,65
1384646,331,65
1384663,310,65
1384679,315,65
1384688,333,65
1384698,304,65
1384708,330,65
1384719,322,65
1384729,312,65
1384740,339,65
1384746,311,65
1384761,325,65
1384770,332,65
1384779,309,65
1384784,337,65
1384798,318,65
1384811,320,65
1384812,339,65
1384829,310,65
1384843,335,65
1384847,328,65
1384862,315,65
1384862,342,65
1384879,317,65
1384894,329,65
1384898,340,65
1384914,321,65
1384924,353,65
1384930,333,65
1384938,321,65
1384955,336,65
1384963,311,65
1384975,334,65
1384979,326,65
1384996,310,65
1384999,339,65
1385013,312,65
1385027,325,65
1385037,334,65
1385046,310,65
1385058,337,65
1385062,322,65
1385079,322,65
1385088,360,65
1385099,411,65
1385109,527,65
1385120,443,65
1385129,252,65
1385131,339,65
1385146,320,65
1385160,325,65
1385171,337,65
1385179,311,65
1385192,342,65
1385202,325,65
1385212,323,65
1385221,347,65
1385230,319,65
1385236,340,65
1385246,341,65
1385263,328,65
1385274,361,65
1385279,340,65
1385289,354,65
1385299,376,65
1385313,360,65
1385325,395,65
1385329,390,65
1385345,390,65
1385347,407,65
1385362,361,65
1385376,356,65
1385380,337,65
1385396,308,65
1385407,331,65
1385413,304,65
1385427,313,65
1385434,327,65
1385446,297,65
1385458,328,65
1385463,312,65
1385478,306,65
1385489,328,65
1385499,302,65
1385499,319,65
1385513,320,65
1385530,301,65
1385533,330,65
1385546,305,65
1385546,317,65
1385563,331,65
1385580,304,65
1385592,330,65
1385602,317,65
1385612,310,65
1385613,335,65
1385630,308,65
1385640,326,65
1385646,328,65
1385663,309,65
1385673,338,65
1385680,315,65
1385694,319,65
1385705,337,65
1385712,310,65
1385725,336,65
1385735,324,65
1385745,316,65
1385756,340,65
1385763,312,65
1385777,331,65
1385787,334,65
1385796,312,65
1385798,345,65
1385812,328,65
1385827,336,65
1385835,352,65
1385848,321,65
1385858,335,65
1385869,327,65
1385879,320,65
1385889,345,65
1385899,314,65
1385910,332,65
1385912,333,65
1385929,312,65
1385941,340,65
1385946,320,65
1385961,328,65
1385972,344,65
1385982,314,65
1385992,356,65
1386002,380,65
1386012,477,66
1386023,461,66
1386030,300,66
1386030,297,66
1386054,341,66
1386063,307,66
1386063,339,66
1386079,320,66
1386095,323,66
1386099,343,66
1386112,315,66
1386125,344,66
1386136,337,66
1386136,328,66
1386157,358,66
1386162,332,66
1386177,352,66
1386187,362,66
1386196,345,66
1386208,381,66
1386213,371,66
1386227,381,66
1386230,407,66
1386246,382,66
1386246,404,66
1386269,380,66
1386279,345,66
1386290,349,66
1386300,310,66
1386310,315,66
1386313,318,66
1386329,296,66
1386341,321,66
1386346,301,66
1386355,302,66
1386372,321,66
1386379,293,66
1386393,315,66
1386403,311,66
1386412,297,66
1386423,325,66
1386429,304,66
1386444,317,66
1386454,325,66
1386463,306,66
1386474,334,66
1386485,316,66
1386495,312,66
1386505,335,66
1386513,307,66
1386526,330,66
1386531,323,66
1386546,308,66
1386557,336,66
1386563,309,66
1386563,322,66
1386580,329,66
1386596,305,66
1386608,336,66
1386612,315,66
1386628,314,66
1386638,338,66
1386646,307,66
1386659,334,66
1386662,336,66
1386679,321,66
1386691,347,66
1386700,315,66
1386711,318,66
1386712,334,66
1386729,309,66
1386739,335,66
1386746,320,66
1386762,317,66
1386772,338,66
1386779,309,66
1386793,330,66
1386803,327,66
1386813,314,66
1386824,342,66
1386830,318,66
1386835,344,66
1386846,402,67
1386862,466,67
1386875,410,67
1386885,275,67
1386896,301,67
1386906,344,67
1386912,311,67
1386926,338,67
1386936,337,67
1386946,319,67
1386946,349,67
1386963,328,67
1386963,336,67
1386980,350,67
1386996,329,67
1387008,358,67
1387014,347,67
1387029,348,67
1387039,375,67
1387046,351,67
1387060,381,67
1387071,391,67
1387079,379,67
1387091,417,67
1387101,395,67
1387111,398,67
1387113,392,67
1387129,339,67
1387139,347,67
1387152,320,67
1387162,304,67
1387162,326,67
1387179,296,67
1387188,316,67
1387204,313,67
1387212,295,67
1387223,323,67
1387229,302,67
1387237,306,67
1387255,324,67
1387263,297,67
1387275,325,67
1387285,316,67
1387296,305,67
1387306,334,67
1387313,306,67
1387326,323,67
1387334,324,67
1387346,305,67
1387358,333,67
1387363,312,67
1387378,315,67
1387388,333,67
1387396,304,67
1387400,327,67
1387414,316,67
1387414,313,67
1387440,338,67
1387447,309,67
1387460,330,67
1387470,336,67
1387479,315,67
1387490,352,67
1387501,327,67
1387512,320,67
1387521,337,67
1387529,309,67
1387542,334,67
1387553,322,67
1387563,313,67
1387563,338,67
1387579,309,67
1387594,330,67
1387601,333,67
1387613,313,67
1387624,341,67
1387629,322,67
1387645,336,67
1387655,367,67
1387663,420,68
1387663,473,68
1387680,343,68
1387696,262,68
1387701,348,68
1387713,310,68
1387727,331,68
1387738,340,68
1387747,318,68
1387757,349,68
1387768,329,68
1387778,336,68
1387789,353,68
1387796,328,68
1387809,353,68
1387820,349,68
1387829,343,68
1387839,373,68
1387846,350,68
1387846,371,68
1387871,387,68
1387881,373,68
1387891,409,68
1387901,396,68
1387912,398,68
1387922,400,68
1387929,348,68
1387942,348,68
1387953,326,68
1387963,304,68
1387973,325,68
1387979,300,68
1387994,312,68
1388004,317,68
1388013,291,68
1388025,320,68
1388035,302,68
1388045,305,68
1388056,323,68
1388064,299,68
1388064,321,68
1388080,319,68
1388096,304,68
1388107,330,68
1388113,305,68
1388113,320,68
1388138,329,68
1388146,303,68
1388158,331,68
1388168,313,68
1388178,312,68
1388189,332,68
1388196,304,68
1388210,327,68
1388220,323,68
1388229,313,68
1388241,340,68
1388246,317,68
1388261,334,68
1388271,344,68
1388280,313,68
1388280,334,68
1388301,312,68
1388312,313,68
1388313,333,68
1388330,306,68
1388343,328,68
1388347,325,68
1388362,308,68
1388374,338,68
1388380,313,68
1388389,323,68
1388401,334,68
1388412,311,68
1388425,348,68
1388435,345,68
1388445,415,68
1388456,492,68
1388462,347,68
1388477,278,68
1388484,333,68
1388495,310,68
1388507,339,68
1388513,319,68
1388528,331,68
1388538,341,68
1388546,318,68
1388559,346,68
1388568,336,68
1388579,331,68
1388589,356,68
1388596,332,68
1388610,356,68
1388621,359,68
1388630,347,68
1388640,382,68
1388646,367,68
1388661,388,68
1388671,404,68
1388679,383,68
1388692,411,68
1388702,381,68
1388713,354,68
1388722,355,68
1388729,309,68
1388743,322,68
1388746,316,68
1388762,299,68
1388775,327,68
1388779,302,68
1388795,307,68
1388802,317,68
1388813,291,68
1388813,324,68
1388831,306,68
1388846,305,68
1388856,327,68
1388862,298,68
1388877,320,68
1388887,321,68
1388896,304,68
1388907,333,68
1388913,310,68
1388929,319,68
1388938,330,68
1388945,303,68
1388945,333,68
1388969,319,68
1388979,315,68
1388990,338,68
1388996,311,68
1389010,327,68
1389020,329,68
1389029,316,68
1389034,345,68
1389045,325,68
1389062,328,68
1389072,329,68
1389080,308,68
1389087,334,68
1389103,321,68
1389112,312,68
1389112,339,68
1389130,310,68
1389145,328,68
1389154,331,68
1389163,312,68
1389174,341,68
1389184,320,68
1389195,323,68
1389206,351,68
1389213,351,68
1389213,478,68
1389236,452,68
1389246,329,68
1389246,301,68
1389262,319,68
1389277,330,68
1389287,334,68
1389296,314,68
1389302,346,68
1389318,322,68
1389329,331,68
1389339,346,68
1389346,319,68
1389359,349,68
1389370,340,68
1389380,335,68
1389389,365,68
1389396,343,68
1389411,364,68
1389421,373,68
1389429,364,68
1389442,400,68
1389451,387,68
1389462,397,68
1389472,406,68
1389480,362,68
1389480,364,68
1389502,333,68
1389512,312,68
1389524,327,68
1389530,298,68
1389544,311,68
1389554,317,68
1389562,295,68
1389575,324,68
1389585,300,68
1389595,306,68
1389602,322,68
1389613,297,68
1389613,324,68
1389637,315,68
1389647,308,68
1389657,334,68
1389667,309,68
1389677,322,68
1389687,329,68
1389695,308,68
1389708,336,68
1389719,316,68
1389729,317,68
1389732,334,68
1389746,309,68
1389746,334,68
1389770,326,68
1389780,313,68
1389790,341,68
1389796,313,68
1389811,328,68
1389822,334,68
1389829,314,68
1389841,348,68
1389846,328,68
1389862,332,68
1389873,346,68
1389878,306,68
1389893,335,68
1389903,327,68
1389912,314,68
1389924,341,68
1389934,315,68
1389944,328,68
1389946,333,68
1389963,312,68
1389975,341,68
1389985,321,68
1389996,324,68
1390006,342,68
1390013,318,68
1390027,364,68
1390037,450,68
1390046,490,68
1390057,423,68
1390063,262,68
1390077,325,68
1390088,334,68
1390097,312,68
1390103,342,68
1390119,324,68
1390129,327,68
1390138,347,68
1390145,319,68
1390160,345,68
1390163,339,68
1390179,327,68
1390187,359,68
1390200,337,68
1390211,354,68
1390221,366,68
1390229,344,68
1390241,382,68
1390252,372,68
1390262,382,68
1390273,407,68
1390279,380,68
1390294,391,68
1390304,362,68
1390312,327,68
1390312,341,68
1390329,308,68
1390345,315,68
1390355,322,68
1390363,296,68
1390375,325,68
1390386,306,68
1390396,305,68
1390403,327,68
1390413,300,68
1390427,322,68
1390432,316,68
1390446,301,68
1390458,329,68
1390468,303,68
1390478,314,68
1390489,324,68
1390496,301,68
1390510,329,68
1390519,313,68
1390529,310,68
1390532,333,68
1390546,306,68
1390561,329,68
1390563,325,68
1390579,312,68
1390591,341,68
1390596,311,68
1390611,323,68
1390622,335,68
1390629,311,68
1390643,338,68
1390646,324,68
1390663,321,68
1390663,343,68
1390679,314,68
1390694,338,68
1390704,333,68
1390712,316,68
1390725,351,68
1390729,328,68
1390745,337,68
1390746,348,68
1390762,314,68
1390776,338,68
1390779,325,68
1390796,320,68
1390804,339,68
1390812,309,68
1390827,330,68
1390829,330,68
1390846,314,68
1390858,339,68
1390868,314,68
1390879,325,68
1390885,337,68
1390897,308,68
1390904,351,68
1390912,373,68
1390929,477,69
1390938,492,69
1390947,327,69
1390947,290,69
1390971,331,69
1390979,305,69
1390991,333,69
1391001,311,69
1391012,319,69
1391022,333,69
1391029,308,69
1391043,337,69
1391046,325,69
1391063,323,69
1391063,349,69
1391080,322,69
1391095,347,69
1391104,349,69
1391113,337,69
1391113,372,69
1391135,357,69
1391145,373,69
1391156,394,69
1391162,375,69
1391177,403,69
1391187,375,69
1391197,347,69
1391206,353,69
1391217,310,69
1391227,323,69
1391238,317,69
1391246,297,69
1391258,328,69
1391269,304,69
1391279,313,69
1391290,326,69
1391296,302,69
1391310,329,69
1391320,315,69
1391330,309,69
1391330,333,69
1391345,304,69
1391361,323,69
1391371,323,69
1391379,304,69
1391387,333,69
1391402,313,69
1391412,318,69
1391413,335,69
1391429,307,69
1391440,336,69
1391449,321,69
1391463,312,69
1391474,338,69
1391484,310,69
1391495,330,69
1391505,331,69
1391512,311,69
1391525,340,69
1391536,314,69
1391546,324,69
1391556,337,69
1391563,311,69
1391563,338,69
1391580,328,69
1391597,320,69
1391604,342,69
1391613,315,69
1391629,335,69
1391630,338,69
1391646,318,69
1391659,347,69
1391663,324,69
1391679,330,69
1391687,354,69
1391697,325,69
1391710,356,69
1391713,341,69
1391729,320,69
1391738,346,69
1391747,318,69
1391747,336,69
1391772,337,69
1391779,314,69
1391793,344,69
1391796,322,69
1391812,328,69
1391812,343,69
1391829,314,69
1391843,342,69
1391853,334,69
1391863,326,69
1391874,369,69
1391879,426,68
1391895,529,68
1391904,454,68
1391912,249,68
1391926,337,68
1391929,321,68
1391946,318,68
1391946,336,68
1391963,310,68
1391963,335,68
1391986,327,68
1391996,316,68
1392004,343,68
1392018,315,68
1392028,334,68
1392039,340,68
1392045,321,68
1392059,354,68
1392063,337,68
1392079,348,68
1392090,374,68
1392096,356,68
1392111,394,68
1392121,392,68
1392131,386,68
1392142,405,68
1392147,360,68
1392162,350,68
1392162,337,68
1392179,301,68
1392192,324,68
1392203,301,68
1392213,302,68
1392213,322,68
1392233,296,68
1392244,322,68
1392246,313,68
1392262,302,68
1392275,328,68
1392279,300,68
1392295,317,68
1392306,322,68
1392312,300,68
1392326,330,68
1392335,312,68
1392346,311,68
1392357,329,68
1392363,302,68
1392377,326,68
1392382,320,68
1392395,306,68
1392408,334,68
1392413,307,68
1392413,322,68
1392440,328,68
1392446,303,68
1392460,332,68
1392463,316,68
1392480,317,68
1392486,337,68
1392496,309,68
1392511,335,68
1392515,327,68
1392530,315,68
1392542,342,68
1392547,317,68
1392562,329,68
1392563,337,68
1392581,313,68
1392594,343,68
1392603,324,68
1392613,323,68
1392624,343,68
1392634,315,68
1392644,340,68
1392655,332,68
1392662,322,68
1392675,354,68
1392685,329,68
1392696,343,68
1392705,344,68
1392714,312,68
1392727,343,68
1392729,325,68
1392746,324,68
1392757,341,68
1392763,312,68
1392778,338,68
1392786,333,68
1392796,318,68
1392809,348,68
1392818,322,68
1392829,332,68
1392838,342,68
1392846,330,68
1392859,382,68
1392863,475,68
1392880,508,68
1392889,397,68
1392896,254,68
1392912,346,68
1392913,330,68
1392929,315,68
1392943,343,68
1392946,317,68
1392962,332,68
1392964,340,68
1392981,316,68
1392990,346,68
1393004,332,68
1393013,328,68
1393024,354,68
1393034,329,68
1393045,355,68
1393055,357,68
1393062,349,68
1393075,386,68
1393084,372,68
1393096,392,68
1393106,407,68
1393113,386,68
1393127,405,68
1393137,365,68
1393146,344,68
1393158,346,68
1393163,307,68
1393179,323,68
1393180,316,68
1393196,300,68
1393209,329,68
1393213,303,68
1393230,315,68
1393239,323,68
1393247,297,68
1393260,324,68
1393270,310,68
1393279,308,68
1393291,329,68
1393297,301,68
1393305,322,68
1393322,320,68
1393330,301,68
1393339,330,68
1393353,304,68
1393363,316,68
1393363,327,68
1393380,301,68
1393394,328,68
1393396,314,68
1393413,310,68
1393425,333,68
1393429,305,68
1393445,325,68
1393455,325,68
1393462,307,68
1393475,337,68
1393486,311,68
1393496,321,68
1393507,334,68
1393513,307,68
1393513,336,68
1393537,321,68
1393546,314,68
1393559,337,68
1393568,310,68
1393578,333,68
1393586,332,68
1393595,314,68
1393609,346,68
1393613,323,68
1393630,332,68
1393639,350,68
1393646,325,68
1393661,352,68
1393663,331,68
1393679,317,68
1393692,345,68
1393696,317,68
1393712,336,68
1393713,334,68
1393729,315,68
1393742,344,68
1393746,320,68
1393763,327,68
1393774,340,68
1393780,313,68
1393794,341,68
