Timestamp,ECGValue,BPM
798933,408,59
798949,400,59
798959,398,59
798967,425,59
798979,410,59
798988,432,59
798999,443,59
799010,427,59
799016,453,59
799016,423,59
799040,404,59
799049,394,59
799061,352,59
799067,366,59
799067,350,59
799093,340,59
799099,360,59
799113,336,59
799116,351,59
799133,349,59
799144,333,59
799149,357,59
799164,339,59
799167,341,59
799183,353,59
799193,331,59
799205,354,59
799215,343,59
799226,337,59
799232,360,59
799246,336,59
799250,349,59
799267,352,59
799277,333,59
799287,355,59
799298,336,59
799308,340,59
799316,354,59
799316,330,59
799332,355,59
799348,343,59
799349,334,59
799367,358,59
799380,335,59
799383,351,59
799399,356,59
799410,332,59
799416,346,59
799431,331,59
799438,333,59
799449,348,59
799461,323,59
799472,343,59
799482,335,59
799492,323,59
799499,349,59
799513,324,59
799523,338,59
799534,342,59
799544,321,59
799549,355,59
799564,367,59
799574,473,61
799582,454,61
799595,327,61
799600,302,61
799615,333,61
799626,318,61
799633,346,61
799633,324,61
799657,337,61
799666,344,61
799677,326,61
799683,354,61
799683,335,61
799700,338,61
799716,355,61
799728,335,61
799739,358,61
799749,354,61
799760,349,61
799767,382,61
799779,364,61
799788,385,61
799800,398,61
799800,380,61
799817,400,61
799826,367,61
799842,344,61
799850,347,61
799850,311,61
799867,326,61
799883,319,61
799893,305,61
799900,328,61
799914,307,61
799916,315,61
799933,323,61
799943,302,61
799949,327,61
799964,310,61
799975,310,61
799983,328,61
799996,303,61
800006,325,61
800016,321,61
800026,308,61
800034,335,61
800034,312,61
800049,322,61
800066,330,61
800078,309,61
800088,334,61
800098,317,61
800109,317,61
800116,334,61
800116,308,61
800134,329,61
800150,324,61
800160,311,61
800168,336,61
800176,313,61
800182,324,61
800200,331,61
800212,310,61
800216,342,61
800232,329,61
800242,327,61
800249,348,61
800263,317,61
800268,328,61
800282,328,61
800294,313,61
800300,337,61
800314,315,61
800324,324,61
800333,334,61
800333,312,61
800349,336,61
800365,324,61
800374,319,61
800384,339,61
800396,312,61
800400,341,61
800417,377,61
800427,463,62
800434,454,62
800447,320,62
800449,288,62
800467,333,62
800478,307,62
800483,333,62
800499,323,62
800499,320,62
800516,341,62
800530,315,62
800533,334,62
800550,334,62
800560,320,62
800569,347,62
800569,329,62
800592,338,62
800599,354,62
800611,336,62
800616,367,62
800632,365,62
800643,368,62
800649,395,62
800663,373,62
800672,386,62
800683,371,62
800693,333,62
800699,343,62
800714,311,62
800725,315,62
800733,326,62
800745,303,62
800750,326,62
800765,313,62
800776,307,62
800783,329,62
800796,305,62
800806,322,62
800816,324,62
800827,305,62
800832,328,62
800847,310,62
800858,317,62
800866,330,62
800878,306,62
800889,328,62
800899,319,62
800908,313,62
800916,336,62
800916,313,62
800940,329,62
800950,328,62
800950,312,62
800970,339,62
800981,319,62
800992,323,62
800999,338,62
800999,313,62
801021,339,62
801032,329,62
801043,320,62
801049,342,62
801063,318,62
801069,333,62
801083,336,62
801093,319,62
801099,343,62
801115,326,62
801125,328,62
801133,343,62
801133,320,62
801150,342,62
801165,333,62
801176,331,62
801182,354,62
801196,332,62
801207,344,62
801216,341,62
801227,316,62
801238,344,62
801238,325,62
801250,329,62
801266,343,62
801279,319,62
801289,340,62
801299,332,62
801310,321,62
801316,345,62
801330,323,62
801339,336,62
801349,339,62
801361,331,62
801370,402,61
801381,486,61
801391,434,61
801399,318,61
801413,289,61
801423,339,61
801432,326,61
801443,317,61
801450,340,61
801450,320,61
801470,333,61
801484,341,61
801495,322,61
801499,346,61
801515,333,61
801525,334,61
801533,353,61
801546,332,61
801549,356,61
801567,358,61
801570,353,61
801583,382,61
801596,369,61
801600,387,61
801616,401,61
801628,376,61
801634,386,61
801639,348,61
801658,332,61
801666,336,61
801675,305,61
801689,323,61
801699,317,61
801710,303,61
801716,327,61
801731,306,61
801741,315,61
801750,323,61
801750,303,61
801771,328,61
801782,311,61
801792,310,61
801800,328,61
801812,301,61
801816,320,61
801832,316,61
801844,302,61
801849,326,61
801864,305,61
801871,312,61
801884,320,61
801895,296,61
801900,319,61
801915,304,61
801926,301,61
801933,319,61
801946,292,61
801951,310,61
801966,309,61
801977,293,61
801986,318,61
801986,295,61
802008,302,61
802016,312,61
802029,289,61
802033,314,61
802049,299,61
802058,295,61
802067,317,61
802080,291,61
802088,308,61
802100,307,61
802100,290,61
802117,314,61
802131,292,61
802133,300,61
802149,312,61
802162,288,61
802171,312,61
802183,302,61
802192,296,61
802200,315,61
802213,298,61
802216,318,61
802232,319,61
802244,305,61
802250,324,61
802264,292,61
802275,301,61
802283,317,61
802294,292,61
802305,315,61
802316,304,61
802325,298,61
802333,319,61
802336,296,61
802350,314,61
802366,316,61
802378,300,61
802386,328,61
802398,315,61
802408,336,61
802417,458,60
802428,461,60
802439,367,60
802449,253,60
802459,311,60
802466,328,60
802480,302,60
802490,319,60
802500,324,60
802511,308,60
802516,334,60
802531,317,60
802533,324,60
802549,341,60
802549,319,60
802572,344,60
802582,339,60
802592,336,60
802599,363,60
802613,347,60
802616,369,60
802634,382,60
802644,373,60
802654,406,60
802664,390,60
802675,385,60
802683,379,60
802696,334,60
802705,342,60
802716,325,60
802726,311,60
802734,333,60
802747,312,60
802757,325,60
802766,330,60
802777,313,60
802783,340,60
802798,324,60
802809,325,60
802816,340,60
802829,318,60
802835,341,60
802850,336,60
802859,325,60
802866,350,60
802871,328,60
802891,341,60
802900,347,60
802911,328,60
802916,353,60
802932,335,60
802942,338,60
802950,353,60
802963,331,60
802973,352,60
802983,346,60
802993,337,60
803000,360,60
803014,338,60
803025,348,60
803034,357,60
803037,334,60
803050,358,60
803066,344,60
803071,343,60
803082,362,60
803082,337,60
803099,357,60
803117,353,60
803127,341,60
803133,362,60
803147,341,60
803157,350,60
803166,356,60
803177,336,60
803188,363,60
803198,349,60
803200,345,60
803216,368,60
803229,341,60
803240,364,60
803250,364,60
803260,351,60
803266,377,60
803281,348,60
803290,349,60
803299,358,60
803311,339,60
803316,359,60
803332,343,60
803342,341,60
803350,359,60
803350,332,60
803372,353,60
803383,351,60
803393,336,60
803400,361,60
803414,340,60
803424,356,60
803432,383,60
803440,463,59
803451,503,59
803465,373,59
803476,285,59
803483,358,59
803489,326,59
803499,346,59
803517,348,59
803520,332,59
803532,357,59
803547,337,59
803558,346,59
803566,358,59
803578,335,59
803588,362,59
803599,353,59
803599,350,59
803617,375,59
803625,355,59
803634,376,59
803650,387,59
803650,375,59
803666,409,59
803681,394,59
803683,401,59
803699,401,59
803699,356,59
803717,357,59
803725,334,59
803742,318,59
803750,335,59
803750,310,59
803773,323,59
803782,322,59
803793,308,59
803800,331,59
803815,313,59
803817,315,59
803834,330,59
803845,307,59
803856,331,59
803866,321,59
803876,314,59
803883,334,59
803897,313,59
803907,326,59
803916,325,59
803928,309,59
803936,336,59
803948,317,59
803958,321,59
803967,335,59
803972,310,59
803987,333,59
803999,324,59
804000,316,59
804017,338,59
804026,312,59
804034,331,59
804050,331,59
804061,314,59
804066,339,59
804076,321,59
804083,325,59
804101,337,59
804112,317,59
804122,339,59
804133,328,59
804144,323,59
804150,348,59
804164,326,59
804173,341,59
804183,335,59
804194,311,59
804205,337,59
804215,318,59
804225,323,59
804235,338,59
804246,313,59
804250,335,59
804267,327,59
804272,319,59
804283,340,59
804296,316,59
804301,329,59
804317,338,59
804325,331,59
804333,400,59
804333,471,59
804351,384,59
804366,295,59
804380,298,59
804389,335,59
804400,324,59
804400,318,59
804417,341,59
804430,318,59
804434,335,59
804449,339,59
804461,321,59
804467,351,59
804481,334,59
804489,339,59
804501,360,59
804501,339,59
804517,365,59
804533,365,59
804544,360,59
804550,394,59
804564,378,59
804572,396,59
804583,406,59
804595,379,59
804600,383,59
804615,344,59
804626,324,59
804633,331,59
804646,300,59
804656,315,59
804666,312,59
804677,300,59
804684,322,59
804684,299,59
804704,311,59
804716,319,59
804728,297,59
804739,323,59
804749,312,59
804750,308,59
804766,328,59
804780,305,59
804783,328,59
804799,326,59
804810,307,59
804816,335,59
804831,313,59
804842,322,59
804850,332,59
804862,308,59
804867,333,59
804872,318,59
804893,314,59
804900,335,59
804913,310,59
804917,330,59
804933,327,59
804943,314,59
804950,341,59
804964,320,59
804972,326,59
804983,340,59
804995,319,59
805000,345,59
805016,334,59
805025,324,59
805033,334,59
805046,313,59
805050,331,59
805066,330,59
805077,313,59
805083,338,59
805098,315,59
805108,324,59
805116,333,59
805128,314,59
805138,338,59
805138,325,59
805150,322,59
805167,360,59
805177,355,59
805190,459,60
805200,403,60
805211,298,60
805217,318,60
805217,329,60
805242,323,60
805250,341,60
805250,316,60
805267,344,60
805283,330,60
805293,326,60
805300,351,60
805313,328,60
805324,347,60
805334,349,60
805344,338,60
805350,364,60
805350,350,60
805373,364,60
805381,382,60
805381,369,60
805398,401,60
805416,395,60
805426,393,60
805436,411,60
805443,368,60
805457,360,60
805460,343,60
805477,312,60
805488,330,60
805494,306,60
805494,309,60
805519,323,60
805527,299,60
805536,324,60
805544,312,60
805560,305,60
805570,327,60
805577,302,60
805590,320,60
805601,320,60
805611,304,60
805611,332,60
805627,313,60
805642,319,60
805644,335,60
805662,309,60
805673,334,60
805683,322,60
805693,316,60
805703,336,60
805710,313,60
805724,327,60
805731,329,60
805743,313,60
805755,341,60
805761,322,60
805775,324,60
805785,341,60
805793,319,60
805806,344,60
805811,336,60
805826,321,60
805837,332,60
805844,315,60
805858,325,60
805868,330,60
805877,308,60
805888,336,60
805894,319,60
805894,320,60
805920,338,60
805926,312,60
805939,333,60
805950,330,60
805960,318,60
805970,355,60
805981,352,60
805991,449,61
806001,423,61
806010,309,61
806021,308,61
806028,331,61
806042,317,61
806053,342,61
806060,315,61
806073,340,61
806078,334,61
806094,325,61
806104,352,61
806111,330,61
806124,341,61
806134,352,61
806143,332,61
806155,363,61
806165,351,61
806175,357,61
806185,381,61
806193,367,61
806206,398,61
806217,398,61
806227,393,61
806237,411,61
806244,369,61
806244,359,61
806261,342,61
806277,310,61
806287,327,61
806294,310,61
806310,309,61
806319,325,61
806328,299,61
806340,322,61
806343,316,61
806360,303,61
806371,328,61
806377,305,61
806391,316,61
806401,323,61
806411,304,61
806422,329,61
806432,317,61
806442,314,61
806453,333,61
806460,311,61
806473,329,61
806484,323,61
806494,312,61
806504,335,61
806514,312,61
806525,322,61
806535,331,61
806543,308,61
806555,336,61
806561,324,61
806576,323,61
806586,338,61
806594,317,61
806607,341,61
806617,339,61
806627,325,61
806637,343,61
806644,312,61
806658,325,61
806669,335,61
806677,310,61
806677,339,61
806695,322,61
806709,320,61
806720,337,61
806727,311,61
806740,331,61
806744,327,61
806760,315,61
806771,341,61
806777,330,61
806791,361,61
806794,470,72
806810,428,72
806823,358,72
806829,283,72
806843,316,72
806843,332,72
806860,312,72
806873,329,72
806884,328,72
806894,314,72
806905,340,72
806910,319,72
806910,331,72
806927,343,72
806943,320,72
806955,347,72
806966,338,72
806977,336,72
806987,363,72
806994,343,72
807007,370,72
807011,377,72
807027,369,72
807038,397,72
807044,372,72
807058,364,72
807068,350,72
807076,311,72
807089,324,72
807100,307,72
807110,297,72
807111,316,72
807127,290,72
807142,309,72
807151,309,72
807161,293,72
807171,318,72
807177,300,72
807192,304,72
807202,316,72
807210,292,72
807223,317,72
807230,306,72
807243,300,72
807254,325,72
807260,297,72
807274,314,72
807284,317,72
807294,300,72
807294,324,72
807311,305,72
807325,309,72
807336,321,72
807344,297,72
807355,321,72
807360,311,72
807377,303,72
807387,329,72
807393,302,72
807408,318,72
807418,321,72
807427,300,72
807438,330,72
807449,313,72
807459,317,72
807468,331,72
807479,314,72
807489,338,72
807500,328,72
807511,322,72
807520,335,72
807528,305,72
807528,325,72
807544,326,72
807561,307,72
807572,331,72
807577,312,72
807593,317,72
807594,335,72
807610,309,72
807623,332,72
807627,323,72
807643,317,72
807654,338,72
807660,324,72
807674,389,72
807682,489,68
807694,419,68
807705,324,68
807710,289,68
807726,321,68
807728,331,68
807743,309,68
807757,331,68
807767,326,68
807777,317,68
807788,342,68
807794,319,68
807807,333,68
807818,340,68
807827,321,68
807831,350,68
807849,334,68
807859,342,68
807870,363,68
807876,345,68
807890,376,68
807900,377,68
807911,374,68
807921,400,68
807930,373,68
807942,368,68
807944,353,68
807961,318,68
807961,334,68
807982,310,68
807993,310,68
808003,326,68
808012,300,68
808023,323,68
808033,316,68
808043,305,68
808054,332,68
808060,307,68
808075,320,68
808085,326,68
808093,305,68
808093,330,68
808110,315,68
808127,315,68
808136,334,68
808143,308,68
808156,329,68
808160,324,68
808177,314,68
808185,337,68
808193,315,68
808208,327,68
808211,334,68
808228,312,68
808237,338,68
808244,324,68
808260,325,68
808269,343,68
808277,317,68
808286,338,68
808294,332,68
808311,320,68
808322,347,68
808327,323,68
808342,332,68
808352,339,68
808361,318,68
808361,344,68
808377,330,68
808393,328,68
808403,348,68
808410,321,68
808410,341,68
808428,337,68
808444,322,68
808444,347,68
808461,327,68
808476,336,68
808480,345,68
808494,324,68
808494,349,68
808516,334,68
808526,339,68
808536,358,68
808544,334,68
808557,353,68
808561,341,68
808577,323,68
808588,350,68
808594,328,68
808609,335,68
808611,342,68
808627,323,68
808639,346,68
808646,331,68
808659,329,68
808670,350,68
808678,325,68
808691,345,68
808700,341,68
808711,338,68
808721,400,68
808732,480,65
808742,461,65
808745,343,65
808761,284,65
808773,346,65
808782,326,65
808794,325,65
808804,344,65
808811,319,65
808824,339,65
808830,336,65
808845,323,65
808855,348,65
808861,328,65
808876,338,65
808885,348,65
808893,328,65
808906,355,65
808910,348,65
808927,351,65
808931,379,65
808944,364,65
808958,389,65
808961,395,65
808977,379,65
808982,392,65
808993,349,65
808993,338,65
809010,336,65
809027,306,65
809036,328,65
809044,315,65
809060,308,65
809061,329,65
809077,305,65
809088,323,65
809094,322,65
809112,307,65
809122,333,65
809127,311,65
809136,318,65
809152,329,65
809161,307,65
809161,330,65
809178,319,65
809194,314,65
809204,333,65
809211,310,65
809224,326,65
809235,328,65
809244,313,65
809255,338,65
809266,318,65
809275,323,65
809286,334,65
809294,314,65
809307,337,65
809317,327,65
809327,320,65
809338,343,65
809344,319,65
809344,333,65
809368,334,65
809377,316,65
809389,343,65
809394,324,65
809409,329,65
809420,342,65
809427,319,65
809441,342,65
809444,331,65
809460,324,65
809470,346,65
809480,320,65
809491,339,65
809494,339,65
809511,320,65
809523,344,65
