Timestamp,ECGValue,BPM
561925,308,65
561930,283,65
561945,313,65
561955,303,65
561962,295,65
561975,321,65
561986,297,65
561996,317,65
562005,319,65
562013,302,65
562013,333,65
562037,315,65
562047,321,65
562047,339,65
562063,312,65
562078,341,65
562080,329,65
562097,320,65
562108,350,65
562114,322,65
562129,340,65
562140,343,65
562146,317,65
562161,349,65
562171,328,65
562180,333,65
562184,350,65
562197,323,65
562212,349,65
562213,340,65
562229,330,65
562243,358,65
562246,328,65
562262,340,65
562274,351,65
562279,332,65
562288,364,65
562305,346,65
562313,341,65
562325,350,65
562329,322,65
562345,347,65
562356,337,65
562362,322,65
562376,351,65
562385,324,65
562396,338,65
562407,346,65
562413,323,65
562413,353,65
562430,332,65
562446,335,65
562459,366,65
562468,356,65
562479,474,64
562487,526,64
562495,395,64
562510,287,64
562513,332,64
562530,340,64
562539,347,64
562546,320,64
562560,354,64
562571,339,64
562579,335,64
562592,358,64
562601,330,64
562612,353,64
562613,352,64
562629,339,64
562643,370,64
562654,348,64
562663,363,64
562663,382,64
562679,360,64
562694,402,64
562704,395,64
562713,396,64
562725,423,64
562729,391,64
562746,393,64
562756,372,64
562762,331,64
562762,352,64
562779,317,64
562796,323,64
562807,335,64
562814,305,64
562828,334,64
562838,318,64
562846,310,64
562859,338,64
562869,309,64
562879,330,64
562889,333,64
562896,313,64
562909,341,64
562920,319,64
562929,324,64
562941,337,64
562946,310,64
562962,338,64
562963,325,64
562980,314,64
562991,339,64
562997,309,64
563012,330,64
563013,332,64
563029,306,64
563036,338,64
563046,316,64
563063,320,64
563063,338,64
563079,311,64
563095,336,64
563097,325,64
563113,312,64
563125,338,64
563136,311,64
563146,327,64
563156,330,64
563163,308,64
563177,339,64
563187,316,64
563196,318,64
563208,338,64
563218,310,64
563228,333,64
563238,325,64
563246,309,64
563259,337,64
563270,309,64
563280,324,64
563280,332,64
563296,304,64
563308,338,64
563315,314,64
563330,321,64
563341,343,64
563347,309,64
563361,340,64
563372,327,64
563380,301,64
563392,332,64
563395,306,64
563413,318,64
563423,320,64
563430,296,64
563443,323,64
563446,309,64
563464,305,64
563474,330,64
563479,297,64
563495,321,64
563504,316,64
563513,309,64
563526,360,64
563536,428,63
563546,473,63
563557,361,63
563564,232,63
563577,326,63
563583,299,63
563596,299,63
563607,327,63
563613,297,63
563613,320,63
563639,318,63
563646,303,63
563646,334,63
563670,309,63
563679,321,63
563690,337,63
563696,310,63
563711,345,63
563721,335,63
563730,334,63
563741,366,63
563747,345,63
563747,376,63
563773,380,63
563779,369,63
563788,397,63
563803,355,63
563813,338,63
563813,337,63
563829,293,63
563844,313,63
563847,297,63
563864,292,63
563864,318,63
563880,287,63
563890,306,63
563906,310,63
563912,288,63
563927,314,63
563934,294,63
563946,302,63
563956,320,63
563967,294,63
563977,320,63
563988,310,63
563996,299,63
564009,328,63
564014,297,63
564029,318,63
564038,323,63
564046,298,63
564059,331,63
564062,310,63
564079,310,63
564091,328,63
564096,299,63
564108,326,63
564113,318,63
564130,307,63
564142,340,63
564146,309,63
564162,325,63
564172,332,63
564179,305,63
564192,336,63
564197,318,63
564213,322,63
564224,344,63
564229,313,63
564245,344,63
564247,338,63
564262,326,63
564275,354,63
564285,318,63
564295,321,63
564306,335,63
564313,309,63
564326,341,63
564337,320,63
564346,319,63
564357,337,63
564363,306,63
564378,333,63
564383,327,63
564396,314,63
564408,347,63
564414,321,63
564430,350,63
564440,393,63
564446,448,63
564460,414,63
564470,294,63
564479,292,63
564490,349,63
564496,310,63
564511,338,63
564522,334,63
564530,319,63
564535,348,63
564552,324,63
564562,336,63
564573,352,63
564580,325,63
564589,355,63
564596,342,63
564613,340,63
564624,371,63
564634,346,63
564645,377,63
564655,386,63
564664,377,63
564664,415,63
564685,394,63
564696,402,63
564706,399,63
564713,348,63
564727,360,63
564737,328,63
564746,310,63
564757,329,63
564763,298,63
564763,318,63
564780,319,63
564796,298,63
564809,329,63
564819,305,63
564829,310,63
564839,324,63
564848,297,63
564860,325,63
564871,314,63
564879,307,63
564891,336,63
564901,306,63
564912,325,63
564922,328,63
564930,306,63
564935,337,63
564946,315,63
564963,317,63
564973,336,63
564980,308,63
564994,335,63
564997,323,63
565012,310,63
565024,340,63
565034,309,63
565045,324,63
565046,331,63
565063,310,63
565076,344,63
565080,327,63
565096,329,63
565096,352,63
565113,318,63
565113,335,63
565132,322,63
565147,314,63
565158,344,63
565168,312,63
565178,329,63
565187,334,63
565198,309,63
565198,341,63
565214,320,63
565230,320,63
565240,339,63
565246,311,63
565260,345,63
565263,354,63
565279,388,63
565291,476,64
565297,338,64
565312,278,64
565322,335,64
565330,312,64
565336,340,64
565347,329,64
565363,327,64
565373,348,64
565380,321,64
565388,345,64
565404,344,64
565413,328,64
565425,358,64
565431,338,64
565446,349,64
565455,367,64
565464,345,64
565476,380,64
565487,371,64
565496,377,64
565507,409,64
565513,387,64
565528,415,64
565530,407,64
565547,368,64
565547,378,64
565564,332,64
565579,331,64
565590,332,64
565597,305,64
565597,332,64
565620,314,64
565630,306,64
565640,332,64
565647,301,64
565647,323,64
565663,323,64
565680,302,64
565692,335,64
565702,309,64
565712,317,64
565722,334,64
565729,306,64
565743,335,64
565753,324,64
565763,314,64
565774,340,64
565782,312,64
565794,327,64
565805,329,64
565813,309,64
565825,340,64
565830,312,64
565846,319,64
565856,336,64
565863,304,64
565877,337,64
565887,325,64
565896,317,64
565896,344,64
565913,317,64
565928,339,64
565938,344,64
565946,322,64
565959,350,64
565968,320,64
565979,324,64
565989,344,64
565996,315,64
566010,341,64
566021,329,64
566030,320,64
566032,348,64
566047,320,64
566061,336,64
566063,343,64
566080,320,64
566092,349,64
566102,343,64
566112,363,64
566122,471,66
566130,414,66
566135,345,66
566154,286,66
566163,315,66
566163,341,66
566179,317,66
566195,334,66
566205,343,66
566213,318,66
566226,352,66
566235,334,66
566246,334,66
566257,356,66
566263,326,66
566277,353,66
566287,349,66
566297,337,66
566308,370,66
566313,354,66
566329,375,66
566338,391,66
566347,376,66
566358,411,66
566369,392,66
566379,380,66
566380,382,66
566396,331,66
566411,340,66
566413,327,66
566429,306,66
566441,333,66
566446,307,66
566461,318,66
566463,330,66
566479,303,66
566493,331,66
566503,314,66
566512,310,66
566524,335,66
566530,304,66
566543,327,66
566547,325,66
566564,308,66
566575,338,66
566579,312,66
566589,324,66
566597,335,66
566613,305,66
566626,337,66
566636,320,66
566647,316,66
566657,342,66
566663,311,66
566663,332,66
566681,332,66
566697,314,66
566697,345,66
566713,318,66
566713,326,66
566739,338,66
566746,314,66
566759,340,66
566770,325,66
566780,324,66
566787,350,66
566796,324,66
566811,345,66
566814,339,66
566829,311,66
566842,346,66
566852,321,66
566862,325,66
566872,340,66
566882,313,66
566893,342,66
566903,328,66
566914,322,66
566924,345,66
566930,319,66
566930,338,66
566946,342,66
566963,335,66
566975,411,67
566979,478,67
566996,413,67
566997,312,67
567014,288,67
567026,344,67
567030,328,67
567046,320,67
567058,347,67
567063,320,67
567063,338,67
567088,345,67
567096,322,67
567096,353,67
567113,332,67
567129,336,67
567139,358,67
567146,331,67
567146,362,67
567170,360,67
567180,353,67
567191,387,67
567197,367,67
567197,394,67
567222,403,67
567230,377,67
567238,394,67
567248,351,67
567262,332,67
567263,340,67
567280,302,67
567293,321,67
567297,313,67
567313,298,67
567324,329,67
567330,300,67
567345,312,67
567354,318,67
567363,293,67
567375,321,67
567384,304,67
567396,301,67
567406,323,67
567414,292,67
567427,315,67
567430,312,67
567446,296,67
567451,324,67
567463,299,67
567463,313,67
567488,320,67
567497,294,67
567497,324,67
567520,305,67
567529,302,67
567539,325,67
567546,296,67
567560,317,67
567570,314,67
567580,296,67
567585,325,67
567596,300,67
567612,310,67
567622,319,67
567630,294,67
567642,322,67
567647,306,67
567663,303,67
567673,334,67
567679,303,67
567693,329,67
567697,327,67
567714,297,67
567725,323,67
567729,301,67
567745,309,67
567755,323,67
567763,293,67
567763,323,67
567780,309,67
567796,304,67
567807,329,67
567814,299,67
567828,320,67
567836,325,67
567847,306,67
567847,358,67
567862,388,67
567878,485,66
567889,418,66
567896,242,66
567896,306,66
567920,312,66
567930,302,66
567938,330,66
567947,300,66
567947,322,66
567971,326,66
567980,307,66
567991,336,66
568002,315,66
568012,324,66
568023,344,66
568030,318,66
568043,347,66
568053,339,66
568064,339,66
568074,370,66
568081,354,66
568094,381,66
568097,391,66
568115,375,66
568115,402,66
568130,364,66
568139,349,66
568147,345,66
568163,302,66
568177,324,66
568180,309,66
568196,295,66
568197,325,66
568214,297,66
568227,315,66
568238,321,66
568247,298,66
568247,330,66
568263,311,66
568279,311,66
568289,333,66
568296,304,66
568309,328,66
568314,322,66
568330,310,66
568340,337,66
568347,312,66
568347,328,66
568363,338,66
568380,312,66
568389,344,66
568396,328,66
568412,333,66
568423,355,66
568430,325,66
568443,351,66
568453,346,66
568463,334,66
568474,365,66
568483,338,66
568494,351,66
568504,361,66
568514,336,66
568514,369,66
568531,351,66
568546,352,66
568557,373,66
568564,345,66
568564,370,66
568587,365,66
568596,349,66
568607,380,66
568614,354,66
568627,365,66
568638,376,66
568646,354,66
568658,388,66
568669,376,66
568679,373,66
568690,393,66
568696,350,66
568696,375,66
568721,373,66
568730,353,66
568740,382,66
568747,356,66
568761,364,66
568771,378,66
568780,352,66
568792,378,66
568797,367,66
568813,362,66
568815,386,66
568830,365,66
568843,404,66
568847,495,66
568864,532,66
568864,442,66
568880,283,66
568894,362,66
568901,373,66
568915,342,66
568925,374,66
568930,361,66
568946,356,66
568956,383,66
568963,351,66
568963,372,66
568987,372,66
568996,353,66
569008,388,66
569015,365,66
569028,372,66
569038,394,66
569047,371,66
569058,405,66
569069,402,66
569080,401,66
569090,436,66
569096,411,66
569110,422,66
569120,404,66
569130,357,66
569141,368,66
569147,331,66
569162,325,66
569163,336,66
569180,306,66
569192,332,66
569197,320,66
569213,309,66
569215,335,66
569231,304,66
569244,319,66
569254,326,66
569263,302,66
569274,331,66
569285,308,66
569295,312,66
569305,331,66
569313,302,66
569326,328,66
569332,316,66
569347,303,66
569357,332,66
569364,299,66
569377,315,66
569387,324,66
569396,298,66
569408,326,66
569416,306,66
569416,307,66
569430,327,66
569448,296,66
569448,321,66
569463,313,66
569479,295,66
569490,322,66
569497,297,66
569497,308,66
569521,315,66
569529,293,66
569541,322,66
569552,303,66
569562,299,66
569573,322,66
569580,293,66
569585,316,66
569597,311,66
569613,295,66
569624,325,66
569630,299,66
569644,308,66
569654,316,66
569663,297,66
569675,328,66
569680,313,66
569696,303,66
569705,315,66
569716,286,66
569716,311,66
569737,307,66
569747,289,66
569747,318,66
569763,290,66
569778,301,66
569781,311,66
569797,284,66
569797,316,66
569816,297,66
569816,293,66
569839,324,66
569847,309,66
569847,406,64
569864,464,64
569880,337,64
569891,252,64
569896,285,64
569911,294,64
569921,308,64
569929,283,64
569942,316,64
569948,302,64
569948,293,64
569963,322,64
569980,292,64
569989,317,64
570003,316,64
570013,304,64
570016,336,64
570032,315,64
570045,326,64
570054,348,64
570063,327,64
570075,363,64
570086,362,64
570096,361,64
570107,393,64
570116,357,64
570116,360,64
570136,336,64
570147,296,64
570157,315,64
570163,282,64
570178,284,64
570188,301,64
570197,272,64
570197,300,64
570216,288,64
570216,281,64
570239,306,64
570248,278,64
570248,297,64
570263,301,64
570280,276,64
570289,308,64
570297,286,64
570311,294,64
570322,312,64
570330,281,64
570339,310,64
570347,299,64
570362,291,64
570372,315,64
570379,288,64
570393,307,64
570397,311,64
570413,286,64
570425,320,64
570435,300,64
570445,303,64
570455,320,64
570463,293,64
570476,321,64
570486,310,64
570496,298,64
570506,330,64
570513,300,64
570527,314,64
570537,322,64
570547,298,64
570558,331,64
570563,313,64
570579,310,64
570580,337,64
570596,306,64
570608,332,64
570617,325,64
570629,308,64
570640,333,64
570647,302,64
570647,317,64
570671,323,64
570680,297,64
570691,329,64
570697,310,64
570712,310,64
570717,330,64
570731,303,64
570743,327,64
570748,319,64
570763,304,64
570763,355,64
570780,351,64
570794,449,64
570805,399,64
570814,279,64
570824,304,64
570830,322,64
570845,309,64
570848,336,64
570865,307,64
570877,328,64
570880,327,64
570896,310,64
570907,341,64
570913,320,64
570917,329,64
570938,342,64
570947,319,64
570958,353,64
570963,341,64
570963,342,64
570979,376,64
570998,354,64
571009,387,64
571017,394,64
571030,379,64
571040,412,64
571047,370,64
571061,357,64
571072,352,64
571080,306,64
571092,326,64
571097,308,64
571113,294,64
571122,323,64
571130,292,64
571143,310,64
571147,312,64
571163,290,64
571174,324,64
571180,300,64
571185,309,64
571197,328,64
571213,299,64
571218,327,64
571231,317,64
571245,311,64
571250,336,64
571263,308,64
571276,326,64
571287,328,64
571297,309,64
571298,339,64
571318,317,64
571328,321,64
571338,340,64
571347,312,64
571358,339,64
571363,324,64
571379,315,64
571389,343,64
571397,312,64
571410,333,64
571419,341,64
571429,320,64
571441,347,64
571447,331,64
571453,334,64
571471,353,64
571481,323,64
571489,340,64
571497,327,64
571512,319,64
571523,348,64
571530,318,64
571543,331,64
571554,339,64
571563,312,64
571574,344,64
571580,320,64
571595,321,64
571605,345,64
571613,314,64
571625,344,64
571631,359,64
571647,383,64
571656,492,65
571663,374,65
571663,298,65
571688,319,65
571697,311,65
571707,339,65
571713,321,65
571728,323,65
571739,345,65
571747,317,65
571759,345,65
571763,338,65
571780,326,65
571790,357,65
571797,333,65
571797,348,65
571821,359,65
571829,336,65
571841,376,65
571847,361,65
571847,369,65
571872,402,65
571882,380,65
571889,404,65
571903,398,65
571912,367,65
571923,372,65
571931,323,65
571943,324,65
571954,325,65
571963,295,65
571975,322,65
571982,304,65
571996,303,65
571997,324,65
572014,290,65
572025,315,65
572036,312,65
572046,296,65
572057,326,65
572064,297,65
572077,308,65
572087,324,65
572096,297,65
572108,329,65
572114,310,65
572128,304,65
572130,333,65
572146,301,65
572159,321,65
572164,321,65
572180,306,65
572190,335,65
572196,310,65
572211,315,65
572221,328,65
572230,300,65
572233,329,65
572247,316,65
572262,309,65
572263,336,65
572280,307,65
572293,327,65
572303,330,65
572313,311,65
572323,340,65
572330,318,65
572344,327,65
572347,344,65
572363,313,65
572374,336,65
572385,318,65
572396,309,65
572406,337,65
572414,306,65
572419,327,65
572431,328,65
572447,307,65
572457,338,65
572464,314,65
572464,320,65
572488,337,65
572497,310,65
572508,338,65
572513,347,65
572528,376,65
572539,495,66
572547,386,66
572559,304,66
572563,311,66
572580,308,66
572590,340,66
572597,323,66
572611,327,66
572621,347,66
572631,317,66
572642,345,66
572646,334,66
572663,325,66
572673,355,66
572682,329,66
572693,348,66
572696,357,66
572714,338,66
