Timestamp,ECGValue,BPM
424976,460,34
424991,490,34
425000,419,34
425009,241,34
425022,329,34
425031,333,34
425042,295,34
425053,348,34
425060,315,34
425060,322,34
425077,350,34
425093,308,34
425104,350,34
425109,335,34
425124,318,34
425135,366,34
425143,322,34
425155,350,34
425164,363,34
425176,338,34
425185,394,34
425193,371,34
425202,381,34
425208,417,34
425227,374,34
425238,394,34
425246,358,34
425251,319,34
425259,349,34
425276,299,34
425288,320,34
425299,330,34
425309,290,34
425319,334,34
425326,306,34
425339,305,34
425346,341,34
425359,294,34
425370,327,34
425376,322,34
425391,298,34
425400,348,34
425410,304,34
425410,319,34
425426,336,34
425443,298,34
425452,342,34
425459,314,34
425473,310,34
425475,345,34
425493,300,34
425504,333,34
425509,330,34
425525,301,34
425535,346,34
425543,311,34
425547,324,34
425566,343,34
425576,301,34
425577,344,34
425593,318,34
425607,314,34
425617,347,34
425626,302,34
425637,336,34
425646,337,34
425658,309,34
425660,358,34
425676,322,34
425689,337,34
425699,356,34
425709,307,34
425710,341,34
425727,325,34
425727,311,34
425751,350,34
425760,304,34
425760,333,34
425776,337,34
425791,303,34
425802,351,34
425810,313,34
425823,325,34
425833,348,34
425842,304,34
425852,357,34
425860,361,34
425860,417,34
425884,503,28
425893,341,28
425905,278,28
425910,343,28
425925,307,28
425935,350,28
425945,318,28
425955,326,28
425965,355,28
425975,305,28
425987,354,28
425992,338,28
426007,322,28
426017,366,28
426026,327,28
426038,352,28
426047,367,28
426059,336,28
426060,390,28
426076,366,28
426088,378,28
426100,417,28
426109,377,28
426110,417,28
426126,386,28
426141,342,28
426151,364,28
426159,308,28
426171,318,28
426176,328,28
426192,287,28
426202,335,28
426209,303,28
426223,302,28
426233,335,28
426242,291,28
426253,322,28
426263,316,28
426263,295,28
426276,342,28
426293,300,28
426304,321,28
426310,338,28
426325,297,28
426335,343,28
426342,317,28
426357,312,28
426360,343,28
426376,298,28
426386,335,28
426392,332,28
426407,300,28
426418,345,28
426426,310,28
426426,326,28
426447,342,28
426458,302,28
426469,344,28
426476,322,28
426490,315,28
426494,352,28
426510,304,28
426520,340,28
426527,338,28
426540,307,28
426551,359,28
426560,326,28
426572,338,28
426582,359,28
426593,313,28
426602,346,28
426609,325,28
426623,316,28
426634,355,28
426643,307,28
426654,337,28
426660,340,28
426674,306,28
426676,355,28
426693,318,28
426705,321,28
426710,348,28
426725,308,28
426736,354,28
426744,352,28
426751,406,28
426764,526,28
426776,390,28
426776,283,28
426794,329,28
426808,305,28
426810,350,28
426827,313,28
426838,321,28
426848,352,28
426859,310,28
426869,348,28
426876,338,28
426890,322,28
426900,364,28
426909,322,28
426920,349,28
426931,364,28
426941,334,28
426949,385,28
426961,361,28
426972,370,28
426982,410,28
426992,368,28
427003,409,28
427009,390,28
427024,342,28
427033,366,28
427043,310,28
427049,321,28
427060,329,28
427075,286,28
427076,333,28
427092,301,28
427106,305,28
427111,338,28
427126,290,28
427136,328,28
427143,318,28
427157,297,28
427160,344,28
427176,301,28
427187,321,28
427194,337,28
427208,298,28
427218,344,28
427226,321,28
427226,313,28
427249,351,28
427259,304,28
427269,338,28
427277,333,28
427290,304,28
427301,353,28
427309,311,28
427321,328,28
427327,347,28
427327,304,28
427349,351,28
427359,328,28
427359,320,28
427374,354,28
427393,309,28
427403,341,28
427414,341,28
427420,312,28
427434,361,28
427437,318,28
427453,333,28
427464,357,28
427470,312,28
427485,353,28
427487,336,28
427503,324,28
427517,359,28
427527,321,28
427536,354,28
427546,352,28
427554,320,28
427567,358,28
427570,318,28
427587,329,28
427587,350,28
427605,306,28
427618,348,28
427629,329,28
427636,311,28
427649,352,28
427653,310,28
427670,334,28
427680,340,28
427686,309,28
427701,362,28
427708,342,28
427720,435,28
427720,534,31
427736,395,31
427752,283,31
427762,321,31
427770,307,31
427782,348,31
427786,306,31
427803,331,31
427813,338,31
427820,305,31
427820,350,31
427844,321,31
427854,326,31
427865,360,31
427870,315,31
427886,355,31
427896,351,31
427904,334,31
427917,381,31
427927,346,31
427937,382,31
427948,400,31
427955,363,31
427968,413,31
427978,372,31
427987,349,31
427998,361,31
428008,299,31
428019,326,31
428020,311,31
428037,285,31
428049,330,31
428054,286,31
428070,303,31
428080,323,31
428087,285,31
428101,329,31
428112,300,31
428121,298,31
428121,335,31
428137,288,31
428152,323,31
428163,315,31
428171,292,31
428171,336,31
428194,296,31
428204,313,31
428212,329,31
428221,294,31
428221,339,31
428236,312,31
428254,303,31
428263,342,31
428270,296,31
428286,329,31
428296,330,31
428304,296,31
428309,343,31
428327,302,31
428337,318,31
428347,340,31
428353,295,31
428368,339,31
428379,317,31
428387,308,31
428399,345,31
428409,299,31
428419,332,31
428420,335,31
428437,302,31
428450,352,31
428461,320,31
428470,331,31
428471,354,31
428487,300,31
428501,340,31
428509,320,31
428520,310,31
428532,349,31
428543,301,31
428553,331,31
428563,331,31
428570,302,31
428584,348,31
428587,315,31
428603,324,31
428615,345,31
428620,301,31
428636,359,31
428637,376,31
428654,461,31
428663,459,31
428676,295,31
428686,298,31
428697,339,31
428704,299,31
428711,346,31
428727,313,31
428737,319,31
428737,347,31
428754,304,31
428761,349,31
428779,334,31
428787,320,31
428787,365,31
428809,324,31
428820,352,31
428830,366,31
428837,337,31
428851,390,31
428861,374,31
428870,380,31
428881,417,31
428887,377,31
428902,407,31
428912,375,31
428920,333,31
428933,357,31
428937,299,31
428953,318,31
428964,329,31
428970,287,31
428970,332,31
428988,303,31
429004,299,31
429015,329,31
429020,286,31
429035,326,31
429038,316,31
429053,293,31
429066,337,31
429071,298,31
429086,320,31
429097,334,31
429103,297,31
429117,341,31
429120,317,31
429138,314,31
429138,346,31
429154,302,31
429164,338,31
429171,329,31
429187,305,31
429199,349,31
429203,311,31
429220,325,31
429231,342,31
429238,301,31
429252,346,31
429261,325,31
429271,321,31
429271,357,31
429288,312,31
429288,352,31
429304,349,31
429320,322,31
429320,363,31
429344,316,31
429354,328,31
429365,348,31
429370,306,31
429385,350,31
429395,330,31
429404,319,31
429409,357,31
429426,313,31
429436,345,31
429447,345,31
429454,316,31
429467,362,31
429477,326,31
429487,356,31
429497,418,31
429504,469,31
429518,441,31
429521,309,31
429537,303,31
429537,368,31
429559,310,31
429569,348,31
429580,350,31
429587,322,31
429587,368,31
429605,332,31
429620,343,31
429620,371,31
429637,326,31
429651,368,31
429661,356,31
429670,347,31
429683,393,31
429687,355,31
429703,388,31
429713,404,31
429720,380,31
429720,433,31
429737,404,31
429754,399,31
429764,399,31
429771,332,31
429785,355,31
429795,329,31
429805,305,31
429817,345,31
429820,300,31
429836,326,31
429846,334,31
429857,292,31
429867,335,31
429870,304,31
429887,309,31
429898,339,31
429904,297,31
429912,337,31
429928,325,31
429937,306,31
429949,350,31
429955,304,31
429970,330,31
429980,337,31
429987,301,31
429987,348,31
430004,318,31
430020,315,31
430031,350,31
430037,304,31
430052,339,31
430059,332,31
430070,307,31
430070,352,31
430093,310,31
430103,329,31
430112,344,31
430120,306,31
430134,348,31
430144,322,31
430154,322,31
430161,350,31
430171,307,31
430171,348,31
430187,346,31
430204,320,31
430213,358,31
430220,312,31
430236,325,31
430238,344,31
430254,302,31
430267,345,31
430278,320,31
430287,313,31
430298,350,31
430304,303,31
430319,337,31
430329,335,31
430337,306,31
430349,354,31
430355,318,31
430355,347,31
430372,450,31
430388,480,31
430388,433,31
430411,265,31
430421,301,31
430421,343,31
430436,299,31
430452,332,31
430462,334,31
430470,306,31
430470,348,31
430488,315,31
430504,330,31
430513,353,31
430520,312,31
430534,356,31
430545,338,31
430555,331,31
430560,374,31
430570,332,31
430586,370,31
430595,387,31
430604,361,31
430616,410,31
430621,374,31
430637,375,31
430648,379,31
430655,314,31
430668,343,31
430678,321,31
430687,299,31
430698,336,31
430704,290,31
430719,319,31
430720,323,31
430737,290,31
430750,337,31
430760,300,31
430770,310,31
430781,335,31
430787,290,31
430787,333,31
430803,313,31
430820,300,31
430831,343,31
430837,302,31
430837,331,31
430862,338,31
430871,300,31
430883,348,31
430889,317,31
430904,321,31
430914,350,31
430921,300,31
430934,343,31
430945,330,31
430955,312,31
430965,355,31
430971,312,31
430971,332,31
430987,342,31
431004,306,31
431016,352,31
431027,326,31
431037,326,31
431048,358,31
431055,314,31
431059,349,31
431071,342,31
431088,325,31
431088,367,31
431104,328,31
431120,345,31
431121,347,31
431138,308,31
431150,358,31
431155,329,31
431170,326,31
431181,360,31
431188,313,31
431201,350,31
431212,340,31
431221,315,31
431232,364,31
431243,318,31
431253,339,31
431262,356,31
431270,333,31
431270,452,31
431294,515,27
431304,420,27
431314,293,27
431321,298,27
431321,343,27
431336,335,27
431355,312,27
431366,356,27
431370,316,27
431386,333,27
431397,354,27
431404,312,27
431418,360,27
431421,337,27
431437,333,27
431448,375,27
431455,331,27
431469,371,27
431471,374,27
431487,349,27
431499,406,27
431509,375,27
431520,396,27
431530,420,27
431537,370,27
431550,395,27
431561,347,27
431571,322,27
431581,351,27
431587,300,27
431602,327,27
431605,330,27
431620,298,27
431633,347,27
431637,310,27
431653,320,27
431663,343,27
431671,302,27
431671,342,27
431687,321,27
431704,311,27
431713,350,27
431722,308,27
431736,335,27
431745,336,27
431753,305,27
431765,353,27
431770,315,27
431786,323,27
431796,348,27
431804,304,27
431817,345,27
431821,323,27
431836,306,27
431849,353,27
431856,307,27
431863,337,27
431871,342,27
431887,308,27
431900,355,27
431904,319,27
431920,327,27
431930,355,27
431937,306,27
431937,348,27
431961,335,27
431970,315,27
431982,363,27
431992,322,27
432002,347,27
432012,356,27
432021,307,27
432033,348,27
432043,319,27
432053,322,27
432058,354,27
432070,304,27
432084,340,27
432095,333,27
432104,312,27
432115,356,27
432125,313,27
432135,331,27
432137,347,27
432154,311,27
432166,374,27
432176,384,27
432187,471,27
432187,446,27
432204,284,27
432218,320,27
432220,345,27
432237,311,27
432248,360,27
432257,321,27
432260,341,27
432280,356,27
432288,313,27
432300,363,27
432305,337,27
432320,333,27
432330,369,27
432336,330,27
432351,367,27
432362,367,27
432370,351,27
432382,403,27
432387,371,27
432403,394,27
432413,422,27
432421,386,27
432421,423,27
432437,375,27
432453,343,27
432464,360,27
432470,304,27
432484,329,27
432495,324,27
432505,297,27
432512,340,27
432521,303,27
432521,318,27
432538,335,27
432554,291,27
432567,331,27
432571,312,27
432587,303,27
432598,343,27
432604,299,27
432613,336,27
432621,337,27
432637,305,27
432649,355,27
432657,316,27
432670,328,27
432680,349,27
432688,307,27
432700,345,27
432711,324,27
432721,315,27
432731,351,27
432737,309,27
432751,336,27
432761,336,27
432770,305,27
432782,352,27
432787,316,27
432803,324,27
432813,354,27
432820,311,27
432834,351,27
432837,337,27
432854,321,27
432863,366,27
432871,323,27
432885,344,27
432895,343,27
432904,307,27
432915,354,27
432920,323,27
432936,325,27
432946,354,27
432954,310,27
432967,347,27
432971,335,27
432988,318,27
432998,359,27
433003,314,27
433019,337,27
433021,358,27
433037,342,27
433049,481,27
433059,475,27
433070,366,27
433080,306,27
433088,310,27
433101,339,27
433111,332,27
433120,314,27
433132,354,27
433138,313,27
433138,337,27
433162,352,27
433171,316,27
433171,361,27
433193,337,27
433204,337,27
433213,371,27
433220,328,27
433234,371,27
433245,371,27
433253,353,27
433265,407,27
433271,375,27
433271,397,27
433296,408,27
433304,355,27
433313,377,27
433320,329,27
433337,310,27
433348,338,27
433354,290,27
433367,322,27
433378,316,27
433388,288,27
433399,331,27
433407,290,27
433419,308,27
433420,325,27
433437,285,27
433437,331,27
433458,308,27
433470,302,27
433480,342,27
433487,298,27
433487,330,27
433511,329,27
433521,300,27
433521,344,27
433538,307,27
433538,321,27
433563,344,27
433570,302,27
433583,343,27
433588,320,27
433604,311,27
433614,351,27
433621,306,27
433621,337,27
433645,338,27
433653,305,27
433665,355,27
433670,317,27
433686,326,27
433697,346,27
433703,304,27
433717,348,27
433721,326,27
433737,315,27
433747,356,27
433754,310,27
433763,336,27
433778,346,27
433788,318,27
433799,365,27
433804,331,27
433812,331,27
433820,349,27
433838,307,27
433851,351,27
433858,332,27
433871,317,27
433881,358,27
433888,309,27
433901,335,27
433912,342,27
433921,310,27
433921,356,27
433938,324,27
433938,330,27
433963,375,27
433970,380,27
433970,527,25
433987,460,25
434004,288,25
434012,323,25
434020,310,25
434035,328,25
434038,337,25
434054,302,25
434062,350,25
434071,319,25
434087,325,25
434087,351,25
434104,311,25
434117,348,25
434120,338,25
434137,323,25
434147,370,25
434154,334,25
434162,360,25
434178,381,25
434187,353,25
434199,405,25
434204,382,25
434219,387,25
434230,412,25
434238,348,25
434250,364,25
434261,334,25
434271,301,25
434271,341,25
434288,295,25
434302,315,25
434312,327,25
434321,285,25
434333,335,25
434343,308,25
434353,303,25
434363,338,25
434371,293,25
434383,331,25
434388,326,25
434405,299,25
434414,347,25
434420,306,25
434434,324,25
434437,340,25
434454,301,25
434465,347,25
434471,320,25
434471,316,25
434497,352,25
434504,305,25
434518,342,25
434521,336,25
434537,310,25
434538,356,25
434554,316,25
434565,329,25
434571,348,25
434587,306,25
434600,349,25
434605,330,25
434620,321,25
434630,357,25
434637,309,25
434651,344,25
434662,344,25
434671,313,25
434681,359,25
434687,318,25
434703,332,25
434712,352,25
434721,309,25
434733,359,25
434737,338,25
434754,328,25
434764,366,25
434771,307,25
434784,335,25
434795,339,25
434804,307,25
434804,357,25
434820,321,25
434836,323,25
434845,350,25
434854,306,25
434866,349,25
434877,329,25
434887,316,25
434897,354,25
434905,313,25
434918,355,25
434920,425,25
434938,491,25
434948,446,25
434954,261,25
434969,308,25
434972,345,25
434990,296,25
434999,343,25
435010,327,25
435020,310,25
435031,352,25
435037,310,25
435051,341,25
435060,348,25
435070,315,25
435082,365,25
435087,334,25
435102,342,25
435113,375,25
435120,335,25
435133,385,25
435138,379,25
435153,371,25
435164,420,25
435170,374,25
435185,388,25
435195,377,25
435204,317,25
435215,350,25
435221,304,25
435221,301,25
435237,330,25
435254,284,25
435266,323,25
435277,312,25
435287,290,25
435297,332,25
435304,289,25
435318,309,25
435321,326,25
435337,287,25
435349,333,25
435355,304,25
435370,304,25
435380,335,25
435388,289,25
435388,324,25
435404,320,25
435420,297,25
435422,344,25
435438,302,25
435452,320,25
435460,338,25
435470,295,25
435470,341,25
435487,313,25
435503,312,25
435513,349,25
435521,304,25
435534,333,25
435544,331,25
435553,303,25
435564,350,25
435570,314,25
435585,332,25
435595,353,25
435604,308,25
435616,344,25
435621,317,25
435636,311,25
435646,345,25
435654,301,25
