Timestamp,ECGValue,BPM
62831,328,68
62838,363,68
62852,296,68
62862,359,68
62872,331,68
62877,314,68
62888,371,68
62904,307,68
62905,346,68
62922,361,68
62931,336,68
62944,517,67
62954,474,67
62965,342,67
62974,318,67
62984,307,67
62995,351,67
63005,336,67
63016,310,67
63026,371,67
63036,310,67
63046,347,67
63054,361,67
63066,316,67
63077,377,67
63087,339,67
63098,341,67
63104,389,67
63119,328,67
63129,390,67
63138,379,67
63138,362,67
63154,430,67
63170,373,67
63179,403,67
63188,420,67
63188,349,67
63210,386,67
63221,324,67
63231,311,67
63238,345,67
63252,276,67
63263,332,67
63270,320,67
63283,285,67
63288,348,67
63304,290,67
63313,312,67
63321,334,67
63330,280,67
63338,346,67
63354,311,67
63366,304,67
63375,350,67
63379,291,67
63396,335,67
63404,328,67
63404,293,67
63426,357,67
63437,300,67
63446,318,67
63454,348,67
63454,285,67
63475,347,67
63488,318,67
63488,304,67
63504,357,67
63519,297,67
63529,338,67
63537,340,67
63550,298,67
63554,362,67
63571,306,67
63581,325,67
63588,359,67
63588,295,67
63605,361,67
63621,336,67
63632,319,67
63638,378,67
63653,301,67
63663,335,67
63671,344,67
63683,293,67
63694,361,67
63704,308,67
63704,320,67
63721,355,67
63731,294,67
63745,353,67
63755,327,67
63765,306,67
63775,367,67
63786,303,67
63797,347,67
63804,372,67
63817,408,67
63825,517,67
63825,336,67
63848,266,67
63855,366,67
63868,289,67
63875,348,67
63887,335,67
63899,311,67
63905,371,67
63905,309,67
63930,341,67
63938,359,67
63938,306,67
63954,378,67
63971,333,67
63981,337,67
63988,389,67
63988,327,67
64005,390,67
64022,389,67
64032,361,67
64039,434,67
64053,378,67
64054,398,67
64071,402,67
64084,317,67
64088,362,67
64104,309,67
64114,295,67
64121,342,67
64135,273,67
64146,322,67
64155,314,67
64165,278,67
64175,342,67
64175,280,67
64188,304,67
64205,328,67
64217,274,67
64221,338,67
64237,307,67
64239,299,67
64255,350,67
64269,286,67
64279,335,67
64288,329,67
64288,293,67
64304,354,67
64320,300,67
64329,314,67
64338,343,67
64338,282,67
64354,344,67
64371,314,67
64381,300,67
64387,355,67
64402,290,67
64405,331,67
64422,333,67
64432,286,67
64438,350,67
64453,301,67
64464,319,67
64471,350,67
64476,289,67
64488,357,67
64504,332,67
64505,314,67
64522,368,67
64535,294,67
64546,330,67
64555,338,67
64555,288,67
64576,358,67
64587,306,67
64597,313,67
64604,349,67
64604,284,67
64621,343,67
64638,321,67
64647,298,67
64654,359,67
64669,296,67
64679,343,67
64688,433,67
64688,481,67
64705,450,67
64720,250,67
64730,299,67
64738,348,67
64751,286,67
64755,341,67
64771,323,67
64776,298,67
64788,359,67
64788,301,67
64804,332,67
64822,351,67
64834,297,67
64843,367,67
64854,326,67
64863,331,67
64871,378,67
64884,321,67
64895,382,67
64905,375,67
64916,353,67
64921,425,67
64921,365,67
64946,377,67
64955,374,67
64955,302,67
64976,348,67
64986,303,67
64998,294,67
65005,341,67
65005,275,67
65028,322,67
65038,313,67
65038,274,67
65055,340,67
65055,280,67
65076,305,67
65088,334,67
65099,273,67
65105,336,67
65121,306,67
65131,293,67
65138,350,67
65152,284,67
65155,330,67
65171,329,67
65182,289,67
65189,355,67
65189,299,67
65206,316,67
65222,347,67
65232,285,67
65238,349,67
65254,321,67
65264,304,67
65271,359,67
65285,295,67
65295,339,67
65304,341,67
65315,295,67
65321,363,67
65327,310,67
65347,322,67
65356,358,67
65367,292,67
65376,352,67
65388,330,67
65388,307,67
65405,365,67
65405,310,67
65422,348,67
65438,354,67
65449,308,67
65455,361,67
65455,315,67
65480,322,67
65489,359,67
65500,296,67
65510,354,67
65522,334,67
65528,307,67
65537,368,67
65537,307,67
65553,342,67
65571,354,67
65581,303,67
65581,372,67
65598,344,67
65598,432,67
65615,552,67
65631,377,67
65645,288,67
65648,328,67
65665,305,67
65665,364,67
65680,305,67
65695,335,67
65706,351,67
65715,300,67
65715,367,67
65732,325,67
65746,325,67
65757,371,67
65765,306,67
65776,362,67
65782,358,67
65798,327,67
65808,399,67
65815,350,67
65815,384,67
65839,415,67
65848,363,67
65848,431,67
65870,380,67
65880,348,67
65890,376,67
65898,295,67
65898,336,67
65921,322,67
65931,285,67
65942,351,67
65948,292,67
65962,311,67
65964,340,67
65982,282,67
65987,344,67
65998,312,67
66014,301,67
66015,355,67
66032,289,67
66040,339,67
66055,336,67
66064,292,67
66065,361,67
66081,308,67
66096,324,67
66106,353,67
66114,297,67
66128,357,67
66136,329,67
66147,314,67
66157,367,67
66164,304,67
66178,347,67
66184,352,67
66198,305,67
66209,371,67
66214,320,67
66230,334,67
66239,371,67
66248,309,67
66260,365,67
66264,343,67
66281,321,67
66287,376,67
66298,312,67
66312,350,67
66315,359,67
66331,311,67
66342,379,67
66347,329,67
66362,333,67
66364,374,67
66381,314,67
66394,371,67
66404,348,67
66413,337,67
66425,394,67
66431,333,67
66436,363,67
66455,368,67
66464,310,67
66468,380,67
66481,333,67
66495,334,67
66507,376,67
66515,309,67
66527,367,67
66537,350,67
66548,322,67
66557,384,67
66564,323,67
66578,355,67
66585,366,67
66599,325,67
66599,443,66
66615,517,66
66630,455,66
66635,345,66
66648,281,66
66660,360,66
66671,338,66
66681,312,66
66691,374,66
66698,314,66
66698,340,66
66722,361,66
66731,306,66
66743,377,66
66748,338,66
66763,336,66
66765,384,66
66782,323,66
66793,375,66
66798,376,66
66814,353,66
66815,423,66
66832,371,66
66846,402,66
66855,429,66
66865,363,66
66865,403,66
66883,346,66
66896,321,66
66907,358,66
66914,289,66
66927,334,66
66938,329,66
66947,285,66
66958,350,66
66964,296,66
66978,315,66
66989,346,66
66998,282,66
66998,344,66
67015,316,66
67015,300,66
67041,355,66
67047,293,66
67061,334,66
67070,339,66
67081,291,66
67091,357,66
67098,300,66
67112,313,66
67122,347,66
67131,291,66
67135,345,66
67148,323,66
67163,301,66
67165,358,66
67181,294,66
67189,330,66
67198,343,66
67214,289,66
67224,356,66
67231,309,66
67231,312,66
67248,352,66
67265,289,66
67275,348,66
67281,325,66
67297,304,66
67307,360,66
67314,296,66
67327,331,66
67338,344,66
67347,295,66
67358,360,66
67365,323,66
67378,323,66
67386,364,66
67399,295,66
67399,341,66
67414,326,66
67430,299,66
67431,356,66
67447,297,66
67460,323,66
67465,339,66
67481,285,66
67492,348,66
67497,308,66
67512,304,66
67523,349,66
67531,285,66
67534,344,66
67548,347,66
67564,381,66
67565,518,66
67581,341,66
67595,266,66
67598,342,66
67615,282,66
67626,347,66
67632,310,66
67636,302,66
67647,354,66
67664,290,66
67676,341,66
67681,337,66
67697,299,66
67708,366,66
67715,311,66
67715,339,66
67738,365,66
67747,315,66
67759,384,66
67764,359,66
67778,360,66
67787,420,66
67798,357,66
67798,401,66
67814,386,66
67830,321,66
67841,361,66
67848,291,66
67861,297,66
67865,321,66
67882,264,66
67891,323,66
67898,291,66
67898,278,66
67923,331,66
67931,268,66
67944,311,66
67949,313,66
67964,266,66
67974,336,66
67982,284,66
67985,295,66
67998,330,66
68015,270,66
68025,331,66
68031,306,66
68046,284,66
68056,342,66
68065,277,66
68077,316,66
68087,323,66
68097,274,66
68107,342,66
68114,293,66
68128,299,66
68139,337,66
68148,277,66
68148,335,66
68164,312,66
68179,290,66
68189,347,66
68198,285,66
68210,322,66
68215,330,66
68230,282,66
68241,345,66
68247,304,66
68262,309,66
68265,351,66
68281,297,66
68292,350,66
68298,331,66
68313,301,66
68314,353,66
68332,288,66
68344,321,66
68354,338,66
68364,284,66
68365,346,66
68381,305,66
68395,301,66
68398,348,66
68415,283,66
68424,334,66
68432,323,66
68432,294,66
68448,354,66
68467,312,66
68477,374,66
68488,498,65
68498,385,65
68508,329,65
68515,282,65
68529,304,65
68539,347,65
68547,285,65
68559,334,65
68569,329,65
68580,296,65
68590,360,65
68598,303,65
68611,329,65
68615,356,65
68631,299,65
68641,365,65
68649,332,65
68661,326,65
68672,384,65
68682,328,65
68693,383,65
68698,390,65
68714,354,65
68724,424,65
68732,363,65
68732,358,65
68748,365,65
68765,287,65
68765,338,65
68782,303,65
68796,283,65
68799,337,65
68815,273,65
68825,316,65
68832,318,65
68847,274,65
68849,339,65
68865,289,65
68875,304,65
68882,334,65
68898,276,65
68908,336,65
68914,310,65
68914,293,65
68939,350,65
68947,287,65
68960,326,65
68965,335,65
68981,288,65
68987,354,65
68997,304,65
69011,313,65
69017,350,65
69032,290,65
69042,345,65
69048,323,65
69062,299,65
69072,360,65
69082,298,65
69082,334,65
69098,346,65
69113,294,65
69114,361,65
69131,317,65
69140,323,65
69155,365,65
69165,299,65
69165,353,65
69182,336,65
69191,307,65
69207,369,65
69215,312,65
69226,343,65
69236,357,65
69247,311,65
69248,374,65
69265,332,65
69279,330,65
69283,368,65
69298,298,65
69298,355,65
69314,343,65
69329,306,65
69340,367,65
69349,310,65
69360,337,65
69365,356,65
69381,303,65
69385,369,65
69398,330,65
69411,324,65
69422,369,65
69431,319,65
69442,408,64
69448,511,64
69463,431,64
69473,358,64
69483,276,64
69485,330,64
69504,351,64
69514,295,64
69524,357,64
69531,328,64
69545,315,64
69555,368,64
69564,307,64
69575,354,64
69586,354,64
69586,313,64
69607,379,64
69615,329,64
69627,349,64
69637,386,64
69648,334,64
69648,404,64
69665,382,64
69679,376,64
69682,432,64
69698,364,64
69709,386,64
69714,369,64
69730,306,64
69737,358,64
69749,302,64
69760,307,64
69765,344,64
69781,284,64
69791,340,64
69798,317,64
69798,298,64
69815,354,64
69832,290,64
69841,328,64
69847,335,64
69863,287,64
69865,350,64
69883,306,64
69883,313,64
69898,350,64
69915,289,64
69925,345,64
69931,326,64
69945,303,64
69956,360,64
69964,299,64
69976,333,64
69983,342,64
69987,293,64
70007,358,64
70015,312,64
70015,314,64
70031,355,64
70048,291,64
70058,344,64
70064,329,64
70078,303,64
70089,362,64
70098,303,64
70109,335,64
70120,350,64
70130,301,64
70135,364,64
70148,323,64
70148,322,64
70165,365,64
70181,302,64
70192,353,64
70198,342,64
70212,308,64
70215,369,64
70231,310,64
70244,334,64
70248,356,64
70264,305,64
70274,363,64
70283,329,64
70288,331,64
70298,375,64
70314,313,64
70326,363,64
70331,348,64
70345,307,64
70355,374,64
70365,316,64
70365,338,64
70383,360,64
70397,303,64
70408,364,64
70415,328,64
70415,317,64
70432,368,64
70448,304,64
70459,349,64
70465,347,64
70479,318,64
70483,461,63
70498,503,63
70510,439,63
70515,303,63
70531,281,63
70540,354,63
70547,320,63
70561,306,63
70565,361,63
70582,301,63
70592,343,63
70599,347,63
70612,302,63
70615,366,63
70631,321,63
70644,336,63
70648,371,63
70663,315,63
70665,376,63
70684,361,63
70695,346,63
70698,413,63
70714,360,63
70726,403,63
70731,412,63
70740,356,63
70756,400,63
70764,330,63
70777,323,63
70784,347,63
70798,279,63
70807,333,63
70814,310,63
70828,283,63
70839,344,63
70848,283,63
70859,318,63
70865,330,63
70865,277,63
70889,342,63
70898,296,63
70910,299,63
70921,344,63
70931,277,63
70938,335,63
70948,316,63
70948,286,63
70972,350,63
70981,287,63
70993,317,63
70998,337,63
70998,283,63
71022,347,63
71031,305,63
71043,305,63
71049,351,63
71064,286,63
71075,337,63
71084,326,63
71095,291,63
71098,355,63
71114,297,63
71114,323,63
71132,347,63
71140,287,63
71148,354,63
71165,316,63
71165,308,63
71188,357,63
71198,292,63
71198,341,63
71215,331,63
71215,300,63
71239,367,63
71248,306,63
71248,337,63
71265,364,63
71280,304,63
71289,365,63
71297,322,63
71311,305,63
71315,361,63
71331,295,63
71341,340,63
71348,337,63
71362,297,63
71373,359,63
71382,305,63
71385,322,63
71398,351,63
71398,290,63
71415,353,63
71431,323,63
71445,317,63
71455,419,63
71464,453,63
71464,418,63
71485,305,63
71496,272,63
71506,359,63
71514,303,63
71526,318,63
71536,356,63
71536,293,63
71557,354,63
71565,332,63
71565,314,63
71588,371,63
71597,305,63
71608,349,63
71615,361,63
71629,316,63
71639,387,63
71648,344,63
71660,359,63
71665,406,63
71681,350,63
71690,415,63
71697,399,63
71711,366,63
71715,401,63
71731,318,63
71742,330,63
71748,334,63
71748,274,63
71773,338,63
71782,293,63
71793,294,63
71803,336,63
71813,271,63
71824,324,63
71831,310,63
71844,277,63
71848,342,63
71864,286,63
71875,314,63
71885,333,63
71890,278,63
71898,347,63
71916,307,63
71927,303,63
71931,354,63
71947,286,63
71948,336,63
71964,328,63
71978,290,63
71985,355,63
71999,298,63
72009,320,63
72014,347,63
72029,290,63
72040,351,63
72048,318,63
72060,308,63
72070,358,63
72080,296,63
72085,344,63
72099,342,63
72112,301,63
72114,371,63
72131,316,63
72142,335,63
72148,371,63
72154,310,63
72173,372,63
72182,342,63
72185,316,63
72204,363,63
72214,299,63
72215,345,63
72231,346,63
72245,298,63
72248,366,63
72265,313,63
72265,327,63
72285,360,63
72296,301,63
72298,364,63
72315,338,63
72315,317,63
72332,389,63
72348,360,63
72358,504,63
72365,439,63
72378,282,63
72388,344,63
72398,317,63
72409,323,63
72415,366,63
72415,303,63
72432,363,63
72449,344,63
72449,322,63
72471,382,63
72481,320,63
72485,356,63
72499,368,63
72499,327,63
72522,392,63
72531,350,63
72542,360,63
72549,411,63
72549,355,63
72565,420,63
72582,411,63
72586,386,63
72598,437,63
72614,359,63
72615,363,63
72632,360,63
72644,295,63
72647,355,63
72665,310,63
72676,305,63
72686,352,63
72697,287,63
72707,338,63
72715,326,63
72728,294,63
72735,356,63
72748,298,63
72758,322,63
72764,342,63
72779,289,63
72785,352,63
72798,316,63
72798,311,63
72814,360,63
72830,294,63
72840,342,63
72848,335,63
72861,297,63
72865,364,63
72881,307,63
72891,332,63
72898,355,63
72898,297,63
72922,358,63
72931,327,63
72943,312,63
72949,364,63
72949,296,63
72965,343,63
72982,337,63
72986,297,63
73004,359,63
73014,307,63
73024,324,63
73031,350,63
73046,301,63
73056,360,63
73065,331,63
73076,312,63
73086,355,63
73097,283,63
73107,328,63
73114,331,63
73127,283,63
73138,348,63
73148,294,63
73159,306,63
73165,337,63
73179,275,63
73189,332,63
73198,309,63
73210,291,63
73215,345,63
73230,294,63
73241,364,63
73249,477,63
73261,395,63
73271,337,63
73282,245,63
73285,293,63
73298,325,63
73313,263,63
73315,319,63
73332,301,63
73341,278,63
73349,338,63
73349,275,63
73375,312,63
73382,328,63
73395,273,63
73405,340,63
73415,300,63
73415,309,63
73432,355,63
73442,296,63
73456,361,63
73464,355,63
73467,333,63
73485,402,63
73497,338,63
73508,350,63
73515,345,63
73515,269,63
73539,321,63
73548,275,63
73558,268,63
73565,314,63
73579,250,63
73590,303,63
73598,295,63
73609,260,63
73616,323,63
73631,264,63
73640,287,63
73649,313,63
73649,255,63
73666,322,63
73682,286,63
73685,278,63
73698,327,63
73713,264,63
73715,314,63
73732,310,63
73744,272,63
73748,336,63
73764,282,63
73774,300,63
73782,326,63
73794,272,63
73805,334,63
73815,303,63
73825,291,63
73833,342,63
73846,278,63
73854,325,63
73865,324,63
73876,282,63
73885,347,63
73897,294,63
73900,308,63
73915,341,63
73928,282,63
73939,342,63
73948,315,63
73959,297,63
73965,353,63
73980,290,63
73990,329,63
73998,335,63
74011,296,63
74015,358,63
74031,311,63
74042,330,63
74049,364,63
74049,303,63
74072,357,63
74081,327,63
74085,302,63
74099,363,63
74099,301,63
74119,336,63
74132,348,63
74144,298,63
74155,363,63
74165,315,63
74175,323,63
74181,361,63
74195,299,63
74206,355,63
74214,337,63
74226,324,63
74233,454,62
74233,485,62
74257,432,62
74265,293,62
74278,275,62
74285,356,62
74298,313,62
74308,313,62
74316,357,62
74316,298,62
74332,352,62
74348,340,62
74352,307,62
74364,372,62
74380,317,62
74388,345,62
74398,366,62
74398,315,62
74415,381,62
74431,351,62
74441,353,62
74448,411,62
74462,354,62
74464,409,62
74481,406,62
74493,365,62
74503,406,62
74514,326,62
74523,334,62
74531,345,62
74535,284,62
74555,344,62
74564,310,62
74575,301,62
74582,353,62
74596,288,62
74606,332,62
74616,330,62
74616,289,62
74632,352,62
74647,297,62
74649,316,62
74665,344,62
74678,287,62
74686,349,62
74698,319,62
74709,305,62
74715,359,62
74715,296,62
74739,335,62
74748,342,62
74760,301,62
74770,361,62
74780,308,62
74791,322,62
74798,356,62
74811,296,62
74815,353,62
74831,327,62
74842,306,62
74848,362,62
74863,298,62
74873,336,62
74882,344,62
74888,296,62
74899,360,62
74899,316,62
74916,321,62
74931,361,62
74945,302,62
74948,352,62
74964,336,62
74975,308,62
74982,364,62
74996,306,62
74998,339,62
75015,348,62
75015,301,62
75037,363,62
75047,321,62
75058,326,62
75065,363,62
75078,309,62
75088,364,62
75098,348,62
75099,321,62
75116,370,62
75129,305,62
75132,336,62
75148,352,62
75148,300,62
75165,364,62
75182,321,62
75189,318,62
75198,364,62
75212,304,62
75222,357,62
75232,347,62
75243,308,62
75248,375,62
75263,325,62
75266,373,62
75281,500,61
75294,438,61
75304,385,61
75314,285,61
75325,323,61
75332,361,61
75345,303,61
75349,345,61
75364,344,61
75376,305,61
75386,371,61
75396,314,61
75407,336,61
75415,366,61
75427,308,61
75434,371,61
75434,346,61
75458,334,61
75465,392,61
75479,335,61
75486,390,61
75498,398,61
75509,363,61
75515,434,61
75529,382,61
75539,382,61
75549,390,61
75549,305,61
75566,352,61
75581,316,61
75592,291,61
75599,346,61
75612,281,61
75616,324,61
75632,327,61
75643,280,61
75648,345,61
75663,297,61
75673,307,61
75681,342,61
75694,284,61
75704,341,61
75715,322,61
75725,297,61
75731,358,61
75745,296,61
75755,332,61
75765,346,61
75776,292,61
75783,357,61
75797,313,61
75798,318,61
75815,358,61
75825,298,61
75832,350,61
75848,335,61
75858,309,61
75865,366,61
75865,306,61
75887,339,61
75899,351,61
75910,299,61
75915,364,61
75930,320,61
75941,323,61
75949,364,61
75949,307,61
75966,359,61
75982,342,61
75988,315,61
75998,379,61
76013,319,61
76015,346,61
76032,356,61
76041,293,61
76048,358,61
76063,319,61
76065,309,61
76082,355,61
76095,292,61
76105,341,61
76114,330,61
76125,295,61
76136,360,61
76146,301,61
76148,324,61
76165,350,61
76176,307,61
76186,392,61
76196,448,62
76199,416,62
76215,362,62
76225,258,62
76238,349,62
76249,330,62
76249,297,62
76265,362,62
76279,310,62
76288,332,62
76298,358,62
76298,302,62
76316,365,62
76330,338,62
76341,324,62
76349,380,62
76362,318,62
76372,369,62
76382,374,62
76391,337,62
76398,413,62
76398,370,62
76416,390,62
76432,432,62
76432,364,62
76449,406,62
76464,355,62
76474,313,62
76482,357,62
76489,284,62
76505,315,62
76515,325,62
76515,275,62
76531,342,62
76546,293,62
76556,302,62
76566,341,62
76566,277,62
76581,334,62
76597,316,62
76598,291,62
76615,353,62
76628,292,62
76632,326,62
76649,341,62
76649,292,62
76665,358,62
76680,314,62
76689,317,62
76698,359,62
76710,297,62
76721,352,62
76731,336,62
76742,307,62
76749,369,62
76761,309,62
76772,341,62
76782,361,62
76792,308,62
76801,370,62
76813,330,62
76823,329,62
76833,378,62
76844,317,62
76849,367,62
76849,365,62
76875,334,62
76882,395,62
76895,339,62
76898,357,62
76915,371,62
76926,315,62
76936,380,62
76947,342,62
76949,336,62
76966,387,62
76978,320,62
76982,368,62
76998,364,62
77008,325,62
77015,396,62
77028,337,62
77038,356,62
77048,399,62
77059,365,62
77065,530,63
77080,471,63
77090,353,63
77098,349,63
77111,326,63
77121,363,63
77131,365,63
77141,324,63
77149,389,63
77161,339,63
77172,353,63
77182,387,63
77191,329,63
77198,391,63
77213,365,63
77224,348,63
77232,407,63
77240,348,63
77248,393,63
77265,405,63
77265,369,63
77282,444,63
77295,402,63
77299,414,63
77315,446,63
77325,368,63
77331,401,63
77347,358,63
77349,321,63
77366,370,63
77375,303,63
77388,338,63
77398,345,63
77399,298,63
77416,360,63
77425,311,63
77432,314,63
77449,351,63
77449,288,63
77467,343,63
77480,326,63
77490,300,63
77498,359,63
77511,301,63
77516,332,63
77531,344,63
77532,294,63
77548,359,63
77548,315,63
77565,316,63
77582,356,63
77593,291,63
77598,344,63
77614,332,63
77625,301,63
77631,363,63
77645,303,63
77655,329,63
77665,349,63
77675,290,63
77684,353,63
77696,317,63
77706,307,63
77715,356,63
77727,292,63
77737,338,63
77747,330,63
77758,295,63
77765,358,63
77778,300,63
77782,327,63
77798,352,63
77799,294,63
77815,356,63
77829,311,63
77832,296,63
77849,349,63
77849,284,63
77866,328,63
77875,325,63
77890,282,63
77901,347,63
77912,294,63
77915,309,63
77931,340,63
77943,280,63
77948,344,63
77962,315,63
77965,313,63
77981,407,63
77994,451,63
77999,444,63
78015,318,63
78015,249,63
78031,345,63
78045,292,63
78049,307,63
78065,341,63
78076,281,63
78082,341,63
78092,319,63
78106,298,63
78116,356,63
78127,296,63
78132,336,63
78148,344,63
78149,300,63
78166,368,63
78178,327,63
78188,341,63
78199,390,63
78209,338,63
78215,401,63
78229,382,63
78240,355,63
78249,395,63
78260,312,63
78266,328,63
78266,327,63
78282,267,63
78298,330,63
78312,285,63
78316,289,63
78332,333,63
78342,268,63
78349,322,63
78363,308,63
78373,277,63
78382,338,63
78394,279,63
78404,309,63
78414,324,63
78425,271,63
78432,340,63
78445,298,63
78456,297,63
78465,343,63
78476,277,63
78483,332,63
78497,318,63
78498,285,63
78515,349,63
78524,291,63
78531,315,63
78547,336,63
78558,282,63
78565,345,63
78578,308,63
78589,301,63
78598,349,63
78610,284,63
78619,334,63
78628,326,63
78640,287,63
78648,350,63
78661,294,63
78671,315,63
78681,340,63
78691,282,63
78698,343,63
78712,310,63
78715,299,63
78732,353,63
78743,288,63
78748,335,63
78763,332,63
78774,288,63
78782,359,63
78795,309,63
78798,325,63
78814,357,63
78815,293,63
78832,345,63
78845,316,63
78848,300,63
78865,355,63
78876,291,63
78881,330,63
78897,334,63
78901,289,63
78913,352,63
78928,305,63
78936,316,63
78948,348,63
78956,287,63
78969,349,63
78970,341,63
78986,398,63
78993,528,62
79010,380,62
79019,274,62
79030,325,62
79036,286,62
79050,349,62
79054,303,62
79069,314,62
79082,353,62
79086,290,62
79102,349,62
79113,330,62
79119,307,62
79133,364,62
79139,303,62
79153,340,62
79164,357,62
79170,312,62
79184,380,62
79194,342,62
79202,356,62
79215,403,62
79219,348,62
79236,405,62
79240,382,62
79252,332,62
79267,371,62
79275,297,62
79286,317,62
79298,328,62
79303,272,62
79318,336,62
79328,295,62
79336,290,62
79336,336,62
79352,272,62
79369,326,62
79380,314,62
79387,282,62
79400,343,62
79410,285,62
79419,312,62
79431,335,62
79440,280,62
79451,344,62
79462,307,62
79469,299,62
79469,346,62
79486,284,62
79502,333,62
79513,325,62
79522,289,62
79533,351,62
79544,295,62
79552,316,62
79564,342,62
79569,285,62
79585,346,62
79593,310,62
79602,300,62
79616,352,62
79626,288,62
79636,333,62
79646,331,62
79653,290,62
79667,358,62
79677,303,62
79686,321,62
79697,351,62
79708,289,62
79718,349,62
79729,320,62
79737,305,62
79748,361,62
79759,297,62
79769,338,62
79780,338,62
79787,295,62
79800,358,62
79802,309,62
79819,319,62
79829,353,62
79842,294,62
79852,354,62
79853,331,62
79869,320,62
79883,374,62
79893,310,62
79903,349,62
79903,345,62
79919,294,62
79934,363,62
79944,312,62
79953,320,62
79953,354,62
79975,293,62
79985,350,62
79994,329,62
80003,308,62
80003,365,62
80020,301,62
80036,338,62
80036,350,62
80053,315,62
80053,446,62
80070,495,62
80087,422,62
80098,307,62
80108,273,62
80119,344,62
80129,326,62
80137,299,62
80149,363,62
80160,302,62
80169,334,62
80181,348,62
80186,298,62
80194,362,62
80210,324,62
80220,325,62
80231,372,62
80242,314,62
80252,369,62
80263,362,62
80269,337,62
80283,411,62
80293,361,62
80302,395,62
80313,419,62
80319,357,62
80334,402,62
80344,340,62
80352,320,62
80365,354,62
80375,281,62
80386,328,62
80394,320,62
80403,282,62
80403,346,62
80421,287,62
80436,311,62
80436,331,62
80452,274,62
80467,340,62
80478,306,62
80486,296,62
80499,348,62
80509,281,62
80519,330,62
80529,327,62
80536,290,62
80550,352,62
80561,299,62
80570,316,62
80570,348,62
80586,286,62
80601,347,62
80603,316,62
80619,304,62
80632,356,62
80636,294,62
80653,334,62
80663,339,62
80669,295,62
80678,360,62
80694,307,62
80702,323,62
80714,353,62
80719,293,62
80734,356,62
80745,323,62
80752,308,62
80765,365,62
80776,298,62
80786,342,62
80797,350,62
80802,303,62
80816,375,62
80827,323,62
80836,334,62
80848,374,62
80852,304,62
80868,352,62
80870,335,62
80885,308,62
80899,367,62
80903,307,62
80919,342,62
80930,349,62
80936,300,62
80950,366,62
80952,320,62
80970,326,62
80981,366,62
80985,306,62
81002,370,62
81003,371,62
81019,430,62
81032,502,62
81038,328,62
81052,295,62
81052,363,62
81070,298,62
81084,367,62
81086,328,62
81102,330,62
81114,376,62
81119,312,62
81134,366,62
81136,352,62
81153,322,62
81153,387,62
81170,330,62
81186,361,62
81195,385,62
81202,337,62
81217,409,62
81228,376,62
81236,380,62
81236,432,62
81258,374,62
81268,427,62
81279,403,62
81287,345,62
81296,386,62
81303,309,62
81320,324,62
81329,344,62
81336,282,62
81351,344,62
81353,307,62
81369,297,62
81382,350,62
81386,282,62
81402,332,62
81403,322,62
81419,283,62
81432,351,62
81436,294,62
81452,320,62
81452,347,62
81469,287,62
81478,351,62
81494,318,62
81504,307,62
81514,358,62
81525,295,62
81535,339,62
81546,339,62
81552,294,62
81566,360,62
81569,310,62
81587,324,62
81597,354,62
81607,296,62
81617,353,62
81628,323,62
81637,311,62
81637,362,62
81659,300,62
81669,342,62
81679,346,62
81686,310,62
81696,373,62
81703,322,62
81719,333,62
81730,360,62
81735,295,62
81751,354,62
81761,328,62
81769,308,62
81781,364,62
81789,300,62
81802,336,62
