Timestamp,ECGValue,BPM
1655277,349,63
1655285,337,63
1655297,325,63
1655302,358,63
1655318,332,63
1655328,349,63
1655336,359,63
1655336,335,63
1655353,371,63
1655368,355,63
1655379,366,63
1655385,396,63
1655400,377,63
1655403,411,63
1655418,408,63
1655431,387,63
1655441,394,63
1655451,338,63
1655461,332,63
1655469,331,63
1655482,292,63
1655490,323,63
1655502,301,63
1655513,299,63
1655519,323,63
1655534,292,63
1655537,316,63
1655553,311,63
1655553,292,63
1655569,325,63
1655585,298,63
1655595,311,63
1655602,324,63
1655616,297,63
1655624,330,63
1655635,314,63
1655646,311,63
1655651,335,63
1655668,306,63
1655678,326,63
1655685,326,63
1655697,307,63
1655702,338,63
1655718,310,63
1655727,321,63
1655736,334,63
1655736,307,63
1655759,340,63
1655769,319,63
1655780,316,63
1655786,341,63
1655800,310,63
1655802,332,63
1655819,330,63
1655832,313,63
1655836,347,63
1655851,317,63
1655852,328,63
1655869,348,63
1655882,319,63
1655893,351,63
1655902,336,63
1655914,317,63
1655924,343,63
1655934,313,63
1655943,333,63
1655952,331,63
1655965,309,63
1655969,341,63
1655985,315,63
1655995,322,63
1656002,342,63
1656016,309,63
1656026,339,63
1656036,326,63
1656047,319,63
1656052,365,63
1656068,401,64
1656077,512,64
1656087,434,64
1656098,268,64
1656108,324,64
1656118,312,64
1656129,319,64
1656135,339,64
1656135,310,64
1656160,340,64
1656168,329,64
1656180,321,64
1656186,350,64
1656200,321,64
1656211,340,64
1656218,347,64
1656231,326,64
1656242,360,64
1656252,342,64
1656252,351,64
1656269,377,64
1656283,354,64
1656293,394,64
1656301,392,64
1656313,381,64
1656319,406,64
1656333,360,64
1656344,353,64
1656351,340,64
1656366,302,64
1656375,327,64
1656385,304,64
1656396,305,64
1656402,326,64
1656416,294,64
1656427,324,64
1656436,316,64
1656447,301,64
1656452,331,64
1656468,300,64
1656478,314,64
1656488,321,64
1656499,298,64
1656509,330,64
1656519,310,64
1656529,311,64
1656535,331,64
1656550,300,64
1656560,328,64
1656569,320,64
1656580,306,64
1656586,339,64
1656602,307,64
1656611,322,64
1656618,333,64
1656632,305,64
1656635,336,64
1656652,320,64
1656661,316,64
1656670,340,64
1656683,307,64
1656693,334,64
1656703,330,64
1656714,311,64
1656724,345,64
1656735,317,64
1656744,326,64
1656752,339,64
1656765,310,64
1656770,343,64
1656785,327,64
1656796,322,64
1656802,344,64
1656817,312,64
1656822,334,64
1656835,331,64
1656847,313,64
1656858,346,64
1656867,320,64
1656878,327,64
1656887,344,64
1656899,314,64
1656909,346,64
1656919,330,64
1656929,320,64
1656935,347,64
1656950,317,64
1656960,336,64
1656969,346,64
1656969,327,64
1656991,357,64
1657002,334,64
1657012,338,64
1657019,344,64
1657026,317,64
1657036,349,64
1657052,332,64
1657062,323,64
1657068,348,64
1657084,318,64
1657086,339,64
1657103,339,64
1657115,316,64
1657119,350,64
1657135,325,64
1657145,330,64
1657153,356,64
1657166,344,64
1657175,472,63
1657185,524,63
1657196,411,63
1657202,281,63
1657202,318,63
1657227,333,63
1657235,333,63
1657235,311,63
1657252,343,63
1657269,324,63
1657277,329,63
1657286,347,63
1657299,318,63
1657309,349,63
1657318,340,63
1657318,329,63
1657336,362,63
1657350,333,63
1657352,357,63
1657369,368,63
1657381,350,63
1657387,389,63
1657402,375,63
1657412,385,63
1657419,412,63
1657432,377,63
1657435,387,63
1657451,359,63
1657451,324,63
1657469,341,63
1657478,304,63
1657487,318,63
1657502,325,63
1657515,299,63
1657519,330,63
1657535,311,63
1657545,309,63
1657552,333,63
1657566,299,63
1657576,326,63
1657587,317,63
1657589,300,63
1657601,331,63
1657617,303,63
1657628,313,63
1657635,322,63
1657635,297,63
1657652,329,63
1657669,309,63
1657679,308,63
1657687,332,63
1657700,297,63
1657709,324,63
1657719,320,63
1657719,304,63
1657736,336,63
1657751,307,63
1657753,319,63
1657769,330,63
1657782,301,63
1657787,334,63
1657801,315,63
1657812,310,63
1657818,333,63
1657833,301,63
1657840,326,63
1657852,323,63
1657852,304,63
1657869,337,63
1657885,309,63
1657887,315,63
1657902,331,63
1657902,300,63
1657919,332,63
1657935,315,63
1657945,310,63
1657952,338,63
1657967,306,63
1657968,327,63
1657987,327,63
1657995,306,63
1658002,338,63
1658017,310,63
1658028,316,63
1658035,333,63
1658035,303,63
1658052,335,63
1658069,323,63
1658079,313,63
1658087,342,63
1658100,310,63
1658110,331,63
1658118,333,63
1658130,309,63
1658142,349,63
1658151,329,63
1658162,332,63
1658168,352,63
1658182,314,63
1658192,336,63
1658201,325,63
1658213,313,63
1658218,342,63
1658233,308,63
1658236,326,63
1658253,329,63
1658253,306,63
1658270,337,63
1658284,315,63
1658295,318,63
1658302,338,63
1658315,304,63
1658326,344,63
1658335,369,63
1658335,470,61
1658351,529,61
1658367,352,61
1658377,263,61
1658387,334,61
1658398,299,61
1658407,331,61
1658418,310,61
1658428,313,61
1658435,335,61
1658448,305,61
1658453,333,61
1658469,326,61
1658479,314,61
1658490,348,61
1658500,320,61
1658511,339,61
1658518,352,61
1658530,332,61
1658541,372,61
1658551,361,61
1658562,373,61
1658569,404,61
1658582,380,61
1658592,413,61
1658601,405,61
1658613,365,61
1658619,375,61
1658634,328,61
1658644,328,61
1658653,332,61
1658653,300,61
1658670,331,61
1658684,314,61
1658695,311,61
1658705,336,61
1658716,304,61
1658726,328,61
1658735,324,61
1658747,305,61
1658757,339,61
1658767,311,61
1658777,321,61
1658787,334,61
1658798,305,61
1658802,336,61
1658818,321,61
1658829,315,61
1658835,343,61
1658849,310,61
1658860,334,61
1658869,333,61
1658881,314,61
1658890,347,61
1658901,321,61
1658911,330,61
1658919,345,61
1658923,313,61
1658936,346,61
1658952,333,61
1658963,324,61
1658968,351,61
1658983,319,61
1658993,340,61
1659002,343,61
1659002,323,61
1659019,357,61
1659029,333,61
1659045,339,61
1659052,356,61
1659066,325,61
1659071,355,61
1659085,344,61
1659087,336,61
1659102,361,61
1659117,330,61
1659118,348,61
1659135,353,61
1659147,330,61
1659157,361,61
1659167,338,61
1659178,340,61
1659187,359,61
1659198,330,61
1659208,358,61
1659218,347,61
1659229,338,61
1659237,363,61
1659237,340,61
1659251,359,61
1659268,365,61
1659278,342,61
1659287,364,61
1659301,335,61
1659311,337,61
1659319,359,61
1659332,324,61
1659336,351,61
1659352,341,61
1659363,327,61
1659369,357,61
1659383,326,61
1659393,344,61
1659402,354,61
1659414,326,61
1659424,358,61
1659434,354,61
1659437,391,61
1659452,531,60
1659465,487,60
1659469,354,60
1659485,297,60
1659496,330,60
1659502,351,60
1659517,320,60
1659526,334,60
1659534,348,60
1659547,319,60
1659558,352,60
1659568,335,60
1659578,331,60
1659588,357,60
1659599,328,60
1659602,354,60
1659618,356,60
1659630,341,60
1659635,376,60
1659635,356,60
1659652,375,60
1659669,397,60
1659680,379,60
1659688,415,60
1659688,401,60
1659702,388,60
1659719,392,60
1659733,338,60
1659742,344,60
1659751,330,60
1659763,305,60
1659773,336,60
1659784,308,60
1659794,318,60
1659802,332,60
1659814,301,60
1659824,333,60
1659835,315,60
1659846,306,60
1659851,332,60
1659866,302,60
1659875,325,60
1659885,325,60
1659897,305,60
1659902,340,60
1659916,308,60
1659919,316,60
1659936,334,60
1659947,304,60
1659958,333,60
1659968,321,60
1659978,312,60
1659989,341,60
1659999,312,60
1660009,332,60
1660018,335,60
1660030,313,60
1660040,344,60
1660051,322,60
1660052,326,60
1660069,346,60
1660082,315,60
1660092,344,60
1660101,335,60
1660112,321,60
1660118,348,60
1660133,316,60
1660135,334,60
1660152,342,60
1660163,318,60
1660169,348,60
1660184,327,60
1660189,330,60
1660202,350,60
1660214,322,60
1660225,349,60
1660235,349,60
1660246,335,60
1660252,365,60
1660266,334,60
1660276,337,60
1660285,343,60
1660297,320,60
1660302,353,60
1660318,327,60
1660328,328,60
1660335,347,60
1660348,318,60
1660352,346,60
1660368,339,60
1660379,322,60
1660389,352,60
1660389,323,60
1660403,344,60
1660419,366,60
1660429,420,60
1660436,515,60
1660451,389,60
1660452,264,60
1660469,347,60
1660482,312,60
1660489,336,60
1660502,335,60
1660503,318,60
1660519,352,60
1660528,320,60
1660535,336,60
1660552,351,60
1660564,323,60
1660573,355,60
1660584,342,60
1660595,340,60
1660601,368,60
1660615,340,60
1660625,370,60
1660635,377,60
1660646,366,60
1660652,406,60
1660652,385,60
1660669,400,60
1660685,410,60
1660689,361,60
1660707,364,60
1660717,326,60
1660728,307,60
1660735,327,60
1660749,290,60
1660752,313,60
1660768,309,60
1660779,293,60
1660790,325,60
1660800,296,60
1660801,304,60
1660818,320,60
1660831,290,60
1660840,321,60
1660845,309,60
1660861,302,60
1660869,331,60
1660882,302,60
1660890,322,60
1660902,321,60
1660913,300,60
1660918,334,60
1660933,306,60
1660944,309,60
1660953,330,60
1660963,301,60
1660974,329,60
1660985,318,60
1660995,308,60
1661003,337,60
1661015,305,60
1661026,323,60
1661036,327,60
1661036,300,60
1661052,335,60
1661052,313,60
1661076,319,60
1661086,337,60
1661097,309,60
1661103,344,60
1661118,332,60
1661128,323,60
1661136,349,60
1661147,309,60
1661151,328,60
1661169,335,60
1661180,306,60
1661186,336,60
1661200,317,60
1661210,315,60
1661218,339,60
1661231,306,60
1661239,333,60
1661239,328,60
1661252,309,60
1661269,345,60
1661282,328,60
1661290,360,60
1661302,454,61
1661313,437,61
1661319,358,61
1661333,272,61
1661344,322,61
1661351,339,61
1661364,310,61
1661374,335,61
1661384,331,61
1661395,316,61
1661402,347,61
1661415,324,61
1661426,334,61
1661435,352,61
1661446,323,61
1661452,359,61
1661457,344,61
1661478,347,61
1661486,374,61
1661498,352,61
1661502,384,61
1661519,390,61
1661529,380,61
1661536,418,61
1661548,396,61
1661553,395,61
1661568,387,61
1661580,329,61
1661590,341,61
1661601,314,61
1661611,300,61
1661618,325,61
1661632,294,61
1661637,315,61
1661651,317,61
1661662,294,61
1661668,324,61
1661668,300,61
1661693,305,61
1661702,323,61
1661714,294,61
1661719,323,61
1661734,315,61
1661744,306,61
1661752,336,61
1661752,308,61
1661775,327,61
1661785,328,61
1661796,304,61
1661803,337,61
1661803,313,61
1661826,312,61
1661835,336,61
1661835,305,61
1661853,331,61
1661868,321,61
1661878,308,61
1661885,338,61
1661890,311,61
1661908,330,61
1661919,333,61
1661928,311,61
1661936,346,61
1661936,324,61
1661952,329,61
1661970,343,61
1661978,306,61
1661991,332,61
1662001,323,61
1662011,311,61
1662018,341,61
1662032,309,61
1662036,327,61
1662052,334,61
1662052,307,61
1662069,342,61
1662083,321,61
1662090,321,61
1662102,344,61
1662102,324,61
1662119,369,61
1662135,453,62
1662135,446,62
1662152,362,62
1662165,269,62
1662169,332,62
1662185,332,62
1662196,310,62
1662202,343,62
1662217,325,62
1662227,324,62
1662236,350,62
1662236,321,62
1662258,346,62
1662268,345,62
1662278,330,62
1662285,361,62
1662290,335,62
1662309,351,62
1662319,368,62
1662327,350,62
1662336,389,62
1662336,382,62
1662352,384,62
1662368,417,62
1662381,385,62
1662391,395,62
1662402,372,62
1662412,327,62
1662419,341,62
1662428,303,62
1662436,306,62
1662452,325,62
1662463,291,62
1662469,322,62
1662484,305,62
1662494,299,62
1662502,327,62
1662514,296,62
1662518,315,62
1662534,317,62
1662536,296,62
1662551,332,62
1662566,309,62
1662568,317,62
1662585,333,62
1662591,305,62
1662601,336,62
1662617,323,62
1662627,314,62
1662636,341,62
1662648,308,62
1662652,328,62
1662668,332,62
1662679,308,62
1662685,341,62
1662699,317,62
1662702,322,62
1662719,341,62
1662730,309,62
1662735,338,62
1662735,330,62
1662752,317,62
1662769,349,62
1662779,323,62
1662791,342,62
1662801,350,62
1662812,321,62
1662819,345,62
1662832,320,62
1662842,323,62
1662851,346,62
1662863,312,62
1662873,341,62
1662884,332,62
1662894,314,62
1662901,346,62
1662914,317,62
1662924,332,62
1662935,341,62
1662945,317,62
1662953,348,62
1662953,345,62
1662969,403,63
1662986,525,63
1662991,414,63
1663002,301,63
1663018,314,63
1663027,313,63
1663035,342,63
1663035,313,63
1663052,327,63
1663068,340,63
1663079,316,63
1663085,348,63
1663100,332,63
1663110,329,63
1663119,354,63
1663131,323,63
1663135,350,63
1663151,353,63
1663152,337,63
1663168,375,63
1663182,354,63
1663191,373,63
1663202,394,63
1663202,369,63
1663218,404,63
1663233,387,63
1663236,364,63
1663251,369,63
1663264,316,63
1663273,326,63
1663284,319,63
1663295,293,63
1663302,322,63
1663302,296,63
1663319,305,63
1663335,321,63
1663336,291,63
1663352,320,63
1663367,308,63
1663371,299,63
1663385,328,63
1663397,296,63
1663402,319,63
1663418,322,63
1663428,299,63
1663435,333,63
1663449,307,63
1663459,314,63
1663468,333,63
1663468,304,63
1663485,332,63
1663500,320,63
1663502,310,63
1663520,340,63
1663526,308,63
1663541,326,63
1663551,331,63
1663561,307,63
1663568,338,63
1663582,317,63
1663592,321,63
1663603,340,63
1663613,308,63
1663618,337,63
1663633,328,63
1663643,315,63
1663652,342,63
1663652,314,63
1663674,337,63
1663685,347,63
1663692,322,63
1663702,354,63
1663715,328,63
1663719,321,63
1663735,347,63
1663747,314,63
1663752,340,63
1663767,330,63
1663776,315,63
1663786,346,63
1663792,313,63
1663808,331,63
1663818,338,63
1663827,309,63
1663835,345,63
1663835,327,63
1663853,338,63
1663869,395,63
1663879,476,62
1663885,485,62
1663900,341,62
1663910,268,62
1663918,346,62
1663926,310,62
1663941,324,62
1663951,338,62
1663962,307,62
1663969,341,62
1663982,325,62
1663993,318,62
1664002,343,62
1664013,312,62
1664023,338,62
1664034,340,62
1664039,321,62
1664052,358,62
1664064,336,62
1664069,354,62
1664084,377,62
1664092,355,62
1664102,396,62
1664102,388,62
1664126,383,62
1664135,399,62
1664135,342,62
1664151,344,62
1664167,330,62
1664177,299,62
1664185,327,62
1664198,300,62
1664204,305,62
1664218,323,62
1664218,292,62
1664235,323,62
1664249,310,62
1664260,300,62
1664269,327,62
1664269,297,62
1664286,317,62
1664301,319,62
1664302,296,62
1664318,331,62
1664332,309,62
1664335,314,62
1664352,332,62
1664362,303,62
1664369,330,62
1664376,321,62
1664393,310,62
1664402,339,62
1664402,309,62
1664419,331,62
1664434,338,62
1664444,311,62
1664453,344,62
1664453,322,62
1664469,323,62
1664485,343,62
1664496,314,62
1664501,340,62
1664516,331,62
1664526,319,62
1664535,351,62
1664547,321,62
1664557,337,62
1664567,345,62
1664578,317,62
1664588,350,62
1664598,329,62
1664602,328,62
1664618,352,62
1664629,320,62
1664637,346,62
1664650,341,62
1664660,322,62
1664668,353,62
1664680,326,62
1664685,338,62
1664701,349,62
1664702,319,62
1664718,351,62
1664732,331,62
1664735,327,62
1664752,358,62
1664762,322,62
1664769,349,62
1664784,353,62
1664793,333,62
1664801,368,62
1664813,335,62
1664818,335,62
1664834,350,62
1664845,320,62
1664852,350,62
1664865,334,62
1664875,328,62
1664886,351,62
1664893,318,62
1664902,342,62
1664916,341,62
1664918,321,62
1664935,353,62
1664947,328,62
1664953,339,62
1664967,370,62
1664970,440,61
1664985,546,61
1664999,431,61
1665002,253,61
1665019,348,61
1665025,317,61
1665036,333,61
1665036,337,61
1665052,316,61
1665069,351,61
1665078,326,61
1665086,332,61
1665101,350,61
1665111,318,61
1665119,349,61
1665132,340,61
1665136,333,61
1665152,366,61
1665162,342,61
1665169,365,61
1665169,375,61
1665194,362,61
1665202,405,61
1665202,389,61
1665224,395,61
1665235,413,61
1665236,365,61
1665251,368,61
1665265,340,61
1665269,311,61
1665285,334,61
1665294,298,61
1665302,314,61
1665317,322,61
1665327,298,61
1665336,329,61
1665336,307,61
1665358,307,61
1665368,328,61
1665378,299,61
1665386,326,61
1665394,317,61
1665401,303,61
1665419,336,61
1665430,305,61
1665435,317,61
1665450,326,61
1665460,301,61
1665469,334,61
1665481,317,61
1665485,311,61
1665502,338,61
1665502,303,61
1665519,330,61
1665533,325,61
1665535,309,61
1665551,342,61
1665563,312,61
1665568,324,61
1665575,337,61
1665594,309,61
1665601,340,61
1665614,322,61
1665625,317,61
1665635,341,61
1665645,312,61
1665652,335,61
1665665,331,61
1665677,314,61
1665685,347,61
1665696,321,61
1665706,330,61
1665717,342,61
1665728,311,61
1665735,343,61
1665748,328,61
1665758,320,61
1665769,347,61
1665779,317,61
1665786,337,61
1665794,337,61
1665802,315,61
1665819,348,61
1665830,330,61
1665835,340,61
1665851,354,61
1665853,328,61
1665869,349,61
1665881,329,61
1665885,318,61
1665902,346,61
1665913,315,61
1665920,334,61
1665933,336,61
1665935,313,61
1665953,346,61
1665954,322,61
1665968,325,61
1665983,345,61
1665986,314,61
1666002,344,61
1666002,342,61
1666018,364,61
1666035,512,60
1666046,497,60
1666051,365,60
1666067,278,60
1666076,317,60
1666085,340,60
1666097,317,60
1666107,320,60
1666118,342,60
1666128,311,60
1666138,339,60
1666138,333,60
1666159,321,60
1666168,353,60
1666179,324,60
1666185,343,60
1666199,355,60
1666210,333,60
1666219,371,60
1666226,355,60
1666236,362,60
1666236,397,60
1666253,373,60
1666270,406,60
1666282,403,60
1666286,381,60
1666302,392,60
1666312,337,60
1666319,331,60
1666328,328,60
1666343,296,60
1666352,323,60
1666364,306,60
1666369,302,60
1666385,326,60
1666394,295,60
1666402,318,60
1666415,314,60
1666419,293,60
1666435,328,60
1666445,300,60
1666453,309,60
1666453,324,60
1666469,297,60
1666485,328,60
1666498,313,60
1666508,306,60
1666518,334,60
1666528,304,60
1666535,328,60
1666548,326,60
1666559,306,60
1666568,339,60
1666580,310,60
1666590,318,60
1666600,336,60
1666610,308,60
1666619,335,60
1666631,324,60
1666641,314,60
1666652,339,60
1666661,307,60
1666668,330,60
1666682,333,60
1666693,311,60
1666703,342,60
1666713,320,60
1666723,322,60
1666734,339,60
1666736,311,60
1666751,339,60
1666764,330,60
1666769,318,60
1666784,347,60
1666784,313,60
1666802,332,60
1666815,338,60
1666818,316,60
1666835,348,60
1666846,323,60
1666856,333,60
1666866,355,60
1666876,325,60
1666886,353,60
1666898,334,60
1666902,314,60
1666918,348,60
1666928,317,60
1666935,333,60
1666935,341,60
1666952,314,60
1666969,344,60
1666980,325,60
1666988,324,60
1667000,348,60
1667003,315,60
1667018,343,60
1667031,337,60
1667041,336,60
1667052,431,60
1667062,516,60
1667068,469,60
1667083,296,60
1667093,291,60
1667102,347,60
1667102,320,60
1667119,318,60
1667134,342,60
1667144,314,60
1667152,337,60
1667165,335,60
1667175,318,60
1667185,352,60
1667194,329,60
1667201,339,60
1667216,353,60
1667228,329,60
1667236,367,60
1667247,356,60
1667257,356,60
1667268,391,60
1667277,365,60
1667285,397,60
1667298,402,60
1667302,381,60
1667320,402,60
1667329,354,60
1667336,341,60
1667349,340,60
1667352,299,60
1667368,327,60
1667377,309,60
1667386,301,60
1667396,326,60
1667402,296,60
1667418,313,60
1667428,316,60
1667442,289,60
1667452,324,60
1667462,300,60
1667469,305,60
1667484,324,60
1667486,295,60
1667502,320,60
1667514,315,60
1667519,304,60
1667534,334,60
1667545,305,60
1667552,322,60
1667566,328,60
1667575,304,60
1667585,337,60
1667597,314,60
1667601,317,60
1667616,337,60
1667626,306,60
1667635,334,60
1667647,330,60
1667657,314,60
1667668,346,60
1667678,316,60
1667686,331,60
1667699,337,60
1667709,309,60
1667718,342,60
1667718,323,60
1667737,323,60
1667750,343,60
1667760,313,60
1667769,340,60
1667769,337,60
1667786,321,60
1667802,347,60
1667811,329,60
1667819,343,60
1667832,356,60
1667842,324,60
1667852,343,60
1667863,325,60
1667868,323,60
1667883,344,60
1667888,312,60
1667902,334,60
1667915,332,60
1667919,311,60
1667935,344,60
1667944,317,60
1667952,328,60
1667965,343,60
1667975,315,60
1667985,352,60
1667997,346,60
1668002,424,62
1668017,514,62
1668026,374,62
1668035,275,62
1668035,333,62
1668058,308,62
1668068,345,62
1668078,318,62
1668086,329,62
1668099,344,62
1668109,318,62
1668119,348,62
1668130,335,62
1668137,324,62
1668150,355,62
1668160,329,62
1668169,350,62
1668169,356,62
1668185,339,62
1668202,378,62
1668202,362,62
1668218,375,62
1668232,405,62
