Timestamp,ECGValue,BPM
894558,325,74
894573,297,74
894586,323,74
894591,315,74
894591,306,74
894616,331,74
894624,305,74
894637,321,74
894648,325,74
894657,304,74
894668,332,74
894674,314,74
894689,315,74
894698,333,74
894707,305,74
894718,330,74
894729,321,74
894739,311,74
894750,337,74
894757,312,74
894770,326,74
894780,331,74
894791,309,74
894796,336,74
894807,319,74
894807,320,74
894832,342,74
894841,317,74
894852,341,74
894857,334,74
894873,312,74
894883,340,74
894891,314,74
894904,326,74
894907,333,74
894924,309,74
894934,336,74
894941,319,74
894955,318,74
894957,337,74
894974,312,74
894986,334,74
894996,328,74
895006,315,74
895007,355,74
895024,432,72
895033,507,72
895041,404,72
895057,238,72
895068,337,72
895074,319,72
895088,312,72
895098,335,72
895107,311,72
895119,332,72
895129,331,72
895129,315,72
895149,343,72
895158,321,72
895171,332,72
895181,344,72
895190,324,72
895201,355,72
895208,345,72
895222,348,72
895228,379,72
895241,362,72
895252,390,72
895258,393,72
895273,378,72
895282,397,72
895291,350,72
895305,334,72
895315,332,72
895324,298,72
895335,317,72
895341,302,72
895355,298,72
895366,321,72
895373,297,72
895385,315,72
895390,312,72
895406,296,72
895408,324,72
895424,303,72
895438,309,72
895442,322,72
895458,297,72
895468,324,72
895476,313,72
895489,308,72
895499,330,72
895508,307,72
895520,323,72
895530,323,72
895540,305,72
895551,332,72
895558,312,72
895571,316,72
895581,332,72
895591,306,72
895591,332,72
895607,322,72
895623,312,72
895633,336,72
895641,314,72
895653,327,72
895657,331,72
895673,313,72
895682,340,72
895690,321,72
895704,325,72
895708,341,72
895725,315,72
895735,340,72
895741,335,72
895756,330,72
895766,356,72
895774,324,72
895786,329,72
895797,336,72
895807,315,72
895817,341,72
895827,322,72
895827,322,72
895848,336,72
895858,314,72
895868,335,72
895875,329,72
895884,317,72
895900,343,72
895908,319,72
895920,344,72
895930,410,71
895940,503,71
895951,462,71
895957,274,71
895971,301,71
895982,347,71
895990,312,71
896002,335,71
896008,331,71
896023,318,71
896033,345,71
896041,321,71
896053,334,71
896064,343,71
896073,325,71
896085,351,71
896091,340,71
896091,344,71
896115,370,71
896125,351,71
896135,378,71
896146,383,71
896156,377,71
896158,410,71
896174,390,71
896184,394,71
896190,385,71
896207,337,71
896217,344,71
896223,318,71
896233,306,71
896242,324,71
896257,299,71
896269,317,71
896274,315,71
896290,301,71
896291,326,71
896308,305,71
896321,314,71
896330,326,71
896340,303,71
896340,329,71
896355,316,71
896372,314,71
896382,334,71
896390,307,71
896403,326,71
896406,325,71
896422,309,71
896433,334,71
896439,313,71
896453,319,71
896457,331,71
896473,309,71
896485,334,71
896490,323,71
896505,317,71
896507,339,71
896523,314,71
896536,331,71
896546,331,71
896557,314,71
896566,340,71
896573,322,71
896587,324,71
896598,343,71
896607,318,71
896619,340,71
896623,336,71
896638,331,71
896640,356,71
896656,325,71
896669,329,71
896672,332,71
896690,316,71
896700,343,71
896707,322,71
896721,327,71
896729,339,71
896740,314,71
896740,338,71
896758,328,71
896773,320,71
896782,344,71
896790,320,71
896803,343,71
896812,379,71
896823,461,70
896828,475,70
896840,323,70
896854,278,70
896864,349,70
896873,313,70
896885,338,70
896891,333,70
896905,324,70
896916,349,70
896923,325,70
896923,338,70
896940,348,70
896957,328,70
896957,359,70
896973,344,70
896989,347,70
896998,369,70
897007,350,70
897018,377,70
897024,381,70
897029,374,70
897040,407,70
897056,391,70
897070,398,70
897074,388,70
897090,341,70
897101,349,70
897107,318,70
897107,312,70
897124,326,70
897141,299,70
897152,321,70
897157,315,70
897172,300,70
897183,325,70
897190,303,70
897190,316,70
897207,326,70
897223,301,70
897235,328,70
897240,316,70
897254,314,70
897265,336,70
897274,308,70
897279,327,70
897290,327,70
897306,309,70
897316,338,70
897324,316,70
897337,326,70
897346,333,70
897357,310,70
897368,336,70
897373,323,70
897389,319,70
897398,343,70
897407,318,70
897419,334,70
897429,334,70
897439,320,70
897449,348,70
897456,326,70
897470,338,70
897473,356,70
897489,330,70
897501,352,70
897507,332,70
897507,325,70
897531,350,70
897539,323,70
897552,340,70
897562,341,70
897573,323,70
897584,350,70
897589,331,70
897604,334,70
897607,351,70
897623,326,70
897635,350,70
897641,354,70
897641,361,70
897657,478,70
897674,448,70
897686,342,70
897691,301,70
897707,336,70
897717,352,70
897723,336,70
897737,343,70
897747,358,70
897756,331,70
897767,355,70
897776,347,70
897776,340,70
897790,367,70
897807,343,70
897820,356,70
897829,367,70
897839,349,70
897850,379,70
897857,371,70
897871,380,70
897880,408,70
897890,385,70
897890,410,70
897912,399,70
897921,369,70
897931,371,70
897940,319,70
897953,320,70
897963,318,70
897974,290,70
897980,315,70
897989,296,70
898004,295,70
898007,313,70
898024,287,70
898033,305,70
898040,300,70
898055,286,70
898066,312,70
898076,287,70
898086,300,70
898096,309,70
898107,285,70
898108,310,70
898125,296,70
898137,292,70
898148,314,70
898157,283,70
898168,302,70
898173,303,70
898189,285,70
898190,313,70
898206,290,70
898219,297,70
898226,308,70
898239,286,70
898250,312,70
898257,305,70
898271,301,70
898280,323,70
898290,292,70
898302,300,70
898312,301,70
898322,284,70
898332,310,70
898342,290,70
898353,294,70
898357,308,70
898374,283,70
898377,306,70
898390,297,70
898403,289,70
898415,312,70
898423,288,70
898435,321,70
898445,344,70
898456,407,71
898466,399,71
898473,266,71
898487,260,71
898497,322,71
898506,280,71
898517,313,71
898527,303,71
898538,296,71
898540,321,71
898557,294,71
898557,315,71
898579,319,71
898589,301,71
898590,335,71
898607,316,71
898607,327,71
898623,348,71
898640,325,71
898651,361,71
898658,360,71
898671,360,71
898680,394,71
898690,369,71
898690,379,71
898712,362,71
898722,315,71
898732,322,71
898740,289,71
898753,290,71
898757,305,71
898773,275,71
898784,300,71
898790,294,71
898805,280,71
898814,307,71
898823,281,71
898836,295,71
898846,304,71
898856,282,71
898866,313,71
898874,296,71
898887,299,71
898890,317,71
898906,290,71
898918,316,71
898923,313,71
898938,301,71
898940,326,71
898957,303,71
898969,316,71
898974,320,71
898989,300,71
899000,331,71
899007,314,71
899021,318,71
899031,341,71
899041,312,71
899041,337,71
899057,324,71
899071,306,71
899074,334,71
899091,310,71
899091,322,71
899106,330,71
899122,305,71
899132,334,71
899139,319,71
899153,316,71
899164,341,71
899173,313,71
899184,336,71
899190,332,71
899205,328,71
899216,373,71
899225,443,72
899225,463,72
899240,354,72
899256,266,72
899266,346,72
899274,325,72
899287,325,72
899298,351,72
899307,324,72
899318,345,72
899328,345,72
899339,331,72
899348,361,72
899357,339,72
899369,347,72
899379,362,72
899390,341,72
899399,371,72
899408,365,72
899420,366,72
899427,397,72
899440,377,72
899452,405,72
899456,406,72
899472,385,72
899482,392,72
899490,344,72
899503,334,72
899513,336,72
899523,301,72
899533,324,72
899540,312,72
899554,304,72
899564,329,72
899573,301,72
899585,319,72
899590,323,72
899606,302,72
899608,331,72
899624,312,72
899633,314,72
899639,332,72
899656,305,72
899668,331,72
899673,324,72
899688,314,72
899698,338,72
899706,313,72
899718,327,72
899727,332,72
899739,310,72
899740,338,72
899758,320,72
899770,321,72
899776,338,72
899790,311,72
899801,337,72
899806,331,72
899821,322,72
899831,353,72
899840,327,72
899840,342,72
899862,343,72
899871,314,72
899882,343,72
899891,324,72
899904,325,72
899913,342,72
899923,314,72
899934,338,72
899940,334,72
899954,320,72
899957,346,72
899974,321,72
899986,334,72
899990,342,72
900006,327,72
900016,379,72
900023,472,72
900038,463,72
900047,378,72
900057,272,72
900067,343,72
900078,332,72
900088,319,72
900098,346,72
900107,324,72
900119,335,72
900129,346,72
900139,323,72
900149,351,72
900157,338,72
900157,337,72
900173,359,72
900191,333,72
900201,361,72
900208,363,72
900208,358,72
900225,394,72
900240,377,72
900252,394,72
900256,407,72
900272,380,72
900283,387,72
900290,349,72
900290,328,72
900307,338,72
900323,307,72
900333,324,72
900339,321,72
900355,306,72
900357,333,72
900374,309,72
900382,316,72
900390,327,72
900406,302,72
900407,330,72
900423,318,72
900437,312,72
900447,336,72
900457,308,72
900467,327,72
900478,326,72
900488,310,72
900492,339,72
900506,316,72
900519,326,72
900526,339,72
900539,313,72
900540,340,72
900556,327,72
900570,320,72
900575,341,72
900590,315,72
900601,334,72
900608,333,72
900608,314,72
900624,346,72
900640,324,72
900653,329,72
900657,350,72
900673,324,72
900683,352,72
900690,339,72
900704,322,72
900707,345,72
900724,317,72
900735,333,72
900740,334,72
900755,314,72
900757,345,72
900773,325,72
900786,328,72
900797,344,72
900806,318,72
900816,343,72
900823,332,72
900838,327,72
900848,363,72
900856,417,71
900868,507,71
900878,430,71
900889,266,71
900891,342,71
900906,327,71
900919,325,71
900930,343,71
900940,318,71
900941,344,71
900957,336,71
900957,326,71
900981,354,71
900990,331,71
901002,346,71
901007,356,71
901007,336,71
901033,368,71
901040,357,71
901052,363,71
901057,389,71
901073,372,71
901083,403,71
901090,404,71
901105,394,71
901114,409,71
901124,360,71
901134,351,71
901140,344,71
901140,313,71
901166,334,71
901174,316,71
901182,314,71
901197,335,71
901207,309,71
901218,332,71
901223,327,71
901238,312,71
901241,338,71
901256,314,71
901268,324,71
901274,333,71
901283,309,71
901290,338,71
901307,321,71
901320,321,71
901330,339,71
901340,313,71
901341,334,71
901357,329,71
901357,315,71
901374,339,71
901390,315,71
901402,325,71
901412,334,71
901422,311,71
901431,339,71
901440,323,71
901453,320,71
901464,341,71
901473,314,71
901484,334,71
901490,330,71
901505,310,71
901515,336,71
901523,314,71
901536,320,71
901540,330,71
901556,306,71
901566,333,71
901575,318,71
901587,317,71
901590,341,71
901607,317,71
901607,332,71
901624,320,71
901639,299,71
901648,329,71
901656,307,71
901669,312,71
901679,325,71
901690,297,71
901699,322,71
901707,309,71
901720,301,71
901730,327,71
901740,300,71
901751,319,71
901757,320,71
901772,314,71
901781,413,71
901791,488,71
901802,420,71
901813,263,71
901823,282,71
901823,320,71
901840,304,71
901850,295,71
901864,319,71
901874,294,71
901883,311,71
901895,315,71
901905,296,71
901907,324,71
901923,306,71
901935,311,71
901940,331,71
901956,306,71
901967,336,71
901975,335,71
901982,331,71
901990,368,71
902007,350,71
902017,373,71
902023,382,71
902038,355,71
902049,361,71
902057,320,71
902070,305,71
902078,311,71
902090,280,71
902100,301,71
902107,295,71
902121,284,71
902131,314,71
902140,290,71
902151,306,71
902157,313,71
902172,292,71
902178,322,71
902191,306,71
902203,309,71
902208,331,71
902223,306,71
902234,333,71
902241,330,71
902241,321,71
902264,351,71
902274,329,71
902285,344,71
902290,355,71
902305,334,71
902307,363,71
902324,348,71
902336,350,71
902340,373,71
902356,350,71
902366,375,71
902377,376,71
902387,366,71
902398,404,72
902407,390,72
902407,411,72
902424,431,72
902433,416,72
902441,450,72
902457,438,72
902457,438,72
902480,460,72
902490,436,72
902501,455,72
902507,454,72
902521,437,72
902531,468,72
902540,445,72
902552,460,72
902557,470,72
902572,449,72
902582,483,72
902590,470,72
902603,469,72
902608,486,72
902624,448,72
902634,470,72
902641,472,72
902641,455,72
902665,485,72
902673,463,72
902685,471,72
902696,482,72
902706,459,78
902708,485,78
902725,472,78
902737,469,78
902747,488,78
902757,469,78
902767,517,78
902775,632,78
902788,629,78
902798,503,78
902806,396,78
902819,465,78
902827,464,78
902839,435,78
902849,458,78
902857,442,78
902870,435,78
902881,454,78
902890,426,78
902901,443,78
902907,440,78
902907,420,78
902932,444,78
902940,422,78
902940,428,78
902956,442,78
902972,420,78
902982,451,78
902991,444,78
903004,441,78
903007,467,84
903024,436,84
903035,432,84
903041,404,84
903055,360,84
903057,370,84
903073,335,84
903086,333,84
903091,341,84
903107,311,84
903107,332,84
903123,318,84
903136,305,84
903140,326,84
903157,294,84
903157,308,84
903176,307,84
903188,287,84
903191,310,84
903208,288,84
903208,290,84
903229,303,84
903240,276,84
903250,297,84
903257,288,84
903270,276,84
903281,298,84
903291,268,84
903291,284,84
903307,287,84
903322,264,84
903324,290,84
903340,269,84
903353,274,84
903358,288,84
903358,261,84
903383,283,84
903391,275,84
903403,264,84
903407,287,84
903424,262,84
903435,274,84
903440,281,84
903455,259,84
903465,285,84
903473,266,84
903486,266,84
903495,283,84
903506,258,84
903507,282,84
903525,273,84
903537,262,84
903540,292,84
903557,265,84
903568,278,84
903577,293,84
903582,272,84
903599,303,84
903607,282,84
903620,271,84
903624,286,84
903640,264,84
903650,284,84
903658,279,84
903670,266,84
903679,291,84
903690,268,84
903690,278,84
903707,288,84
903707,267,84
903732,294,84
903741,281,84
903753,280,84
903763,312,84
903773,372,84
903780,469,86
903789,362,86
903789,203,86
903805,297,86
903824,274,86
903834,284,86
903845,298,86
903850,275,86
903865,303,86
903866,292,86
903883,288,86
903897,308,86
903906,286,86
903916,309,86
903916,310,86
903933,299,86
903943,331,86
903950,311,86
903966,330,86
903979,346,86
903983,333,86
903999,367,86
904009,361,86
904016,359,86
904016,371,86
904033,323,86
904049,319,86
904061,303,86
904067,274,86
904081,298,86
904092,274,86
904100,282,86
904112,295,86
904116,271,86
904132,294,86
904142,282,86
904149,278,86
904163,299,86
904163,277,86
904180,297,86
904194,298,86
904204,281,86
904210,313,86
904225,290,86
904230,302,86
904244,312,86
904256,284,86
904262,313,86
904276,301,86
904287,292,86
904295,318,86
904295,291,86
904311,308,86
904328,310,86
904337,292,86
904344,319,86
904344,300,86
904369,306,86
904378,324,86
904386,298,86
904394,322,86
904410,310,86
904415,303,86
904428,327,86
904440,299,86
904451,319,86
904461,324,86
904471,307,86
904481,337,86
904492,314,86
904495,326,86
904512,341,86
904523,318,86
904527,339,86
904543,320,86
904554,309,86
904561,337,86
904574,311,86
904584,324,86
904594,325,86
904605,308,86
904611,336,86
904625,315,86
904635,319,86
904644,336,86
904656,308,86
904661,334,86
904677,336,86
904687,340,86
904694,450,85
904708,452,85
904712,352,85
904728,275,85
904738,315,85
904744,334,85
904759,319,85
904762,321,85
904778,342,85
904789,317,85
904794,341,85
904810,334,85
904820,325,85
904828,353,85
904841,329,85
904851,346,85
904860,355,85
904872,341,85
904880,370,85
904892,360,85
904895,369,85
904910,397,85
904910,378,85
904927,405,85
904943,402,85
904954,374,85
904961,373,85
904975,328,85
904978,325,85
904994,324,85
905006,293,85
905011,321,85
905025,304,85
905032,300,85
905044,320,85
905057,293,85
905061,314,85
905077,310,85
905087,295,85
905094,324,85
905108,301,85
905111,315,85
905128,324,85
905137,302,85
905144,332,85
905160,316,85
905161,314,85
905178,332,85
905190,303,85
905194,325,85
905210,323,85
905221,306,85
905228,334,85
905241,311,85
905252,318,85
905262,330,85
905272,308,85
905282,334,85
905293,320,85
905303,317,85
905310,340,85
905324,311,85
905332,333,85
905344,335,85
905345,323,85
905361,349,85
905375,322,85
905385,321,85
905394,336,85
905405,311,85
905411,338,85
905411,322,85
905436,317,85
905444,337,85
905456,309,85
905467,329,85
905478,329,85
905488,313,85
905494,340,85
905508,319,85
905515,339,85
905528,372,85
905539,441,84
905547,441,84
905559,316,84
905570,280,84
905580,349,84
905590,308,84
905594,332,84
905611,333,84
905621,317,84
905631,347,84
905631,325,84
905645,333,84
905662,347,84
905673,325,84
905679,354,84
905693,344,84
905703,341,84
905711,368,84
905724,348,84
905734,374,84
905744,385,84
905754,376,84
905761,410,84
905775,391,84
905785,395,84
905794,390,84
905807,338,84
905811,340,84
905826,317,84
905828,302,84
905844,321,84
905857,292,84
905861,310,84
905878,313,84
905888,292,84
905895,320,84
905895,298,84
905912,304,84
905928,320,84
905938,297,84
905944,321,84
905960,311,84
905970,304,84
905979,328,84
905991,304,84
906001,321,84
906011,324,84
906021,302,84
906027,330,84
906042,311,84
906045,313,84
906061,329,84
906061,303,84
906079,326,84
906093,321,84
906104,309,84
906111,335,84
906111,307,84
906135,322,84
906144,327,84
906144,308,84
906161,335,84
906161,316,84
906186,323,84
906194,344,84
906206,320,84
906217,339,84
906227,322,84
906238,309,84
906244,336,84
906257,311,84
906267,323,84
906278,329,84
906288,310,84
906295,335,84
906308,314,84
906319,318,84
906329,335,84
906340,307,84
906350,331,84
906360,329,84
906370,329,84
906379,445,83
906379,471,83
906394,392,83
906411,276,83
906422,309,83
906428,335,83
906436,313,83
906446,318,83
906462,338,83
906462,311,83
906479,334,83
906493,328,83
906494,317,83
906511,345,83
906511,321,83
906535,336,83
906545,349,83
906555,329,83
906561,360,83
906576,350,83
906586,358,83
906595,386,83
906606,368,83
906617,396,83
906627,389,83
906632,362,83
906644,366,83
906658,325,83
906661,323,83
906678,321,83
906686,295,83
906694,319,83
906709,302,83
906719,302,83
906727,320,83
906740,292,83
906750,315,83
906760,311,83
906771,298,83
906780,325,83
906792,300,83
906801,311,83
906811,320,83
906823,297,83
906829,327,83
906843,311,83
906845,310,83
906861,330,83
906874,304,83
906881,328,83
906894,324,83
906895,309,83
906911,336,83
906925,312,83
906936,321,83
906944,332,83
906955,311,83
906961,337,83
906961,320,83
906987,318,83
906995,340,83
906995,313,83
907010,334,83
907027,337,83
907038,325,83
907044,351,83
907058,326,83
907069,329,83
907077,336,83
907089,316,83
907099,342,83
907110,324,83
907120,319,83
907127,341,83
907141,310,83
907151,331,83
907161,330,83
907162,317,83
907180,344,83
907191,323,83
907202,336,83
907211,358,83
907211,406,83
907233,511,83
907243,416,83
907253,266,83
907261,335,83
907274,313,83
907284,330,83
907294,329,83
907295,316,83
907311,341,83
907311,320,83
907328,329,83
907344,340,83
907357,316,83
907361,346,83
907377,333,83
907386,331,83
907394,358,83
907407,336,83
907411,361,83
907428,368,83
907437,362,83
907444,398,83
907459,382,83
907469,391,83
907478,397,83
907485,349,83
907495,352,83
907495,325,83
907511,309,83
907527,325,83
907541,296,83
907545,313,83
907560,314,83
907571,299,83
907581,325,83
907592,302,83
907603,309,83
907611,322,83
907623,295,83
907633,321,83
907643,310,83
907645,306,83
907662,328,83
907675,303,83
907685,320,83
907694,322,83
907694,305,83
907711,333,83
907726,313,83
907736,318,83
907745,331,83
907745,306,83
907761,332,83
907776,321,83
907787,313,83
907795,336,83
907795,310,83
907818,328,83
907828,329,83
907839,313,83
907845,339,83
907859,320,83
907862,324,83
907877,340,83
907890,313,83
907895,342,83
907911,336,83
907920,329,83
907931,354,83
907941,319,83
907944,328,83
907961,334,83
907972,312,83
907982,341,83
907991,322,83
907995,325,83
908012,340,83
908012,313,83
908029,339,83
908038,331,83
908054,319,83
908062,343,83
908062,319,83
908082,347,83
908095,400,83
908096,492,82
908111,462,82
908126,283,82
908128,302,82
908144,345,82
908156,310,82
908162,334,82
908177,326,82
908186,317,82
908195,344,82
908208,321,82
908218,335,82
908228,341,82
908239,324,82
908245,353,82
908245,336,82
908270,342,82
908278,364,82
908290,344,82
908295,375,82
908311,377,82
908322,374,82
908328,408,82
908342,387,82
908351,397,82
908361,383,82
908372,336,82
908382,347,82
908392,317,82
908395,312,82
908412,324,82
908412,298,82
908428,323,82
908444,312,82
908454,302,82
908461,326,82
908475,299,82
908486,314,82
908494,319,82
908505,298,82
908511,322,82
908526,306,82
908536,309,82
908546,326,82
908557,301,82
908568,323,82
908578,318,82
908588,306,82
908594,333,82
908609,308,82
908612,320,82
908627,327,82
908640,306,82
908644,334,82
908660,318,82
908670,319,82
908678,334,82
908690,308,82
908695,330,82
908711,324,82
908722,310,82
908728,337,82
908737,312,82
908745,326,82
908761,332,82
908773,312,82
908782,337,82
908794,318,82
908804,326,82
908812,347,82
908824,324,82
908834,343,82
908845,326,82
908855,313,82
908861,339,82
908875,313,82
908885,326,82
908894,335,82
908906,311,82
908911,336,82
908927,318,82
908937,317,82
908945,339,82
908945,315,82
908961,335,82
908978,336,82
908988,336,82
908994,464,83
909009,496,83
909019,392,83
909027,267,83
909040,316,83
909050,337,83
909060,321,83
909071,321,83
909079,342,83
909092,316,83
909101,340,83
909111,339,83
909121,324,83
909128,351,83
909142,331,83
909153,343,83
909160,356,83
909173,338,83
909183,369,83
909194,360,83
909204,366,83
909211,395,83
909224,377,83
909235,405,83
909244,403,83
909254,376,83
909261,377,83
909276,332,83
909283,326,83
909295,327,83
909295,299,83
909312,323,83
909328,308,83
909336,304,83
909345,326,83
909357,297,83
909361,320,83
909377,318,83
909389,302,83
909394,327,83
909409,306,83
909419,316,83
909428,327,83
909440,303,83
909450,331,83
909461,319,83
909471,314,83
909478,335,83
909491,307,83
909502,330,83
909511,328,83
909523,309,83
909530,338,83
909543,316,83
909554,324,83
909560,334,83
909574,311,83
909584,338,83
909594,325,83
909595,318,83
909611,343,83
909625,313,83
909635,332,83
909644,334,83
909655,317,83
909661,346,83
909676,324,83
909687,331,83
909695,343,83
909706,325,83
909717,354,83
909728,346,83
909738,333,83
909744,344,83
909758,318,83
909762,337,83
909778,339,83
909789,323,83
909795,345,83
909795,325,83
909820,333,83
909828,346,83
909841,320,83
909850,350,83
909861,335,83
909871,327,83
909879,361,83
909892,358,83
909895,474,80
909912,461,80
909923,324,80
909928,303,80
909936,335,80
909945,330,80
909961,350,80
909974,321,80
909984,348,80
909994,339,80
910004,333,80
910011,357,80
910025,330,80
910036,348,80
910045,354,80
910045,339,80
910061,369,80
910077,351,80
910087,364,80
910095,385,80
910107,366,80
910118,402,80
910128,398,80
910133,395,80
910145,414,80
910145,372,80
910169,362,80
910177,343,80
910190,312,80
910200,331,80
910210,305,80
910211,311,80
910228,325,80
910241,298,80
910251,321,80
910261,313,80
910272,301,80
910278,326,80
910285,300,80
910302,316,80
910311,320,80
910323,302,80
910328,331,80
910336,309,80
910344,316,80
910361,330,80
910375,303,80
910383,330,80
910394,318,80
910405,308,80
910411,334,80
910426,307,80
910436,325,80
910445,327,80
910445,306,80
910462,335,80
910477,319,80
910487,319,80
910495,334,80
910507,309,80
910518,332,80
910527,323,80
910538,317,80
910544,342,80
910559,316,80
910562,335,80
910578,339,80
910590,320,80
910600,344,80
910610,314,80
910611,323,80
910629,334,80
910641,310,80
910651,330,80
910661,322,80
910672,310,80
910678,335,80
910692,312,80
910694,327,80
910712,331,80
910712,312,80
910729,337,80
910744,330,80
910754,355,80
910761,460,74
910761,414,74
910784,326,74
910795,285,74
910795,322,74
910811,333,74
910826,314,74
910835,327,74
910845,337,74
910856,313,74
910867,343,74
910877,327,74
910887,329,74
910895,350,74
910895,322,74
910911,352,74
910929,347,74
910939,339,74
910945,371,74
910960,354,74
910961,378,74
910978,393,74
910990,378,74
910995,407,74
911010,386,74
911021,368,74
911030,360,74
911041,316,74
911045,324,74
911061,309,74
911072,294,74
911078,319,74
911093,295,74
911095,306,74
911111,311,74
911124,289,74
911134,315,74
911144,299,74
911145,298,74
911161,318,74
911175,295,74
911184,319,74
911194,314,74
911194,299,74
911210,327,74
911226,302,74
911236,313,74
911241,324,74
911257,298,74
911257,325,74
911273,310,74
911288,311,74
911290,329,74
911307,303,74
911307,324,74
911324,320,74
911339,307,74
911349,334,74
911356,311,74
911370,325,74
911380,334,74
911390,314,74
911390,343,74
911406,328,74
911421,321,74
911432,332,74
911437,304,74
911451,330,74
911462,322,74
911468,306,74
911483,336,74
911489,310,74
911501,322,74
911514,329,74
911518,309,74
911534,336,74
911538,319,74
911551,322,74
911551,347,74
911568,336,74
911585,440,70
911596,456,70
911600,326,70
911616,288,70
911627,320,70
911635,319,70
911647,335,70
911652,312,70
911667,342,70
911678,326,70
911685,326,70
911699,349,70
911709,324,70
911718,346,70
911718,345,70
911734,333,70
911750,363,70
911751,343,70
911768,359,70
911777,374,70
911786,360,70
911801,399,70
911801,395,70
911818,395,70
911827,415,70
911834,370,70
911851,364,70
911863,340,70
911868,310,70
911884,328,70
911894,300,70
911902,308,70
911914,320,70
911925,298,70
911934,324,70
911945,308,70
911951,306,70
911966,327,70
911968,298,70
911986,323,70
911987,320,70
912001,306,70
912017,335,70
912027,310,70
912034,323,70
912048,335,70
912057,308,70
912067,335,70
912079,321,70
912086,317,70
912099,338,70
912101,310,70
912117,332,70
912129,330,70
912140,313,70
912150,341,70
912161,318,70
912167,326,70
912181,339,70
912188,315,70
912201,343,70
912202,328,70
912217,323,70
912232,350,70
912234,323,70
912251,348,70
912263,343,70
912269,318,70
912284,340,70
912294,319,70
912301,327,70
912315,337,70
912317,310,70
912334,337,70
912345,323,70
912352,318,70
912352,343,70
912376,316,70
912386,338,70
912397,336,70
912402,318,70
912418,358,70
912427,395,70
912434,497,69
912447,431,69
912452,273,69
912468,325,69
912479,325,69
912487,315,69
912487,340,69
912501,312,69
912517,334,69
912530,337,69
912540,319,69
912550,347,69
912560,325,69
912568,334,69
912581,348,69
912589,324,69
912600,356,69
912613,346,69
912618,347,69
912626,377,69
912643,359,69
912651,389,69
912663,394,69
912673,379,69
912683,397,69
912694,354,69
912701,338,69
912710,336,69
912725,301,69
912735,321,69
912746,307,69
912751,300,69
912766,322,69
912769,295,69
912787,315,69
912797,314,69
912807,294,69
912818,322,69
912828,301,69
912837,310,69
912849,324,69
912851,298,69
912868,323,69
912879,311,69
912889,307,69
912899,331,69
912901,303,69
912918,322,69
912931,324,69
912938,306,69
912951,332,69
912961,312,69
912969,318,69
912982,330,69
912992,304,69
913001,330,69
913013,318,69
913021,313,69
913033,335,69
913044,307,69
913051,327,69
913064,329,69
913068,308,69
913085,337,69
913094,321,69
913100,331,69
913115,346,69
913126,318,69
913135,337,69
913146,322,69
913151,317,69
913167,341,69
913177,313,69
913184,329,69
913197,329,69
913208,311,69
913218,338,69
913225,317,69
913234,325,69
913248,337,69
913259,313,69
913268,338,69
913279,340,69
913288,394,69
913301,505,69
913310,412,69
913318,288,69
913331,314,69
913341,311,69
913351,334,69
913362,313,69
913368,321,69
913368,335,69
