Timestamp,ECGValue,BPM
1140463,316,72
1140472,325,72
1140484,304,72
1140494,329,72
1140504,314,72
1140514,310,72
1140525,329,72
1140536,306,72
1140546,326,72
1140555,320,72
1140555,307,72
1140571,330,72
1140586,312,72
1140597,320,72
1140605,329,72
1140617,309,72
1140626,331,72
1140638,320,72
1140649,318,72
1140655,336,72
1140655,309,72
1140672,336,72
1140689,337,72
1140689,322,72
1140705,343,72
1140705,313,72
1140728,320,72
1140738,332,72
1140751,308,72
1140761,330,72
1140772,317,72
1140782,314,72
1140788,332,72
1140803,309,72
1140813,324,72
1140822,326,72
1140833,307,72
1140838,332,72
1140854,326,72
1140855,346,72
1140872,451,72
1140885,443,72
1140895,349,72
1140905,265,72
1140914,317,72
1140921,328,72
1140936,308,72
1140946,325,72
1140955,328,72
1140966,311,72
1140977,339,72
1140987,322,72
1140989,326,72
1141006,343,72
1141006,323,72
1141022,346,72
1141038,342,72
1141049,338,72
1141055,367,72
1141068,350,72
1141079,374,72
1141088,385,72
1141099,377,72
1141110,406,72
1141121,383,72
1141131,370,72
1141139,358,72
1141151,315,72
1141155,319,72
1141171,305,72
1141181,294,72
1141189,315,72
1141203,291,72
1141213,305,72
1141221,307,72
1141233,289,72
1141239,311,72
1141254,297,72
1141255,299,72
1141271,317,72
1141284,292,72
1141295,313,72
1141304,310,72
1141316,299,72
1141322,320,72
1141330,301,72
1141340,309,72
1141355,316,72
1141366,297,72
1141372,321,72
1141387,306,72
1141388,306,72
1141405,321,72
1141418,298,72
1141428,320,72
1141438,314,72
1141448,304,72
1141455,327,72
1141469,305,72
1141479,318,72
1141488,324,72
1141500,303,72
1141510,332,72
1141521,319,72
1141532,321,72
1141538,338,72
1141551,304,72
1141555,321,72
1141572,318,72
1141582,305,72
1141588,328,72
1141603,304,72
1141613,313,72
1141621,323,72
1141634,304,72
1141643,325,72
1141655,313,72
1141664,313,72
1141672,330,72
1141685,310,72
1141695,342,72
1141705,405,72
1141716,458,72
1141722,370,72
1141729,253,72
1141747,318,72
1141755,330,72
1141767,307,72
1141777,332,72
1141787,320,72
1141798,317,72
1141806,340,72
1141806,317,72
1141829,335,72
1141839,336,72
1141839,326,72
1141855,353,72
1141870,336,72
1141872,348,72
1141889,365,72
1141889,353,72
1141906,384,72
1141906,383,72
1141932,382,72
1141938,411,72
1141952,387,72
1141955,387,72
1141971,361,72
1141983,319,72
1141988,329,72
1142004,303,72
1142014,301,72
1142022,312,72
1142034,288,72
1142044,311,72
1142054,299,72
1142064,291,72
1142071,314,72
1142086,291,72
1142095,304,72
1142104,309,72
1142116,292,72
1142121,320,72
1142137,301,72
1142139,307,72
1142155,324,72
1142168,299,72
1142175,324,72
1142188,314,72
1142198,303,72
1142205,326,72
1142219,304,72
1142229,319,72
1142238,322,72
1142249,306,72
1142255,331,72
1142255,313,72
1142271,316,72
1142289,332,72
1142289,308,72
1142304,331,72
1142322,324,72
1142332,313,72
1142338,345,72
1142352,323,72
1142363,339,72
1142372,337,72
1142384,308,72
1142393,337,72
1142404,321,72
1142413,322,72
1142422,338,72
1142430,314,72
1142440,335,72
1142455,329,72
1142466,319,72
1142472,343,72
1142480,322,72
1142489,332,72
1142505,338,72
1142505,331,72
1142522,377,72
1142531,470,72
1142547,461,72
1142555,363,72
1142555,273,72
1142578,340,72
1142588,326,72
1142588,317,72
1142606,342,72
1142620,319,72
1142629,332,72
1142639,339,72
1142639,321,72
1142655,347,72
1142670,335,72
1142681,337,72
1142688,359,72
1142701,337,72
1142712,359,72
1142722,364,72
1142732,358,72
1142738,390,72
1142753,379,72
1142763,393,72
1142772,408,72
1142772,382,72
1142788,385,72
1142803,347,72
1142805,324,72
1142822,331,72
1142834,302,72
1142845,317,72
1142855,315,72
1142865,300,72
1142871,324,72
1142886,304,72
1142897,312,72
1142905,321,72
1142917,301,72
1142927,324,72
1142937,313,72
1142948,310,72
1142955,328,72
1142968,305,72
1142978,326,72
1142988,328,72
1142999,312,72
1143005,336,72
1143005,316,72
1143023,326,72
1143038,339,72
1143050,315,72
1143061,338,72
1143071,323,72
1143081,320,72
1143088,339,72
1143102,317,72
1143105,332,72
1143122,332,72
1143130,315,72
1143139,340,72
1143153,321,72
1143155,331,72
1143171,348,72
1143184,323,72
1143194,351,72
1143204,336,72
1143214,320,72
1143222,342,72
1143234,318,72
1143245,332,72
1143255,334,72
1143266,317,72
1143272,340,72
1143287,320,72
1143297,326,72
1143305,340,72
1143305,321,72
1143322,342,72
1143338,333,72
1143348,333,72
1143355,370,72
1143355,450,72
1143371,502,72
1143388,398,72
1143399,262,72
1143410,345,72
1143420,322,72
1143430,323,72
1143438,338,72
1143450,317,72
1143455,339,72
1143471,330,72
1143482,325,72
1143488,347,72
1143503,327,72
1143512,342,72
1143521,347,72
1143532,333,72
1143539,363,72
1143554,351,72
1143564,361,72
1143572,385,72
1143584,372,72
1143589,404,72
1143605,402,72
1143615,393,72
1143622,397,72
1143636,349,72
1143638,340,72
1143656,332,72
1143656,306,72
1143672,328,72
1143687,308,72
1143688,307,72
1143704,323,72
1143718,298,72
1143721,318,72
1143739,313,72
1143739,302,72
1143754,327,72
1143769,304,72
1143779,316,72
1143789,322,72
1143789,300,72
1143810,327,72
1143821,312,72
1143830,311,72
1143838,328,72
1143851,302,72
1143862,324,72
1143871,321,72
1143882,307,72
1143888,331,72
1143902,308,72
1143913,320,72
1143922,327,72
1143934,308,72
1143944,332,72
1143954,318,72
1143956,318,72
1143972,336,72
1143982,311,72
1143988,328,72
1144005,327,72
1144016,317,72
1144021,345,72
1144035,327,72
1144046,331,72
1144055,331,72
1144067,308,72
1144077,333,72
1144087,322,72
1144098,319,72
1144106,337,72
1144118,311,72
1144122,328,72
1144138,326,72
1144149,313,72
1144155,339,72
1144155,318,72
1144172,328,72
1144189,337,72
1144200,328,72
1144210,425,71
1144221,522,71
1144231,448,71
1144238,283,71
1144238,301,71
1144255,333,71
1144271,324,71
1144282,311,71
1144288,335,71
1144288,317,71
1144305,325,71
1144322,338,71
1144331,317,71
1144338,342,71
1144354,331,71
1144355,328,71
1144372,352,71
1144385,332,71
1144388,351,71
1144405,361,71
1144416,355,71
1144424,387,71
1144436,379,71
1144439,394,71
1144455,411,71
1144455,378,71
1144472,376,71
1144488,342,71
1144498,314,71
1144504,324,71
1144518,296,71
1144522,306,71
1144538,311,71
1144549,293,71
1144555,318,71
1144555,300,71
1144580,303,71
1144588,317,71
1144601,295,71
1144605,317,71
1144621,308,71
1144631,301,71
1144639,322,71
1144651,300,71
1144662,315,71
1144671,317,71
1144682,300,71
1144688,324,71
1144688,305,71
1144713,310,71
1144722,323,71
1144732,299,71
1144744,322,71
1144755,315,71
1144756,307,71
1144772,330,71
1144786,307,71
1144789,319,71
1144805,324,71
1144805,305,71
1144822,333,71
1144832,315,71
1144847,315,71
1144855,331,71
1144867,313,71
1144877,335,71
1144888,333,71
1144899,319,71
1144905,329,71
1144919,308,71
1144928,320,71
1144939,326,71
1144949,308,71
1144955,332,71
1144955,316,71
1144981,315,71
1144988,332,71
1144988,307,71
1145011,327,71
1145022,326,71
1145030,315,71
1145039,341,71
1145052,338,71
1145063,441,71
1145071,530,71
1145083,408,71
1145093,263,71
1145103,318,71
1145114,318,71
1145123,332,71
1145134,309,71
1145145,329,71
1145155,328,71
1145156,317,71
1145175,341,71
1145186,322,71
1145196,332,71
1145204,343,71
1145217,325,71
1145222,352,71
1145237,341,71
1145247,346,71
1145258,372,71
1145268,358,71
1145278,387,71
1145288,397,71
1145288,391,71
1145305,416,71
1145319,380,71
1145321,362,71
1145338,348,71
1145350,312,71
1145355,325,71
1145355,307,71
1145371,302,71
1145388,320,71
1145400,296,71
1145405,315,71
1145422,314,71
1145432,299,71
1145438,322,71
1145438,303,71
1145455,309,71
1145472,322,71
1145483,301,71
1145489,322,71
1145504,310,71
1145513,308,71
1145521,330,71
1145535,306,71
1145545,324,71
1145555,323,71
1145566,307,71
1145572,329,71
1145587,310,71
1145596,316,71
1145605,327,71
1145617,305,71
1145622,329,71
1145637,319,71
1145648,313,71
1145655,334,71
1145668,310,71
1145678,328,71
1145688,331,71
1145699,315,71
1145704,338,71
1145704,322,71
1145730,331,71
1145738,346,71
1145738,326,71
1145755,340,71
1145771,322,71
1145772,317,71
1145788,339,71
1145802,317,71
1145805,330,71
1145821,331,71
1145832,314,71
1145838,338,71
1145853,318,71
1145863,325,71
1145872,340,71
1145884,317,71
1145894,337,71
1145904,341,71
1145905,359,71
1145921,492,70
1145935,477,70
1145939,356,70
1145954,283,70
1145966,325,70
1145972,338,70
1145980,321,70
1145987,325,70
1146007,343,70
1146011,321,70
1146027,342,70
1146039,337,70
1146048,325,70
1146055,349,70
1146069,333,70
1146079,348,70
1146088,358,70
1146099,342,70
1146105,371,70
1146120,367,70
1146130,375,70
1146139,402,70
1146151,386,70
1146161,410,70
1146170,401,70
1146182,370,70
1146189,367,70
1146189,326,70
1146206,324,70
1146223,324,70
1146232,298,70
1146238,325,70
1146253,313,70
1146264,307,70
1146272,325,70
1146279,300,70
1146289,318,70
1146304,316,70
1146315,304,70
1146321,328,70
1146336,306,70
1146346,316,70
1146355,324,70
1146366,304,70
1146376,327,70
1146387,314,70
1146397,313,70
1146405,333,70
1146418,306,70
1146428,326,70
1146438,323,70
1146448,310,70
1146456,334,70
1146456,315,70
1146479,324,70
1146488,334,70
1146500,312,70
1146505,335,70
1146520,320,70
1146531,316,70
1146539,337,70
1146539,312,70
1146554,327,70
1146572,333,70
1146581,322,70
1146588,348,70
1146602,327,70
1146613,323,70
1146622,332,70
1146633,312,70
1146638,337,70
1146654,324,70
1146656,322,70
1146674,340,70
1146684,313,70
1146695,332,70
1146705,334,70
1146705,317,70
1146721,342,70
1146735,321,70
1146738,331,70
1146755,354,70
1146767,390,70
1146772,505,70
1146788,397,70
1146798,264,70
1146805,335,70
1146817,320,70
1146822,330,70
1146838,334,70
1146849,319,70
1146854,346,70
1146869,329,70
1146880,337,70
1146888,349,70
1146899,330,70
1146910,353,70
1146920,346,70
1146931,344,70
1146938,368,70
1146952,351,70
1146961,369,70
1146971,381,70
1146983,372,70
1146989,404,70
1146989,395,70
1147006,398,70
1147021,398,70
1147034,353,70
1147038,350,70
1147053,325,70
1147065,307,70
1147071,325,70
1147085,297,70
1147095,312,70
1147105,317,70
1147115,297,70
1147125,321,70
1147136,303,70
1147147,307,70
1147155,320,70
1147167,299,70
1147177,321,70
1147188,315,70
1147198,308,70
1147205,331,70
1147205,309,70
1147229,325,70
1147238,327,70
1147249,309,70
1147255,333,70
1147270,316,70
1147281,317,70
1147288,333,70
1147301,309,70
1147311,329,70
1147321,326,70
1147331,312,70
1147338,338,70
1147338,316,70
1147362,325,70
1147372,334,70
1147382,315,70
1147393,343,70
1147403,332,70
1147413,332,70
1147422,343,70
1147435,310,70
1147439,328,70
1147454,326,70
1147465,314,70
1147472,336,70
1147485,312,70
1147496,323,70
1147506,334,70
1147506,314,70
1147522,339,70
1147534,323,70
1147546,325,70
1147555,340,70
1147555,329,70
1147572,365,70
1147581,447,70
1147588,440,70
1147604,342,70
1147619,270,70
1147622,340,70
1147638,335,70
1147649,316,70
1147660,341,70
1147670,331,70
1147675,329,70
1147688,349,70
1147700,325,70
1147711,348,70
1147721,348,70
1147732,338,70
1147738,362,70
1147752,347,70
1147762,357,70
1147772,375,70
1147778,360,70
1147787,395,70
1147803,389,70
1147814,395,70
1147821,418,70
1147834,390,70
1147845,388,70
1147855,359,70
1147855,325,70
1147873,334,70
1147886,306,70
1147896,312,70
1147905,321,70
1147905,298,70
1147927,320,70
1147936,309,70
1147947,301,70
1147955,321,70
1147967,297,70
1147978,313,70
1147988,316,70
1147988,303,70
1148004,330,70
1148019,310,70
1148021,318,70
1148038,326,70
1148038,306,70
1148055,326,70
1148071,319,70
1148072,313,70
1148089,331,70
1148101,306,70
1148105,321,70
1148122,323,70
1148132,305,70
1148138,328,70
1148152,315,70
1148156,320,70
1148172,332,70
1148184,315,70
1148188,342,70
1148204,333,70
1148214,321,70
1148221,336,70
1148234,310,70
1148239,328,70
1148255,330,70
1148266,310,70
1148272,336,70
1148281,315,70
1148296,320,70
1148305,331,70
1148305,307,70
1148322,332,70
1148335,324,70
1148348,317,70
1148355,341,70
1148369,333,70
1148379,391,70
1148388,493,71
1148388,385,71
1148404,292,71
1148421,307,71
1148421,328,71
1148439,337,71
1148439,317,71
1148456,339,71
1148456,335,71
1148482,326,71
1148489,350,71
1148489,328,71
1148504,343,71
1148522,353,71
1148533,337,71
1148538,363,71
1148538,351,71
1148564,359,71
1148571,379,71
1148584,367,71
1148593,394,71
1148604,397,71
1148615,392,71
1148621,415,71
1148635,382,71
1148646,369,71
1148655,351,71
1148666,314,71
1148672,328,71
1148686,306,71
1148689,305,71
1148705,323,71
1148717,295,71
1148728,313,71
1148738,308,71
1148748,298,71
1148755,320,71
1148768,298,71
1148778,312,71
1148788,318,71
1148788,299,71
1148804,324,71
1148820,311,71
1148830,313,71
1148839,330,71
1148839,306,71
1148855,326,71
1148871,321,71
1148881,310,71
1148888,335,71
1148888,313,71
1148904,322,71
1148922,330,71
1148933,308,71
1148938,329,71
1148953,313,71
1148963,316,71
1148971,332,71
1148984,312,71
1148994,337,71
1149004,335,71
1149015,324,71
1149022,342,71
1149022,311,71
1149046,321,71
1149055,332,71
1149055,310,71
1149071,331,71
1149087,316,71
1149097,316,71
1149105,336,71
1149118,313,71
1149127,333,71
1149138,330,71
1149148,316,71
1149155,339,71
1149169,323,71
1149178,346,71
1149189,454,72
1149189,473,72
1149206,389,72
1149220,265,72
1149231,318,72
1149239,332,72
1149239,308,72
1149256,327,72
1149271,328,72
1149282,315,72
1149287,339,72
1149302,324,72
1149305,332,72
1149322,344,72
1149331,325,72
1149339,351,72
1149339,343,72
1149356,343,72
1149372,367,72
1149384,351,72
1149395,377,72
1149404,386,72
1149415,378,72
1149426,409,72
1149436,386,72
1149446,374,72
1149455,361,72
1149467,323,72
1149475,331,72
1149475,314,72
1149488,304,72
1149505,323,72
1149518,297,72
1149528,315,72
1149538,314,72
1149548,300,72
1149555,325,72
1149569,305,72
1149580,312,72
1149588,324,72
1149600,302,72
1149605,325,72
1149621,314,72
1149631,308,72
1149638,330,72
1149651,308,72
1149655,322,72
1149671,324,72
1149683,308,72
1149688,331,72
1149688,312,72
1149713,319,72
1149722,330,72
1149731,306,72
1149739,331,72
1149739,321,72
1149765,315,72
1149772,337,72
1149784,312,72
1149795,328,72
1149805,335,72
1149816,320,72
1149822,347,72
1149828,329,72
1149847,327,72
1149855,333,72
1149855,311,72
1149872,332,72
1149881,321,72
1149898,313,72
1149905,334,72
1149918,312,72
1149929,326,72
1149939,330,72
1149939,314,72
1149955,339,72
1149969,323,72
1149980,325,72
1149989,352,72
1149989,376,72
1150004,509,72
1150021,461,72
1150031,303,72
1150039,309,72
1150039,319,72
1150055,326,72
1150072,331,72
1150082,313,72
1150088,339,72
1150103,324,72
1150114,328,72
1150121,342,72
1150134,319,72
1150139,342,72
1150155,337,72
1150165,330,72
1150171,356,72
1150185,337,72
1150195,356,72
1150205,370,72
1150216,362,72
1150222,397,72
1150237,388,72
1150242,393,72
1150255,398,72
1150267,352,72
1150278,350,72
1150287,326,72
1150299,308,72
1150304,323,72
1150318,300,72
1150322,310,72
1150338,315,72
1150342,295,72
1150355,320,72
1150370,306,72
1150380,306,72
1150389,322,72
1150389,301,72
1150411,317,72
1150421,314,72
1150432,302,72
1150440,329,72
1150452,305,72
1150462,318,72
1150473,325,72
1150478,305,72
1150489,330,72
1150489,312,72
1150505,313,72
1150521,330,72
1150534,307,72
1150540,328,72
1150554,323,72
1150565,312,72
1150571,336,72
1150585,316,72
1150588,325,72
1150605,331,72
1150605,311,72
1150622,337,72
1150638,322,72
1150640,319,72
1150655,343,72
1150655,326,72
1150672,346,72
1150688,341,72
1150699,321,72
1150706,336,72
1150706,317,72
1150722,325,72
1150739,332,72
1150740,311,72
1150755,333,72
1150770,320,72
1150781,320,72
1150789,338,72
1150801,315,72
1150805,331,72
1150821,333,72
1150833,320,72
1150840,353,72
1150840,360,72
1150863,488,72
1150872,506,72
1150883,341,72
1150888,289,72
1150904,334,72
1150906,320,72
1150922,337,72
1150934,315,72
1150940,335,72
1150955,333,72
1150966,320,72
1150972,346,72
1150986,326,72
1150996,336,72
1151006,346,72
1151017,327,72
1151021,353,72
1151037,344,72
1151048,348,72
1151055,376,72
1151055,363,72
1151078,390,72
1151088,398,72
1151099,390,72
1151106,411,72
1151120,370,72
1151129,353,72
1151139,342,72
1151150,306,72
1151161,322,72
1151171,308,72
1151181,304,72
1151190,322,72
1151201,297,72
1151212,315,72
1151222,315,72
1151222,300,72
1151241,323,72
1151253,304,72
1151257,312,72
1151271,322,72
1151284,301,72
1151294,322,72
1151304,313,72
1151315,306,72
1151321,327,72
1151335,305,72
1151345,324,72
1151355,324,72
1151366,309,72
1151372,333,72
1151386,315,72
1151397,318,72
1151405,331,72
1151417,312,72
1151422,333,72
1151438,324,72
1151441,314,72
1151455,337,72
1151468,314,72
1151478,327,72
1151489,328,72
1151499,310,72
1151505,337,72
1151520,317,72
1151530,320,72
1151538,337,72
1151541,320,72
1151561,344,72
1151571,334,72
1151581,320,72
1151588,336,72
1151602,317,72
1151613,331,72
1151622,333,72
1151633,315,72
1151641,340,72
1151641,324,72
1151663,328,72
1151672,341,72
1151684,320,72
1151689,340,72
1151704,332,72
1151715,321,72
1151721,354,72
1151735,375,72
1151746,510,71
1151755,494,71
1151766,312,71
1151772,301,71
1151787,330,71
1151797,319,71
1151804,335,71
1151817,314,71
1151822,336,71
1151838,328,71
1151848,321,71
1151855,346,71
1151855,321,71
1151872,336,71
1151888,342,71
1151899,326,71
1151905,354,71
1151905,341,71
1151931,350,71
1151938,375,71
1151951,361,71
1151955,393,71
1151971,394,71
1151979,388,71
1151988,408,71
1152003,364,71
1152005,348,71
1152022,335,71
1152031,303,71
1152041,320,71
1152053,300,71
1152055,301,71
1152071,318,71
1152085,295,71
1152095,317,71
1152105,311,71
1152115,301,71
1152122,324,71
1152136,302,71
1152146,313,71
1152156,319,71
1152156,300,71
1152172,323,71
1152186,310,71
1152197,310,71
1152205,326,71
1152218,304,71
1152227,322,71
1152239,320,71
1152249,307,71
1152255,333,71
1152255,311,71
1152272,318,71
1152288,327,71
1152300,307,71
1152305,333,71
1152321,318,71
1152329,317,71
1152338,334,71
1152351,315,71
1152361,332,71
1152371,328,71
1152382,316,71
1152389,342,71
1152389,318,71
1152413,327,71
1152421,342,71
1152434,323,71
1152442,349,71
1152454,332,71
1152455,320,71
1152473,337,71
1152485,315,71
1152495,330,71
1152505,325,71
1152516,314,71
1152522,338,71
1152536,318,71
1152542,327,71
1152555,332,71
1152567,311,71
1152577,335,71
1152588,322,71
1152598,326,71
1152605,361,71
1152605,437,71
1152628,501,71
1152638,389,71
1152642,249,71
1152656,343,71
1152656,317,71
1152672,324,71
1152688,335,71
1152700,316,71
1152711,339,71
1152721,331,71
1152731,328,71
1152738,347,71
1152752,328,71
1152762,346,71
1152771,346,71
1152782,332,71
1152789,363,71
1152789,350,71
1152805,364,71
1152823,384,71
1152832,372,71
1152844,400,71
1152855,395,71
1152865,391,71
1152873,394,71
1152885,345,71
1152895,340,71
1152905,327,71
1152905,303,71
1152922,323,71
1152936,306,71
1152943,309,71
1152956,319,71
1152968,296,71
1152977,317,71
1152988,308,71
1152997,300,71
1153005,323,71
1153005,302,71
1153021,315,71
1153038,317,71
1153050,305,71
1153055,330,71
1153071,309,71
1153080,314,71
1153088,329,71
1153101,305,71
1153111,328,71
1153121,319,71
1153131,311,71
1153139,335,71
1153152,312,71
1153155,326,71
1153172,331,71
1153183,313,71
1153189,338,71
1153203,322,71
1153213,326,71
1153221,338,71
1153234,317,71
1153244,339,71
1153254,332,71
1153265,328,71
1153272,352,71
1153285,332,71
1153289,338,71
1153305,331,71
1153316,315,71
1153325,339,71
1153337,322,71
1153343,323,71
1153355,338,71
1153368,316,71
1153372,338,71
1153388,334,71
1153388,322,71
1153405,344,71
1153419,324,71
1153428,337,71
1153438,355,71
1153449,354,71
1153455,466,71
1153470,457,71
