Metodo,Patch,PPG_BPM,ECG_BPM,PPG_iRPM,PRE_iRPM,SQI1,SQI2,SQI3,SQI4
LGI,299,52.376391982182625,52.23567904683792,10.359712230215827,14.0,0.7008870620433478,0.03089028069363215,0.17554078471796145,0.00019115896724223184
LGI,330,52.47661469933185,52.23567904683792,10.359712230215827,14.0,0.7524855662762778,0.02480235703897825,0.18010443321503544,7.477417953037268e-05
LGI,333,52.29621380846325,52.23567904683792,12.949640287769784,14.0,0.6929097032173646,0.030122347174992996,0.17202442688746097,1.910114466467043e-06
LGI,336,52.43652561247216,52.23567904683792,18.129496402877695,14.0,0.6846326866295436,0.014825655136337986,0.17941026746367453,0.0001897088982458569
LGI,337,52.376391982182625,52.23567904683792,25.899280575539567,14.0,0.6274949866440296,0.02444461351264627,0.19276085296606765,0.00035157392914746024
LGI,338,52.43652561247216,52.23567904683792,10.359712230215827,14.0,0.6459323751815009,0.029425472430731712,0.16828814952238863,9.19438376770313e-05
LGI,347,52.71714922048997,52.23567904683792,10.359712230215827,14.0,0.7209275531535406,0.029938554966844968,0.1831914420804336,5.6998923405624736e-05
LGI,36,52.8173719376392,52.23567904683792,10.359712230215827,14.0,0.6028961152778219,0.004008914795928619,0.21051716257281866,0.00017729969460368418
LGI,364,46.7238307349666,52.23567904683792,10.359712230215827,14.0,0.35873019697543695,-0.02425828822458074,0.11212170264735494,9.218852269596647e-05
LGI,4,52.39643652561247,52.23567904683792,18.129496402877695,14.0,0.7318570032995136,0.0160577076411146,0.17534982053418527,4.312208030975876e-05
LGI,50,52.83741648106904,52.23567904683792,10.359712230215827,14.0,0.4581560351823356,-0.013170216547556728,0.19678156576320147,0.00033950989766452745
LGI,6,52.59688195991091,52.23567904683792,20.719424460431654,14.0,0.5926982570374577,0.011810393672103096,0.2050039290478604,7.453122839601549e-05
LGI,69,52.73719376391982,52.23567904683792,15.539568345323737,14.0,0.4367277597013055,-0.0026339838467167457,0.22222374613036425,6.600858651792777e-05
LGI,9,52.516703786191535,52.23567904683792,0,14.0,0.6971149033545769,0.012309942483732395,0.1937990810885889,0.0005049308583464536
OMIT,10,52.67706013363029,52.23567904683792,18.129496402877695,14.0,0.653057735907338,0.005274108171518809,0.19267511387915418,7.168282475893058e-05
OMIT,101,49.71046770601336,52.23567904683792,10.359712230215827,14.0,0.5790453695509449,-0.014997255701344001,0.1884917546619191,7.948358825731863e-05
OMIT,104,49.489977728285076,52.23567904683792,12.949640287769784,14.0,0.5919435228483261,-0.023690955612689222,0.19146864317341322,2.2303212064334375e-05
OMIT,107,52.71714922048997,52.23567904683792,25.899280575539567,14.0,0.6024044556384496,-0.01803455135520176,0.19956791584208872,0.00012985940281619188
OMIT,108,52.67706013363029,52.23567904683792,23.30935251798561,14.0,0.5624155666224901,-0.010523045839472691,0.21632588207242312,0.0003652605220389814
OMIT,109,52.657015590200444,52.23567904683792,15.539568345323737,14.0,0.5834371108293036,-0.008668210099020388,0.23008821370073432,0.00011388479043230641
OMIT,135,57.88864142538976,52.23567904683792,23.30935251798561,14.0,0.39116904129421126,-0.006668101325021484,0.14721238375848436,8.374565743205416e-06
OMIT,151,52.43652561247216,52.23567904683792,15.539568345323737,14.0,0.6659836659716905,0.00584271922664713,0.1994103442126941,0.00025871009232271864
OMIT,18,53.01781737193764,52.23567904683792,20.719424460431654,14.0,0.4787876011038301,-0.028329563955316425,0.10514828934453586,1.0790961427621067e-05
OMIT,188,52.516703786191535,52.23567904683792,15.539568345323737,14.0,0.5408763487013701,-0.018224572120171128,0.21612499361468193,0.00046419863218026113
OMIT,199,52.336302895322945,52.23567904683792,12.949640287769784,14.0,0.3210128878282019,0.0005190290189046609,0.15170490560922326,1.5721213709967255e-05
OMIT,266,52.356347438752785,52.23567904683792,15.539568345323737,14.0,0.684086959797895,0.03626052675131043,0.19596334610407987,0.00021880624621828997
OMIT,280,52.47661469933185,52.23567904683792,10.359712230215827,14.0,0.6758523510878571,0.04711718856061003,0.19157181527893088,5.062247917047198e-05
OMIT,299,52.356347438752785,52.23567904683792,10.359712230215827,14.0,0.6835874151185282,0.03763060998801492,0.18147122488676043,0.00022947093859097912
OMIT,330,52.496659242761694,52.23567904683792,10.359712230215827,14.0,0.7443718221236542,0.027219240532995036,0.1846540911193259,5.014055764763569e-06
OMIT,333,52.25612472160356,52.23567904683792,12.949640287769784,14.0,0.6630199624776181,0.044506935998623265,0.18301927228581866,0.0002324499969757336
OMIT,336,52.456570155902,52.23567904683792,18.129496402877695,14.0,0.6877724907067171,0.011428904453763315,0.1790128544004215,1.4799797934652263e-05
OMIT,337,52.376391982182625,52.23567904683792,25.899280575539567,14.0,0.640365270776339,0.0186716245085881,0.18514810337091042,7.091864192696979e-05
OMIT,338,52.43652561247216,52.23567904683792,10.359712230215827,14.0,0.6590848574808832,0.02411775157523026,0.15863821579197931,0.0001275893613492495
OMIT,347,52.71714922048997,52.23567904683792,10.359712230215827,14.0,0.714514905608368,0.03189702140013462,0.1857339456589656,0.00011370627979193655
OMIT,36,52.77728285077951,52.23567904683792,10.359712230215827,14.0,0.6651619062695424,-0.00677438489794418,0.19346750860250042,3.822590249260615e-05
OMIT,364,46.8641425389755,52.23567904683792,10.359712230215827,14.0,0.38402015161578873,-0.023980682168947335,0.11291819415938846,0.00011053470106246651
OMIT,4,52.39643652561247,52.23567904683792,18.129496402877695,14.0,0.7288062528326373,0.016725116538868597,0.17632530528465826,0.00010737498761404829
OMIT,50,52.85746102449888,52.23567904683792,10.359712230215827,14.0,0.5214460224246771,-0.029376624133828817,0.1788033936796162,0.00013079803600564533
OMIT,6,52.59688195991091,52.23567904683792,20.719424460431654,14.0,0.6097540934694229,0.007749926159601564,0.2007937817478192,4.44160377144966e-05
OMIT,69,52.71714922048997,52.23567904683792,15.539568345323737,14.0,0.4663373047062923,-0.013289898955205522,0.20693608103348332,8.343365772378421e-05
OMIT,9,52.516703786191535,52.23567904683792,0,14.0,0.71706646819817,0.004880562630591205,0.1884753230241125,0.0003976309626133695
PBV,10,46.42316258351893,52.23567904683792,12.949640287769784,14.0,0.40942681952261173,0.017330812506932834,0.23233514372954803,0.00010774293865464213
PBV,101,46.46325167037862,52.23567904683792,10.359712230215827,14.0,0.44041843144428283,0.001265650982757413,0.21333915459859665,0.00021302702800935023
PBV,104,43.2761692650334,52.23567904683792,18.129496402877695,14.0,0.42753726688501414,-0.007212909582812043,0.20354509432053217,0.0001468960905142318
PBV,107,52.69710467706013,52.23567904683792,12.949640287769784,14.0,0.4813177005435403,0.004996547600710505,0.22840894354362498,0.00016774015142634145
PBV,108,43.25612472160356,52.23567904683792,15.539568345323737,14.0,0.31239657224766615,0.003627516329328784,0.21244035884608625,6.631139363496048e-05
PBV,109,42.73496659242761,52.23567904683792,12.949640287769784,14.0,0.38384611384549605,-0.0004213061222209313,0.21911120021179423,5.3305070468461265e-05
PBV,135,57.96881959910913,52.23567904683792,23.30935251798561,14.0,0.34230465496370766,0.01801942882872685,0.09697201879879117,1.270628596349005e-05
PBV,151,52.83741648106904,52.23567904683792,12.949640287769784,14.0,0.4601646043557299,0.011779150060709353,0.2264192465199268,0.00012436797792496226
PBV,18,53.077951002227174,52.23567904683792,25.899280575539567,14.0,0.447287650038415,0.027827646453947943,0.09875286600369858,9.117970628334934e-05
PBV,188,46.26280623608018,52.23567904683792,10.359712230215827,14.0,0.4204434729738693,-0.0034992829805642047,0.21935840042955712,0.00017891985066642832
PBV,199,41.87305122494432,52.23567904683792,10.359712230215827,14.0,0.5023812533004881,0.014788421652716094,0.11586818043440877,4.2698632758868634e-05
PBV,266,42.31403118040089,52.23567904683792,15.539568345323737,14.0,0.33690681225148333,0.05417140364026613,0.20991551395764838,9.208198763052187e-06
PBV,280,62.077951002227174,52.23567904683792,12.949640287769784,14.0,0.4067375878327475,0.056615403711562366,0.17500941763772718,3.505658399987569e-05
PBV,299,44.97995545657016,52.23567904683792,18.129496402877695,14.0,0.3309198050551245,0.035514792950420405,0.2216119464841556,0.0001124126775039314
PBV,330,37.76391982182628,52.23567904683792,18.129496402877695,14.0,0.29197121233633505,0.02403846624017049,0.20059003603521408,6.831930841827703e-06
PBV,333,50.792873051224944,52.23567904683792,12.949640287769784,14.0,0.3555847115049465,0.046102989290280214,0.18779740753116525,8.360939842702102e-05
PBV,336,47.525612472160354,52.23567904683792,12.949640287769784,14.0,0.4786074787386194,0.007244569777638745,0.14258738822853537,5.724982279726823e-05
PBV,337,45.44097995545657,52.23567904683792,12.949640287769784,14.0,0.3275591461026298,0.023471877317992964,0.20959641234061782,0.00026380931777124307
PBV,338,45.48106904231626,52.23567904683792,12.949640287769784,14.0,0.33051154978944886,0.025825017319337163,0.22372055548248718,1.8317888906758032e-06
PBV,347,50.51224944320713,52.23567904683792,18.129496402877695,14.0,0.3396048908901369,0.03336273840195511,0.18497199024375438,0.00016992715851639662
PBV,36,46.44320712694877,52.23567904683792,15.539568345323737,14.0,0.42578049515925875,0.00416246696370312,0.22274280579659908,0.00018200451118887382
PBV,364,60.03340757238307,52.23567904683792,18.129496402877695,14.0,0.3948329681108602,0.016405662129225684,0.10108730951983513,1.3186083795663137e-05
PBV,4,48.367483296213805,52.23567904683792,12.949640287769784,14.0,0.4046442669727057,0.03418310916417691,0.20064539715372945,1.1165103428749037e-05
PBV,50,41.81291759465479,52.23567904683792,12.949640287769784,14.0,0.33806007539912,0.0013712346273857777,0.22773909735434872,0.0002346102943203077
PBV,6,52.47661469933185,52.23567904683792,12.949640287769784,14.0,0.45658612133807086,0.012682584226830784,0.21795477292444182,7.35647205708614e-05
PBV,69,45.641425389755014,52.23567904683792,15.539568345323737,14.0,0.340701802037499,-0.009203722695591214,0.22532444757171127,8.372786753511599e-05
PBV,9,46.24276169265033,52.23567904683792,12.949640287769784,14.0,0.34409359607514134,0.02150393644263877,0.22644673935609994,6.222097323838077e-06
PCA,10,52.55679287305122,52.23567904683792,15.539568345323737,14.0,0.7092374824400831,0.012939870040964805,0.16450675087842878,0.00013373093642340102
PCA,101,52.43652561247216,52.23567904683792,10.359712230215827,14.0,0.7494872083029105,-8.624491442155049e-05,0.11165390763773311,0.0004934828061915813
