Timestamp,ECGValue,BPM
254804,377,66
254813,376,66
254825,351,66
254835,345,66
254844,313,66
254855,305,66
254865,307,66
254875,288,66
254885,304,66
254895,298,66
254907,295,66
254916,310,66
254927,294,66
254937,307,66
254948,308,66
254957,298,66
254969,316,66
254977,303,66
254989,308,66
254998,316,66
255008,299,66
255018,317,66
255029,309,66
255040,306,66
255051,319,66
255060,303,66
255070,315,66
255080,315,66
255090,305,66
255100,320,66
255110,308,66
255122,313,66
255133,321,66
255142,306,66
255152,324,66
255162,315,66
255173,312,66
255181,327,66
255193,309,66
255202,323,66
255213,322,66
255225,313,66
255235,330,66
255246,316,66
255254,322,66
255266,330,66
255274,314,66
255286,330,66
255297,323,66
255306,320,66
255317,334,66
255328,319,66
255336,339,66
255348,339,66
255357,325,66
255368,343,66
255378,327,66
255388,326,66
255399,333,66
255409,316,66
255419,331,66
255430,323,66
255441,319,66
255450,333,66
255458,298,66
255470,274,66
255482,363,66
255491,582,65
255501,652,65
255511,599,65
255522,257,65
255532,342,65
255543,309,65
255553,316,65
255563,313,65
255573,310,65
255583,327,65
255595,313,65
255605,327,65
255615,331,65
255625,322,65
255635,340,65
255645,331,65
255655,337,65
255667,348,65
255676,338,65
255686,358,65
255696,357,65
255706,358,65
255718,376,65
255728,366,65
255738,382,65
255748,382,65
255759,365,65
255769,362,65
255779,325,65
255790,314,65
255799,312,65
255810,293,65
255820,307,65
255829,299,65
255841,294,65
255851,310,65
255861,294,65
255871,307,65
255881,311,65
255891,299,65
255902,316,65
255912,304,65
255922,309,65
255932,316,65
255944,303,65
255954,317,65
255964,310,65
255974,308,65
255983,321,65
255994,304,65
256005,315,65
256015,317,65
256024,303,65
256036,322,65
256046,310,65
256055,314,65
256065,322,65
256076,307,65
256087,323,65
256095,314,65
256108,311,65
256118,326,65
256128,309,65
256138,322,65
256148,323,65
256158,312,65
256170,329,65
256179,317,65
256189,321,65
256200,329,65
256210,313,65
256221,330,65
256229,322,65
256242,320,65
256252,334,65
256262,317,65
256271,330,65
256279,332,65
256292,320,65
256303,340,65
256313,334,65
256323,337,65
256334,341,65
256344,326,65
256354,338,65
256362,328,65
256375,323,65
256385,334,65
256394,317,65
256404,328,65
256415,327,65
256425,315,65
256436,302,65
256445,268,65
256457,416,65
256467,645,64
256477,652,64
256487,488,64
256497,263,64
256508,336,64
256519,317,64
256528,299,64
256538,313,64
256548,317,64
256558,307,64
256567,328,64
256579,316,64
256588,322,64
256601,334,64
256610,320,64
256618,339,64
256631,335,64
256639,335,64
256652,354,64
256661,341,64
256669,360,64
256682,366,64
256692,362,64
256703,382,64
256714,370,64
256723,377,64
256733,375,64
256743,338,64
256753,334,64
256765,311,64
256774,298,64
256785,308,64
256795,291,64
256806,301,64
256815,303,64
256826,293,64
256836,312,64
256845,298,64
256857,304,64
256867,312,64
256875,299,64
256888,314,64
256898,307,64
256908,304,64
256919,318,64
256929,303,64
256939,315,64
256949,314,64
256960,302,64
256970,318,64
256980,304,64
256990,309,64
257000,317,64
257011,302,64
257020,319,64
257031,310,64
257039,308,64
257051,322,64
257063,306,64
257072,318,64
257082,318,64
257092,308,64
257103,325,64
257114,312,64
257124,317,64
257134,326,64
257145,311,64
257155,326,64
257164,317,64
257173,314,64
257185,329,64
257196,312,64
257205,324,64
257216,326,64
257226,314,64
257237,330,64
257248,318,64
257258,322,64
257267,329,64
257277,315,64
257288,329,64
257299,331,64
257309,332,64
257319,341,64
257330,320,64
257339,334,64
257349,331,64
257360,318,64
257371,333,64
257380,318,64
257390,323,64
257401,330,64
257412,314,64
257422,328,64
257432,293,64
257442,267,64
257452,415,64
257462,623,64
257472,652,64
257482,518,64
257492,252,64
257503,346,64
257514,304,64
257525,305,64
257534,316,64
257544,301,64
257556,319,64
257565,316,64
257576,314,64
257585,330,64
257597,317,64
257605,330,64
257617,333,64
257627,325,64
257636,345,64
257648,339,64
257658,346,64
257667,360,64
257679,351,64
257686,373,64
257699,369,64
257707,370,64
257720,385,64
257730,362,64
257740,353,64
257750,330,64
257759,303,64
257771,311,64
257781,293,64
257790,299,64
257800,304,64
257811,288,64
257820,308,64
257831,298,64
257840,296,64
257852,312,64
257863,298,64
257874,311,64
257882,310,64
257894,299,64
257904,318,64
257915,305,64
257924,310,64
257933,317,64
257945,303,64
257954,317,64
257966,310,64
257976,306,64
257986,320,64
257997,304,64
258007,317,64
258018,317,64
258027,308,64
258036,322,64
258048,309,64
258058,314,64
258068,324,64
258078,308,64
258089,326,64
258099,318,64
258109,315,64
258119,328,64
258129,311,64
258139,323,64
258151,322,64
258160,312,64
258170,329,64
258180,316,64
258191,322,64
258202,330,64
258211,316,64
258222,331,64
258233,323,64
258241,322,64
258253,336,64
258262,320,64
258273,331,64
258283,335,64
258293,333,64
258305,344,64
258315,327,64
258325,334,64
258336,339,64
258346,320,64
258355,334,64
258365,325,64
258376,320,64
258387,334,64
258396,316,64
258407,328,64
258417,320,64
258428,265,64
258438,322,64
258448,526,63
258458,652,63
258468,651,63
258478,295,63
258488,319,63
258499,327,63
258509,304,63
258519,322,63
258531,305,63
258541,322,63
258551,323,63
258561,314,63
258572,333,63
258581,321,63
258591,329,63
258601,338,63
258613,326,63
258622,346,63
258632,341,63
258642,343,63
258651,362,63
258664,351,63
258673,369,63
258681,372,63
258694,366,63
258703,387,63
258715,371,63
258724,362,63
258733,347,63
258745,309,63
258753,313,63
258766,298,63
258775,293,63
258787,305,63
258795,290,63
258808,302,63
258816,302,63
258829,293,63
258837,311,63
258846,298,63
258858,306,63
258867,315,63
258879,299,63
258888,316,63
258900,306,63
258909,305,63
258917,318,63
258930,302,63
258941,313,63
258950,313,63
258962,303,63
258972,318,63
258983,305,63
258992,312,63
259002,318,63
259013,302,63
259022,320,63
259030,311,63
259043,308,63
259051,321,63
259063,307,63
259072,318,63
259085,318,63
259093,309,63
259105,325,63
259116,312,63
259125,317,63
259135,323,63
259147,309,63
259156,325,63
259167,318,63
259174,316,63
259187,328,63
259195,312,63
259208,326,63
259218,323,63
259227,314,63
259236,332,63
259249,315,63
259259,325,63
259269,342,63
259279,322,63
259291,336,63
259301,329,63
259307,324,63
259320,333,63
259328,315,63
259340,327,63
259351,324,63
259362,313,63
259371,330,63
259383,314,63
259392,299,63
259401,274,63
259414,368,63
259422,611,63
259434,652,63
259444,565,63
259453,267,63
259463,327,63
259474,318,63
259484,310,63
259496,302,63
259505,320,63
259516,308,63
259527,317,63
259536,326,63
259547,314,63
259557,332,63
259567,325,63
259577,325,63
259587,342,63
259596,329,63
259608,345,63
259618,350,63
259629,347,63
259638,370,63
259649,361,63
259658,371,63
259670,380,63
259680,371,63
259690,380,63
259701,351,63
259710,326,63
259721,323,63
259731,296,63
259742,304,63
259752,300,63
259762,291,63
259772,307,63
259783,294,63
259792,302,63
259804,308,63
259814,297,63
259824,313,63
259834,305,63
259844,303,63
259854,316,63
259864,301,63
259874,314,63
259886,312,63
259896,303,63
259906,319,63
259916,305,63
259925,311,63
259937,318,63
259945,303,63
259954,319,63
259966,310,63
259975,307,63
259987,321,63
259996,304,63
260009,318,63
260017,316,63
260029,308,63
260039,324,63
260049,312,63
260060,317,63
260070,323,63
260080,309,63
260091,327,63
260101,317,63
260111,316,63
260121,329,63
260132,312,63
260142,326,63
260151,326,63
260161,316,63
260173,333,63
260183,315,63
260194,325,63
260204,332,63
260214,315,63
260224,338,63
260233,333,63
260245,330,63
260255,339,63
260264,326,63
260276,336,63
260285,331,63
260294,320,63
260306,334,63
260315,318,63
260323,324,63
260336,329,63
260344,312,63
260357,292,63
260365,284,63
260377,469,63
260388,651,62
260399,652,62
260407,385,62
260420,289,62
260430,328,62
260437,315,62
260450,303,62
260458,314,62
260470,321,62
260480,308,62
260491,328,62
260502,320,62
260512,322,62
260522,336,62
260532,323,62
260541,338,62
260553,340,62
260563,335,62
260572,356,62
260584,346,62
260594,358,62
260603,371,62
260613,361,62
260624,381,62
260634,375,62
260644,374,62
260655,375,62
260665,336,62
260674,329,62
260686,313,62
260695,297,62
260706,309,62
260716,293,62
260726,301,62
260737,305,62
260747,292,62
260757,310,62
260767,301,62
260775,302,62
260788,313,62
260797,299,62
260809,313,62
260820,310,62
260828,302,62
260839,320,62
260850,304,62
260860,310,62
260870,316,62
260881,302,62
260891,319,62
260901,307,62
260912,309,62
260922,318,62
260933,303,62
260942,316,62
260953,315,62
260964,306,62
260974,323,62
260983,309,62
260993,315,62
261004,321,62
261015,308,62
261024,324,62
261035,314,62
261044,315,62
261054,328,62
261065,311,62
261077,324,62
261086,322,62
261096,315,62
261106,331,62
261114,315,62
261128,325,62
261138,328,62
261148,314,62
261157,334,62
261166,321,62
261178,325,62
261189,345,62
261199,326,62
261208,336,62
261220,334,62
261230,324,62
261239,337,62
261249,319,62
261260,328,62
261271,331,62
261281,314,62
261292,330,62
261302,318,62
261312,286,62
261323,284,62
261333,427,62
261343,649,62
261353,652,62
261363,447,62
261373,279,62
261383,330,62
261391,308,62
261404,314,62
261413,302,62
261422,319,62
261435,312,62
261444,314,62
261452,328,62
261465,314,62
261474,328,62
261487,329,62
261495,324,62
261508,343,62
261518,332,62
261526,346,62
261538,355,62
261548,348,62
261558,371,62
261568,365,62
261579,369,62
261587,384,62
261600,371,62
261608,373,62
261621,349,62
261629,319,62
261638,320,62
261650,295,62
261659,299,62
261672,304,62
261682,288,62
261691,307,62
261702,295,62
261712,297,62
261723,308,62
261733,294,62
261742,308,62
261753,307,62
261763,300,62
261774,315,62
261784,302,62
261794,308,62
261806,314,62
261816,300,62
261826,316,62
261836,305,62
261846,306,62
261856,317,62
261867,301,62
261877,315,62
261886,312,62
261898,303,62
261907,320,62
261918,307,62
261928,312,62
261938,318,62
261948,305,62
261957,322,62
261970,311,62
261978,312,62
261987,324,62
261999,309,62
262009,323,62
262020,319,62
262029,312,62
262041,329,62
262052,314,62
262061,322,62
262071,328,62
262081,315,62
262093,332,62
262103,322,62
262113,320,62
262123,336,62
262133,326,62
262141,338,62
262154,331,62
262162,326,62
262175,339,62
262183,320,62
262192,326,62
262205,329,62
262213,315,62
262226,331,62
262237,318,62
262247,318,62
262255,300,62
262264,266,62
262277,430,62
262288,643,62
262297,652,62
262308,488,62
262318,257,62
262328,339,62
262338,313,62
262349,299,62
262359,319,62
262369,308,62
262380,312,62
262390,326,62
262400,311,62
262409,327,62
262421,327,62
262431,322,62
262441,341,62
262452,329,62
262461,341,62
262472,349,62
262480,342,62
262493,365,62
262502,361,62
262510,365,62
262523,381,62
262531,367,62
262544,382,62
262553,372,62
262561,344,62
262574,338,62
262582,308,62
262596,305,62
262606,306,62
262615,292,62
262627,307,62
262636,297,62
262646,298,62
262656,312,62
262666,296,62
262677,310,62
262688,307,62
262698,301,62
262709,319,62
262718,303,62
262729,312,62
262739,315,62
262750,303,62
262760,319,62
262770,308,62
262779,310,62
262791,320,62
262801,303,62
262810,318,62
262820,313,62
262831,306,62
262841,322,62
262851,307,62
262861,315,62
262871,319,62
262884,306,62
262894,322,62
262904,312,62
262914,313,62
262924,324,62
262934,310,62
262944,325,62
262953,321,62
262964,313,62
262975,330,62
262985,315,62
262996,323,62
263006,326,62
263016,314,62
263027,330,62
263037,319,62
263046,323,62
263057,332,62
263068,322,62
263077,340,62
263089,333,62
263097,324,62
263108,340,62
263117,323,62
263128,328,62
263140,332,62
263149,315,62
263161,330,62
263171,320,62
263180,319,62
263190,329,62
263198,281,62
263212,284,62
263220,446,62
263232,648,62
263241,652,62
263249,431,62
263263,274,62
263273,342,62
263283,298,62
263293,315,62
263304,306,62
263314,309,62
263322,323,62
263335,309,62
263344,326,62
263354,323,62
263364,318,62
263376,337,62
263386,324,62
263396,336,62
263406,344,62
263417,335,62
263427,357,62
263437,352,62
263447,359,62
263457,375,62
263468,364,62
263479,380,62
263488,379,62
263498,364,62
263508,357,62
263518,319,62
263528,313,62
263540,307,62
263550,290,62
263560,308,62
263570,297,62
263581,297,62
263590,308,62
263601,295,62
263611,309,62
263622,305,62
263632,302,62
263641,316,62
263653,302,62
263662,312,62
263673,314,62
263684,302,62
263693,318,62
263705,309,62
263715,309,62
263725,320,62
263735,304,62
263745,315,62
263755,311,62
263765,306,62
263775,320,62
263784,305,62
263796,314,62
263804,317,62
263816,305,62
263828,323,62
263837,312,62
263849,312,62
263858,324,62
263867,307,62
263879,322,62
263889,318,62
263899,313,62
263908,328,62
263919,312,62
263931,322,62
263941,326,62
263951,314,62
263961,330,62
263971,317,62
263981,322,62
263991,331,62
264001,319,62
264011,342,62
264021,332,62
264033,324,62
264042,342,62
264053,323,62
264064,327,62
264073,328,62
264083,315,62
264093,332,62
264105,317,62
264113,318,62
264126,330,62
264134,287,62
264142,275,62
264155,398,62
264163,614,62
264176,652,62
264184,514,62
264197,255,62
264205,340,62
264218,298,62
264228,312,62
264236,302,62
264248,304,62
264257,318,62
264268,304,62
264279,321,62
264289,318,62
264299,315,62
264309,332,62
264320,320,62
264328,333,62
264340,338,62
264351,328,62
264361,353,62
264372,350,62
264382,357,62
264391,369,62
264402,358,62
264412,377,62
264422,372,62
264432,359,62
264443,354,62
264453,316,62
264463,307,62
264472,299,62
264485,283,62
264495,297,62
264506,284,62
264515,285,62
264525,297,62
264536,281,62
264546,297,62
264556,292,62
264567,287,62
264575,303,62
264588,292,62
264596,299,62
264605,303,62
264618,293,62
264627,306,62
264635,294,62
264648,303,62
264656,302,62
264669,295,62
264677,309,62
264690,301,62
264698,298,62
264710,313,62
264720,295,62
264731,306,62
264741,309,62
264751,298,62
264762,318,62
264772,304,62
264781,309,62
264791,319,62
264801,303,62
264813,320,62
264822,316,62
264834,310,62
264844,327,62
264853,313,62
264864,320,62
264874,325,62
264884,312,62
264895,336,62
264904,326,62
264916,325,62
264926,337,62
264936,322,62
264947,333,62
264957,326,62
264967,319,62
264977,333,62
264987,315,62
264997,325,62
265007,328,62
265017,313,62
265029,295,62
265039,320,62
265049,527,62
265059,650,62
265069,605,62
265078,272,62
265090,314,62
265098,323,62
265111,322,62
265121,312,62
265130,322,62
265138,328,62
265150,320,62
265159,337,62
265173,329,62
265181,332,62
265191,345,62
265202,334,62
265210,353,62
265223,348,62
265231,351,62
265243,369,62
265253,360,62
265263,378,62
265275,386,62
265285,378,62
265295,398,62
265306,388,62
265316,390,62
265326,374,62
265336,332,62
265346,326,62
265357,308,62
265367,295,62
265378,308,62
265388,291,62
265397,302,62
265408,302,62
265418,292,62
