Timestamp,ECGValue,BPM
338659,332,58
338666,344,58
338666,303,58
338690,357,58
338698,320,58
338711,333,58
338720,367,58
338731,316,58
338741,355,58
338748,339,58
338762,308,58
338772,356,58
338781,311,58
338792,332,58
338798,343,58
338813,303,58
338823,352,58
338831,320,58
338844,318,58
338854,352,58
338865,304,58
338874,344,58
338881,337,58
338895,326,58
338899,477,56
338914,513,56
338918,443,56
338931,274,56
338946,290,56
338949,341,56
338965,311,56
338978,309,56
338982,343,56
338998,300,56
339008,338,56
339017,332,56
339029,309,56
339039,358,56
339049,316,56
339049,336,56
339066,354,56
339074,314,56
339082,365,56
339098,342,56
339110,342,56
339121,387,56
339132,348,56
339142,394,56
339149,399,56
339163,377,56
339173,428,56
339181,378,56
339181,373,56
339198,369,56
339213,307,56
339224,340,56
339232,308,56
339244,297,56
339249,333,56
339265,284,56
339275,320,56
339282,316,56
339296,284,56
339298,337,56
339315,294,56
339324,309,56
339337,332,56
339347,286,56
339358,335,56
339365,312,56
339378,302,56
339388,343,56
339398,296,56
339408,329,56
339414,328,56
339429,297,56
339431,345,56
339449,306,56
339460,318,56
339470,339,56
339480,294,56
339491,340,56
339498,321,56
339511,307,56
339520,347,56
339531,302,56
339541,333,56
339550,333,56
339563,300,56
339565,351,56
339582,313,56
339594,321,56
339598,347,56
339615,300,56
339624,342,56
339631,324,56
339645,311,56
339655,351,56
339665,308,56
339676,335,56
339681,340,56
339696,306,56
339706,353,56
339715,316,56
339727,323,56
339737,350,56
339748,303,56
339750,347,56
339765,331,56
339775,316,56
339788,362,56
339798,313,56
339809,342,56
339815,355,56
339829,317,56
339840,367,56
339850,328,56
339860,323,56
339865,349,56
339881,305,56
339891,346,56
339898,327,56
339911,309,56
339922,351,56
339932,308,56
339932,332,56
339950,340,56
339963,303,56
339972,354,56
339981,317,56
339993,326,56
340004,430,56
340014,500,56
340021,477,56
340031,291,56
340045,285,56
340055,351,56
340065,305,56
340076,329,56
340082,341,56
340096,305,56
340099,355,56
340115,322,56
340128,325,56
340137,360,56
340148,314,56
340158,353,56
340165,346,56
340178,325,56
340181,374,56
340198,331,56
340209,360,56
340214,377,56
340230,348,56
340240,405,56
340250,383,56
340260,388,56
340271,426,56
340281,370,56
340282,391,56
340298,360,56
340312,315,56
340315,351,56
340331,298,56
340342,311,56
340350,325,56
340363,282,56
340373,329,56
340382,303,56
340394,300,56
340398,334,56
340415,288,56
340425,323,56
340431,318,56
340445,292,56
340450,338,56
340465,296,56
340476,317,56
340481,336,56
340497,298,56
340507,341,56
340515,314,56
340527,305,56
340538,343,56
340548,296,56
340559,333,56
340566,325,56
340579,300,56
340581,347,56
340598,306,56
340610,323,56
340616,342,56
340630,298,56
340640,342,56
340651,320,56
340661,314,56
340670,350,56
340682,303,56
340692,338,56
340699,337,56
340699,308,56
340716,353,56
340732,312,56
340743,325,56
340751,345,56
340751,303,56
340774,347,56
340782,325,56
340795,316,56
340805,356,56
340815,318,56
340822,347,56
340832,350,56
340832,313,56
340851,354,56
340864,311,56
340877,324,56
340882,347,56
340897,302,56
340898,345,56
340915,323,56
340924,314,56
340931,353,56
340948,305,56
340959,334,56
340965,338,56
340972,304,56
340990,360,56
340998,351,56
341010,477,57
341015,482,57
341031,326,57
341041,301,57
341049,326,57
341062,304,57
341072,348,57
341081,305,57
341093,336,57
341099,343,57
341099,309,57
341115,358,57
341131,326,57
341131,335,57
341152,362,57
341164,316,57
341174,362,57
341182,351,57
341194,338,57
341205,383,57
341216,344,57
341217,380,57
341232,395,57
341247,371,57
341256,424,57
341265,393,57
341274,394,57
341281,403,57
341297,332,57
341300,356,57
341315,325,57
341329,296,57
341338,337,57
341349,294,57
341359,315,57
341364,324,57
341380,287,57
341390,333,57
341398,300,57
341410,304,57
341418,334,57
341431,288,57
341432,328,57
341448,319,57
341461,296,57
341468,341,57
341482,299,57
341492,323,57
341498,335,57
341513,297,57
341524,342,57
341532,311,57
341544,311,57
341552,341,57
341564,296,57
341575,334,57
341582,325,57
341596,305,57
341599,347,57
341615,306,57
341626,325,57
341633,342,57
341633,302,57
341652,348,57
341666,319,57
341676,318,57
341682,353,57
341698,308,57
341698,345,57
341715,344,57
341728,322,57
341739,364,57
341748,326,57
341760,334,57
341765,340,57
341780,304,57
341790,349,57
341798,321,57
341811,316,57
341821,346,57
341832,301,57
341842,336,57
341848,335,57
341861,307,57
341872,353,57
341882,314,57
341893,335,57
341898,360,57
341913,404,59
341916,510,59
341931,391,59
341944,263,59
341955,342,59
341965,296,59
341976,334,59
341982,334,59
341996,305,59
342006,353,59
342015,317,59
342027,331,59
342032,354,59
342047,313,59
342057,356,59
342065,339,59
342065,331,59
342082,372,59
342098,330,59
342098,367,59
342115,370,59
342129,352,59
342139,405,59
342148,377,59
342159,398,59
342170,425,59
342180,378,59
342190,405,59
342198,362,59
342211,329,59
342221,351,59
342231,299,59
342231,322,59
342249,321,59
342262,288,59
342273,334,59
342283,297,59
342294,307,59
342298,331,59
342314,289,59
342324,328,59
342332,309,59
342345,297,59
342353,338,59
342365,295,59
342376,323,59
342382,329,59
342382,295,59
342406,345,59
342415,310,59
342427,316,59
342432,339,59
342448,298,59
342458,336,59
342465,321,59
342478,306,59
342483,347,59
342499,305,59
342509,332,59
342515,338,59
342530,307,59
342533,352,59
342548,319,59
342561,324,59
342566,352,59
342575,304,59
342583,350,59
342599,341,59
342599,320,59
342622,362,59
342632,314,59
342643,330,59
342653,340,59
342663,305,59
342671,350,59
342682,317,59
342693,319,59
342704,349,59
342714,305,59
342724,344,59
342732,334,59
342746,314,59
342755,359,59
342765,315,59
342766,345,59
342782,436,60
342796,479,60
342799,436,60
342815,277,60
342825,306,60
342837,343,60
342847,304,60
342858,340,60
342868,332,60
342879,309,60
342882,358,60
342898,317,60
342909,337,60
342915,355,60
342930,316,60
342940,362,60
342948,338,60
342961,336,60
342970,372,60
342981,331,60
342991,374,60
342999,375,60
343012,360,60
343022,415,60
343032,380,60
343043,402,60
343048,417,60
343054,364,60
343074,381,60
343082,335,60
343094,317,60
343104,340,60
343115,285,60
343124,321,60
343132,316,60
343146,285,60
343156,331,60
343165,294,60
343176,306,60
343182,327,60
343182,286,60
343199,332,60
343215,309,60
343227,300,60
343238,337,60
343247,294,60
343259,324,60
343265,322,60
343271,296,60
343282,341,60
343299,302,60
343310,313,60
343315,335,60
343331,297,60
343332,338,60
343350,319,60
343361,306,60
343365,346,60
343381,301,60
343392,332,60
343399,331,60
343412,299,60
343423,347,60
343432,310,60
343443,321,60
343453,344,60
343463,299,60
343466,343,60
343482,325,60
343482,312,60
343505,349,60
343514,307,60
343524,342,60
343531,344,60
343547,312,60
343556,351,60
343565,305,60
343576,312,60
343587,340,60
343597,294,60
343607,335,60
343618,318,60
343628,300,60
343632,343,60
343649,301,60
343659,327,60
343668,335,60
343680,301,60
343682,346,60
343698,323,60
343709,400,60
343717,516,59
343717,410,59
343741,307,59
343749,301,59
343754,301,59
343766,344,59
343782,299,59
343792,328,59
343798,335,59
343798,300,59
343823,348,59
343832,319,59
343844,322,59
343854,355,59
343864,309,59
343874,350,59
343882,336,59
343895,321,59
343899,369,59
343915,329,59
343926,362,59
343932,381,59
343932,351,59
343955,407,59
343965,382,59
343974,383,59
343982,404,59
343997,340,59
344008,356,59
344016,330,59
344021,296,59
344039,335,59
344049,289,59
344055,312,59
344066,324,59
344075,284,59
344090,331,59
344099,301,59
344099,298,59
344115,331,59
344130,283,59
344132,322,59
344149,313,59
344161,289,59
344171,334,59
344182,292,59
344182,314,59
344199,328,59
344199,289,59
344224,337,59
344232,310,59
344244,307,59
344254,344,59
344265,297,59
344272,332,59
344282,327,59
344295,300,59
344298,344,59
344316,304,59
344325,321,59
344332,338,59
344346,296,59
344357,343,59
344365,320,59
344377,314,59
344382,349,59
344398,302,59
344399,337,59
344415,333,59
344429,304,59
344439,351,59
344448,311,59
344460,324,59
344466,345,59
344480,300,59
344490,344,59
344499,318,59
344499,311,59
344521,349,59
344531,303,59
344533,336,59
344549,335,59
344562,306,59
344566,356,59
344582,316,59
344593,334,59
344598,361,59
344613,315,59
344624,360,59
344632,336,59
344644,316,59
344654,353,59
344665,308,59
344675,339,59
344682,340,59
344696,305,59
344700,354,59
344716,316,59
344726,328,59
344737,348,59
344747,303,59
344757,350,59
344766,329,59
344773,324,59
344788,401,58
344798,471,58
344808,485,58
344816,356,58
344829,255,58
344838,346,58
344849,306,58
344856,313,58
344865,341,58
344880,298,58
344891,344,58
344899,330,58
344911,316,58
344921,360,58
344932,316,58
344942,343,58
344949,349,58
344963,315,58
344970,368,58
344983,338,58
344994,348,58
345001,382,58
345013,342,58
345024,393,58
345032,385,58
345045,371,58
345055,419,58
345065,369,58
345075,381,58
345082,370,58
345082,315,58
345099,351,58
345115,311,58
345127,310,58
345132,339,58
345132,291,58
345158,333,58
345166,323,58
345178,302,58
345182,346,58
345198,303,58
345198,324,58
345216,333,58
345229,294,58
345240,341,58
345249,310,58
345256,311,58
345265,344,58
345281,296,58
345291,333,58
345298,327,58
345311,304,58
345322,346,58
345332,305,58
345342,327,58
345349,339,58
345357,300,58
345373,345,58
345382,315,58
345394,312,58
345399,349,58
345415,303,58
345424,339,58
345433,330,58
345433,304,58
345455,352,58
345465,313,58
345476,328,58
345483,343,58
345483,304,58
345506,348,58
345515,319,58
345525,316,58
345537,351,58
345548,302,58
345558,337,58
345565,334,58
345579,308,58
345583,356,58
345598,313,58
345609,331,58
345615,349,58
345630,307,58
345640,350,58
345648,326,58
345660,317,58
345666,355,58
345681,312,58
345691,343,58
345699,342,58
345712,312,58
345719,363,58
345732,320,58
345742,338,58
345748,364,58
345758,318,58
345768,367,58
345782,337,58
345795,320,58
345799,357,58
345814,309,58
345824,341,58
345832,338,58
345832,310,58
345856,355,58
345866,316,58
345876,328,58
345884,351,58
345897,306,58
345899,350,58
345915,327,58
345928,323,58
345933,434,57
345949,506,57
345958,499,57
345967,313,57
345967,279,57
345983,354,57
345999,311,57
345999,319,57
346015,344,57
346030,301,57
346040,347,57
346049,331,57
346061,315,57
346071,356,57
346081,310,57
346092,342,57
346098,347,57
346112,317,57
346118,367,57
346132,333,57
346132,347,57
346149,380,57
346158,344,57
346174,397,57
346182,388,57
346182,377,57
346198,423,57
346214,375,57
346224,386,57
346232,369,57
346245,314,57
346256,349,57
346265,305,57
346276,305,57
346282,332,57
346297,285,57
346307,326,57
346318,308,57
346318,292,57
346338,336,57
346347,292,57
346358,318,57
346366,325,57
346379,288,57
346389,336,57
346399,302,57
346399,304,57
346416,336,57
346430,290,57
346432,330,57
346449,318,57
346462,298,57
346466,345,57
346482,300,57
346492,319,57
346498,331,57
346510,293,57
346523,341,57
346532,312,57
346543,311,57
346549,342,57
346564,296,57
346574,334,57
346581,325,57
346595,302,57
346605,352,57
346615,309,57
346618,331,57
346633,342,57
346645,299,57
346656,345,57
346665,316,57
346677,314,57
346682,346,57
346698,300,57
346707,338,57
346715,331,57
346721,305,57
346733,352,57
346749,309,57
346759,326,57
346765,345,57
346775,302,57
346790,348,57
346798,318,57
346811,313,57
346815,353,57
346830,305,57
346840,341,57
346848,343,57
346862,318,57
346871,365,57
346882,323,57
346892,328,57
346899,345,57
346899,302,57
346923,347,57
346931,321,57
346944,313,57
346954,350,57
346964,303,57
346971,336,57
346982,334,57
346982,306,57
346999,355,57
347016,314,57
347026,332,57
347032,379,57
347047,461,57
347057,544,57
347065,392,57
347077,251,57
347082,352,57
347098,300,57
347099,333,57
347116,335,57
347125,304,57
347132,352,57
347149,314,57
347159,326,57
347165,351,57
347180,308,57
347183,354,57
347199,333,57
347211,326,57
347221,369,57
347231,327,57
347242,360,57
347250,368,57
347262,343,57
347271,400,57
347282,373,57
347293,389,57
347299,418,57
347313,372,57
347318,405,57
347332,363,57
347345,328,57
347349,353,57
347365,297,57
347375,319,57
347382,320,57
347382,286,57
347399,333,57
347416,299,57
347427,303,57
347433,331,57
347433,287,57
347457,332,57
347466,316,57
347475,300,57
347483,344,57
347483,296,57
347500,324,57
347516,332,57
347526,297,57
347531,342,57
347549,309,57
347560,314,57
347566,341,57
347581,296,57
347582,335,57
347599,321,57
347611,302,57
347621,347,57
347632,301,57
347642,326,57
347650,337,57
347659,296,57
347673,344,57
347682,312,57
347693,316,57
347700,347,57
347714,300,57
347723,340,57
347732,330,57
347745,308,57
347748,356,57
347765,312,57
347775,333,57
347782,345,57
347796,307,57
347799,353,57
347816,323,57
347827,326,57
347833,356,57
347847,310,57
347849,350,57
347867,340,57
347878,320,57
347882,370,57
347898,325,57
347909,344,57
347916,355,57
347929,305,57
347940,350,57
347949,318,57
347959,316,57
347970,351,57
347981,304,57
347991,341,57
347999,332,57
348012,307,57
348022,354,57
348032,314,57
348032,334,57
348048,344,57
348060,311,57
348073,416,58
348082,510,58
348094,460,58
348099,332,58
348115,270,58
348124,335,58
348132,326,58
348145,302,58
348155,349,58
348165,313,58
348175,328,58
348183,346,58
348196,306,58
348199,353,58
348216,331,58
348218,325,58
348233,366,58
348233,321,58
348258,356,58
348267,359,58
348278,336,58
348289,388,58
348298,358,58
348310,379,58
348316,409,58
348320,373,58
348339,421,58
348349,393,58
348361,362,58
348366,380,58
348376,314,58
348392,333,58
348399,322,58
348411,288,58
348415,336,58
348432,295,58
348439,309,58
348448,326,58
348463,280,58
348464,327,58
348484,307,58
348491,296,58
348504,336,58
348508,296,58
348525,325,58
348535,328,58
348541,296,58
348556,344,58
348565,308,58
348574,314,58
348586,340,58
348591,294,58
348607,339,58
348617,322,58
348624,303,58
348637,346,58
348648,302,58
348658,329,58
348668,333,58
348678,299,58
348689,345,58
348700,311,58
348707,318,58
348720,344,58
348730,297,58
348741,337,58
348750,323,58
348757,309,58
348761,352,58
348775,312,58
348791,341,58
348802,349,58
348807,311,58
348822,353,58
348833,307,58
348841,314,58
348853,343,58
348862,295,58
348873,337,58
348883,324,58
348890,302,58
348904,345,58
348915,305,58
348924,330,58
348936,339,58
348941,303,58
348956,356,58
348962,331,58
348975,428,59
348987,511,59
348990,372,59
349007,279,59
349015,323,59
349024,298,59
349038,344,59
349048,305,59
349057,326,59
349068,342,59
349079,305,59
349089,354,59
349091,325,59
349107,324,59
349121,358,59
349125,314,59
349141,355,59
349151,349,59
349158,331,59
349167,381,59
349175,345,59
349191,373,59
349202,399,59
349213,368,59
349223,417,59
349233,394,59
349241,392,59
349254,407,59
349264,337,59
349273,353,59
349284,329,59
349291,294,59
349305,334,59
349316,294,59
349324,310,59
349335,322,59
349346,281,59
349357,326,59
349367,305,59
349374,297,59
349387,331,59
349398,291,59
349407,325,59
349418,322,59
349424,294,59
349424,337,59
349449,301,59
349457,317,59
349469,334,59
349475,295,59
349490,337,59
349499,314,59
349507,303,59
349520,338,59
349524,297,59
349540,328,59
349552,327,59
349557,299,59
349572,347,59
349582,308,59
349591,323,59
349591,339,59
349613,296,59
349623,345,59
349633,323,59
349641,315,59
349653,358,59
349664,311,59
349675,345,59
349685,343,59
349691,303,59
349706,346,59
349715,308,59
349723,320,59
349735,340,59
349746,298,59
349756,341,59
349762,319,59
349775,308,59
349775,349,59
349798,304,59
349807,337,59
349818,336,59
349825,312,59
349825,379,59
349841,450,61
349857,454,61
349870,376,61
349879,252,61
349890,342,61
349901,318,61
349907,308,61
349921,349,61
349931,305,61
349940,337,61
349952,342,61
349962,311,61
349972,356,61
349974,324,61
349991,331,61
349991,361,61
350008,320,61
350024,360,61
350034,351,61
350044,340,61
350054,389,61
350065,352,61
350074,390,61
350074,405,61
350091,376,61
350091,426,61
350108,386,61
350124,371,61
350136,370,61
350147,309,61
350156,334,61
350167,312,61
350174,292,61
350187,333,61
350198,288,61
350208,310,61
350213,321,61
350224,284,61
350240,331,61
350242,299,61
350258,304,61
350266,336,61
350276,292,61
350291,330,61
350300,317,61
350308,300,61
350315,343,61
350331,304,61
350341,323,61
350352,331,61
350357,294,61
350373,341,61
350382,311,61
350391,312,61
350403,343,61
350414,297,61
350424,334,61
350434,322,61
350442,299,61
