Timestamp,ECGValue,BPM
751330,316,65
751348,357,65
751364,339,65
751374,315,65
751386,349,65
751396,307,65
751406,333,65
751413,342,65
751426,304,65
751437,352,65
751446,322,65
751458,323,65
751463,351,65
751478,305,65
751488,346,65
751496,339,65
751509,321,65
751516,374,65
751530,410,64
751532,528,64
751547,461,64
751547,247,64
751570,341,64
751579,321,64
751591,318,64
751597,351,64
751611,309,64
751622,346,64
751630,338,64
751643,318,64
751653,360,64
751663,320,64
751673,339,64
751680,355,64
751693,320,64
751704,368,64
751714,346,64
751724,349,64
751730,391,64
751745,355,64
751755,401,64
751765,400,64
751765,383,64
751786,427,64
751796,371,64
751807,363,64
751813,356,64
751822,302,64
751837,336,64
751846,302,64
751858,293,64
751863,328,64
751879,282,64
751880,319,64
751896,313,64
751910,289,64
751913,334,64
751930,293,64
751940,308,64
751947,326,64
751961,286,64
751967,331,64
751980,310,64
751991,302,64
751996,340,64
752012,296,64
752022,327,64
752030,324,64
752043,295,64
752053,341,64
752064,302,64
752073,316,64
752080,334,64
752094,293,64
752104,336,64
752113,312,64
752125,304,64
752135,343,64
752145,299,64
752155,328,64
752164,329,64
752164,302,64
752184,347,64
752196,308,64
752207,320,64
752213,340,64
752227,300,64
752238,345,64
752247,325,64
752258,314,64
752269,356,64
752279,320,64
752280,348,64
752296,350,64
752309,312,64
752320,347,64
752330,314,64
752341,325,64
752346,349,64
752361,304,64
752371,345,64
752380,325,64
752392,314,64
752402,353,64
752412,309,64
752422,342,64
752430,347,64
752443,313,64
752453,373,64
752464,401,64
752474,513,64
752480,473,64
752495,264,64
752505,320,64
752514,331,64
752518,314,64
752535,356,64
752545,312,64
752546,336,64
752563,343,64
752577,309,64
752587,354,64
752597,325,64
752597,331,64
752614,361,64
752623,320,64
752638,365,64
752646,355,64
752658,345,64
752668,393,64
752679,361,64
752690,394,64
752696,411,64
752711,383,64
752718,429,64
752729,384,64
752741,362,64
752746,368,64
752761,305,64
752771,331,64
752780,313,64
752792,289,64
752802,330,64
752813,287,64
752823,310,64
752830,323,64
752844,288,64
752846,333,64
752864,303,64
752875,302,64
752881,335,64
752895,292,64
752905,326,64
752914,315,64
752925,298,64
752929,344,64
752947,301,64
752956,320,64
752965,335,64
752977,299,64
752980,339,64
752996,312,64
753008,310,64
753014,343,64
753018,302,64
753030,337,64
753047,329,64
753059,304,64
753064,348,64
753072,308,64
753080,326,64
753097,340,64
753110,303,64
753113,344,64
753130,320,64
753130,317,64
753147,347,64
753162,309,64
753173,346,64
753180,339,64
753192,311,64
753196,346,64
753213,302,64
753222,321,64
753230,340,64
753244,297,64
753254,340,64
753263,315,64
753272,308,64
753279,344,64
753295,302,64
753297,334,64
753314,335,64
753326,307,64
753330,358,64
753346,340,64
753357,464,65
753367,481,65
753377,328,65
753388,297,65
753397,327,65
753397,311,65
753418,350,65
753428,308,65
753430,338,65
753446,339,65
753459,313,65
753464,356,65
753480,318,65
753490,334,65
753497,360,65
753511,319,65
753519,365,65
753530,348,65
753542,344,65
753546,389,65
753562,355,65
753572,389,65
753580,404,65
753580,383,65
753603,428,65
753613,386,65
753624,371,65
753630,370,65
753644,306,65
753653,334,65
753663,310,65
753674,293,65
753679,332,65
753696,290,65
753705,314,65
753713,318,65
753726,287,65
753730,333,65
753746,300,65
753757,309,65
753766,336,65
753778,294,65
753788,331,65
753797,315,65
753797,301,65
753814,339,65
753822,299,65
753839,324,65
753847,330,65
753847,293,65
753865,344,65
753874,311,65
753881,315,65
753897,341,65
753912,297,65
753922,338,65
753930,325,65
753941,306,65
753947,347,65
753963,305,65
753973,330,65
753980,340,65
753994,308,65
754003,361,65
754013,332,65
754016,327,65
754029,347,65
754044,299,65
754047,338,65
754064,326,65
754075,304,65
754085,349,65
754095,305,65
754097,328,65
754114,340,65
754127,301,65
754130,350,65
754146,323,65
754157,320,65
754163,361,65
754178,331,65
754189,469,66
754197,455,66
754208,326,66
754219,308,66
754229,316,66
754239,325,66
754247,346,66
754247,306,66
754264,355,66
754280,329,66
754291,327,66
754296,360,66
754311,320,66
754322,356,66
754330,352,66
754342,329,66
754347,375,66
754363,340,66
754373,361,66
754380,380,66
754380,354,66
754404,409,66
754414,390,66
754424,394,66
754430,429,66
754445,376,66
754455,385,66
754463,353,66
754476,306,66
754486,340,66
754496,295,66
754497,308,66
754513,324,66
754527,282,66
754537,325,66
754547,300,66
754558,293,66
754563,328,66
754578,284,66
754589,317,66
754597,318,66
754609,290,66
754619,337,66
754629,301,66
754630,316,66
754647,336,66
754661,295,66
754671,340,66
754681,316,66
754681,306,66
754697,343,66
754697,299,66
754714,325,66
754731,327,66
754743,300,66
754747,347,66
754763,308,66
754773,320,66
754780,345,66
754794,304,66
754805,342,66
754813,323,66
754824,314,66
754835,361,66
754845,316,66
754847,340,66
754863,333,66
754876,298,66
754880,348,66
754897,311,66
754897,316,66
754913,339,66
754927,297,66
754930,341,66
754947,325,66
754947,310,66
754963,350,66
754978,307,66
754980,332,66
754996,345,66
755010,321,66
755013,456,67
755030,472,67
755040,391,67
755047,290,67
755047,297,67
755064,338,67
755080,326,67
755092,311,67
755097,354,67
755113,311,67
755122,335,67
755129,345,67
755142,311,67
755153,357,67
755164,328,67
755174,333,67
755180,364,67
755195,323,67
755204,367,67
755213,360,67
755225,349,67
755235,400,67
755246,366,67
755256,394,67
755263,409,67
755276,371,67
755280,396,67
755296,341,67
755308,323,67
755313,340,67
755328,288,67
755337,323,67
755347,315,67
755358,293,67
755368,334,67
755368,292,67
755390,313,67
755398,327,67
755410,290,67
755413,336,67
755431,311,67
755431,307,67
755446,342,67
755461,298,67
755464,335,67
755480,330,67
755492,302,67
755497,348,67
755497,306,67
755523,321,67
755530,337,67
755544,299,67
755554,342,67
755563,321,67
755574,317,67
755580,350,67
755580,307,67
755605,342,67
755614,336,67
755625,312,67
755631,354,67
755646,315,67
755656,329,67
755663,353,67
755677,318,67
755687,360,67
755697,336,67
755707,324,67
755716,353,67
755728,310,67
755730,341,67
755747,341,67
755759,310,67
755769,353,67
755779,314,67
755790,328,67
755798,349,67
755809,309,67
755817,352,67
755830,329,67
755841,323,67
755847,373,67
755862,396,67
755872,516,68
755881,448,68
755881,272,68
755898,341,68
755898,320,68
755923,328,68
755930,349,68
755930,310,68
755954,355,68
755964,335,68
755973,323,68
755980,362,68
755995,318,68
755997,348,68
756013,353,68
756026,324,68
756036,375,68
756046,344,68
756056,356,68
756063,386,68
756077,356,68
756087,407,68
756097,399,68
756097,389,68
756115,429,68
756128,371,68
756139,371,68
756146,354,68
756159,305,68
756169,340,68
756180,304,68
756190,308,68
756197,335,68
756211,292,68
756221,330,68
756230,315,68
756242,301,68
756247,339,68
756262,297,68
756273,324,68
756280,333,68
756292,295,68
756297,340,68
756313,310,68
756323,313,68
756330,342,68
756344,300,68
756347,338,68
756364,322,68
756374,305,68
756381,346,68
756396,300,68
756397,324,68
756414,335,68
756426,300,68
756430,345,68
756447,314,68
756447,316,68
756464,346,68
756471,301,68
756488,339,68
756497,328,68
756508,308,68
756514,353,68
756529,319,68
756534,343,68
756547,358,68
756559,314,68
756570,348,68
756580,316,68
756591,316,68
756597,346,68
756597,301,68
756621,336,68
756630,328,68
756630,305,68
756647,350,68
756647,311,68
756672,331,68
756680,347,68
756693,308,68
756703,360,68
756714,354,68
756724,459,68
756730,513,68
756745,361,68
756754,286,68
756763,340,68
756775,309,68
756785,352,68
756794,310,68
756806,330,68
756814,348,68
756826,307,68
756836,353,68
756847,330,68
756857,324,68
756864,360,68
756878,318,68
756881,352,68
756897,354,68
756897,334,68
756919,384,68
756929,356,68
756940,379,68
756947,409,68
756947,373,68
756971,418,68
756980,388,68
756991,356,68
756997,367,68
757011,304,68
757022,321,68
757030,313,68
757034,280,68
757052,325,68
757062,287,68
757073,301,68
757080,322,68
757093,277,68
757097,322,68
757114,302,68
757124,291,68
757131,332,68
757145,287,68
757155,316,68
757164,318,68
757176,288,68
757185,334,68
757196,300,68
757197,310,68
757213,332,68
757226,291,68
757237,330,68
757247,311,68
757258,299,68
757268,340,68
757278,293,68
757288,320,68
757297,327,68
757297,293,68
757313,337,68
757329,302,68
757340,309,68
757347,333,68
757360,291,68
757371,334,68
757380,319,68
757392,302,68
757397,345,68
757397,303,68
757422,336,68
757430,345,68
757442,312,68
757447,357,68
757463,315,68
757473,314,68
757480,344,68
757494,298,68
757505,336,68
757514,323,68
757516,303,68
757534,343,68
757545,303,68
757556,327,68
757563,336,68
757575,302,68
757586,345,68
757597,322,68
757598,342,68
757614,482,67
757628,471,67
757632,392,67
757647,258,67
757647,305,67
757663,342,67
757679,299,67
757689,324,67
757697,335,67
757709,302,67
757720,347,67
757730,317,67
757740,317,67
757747,351,67
757760,310,67
757770,350,67
757781,345,67
757792,328,67
757797,376,67
757812,343,67
757822,369,67
757830,391,67
757843,363,67
757853,417,67
757864,395,67
757874,382,67
757880,394,67
757893,326,67
757904,337,67
757913,318,67
757925,287,67
757930,328,67
757946,286,67
757947,302,67
757963,322,67
757976,279,67
757981,326,67
757996,300,67
758007,295,67
758014,332,67
758021,287,67
758031,321,67
758047,320,67
758058,296,67
758069,342,67
758079,303,67
758089,318,67
758097,337,67
758110,296,67
758120,338,67
758130,315,67
758140,307,67
758147,344,67
758161,300,67
758171,332,67
758180,331,67
758180,303,67
758197,348,67
758212,314,67
758222,326,67
758231,347,67
758244,302,67
758247,344,67
758264,326,67
758274,315,67
758280,355,67
758280,314,67
758305,349,67
758314,348,67
758325,317,67
758330,354,67
758346,309,67
758356,322,67
758363,345,67
758377,301,67
758387,343,67
758397,323,67
758407,310,67
758416,350,67
758428,308,67
758438,337,67
758448,339,67
758459,310,67
758464,356,67
758480,334,67
758489,424,67
758499,538,67
758510,410,67
758521,284,67
758530,322,67
758531,317,67
758547,353,67
758561,310,67
758564,339,67
758579,344,67
758579,311,67
758598,355,67
758613,324,67
758623,331,67
758631,358,67
758644,321,67
758654,362,67
758664,351,67
758668,340,67
758681,390,67
758695,353,67
758698,390,67
758714,407,67
758722,379,67
758730,433,67
758745,399,67
758747,385,67
758764,385,67
758777,316,67
758787,339,67
758796,316,67
758808,293,67
758813,332,67
758828,289,67
758830,312,67
758847,321,67
758859,285,67
758869,330,67
758880,299,67
758890,300,67
758898,330,67
758911,285,67
758919,323,67
758931,313,67
758941,293,67
758947,338,67
758947,296,67
758973,316,67
758980,329,67
758993,292,67
759002,337,67
759013,308,67
759023,310,67
759030,342,67
759044,297,67
759047,335,67
759064,328,67
759075,303,67
759080,346,67
759095,308,67
759106,326,67
759113,341,67
759126,305,67
759136,349,67
759147,322,67
759156,323,67
759166,360,67
759177,318,67
759188,352,67
759197,338,67
759208,305,67
759213,347,67
759228,308,67
759239,325,67
759248,342,67
759248,300,67
759270,345,67
759280,319,67
759290,313,67
759299,346,67
759310,303,67
759321,337,67
759331,335,67
759342,317,67
759352,435,68
759362,491,68
759372,426,68
759380,283,68
759392,287,68
759402,344,68
759412,320,68
759424,311,68
759430,346,68
759444,301,68
759447,336,68
759465,332,68
759474,306,68
759480,355,68
759495,317,68
759499,335,68
759514,356,68
759526,318,68
759530,366,68
759547,349,68
759558,348,68
759564,397,68
759572,363,68
759588,401,68
759597,408,68
759600,373,68
759619,403,68
759629,340,68
759640,328,68
759648,336,68
759660,284,68
759670,320,68
759680,300,68
759691,288,68
759699,327,68
759699,284,68
759714,312,68
759730,313,68
759742,284,68
759747,330,68
759763,296,68
759773,302,68
759780,328,68
759793,284,68
759800,328,68
759814,308,68
759819,293,68
759831,332,68
759845,290,68
759855,316,68
759864,322,68
759876,292,68
759886,339,68
759896,306,68
759906,314,68
759913,343,68
759927,296,68
759938,336,68
759947,322,68
759958,306,68
759965,347,68
759965,304,68
759988,333,68
759998,340,68
760009,312,68
760019,356,68
760029,325,68
760039,327,68
760047,343,68
760060,294,68
760071,337,68
760080,326,68
760092,306,68
760100,352,68
760112,308,68
760116,333,68
760131,339,68
760142,303,68
760147,349,68
760162,316,68
760172,319,68
760183,360,68
760194,331,68
760204,473,69
760213,459,69
760225,335,69
760231,299,69
760245,312,69
760255,329,69
760265,346,69
760268,308,69
760286,355,69
760296,328,69
760300,327,69
760314,359,69
760327,318,69
760338,358,69
760347,349,69
760358,332,69
760364,378,69
760378,343,69
760389,366,69
760397,384,69
760410,354,69
760420,410,69
760429,389,69
760431,395,69
760448,429,69
760448,378,69
760464,384,69
760480,352,69
760492,311,69
760500,342,69
760512,297,69
760522,309,69
760531,325,69
760543,285,69
760547,330,69
760563,303,69
760573,299,69
760580,332,69
760594,292,69
760600,327,69
760614,322,69
760625,296,69
760631,339,69
760645,301,69
760648,318,69
760664,336,69
760674,294,69
760680,339,69
760697,316,69
760707,309,69
760714,344,69
760727,297,69
760738,333,69
760748,333,69
760758,304,69
760769,345,69
760778,308,69
760782,326,69
760797,346,69
760809,302,69
760820,351,69
760830,333,69
760841,321,69
760847,356,69
760847,306,69
760864,333,69
760881,331,69
760881,303,69
760901,348,69
760912,309,69
760923,321,69
760931,344,69
760931,302,69
760954,344,69
760964,323,69
760974,315,69
760981,353,69
760981,312,69
761001,350,69
761014,421,70
761025,467,70
761030,396,70
761046,252,70
761047,314,70
761064,341,70
761077,301,70
761087,346,70
761097,327,70
761107,318,70
761115,358,70
761127,317,70
761131,347,70
761146,348,70
761159,320,70
761169,367,70
761179,335,70
761190,346,70
761198,377,70
761210,343,70
761220,390,70
761231,382,70
761241,378,70
761247,427,70
761261,388,70
761272,410,70
761281,396,70
761281,338,70
761301,360,70
761312,314,70
761314,312,70
761330,330,70
761344,284,70
761351,324,70
761364,307,70
761374,292,70
761382,333,70
761395,292,70
761405,319,70
761414,324,70
761417,291,70
761431,339,70
761447,307,70
761448,313,70
761464,338,70
761477,295,70
761481,335,70
761497,323,70
761502,302,70
761514,343,70
761529,303,70
761538,328,70
761547,336,70
761559,301,70
761564,347,70
761580,315,70
761581,319,70
761597,347,70
761610,304,70
761614,340,70
761630,332,70
761641,320,70
761647,364,70
761662,320,70
761672,339,70
761680,342,70
761693,306,70
761703,349,70
761713,320,70
761716,321,70
761730,349,70
761744,304,70
761753,341,70
761763,334,70
761774,311,70
761780,351,70
761795,315,70
761806,337,70
761813,358,70
761826,369,70
761831,515,70
761846,421,70
761847,291,70
761865,324,70
761877,308,70
761888,340,70
761896,334,70
761908,310,70
761918,354,70
761929,317,70
761939,335,70
761947,349,70
761960,312,70
761969,360,70
761980,335,70
761981,335,70
761998,370,70
762010,328,70
762014,366,70
762031,370,70
762042,354,70
762047,408,70
762047,376,70
762072,398,70
762081,411,70
762081,356,70
762103,373,70
762114,328,70
762124,309,70
762131,337,70
762144,287,70
762155,319,70
762164,314,70
762175,287,70
762185,333,70
762196,295,70
762206,313,70
762214,328,70
762226,289,70
762237,334,70
762247,312,70
762257,303,70
762267,342,70
762278,295,70
