Timestamp,ECGValue,BPM
610884,337,69
610898,300,69
610909,345,69
610919,317,69
610929,317,69
610938,346,69
610950,302,69
610960,340,69
610968,330,69
610980,311,69
610991,364,69
611001,415,68
611011,525,68
611017,454,68
611032,240,68
611041,337,68
611051,316,68
611051,314,68
611068,346,68
611083,304,68
611094,346,68
611101,335,68
611114,313,68
611124,355,68
611134,319,68
611144,340,68
611152,353,68
611165,322,68
611173,368,68
611184,346,68
611196,349,68
611201,388,68
611217,354,68
611227,399,68
611235,399,68
611238,383,68
611251,428,68
611268,374,68
611279,366,68
611284,356,68
611299,304,68
611302,338,68
611318,306,68
611330,301,68
611339,334,68
611351,289,68
611360,322,68
611368,319,68
611381,294,68
611391,337,68
611401,299,68
611411,314,68
611422,327,68
611432,291,68
611442,335,68
611451,314,68
611463,307,68
611470,342,68
611470,300,68
611484,331,68
611501,327,68
611514,303,68
611519,345,68
611534,306,68
611539,320,68
611552,339,68
611562,298,68
611568,342,68
611585,316,68
611596,314,68
611607,348,68
611617,302,68
611627,332,68
611634,330,68
611648,308,68
611658,348,68
611668,315,68
611672,327,68
611685,342,68
611685,310,68
611703,356,68
611719,331,68
611729,326,68
611740,353,68
611750,302,68
611760,334,68
611767,332,68
611781,303,68
611785,345,68
611801,311,68
611812,323,68
611822,340,68
611833,301,68
611843,342,68
611852,321,68
611863,312,68
611873,352,68
611884,316,68
611885,418,69
611901,511,69
611901,397,69
611919,295,69
611934,303,69
611945,321,69
611951,342,69
611966,301,69
611973,345,69
611985,327,69
611997,320,69
612007,359,69
612018,316,69
612028,348,69
612035,353,69
612048,327,69
612059,370,69
612068,339,69
612068,354,69
612084,381,69
612099,348,69
612110,401,69
612118,392,69
612130,390,69
612141,429,69
612150,387,69
612161,393,69
612171,369,69
612181,314,69
612192,343,69
612202,303,69
612213,305,69
612218,326,69
612233,282,69
612243,320,69
612251,307,69
612264,292,69
612274,329,69
612284,288,69
612286,316,69
612302,319,69
612316,293,69
612318,339,69
612334,305,69
612346,310,69
612351,335,69
612366,295,69
612376,332,69
612384,317,69
612397,303,69
612407,343,69
612418,302,69
612422,326,69
612435,335,69
612439,297,69
612458,342,69
612468,313,69
612479,318,69
612485,342,69
612500,300,69
612501,342,69
612518,329,69
612531,312,69
612541,358,69
612551,319,69
612561,341,69
612570,346,69
612570,301,69
612593,344,69
612601,318,69
612601,315,69
612623,342,69
612633,301,69
612644,336,69
612651,326,69
612665,305,69
612675,345,69
612685,307,69
612695,329,69
612701,340,69
612715,319,69
612726,406,69
612735,477,69
612746,399,69
612751,313,69
612767,281,69
612776,341,69
612785,324,69
612797,311,69
612808,350,69
612819,313,69
612819,336,69
612834,348,69
612840,314,69
612851,357,69
612868,335,69
612880,336,69
612885,368,69
612901,327,69
612902,365,69
612920,363,69
612930,351,69
612941,404,69
612951,372,69
612961,403,69
612971,420,69
612973,382,69
612993,407,69
613001,354,69
613001,329,69
613018,341,69
613034,287,69
613043,320,69
613051,312,69
613064,288,69
613075,330,69
613084,287,69
613095,308,69
613101,325,69
613116,289,69
613125,336,69
613134,308,69
613147,306,69
613151,336,69
613167,294,69
613177,329,69
613185,324,69
613198,303,69
613201,342,69
613218,304,69
613229,318,69
613234,335,69
613249,298,69
613252,340,69
613268,318,69
613280,312,69
613290,340,69
613301,300,69
613311,333,69
613321,330,69
613331,307,69
613341,348,69
613351,310,69
613361,332,69
613371,348,69
613377,309,69
613393,348,69
613401,314,69
613413,312,69
613418,345,69
613425,301,69
613443,331,69
613451,330,69
613465,302,69
613474,344,69
613484,309,69
613495,325,69
613501,343,69
613516,303,69
613526,347,69
613534,339,69
613547,360,69
613551,507,70
613567,418,70
613577,335,70
613585,298,70
613598,308,70
613602,346,70
613618,315,70
613629,327,70
613635,353,70
613649,315,70
613659,355,70
613669,336,70
613680,329,70
613690,366,70
613700,324,70
613701,354,70
613719,357,70
613732,335,70
613741,384,70
613751,357,70
613751,375,70
613768,408,70
613782,378,70
613794,422,70
613802,406,70
613802,381,70
613819,390,70
613834,320,70
613844,332,70
613851,326,70
613865,290,70
613873,330,70
613885,298,70
613896,301,70
613901,324,70
613916,282,70
613926,323,70
613935,309,70
613947,293,70
613952,333,70
613967,292,70
613969,317,70
613985,323,70
613999,295,70
614002,338,70
614019,304,70
614026,313,70
614040,338,70
614050,296,70
614061,335,70
614068,320,70
614080,303,70
614086,344,70
614101,302,70
614112,323,70
614118,331,70
614132,300,70
614142,344,70
614152,312,70
614163,316,70
614170,342,70
614184,300,70
614194,346,70
614201,336,70
614214,322,70
614225,360,70
614234,310,70
614245,326,70
614251,336,70
614266,300,70
614276,343,70
614285,314,70
614297,317,70
614307,344,70
614316,300,70
614326,339,70
614335,327,70
614347,309,70
614358,350,70
614368,315,70
614378,351,70
614384,459,70
614399,464,70
614409,425,70
614418,259,70
614430,311,70
614440,341,70
614450,299,70
614461,339,70
614468,329,70
614468,312,70
614486,355,70
614501,315,70
614512,337,70
614518,348,70
614526,318,70
614542,363,70
614552,336,70
614563,338,70
614573,370,70
614583,336,70
614595,380,70
614602,381,70
614602,370,70
614625,419,70
614635,385,70
614641,399,70
614652,390,70
614661,327,70
614677,350,70
614685,313,70
614696,305,70
614702,334,70
614717,289,70
614725,324,70
614735,317,70
614748,294,70
614758,334,70
614768,295,70
614778,314,70
614784,328,70
614799,291,70
614809,334,70
614818,308,70
614830,306,70
614840,339,70
614851,298,70
614861,334,70
614869,328,70
614881,302,70
614891,345,70
614902,309,70
614912,324,70
614918,339,70
614933,300,70
614943,344,70
614951,318,70
614964,312,70
614968,344,70
614984,303,70
614985,335,70
615001,332,70
615015,306,70
615019,346,70
615035,313,70
615046,324,70
615051,343,70
615066,308,70
615076,357,70
615085,336,70
615085,328,70
615102,357,70
615117,304,70
615127,336,70
615135,335,70
615142,308,70
615158,352,70
615168,313,70
615179,328,70
615185,343,70
615185,306,70
615201,348,70
615218,327,70
615230,319,70
615240,353,70
615251,324,70
615261,398,70
615269,504,69
615282,444,69
615292,347,69
615302,282,69
615312,330,69
615321,345,69
615333,307,69
615343,348,69
615352,327,69
615352,318,69
615374,353,69
615384,314,69
615395,341,69
615402,345,69
615402,318,69
615426,364,69
615435,332,69
615446,345,69
615452,372,69
615467,340,69
615477,388,69
615485,381,69
615498,377,69
615507,425,69
615517,383,69
615528,398,69
615535,376,69
615542,321,69
615559,348,69
615568,304,69
615580,307,69
615585,331,69
615601,288,69
615610,329,69
615618,311,69
615621,296,69
615636,335,69
615652,293,69
615652,316,69
615668,323,69
615681,292,69
615693,336,69
615702,302,69
615712,309,69
615719,332,69
615734,289,69
615743,329,69
615753,318,69
615764,305,69
615768,342,69
615785,302,69
615795,326,69
615801,332,69
615816,300,69
615823,343,69
615835,312,69
615846,315,69
615851,344,69
615867,303,69
615877,340,69
615886,328,69
615898,310,69
615901,350,69
615918,307,69
615929,334,69
615935,341,69
615949,304,69
615952,348,69
615968,321,69
615980,321,69
615984,347,69
616000,313,69
616001,351,69
616019,340,69
616028,319,69
616036,350,69
616052,308,69
616062,331,69
616069,341,69
616082,302,69
616093,343,69
616101,315,69
616113,314,69
616123,345,69
616123,304,69
616143,339,69
616152,332,69
616165,311,69
616175,356,69
616184,329,69
616195,452,68
616201,531,68
616215,410,68
616227,284,68
616235,316,68
616247,317,68
616257,343,68
616267,301,68
616269,339,68
616285,331,68
616298,311,68
616302,353,68
616318,313,68
616329,335,68
616335,350,68
616349,314,68
616360,361,68
616369,339,68
616376,341,68
616385,381,68
616400,346,68
616410,390,68
616418,397,68
616431,383,68
616436,432,68
616452,391,68
616462,390,68
616469,375,68
616483,314,68
616492,342,68
616501,306,68
616501,299,68
616518,331,68
616534,288,68
616545,323,68
616552,317,68
616565,291,68
616575,332,68
616585,297,68
616585,314,68
616602,327,68
616617,291,68
616627,332,68
616635,306,68
616644,303,68
616658,339,68
616668,296,68
616677,326,68
616686,324,68
616686,296,68
616709,337,68
616718,301,68
616729,314,68
616735,334,68
616750,292,68
616761,336,68
616768,316,68
616781,311,68
616791,348,68
616801,307,68
616811,337,68
616820,335,68
616832,307,68
616842,348,68
616851,314,68
616862,327,68
616869,348,68
616883,307,68
616893,348,68
616901,327,68
616914,317,68
616924,354,68
616935,307,68
616944,337,68
616951,339,68
616965,311,68
616969,360,68
616985,326,68
616985,339,68
617002,359,68
617017,310,68
617026,344,68
617036,327,68
617049,318,68
617057,354,68
617068,310,68
617078,337,68
617085,340,68
617099,309,68
617102,352,68
617118,317,68
617130,326,68
617135,351,68
617150,309,68
617161,360,68
617168,420,67
617180,516,67
617185,489,67
617201,259,67
617201,317,67
617220,342,67
617232,305,67
617243,350,67
617253,321,67
617253,327,67
617269,352,67
617283,311,67
617294,352,67
617302,337,67
617314,323,67
617325,364,67
617334,327,67
617345,356,67
617352,362,67
617352,340,67
617377,393,67
617385,369,67
617397,387,67
617402,420,67
617402,384,67
617428,423,67
617435,396,67
617448,352,67
617452,369,67
617468,308,67
617479,322,67
617486,323,67
617499,288,67
617502,332,67
617518,300,67
617521,304,67
617535,332,67
617551,291,67
617552,330,67
617568,316,67
617581,300,67
617592,341,67
617603,301,67
617611,322,67
617623,330,67
617633,298,67
617643,339,67
617651,310,67
617664,311,67
617671,340,67
617684,297,67
617685,332,67
617702,322,67
617715,303,67
617718,343,67
617735,305,67
617746,324,67
617752,336,67
617752,302,67
617768,345,67
617785,312,67
617797,313,67
617807,340,67
617817,298,67
617827,333,67
617835,324,67
617848,305,67
617859,345,67
617869,303,67
617871,328,67
617885,339,67
617900,305,67
617902,355,67
617919,327,67
617926,326,67
617934,353,67
617950,297,67
617961,334,67
617968,326,67
617981,304,67
617992,348,67
618002,306,67
618012,322,67
618018,336,67
618033,299,67
618044,343,67
618052,318,67
618063,316,67
618071,346,67
618084,314,67
618085,381,67
618102,490,67
618116,445,67
618125,348,67
618135,266,67
618145,324,67
618153,335,67
618166,300,67
618176,341,67
618184,318,67
618197,316,67
618208,351,67
618218,310,67
618228,342,67
618235,341,67
618249,325,67
618259,364,67
618268,330,67
618279,349,67
618285,371,67
618300,341,67
618310,397,67
618318,380,67
618331,384,67
618339,426,67
618351,384,67
618351,406,67
618368,378,67
618382,329,67
618392,352,67
618402,303,67
618413,309,67
618423,323,67
618434,284,67
618436,325,67
618451,306,67
618464,295,67
618472,328,67
618485,288,67
618495,319,67
618502,313,67
618515,291,67
618526,332,67
618535,299,67
618546,311,67
618552,331,67
618552,292,67
618576,335,67
618585,314,67
618585,307,67
618602,341,67
618618,298,67
618629,328,67
618635,326,67
618646,298,67
618659,341,67
618669,305,67
618669,321,67
618685,341,67
618700,301,67
618702,341,67
618718,317,67
618731,314,67
618742,348,67
618752,307,67
618762,345,67
618768,346,67
618783,318,67
618793,356,67
618802,313,67
618802,318,67
618822,343,67
618834,301,67
618845,342,67
618853,321,67
618865,311,67
618869,350,67
618885,304,67
618895,336,67
618902,338,67
618916,311,67
618921,353,67
618935,325,67
618947,347,67
618952,449,67
618967,466,67
618977,394,67
618984,275,67
618997,316,67
619008,351,67
619019,313,67
619028,342,67
619035,346,67
619049,316,67
619059,360,67
619069,330,67
619080,341,67
619085,365,67
619101,326,67
619111,369,67
619118,353,67
619132,341,67
619142,384,67
619152,350,67
619162,385,67
619169,399,67
619174,377,67
619193,430,67
619202,401,67
619214,401,67
619219,404,67
619235,336,67
619244,349,67
619252,321,67
619265,298,67
619269,336,67
619285,292,67
619296,313,67
619303,321,67
619303,285,67
619326,329,67
619335,297,67
619347,301,67
619352,327,67
619361,289,67
619378,328,67
619386,317,67
619399,300,67
619402,341,67
619418,300,67
619425,324,67
619434,329,67
619449,297,67
619452,343,67
619469,311,67
619480,313,67
619490,340,67
619501,299,67
619512,337,67
619518,325,67
619532,304,67
619541,346,67
619553,308,67
619553,333,67
619569,341,67
619583,310,67
619585,362,67
619601,334,67
619615,333,67
619618,355,67
619635,302,67
619645,338,67
619653,328,67
619666,307,67
619675,349,67
619685,307,67
619696,326,67
619702,335,67
619717,300,67
619727,344,67
619735,316,67
619748,316,67
619751,347,67
619768,317,67
619777,416,68
619785,506,68
619798,397,68
619809,306,68
619820,289,68
619820,323,68
619836,336,68
619850,304,68
619852,349,68
619869,323,68
619881,325,68
619885,355,68
619901,314,68
619912,349,68
619919,341,68
619926,325,68
619943,367,68
619952,332,68
619963,352,68
619968,372,68
619984,348,68
619993,399,68
620001,383,68
620014,388,68
620024,426,68
620034,381,68
620035,399,68
620053,366,68
620065,316,68
620076,346,68
620085,297,68
620096,310,68
620107,323,68
620117,284,68
620120,328,68
620135,301,68
620148,295,68
620152,326,68
620168,286,68
620179,317,68
620185,311,68
620199,291,68
620210,334,68
620218,295,68
620230,314,68
620235,330,68
620250,291,68
620260,334,68
620269,311,68
620281,307,68
620286,339,68
620301,295,68
620312,328,68
620321,324,68
620333,297,68
620343,342,68
620351,306,68
620363,319,68
620369,337,68
620369,298,68
620386,342,68
620402,316,68
620415,315,68
620419,351,68
620436,309,68
620436,338,68
620452,330,68
620466,298,68
620476,344,68
620486,308,68
620497,318,68
620502,337,68
620518,295,68
620528,335,68
620535,316,68
620548,311,68
620553,345,68
620568,303,68
620579,334,68
620585,338,68
620599,327,68
620610,466,68
620619,479,68
620619,409,68
620635,286,68
620651,298,68
620653,339,68
620669,322,68
620669,312,68
620686,348,68
620702,308,68
620712,338,68
620718,340,68
620733,313,68
620743,357,68
620752,324,68
620752,336,68
620768,357,68
620784,320,68
620794,365,68
620803,353,68
620803,352,68
620821,399,68
620835,365,68
620846,401,68
620851,408,68
620867,373,68
620876,398,68
620885,337,68
620897,327,68
620902,337,68
620918,287,68
620928,326,68
620935,306,68
620949,295,68
620959,335,68
620969,291,68
620969,317,68
620985,322,68
621000,289,68
621010,333,68
621018,299,68
621030,308,68
621036,329,68
621051,289,68
621061,331,68
621068,314,68
621082,302,68
621086,340,68
621102,298,68
621113,325,68
621123,330,68
621133,298,68
