Timestamp,ECGValue,BPM
572443,348,67
572452,329,67
572463,319,67
572470,356,67
572470,316,67
572494,341,67
572502,345,67
572512,323,67
572524,363,67
572534,332,67
572545,333,67
572552,346,67
572566,307,67
572576,349,67
572585,328,67
572596,318,67
572602,349,67
572617,311,67
572627,336,67
572636,341,67
572647,314,67
572657,355,67
572668,323,67
572678,332,67
572685,365,67
572699,378,67
572702,517,67
572718,412,67
572730,282,67
572735,336,67
572751,312,67
572760,338,67
572768,343,67
572781,315,67
572786,359,67
572802,331,67
572812,335,67
572819,360,67
572833,321,67
572836,357,67
572852,342,67
572863,336,67
572869,373,67
572884,339,67
572886,372,67
572902,384,67
572915,366,67
572924,418,67
572936,391,67
572947,403,67
572952,425,67
572966,366,67
572976,379,67
572985,333,67
572997,306,67
573002,333,67
573018,287,67
573028,311,67
573036,313,67
573049,282,67
573059,325,67
573068,291,67
573078,299,67
573086,323,67
573099,283,67
573110,325,67
573120,304,67
573120,296,67
573135,333,67
573151,290,67
573161,321,67
573169,321,67
573169,295,67
573186,336,67
573202,302,67
573212,311,67
573219,331,67
573227,291,67
573243,331,67
573252,315,67
573264,304,67
573275,339,67
573284,299,67
573294,324,67
573302,324,67
573315,297,67
573325,340,67
573335,306,67
573346,321,67
573352,345,67
573367,306,67
573369,342,67
573385,314,67
573397,302,67
573402,337,67
573417,295,67
573427,320,67
573435,321,67
573449,295,67
573459,338,67
573469,305,67
573477,316,67
573485,336,67
573500,298,67
573502,337,67
573519,329,67
573531,341,67
573536,484,68
573536,438,68
573561,370,68
573569,279,68
573569,301,68
573593,340,68
573602,310,68
573612,317,68
573619,343,68
573627,303,68
573644,342,68
573652,327,68
573665,319,68
573669,356,68
573684,316,68
573695,344,68
573702,349,68
573716,324,68
573726,370,68
573736,345,68
573746,363,68
573756,396,68
573767,365,68
573777,410,68
573786,398,68
573797,378,68
573803,391,68
573819,326,68
573828,330,68
573836,321,68
573848,286,68
573859,327,68
573869,292,68
573880,299,68
573887,322,68
573901,283,68
573910,318,68
573921,300,68
573921,290,68
573935,326,68
573951,283,68
573962,309,68
573969,315,68
573982,286,68
573993,328,68
574002,297,68
574013,306,68
574023,330,68
574034,287,68
574044,329,68
574052,313,68
574064,299,68
574074,336,68
574085,296,68
574086,322,68
574103,324,68
574103,296,68
574126,339,68
574136,307,68
574136,314,68
574153,336,68
574163,296,68
574169,334,68
574186,316,68
574198,311,68
574208,352,68
574218,312,68
574229,336,68
574235,331,68
574250,299,68
574260,344,68
574270,312,68
574273,320,68
574286,341,68
574299,299,68
574311,339,68
574319,323,68
574332,307,68
574336,346,68
574352,308,68
574362,336,68
574369,343,68
574369,326,68
574385,457,68
574403,478,68
574403,411,68
574419,292,68
574434,299,68
574444,341,68
574453,326,68
574453,311,68
574469,349,68
574486,311,68
574496,337,68
574503,340,68
574516,312,68
574527,358,68
574536,326,68
574547,333,68
574557,358,68
574568,320,68
574578,363,68
574586,358,68
574599,354,68
574608,400,68
574618,370,68
574629,403,68
574636,414,68
574650,380,68
574653,402,68
574669,342,68
574680,331,68
574686,339,68
574701,292,68
574703,328,68
574719,312,68
574729,295,68
574736,335,68
574752,294,68
574762,319,68
574769,325,68
574783,295,68
574793,337,68
574803,305,68
574813,313,68
574824,336,68
574835,293,68
574836,333,68
574852,321,68
574866,306,68
574873,344,68
574886,304,68
574887,329,68
574902,334,68
574917,306,68
574928,348,68
574936,317,68
574936,322,68
574958,348,68
574968,308,68
574979,344,68
574985,331,68
574999,316,68
575003,355,68
575019,312,68
575029,334,68
575036,340,68
575050,308,68
575061,350,68
575069,322,68
575081,328,68
575086,353,68
575101,315,68
575103,357,68
575120,341,68
575130,326,68
575143,359,68
575152,308,68
575162,333,68
575170,339,68
575176,308,68
575194,349,68
575202,316,68
575214,323,68
575225,347,68
575235,303,68
575245,344,68
575252,331,68
575252,316,68
575270,354,68
575286,325,68
575297,411,68
575303,521,68
575317,443,68
575328,321,68
575336,295,68
575348,325,68
575358,344,68
575368,305,68
575379,344,68
575385,330,68
575399,319,68
575409,356,68
575419,317,68
575430,342,68
575435,350,68
575450,321,68
575461,366,68
575469,337,68
575481,345,68
575486,378,68
575502,342,68
575513,391,68
575519,386,68
575532,380,68
575542,427,68
575552,388,68
575563,400,68
575571,378,68
575584,322,68
575586,346,68
575602,305,68
575615,305,68
575625,329,68
575635,287,68
575636,325,68
575653,310,68
575667,292,68
575676,334,68
575686,295,68
575697,315,68
575707,324,68
575717,290,68
575728,333,68
575736,304,68
575749,307,68
575758,334,68
575769,293,68
575778,329,68
575786,317,68
575800,303,68
575810,342,68
575819,301,68
575831,323,68
575840,330,68
575851,298,68
575861,338,68
575870,310,68
575870,315,68
575887,339,68
575902,299,68
575912,337,68
575919,324,68
575933,310,68
575943,348,68
575952,308,68
575964,332,68
575969,337,68
575985,304,68
575994,345,68
576003,316,68
576003,320,68
576020,345,68
576036,311,68
576046,350,68
576053,340,68
576066,320,68
576077,347,68
576086,305,68
576097,329,68
576102,338,68
576118,306,68
576128,347,68
576135,317,68
576149,319,68
576160,345,68
576169,304,68
576180,343,68
576187,332,68
576199,316,68
576210,358,68
576219,333,68
576230,464,67
576235,527,67
576251,390,67
576261,279,67
576269,318,67
576282,317,67
576292,342,67
576302,302,67
576313,341,67
576319,330,67
576333,312,67
576344,355,67
576352,313,67
576364,336,67
576374,348,67
576385,317,67
576395,363,67
576403,337,67
576416,344,67
576426,379,67
576436,347,67
576446,396,67
576452,392,67
576467,383,67
576478,430,67
576486,387,67
576498,390,67
576503,369,67
576518,312,67
576528,338,67
576537,301,67
576537,298,67
576559,324,67
576569,283,67
576579,318,67
576587,307,67
576599,292,67
576603,332,67
576619,290,67
576630,311,67
576641,321,67
576652,285,67
576661,329,67
576671,301,67
576682,306,67
576693,332,67
576703,291,67
576714,328,67
576720,320,67
576720,301,67
576737,340,67
576753,299,67
576762,321,67
576769,331,67
576784,299,67
576796,344,67
576802,313,67
576816,315,67
576819,341,67
576836,299,67
576847,335,67
576853,324,67
576867,305,67
576877,344,67
576886,303,67
576898,326,67
576908,333,67
576918,299,67
576929,344,67
576936,320,67
576949,320,67
576954,348,67
576969,314,67
576980,348,67
576986,340,67
577001,318,67
577011,350,67
577019,307,67
577032,328,67
577042,338,67
577052,301,67
577053,344,67
577069,314,67
577083,314,67
577086,344,67
577104,302,67
577114,335,67
577124,326,67
577134,308,67
577144,353,67
577153,331,67
577165,456,66
577175,517,66
577186,375,66
577196,281,66
577202,317,66
577216,315,66
577221,342,66
577236,302,66
577248,339,66
577253,329,66
577267,312,66
577278,350,66
577287,317,66
577287,337,66
577303,350,66
577319,317,66
577328,364,66
577336,341,66
577336,344,66
577353,380,66
577369,350,66
577369,394,66
577387,395,66
577387,383,66
577403,426,66
577421,389,66
577432,386,66
577436,369,66
577452,313,66
577453,342,66
577470,306,66
577482,298,66
577486,327,66
577503,285,66
577514,319,66
577524,310,66
577535,291,66
577545,332,66
577552,296,66
577565,314,66
577573,325,66
577585,289,66
577587,331,66
577603,306,66
577603,306,66
577626,337,66
577636,297,66
577647,329,66
577658,319,66
577668,301,66
577676,339,66
577686,306,66
577699,322,66
577703,335,66
577719,300,66
577729,340,66
577736,315,66
577750,313,66
577761,344,66
577769,301,66
577781,336,66
577791,327,66
577801,307,66
577812,346,66
577819,309,66
577832,332,66
577843,345,66
577852,309,66
577862,358,66
577869,333,66
577883,331,66
577894,353,66
577903,299,66
577903,332,66
577919,325,66
577935,305,66
577945,344,66
577953,305,66
577953,323,66
577976,333,66
577986,298,66
577996,341,66
578003,316,66
578017,316,66
578026,344,66
578036,316,66
578048,379,66
578053,484,67
578069,424,67
578070,347,67
578086,277,67
578098,332,67
578104,337,67
578119,310,67
578119,352,67
578136,326,67
578150,325,67
578160,359,67
578170,318,67
578181,352,67
578191,346,67
578202,324,67
578212,371,67
578219,337,67
578232,360,67
578243,376,67
578252,349,67
578264,403,67
578269,388,67
578284,391,67
578286,428,67
578304,389,67
578315,411,67
578322,377,67
578335,328,67
578346,349,67
578353,301,67
578366,310,67
578376,323,67
578386,285,67
578397,327,67
578404,301,67
578417,295,67
578428,326,67
578435,284,67
578448,318,67
578458,315,67
578469,297,67
578479,337,67
578485,303,67
578500,321,67
578504,333,67
578519,296,67
578529,339,67
578536,315,67
578536,314,67
578561,343,67
578570,303,67
578582,332,67
578592,328,67
578602,306,67
578604,346,67
578620,310,67
578633,325,67
578636,342,67
578653,307,67
578662,352,67
578669,326,67
578684,321,67
578686,359,67
578703,319,67
578712,353,67
578725,340,67
578736,310,67
578737,347,67
578753,311,67
578766,327,67
578776,342,67
578785,302,67
578798,343,67
578804,321,67
578817,314,67
578825,347,67
578836,309,67
578836,341,67
578853,335,67
578869,320,67
578879,383,67
578886,452,67
578886,461,67
578910,363,67
578920,258,67
578930,349,67
578941,318,67
578951,316,67
578962,351,67
578969,311,67
578982,341,67
578986,343,67
579002,321,67
579013,363,67
579022,330,67
579033,346,67
579043,368,67
579053,332,67
579063,376,67
579070,358,67
579084,362,67
579086,405,67
579104,376,67
579116,414,67
579126,419,67
579136,398,67
579145,431,67
579152,369,67
579152,356,67
579170,355,67
579185,304,67
579198,336,67
579205,315,67
579219,303,67
579229,337,67
579236,297,67
579249,324,67
579254,320,67
579269,293,67
579279,334,67
579286,302,67
579286,315,67
579305,338,67
579319,303,67
579331,340,67
579336,323,67
579352,315,67
579362,351,67
579369,312,67
579382,338,67
579392,338,67
579402,311,67
579413,353,67
579423,317,67
579423,328,67
579435,348,67
579453,311,67
579464,351,67
579475,331,67
579485,322,67
579495,360,67
579504,320,67
579504,346,67
579526,350,67
579536,329,67
579547,371,67
579553,335,67
579562,338,67
579577,348,67
579586,314,67
579598,354,67
579605,334,67
579619,323,67
579620,358,67
579637,319,67
579648,348,67
579654,349,67
579669,318,67
579680,362,67
579685,331,67
579701,343,67
579711,374,67
579719,419,68
579731,526,68
579742,429,68
579752,273,68
579763,349,68
579769,314,68
579773,345,68
579793,347,68
579802,316,68
579813,361,68
579820,331,68
579826,340,68
579845,364,68
579853,324,68
579853,364,68
579875,349,68
579885,338,68
579895,378,68
579905,341,68
579916,375,68
579927,386,68
579936,364,68
579947,414,68
579953,392,68
579967,402,68
579978,419,68
579986,361,68
579999,372,68
580005,334,68
580019,308,68
580028,338,68
580036,293,68
580049,320,68
580060,321,68
580069,292,68
580081,334,68
580087,298,68
580101,307,68
580111,328,68
580119,286,68
580132,325,68
580142,310,68
580152,296,68
580153,333,68
580169,294,68
580183,320,68
580186,324,68
580202,295,68
580205,336,68
580220,305,68
580228,311,68
580245,335,68
580253,294,68
580263,331,68
580270,315,68
580286,299,68
580296,337,68
580306,297,68
580312,320,68
580320,326,68
580335,298,68
580346,340,68
580358,310,68
580367,322,68
580378,346,68
580387,305,68
580387,342,68
580406,314,68
580419,299,68
580429,341,68
580436,299,68
580450,322,68
580460,326,68
580469,296,68
580480,338,68
580486,309,68
580501,314,68
580512,339,68
580519,296,68
580532,334,68
580542,331,68
580553,334,68
580562,481,68
580570,447,68
580570,367,68
580594,273,68
580603,294,68
580612,333,68
580620,303,68
580620,307,68
580639,334,68
580654,295,68
580665,335,68
580676,323,68
580686,308,68
580696,348,68
580706,308,68
580706,335,68
580727,345,68
580736,316,68
580748,363,68
580758,343,68
580769,358,68
580778,393,68
580787,362,68
580799,408,68
580809,400,68
580819,373,68
580830,388,68
580836,321,68
580850,327,68
580860,321,68
580869,282,68
580882,323,68
580886,293,68
580902,293,68
580906,322,68
580920,280,68
580930,314,68
580937,304,68
580952,284,68
580963,327,68
580971,285,68
580983,305,68
580994,316,68
581003,280,68
581015,323,68
581024,296,68
581034,295,68
581045,325,68
581053,285,68
581053,324,68
581073,313,68
581086,294,68
581097,334,68
581107,297,68
581117,318,68
581127,327,68
581136,294,68
581148,336,68
581158,310,68
581169,308,68
581172,338,68
581186,294,68
581186,330,68
581209,321,68
581220,301,68
581220,344,68
581236,305,68
581251,323,68
581253,344,68
581269,308,68
581282,353,68
581291,323,68
581302,311,68
581312,339,68
581319,299,68
581333,335,68
581344,325,68
581353,304,68
581353,342,68
581369,303,68
581383,322,68
581395,337,68
581403,299,68
581416,343,68
581419,322,68
581435,324,68
581446,369,68
581453,432,68
581466,520,68
581474,415,68
581486,244,68
581497,348,68
581507,310,68
581518,323,68
581521,336,68
581536,302,68
581536,346,68
581553,321,68
581569,319,68
581575,350,68
581586,309,68
581600,344,68
581610,340,68
581620,319,68
581631,363,68
581636,330,68
581652,353,68
581661,380,68
581671,353,68
581681,406,68
581692,392,68
581702,392,68
581713,422,68
581720,356,68
581720,363,68
581737,336,68
581753,298,68
581764,331,68
581770,290,68
581784,306,68
581795,320,68
581803,282,68
581815,324,68
581825,301,68
581836,294,68
581846,329,68
581854,286,68
581866,317,68
581877,316,68
581886,289,68
581897,333,68
581907,298,68
581917,314,68
581922,329,68
581936,295,68
581949,337,68
581953,312,68
581969,306,68
581979,339,68
581986,298,68
582000,330,68
582007,327,68
582020,303,68
582031,345,68
582037,309,68
582051,322,68
582062,337,68
582069,300,68
582082,341,68
582093,317,68
582103,311,68
582112,346,68
582121,303,68
582121,336,68
582137,332,68
582153,308,68
582164,351,68
582169,317,68
582185,328,68
582195,349,68
582203,317,68
582216,356,68
582226,335,68
582236,322,68
582247,347,68
582253,305,68
582267,336,68
582277,332,68
582285,304,68
582298,346,68
582308,309,68
582319,324,68
582328,342,68
582336,302,68
582336,346,68
582353,325,68
582369,316,68
582369,355,68
582386,337,68
582400,488,67
582410,518,67
582420,366,67
582427,288,67
582441,321,67
582451,323,67
582462,344,67
582469,308,67
582469,351,67
582493,333,67
582502,321,67
582513,358,67
582522,317,67
582530,346,67
582544,349,67
582553,325,67
582557,369,67
582569,338,67
582585,354,67
582587,382,67
582603,353,67
582615,402,67
