Timestamp,ECGValue,BPM
699230,334,65
699246,321,65
699247,357,65
699263,304,65
699276,331,65
699281,337,65
699297,305,65
699308,348,65
699313,314,65
699328,321,65
699338,345,65
699347,303,65
699347,343,65
699363,326,65
699379,314,65
699390,351,65
699397,324,65
699410,379,65
699419,494,66
699430,431,66
699438,358,66
699447,276,66
699461,322,66
699471,344,66
699480,303,66
699480,344,66
699497,330,66
699513,315,66
699523,356,66
699530,313,66
699538,340,66
699554,347,66
699564,316,66
699574,363,66
699580,338,66
699580,345,66
699596,378,66
699613,342,66
699625,388,66
699636,384,66
699646,377,66
699657,424,66
699662,383,66
699678,398,66
699688,382,66
699697,324,66
699697,350,66
699718,308,66
699728,305,66
699738,329,66
699747,289,66
699747,327,66
699764,313,66
699780,295,66
699790,337,66
699796,294,66
699811,315,66
699821,325,66
699831,289,66
699841,336,66
699845,307,66
699861,309,66
699871,338,66
699877,295,66
699893,333,66
699903,323,66
699905,305,66
699922,346,66
699934,305,66
699939,328,66
699954,336,66
699965,302,66
699972,346,66
699985,321,66
699995,320,66
700005,348,66
700016,303,66
700022,340,66
700027,330,66
700046,311,66
700055,352,66
700065,312,66
700077,332,66
700087,342,66
700098,308,66
700105,351,66
700118,324,66
700128,324,66
700139,360,66
700150,316,66
700155,350,66
700170,335,66
700179,306,66
700189,350,66
700192,312,66
700211,330,66
700221,342,66
700232,305,66
700239,348,66
700252,322,66
700262,320,66
700272,352,66
700282,307,66
700288,343,66
700303,338,66
700314,328,66
700321,426,66
700334,493,66
700344,458,66
700355,312,66
700363,284,66
700372,349,66
700385,320,66
700388,315,66
700405,350,66
700416,309,66
700422,344,66
700422,340,66
700447,316,66
700456,360,66
700463,322,66
700471,343,66
700488,360,66
700488,327,66
700504,375,66
700519,356,66
700529,357,66
700538,400,66
700550,367,66
700555,408,66
700571,408,66
700581,384,66
700588,414,66
700601,350,66
700612,342,66
700621,342,66
700631,290,66
700640,327,66
700640,303,66
700663,298,66
700672,329,66
700683,287,66
700688,322,66
700704,317,66
700713,293,66
700721,334,66
700721,297,66
700740,311,66
700755,328,66
700765,290,66
700772,331,66
700785,311,66
700796,304,66
700804,341,66
700816,295,66
700822,327,66
700837,325,66
700847,300,66
700855,343,66
700868,304,66
700877,320,66
700887,336,66
700899,295,66
700905,338,66
700905,316,66
700929,310,66
700940,345,66
700940,301,66
700956,332,66
700965,331,66
700972,304,66
700988,348,66
701002,313,66
701005,325,66
701021,345,66
701032,307,66
701040,346,66
701053,325,66
701063,318,66
701071,353,66
701084,309,66
701088,344,66
701104,347,66
701106,316,66
701121,355,66
701135,310,66
701140,320,66
701155,344,66
701165,303,66
701173,343,66
701186,324,66
701197,310,66
701205,348,66
701216,306,66
701226,334,66
701238,334,66
701248,304,66
701255,350,66
701268,321,66
701275,347,66
701288,472,66
701299,489,66
701305,424,66
701305,258,66
701330,313,66
701340,347,66
701351,302,66
701355,330,66
701371,337,66
701371,306,66
701391,351,66
701401,319,66
701405,328,66
701421,354,66
701432,316,66
701443,356,66
701454,342,66
701463,331,66
701474,376,66
701484,340,66
701494,375,66
701505,390,66
701514,364,66
701523,416,66
701535,387,66
701545,393,66
701555,401,66
701565,329,66
701575,348,66
701587,318,66
701596,293,66
701604,328,66
701617,285,66
701627,311,66
701638,315,66
701640,282,66
701655,327,66
701666,295,66
701678,299,66
701688,327,66
701688,284,66
701705,326,66
701715,314,66
701730,296,66
701740,337,66
701751,299,66
701755,325,66
701771,331,66
701781,296,66
701788,341,66
701802,309,66
701812,314,66
701821,339,66
701833,296,66
701840,334,66
701853,319,66
701864,301,66
701872,342,66
701884,300,66
701895,325,66
701905,334,66
701915,298,66
701922,343,66
701922,313,66
701940,317,66
701955,344,66
701967,301,66
701971,338,66
701986,326,66
701997,306,66
702005,349,66
702018,309,66
702022,330,66
702037,343,66
702048,307,66
702055,354,66
702064,331,66
702079,329,66
702089,360,66
702100,308,66
702105,336,66
702121,328,66
702130,307,66
702140,344,66
702140,304,66
702155,325,66
702172,337,66
702174,300,66
702188,346,66
702202,316,66
702212,317,66
702222,347,66
702233,300,66
702240,350,66
702254,401,65
702263,497,65
702272,482,65
702285,275,65
702294,304,65
702304,345,65
702316,303,65
702322,347,65
702337,320,65
702346,320,65
702355,354,65
702367,311,65
702375,346,65
702387,339,65
702397,319,65
702405,365,65
702418,329,65
702428,352,65
702438,368,65
702448,337,65
702455,389,65
702469,372,65
702480,380,65
702488,422,65
702500,385,65
702505,418,65
702505,400,65
702531,349,65
702540,368,65
702552,310,65
702555,314,65
702571,325,65
702581,285,65
702588,328,65
702603,300,65
702613,295,65
702622,331,65
702622,289,65
702644,320,65
702653,314,65
702663,292,65
702672,337,65
702685,295,65
702696,315,65
702705,332,65
702715,292,65
702725,336,65
702736,311,65
702747,308,65
702755,341,65
702768,299,65
702777,331,65
702787,329,65
702798,302,65
702805,347,65
702818,308,65
702825,321,65
702838,336,65
702849,298,65
702855,341,65
702855,317,65
702880,310,65
702889,345,65
702900,305,65
702911,334,65
702920,330,65
702931,305,65
702940,347,65
702952,309,65
702962,323,65
702971,342,65
702982,314,65
702988,355,65
703003,334,65
703014,322,65
703023,345,65
703033,304,65
703040,337,65
703055,333,65
703055,301,65
703071,348,65
703085,312,65
703095,322,65
703105,341,65
703116,306,65
703123,346,65
703137,323,65
703140,314,65
703156,362,65
703166,348,65
703178,493,65
703188,465,65
703189,312,65
703206,312,65
703215,317,65
703221,322,65
703239,344,65
703250,306,65
703257,347,65
703270,329,65
703280,321,65
703288,358,65
703301,320,65
703312,349,65
703321,352,65
703331,328,65
703341,376,65
703352,345,65
703363,359,65
703372,390,65
703372,358,65
703388,410,65
703403,402,65
703414,396,65
703421,433,65
703434,380,65
703445,380,65
703455,355,65
703466,308,65
703475,340,65
703485,299,65
703489,307,65
703505,325,65
703516,285,65
703522,326,65
703522,307,65
703541,296,65
703555,333,65
703567,291,65
703572,318,65
703588,325,65
703599,293,65
703605,338,65
703619,305,65
703629,311,65
703638,336,65
703650,293,65
703656,333,65
703671,314,65
703677,304,65
703687,342,65
703687,299,65
703703,327,65
703722,326,65
703732,300,65
703742,346,65
703748,311,65
703763,319,65
703773,341,65
703782,299,65
703782,339,65
703798,323,65
703814,309,65
703824,349,65
703832,304,65
703841,338,65
703855,347,65
703865,313,65
703876,355,65
703882,315,65
703896,314,65
703906,343,65
703915,300,65
703920,340,65
703932,326,65
703948,309,65
703958,350,65
703965,306,65
703978,330,65
703989,339,65
703999,306,65
704010,349,65
704015,328,65
704030,346,65
704039,463,65
704048,455,65
704060,384,65
704071,276,65
704081,311,65
704092,346,65
704098,310,65
704112,335,65
704116,342,65
704132,310,65
704143,356,65
704149,327,65
704163,333,65
704168,363,65
704182,324,65
704193,363,65
704199,354,65
704214,339,65
704224,383,65
704233,350,65
704242,383,65
704250,401,65
704265,379,65
704276,433,65
704283,404,65
704296,399,65
704299,407,65
704317,333,65
704327,350,65
704333,323,65
704342,293,65
704349,332,65
704365,292,65
704378,313,65
704383,325,65
704399,285,65
704410,330,65
704416,304,65
704430,304,65
704433,334,65
704449,292,65
704461,329,65
704469,321,65
704482,301,65
704492,345,65
704500,305,65
704512,323,65
704520,333,65
704532,296,65
704543,339,65
704549,312,65
704564,313,65
704574,340,65
704583,296,65
704583,334,65
704605,326,65
704614,303,65
704624,348,65
704632,306,65
704642,325,65
704650,339,65
704666,303,65
704676,345,65
704682,321,65
704697,318,65
704699,348,65
704716,309,65
704728,348,65
704732,341,65
704748,317,65
704749,348,65
704765,308,65
704780,328,65
704783,338,65
704799,300,65
704810,344,65
704816,315,65
704830,313,65
704832,348,65
704849,301,65
704861,334,65
704871,331,65
704882,306,65
704892,356,65
704899,334,65
704899,438,65
704915,507,65
704933,383,65
704943,295,65
704949,316,65
704964,313,65
704975,351,65
704982,309,65
704995,341,65
705006,341,65
705015,317,65
705026,362,65
705032,324,65
705046,337,65
705057,356,65
705066,318,65
705066,365,65
705083,346,65
705098,345,65
705108,387,65
705116,350,65
705124,390,65
705132,394,65
705149,378,65
705159,429,65
705165,384,65
705173,378,65
705190,371,65
705199,314,65
705199,342,65
705215,316,65
705231,303,65
705233,337,65
705248,292,65
705248,322,65
705272,322,65
705282,295,65
705292,338,65
705299,299,65
705313,310,65
705323,329,65
705333,289,65
705344,330,65
705350,313,65
705364,303,65
705375,339,65
705382,296,65
705394,327,65
705398,327,65
705415,299,65
705426,344,65
705432,309,65
705446,320,65
705457,338,65
705466,298,65
705477,340,65
705488,321,65
705498,308,65
705499,343,65
705516,301,65
705529,329,65
705532,332,65
705549,300,65
705559,344,65
705568,310,65
705580,319,65
705590,340,65
705599,300,65
705610,339,65
705621,324,65
705631,308,65
705642,347,65
705649,312,65
705649,341,65
705665,347,65
705683,313,65
705693,348,65
705699,311,65
705699,320,65
705724,343,65
705732,300,65
705744,338,65
705750,321,65
705765,305,65
705774,345,65
705782,305,65
705795,331,65
705799,336,65
705816,304,65
705826,353,65
705835,334,65
705847,425,66
705850,519,66
705866,411,66
705878,291,66
705883,320,66
705898,313,66
705900,350,66
705915,308,66
705926,331,66
705933,339,66
705948,309,66
705960,354,66
705966,322,66
705981,330,66
705991,361,66
705999,317,66
706011,356,66
706021,346,66
706031,333,66
706041,381,66
706048,347,66
706062,380,66
706072,398,66
706082,374,66
706083,423,66
706099,392,66
706114,377,66
706124,380,66
706133,315,66
706144,337,66
706155,316,66
706165,296,66
706175,335,66
706182,294,66
706196,317,66
706199,324,66
706216,290,66
706227,335,66
706237,306,66
706247,306,66
706250,335,66
706265,292,66
706278,331,66
706283,319,66
706298,301,66
706309,344,66
706318,300,66
706330,324,66
706334,333,66
706349,298,66
706359,339,66
706365,312,66
706380,314,66
706390,345,66
706398,303,66
706411,336,66
706418,327,66
706432,304,66
706442,348,66
706449,306,66
706449,328,66
706466,339,66
706482,302,66
706493,347,66
706499,320,66
706514,317,66
706524,347,66
706533,304,66
706545,339,66
706555,332,66
706565,310,66
706570,352,66
706582,312,66
706582,332,66
706599,347,66
706615,310,66
706627,352,66
706632,333,66
706648,335,66
706650,364,66
706667,321,66
706676,343,66
706682,332,66
706699,313,66
706700,354,66
706716,315,66
706730,331,66
706740,343,66
706749,305,66
706761,347,66
706765,321,66
706781,318,66
706791,349,66
706798,305,66
706812,344,66
706822,350,66
706832,408,65
706843,545,65
706849,445,65
706863,275,65
706873,332,65
706883,302,65
706893,340,65
706899,318,65
706915,315,65
706918,350,65
706932,310,65
706945,344,65
706949,340,65
706965,318,65
706976,362,65
706982,326,65
706982,344,65
706999,364,65
707017,328,65
707027,378,65
707032,363,65
707048,361,65
707058,407,65
707066,374,65
707079,411,65
707083,411,65
707099,373,65
707110,391,65
707118,330,65
707130,325,65
707133,333,65
707149,287,65
707161,327,65
707168,302,65
707182,294,65
707192,329,65
707199,286,65
707199,317,65
707222,318,65
707232,291,65
707243,333,65
707250,295,65
707250,308,65
707274,329,65
707283,289,65
707283,331,65
707298,313,65
707315,303,65
707325,340,65
707332,294,65
707345,327,65
707348,331,65
707366,302,65
707376,344,65
707383,308,65
707383,316,65
707407,338,65
707415,299,65
707428,340,65
707438,322,65
707448,313,65
707458,349,65
707466,306,65
707479,333,65
707482,336,65
707499,308,65
707510,346,65
707516,313,65
707524,323,65
707533,349,65
707548,310,65
707561,350,65
707571,332,65
707582,323,65
707592,361,65
707599,319,65
707613,348,65
707623,352,65
707633,329,65
707633,373,65
707649,338,65
707649,343,65
707675,358,65
707683,312,65
707683,356,65
707699,339,65
707715,321,65
707725,360,65
707733,315,65
707746,341,65
707757,346,65
707765,312,65
707776,358,65
707783,327,65
707797,334,65
707807,364,65
707817,339,65
707828,484,64
707838,541,64
707849,428,64
707859,293,64
707866,321,64
707879,346,64
707883,350,64
707900,318,64
707900,362,64
707917,335,64
707930,340,64
707932,367,64
707949,325,64
707961,364,64
707972,352,64
707982,338,64
707992,379,64
707999,340,64
708013,369,64
708019,386,64
708033,359,64
708044,414,64
708050,394,64
708064,406,64
708074,440,64
708083,395,64
708083,416,64
708099,378,64
708115,336,64
708125,361,64
708132,310,64
708146,325,64
708156,333,64
708165,297,64
708177,340,64
708182,310,64
708198,310,64
708199,338,64
708216,298,64
708225,334,64
708239,323,64
708249,305,64
708259,345,64
708265,302,64
708279,323,64
708290,331,64
708299,299,64
708311,344,64
708317,313,64
708322,311,64
708333,341,64
708349,298,64
708362,335,64
708372,327,64
708382,304,64
708393,345,64
708398,306,64
708412,326,64
708420,338,64
708434,299,64
708444,341,64
708454,315,64
708465,316,64
708474,348,64
708483,303,64
708495,338,64
708498,328,64
708515,306,64
708526,349,64
708533,307,64
708546,325,64
708556,341,64
708566,306,64
708577,357,64
708583,334,64
708598,327,64
708609,361,64
708618,310,64
708629,335,64
708634,330,64
708649,304,64
708659,349,64
708666,309,64
708680,325,64
708688,339,64
708699,301,64
708705,344,64
708721,319,64
708731,313,64
708742,348,64
708751,304,64
708762,349,64
708770,407,64
708783,494,64
708793,472,64
708801,264,64
708813,307,64
708824,340,64
708832,298,64
708844,339,64
708849,316,64
708865,312,64
708875,343,64
708883,303,64
708896,341,64
708906,334,64
708916,313,64
708926,356,64
708937,321,64
708946,337,64
708948,357,64
708967,326,64
708971,377,64
708985,364,64
708997,366,64
709002,409,64
709019,373,64
709028,406,64
709036,391,64
709050,341,64
709052,358,64
709069,301,64
709078,306,64
709085,315,64
709101,272,64
709103,318,64
709119,294,64
709132,285,64
709136,320,64
709152,277,64
709162,306,64
709169,307,64
709183,278,64
709192,324,64
709201,289,64
709214,301,64
709223,318,64
709234,280,64
709244,323,64
709252,302,64
709265,295,64
709271,331,64
709286,289,64
709291,318,64
709302,319,64
709317,289,64
709326,335,64
709336,299,64
709347,310,64
709352,334,64
709361,289,64
709369,332,64
709386,311,64
709398,304,64
709408,341,64
709418,296,64
709429,325,64
709436,325,64
709449,298,64
709460,352,64
709469,318,64
709480,325,64
709491,346,64
709501,291,64
709503,333,64
709518,314,64
709532,305,64
709542,336,64
709552,296,64
709563,321,64
709569,323,64
709569,296,64
709585,343,64
709603,306,64
709603,317,64
709624,341,64
709635,310,64
709636,390,64
709653,483,64
709665,421,64
709669,334,64
709685,267,64
709696,333,64
709704,333,64
709717,308,64
709723,351,64
709736,318,64
709747,328,64
709758,352,64
709768,314,64
709779,351,64
709786,340,64
709786,327,64
709802,369,64
709819,333,64
709819,365,64
709835,378,64
709851,350,64
709860,406,64
709868,384,64
709881,399,64
709885,431,64
709901,392,64
709911,417,64
709918,374,64
709923,334,64
709941,351,64
709952,296,64
