Timestamp,ECGValue,BPM
366592,385,58
366603,336,58
366610,338,58
366623,354,58
366628,309,58
366643,353,58
366643,332,58
366661,320,58
366674,356,58
366682,312,58
366693,343,58
366706,345,58
366716,312,58
366726,360,58
366736,324,58
366743,335,58
366757,356,58
366767,310,58
366777,353,58
366782,333,58
366793,321,58
366808,360,58
366818,313,58
366827,342,58
366838,344,58
366849,313,58
366860,359,58
366870,319,58
366877,330,58
366882,353,58
366893,308,58
366910,351,58
366920,332,58
366926,319,58
366942,361,58
366951,313,58
366961,341,58
366966,344,58
366982,310,58
366993,352,58
366994,318,58
367011,323,58
367024,349,58
367033,302,58
367043,347,58
367054,331,58
367060,311,58
367067,352,58
367085,309,58
367093,335,58
367106,340,58
367110,304,58
367126,351,58
367136,315,58
367143,318,58
367157,346,58
367165,298,58
367177,343,58
367188,327,58
367194,311,58
367208,352,58
367219,308,58
367227,333,58
367240,340,58
367250,307,58
367260,350,58
367270,315,58
367278,319,58
367290,348,58
367301,301,58
367311,345,58
367322,337,58
367331,317,58
367342,358,58
367343,312,58
367360,326,58
367373,332,58
367383,296,58
367394,342,58
367404,309,58
367413,309,58
367413,339,58
367434,294,58
367444,333,58
367455,324,58
367461,303,58
367476,347,58
367486,301,58
367494,325,58
367506,407,57
367515,502,57
367527,534,57
367537,298,57
367543,269,57
367558,337,57
367568,283,57
367578,323,57
367588,312,57
367595,290,57
367609,335,57
367619,295,57
367627,315,57
367640,330,57
367644,292,57
367660,341,57
367671,313,57
367677,311,57
367683,347,57
367694,306,57
367710,347,57
367722,347,57
367728,334,57
367728,390,57
367753,354,57
367761,383,57
367770,400,57
367783,358,57
367794,389,57
367794,337,57
367810,312,57
367824,330,57
367835,275,57
367843,306,57
367855,297,57
367865,273,57
367876,314,57
367883,274,57
367893,291,57
367893,308,57
367911,266,57
367926,313,57
367937,288,57
367943,280,57
367957,318,57
367968,273,57
367978,310,57
367989,305,57
367993,278,57
368010,323,57
368013,285,57
368028,299,57
368040,315,57
368044,274,57
368060,319,57
368071,291,57
368076,284,57
368091,323,57
368102,280,57
368110,316,57
368114,312,57
368132,285,57
368142,331,57
368152,291,57
368160,306,57
368173,325,57
368184,283,57
368194,328,57
368194,306,57
368210,298,57
368226,336,57
368235,290,57
368243,324,57
368255,323,57
368261,291,57
368266,339,57
368287,301,57
368294,314,57
368294,336,57
368317,291,57
368327,337,57
368338,314,57
368343,303,57
368358,340,57
368369,295,57
368377,324,57
368384,325,57
368399,297,57
368410,343,57
368419,311,57
368427,328,57
368441,350,57
368450,307,57
368460,343,57
368471,313,57
368477,301,57
368491,344,57
368501,296,57
368511,323,57
368523,324,57
368527,293,57
368543,339,57
368553,302,57
368560,312,57
368573,336,57
368584,293,57
368594,334,57
368605,323,57
368614,402,56
368625,553,56
368636,444,56
368644,272,56
368656,309,56
368666,293,56
368676,335,56
368687,302,56
368694,311,56
368707,333,56
368718,293,56
368728,337,56
368729,321,56
368745,305,56
368759,351,56
368760,308,56
368779,338,56
368789,344,56
368794,314,56
368809,365,56
368820,334,56
368827,348,56
368841,382,56
368851,348,56
368860,398,56
368872,389,56
368878,375,56
368884,410,56
368895,344,56
368911,348,56
368922,338,56
368928,290,56
368943,328,56
368953,291,56
368964,293,56
368974,322,56
368984,277,56
368995,318,56
368995,302,56
369010,282,56
369025,324,56
369027,283,56
369043,307,56
369043,320,56
369061,284,56
369077,332,56
369086,302,56
369094,304,56
369094,336,56
369118,290,56
369128,330,56
369139,315,56
369144,293,56
369144,339,56
369169,296,56
369177,319,56
369184,335,56
369194,294,56
369211,341,56
369220,310,56
369227,312,56
369241,342,56
369244,296,56
369260,336,56
369272,327,56
369277,307,56
369292,352,56
369295,310,56
369312,328,56
369324,341,56
369334,302,56
369344,348,56
369354,317,56
369361,314,56
369374,349,56
369385,304,56
369394,344,56
369405,334,56
369416,317,56
369426,364,56
369436,320,56
369443,342,56
369457,348,56
369467,300,56
369477,345,56
369488,320,56
369494,317,56
369494,350,56
369518,303,56
369526,339,56
369539,333,56
369544,308,56
369560,352,56
369561,311,56
369578,332,56
369585,350,56
369594,317,56
369611,451,57
369622,507,57
369627,419,57
369627,297,57
369651,295,57
369660,335,57
369672,334,57
369677,306,57
369685,352,57
369703,314,57
369711,331,57
369724,348,57
369733,310,57
369743,357,57
369754,330,57
369762,326,57
369775,365,57
369785,322,57
369794,360,57
369805,361,57
369816,339,57
369826,395,57
369837,363,57
369844,389,57
369857,417,57
369868,379,57
369877,424,57
369887,392,57
369894,359,57
369908,376,57
369911,311,57
369927,331,57
369937,321,57
369948,288,57
369960,334,57
369970,298,57
369979,310,57
369991,329,57
370001,287,57
370010,332,57
370022,311,57
370027,298,57
370042,337,57
370044,295,57
370060,327,57
370064,328,57
370078,299,57
370094,346,57
370103,311,57
370110,316,57
370124,340,57
370135,295,57
370144,337,57
370144,318,57
370160,306,57
370175,347,57
370185,302,57
370193,333,57
370206,336,57
370211,304,57
370227,348,57
370227,316,57
370244,320,57
370257,345,57
370268,304,57
370277,345,57
370289,332,57
370294,314,57
370294,360,57
370319,319,57
370328,346,57
370328,351,57
370344,308,57
370360,347,57
370370,316,57
370377,322,57
370386,347,57
370394,304,57
370410,346,57
370422,330,57
370427,311,57
370442,355,57
370444,311,57
370461,338,57
370470,344,57
370483,316,57
370493,380,57
370495,454,58
370511,472,58
370525,398,58
370527,254,58
370544,344,58
370555,325,58
370561,311,58
370568,350,58
370586,311,58
370593,332,58
370607,344,58
370617,311,58
370627,360,58
370627,326,58
370644,332,58
370644,360,58
370661,320,58
370678,360,58
370689,354,58
370699,342,58
370709,391,58
370720,358,58
370727,389,58
370740,409,58
370751,379,58
370761,429,58
370770,395,58
370777,373,58
370791,380,58
370794,313,58
370810,339,58
370822,319,58
370827,295,58
370843,338,58
370844,296,58
370860,311,58
370873,326,58
370878,284,58
370894,330,58
370904,307,58
370911,306,58
370924,338,58
370935,294,58
370943,331,58
370955,320,58
370966,296,58
370976,340,58
370986,298,58
370994,316,58
371007,334,58
371017,293,58
371027,342,58
371028,311,58
371044,310,58
371044,341,58
371068,300,58
371077,334,58
371088,328,58
371099,300,58
371109,347,58
371119,307,58
371127,325,58
371140,343,58
371143,306,58
371161,349,58
371171,322,58
371177,323,58
371191,362,58
371202,318,58
371210,346,58
371223,335,58
371229,301,58
371243,348,58
371253,308,58
371261,319,58
371274,338,58
371277,298,58
371295,344,58
371305,323,58
371311,313,58
371325,351,58
371336,306,58
371345,341,58
371356,344,58
371364,335,58
371376,488,59
371377,457,59
371395,371,59
371407,297,59
371415,301,59
371427,340,59
371438,324,59
371444,312,59
371458,354,59
371467,308,59
371478,341,59
371490,345,59
371494,315,59
371510,361,59
371520,326,59
371527,340,59
371527,364,59
371543,325,59
371561,372,59
371569,358,59
371578,354,59
371592,401,59
371594,367,59
371611,404,59
371618,415,59
371633,388,59
371643,427,59
371645,372,59
371661,354,59
371674,356,59
371678,296,59
371695,333,59
371695,317,59
371711,297,59
371725,336,59
371736,292,59
371744,317,59
371755,323,59
371767,291,59
371776,337,59
371787,300,59
371794,310,59
371794,337,59
371818,291,59
371827,332,59
371827,316,59
371844,301,59
371859,342,59
371870,296,59
371878,323,59
371889,331,59
371900,296,59
371910,342,59
371920,311,59
371927,315,59
371941,344,59
371951,298,59
371961,336,59
371972,324,59
371982,307,59
371993,346,59
372003,303,59
372010,325,59
372023,337,59
372033,301,59
372044,351,59
372054,325,59
372060,322,59
372060,354,59
372078,304,59
372093,332,59
372105,324,59
372111,301,59
372125,343,59
372136,301,59
372144,320,59
372157,331,59
372166,292,59
372178,338,59
372188,312,59
372194,313,59
372194,344,59
372210,299,59
372228,345,59
372239,411,60
372244,475,60
372260,450,60
372269,264,60
372277,300,60
372290,328,60
372300,293,60
372311,342,60
372320,313,60
372327,311,60
372327,345,60
372344,303,60
372361,342,60
372372,335,60
372377,311,60
372393,357,60
372403,318,60
372411,339,60
372418,356,60
372434,321,60
372444,371,60
372455,355,60
372461,359,60
372475,400,60
372485,361,60
372494,401,60
372494,394,60
372510,358,60
372526,379,60
372536,318,60
372544,319,60
372544,327,60
372568,280,60
372578,322,60
372578,299,60
372594,293,60
372608,328,60
372617,282,60
372628,313,60
372639,314,60
372649,287,60
372660,332,60
372670,296,60
372677,309,60
372691,331,60
372701,291,60
372711,336,60
372714,315,60
372727,305,60
372741,342,60
372752,296,60
372761,327,60
372773,328,60
372778,298,60
372794,342,60
372794,305,60
372811,317,60
372824,341,60
372834,297,60
372844,339,60
372855,320,60
372862,306,60
372876,345,60
372878,300,60
372894,328,60
372907,333,60
372916,302,60
372926,347,60
372936,312,60
372943,321,60
372957,346,60
372966,304,60
372977,345,60
372989,329,60
372994,320,60
373008,362,60
373019,316,60
373028,343,60
373028,341,60
373049,304,60
373060,352,60
373070,316,60
373077,320,60
373091,344,60
373101,301,60
373104,343,60
373121,327,60
373132,311,60
373137,354,60
373152,310,60
373163,337,60
373171,353,60
373184,334,60
373193,484,59
373203,480,59
373204,389,59
373221,289,59
373235,298,59
373239,337,59
373254,324,59
373265,306,59
373271,348,59
373286,309,59
373296,335,59
373304,344,59
373317,308,59
373325,357,59
373337,328,59
373347,330,59
373354,363,59
373363,319,59
373378,362,59
373388,355,59
373391,339,59
373404,389,59
373419,355,59
373430,383,59
373438,403,59
373438,367,59
373460,413,59
373470,372,59
373471,349,59
373491,364,59
373502,302,59
373505,329,59
373521,315,59
373521,293,59
373537,337,59
373553,296,59
373563,314,59
373570,330,59
373584,291,59
373594,336,59
373604,308,59
373615,304,59
373625,339,59
373635,295,59
373645,327,59
373653,322,59
373666,297,59
373672,341,59
373686,297,59
373696,317,59
373704,332,59
373717,294,59
373727,342,59
373737,315,59
373737,310,59
373753,346,59
373768,298,59
373779,336,59
373788,330,59
373799,302,59
373809,349,59
373820,308,59
373831,324,59
373837,344,59
373851,300,59
373860,345,59
373870,323,59
373881,313,59
373891,352,59
373901,303,59
373904,336,59
373920,336,59
373933,305,59
373943,352,59
373953,312,59
373964,327,59
373971,346,59
373983,301,59
373995,349,59
374004,329,59
374015,314,59
374024,357,59
374035,309,59
374045,340,59
374054,340,59
374067,309,59
374072,358,59
374086,320,59
374097,334,59
374104,365,59
374104,319,59
374122,362,59
374137,338,59
374148,314,59
374155,353,59
374155,311,59
374171,336,59
374187,337,59
374199,306,59
374207,351,59
374220,314,59
374230,322,59
374238,349,59
374238,306,59
374254,349,59
374271,329,59
374271,322,59
374292,401,58
374302,479,58
374312,508,58
374321,364,58
374321,254,58
374338,349,58
374354,310,58
374364,311,58
374371,344,58
374384,303,58
374394,342,58
374404,327,58
374404,312,58
374425,357,58
374436,312,58
374438,336,58
374454,347,58
374467,315,58
374471,364,58
374487,333,58
374497,340,58
374505,379,58
374518,341,58
374525,392,58
374537,387,58
374548,375,58
374554,422,58
374569,376,58
374572,384,58
374587,370,58
374592,314,58
374611,346,58
374620,306,58
374622,302,58
374638,333,58
374651,284,58
374655,326,58
374672,311,58
374672,291,58
374693,338,58
374703,296,58
374713,317,58
374721,330,58
374733,289,58
374744,337,58
374754,308,58
374764,307,58
374771,340,58
374784,294,58
374795,330,58
374804,324,58
374816,297,58
374822,345,58
374837,303,58
374838,321,58
374854,338,58
374867,293,58
374877,342,58
374887,315,58
374898,307,58
374904,342,58
374918,298,58
374928,333,58
374938,329,58
374949,302,58
374959,347,58
374969,309,58
374979,323,58
374987,340,58
374992,301,58
375011,348,58
375021,322,58
375032,314,58
375037,350,58
375052,305,58
375062,339,58
375071,333,58
375082,306,58
375093,355,58
375102,314,58
375113,328,58
375120,348,58
375133,304,58
375137,351,58
375154,330,58
375165,321,58
375173,358,58
375185,312,58
375195,342,58
375204,342,58
375215,309,58
375221,358,58
375236,321,58
375238,334,58
375254,362,58
375264,317,58
375271,364,58
375288,337,58
375298,315,58
375304,352,58
375318,307,58
375329,337,58
375338,338,58
375349,306,58
375354,354,58
375370,316,58
375380,327,58
375388,351,58
375393,306,58
375405,350,58
375421,330,58
375432,323,58
375437,423,57
375452,507,57
375462,515,57
375471,334,57
375482,269,57
375493,354,57
375504,311,57
375513,317,57
375521,343,57
375533,302,57
375544,344,57
375554,330,57
375554,316,57
375571,356,57
375586,314,57
375596,342,57
375604,350,57
375612,317,57
375626,370,57
375637,340,57
375647,349,57
375654,385,57
375667,346,57
375678,395,57
375687,390,57
375698,378,57
375704,426,57
375719,379,57
375729,389,57
375737,373,57
375737,316,57
375755,344,57
375770,305,57
375781,300,57
375788,325,57
375800,279,57
375811,322,57
375821,310,57
375832,292,57
375838,332,57
375852,290,57
375855,315,57
375871,326,57
375883,288,57
375893,334,57
375903,305,57
375913,303,57
375918,337,57
375934,294,57
375945,329,57
375951,318,57
375965,296,57
375976,341,57
375985,299,57
375993,321,57
376007,335,57
376016,293,57
376026,340,57
376034,314,57
376047,310,57
376058,342,57
376067,298,57
376078,334,57
376084,328,57
376099,302,57
376109,349,57
376119,308,57
376130,325,57
376140,345,57
376150,301,57
376160,347,57
376167,322,57
376181,318,57
376191,353,57
376200,304,57
376212,340,57
376218,336,57
376232,308,57
376242,356,57
376250,316,57
376262,331,57
376273,348,57
376284,308,57
376294,352,57
376300,326,57
376314,321,57
376318,357,57
376334,312,57
376334,345,57
376350,341,57
376365,322,57
376376,369,57
376385,328,57
376396,341,57
376402,350,57
376416,302,57
376428,349,57
376434,327,57
376434,314,57
376451,350,57
376468,304,57
376477,334,57
376483,334,57
376498,302,57
376501,350,57
376517,316,57
376530,326,57
376534,351,57
376550,327,57
376561,490,58
376568,519,58
376581,391,58
376584,283,58
376600,301,58
376613,326,58
376618,333,58
376632,301,58
376643,349,58
376651,314,58
376651,321,58
376667,347,58
376684,304,58
376694,350,58
376700,335,58
376714,323,58
376724,366,58
376734,324,58
376745,354,58
376750,364,58
376766,338,58
376776,391,58
376784,364,58
376797,379,58
376807,414,58
376817,372,58
376828,414,58
376833,390,58
376848,351,58
376851,369,58
376867,308,58
376877,321,58
376885,321,58
376900,281,58
376910,328,58
376917,291,58
376930,297,58
376941,325,58
376951,284,58
376951,323,58
376967,310,58
376982,293,58
376985,337,58
377000,291,58
377000,316,58
377017,329,58
377033,289,58
377036,338,58
377051,306,58
377064,308,58
377074,338,58
377084,291,58
377094,329,58
377101,316,58
377114,296,58
377121,340,58
377135,297,58
377145,319,58
377156,332,58
377166,296,58
377176,343,58
377185,312,58
377197,310,58
377200,344,58
377217,298,58
377225,337,58
377234,327,58
377248,305,58
377259,350,58
377267,307,58
377279,327,58
377284,341,58
377300,302,58
377301,347,58
377317,319,58
377331,319,58
377341,350,58
377350,308,58
377361,350,58
377368,341,58
377382,318,58
377384,357,58
377400,306,58
377412,323,58
377420,339,58
377434,300,58
377443,342,58
377450,316,58
377464,310,58
377468,345,58
377484,299,58
377495,337,58
377501,332,58
377515,306,58
377518,351,58
377533,320,58
377546,397,58
377551,526,59
377567,424,59
377577,311,59
377584,294,59
377598,312,59
377607,344,59
377617,301,59
377629,336,59
377634,331,59
377649,306,59
377659,354,59
377669,315,59
377679,329,59
377689,352,59
377700,317,59
377711,358,59
377717,339,59
377731,333,59
377735,376,59
377750,335,59
377762,374,59
377771,382,59
377782,362,59
377793,416,59
377801,385,59
377813,397,59
377823,412,59
377833,349,59
377844,367,59
377850,329,59
377865,304,59
377874,334,59
377884,287,59
377895,318,59
377900,315,59
377915,284,59
377926,331,59
377934,293,59
377947,304,59
377951,329,59
377967,285,59
377976,328,59
377983,312,59
377998,297,59
378008,340,59
378017,293,59
378028,323,59
378038,324,59
378049,295,59
378060,343,59
378067,309,59
378080,315,59
378090,341,59
378100,295,59
378100,336,59
378118,323,59
378131,308,59
378133,349,59
378151,303,59
378162,331,59
378168,337,59
378183,300,59
378193,347,59
378201,313,59
378213,322,59
378220,346,59
378233,304,59
378244,344,59
378251,333,59
378265,314,59
378270,363,59
378284,321,59
378296,344,59
378301,351,59
378316,308,59
378325,345,59
378334,315,59
378347,320,59
378350,347,59
378367,302,59
378378,341,59
378384,328,59
378399,306,59
378408,350,59
378417,307,59
378429,333,59
378434,345,59
378450,312,59
378460,370,59
378470,434,60
378480,483,60
378484,414,60
378501,251,60
378501,339,60
378521,323,60
378532,309,60
378542,352,60
378550,311,60
378562,332,60
378573,343,60
378583,312,60
378593,358,60
378600,330,60
378600,331,60
378617,364,60
378634,323,60
378644,359,60
378650,357,60
378665,338,60
378676,386,60
378685,356,60
378696,384,60
378706,407,60
378717,373,60
378727,423,60
378734,395,60
378747,374,60
378750,384,60
378767,316,60
378778,335,60
378784,319,60
378798,289,60
378801,331,60
378817,293,60
378829,307,60
378840,323,60
378849,284,60
378859,328,60
378868,302,60
378881,298,60
378891,335,60
378900,290,60
378911,323,60
378922,321,60
378932,295,60
378942,341,60
378950,302,60
378963,317,60
378973,333,60
378983,292,60
378991,336,60
379000,315,60
379014,303,60
379017,339,60
379034,298,60
379034,327,60
379050,330,60
379065,300,60
379075,346,60
379084,309,60
379096,322,60
379101,343,60
379117,303,60
379124,343,60
379134,330,60
379147,323,60
379157,360,60
379167,312,60
379178,332,60
379184,330,60
379199,303,60
379201,347,60
379217,310,60
379229,318,60
379240,339,60
379250,297,60
379261,341,60
379268,319,60
379281,314,60
379292,349,60
379302,306,60
379311,342,60
379318,372,60
379332,450,61
379334,470,61
379351,328,61
379351,279,61
379368,347,61
379384,292,61
379394,343,61
379400,326,61
379414,310,61
379424,353,61
379434,312,61
379445,338,61
379451,346,61
379466,313,61
379470,360,61
379484,327,61
379496,336,61
379508,365,61
379517,327,61
379528,375,61
379534,370,61
379547,360,61
379551,412,61
379568,379,61
379579,409,61
379585,415,61
379599,374,61
379610,398,61
379619,342,61
379630,325,61
379641,338,61
379651,288,61
379660,325,61
379669,309,61
379682,292,61
379692,331,61
379702,289,61
379713,313,61
379722,321,61
379732,285,61
379743,335,61
379750,304,61
379763,308,61
379771,338,61
379784,294,61
379784,332,61
379800,322,61
379815,304,61
379825,343,61
379834,300,61
379846,321,61
379851,331,61
379866,298,61
379877,342,61
379885,311,61
379897,313,61
379907,344,61
379917,301,61
379928,337,61
379934,327,61
379948,305,61
379951,347,61
379969,309,61
379979,328,61
379985,340,61
379999,309,61
380010,355,61
380017,330,61
380030,326,61
380040,352,61
380050,298,61
380061,337,61
380072,324,61
380082,302,61
380093,345,61
380100,305,61
380112,324,61
380122,340,61
380133,300,61
380134,343,61
380151,318,61
380151,314,61
380167,355,61
380183,327,61
380183,474,61
380200,466,61
380215,345,61
380225,298,61
380234,306,61
380234,316,61
380256,338,61
380267,302,61
380276,347,61
380284,327,61
380297,323,61
380308,358,61
380317,316,61
380328,350,61
380335,346,61
380335,322,61
380352,368,61
380367,335,61
380379,355,61
380390,374,61
380400,339,61
380410,393,61
380417,378,61
380431,381,61
380434,424,61
380450,381,61
380450,408,61
380468,389,61
380482,335,61
380484,361,61
380501,313,61
380511,315,61
380518,330,61
380534,291,61
380543,331,61
380551,309,61
380564,296,61
380575,333,61
380584,291,61
380595,320,61
380601,322,61
380615,292,61
380626,341,61
380635,306,61
380646,315,61
380650,343,61
380667,297,61
380671,339,61
380684,321,61
380698,307,61
380708,345,61
380717,300,61
380728,331,61
380734,334,61
380748,303,61
380751,348,61
380768,311,61
380775,322,61
380785,345,61
380800,300,61
380811,345,61
380817,326,61
380831,315,61
380835,354,61
380851,310,61
380862,338,61
380871,341,61
380882,307,61
380884,356,61
380901,322,61
380913,331,61
380918,364,61
380934,318,61
380944,358,61
380951,340,61
380951,313,61
380968,356,61
380984,313,61
380996,338,61
381000,345,61
381016,309,61
381026,353,61
381036,320,61
381046,322,61
381050,353,61
381067,308,61
381078,347,61
381084,332,61
381098,326,61
381108,417,61
381118,476,61
381129,465,61
381139,344,61
381149,267,61
381160,350,61
381168,314,61
381180,319,61
381185,351,61
381201,308,61
381211,349,61
381218,337,61
381218,320,61
381242,363,61
381252,322,61
381262,347,61
381268,356,61
381283,322,61
381293,370,61
381301,345,61
381313,350,61
381323,386,61
381334,350,61
381344,397,61
381350,394,61
381365,377,61
381369,423,61
381384,374,61
381395,381,61
381400,370,61
381417,315,61
381426,349,61
381433,316,61
381448,309,61
381458,340,61
381467,295,61
381478,330,61
381483,322,61
381499,298,61
381501,342,61
381517,303,61
381530,320,61
381535,335,61
381535,295,61
381560,340,61
381568,314,61
381581,309,61
381585,343,61
381601,297,61
381611,334,61
381617,328,61
381631,302,61
381642,346,61
381650,307,61
381663,324,61
381673,342,61
381683,302,61
381693,349,61
381700,322,61
381714,316,61
381717,350,61
381733,306,61
381745,338,61
381751,334,61
381751,309,61
381769,355,61
381785,313,61
381796,328,61
381801,345,61
381816,306,61
381827,349,61
381834,327,61
381848,318,61
381858,352,61
381868,305,61
381878,338,61
381884,335,61
381899,307,61
381909,352,61
381918,314,61
381920,325,61
381934,349,61
381949,316,61
381950,360,61
381968,337,61
381981,326,61
381991,354,61
382001,303,61
382011,336,61
382018,333,61
382032,301,61
382043,349,61
382051,314,61
382063,323,61
382073,345,61
382083,303,61
382085,346,61
382101,326,61
382115,314,61
382125,358,61
382134,328,61
382144,466,60
382152,513,60
382152,386,60
382176,288,60
382185,310,60
382185,316,60
382201,341,60
382217,296,60
382227,341,60
382235,327,60
382248,313,60
382258,353,60
382267,310,60
382278,336,60
382284,342,60
382299,309,60
382301,359,60
382317,330,60
382331,337,60
382335,366,60
382350,330,60
382352,380,60
382368,369,60
382381,360,60
382392,409,60
382401,369,60
382412,397,60
382417,394,60
382433,337,60
382443,362,60
382450,312,60
382464,308,60
382474,331,60
382483,284,60
382494,323,60
382501,308,60
382515,292,60
382525,333,60
382534,290,60
382546,313,60
382556,320,60
382566,285,60
382576,332,60
382584,300,60
382584,304,60
382607,332,60
382617,287,60
382626,327,60
382634,313,60
382648,296,60
382651,341,60
382667,293,60
382677,314,60
382685,326,60
382700,291,60
382710,339,60
382717,307,60
382730,308,60
382741,339,60
382751,296,60
382761,334,60
382771,322,60
382782,301,60
382792,345,60
382802,304,60
382812,324,60
382819,333,60
382819,295,60
382843,342,60
382851,313,60
382863,310,60
382874,344,60
382884,299,60
382894,336,60
382902,327,60
382915,306,60
382926,350,60
382934,307,60
382946,327,60
382951,340,60
382967,301,60
382976,349,60
382984,323,60
382997,318,60
383008,354,60
383018,308,60
383028,343,60
383035,335,60
383035,312,60
383051,360,60
383068,315,60
383080,343,60
383090,360,60
383100,319,60
383102,365,60
383117,328,60
383131,318,60
383135,355,60
383151,306,60
383161,340,60
383167,336,60
383182,311,60
383192,354,60
383202,314,60
383202,331,60
383219,349,60
383233,307,60
383243,353,60
383251,331,60
383264,341,60
383274,488,59
383285,514,59
383296,455,59
383303,272,59
383303,307,59
383319,352,59
383334,312,59
383346,327,59
383351,347,59
383367,307,59
383377,354,59
383384,331,59
383398,325,59
383408,364,59
383418,319,59
383428,351,59
383439,355,59
383449,327,59
383459,375,59
383469,340,59
383469,359,59
383485,387,59
383500,352,59
383511,407,59
383518,393,59
383531,388,59
383541,426,59
383550,373,59
383562,383,59
383572,360,59
383582,312,59
383593,346,59
383603,302,59
383613,309,59
383623,334,59
383634,289,59
383644,332,59
383651,311,59
383651,300,59
383668,338,59
383684,292,59
383695,322,59
383703,322,59
383716,288,59
383725,337,59
383735,304,59
383747,312,59
383757,338,59
383767,291,59
383777,335,59
383785,315,59
383797,302,59
383808,344,59
383818,297,59
383823,327,59
383834,330,59
383850,296,59
383852,344,59
383867,309,59
383880,318,59
383891,342,59
383900,300,59
383911,341,59
383917,322,59
383931,307,59
383941,347,59
383951,302,59
383962,329,59
383972,337,59
383983,300,59
383992,347,59
384003,312,59
384014,315,59
384024,342,59
384034,299,59
384044,342,59
384052,327,59
384052,307,59
384070,352,59
384085,308,59
384085,332,59
384103,339,59
384116,302,59
384125,349,59
384135,320,59
384135,325,59
384152,357,59
384167,309,59
384178,356,59
384184,347,59
384198,327,59
384209,370,59
384218,315,59
384229,330,59
384234,342,59
384250,302,59
384251,349,59
384267,316,59
384281,317,59
384291,347,59
384301,302,59
384311,341,59
384318,333,59
384332,311,59
384335,357,59
384351,315,59
384363,344,59
384368,463,59
384383,509,59
384393,470,59
384400,249,59
384414,307,59
384424,343,59
384434,298,59
384444,334,59
384450,326,59
384465,303,59
384468,350,59
384485,309,59
384485,330,59
384504,345,59
384517,306,59
384527,354,59
384534,329,59
384534,328,59
384558,366,59
384567,328,59
384578,369,59
384584,369,59
384598,353,59
384604,408,59
384617,372,59
384630,396,59
384635,413,59
384635,365,59
384651,389,59
384667,341,59
384681,320,59
384685,340,59
384701,287,59
384712,320,59
384718,314,59
384726,286,59
