Metodo,Patch,PPG_BPM,ECG_BPM,PPG_iRPM,PRE_iRPM,SQI1,SQI2,SQI3,SQI4
CHROM,364,44.709030100334445,69.03425736768811,14.516129032258064,7.999999999999998,0.5232531346015257,0.015815159272661666,0.11584300088695658,0.0001846316406744774
CHROM,4,68.94983277591973,69.03425736768811,10.368663594470048,7.999999999999998,0.6980903460076021,0.01714275599444176,0.09473844794698782,2.3485794094073822e-05
CHROM,50,68.72909698996655,69.03425736768811,14.516129032258064,7.999999999999998,0.6875211872529181,0.0012185607322679054,0.11699102742889161,6.910732892030935e-05
CHROM,6,68.5685618729097,69.03425736768811,12.442396313364057,7.999999999999998,0.6548147484355843,0.0024199299414254987,0.10169000513795577,6.100746443384153e-05
CHROM,69,68.48829431438126,69.03425736768811,12.442396313364057,7.999999999999998,0.5393595236244999,-0.010286623658501231,0.11362900048770702,3.4419709711033225e-05
CHROM,9,68.5685618729097,69.03425736768811,12.442396313364057,7.999999999999998,0.669941885956469,0.010378889070476733,0.1064405425059117,5.8847194612030566e-05
GBGR,10,68.38795986622074,69.03425736768811,14.516129032258064,7.999999999999998,0.49090201761565,0.004814630056301443,0.12183663409354416,0.0001553408784236473
GBGR,101,68.54849498327758,69.03425736768811,14.516129032258064,7.999999999999998,0.6526365649870305,0.010678194896184427,0.13498896830022655,0.00010730761903951651
GBGR,104,45.070234113712374,69.03425736768811,14.516129032258064,7.999999999999998,0.3202382448225227,0.0018897558702199253,0.1008171728409816,6.288780468897069e-06
GBGR,107,68.46822742474916,69.03425736768811,12.442396313364057,7.999999999999998,0.45471960502113407,0.01965252686063379,0.10652139639529744,5.50175572764238e-05
GBGR,108,68.40802675585283,69.03425736768811,14.516129032258064,7.999999999999998,0.6223889848833409,-0.00047452309296168156,0.1118820702812101,5.769044021485889e-05
GBGR,109,68.74916387959865,69.03425736768811,14.516129032258064,7.999999999999998,0.6715300936543052,0.004798286709188474,0.10040689537426777,0.000170096481908575
GBGR,135,68.46822742474916,69.03425736768811,18.663594470046085,7.999999999999998,0.5103325506564531,0.0014463431110667503,0.08874235078744219,8.883389629884815e-05
GBGR,151,68.52842809364549,69.03425736768811,22.811059907834103,7.999999999999998,0.6272522273071867,0.002050313925874885,0.09126974681225362,0.00023157386655233895
GBGR,18,68.38795986622074,69.03425736768811,14.516129032258064,7.999999999999998,0.4933359608592264,-0.012389051811456352,0.09767647324327908,3.829145878204259e-06
GBGR,188,49.324414715719065,69.03425736768811,24.884792626728114,7.999999999999998,0.4558089393583715,0.011105395911837186,0.11276514786610081,8.365277757516652e-05
GBGR,199,50.50836120401337,69.03425736768811,8.294930875576037,7.999999999999998,0.42207121664572034,0.012691025009397417,0.10568550163257202,1.3415994792322022e-05
GBGR,266,68.54849498327758,69.03425736768811,8.294930875576037,7.999999999999998,0.647367272652639,0.011188055904250508,0.1530224358324492,2.3911277539857333e-05
GBGR,280,68.38795986622074,69.03425736768811,8.294930875576037,7.999999999999998,0.5053387631533854,-0.0094987078308385,0.11768479578803213,0.00017075331771189984
GBGR,299,68.3076923076923,69.03425736768811,12.442396313364057,7.999999999999998,0.5132815927451893,-0.0018241743178809104,0.09319308469281706,0.00021883138662875262
GBGR,330,68.46822742474916,69.03425736768811,8.294930875576037,7.999999999999998,0.6149282826719484,0.012820252177930189,0.13858203844232425,0.0003047934897566491
GBGR,333,65.89966555183946,69.03425736768811,12.442396313364057,7.999999999999998,0.4927504756139087,-0.0071172527250315115,0.13007696548441233,5.3323187082598475e-05
GBGR,336,68.52842809364549,69.03425736768811,16.589861751152075,7.999999999999998,0.4647452752862611,0.007817930399885585,0.10056851462825005,0.000159864248930985
GBGR,337,68.5685618729097,69.03425736768811,12.442396313364057,7.999999999999998,0.6009064547515064,0.0044019190537521,0.09462967697657973,2.554658355243329e-05
GBGR,338,68.48829431438126,69.03425736768811,12.442396313364057,7.999999999999998,0.53508016308945,0.008588177901516905,0.12867613553622956,6.341276818083961e-05
GBGR,347,68.62876254180601,69.03425736768811,8.294930875576037,7.999999999999998,0.5886745528537416,-0.005780209143930572,0.10472198190185027,1.2008862079649133e-05
GBGR,36,68.5685618729097,69.03425736768811,14.516129032258064,7.999999999999998,0.676153716964095,0.004740637658369844,0.12431512667821583,4.1666527818984165e-06
GBGR,364,44.60869565217391,69.03425736768811,10.368663594470048,7.999999999999998,0.5560183778743599,-0.013563854474368323,0.11213973922633313,3.434444047814538e-05
GBGR,4,68.84949832775919,69.03425736768811,10.368663594470048,7.999999999999998,0.6821115129964803,-0.008390029772000549,0.10703908395566222,1.247698697682039e-05
GBGR,50,68.50836120401337,69.03425736768811,14.516129032258064,7.999999999999998,0.6425043630425396,0.012931087386941877,0.12074887804092976,3.758558122453009e-05
GBGR,6,68.36789297658862,69.03425736768811,14.516129032258064,7.999999999999998,0.45404844750982953,-0.0036947334893500856,0.12309503908290537,4.616350478906507e-05
GBGR,69,68.20735785953177,69.03425736768811,14.516129032258064,7.999999999999998,0.5050731837240156,0.005300496912511662,0.12423948725068797,3.5466895616843555e-05
GBGR,9,68.44816053511705,69.03425736768811,14.516129032258064,7.999999999999998,0.7279389063762178,-0.004775069041637018,0.09090844792749904,6.329979400279716e-06
GREEN,10,68.52842809364549,69.03425736768811,8.294930875576037,7.999999999999998,0.7420495252898424,0.013260272911873398,0.10673680782104537,8.987435908759053e-05
GREEN,101,68.5685618729097,69.03425736768811,8.294930875576037,7.999999999999998,0.7163435151001716,0.022237827691616835,0.119254369278537,0.00012104443357344118
GREEN,104,72.80267558528428,69.03425736768811,8.294930875576037,7.999999999999998,0.3679227977393953,0.005301524150124898,0.11179320132221472,6.353261642222746e-05
GREEN,107,57.070234113712374,69.03425736768811,10.368663594470048,7.999999999999998,0.273000679014499,0.0009866916493210481,0.08361756369360156,3.114965796085054e-05
GREEN,108,68.6086956521739,69.03425736768811,12.442396313364057,7.999999999999998,0.5692227576518482,0.015221573869211724,0.10723464705575586,2.8537237923169818e-05
GREEN,109,68.72909698996655,69.03425736768811,16.589861751152075,7.999999999999998,0.597593646406258,0.00579439912475117,0.10323902080788411,7.358860529650435e-05
GREEN,135,69.11036789297658,69.03425736768811,24.884792626728114,7.999999999999998,0.289253224358488,-0.020271027660582187,0.09743817854571492,6.189534869613882e-05
GREEN,151,68.5886287625418,69.03425736768811,22.811059907834103,7.999999999999998,0.6899938543813336,0.017538868676137298,0.10866802703163683,5.8270391405192514e-05
GREEN,18,68.40802675585283,69.03425736768811,14.516129032258064,7.999999999999998,0.5395964651099459,-0.010423822516161939,0.08963466232204435,4.333624823220205e-05
GREEN,188,59.29765886287625,69.03425736768811,12.442396313364057,7.999999999999998,0.4390026352169665,-0.005976386152210955,0.11189220676031744,3.4714312295539574e-05
GREEN,199,44.448160535117054,69.03425736768811,8.294930875576037,7.999999999999998,0.30130926973576444,-0.014459171193663823,0.12000997739864949,7.362506878503653e-05
GREEN,266,68.5886287625418,69.03425736768811,20.737327188940096,7.999999999999998,0.6643557273028258,-0.011402897481908585,0.13272191800194585,2.1011623683252774e-05
GREEN,280,68.98996655518394,69.03425736768811,18.663594470046085,7.999999999999998,0.6037353212935721,-0.007703191748193141,0.1131963723331684,2.611322373027467e-05
GREEN,299,68.42809364548495,69.03425736768811,12.442396313364057,7.999999999999998,0.66677231438749,0.015660826639735767,0.11059805777458949,6.1631728718261325e-06
GREEN,330,68.5685618729097,69.03425736768811,14.516129032258064,7.999999999999998,0.7462981595705532,0.01324930324102582,0.0921576125449925,0.00025602650564765213
GREEN,333,68.54849498327758,69.03425736768811,12.442396313364057,7.999999999999998,0.5262396021804405,0.013317244077452309,0.12149590151309425,4.510819537998049e-05
GREEN,336,73.28428093645485,69.03425736768811,10.368663594470048,7.999999999999998,0.32587828673888974,0.008039620426817627,0.11927568800825047,4.2259720587652024e-05
GREEN,337,68.62876254180601,69.03425736768811,14.516129032258064,7.999999999999998,0.7248427854724884,0.009928848538319757,0.09435077962598501,7.069091273510728e-05
GREEN,338,68.76923076923076,69.03425736768811,12.442396313364057,7.999999999999998,0.7775440233386075,-0.008492866528699933,0.10906701424463461,0.00010993971296988423
GREEN,347,68.70903010033445,69.03425736768811,16.589861751152075,7.999999999999998,0.6551253730339842,-0.018338701984885467,0.098099616082459,3.152711943124629e-05
GREEN,36,68.46822742474916,69.03425736768811,8.294930875576037,7.999999999999998,0.6405109696373732,0.03313922875989611,0.14263985862069933,6.448375244056726e-06
GREEN,364,69.57190635451505,69.03425736768811,16.589861751152075,7.999999999999998,0.3760309199316947,0.0013349201328317695,0.08496518168654654,4.406829049439592e-05
GREEN,4,68.92976588628763,69.03425736768811,24.884792626728114,7.999999999999998,0.5509668246630658,0.01124997610183941,0.10649179747836655,4.356209995073559e-05
GREEN,50,100.2742474916388,69.03425736768811,8.294930875576037,7.999999999999998,0.42362635057446907,-0.008292088805133605,0.10025638860651803,6.402366963999009e-05
GREEN,6,68.68896321070234,69.03425736768811,12.442396313364057,7.999999999999998,0.6315092869368839,-0.007578056328499262,0.10273747286086056,0.00010002418279496809
GREEN,69,55.96655518394649,69.03425736768811,22.811059907834103,7.999999999999998,0.3004318173663897,0.022116160035228913,0.11834537744130871,2.5589752289636678e-05
GREEN,9,68.5886287625418,69.03425736768811,10.368663594470048,7.999999999999998,0.5298077249903982,-0.0015558012999068525,0.09837733698533196,4.45680621025887e-05
ICA,10,68.34782608695652,69.03425736768811,10.368663594470048,7.999999999999998,0.5925307232225037,0.0021409772467843023,0.13139335274785086,0.00018253863182915415
ICA,101,68.28762541806019,69.03425736768811,8.294930875576037,7.999999999999998,0.40663102876269897,-0.012181011343459036,0.10481064956845576,4.5393208940437594e-05
ICA,104,73.58528428093645,69.03425736768811,22.811059907834103,7.999999999999998,0.3411637169898549,0.0030669142452389854,0.11334798341805602,5.982740498940915e-05
ICA,107,68.40802675585283,69.03425736768811,22.811059907834103,7.999999999999998,0.45115293174092985,0.009186041357242635,0.09417412498155137,3.3961558160112257e-06
ICA,108,68.20735785953177,69.03425736768811,14.516129032258064,7.999999999999998,0.47641878097561097,-0.0010076188175489429,0.1390943658860305,1.1601368338897338e-05
ICA,109,68.68896321070234,69.03425736768811,14.516129032258064,7.999999999999998,0.6698615416562987,-0.007661585744073187,0.11053810807729067,0.00012660158336640586
ICA,135,92.62876254180601,69.03425736768811,8.294930875576037,7.999999999999998,0.2954460672821131,0.00985723170652283,0.105150289428735,9.626768356715085e-06
ICA,151,68.22742474916387,69.03425736768811,8.294930875576037,7.999999999999998,0.5324385568137859,0.023797748340851528,0.14706495854282264,5.65986109518348e-05
ICA,18,65.57859531772576,69.03425736768811,8.294930875576037,7.999999999999998,0.4999017931612958,-0.002154698633322819,0.13463436625609118,6.982188374382699e-05
ICA,188,49.324414715719065,69.03425736768811,14.516129032258064,7.999999999999998,0.31815198884935647,-0.015029417286237962,0.11541628630625021,0.0005026008149124671
ICA,199,65.99999999999999,69.03425736768811,8.294930875576037,7.999999999999998,0.33318169902031836,0.008146985960750221,0.1109966758259904,7.530455291868231e-05
ICA,266,68.54849498327758,69.03425736768811,8.294930875576037,7.999999999999998,0.6173108112621462,-0.018990122103777596,0.1250638415131647,0.00014389979110620503
ICA,280,68.94983277591973,69.03425736768811,10.368663594470048,7.999999999999998,0.4041251655168324,-0.03306889556769502,0.1055971097056667,7.315058995881161e-05
ICA,299,74.06688963210702,69.03425736768811,10.368663594470048,7.999999999999998,0.43032169203922455,0.0065409155135249895,0.10148035064563604,1.2999883713138134e-05
ICA,330,65.67892976588628,69.03425736768811,10.368663594470048,7.999999999999998,0.487472556706845,-0.009132242633544046,0.08280405279067805,1.4961631074639024e-05
ICA,333,91.42474916387958,69.03425736768811,8.294930875576037,7.999999999999998,0.39865733604733333,0.01643799979008072,0.10193123483032819,8.296129384628009e-05
ICA,336,43.62541806020067,69.03425736768811,14.516129032258064,7.999999999999998,0.5018537465948565,-0.016530879777784026,0.14396435934728694,2.3341063534004842e-05
ICA,337,68.66889632107024,69.03425736768811,8.294930875576037,7.999999999999998,0.5759306994408613,0.009403130433333589,0.12532152548795072,4.726505115717842e-05
ICA,338,112.314381270903,69.03425736768811,8.294930875576037,7.999999999999998,0.2645655286284647,-0.01695310880823518,0.1702924489723864,6.39384268417338e-05
ICA,347,49.4448160535117,69.03425736768811,8.294930875576037,7.999999999999998,0.5115429754224016,-0.02021182208640832,0.10363183638720888,0.00017620498533612702
ICA,36,68.20735785953177,69.03425736768811,8.294930875576037,7.999999999999998,0.615745126598918,-0.021944956929988383,0.11576434083421926,0.00013314023042416013
ICA,364,44.668896321070235,69.03425736768811,10.368663594470048,7.999999999999998,0.5532190694285759,0.011139478197782578,0.11006148399707552,0.00014944299527981666
ICA,4,42.72240802675585,69.03425736768811,8.294930875576037,7.999999999999998,0.4237966933169278,-0.026292072917123547,0.11242766590970926,2.966392421346271e-05
ICA,50,48.14046822742475,69.03425736768811,8.294930875576037,7.999999999999998,0.253413401291693,-0.015234241789646231,0.10269111783404632,6.4868666105999165e-06
ICA,6,56.06688963210702,69.03425736768811,8.294930875576037,7.999999999999998,0.45673330513769494,-0.0001760386573117043,0.11906034632549974,2.145072107043469e-05
ICA,69,61.52508361204013,69.03425736768811,10.368663594470048,7.999999999999998,0.28032710156097584,-0.024163570141905715,0.10432188871824803,2.910418144384666e-06
ICA,9,68.72909698996655,69.03425736768811,12.442396313364057,7.999999999999998,0.5056796779974568,-0.015684977790508238,0.1130064688093749,1.792107623435534e-05
LGI,10,68.46822742474916,69.03425736768811,14.516129032258064,7.999999999999998,0.5521498121924526,0.009104964669922302,0.11282010689364247,1.2198171086163571e-05
LGI,101,68.5685618729097,69.03425736768811,14.516129032258064,7.999999999999998,0.6909756178809183,0.012828660998297386,0.1411381254629101,4.2620158670306984e-05
LGI,104,68.46822742474916,69.03425736768811,14.516129032258064,7.999999999999998,0.4941297134622188,0.0013512757679634666,0.09438726759943361,1.9999542803129694e-05
LGI,107,68.38795986622074,69.03425736768811,12.442396313364057,7.999999999999998,0.5190967040005019,0.01646449239608489,0.10539662682215319,5.2095043620113315e-05
LGI,108,68.52842809364549,69.03425736768811,12.442396313364057,7.999999999999998,0.653978794149267,0.0021849106326156755,0.1093145375645096,0.00011644291229520208
LGI,109,68.82943143812709,69.03425736768811,16.589861751152075,7.999999999999998,0.6823116566186087,-0.00038919894300366674,0.1081134228042912,6.598753496779214e-05
LGI,135,68.38795986622074,69.03425736768811,18.663594470046085,7.999999999999998,0.4381360115170908,0.009494207213338764,0.10795977396773998,3.4661840218533596e-05
LGI,151,68.6086956521739,69.03425736768811,12.442396313364057,7.999999999999998,0.6469239409909963,0.003275260070829889,0.10295993938880495,6.638228424155784e-05
LGI,18,68.46822742474916,69.03425736768811,14.516129032258064,7.999999999999998,0.5008413766594706,-0.012301927526407394,0.08963877099323136,1.860484335730632e-05
LGI,188,49.264214046822744,69.03425736768811,12.442396313364057,7.999999999999998,0.4918213358008855,0.007137115198932523,0.10462588644024173,7.606026803326125e-05
LGI,199,50.468227424749166,69.03425736768811,8.294930875576037,7.999999999999998,0.4543143188549944,0.014953722730472012,0.11205276432923465,0.00021980982059125145
LGI,266,68.5685618729097,69.03425736768811,14.516129032258064,7.999999999999998,0.6458115490904557,0.002758039369640594,0.15931267424968207,8.018958018195664e-05
LGI,280,68.68896321070234,69.03425736768811,22.811059907834103,7.999999999999998,0.5862175971645156,-0.019084613251702295,0.10752076317373158,4.563034652983748e-05
LGI,299,68.40802675585283,69.03425736768811,12.442396313364057,7.999999999999998,0.5902227978814448,-0.0024879693728017916,0.10099049084990219,1.999647227941936e-05
LGI,330,68.5685618729097,69.03425736768811,14.516129032258064,7.999999999999998,0.6612659881332177,0.00910199811935383,0.13892848304475627,0.00012444046542836568
LGI,333,65.93979933110367,69.03425736768811,12.442396313364057,7.999999999999998,0.5705617192828696,-0.0014074428478125115,0.13170652288581036,9.773317689880327e-05
LGI,336,68.66889632107024,69.03425736768811,12.442396313364057,7.999999999999998,0.5278961004667808,0.003871039818334709,0.10024583422289846,1.872114480360267e-05
LGI,337,68.70903010033445,69.03425736768811,12.442396313364057,7.999999999999998,0.6726524060856622,0.005034146524371814,0.09235157170669434,0.00012654860155279503
LGI,338,68.64882943143813,69.03425736768811,12.442396313364057,7.999999999999998,0.6226829465566222,0.0018186443940231452,0.14446059732997735,0.00016456436423673807
LGI,347,68.68896321070234,69.03425736768811,12.442396313364057,7.999999999999998,0.6086850311387684,-0.015732721685356464,0.10605669995359819,0.0001051229458943471
LGI,36,68.5886287625418,69.03425736768811,20.737327188940096,7.999999999999998,0.6736797282557596,0.00834429952282423,0.12819695400869785,0.00016742016348539614
LGI,364,44.52842809364549,69.03425736768811,10.368663594470048,7.999999999999998,0.5580386223324432,-0.011394372296144196,0.11781728308359407,4.520975574395251e-05
LGI,4,68.90969899665552,69.03425736768811,10.368663594470048,7.999999999999998,0.6919008315912654,-0.014196017124343333,0.11040460245392755,9.550237365193403e-05
LGI,50,68.62876254180601,69.03425736768811,14.516129032258064,7.999999999999998,0.6850680587683757,0.005513739456472909,0.11513696923055546,5.0547674079103776e-05
LGI,6,68.52842809364549,69.03425736768811,12.442396313364057,7.999999999999998,0.619641248841869,-0.002696093445407472,0.11709507027645177,4.458476668569432e-06
LGI,69,68.38795986622074,69.03425736768811,12.442396313364057,7.999999999999998,0.5921250867300485,0.008827154096596526,0.12858573191362374,0.00024262656428039071
LGI,9,68.50836120401337,69.03425736768811,18.663594470046085,7.999999999999998,0.7395674065394109,-0.008705723707151678,0.09034064744794953,5.973398991025802e-05
OMIT,10,68.46822742474916,69.03425736768811,14.516129032258064,7.999999999999998,0.5582300998131726,0.009197833205860035,0.11277559458265521,1.8162949519788754e-05
OMIT,101,68.5685618729097,69.03425736768811,14.516129032258064,7.999999999999998,0.6917498606382138,0.012929218629716265,0.14088271044943584,5.164877816105715e-05
OMIT,104,68.46822742474916,69.03425736768811,14.516129032258064,7.999999999999998,0.49581673328480635,0.001444099038511872,0.09430295993637135,0.0001153129160063801
OMIT,107,68.38795986622074,69.03425736768811,12.442396313364057,7.999999999999998,0.5193640832356382,0.01644507762234361,0.10535399430802855,2.939571962086245e-05
OMIT,108,68.52842809364549,69.03425736768811,12.442396313364057,7.999999999999998,0.6536881259708232,0.0020953120935349157,0.10964499624086266,3.9747037062196733e-05
OMIT,109,68.82943143812709,69.03425736768811,16.589861751152075,7.999999999999998,0.6825411522529512,-0.0004062390788054145,0.1085606052134476,2.5576181545242083e-05
OMIT,135,68.42809364548495,69.03425736768811,18.663594470046085,7.999999999999998,0.4725232896385958,0.007996734684878236,0.10865912643292677,1.7429671641711386e-05
OMIT,151,68.6086956521739,69.03425736768811,12.442396313364057,7.999999999999998,0.648487913669857,0.0034207255129437984,0.10333669870260959,2.905747994557938e-05
OMIT,18,68.46822742474916,69.03425736768811,14.516129032258064,7.999999999999998,0.49593368879801647,-0.012294466080537783,0.08987856984682956,1.4654910936274048e-05
OMIT,188,49.264214046822744,69.03425736768811,12.442396313364057,7.999999999999998,0.48558159327253025,0.006874638197850331,0.10601778972405931,6.188858485465635e-05
OMIT,199,50.468227424749166,69.03425736768811,8.294930875576037,7.999999999999998,0.4515394323731371,0.013665179176753589,0.10833207650543325,3.3543810842754946e-05
OMIT,266,68.5685618729097,69.03425736768811,14.516129032258064,7.999999999999998,0.6480992217922921,0.0025832527508898814,0.1593062850182116,1.3844671881154415e-05
OMIT,280,68.68896321070234,69.03425736768811,22.811059907834103,7.999999999999998,0.5879300836400692,-0.01887380877149444,0.10736620566139812,6.656598248416814e-05
OMIT,299,68.40802675585283,69.03425736768811,12.442396313364057,7.999999999999998,0.5922887489769205,-0.002283964614770002,0.10066956081513516,6.44523639003225e-05
OMIT,330,68.5685618729097,69.03425736768811,14.516129032258064,7.999999999999998,0.6642366323021246,0.009244682454960181,0.13850550995363836,3.510222897015362e-05
OMIT,333,65.93979933110367,69.03425736768811,12.442396313364057,7.999999999999998,0.5710929833121456,-0.0012112298581546997,0.13215167950961576,5.496924449797262e-05
OMIT,336,68.66889632107024,69.03425736768811,12.442396313364057,7.999999999999998,0.5284383215728763,0.0038692314289023653,0.10011075447400927,6.269010633534866e-05
OMIT,337,68.70903010033445,69.03425736768811,12.442396313364057,7.999999999999998,0.6736870328560823,0.0050699835404949475,0.09215093389755807,0.00017624993630574202
OMIT,338,68.64882943143813,69.03425736768811,12.442396313364057,7.999999999999998,0.624556444104778,0.0018321857949013635,0.14426799071390606,7.660284856313704e-05
OMIT,347,68.68896321070234,69.03425736768811,12.442396313364057,7.999999999999998,0.6097127465044174,-0.015576019285361089,0.10598931428344671,4.091561999708336e-05
OMIT,36,68.5886287625418,69.03425736768811,20.737327188940096,7.999999999999998,0.6750623538112117,0.008713023544793556,0.12783157924317437,4.7444390660169546e-05
OMIT,364,44.52842809364549,69.03425736768811,10.368663594470048,7.999999999999998,0.5583551886535301,-0.011558836130867845,0.1206856730493549,1.1417009101310918e-05
OMIT,4,68.90969899665552,69.03425736768811,10.368663594470048,7.999999999999998,0.6923954751348784,-0.01416672073647469,0.11010821673086539,0.00012320335398243663
OMIT,50,68.62876254180601,69.03425736768811,14.516129032258064,7.999999999999998,0.6848958848626217,0.005637798729195009,0.11567533834016826,0.00012070045384064752
OMIT,6,68.52842809364549,69.03425736768811,12.442396313364057,7.999999999999998,0.6207759363312695,-0.0027345044070160515,0.11695133835189156,0.00012815118715324794
OMIT,69,68.38795986622074,69.03425736768811,12.442396313364057,7.999999999999998,0.5924771626637249,0.008769869834619965,0.12881710449964834,0.00011220740339724645
OMIT,9,68.50836120401337,69.03425736768811,18.663594470046085,7.999999999999998,0.7394455179330501,-0.008757930627932281,0.09022140180239155,5.8211461485750285e-05
PBV,10,65.57859531772576,69.03425736768811,8.294930875576037,7.999999999999998,0.4571646230184099,0.017057283360174057,0.11026135923289708,1.180490006366949e-05
PBV,101,68.50836120401337,69.03425736768811,22.811059907834103,7.999999999999998,0.5168269854502041,0.010897039969427204,0.08590215635049259,8.359436455623366e-05
PBV,104,47.93979933110368,69.03425736768811,10.368663594470048,7.999999999999998,0.23503458289777157,-0.0011041525562511844,0.09717440193807074,0.00017107094012360228
PBV,107,67.94648829431438,69.03425736768811,12.442396313364057,7.999999999999998,0.4236048576186576,0.002709988386119485,0.08047407847368104,1.1974110775500278e-05
PBV,108,68.90969899665552,69.03425736768811,10.368663594470048,7.999999999999998,0.544782487469567,0.005723863853612054,0.11920633639357527,7.066357516043848e-05
PBV,109,68.86956521739131,69.03425736768811,12.442396313364057,7.999999999999998,0.38315324890940106,-0.009964172300309826,0.12241124491978135,0.00043766402138423714
PBV,135,87.29096989966554,69.03425736768811,10.368663594470048,7.999999999999998,0.2800023867565965,-0.017876021494792595,0.07861597201419328,7.58573336936346e-05
PBV,151,69.05016722408027,69.03425736768811,10.368663594470048,7.999999999999998,0.4603604055225593,0.005034530919262621,0.1310696215580342,2.698087257746602e-05
PBV,18,65.33779264214046,69.03425736768811,8.294930875576037,7.999999999999998,0.5415321025515419,-0.006770915410799314,0.12536844475721567,0.00024085498749653879
PBV,188,58.81605351170568,69.03425736768811,12.442396313364057,7.999999999999998,0.5121316658617743,-0.007069361044131144,0.12882359757970457,1.8378677027833738e-05
PBV,199,66.04013377926421,69.03425736768811,8.294930875576037,7.999999999999998,0.3387484223285505,0.009210114446307498,0.11188738316906097,8.182126748220769e-06
PBV,266,59.4180602006689,69.03425736768811,10.368663594470048,7.999999999999998,0.3956363175106177,-0.02397017058841603,0.1363313467101089,6.07547854895716e-07
PBV,280,51.892976588628756,69.03425736768811,8.294930875576037,7.999999999999998,0.3640007968512552,-0.029492028181161586,0.13563613665732221,3.105337329683589e-05
PBV,299,68.64882943143813,69.03425736768811,18.663594470046085,7.999999999999998,0.5237852054136445,-0.0025812024080171182,0.10501463187422552,1.1644375097252574e-05
PBV,330,68.82943143812709,69.03425736768811,10.368663594470048,7.999999999999998,0.5641405889949249,-0.007101409882834083,0.08690637743472934,2.6514541547824444e-05
PBV,333,66.0200668896321,69.03425736768811,18.663594470046085,7.999999999999998,0.5043469261751765,0.008681433961679546,0.12162336127894488,0.00023270162194706905
PBV,336,57.531772575250834,69.03425736768811,12.442396313364057,7.999999999999998,0.3456624120219638,-0.005631818154585858,0.09724388092437138,0.00012050346243816167
