Metodo,Patch,PPG_BPM,ECG_BPM,PPG_iRPM,PRE_iRPM,SQI1,SQI2,SQI3,SQI4
POS,101,67.1416,69.8849,18.5143,10.0,0.680069854604461,0.0008925453483971539,0.11223491575751254,8.116726036258711e-05
POS,104,67.0221,69.8849,24.6857,10.0,0.31972366318442613,0.0024590567077856637,0.10503503865404157,7.635682326183366e-05
POS,107,66.604,69.8849,10.2857,10.0,0.6554337510482195,0.00024244449441991072,0.10332526144854352,2.8421716448745512e-05
POS,108,66.9027,69.8849,10.2857,10.0,0.6646444342979236,-0.00174328546877666,0.12678938421900895,2.597450766655318e-05
POS,109,67.0221,69.8849,18.5143,10.0,0.715735468902581,0.0015822200477037494,0.10961231069243636,0.0001288643084877575
POS,135,67.4004,69.8849,22.6286,10.0,0.35402775297539846,6.181303821481705e-07,0.10926027328402915,5.3664960633297686e-06
POS,151,66.7832,69.8849,26.7429,10.0,0.6230185988506204,0.0011833312678763035,0.12624056321492805,1.8872562994542116e-06
POS,18,45.9358,69.8849,12.3429,10.0,0.5195720200181215,0.0011402884069400749,0.12332132223326174,4.365626245765917e-05
POS,188,74.6482,69.8849,14.4,10.0,0.5194843096213515,-0.002583951645459676,0.10538429055659901,3.834580165822772e-06
POS,199,50.7743,69.8849,18.5143,10.0,0.3291303346686707,0.0019478265992644613,0.10096150845758194,3.25813217218544e-05
POS,266,67.2412,69.8849,16.4571,10.0,0.6130415513830128,-0.002665116720545304,0.1083553859046777,0.0002385587505418105
POS,280,66.5841,69.8849,22.6286,10.0,0.4368123704763943,0.0011197323106957922,0.11536777630006684,4.059222091773524e-05
POS,299,67.1416,69.8849,18.5143,10.0,0.6958200119296459,-0.0016962802543571275,0.10805427922515372,8.745801166195295e-05
POS,330,66.9425,69.8849,18.5143,10.0,0.6187573661140191,-0.003574745824320809,0.11941824279409015,0.0001381233052679361
POS,333,67.1018,69.8849,22.6286,10.0,0.5474643048225172,0.0018675873322522585,0.11255005520071751,1.6579949957312664e-06
POS,336,67.1217,69.8849,18.5143,10.0,0.6452043566846375,-0.001068937139743952,0.10998781065575274,4.8683981584821144e-05
POS,337,67.3606,69.8849,18.5143,10.0,0.5836981277894858,-0.001852387700478914,0.12886795237940396,0.00010344610238341166
POS,338,66.9226,69.8849,18.5143,10.0,0.7167672719740363,-0.0014336138525895498,0.11428843203382208,2.075789677859863e-05
POS,347,66.8429,69.8849,18.5143,10.0,0.49739985777170204,-0.0030453321658520057,0.12325424651703322,1.1573103555293847e-06
POS,36,67.3407,69.8849,10.2857,10.0,0.6799485945631382,-0.0006909488334470635,0.091673388878371,0.00016960682394704575
POS,364,67.4204,69.8849,20.5714,10.0,0.5184289781083713,-0.00027434977183655025,0.11802545749307682,1.0246057320391018e-05
POS,4,66.6637,69.8849,10.2857,10.0,0.5218025672441341,0.001603905996546757,0.10597388374562253,2.9450643164577333e-05
POS,50,51.3119,69.8849,10.2857,10.0,0.5756874422612901,-0.0004195896994718442,0.10577743354395433,4.210598133964345e-05
POS,6,67.0221,69.8849,10.2857,10.0,0.588440966656486,-0.0017822102564876547,0.10508367665095271,5.29633437801936e-06
POS,69,67.2013,69.8849,10.2857,10.0,0.5900628470713494,-0.003003739697765306,0.09956639946495822,0.00016825985042323314
POS,9,66.9823,69.8849,10.2857,10.0,0.687790307910518,0.0014159249977833785,0.12929956368717815,0.00021825485776546074
SSR,151,66.9624,69.8849,26.7429,10.0,0.569447591376046,0.002630986904075432,0.11325658154656484,1.8504903119524546e-05
