Timestamp,ECGValue,BPM
88006,328,54
88017,333,54
88026,349,54
88037,333,54
88048,358,54
88058,356,54
88068,357,54
88078,387,54
88088,371,54
88099,397,54
88109,410,54
88120,398,54
88130,425,54
88140,410,54
88151,399,54
88161,386,54
88171,337,54
88181,331,54
88191,307,54
88202,286,54
88211,301,54
88222,278,54
88232,290,54
88243,295,54
88253,279,54
88263,301,54
88273,288,54
88284,289,54
88294,305,54
88304,284,54
88315,302,54
88324,300,54
88335,288,54
88345,309,54
88356,288,54
88365,297,54
88375,303,54
88386,286,54
88397,306,54
88407,294,54
88417,291,54
88428,309,54
88438,288,54
88447,305,54
88458,305,54
88468,290,54
88478,312,54
88489,295,54
88498,303,54
88509,312,54
88520,293,54
88530,314,54
88540,305,54
88551,301,54
88561,318,54
88571,299,54
88581,316,54
88591,316,54
88602,306,54
88612,326,54
88623,309,54
88633,316,54
88643,327,54
88653,306,54
88663,328,54
88674,318,54
88684,314,54
88694,332,54
88705,311,54
88715,325,54
88725,330,54
88735,313,54
88745,336,54
88756,319,54
88766,323,54
88776,338,54
88786,315,54
88797,336,54
88807,329,54
88817,322,54
88827,340,54
88837,321,54
88848,335,54
88859,336,54
88869,316,54
88879,351,54
88889,350,54
88899,344,54
88910,354,54
88920,330,54
88930,340,54
88941,332,54
88951,321,54
88961,341,54
88972,318,54
88982,331,54
88992,335,54
89001,307,54
89013,361,54
89023,565,54
89033,653,54
89043,652,54
89054,272,54
89064,261,54
89074,328,54
89085,295,54
89094,316,54
89105,298,54
89115,309,54
89125,319,54
89136,305,54
89146,327,54
89156,318,54
89166,318,54
89176,340,54
89187,320,54
89197,340,54
89208,342,54
89218,331,54
89228,356,54
89239,344,54
89248,359,54
89259,374,54
89269,361,54
89279,394,54
89290,394,54
89300,400,54
89310,429,54
89321,412,54
89331,428,54
89341,418,54
89351,381,54
89362,373,54
89372,326,54
89381,311,54
89392,306,54
89402,279,54
89412,295,54
89423,284,54
89433,281,54
89444,300,54
89454,280,54
89464,292,54
89474,297,54
89484,283,54
89495,306,54
89505,289,54
89515,295,54
89526,305,54
89536,287,54
89546,306,54
89557,296,54
89567,288,54
89577,310,54
89587,285,54
89597,300,54
89607,305,54
89618,289,54
89629,312,54
89639,297,54
89649,297,54
89659,315,54
89669,293,54
89680,311,54
89690,305,54
89700,293,54
89711,316,54
89721,298,54
89731,310,54
89741,314,54
89751,298,54
89762,321,54
89772,308,54
89782,303,54
89793,320,54
89803,301,54
89813,318,54
89823,317,54
89834,309,54
89844,330,54
89854,314,54
89864,322,54
89875,330,54
89885,310,54
89896,336,54
89905,323,54
89915,321,54
89926,338,54
89936,317,54
89946,332,54
89957,332,54
89967,319,54
89978,342,54
89988,323,54
89998,332,54
90007,341,54
90019,325,54
90029,363,54
90039,352,54
90049,342,54
90060,357,54
90070,326,54
90080,336,54
90090,335,54
90101,316,54
90111,339,54
90121,319,54
90131,330,54
90142,336,54
90152,318,54
90162,493,54
90172,653,54
90182,653,54
90193,410,54
90203,198,54
90214,315,54
90224,320,54
90234,299,54
90245,322,54
90254,307,54
90264,316,54
90274,332,54
90286,313,54
90295,334,54
90306,329,54
90316,323,54
90326,346,54
90337,331,54
90347,346,54
90357,355,54
90368,341,54
90378,369,54
90388,359,54
90398,368,54
90409,391,54
90419,381,54
90429,413,54
90439,421,54
90449,423,54
90460,449,54
90470,430,54
90481,432,54
90491,413,54
90501,361,54
90511,349,54
90522,308,54
90532,289,54
90542,297,54
90552,269,54
90563,285,54
90572,282,54
90583,269,54
90593,294,54
90604,273,54
90614,282,54
90624,295,54
90635,277,54
90645,300,54
90655,288,54
90665,288,54
90675,303,54
90686,282,54
90696,299,54
90706,295,54
90717,281,54
90726,304,54
90737,286,54
90747,292,54
90758,301,54
90768,280,54
90778,302,54
90788,297,54
90799,289,54
90809,309,54
90819,289,54
90829,302,54
90840,304,54
90850,291,54
90860,312,54
90871,296,54
90881,302,54
90891,315,54
90901,294,54
90911,314,54
90922,308,54
90931,300,54
90942,323,54
90953,302,54
90962,315,54
90972,320,54
90983,302,54
90994,326,54
91003,311,54
91014,315,54
91024,331,54
91035,310,54
91044,328,54
91055,323,54
91065,315,54
91076,336,54
91086,313,54
91096,327,54
91107,331,54
91117,315,54
91127,339,54
91138,323,54
91148,331,54
91158,360,54
91169,334,54
91178,349,54
91189,338,54
91199,321,54
91209,342,54
91220,320,54
91229,328,54
91240,334,54
91251,316,54
91261,340,54
91271,316,54
91281,346,54
91291,579,53
91302,653,53
91311,652,53
91322,293,53
91332,241,53
91343,338,53
91353,299,53
91363,304,53
91374,316,53
91384,296,53
91394,321,53
91405,312,53
91414,311,53
91425,333,53
91435,315,53
91445,333,53
91455,332,53
91466,322,53
91476,350,53
91486,336,53
91496,346,53
91507,363,53
91518,348,53
91528,376,53
91538,373,53
91548,380,53
91559,409,53
91569,399,53
91579,423,53
91589,430,53
91600,416,53
91610,428,53
91620,385,53
91630,358,53
91641,342,53
91651,298,53
91661,303,53
91672,288,53
91682,278,53
91692,297,53
91702,278,53
91712,290,53
91723,291,53
91733,277,53
91743,302,53
91753,286,53
91763,291,53
91774,306,53
91784,283,53
91795,302,53
91804,297,53
91815,289,53
91825,311,53
91836,286,53
91846,297,53
91856,303,53
91866,286,53
91876,309,53
91887,292,53
91897,294,53
91908,310,53
91917,289,53
91927,308,53
91937,305,53
91948,295,53
91958,314,53
91968,297,53
91980,308,53
91990,313,53
91999,295,53
92010,319,53
92020,308,53
92031,306,53
92041,323,53
92051,300,53
92062,317,53
92072,316,53
92082,304,53
92092,328,53
92102,310,53
92113,317,53
92123,327,53
92133,309,53
92143,331,53
92153,318,53
92164,314,53
92174,332,53
92184,313,53
92195,330,53
92205,330,53
92216,316,53
92226,337,53
92236,317,53
92246,324,53
92257,334,53
92267,315,53
92277,336,53
92287,325,53
92297,322,53
92308,339,53
92318,320,53
92329,334,53
92339,335,53
92349,320,53
92359,342,53
92369,326,53
92380,328,53
92390,341,53
92400,324,53
92411,340,53
92421,334,53
92431,339,53
92442,369,53
92452,338,53
92462,348,53
92471,346,53
92482,323,53
92493,344,53
92503,322,53
92513,326,53
92523,339,53
92534,318,53
92544,338,53
92554,320,53
92564,381,53
92575,650,53
92585,653,53
92596,635,53
92606,228,53
92616,278,53
92626,333,53
92636,300,53
92646,303,53
92657,318,53
92667,300,53
92677,324,53
92688,321,53
92698,314,53
92708,336,53
92719,317,53
92729,331,53
92739,339,53
92749,324,53
92759,350,53
92769,341,53
92780,344,53
92790,366,53
92801,348,53
92811,373,53
92821,378,53
92831,376,53
92841,410,53
92852,401,53
92862,416,53
92873,430,53
92883,414,53
92893,427,53
92903,389,53
92913,356,53
92924,346,53
92934,302,53
92944,308,53
92954,295,53
92964,280,53
92975,301,53
92985,285,53
92996,291,53
93006,300,53
93016,281,53
93026,303,53
93037,295,53
93046,289,53
93057,309,53
93067,286,53
93077,300,53
93088,302,53
93098,285,53
93108,310,53
93119,291,53
93129,297,53
93139,307,53
93150,286,53
93160,307,53
93170,297,53
93180,291,53
93190,314,53
93201,291,53
93210,305,53
93221,309,53
93231,293,53
93242,317,53
93252,302,53
93262,302,53
93272,319,53
93283,296,53
93293,315,53
93304,311,53
93313,303,53
93324,325,53
93334,304,53
93344,316,53
93355,322,53
93364,305,53
93375,327,53
93386,314,53
93396,316,53
93406,329,53
93417,309,53
93426,326,53
93437,320,53
93447,313,53
93457,333,53
93467,315,53
93478,326,53
93489,329,53
93498,316,53
93509,338,53
93519,324,53
93529,322,53
93540,340,53
93550,319,53
93560,336,53
93570,334,53
93581,322,53
93591,344,53
93601,325,53
93611,334,53
93622,339,53
93631,321,53
93643,344,53
93653,332,53
93663,334,53
93673,365,53
93683,340,53
93694,349,53
93703,347,53
93713,327,53
93725,345,53
93734,322,53
93745,329,53
93755,335,53
93765,315,53
93776,339,53
93786,324,53
93796,326,53
93807,511,52
93817,653,52
93827,653,52
93837,388,52
93848,209,52
93858,334,52
93868,303,52
93879,300,52
93888,317,52
93899,299,52
93909,322,52
93919,315,52
93930,311,52
93940,333,52
93950,317,52
93961,332,52
93971,335,52
93980,325,52
93992,348,52
94002,334,52
94012,346,52
94022,361,52
94032,344,52
94042,372,52
94052,372,52
94063,374,52
94073,405,52
94083,392,52
94094,414,52
94104,425,52
94114,412,52
94125,431,52
94135,398,52
94146,371,52
94156,355,52
94166,311,52
94176,312,52
94186,294,52
94196,281,52
94206,298,52
94217,276,52
94228,289,52
94238,294,52
94248,276,52
94258,299,52
94269,287,52
94279,290,52
94289,305,52
94299,284,52
94309,302,52
94320,300,52
94330,289,52
94340,307,52
94351,288,52
94361,296,52
94371,303,52
94381,286,52
94391,306,52
94402,295,52
94412,294,52
94423,311,52
94433,288,52
94443,304,52
94453,303,52
94463,292,52
94473,314,52
94484,297,52
94494,306,52
94504,316,52
94514,295,52
94525,317,52
94535,309,52
94546,304,52
94556,323,52
94566,303,52
94576,317,52
94587,319,52
94597,303,52
94607,327,52
94618,306,52
94628,314,52
94638,324,52
94648,306,52
94658,326,52
94669,318,52
94679,313,52
94689,334,52
94700,313,52
94710,327,52
94720,330,52
94730,313,52
94741,335,52
94751,319,52
94761,326,52
94771,338,52
94782,318,52
94792,337,52
94803,330,52
94812,323,52
94822,341,52
94832,323,52
94843,335,52
94854,336,52
94863,320,52
94875,345,52
94885,327,52
94895,331,52
94905,359,52
94915,341,52
94926,351,52
94936,344,52
94946,325,52
94956,344,52
94967,320,52
94977,331,52
94987,337,52
94997,318,52
95008,341,52
95017,324,52
95028,320,52
95038,459,52
95048,652,51
95059,653,51
95070,501,51
95080,191,51
95090,326,51
95100,310,51
95110,307,51
95121,318,51
95131,301,51
95141,323,51
95151,312,51
95161,313,51
95172,332,51
95182,313,51
95193,333,51
95203,334,51
95213,325,51
95223,348,51
95233,331,51
95244,346,51
95254,361,51
95264,345,51
95275,370,51
95285,368,51
95295,373,51
95305,402,51
95316,393,51
95325,418,51
95336,424,51
95346,416,51
95356,436,51
95366,407,51
95377,386,51
95387,367,51
95397,319,51
95407,319,51
95418,294,51
95428,280,51
95439,297,51
95449,275,51
95460,288,51
95470,290,51
95479,274,51
95490,301,51
95500,283,51
95511,289,51
95521,299,51
95531,281,51
95542,302,51
95552,295,51
95561,286,51
95573,307,51
95582,286,51
95592,295,51
95602,298,51
95613,282,51
95624,304,51
95633,287,51
95644,292,51
95654,306,51
95664,284,51
95675,307,51
95685,298,51
95696,291,51
95706,313,51
95716,291,51
95726,304,51
95737,309,51
95746,292,51
95757,314,51
95767,301,51
95778,303,51
95788,317,51
95798,297,51
95809,315,51
95818,309,51
95828,301,51
95839,323,51
95849,303,51
95860,311,51
95869,320,51
95881,300,51
95890,325,51
95901,310,51
95911,311,51
95921,327,51
95931,308,51
95942,325,51
95952,320,51
95962,308,51
95972,332,51
95983,315,51
95992,325,51
96004,335,51
96014,312,51
96024,343,51
96034,345,51
96045,339,51
96055,353,51
96065,327,51
96075,332,51
96085,328,51
96096,314,51
96106,333,51
96116,314,51
96127,322,51
96137,332,51
96147,306,51
96158,342,51
96167,520,51
96178,653,51
96188,652,51
96199,287,51
96209,232,51
96219,322,51
96229,298,51
96239,318,51
96250,303,51
96260,308,51
96271,324,51
96281,306,51
96291,328,51
96301,322,51
96311,316,51
96322,342,51
96331,321,51
96342,338,51
96353,344,51
96363,331,51
96373,359,51
96383,348,51
96394,354,51
96404,378,51
96414,366,51
96424,394,51
96434,400,51
96444,401,51
96455,429,51
96465,416,51
96476,432,51
96486,431,51
96496,391,51
96506,385,51
96517,339,51
96526,311,51
96537,309,51
96548,277,51
96558,292,51
96568,282,51
96579,274,51
96588,297,51
96598,279,51
96609,290,51
96620,298,51
96630,280,51
96640,302,51
96650,290,51
96661,291,51
96671,305,51
96681,282,51
96691,299,51
96701,296,51
96711,284,51
96722,305,51
96732,286,51
96743,295,51
96753,304,51
96763,283,51
96774,307,51
96784,294,51
96794,292,51
96804,310,51
96814,287,51
96825,306,51
96835,307,51
96845,295,51
96856,317,51
96866,299,51
96876,308,51
96887,315,51
96896,298,51
96906,320,51
96917,308,51
96927,306,51
96938,322,51
96948,303,51
96958,321,51
96968,319,51
96978,303,51
96988,328,51
96999,308,51
97010,313,51
97020,325,51
97030,305,51
97041,327,51
97050,318,51
97060,312,51
97071,334,51
97081,313,51
97091,326,51
97101,329,51
97112,311,51
97122,334,51
97133,317,51
97143,319,51
97153,334,51
97164,315,51
97174,335,51
97184,329,51
97194,319,51
97204,349,51
97215,341,51
97225,346,51
97235,346,51
97246,324,51
97256,338,51
97266,321,51
97276,322,51
97287,335,51
97297,311,51
97307,332,51
97317,328,51
97328,308,51
97338,391,51
97348,623,51
97358,653,51
97369,648,51
97379,210,51
97390,291,51
97400,320,51
97410,303,51
97420,319,51
97431,302,51
97441,319,51
97451,319,51
97462,309,51
97471,333,51
97481,313,51
97492,327,51
97501,336,51
97513,320,51
97523,346,51
97532,336,51
97543,337,51
97553,359,51
97564,342,51
97574,365,51
97585,372,51
97594,368,51
97605,398,51
97615,389,51
97626,408,51
97636,425,51
97646,409,51
97656,431,51
97667,413,51
97677,391,51
97687,379,51
97697,332,51
97707,324,51
97717,307,51
97728,284,51
97738,301,51
97749,282,51
97759,287,51
97769,297,51
97779,279,51
97790,301,51
97800,290,51
97810,289,51
97821,307,51
97831,284,51
97841,302,51
97851,302,51
97861,288,51
97872,306,51
97882,288,51
97892,293,51
97903,303,51
97913,285,51
97923,305,51
97934,296,51
97944,292,51
97954,310,51
97963,291,51
97974,304,51
97984,308,51
97995,293,51
98005,314,51
98015,298,51
98026,300,51
98036,315,51
98046,294,51
98057,313,51
98067,311,51
98077,302,51
98087,323,51
98098,306,51
98108,319,51
98118,323,51
98129,305,51
98138,330,51
98149,314,51
98159,316,51
98169,331,51
98179,308,51
98190,328,51
98200,325,51
98210,317,51
98221,335,51
98231,317,51
98241,326,51
98252,332,51
98262,317,51
98272,337,51
98283,324,51
98293,325,51
98303,341,51
98313,320,51
98323,339,51
98334,335,51
98344,323,51
98354,343,51
98365,325,51
98374,334,51
98384,341,51
98395,324,51
98406,347,51
98416,330,51
98426,336,51
98437,366,51
98447,339,51
98457,351,51
98467,347,51
98477,325,51
98488,345,51
98498,322,51
98508,329,51
98519,339,51
98529,316,51
98539,342,51
98549,319,51
98559,356,51
98570,611,50
98580,653,50
98590,651,50
98601,249,50
98611,257,50
98621,337,50
98632,300,50
98642,305,50
98652,319,50
98663,300,50
98673,322,50
98683,314,50
98692,313,50
98704,336,50
98713,315,50
98724,331,50
98734,336,50
98744,322,50
98754,348,50
98765,332,50
98775,342,50
98785,360,50
98795,345,50
98806,371,50
98816,371,50
98826,373,50
98837,403,50
98846,392,50
98857,413,50
98868,422,50
98878,407,50
98888,424,50
98898,391,50
98908,367,50
98919,355,50
98929,308,50
98938,309,50
98950,294,50
98960,281,50
98970,301,50
98980,281,50
98990,293,50
99001,300,50
99011,281,50
99021,305,50
99032,291,50
99042,293,50
99053,310,50
99062,285,50
99073,305,50
99082,301,50
99094,290,50
99104,309,50
99114,289,50
99124,299,50
99135,303,50
99145,285,50
99155,309,50
99165,296,50
99175,296,50
99186,312,50
99195,289,50
99206,308,50
99217,300,50
99227,291,50
99237,315,50
99247,296,50
99258,304,50
99267,311,50
99278,294,50
99289,316,50
99298,306,50
99309,306,50
99319,320,50
99329,297,50
99340,312,50
99350,312,50
99361,302,50
99371,324,50
99380,306,50
99391,314,50
99401,324,50
99412,305,50
99422,326,50
99432,317,50
99443,312,50
99452,332,50
99463,310,50
99473,326,50
99484,325,50
99494,312,50
99503,335,50
99514,318,50
99525,323,50
99534,338,50
99545,317,50
99556,334,50
99566,327,50
99575,323,50
99586,342,50
99597,323,50
99607,335,50
99617,337,50
99628,337,50
99638,361,50
99648,339,50
99658,339,50
99669,342,50
99679,318,50
99688,336,50
99698,327,50
99710,317,50
99720,338,50
99730,320,50
99741,329,50
99750,332,50
99761,451,50
99771,653,50
99781,653,50
99792,456,50
99801,215,50
99812,304,50
99823,322,50
99832,306,50
99843,299,50
99852,323,50
99863,303,50
99874,321,50
99884,329,50
99894,315,50
99904,339,50
99914,328,50
99925,332,50
99935,347,50
99945,328,50
99956,352,50
99966,350,50
99976,350,50
99986,378,50
99996,357,50
100007,365,50
100017,388,50
100028,380,50
100037,417,50
100048,414,50
100058,418,50
100069,439,50
100079,413,50
100089,420,50
100100,390,50
100110,346,50
100119,342,50
100130,300,50
100141,299,50
100150,295,50
100161,272,50
100172,294,50
100181,282,50
100192,281,50
100201,300,50
100212,280,50
100223,295,50
100233,295,50
100243,281,50
100253,303,50
100263,284,50
100274,294,50
100284,302,50
100295,281,50
100305,303,50
100315,293,50
100325,289,50
100336,307,50
100346,285,50
100356,302,50
100366,301,50
100377,286,50
100387,312,50
100397,291,50
100408,298,50
100417,309,50
100428,288,50
100438,309,50
100448,306,50
100458,298,50
100469,317,50
100479,297,50
100490,310,50
100499,313,50
100510,297,50
100520,320,50
100531,302,50
100540,308,50
100551,321,50
100561,301,50
100571,321,50
100582,314,50
100592,306,50
100603,326,50
100613,308,50
100623,324,50
100633,324,50
100643,308,50
100654,342,50
100664,339,50
100674,336,50
100685,344,50
100695,318,50
100705,329,50
100715,318,50
100726,311,50
100736,331,50
100745,311,50
100756,324,50
100767,329,50
100777,302,50
100787,377,50
100797,611,50
100808,653,50
100818,645,50
100828,190,50
100838,276,50
100849,319,50
100859,299,50
100869,318,50
100879,302,50
100890,318,50
100900,326,50
100910,310,50
100921,335,50
100931,324,50
100941,326,50
100952,347,50
100962,328,50
100972,346,50
100982,348,50
100992,341,50
101003,369,50
101013,355,50
101023,368,50
101033,382,50
101044,371,50
101054,404,50
101064,405,50
101074,416,50
101085,441,50
101095,422,50
101105,438,50
101115,425,50
101126,384,50
101136,375,50
101146,325,50
101156,310,50
101167,305,50
101177,274,50
101188,292,50
101198,278,50
101208,277,50
101218,297,50
101228,277,50
101239,293,50
101250,294,50
101259,279,50
101270,304,50
101279,286,50
101291,290,50
101301,300,50
101311,279,50
101321,301,50
101331,292,50
101341,286,50
101352,304,50
101362,282,50
101372,297,50
101383,296,50
101392,283,50
101403,306,50
101413,291,50
101423,296,50
101434,309,50
101444,288,50
101455,310,50
101464,299,50
101475,295,50
101485,316,50
101496,295,50
101505,310,50
101516,310,50
101527,297,50
101537,320,50
101546,304,50
101557,308,50
101568,320,50
101578,299,50
101588,321,50
101598,316,50
101608,310,50
101619,328,50
101629,308,50
101639,322,50
101649,326,50
101660,310,50
101670,332,50
101680,317,50
101690,320,50
101701,333,50
101710,314,50
101722,332,50
101731,327,50
101742,318,50
101752,340,50
101762,319,50
101773,330,50
101783,337,50
101793,318,50
101804,341,50
101814,337,50
101824,349,50
101834,353,50
101845,331,50
101855,342,50
101865,331,50
101875,320,50
101885,339,50
101896,319,50
101906,330,50
101916,336,50
101927,315,50
101937,333,50
101947,409,50
101958,651,50
101968,653,50
101978,582,50
101989,210,50
101999,303,50
102009,312,50
102018,316,50
102029,300,50
102040,310,50
102050,321,50
102060,303,50
102071,328,50
102080,316,50
102091,318,50
102101,338,50
102112,318,50
102122,336,50
102132,337,50
102142,330,50
102152,354,50
102163,338,50
102173,352,50
102183,365,50
102194,352,50
102203,385,50
102214,381,50
102224,389,50
102235,417,50
102245,398,50
102255,419,50
102266,420,50
102276,397,50
102286,398,50
102296,354,50
102307,333,50
102317,321,50
102327,289,50
102338,303,50
102347,288,50
102358,285,50
102367,301,50
102378,281,50
102389,296,50
102399,297,50
102409,284,50
102420,307,50
102430,289,50
102440,297,50
102450,309,50
102461,287,50
102471,310,50
102481,298,50
102491,294,50
102502,312,50
102512,292,50
102522,304,50
102533,305,50
102542,290,50
102552,312,50
102563,296,50
102574,301,50
102584,312,50
102594,294,50
102604,314,50
102615,306,50
102625,300,50
102635,322,50
102645,302,50
102656,315,50
102666,317,50
102675,303,50
102686,323,50
102697,307,50
102707,311,50
102717,326,50
102728,303,50
102738,324,50
102748,317,50
102758,308,50
102769,330,50
102779,306,50
102789,322,50
102799,328,50
102810,312,50
102820,332,50
102830,317,50
102840,321,50
102850,334,50
102861,310,50
102871,331,50
102881,324,50
102892,315,50
102902,337,50
102912,316,50
102923,330,50
102933,335,50
102943,316,50
102954,339,50
102964,325,50
102974,326,50
102984,343,50
102995,321,50
103004,337,50
103015,341,50
103025,343,50
103035,360,50
103046,334,50
103056,340,50
103066,337,50
103077,316,50
103087,336,50
103097,323,50
103107,321,50
103118,336,50
103128,317,50
103138,325,50
103148,346,50
103158,539,50
103169,653,50
103179,652,50
103189,296,50
103200,250,50
103210,316,50
103220,317,50
103231,301,50
103241,304,50
103251,321,50
103261,301,50
103271,322,50
103282,322,50
103292,310,50
103302,336,50
103312,320,50
103323,332,50
103333,343,50
103343,325,50
103354,351,50
103364,343,50
103374,342,50
103385,366,50
103395,354,50
103405,377,50
103415,385,50
103425,383,50
103436,414,50
103446,403,50
103456,418,50
103467,435,50
103477,408,50
103487,412,50
103497,378,50
103508,344,50
103517,334,50
103528,294,50
103539,301,50
103549,294,50
103559,279,50
103570,300,50
103579,284,50
103590,291,50
103600,302,50
103610,281,50
103621,304,50
103631,294,50
103641,289,50
103652,309,50
103662,287,50
103672,301,50
103682,303,50
103692,287,50
103703,310,50
103713,294,50
103723,296,50
103733,310,50
103743,288,50
103754,305,50
103764,298,50
103775,289,50
103785,310,50
103795,291,50
103806,303,50
103816,309,50
103826,291,50
103836,313,50
103846,300,50
103857,304,50
103867,318,50
103877,296,50
103888,316,50
103898,311,50
103908,300,50
103919,324,50
103928,305,50
103939,318,50
103948,322,50
103959,305,50
103970,329,50
103980,314,50
103990,315,50
104000,329,50
104010,310,50
104021,330,50
104031,324,50
104042,317,50
104051,333,50
104061,320,50
104073,347,50
104083,349,50
104093,326,50
104103,346,50
104113,320,50
104124,320,50
104134,332,50
104144,312,50
104154,330,50
104164,324,50
104174,316,50
104185,330,50
104195,322,50
104205,515,51
104215,653,51
104226,652,51
104237,314,51
104246,220,51
104257,307,51
104267,320,51
104278,295,51
104288,318,51
104298,317,51
104309,309,51
104319,337,51
104329,318,51
104339,328,51
104350,338,51
104360,321,51
104370,348,51
104380,336,51
104391,339,51
104401,362,51
104411,343,51
104421,365,51
104432,370,51
104442,366,51
104452,396,51
104462,387,51
104473,409,51
104482,431,51
104493,418,51
104504,445,51
104514,438,51
104524,425,51
104534,418,51
104544,360,51
104555,345,51
104565,318,51
104575,284,51
104586,298,51
104595,272,51
104606,276,51
104617,288,51
104627,268,51
104637,290,51
104647,283,51
104657,280,51
104667,300,51
104678,281,51
104688,296,51
104698,296,51
104708,282,51
104718,304,51
104729,285,51
104740,290,51
104750,299,51
104760,279,51
104770,300,51
104780,291,51
104791,286,51
104801,304,51
104811,282,51
104822,296,51
104831,296,51
104842,284,51
104853,306,51
104863,291,51
104873,299,51
104883,309,51
104893,286,51
104903,308,51
104914,300,51
104924,291,51
104934,312,51
104944,294,51
104955,307,51
104965,311,51
104975,297,51
104986,319,51
104996,302,51
105006,306,51
105016,322,51
105027,299,51
105037,322,51
105047,318,51
105058,310,51
105067,330,51
105078,312,51
105089,341,51
105099,346,51
105109,322,51
105119,343,51
105130,318,51
105140,315,51
105150,329,51
105161,306,51
105171,327,51
105181,320,51
105191,308,51
105201,329,51
105212,306,51
105221,448,51
105232,653,52
105243,653,52
105252,478,52
105263,192,52
105274,303,52
105283,320,52
105294,288,52
105304,308,52
105314,307,52
105325,298,52
105335,321,52
105345,305,52
105356,317,52
105366,326,52
105376,310,52
105386,334,52
105396,326,52
105406,330,52
105417,348,52
105427,331,52
105437,353,52
105447,356,52
105458,349,52
105469,379,52
105478,369,52
105489,387,52
105499,409,52
105509,399,52
105519,426,52
105530,419,52
105540,410,52
105550,411,52
105560,365,52
105571,351,52
105581,324,52
105592,293,52
105602,305,52
105612,281,52
105623,286,52
105633,298,52
105643,278,52
105653,299,52
105664,289,52
105673,285,52
105684,304,52
105694,284,52
105705,299,52
105714,300,52
105724,286,52
105735,307,52
105745,292,52
105756,297,52
105766,307,52
105777,285,52
105787,307,52
105797,298,52
105807,293,52
105818,312,52
105827,291,52
105838,305,52
105848,308,52
105859,292,52
105869,315,52
105879,297,52
105889,304,52
105900,316,52
105909,295,52
105920,314,52
105930,306,52
105940,301,52
105951,323,52
105961,302,52
105972,314,52
105981,320,52
105992,304,52
106003,326,52
106012,311,52
106022,315,52
106033,328,52
106043,307,52
