Metodo,Patch,PPG_BPM,ECG_BPM,PPG_iRPM,PRE_iRPM,SQI1,SQI2,SQI3,SQI4
CHROM,333,52.082130965593784,52.73478358263312,10.321100917431194,15.999999999999996,0.7520014942034441,-0.0008753305011241884,0.13046664891579987,1.4402559881307437e-05
CHROM,336,52.14206437291897,52.73478358263312,10.321100917431194,15.999999999999996,0.8259075432719288,-0.01321554167913373,0.1254331907537696,0.00014163618673486073
CHROM,337,52.082130965593784,52.73478358263312,10.321100917431194,15.999999999999996,0.8322006716135818,-0.004001225268562165,0.13529374226408206,0.00011085108202157501
CHROM,338,52.10210876803551,52.73478358263312,10.321100917431194,15.999999999999996,0.8370995586528595,0.006045095780881826,0.15457955480948213,1.8142240105204623e-06
CHROM,347,52.10210876803551,52.73478358263312,10.321100917431194,15.999999999999996,0.8153531116521876,0.012841986802380675,0.1358604702472749,0.00041497425908374326
CHROM,36,52.122086570477244,52.73478358263312,10.321100917431194,15.999999999999996,0.8103052066040037,0.000997511453205357,0.12268951460202218,2.6032397516286737e-05
CHROM,364,51.562708102108765,52.73478358263312,10.321100917431194,15.999999999999996,0.5241483754969682,-0.00958794429127562,0.1280323139160372,7.265693203524419e-06
CHROM,4,52.06215316315205,52.73478358263312,12.385321100917432,15.999999999999996,0.8167786337377816,0.01159633082318222,0.12791953673052467,1.030663418012161e-05
CHROM,50,52.18201997780244,52.73478358263312,10.321100917431194,15.999999999999996,0.8113533117434301,0.008612634953668373,0.13492665126828773,0.00015850388906876996
CHROM,6,52.122086570477244,52.73478358263312,10.321100917431194,15.999999999999996,0.8422774339733261,0.013471431541490999,0.12347346523556675,0.00018961485075948104
CHROM,69,51.96226415094339,52.73478358263312,10.321100917431194,15.999999999999996,0.7792633935866355,-0.010193954474754189,0.13121331687582327,0.00020795244452074234
CHROM,9,52.122086570477244,52.73478358263312,8.256880733944955,15.999999999999996,0.8406471310556188,-2.2144097177279966e-05,0.11643877053524322,3.376085132851455e-05
GBGR,10,52.16204217536071,52.73478358263312,8.256880733944955,15.999999999999996,0.8302883244681741,-0.0018613186383314342,0.1384134905865051,0.0001394856520314084
GBGR,101,52.02219755826859,52.73478358263312,24.770642201834864,15.999999999999996,0.8182077426585398,-0.0025189032984662342,0.125205804649307,7.1788283756408345e-06
GBGR,104,52.04217536071032,52.73478358263312,10.321100917431194,15.999999999999996,0.7857864380368119,-0.005092457939544453,0.12309095753948283,1.0857490423482821e-05
GBGR,107,51.94228634850166,52.73478358263312,8.256880733944955,15.999999999999996,0.8263868547954458,-0.0005392352967517414,0.12966575154411492,0.00023505045510991305
GBGR,108,52.06215316315205,52.73478358263312,8.256880733944955,15.999999999999996,0.8233055528253546,-0.005995886805648566,0.12323339106266838,5.625835873864201e-05
GBGR,109,51.96226415094339,52.73478358263312,8.256880733944955,15.999999999999996,0.8118070703495651,-0.0027881703318002,0.10278500330293452,0.0002404708325552912
GBGR,135,51.92230854605993,52.73478358263312,8.256880733944955,15.999999999999996,0.5998236979873877,-0.008192033653350058,0.11929556744861956,4.287333866516323e-05
GBGR,151,52.20199778024417,52.73478358263312,8.256880733944955,15.999999999999996,0.8208614977150583,-0.007959023006821274,0.13787697002078916,1.8359740483189534e-05
GBGR,18,43.17203107658157,52.73478358263312,10.321100917431194,15.999999999999996,0.3656518714935981,0.015153255283333902,0.11010575306932176,0.00013147963961294358
GBGR,188,51.96226415094339,52.73478358263312,8.256880733944955,15.999999999999996,0.8032783635596997,-0.0007272354900878211,0.13193256913925838,2.9630352642264195e-05
GBGR,199,51.76248612652608,52.73478358263312,8.256880733944955,15.999999999999996,0.5141150429810084,0.0022062524684894657,0.10072909307052555,1.6604510235448035e-05
GBGR,266,52.06215316315205,52.73478358263312,8.256880733944955,15.999999999999996,0.8110714878565358,-0.00023602603318987497,0.127910202256267,7.539130390429811e-05
GBGR,280,52.122086570477244,52.73478358263312,10.321100917431194,15.999999999999996,0.7683866181377547,0.0015578112631615508,0.12225997319395158,7.46539197614552e-05
GBGR,299,51.98224195338513,52.73478358263312,10.321100917431194,15.999999999999996,0.7997334650444764,-0.002726184626057179,0.12865344112143132,3.391656713567696e-05
GBGR,330,52.00221975582686,52.73478358263312,24.770642201834864,15.999999999999996,0.8250634944492192,0.000508123545532509,0.11878661535840268,9.682712501719377e-05
GBGR,333,51.98224195338513,52.73478358263312,8.256880733944955,15.999999999999996,0.7829426386246748,-0.0029881554582709513,0.1291330112609288,1.106348302772195e-05
GBGR,336,52.082130965593784,52.73478358263312,8.256880733944955,15.999999999999996,0.8178206342417847,0.003235872984647094,0.12106733595716222,6.359989555243754e-05
GBGR,337,52.10210876803551,52.73478358263312,10.321100917431194,15.999999999999996,0.816976165770266,-0.005545485011952519,0.13529579237273945,1.1115299846058465e-06
GBGR,338,51.96226415094339,52.73478358263312,8.256880733944955,15.999999999999996,0.8081546693700291,0.0012285605599013094,0.1399576017675834,9.758288221641775e-05
GBGR,347,52.04217536071032,52.73478358263312,10.321100917431194,15.999999999999996,0.8156367642915072,-0.005570703897735678,0.13339514271220435,0.00019957910392863186
GBGR,36,52.082130965593784,52.73478358263312,10.321100917431194,15.999999999999996,0.8005047196311155,-0.0003622703369626613,0.13383398102636856,6.364542167835726e-05
GBGR,364,51.5227524972253,52.73478358263312,8.256880733944955,15.999999999999996,0.6377555659143379,0.008237098601294497,0.12537916784066178,0.00023591001287136569
GBGR,4,52.082130965593784,52.73478358263312,12.385321100917432,15.999999999999996,0.8247049586104666,-0.005414142369237096,0.13941849682290797,3.536186073472519e-05
GBGR,50,52.082130965593784,52.73478358263312,8.256880733944955,15.999999999999996,0.7962135653315868,-0.005641814521512482,0.12865043062929593,5.598523535889717e-05
GBGR,6,51.98224195338513,52.73478358263312,10.321100917431194,15.999999999999996,0.8272914730341469,0.002332331051108291,0.13071653396950006,6.0947778517541934e-05
GBGR,69,52.02219755826859,52.73478358263312,10.321100917431194,15.999999999999996,0.7874365817736757,0.0005881033301777105,0.13095053272456383,2.1573256532092794e-05
GBGR,9,51.98224195338513,52.73478358263312,8.256880733944955,15.999999999999996,0.8291015031636272,-0.0037151802134292706,0.1271422367219841,8.406651246609779e-05
GREEN,10,52.2219755826859,52.73478358263312,8.256880733944955,15.999999999999996,0.8715467418894094,-0.005176540170599176,0.11562239048666972,6.126659763648146e-06
GREEN,101,52.082130965593784,52.73478358263312,14.44954128440367,15.999999999999996,0.8465364623758047,-0.003909482981225368,0.10300013427780183,6.253163976153296e-05
GREEN,104,45.08990011098779,52.73478358263312,8.256880733944955,15.999999999999996,0.445518300321735,0.015166808233051186,0.11175056337085347,1.9524688515422835e-05
GREEN,107,51.94228634850166,52.73478358263312,10.321100917431194,15.999999999999996,0.6810228095276598,0.0016245530916968855,0.12582032883473895,3.571714091824637e-07
GREEN,108,52.00221975582686,52.73478358263312,8.256880733944955,15.999999999999996,0.8410725316803134,0.008282752796009015,0.10752441716813758,0.00030669580732786645
GREEN,109,52.10210876803551,52.73478358263312,12.385321100917432,15.999999999999996,0.8499878914705266,-0.0024816769366606205,0.12009008086701445,1.695288358885145e-05
GREEN,135,39.01664816870144,52.73478358263312,8.256880733944955,15.999999999999996,0.42972814384517655,-0.022795655513044875,0.12878544753367988,4.0719833511008966e-05
GREEN,151,51.98224195338513,52.73478358263312,8.256880733944955,15.999999999999996,0.8399931646668805,0.009381998352864046,0.10534766393936781,2.611626064102698e-05
GREEN,18,38.95671476137625,52.73478358263312,8.256880733944955,15.999999999999996,0.407573989667966,-0.011126411345415293,0.185293036365251,7.493262693273016e-05
GREEN,188,51.98224195338513,52.73478358263312,16.51376146788991,15.999999999999996,0.8063393326033937,0.002394747961238283,0.13048090307310067,0.00012498120686589171
GREEN,199,51.68257491675915,52.73478358263312,8.256880733944955,15.999999999999996,0.5353286563467864,-0.00011495970913385267,0.09694987698141723,1.9126535299738278e-05
GREEN,266,52.122086570477244,52.73478358263312,10.321100917431194,15.999999999999996,0.8336856044679347,-0.008861431671676323,0.1153509162119166,1.8111413076922968e-05
GREEN,280,52.18201997780244,52.73478358263312,14.44954128440367,15.999999999999996,0.8242446352281743,0.002828544256792897,0.12064370056262637,8.421782139937808e-05
GREEN,299,52.04217536071032,52.73478358263312,8.256880733944955,15.999999999999996,0.8312818990157526,0.007217043154993532,0.1246823203623658,9.418133991408745e-06
GREEN,330,52.06215316315205,52.73478358263312,16.51376146788991,15.999999999999996,0.8246184133212052,-0.009699948337869193,0.11656234215922819,0.00019468249587208103
GREEN,333,51.96226415094339,52.73478358263312,20.642201834862387,15.999999999999996,0.8154016658459351,0.010705408964498946,0.13651542791217072,1.831385479165889e-06
GREEN,336,52.06215316315205,52.73478358263312,8.256880733944955,15.999999999999996,0.7042309578903543,0.01982357920513936,0.1287114765635594,0.0002980100670428416
GREEN,337,52.04217536071032,52.73478358263312,10.321100917431194,15.999999999999996,0.8411830976219407,0.008522391896789905,0.10718471068549604,4.196095442627346e-06
GREEN,338,52.04217536071032,52.73478358263312,10.321100917431194,15.999999999999996,0.8708297691766098,0.0013084252531781512,0.12815315563307605,3.385985856808396e-05
GREEN,347,52.14206437291897,52.73478358263312,16.51376146788991,15.999999999999996,0.8303438058255033,-0.009796973646253386,0.11378728794913218,4.220608984549175e-05
GREEN,36,52.06215316315205,52.73478358263312,16.51376146788991,15.999999999999996,0.8280069981782262,0.006268490633651952,0.10734253568465639,0.00015486994506004343
GREEN,364,38.776914539400664,52.73478358263312,8.256880733944955,15.999999999999996,0.4357307156280479,-0.0029256863759146044,0.10328575162989459,0.00015666574618694153
GREEN,4,51.68257491675915,52.73478358263312,12.385321100917432,15.999999999999996,0.5621227709731216,-0.013071808981980435,0.11518323438973702,2.995141517477541e-05
GREEN,50,51.98224195338513,52.73478358263312,8.256880733944955,15.999999999999996,0.7858581612378992,0.007214058367116051,0.11766021866447941,0.0002601914668344594
GREEN,6,52.04217536071032,52.73478358263312,12.385321100917432,15.999999999999996,0.7879084421278423,-0.014796024466394936,0.11643731868471549,1.5318749039011147e-06
GREEN,69,52.00221975582686,52.73478358263312,20.642201834862387,15.999999999999996,0.7497514415142242,0.013708495489802436,0.121548378770957,0.00010105430230518123
GREEN,9,52.06215316315205,52.73478358263312,10.321100917431194,15.999999999999996,0.8458198908666308,0.002860722397638498,0.12119008236045072,9.295613371439892e-05
ICA,10,52.2219755826859,52.73478358263312,16.51376146788991,15.999999999999996,0.8302791585701078,-0.0025051253511024977,0.1189916488705723,5.422001344288894e-05
ICA,101,52.10210876803551,52.73478358263312,10.321100917431194,15.999999999999996,0.844523079593356,-0.005980172692947653,0.10513904173617829,0.00019857721861607464
ICA,104,52.06215316315205,52.73478358263312,8.256880733944955,15.999999999999996,0.7673715839014472,0.009725972691879267,0.14722586728915593,0.00012828619745601887
ICA,107,52.02219755826859,52.73478358263312,8.256880733944955,15.999999999999996,0.7323498696481563,-0.0011238104867878078,0.14462631679785648,9.391795678815343e-05
ICA,108,51.882352941176464,52.73478358263312,20.642201834862387,15.999999999999996,0.667376467382031,0.017833736720268584,0.11183102876005842,0.0005257739756635885
ICA,109,52.14206437291897,52.73478358263312,8.256880733944955,15.999999999999996,0.7725492173271593,0.000371897044794995,0.1292288695699384,2.255393674774212e-05
ICA,135,51.9023307436182,52.73478358263312,8.256880733944955,15.999999999999996,0.6253610381478383,0.009671104347312633,0.1131873821994853,4.997759808864134e-05
ICA,151,51.74250832408435,52.73478358263312,20.642201834862387,15.999999999999996,0.7453879699718413,0.010847950340665161,0.12312883489162062,0.00016363699429263248
ICA,18,51.622641509433954,52.73478358263312,16.51376146788991,15.999999999999996,0.6181845364815362,0.015560810767223012,0.110057819783179,2.1485356777158756e-05
ICA,188,52.06215316315205,52.73478358263312,8.256880733944955,15.999999999999996,0.6749901528218537,0.004200932302389781,0.12716593545941557,0.00010790019785861855
ICA,199,59.1542730299667,52.73478358263312,10.321100917431194,15.999999999999996,0.46228506005887027,-0.0036058622078804403,0.09163604272083,2.8177453274976592e-05
ICA,266,52.16204217536071,52.73478358263312,8.256880733944955,15.999999999999996,0.763430730366619,-0.018155519995517348,0.10925372668510971,0.00015680271008228726
ICA,280,52.14206437291897,52.73478358263312,14.44954128440367,15.999999999999996,0.8283065320459879,-0.007516594958944545,0.12287202628150652,2.2961026797136435e-06
ICA,299,52.30188679245283,52.73478358263312,10.321100917431194,15.999999999999996,0.6891557350136256,0.005027403649897629,0.1144903843243136,5.641137540950868e-05
ICA,330,59.074361820199776,52.73478358263312,10.321100917431194,15.999999999999996,0.6117355132824398,-0.008056326178472812,0.09386402734074613,2.8149389318401086e-05
ICA,333,51.862375138734734,52.73478358263312,8.256880733944955,15.999999999999996,0.7231932133735857,0.025960133065451807,0.1151183151305049,0.00034314031355518
ICA,336,52.04217536071032,52.73478358263312,8.256880733944955,15.999999999999996,0.6918168846267303,-0.015531885891038466,0.1144939348727574,0.00028037677934281136
ICA,337,52.00221975582686,52.73478358263312,16.51376146788991,15.999999999999996,0.7387241204244197,0.016447545335178223,0.13215504885151527,5.338456575508539e-05
ICA,338,52.06215316315205,52.73478358263312,8.256880733944955,15.999999999999996,0.8408236304576081,0.004806349974110389,0.10418698568817107,0.00018392358086998585
ICA,347,52.10210876803551,52.73478358263312,10.321100917431194,15.999999999999996,0.7444339697154387,-0.017868855702798992,0.12006038379624645,8.429088114525649e-05
ICA,36,52.28190899001109,52.73478358263312,8.256880733944955,15.999999999999996,0.723968366870292,-0.011449459577802803,0.12178466726288795,5.202933953550315e-05
ICA,364,51.243063263041066,52.73478358263312,8.256880733944955,15.999999999999996,0.5076600712089987,0.000246131061282639,0.13677244796635657,0.00013166302673407032
ICA,4,52.14206437291897,52.73478358263312,10.321100917431194,15.999999999999996,0.7825340543133847,-0.0026584320030587495,0.1397653265688214,6.096286250839328e-07
ICA,50,52.00221975582686,52.73478358263312,8.256880733944955,15.999999999999996,0.7690726370602856,0.0073385736246599125,0.12069718518612556,1.651684739483144e-05
ICA,6,52.06215316315205,52.73478358263312,10.321100917431194,15.999999999999996,0.8119694277189405,-0.014697579741459441,0.1144353002021353,0.00020045746544860346
ICA,69,52.34184239733629,52.73478358263312,8.256880733944955,15.999999999999996,0.4929713005402663,-0.013400249873216294,0.11838982459544185,0.00012896534444464147
ICA,9,52.02219755826859,52.73478358263312,8.256880733944955,15.999999999999996,0.7601157790618044,-0.01047264410539012,0.10770551366457384,2.4538677633594055e-05
LGI,10,52.24195338512763,52.73478358263312,8.256880733944955,15.999999999999996,0.8417617685515595,-0.00729118664515514,0.13064151996470794,0.00014768332682195173
LGI,101,52.06215316315205,52.73478358263312,10.321100917431194,15.999999999999996,0.8305184712759373,-0.005844249016069018,0.11956064318836752,8.011781198889439e-07
LGI,104,52.06215316315205,52.73478358263312,10.321100917431194,15.999999999999996,0.7846740064872287,-0.003403254510020072,0.12024749973132479,1.7359548621322875e-05
LGI,107,51.96226415094339,52.73478358263312,8.256880733944955,15.999999999999996,0.8331305607683501,-0.00037542658633481674,0.12561797133093222,4.1765311213682094e-05
LGI,108,52.082130965593784,52.73478358263312,8.256880733944955,15.999999999999996,0.8380040370414538,-0.004775426956053757,0.12553085987064785,0.00023129056490640393
LGI,109,52.06215316315205,52.73478358263312,8.256880733944955,15.999999999999996,0.8176248935981493,-0.00617584476044057,0.11233589025047142,0.00011841082665338778
LGI,135,51.9023307436182,52.73478358263312,8.256880733944955,15.999999999999996,0.6272841282159849,-0.010014209573829843,0.11979410345733414,0.0001720984815844484
LGI,151,52.14206437291897,52.73478358263312,8.256880733944955,15.999999999999996,0.8350188175795455,-0.005761457876098706,0.1245777820418937,0.0002344387532744371
LGI,18,38.577136514983344,52.73478358263312,10.321100917431194,15.999999999999996,0.3516450172119917,0.016288516964815303,0.11103506865664868,0.0001507636567536025
LGI,188,52.04217536071032,52.73478358263312,8.256880733944955,15.999999999999996,0.8247808511597514,-0.0017588866550909495,0.13336174604736473,0.00029418139484032376
LGI,199,51.72253052164262,52.73478358263312,8.256880733944955,15.999999999999996,0.5189186992739083,0.002192043152850915,0.09915044077651215,0.00013278640378039982
LGI,266,52.082130965593784,52.73478358263312,8.256880733944955,15.999999999999996,0.8136391271202171,-0.0020847320003315045,0.12932290967117233,1.6485450006143797e-05
LGI,280,52.14206437291897,52.73478358263312,10.321100917431194,15.999999999999996,0.770894574008395,0.0007712259315949916,0.12140044021818008,0.0003471625066192938
LGI,299,52.04217536071032,52.73478358263312,10.321100917431194,15.999999999999996,0.8169036559997067,0.0003049518384073876,0.1289969458978936,3.9298105469418574e-05
LGI,330,52.02219755826859,52.73478358263312,10.321100917431194,15.999999999999996,0.824121614049998,-0.003169923157390868,0.12410122388733401,3.819643618273438e-05
LGI,333,52.00221975582686,52.73478358263312,8.256880733944955,15.999999999999996,0.7791865705645806,-0.002473203940516517,0.1250694211050872,2.9390277235820273e-06
LGI,336,52.082130965593784,52.73478358263312,8.256880733944955,15.999999999999996,0.8235088507563134,0.004695565727976228,0.12944844290295457,0.00018422612475139087
LGI,337,52.10210876803551,52.73478358263312,10.321100917431194,15.999999999999996,0.8305443004947372,-0.002760127840529215,0.13702900286885872,0.00019779829734884193
LGI,338,52.00221975582686,52.73478358263312,10.321100917431194,15.999999999999996,0.8264843105207207,-0.0012532742181357453,0.1495163792122626,9.900366936232059e-06
LGI,347,52.082130965593784,52.73478358263312,10.321100917431194,15.999999999999996,0.8221389068708456,-0.008943968171878935,0.12658315281752325,2.245351493540926e-05
LGI,36,52.10210876803551,52.73478358263312,10.321100917431194,15.999999999999996,0.8083669572494979,-0.0007303921708117155,0.129413447342137,1.557891103312296e-05
LGI,364,51.502774694783575,52.73478358263312,8.256880733944955,15.999999999999996,0.6497078508226604,0.008012288928144859,0.13064245850811904,1.764060373637308e-05
LGI,4,52.04217536071032,52.73478358263312,12.385321100917432,15.999999999999996,0.8155083267412961,-0.011428848887148664,0.13182141131916775,0.00015697355971809758
LGI,50,52.122086570477244,52.73478358263312,10.321100917431194,15.999999999999996,0.8058055544954714,-0.0070271400773294305,0.13224803117354192,0.0002576293106868267
LGI,6,52.04217536071032,52.73478358263312,10.321100917431194,15.999999999999996,0.8460093154381887,-0.00425238286748729,0.12846182560429267,0.00018910625589352534
LGI,69,52.00221975582686,52.73478358263312,10.321100917431194,15.999999999999996,0.7908026939502183,0.004026894870815879,0.12735762246771448,1.9792722091712226e-05
LGI,9,52.02219755826859,52.73478358263312,8.256880733944955,15.999999999999996,0.838026655190156,-0.002920966316911816,0.12126394136037032,0.00019669900502044662
OMIT,10,52.2219755826859,52.73478358263312,8.256880733944955,15.999999999999996,0.8410026008230213,-0.007217115107116689,0.13094669212663118,3.135516219579553e-06
OMIT,101,52.06215316315205,52.73478358263312,10.321100917431194,15.999999999999996,0.8301222657380027,-0.005837641051335544,0.11980849749257937,6.128620318274989e-06
OMIT,104,52.06215316315205,52.73478358263312,10.321100917431194,15.999999999999996,0.7844788723040679,-0.003562133443812436,0.12026038342355432,5.032602645333875e-05
OMIT,107,51.96226415094339,52.73478358263312,8.256880733944955,15.999999999999996,0.8332133439483049,-0.00037323414966464695,0.1255591427890776,3.433615283694301e-05
OMIT,108,52.082130965593784,52.73478358263312,8.256880733944955,15.999999999999996,0.8373645255295571,-0.004976661866514213,0.12569533413439796,0.000445505813283925
OMIT,109,52.06215316315205,52.73478358263312,8.256880733944955,15.999999999999996,0.816856259745373,-0.006156090673034647,0.11189935516653682,5.8312689977348666e-05
OMIT,135,51.9023307436182,52.73478358263312,8.256880733944955,15.999999999999996,0.6253361724298244,-0.009717826103179105,0.11970038715942093,5.0632399533880825e-05
OMIT,151,52.14206437291897,52.73478358263312,8.256880733944955,15.999999999999996,0.8342339704929833,-0.0061165555061352215,0.12533246772811912,0.00013036567767125067
OMIT,18,38.55715871254162,52.73478358263312,10.321100917431194,15.999999999999996,0.348932986529225,0.01642115254733721,0.10897974765013307,3.311421479802774e-05
OMIT,188,52.04217536071032,52.73478358263312,8.256880733944955,15.999999999999996,0.8242748180823258,-0.00176471191759391,0.13341056199244386,0.00013408482005393583
OMIT,199,51.72253052164262,52.73478358263312,8.256880733944955,15.999999999999996,0.524531866789842,0.0022246435673403467,0.09950009933881038,4.8158404627054724e-05
OMIT,266,52.082130965593784,52.73478358263312,8.256880733944955,15.999999999999996,0.8134770751980508,-0.002062554492493517,0.12940408408967508,5.4736660011966344e-05
OMIT,280,52.14206437291897,52.73478358263312,10.321100917431194,15.999999999999996,0.7709196811612711,0.0007660602822934288,0.12139043995203685,0.00030504555756780697
OMIT,299,52.04217536071032,52.73478358263312,10.321100917431194,15.999999999999996,0.8167772543565199,0.00030127148946980343,0.12898401530691983,5.5416698541752544e-05
OMIT,330,52.02219755826859,52.73478358263312,10.321100917431194,15.999999999999996,0.8240379023962257,-0.003120485731363764,0.12411374581923379,0.00013804200565351702
OMIT,333,52.00221975582686,52.73478358263312,8.256880733944955,15.999999999999996,0.7789513193938914,-0.0025058465508198432,0.1251068287911092,4.500021110597806e-05
OMIT,336,52.082130965593784,52.73478358263312,8.256880733944955,15.999999999999996,0.8236968031537305,0.004741002837300893,0.1296143657434272,0.00018688458575269543
OMIT,337,52.10210876803551,52.73478358263312,10.321100917431194,15.999999999999996,0.8301551572729381,-0.0028576532982210723,0.13714968270534922,9.395845316631327e-05
OMIT,338,52.00221975582686,52.73478358263312,8.256880733944955,15.999999999999996,0.826071481782448,-0.0012190056116887311,0.14939716946472817,7.869983934561605e-05
OMIT,347,52.082130965593784,52.73478358263312,10.321100917431194,15.999999999999996,0.8216066854150594,-0.008919461443926923,0.12670507347250587,6.245920818516532e-05
OMIT,36,52.10210876803551,52.73478358263312,10.321100917431194,15.999999999999996,0.8084481911897468,-0.0007127701966462259,0.12936693356671464,4.9833504928304455e-06
OMIT,364,51.5227524972253,52.73478358263312,8.256880733944955,15.999999999999996,0.6478600789227531,0.008201784402034826,0.12947961927404442,5.449665100195647e-05
OMIT,4,52.04217536071032,52.73478358263312,12.385321100917432,15.999999999999996,0.8164757681901009,-0.011191290667169358,0.1325449968707512,2.3810253521732417e-05
OMIT,50,52.122086570477244,52.73478358263312,10.321100917431194,15.999999999999996,0.80536990111658,-0.0070912956437974295,0.13225902681959667,0.00023939546330092266
OMIT,6,52.04217536071032,52.73478358263312,10.321100917431194,15.999999999999996,0.8459446762525559,-0.0042072010177323215,0.12849653850096138,0.00022937954313362056
OMIT,69,52.00221975582686,52.73478358263312,10.321100917431194,15.999999999999996,0.7906862722457398,0.003998714416577695,0.12744460242332514,6.59117237627225e-05
OMIT,9,52.02219755826859,52.73478358263312,8.256880733944955,15.999999999999996,0.8378073756223459,-0.0029707222007990283,0.1215237438689359,0.00016405356518920194
PBV,10,52.40177580466148,52.73478358263312,10.321100917431194,15.999999999999996,0.6863697451734276,-0.02614207525834721,0.17677274892018208,6.401579403844972e-06
PBV,101,52.34184239733629,52.73478358263312,14.44954128440367,15.999999999999996,0.6752618960051677,-0.01924041261369461,0.10214710810390346,0.00019978363906311084
PBV,104,83.28745837957824,52.73478358263312,20.642201834862387,15.999999999999996,0.3593822109313356,0.0091214216325095,0.14287953858743244,2.162018025906969e-05
PBV,107,52.04217536071032,52.73478358263312,8.256880733944955,15.999999999999996,0.8309847546891437,-8.671196204001052e-05,0.11730555395011745,9.10168061087109e-05
PBV,108,52.10210876803551,52.73478358263312,20.642201834862387,15.999999999999996,0.6919502757265141,0.0031797307107787765,0.11250486811099482,1.6803215785406055e-05
PBV,109,52.44173140954494,52.73478358263312,22.706422018348626,15.999999999999996,0.6939276550895745,-0.016578398418426968,0.17228998684665983,0.00012415294595329843
PBV,135,47.72697003329633,52.73478358263312,12.385321100917432,15.999999999999996,0.5107836126717153,-0.014856102824995289,0.1368942915779743,5.4348426463642383e-05
PBV,151,51.802441731409544,52.73478358263312,20.642201834862387,15.999999999999996,0.7663577735046241,0.0064187946818549365,0.11996864113709423,0.0001922429717122785
PBV,18,38.89678135405105,52.73478358263312,16.51376146788991,15.999999999999996,0.43698494649871367,-0.015838939529680667,0.1292661066707948,1.1980919904446939e-05
PBV,188,52.44173140954494,52.73478358263312,12.385321100917432,15.999999999999996,0.6577101686077909,-0.004800834356528562,0.13856771493080405,0.0001226244831883632
PBV,199,51.98224195338513,52.73478358263312,10.321100917431194,15.999999999999996,0.42052620776406846,-0.005216606347054255,0.11986098242878386,0.0002452810897130652
PBV,266,52.24195338512763,52.73478358263312,8.256880733944955,15.999999999999996,0.5846229417379518,-0.017492936219794884,0.13916990913235533,2.0843499329623897e-05
PBV,280,57.33629300776914,52.73478358263312,12.385321100917432,15.999999999999996,0.41357694535154166,-0.009385989181671845,0.09498464107576107,1.7088019912656657e-05
PBV,299,52.46170921198667,52.73478358263312,8.256880733944955,15.999999999999996,0.6123889209583908,0.014768043232139224,0.11172842788129546,0.0001318529496548995
PBV,330,59.074361820199776,52.73478358263312,8.256880733944955,15.999999999999996,0.4883840898847446,-0.021138150295589627,0.1080551704744832,7.45638670132669e-05
PBV,333,45.289678135405104,52.73478358263312,10.321100917431194,15.999999999999996,0.47172851295294926,0.003280794105813192,0.10702632207947052,2.485458503352877e-05
PBV,336,58.59489456159822,52.73478358263312,8.256880733944955,15.999999999999996,0.38193601757208695,0.009227523464635446,0.10414501817085033,1.713841560605308e-05
