Metodo,Patch,PPG_BPM,ECG_BPM,PPG_iRPM,PRE_iRPM,SQI1,SQI2,SQI3,SQI4
GBGR,10,52.24195338512763,52.58606021733264,14.44954128440367,15.999999999999996,0.7280400111697807,0.0025419043539157736,0.14176185151574103,3.650740470093405e-05
GBGR,101,52.24195338512763,52.58606021733264,16.51376146788991,15.999999999999996,0.7779373470470736,0.0062019022954256835,0.12686248944688983,4.649330063167078e-05
GBGR,104,52.42175360710321,52.58606021733264,14.44954128440367,15.999999999999996,0.566950037642745,0.006766596599323664,0.09447064379493875,2.9367341749605772e-05
GBGR,107,52.20199778024417,52.58606021733264,16.51376146788991,15.999999999999996,0.7736268626334679,0.014328769358730231,0.1110607379787965,0.00012002397232437539
GBGR,108,52.321864594894556,52.58606021733264,8.256880733944955,15.999999999999996,0.7733615267194975,-0.004247388625635823,0.12519753461736557,0.0001585289772983539
GBGR,109,52.20199778024417,52.58606021733264,8.256880733944955,15.999999999999996,0.7942983311066659,-0.008754362648639553,0.10787205643073747,1.4202847677156982e-05
GBGR,135,40.594894561598224,52.58606021733264,18.57798165137615,15.999999999999996,0.31169230959765126,0.01769760276354156,0.11463777981177828,3.4528580483661456e-05
GBGR,151,52.40177580466148,52.58606021733264,16.51376146788991,15.999999999999996,0.7837517661759236,-0.010478757885879842,0.13636462476475342,9.451531730284045e-05
GBGR,18,50.64372918978912,52.58606021733264,8.256880733944955,15.999999999999996,0.4201404900850928,0.012245948773280672,0.10645397695301843,2.7480879873121466e-05
GBGR,188,52.02219755826859,52.58606021733264,12.385321100917432,15.999999999999996,0.6893837886608618,0.003708749946381722,0.12085674735530637,8.107601766187179e-06
GBGR,199,82.84794672586015,52.58606021733264,10.321100917431194,15.999999999999996,0.37131030646530927,0.02332195734102286,0.09941749276714817,0.00012118309584377208
GBGR,266,52.30188679245283,52.58606021733264,16.51376146788991,15.999999999999996,0.7612345457430043,0.00353797590264186,0.1712051615408282,0.0002744022198815697
GBGR,280,52.24195338512763,52.58606021733264,12.385321100917432,15.999999999999996,0.6548382558598822,0.007554853631369796,0.12328368107590261,0.00020307883014519034
GBGR,299,52.122086570477244,52.58606021733264,14.44954128440367,15.999999999999996,0.7252392389417703,0.003958369101127622,0.11763540644936371,0.00034641375131399437
GBGR,330,52.30188679245283,52.58606021733264,20.642201834862387,15.999999999999996,0.7765158637521303,0.0014342622680396718,0.13901528545180916,0.0005677958511888428
GBGR,333,52.20199778024417,52.58606021733264,14.44954128440367,15.999999999999996,0.6973264042670093,0.012307655707567115,0.1196007796584162,7.67494555478452e-05
GBGR,336,52.14206437291897,52.58606021733264,8.256880733944955,15.999999999999996,0.7808833254734413,0.006639956944138968,0.11873726758750053,0.00024330420854719428
GBGR,337,52.34184239733629,52.58606021733264,14.44954128440367,15.999999999999996,0.7729934345795417,-0.00581001407241934,0.11665631148103624,6.936678529713492e-05
GBGR,338,52.06215316315205,52.58606021733264,8.256880733944955,15.999999999999996,0.6965240699647841,0.0022215084323522296,0.0896469670409698,4.832123238644676e-05
GBGR,347,52.361820199778016,52.58606021733264,16.51376146788991,15.999999999999996,0.7225816560557795,-0.010212677534455223,0.10368630920627397,4.438615606238814e-05
GBGR,36,52.2219755826859,52.58606021733264,16.51376146788991,15.999999999999996,0.7355359086936581,0.008915654864713548,0.11465669886775197,0.00022448024271416985
GBGR,364,140.30410654827966,52.58606021733264,18.57798165137615,15.999999999999996,0.3894991369116969,-0.006913594090443238,0.11657137955715645,4.0184906144486126e-05
GBGR,4,52.34184239733629,52.58606021733264,10.321100917431194,15.999999999999996,0.7993647564590809,0.001178720653113251,0.13614864162051787,0.0002154642861337648
GBGR,50,52.34184239733629,52.58606021733264,10.321100917431194,15.999999999999996,0.7004158779808527,0.01864156619147092,0.11884600543933925,0.0001774927184380917
GBGR,6,52.122086570477244,52.58606021733264,16.51376146788991,15.999999999999996,0.7547958397051949,0.014429633576917615,0.12038487732552629,0.00017324818712396634
GBGR,69,52.18201997780244,52.58606021733264,16.51376146788991,15.999999999999996,0.6727461019732721,0.0025168752763320944,0.12513175515316233,0.00012671421824311772
GBGR,9,52.28190899001109,52.58606021733264,16.51376146788991,15.999999999999996,0.8081817418764182,-0.0051156425244250564,0.1071239321845071,8.89213596729636e-06
GREEN,10,52.321864594894556,52.58606021733264,14.44954128440367,15.999999999999996,0.7992444661270315,-0.0029130020440448594,0.1132933579164345,0.0005045505409825826
GREEN,101,52.34184239733629,52.58606021733264,8.256880733944955,15.999999999999996,0.7926358561635111,0.007151777490419892,0.11151130015164781,9.64082530041428e-06
GREEN,104,51.94228634850166,52.58606021733264,10.321100917431194,15.999999999999996,0.7124380136551706,-0.009933734575677916,0.1444112368000131,4.410241245373548e-05
GREEN,107,51.98224195338513,52.58606021733264,10.321100917431194,15.999999999999996,0.5842032903198773,0.00019324401873073058,0.166171617694111,0.00026817387942531195
GREEN,108,52.24195338512763,52.58606021733264,8.256880733944955,15.999999999999996,0.8131806205658041,0.013048716850691363,0.11518486747915264,3.985751638369202e-05
GREEN,109,52.28190899001109,52.58606021733264,10.321100917431194,15.999999999999996,0.8057449509091877,-0.014471363362633102,0.12117847632112069,0.00022643504819661037
GREEN,135,53.680355160932294,52.58606021733264,10.321100917431194,15.999999999999996,0.4184706858201308,0.0021215546699257467,0.12937902938613643,2.888729335495236e-05
GREEN,151,52.30188679245283,52.58606021733264,16.51376146788991,15.999999999999996,0.82955126007355,0.012685420537991576,0.11872801256882555,0.0004961805793699997
GREEN,18,51.342952275249715,52.58606021733264,12.385321100917432,15.999999999999996,0.3794912149963906,-0.014802245804339802,0.142152906485024,1.0250642594630798e-05
GREEN,188,52.06215316315205,52.58606021733264,16.51376146788991,15.999999999999996,0.7049960135636242,-0.011835231910002665,0.12404265028404035,4.2032841240092204e-06
GREEN,199,51.98224195338513,52.58606021733264,10.321100917431194,15.999999999999996,0.33574592906813483,0.011261221836107319,0.11978105152340589,0.00021595669429506301
GREEN,266,52.321864594894556,52.58606021733264,8.256880733944955,15.999999999999996,0.7682916245872471,0.009975797872456492,0.12127245962878115,0.00043698697088340996
GREEN,280,52.28190899001109,52.58606021733264,16.51376146788991,15.999999999999996,0.804487539928837,0.002306462469914821,0.11718318604627219,4.6673211914315846e-05
GREEN,299,52.26193118756937,52.58606021733264,14.44954128440367,15.999999999999996,0.8272861251805059,0.014355904270223823,0.12764366913734732,1.1797141919909725e-05
GREEN,330,52.42175360710321,52.58606021733264,8.256880733944955,15.999999999999996,0.7594987710350206,0.002512766751389054,0.1253506851151893,0.0007223691907738193
GREEN,333,52.34184239733629,52.58606021733264,10.321100917431194,15.999999999999996,0.7970666733037489,0.010646622089879161,0.10460920536921649,1.4814320674440287e-07
GREEN,336,52.2219755826859,52.58606021733264,16.51376146788991,15.999999999999996,0.6448210877154176,0.0092708623284392,0.10283526313808752,3.0436241800894562e-05
GREEN,337,52.34184239733629,52.58606021733264,16.51376146788991,15.999999999999996,0.8135159117583877,0.012467042679436314,0.1286694540598306,9.21217059883883e-05
GREEN,338,52.24195338512763,52.58606021733264,14.44954128440367,15.999999999999996,0.7996079612527676,0.003094637899238748,0.1058982806467512,6.015623611543369e-05
GREEN,347,52.34184239733629,52.58606021733264,12.385321100917432,15.999999999999996,0.7342920719387209,0.010266470491075154,0.13694121901671544,6.324622105138098e-06
GREEN,36,52.34184239733629,52.58606021733264,16.51376146788991,15.999999999999996,0.7597110333787387,0.012300710386339887,0.10927609061613608,4.0317206799059824e-05
GREEN,364,53.02108768035516,52.58606021733264,20.642201834862387,15.999999999999996,0.5144991952158622,-0.004740041846866457,0.1292479501809397,2.794912531669244e-06
GREEN,4,52.26193118756937,52.58606021733264,10.321100917431194,15.999999999999996,0.7303661186362855,-0.004337576036101936,0.10931890994510149,0.00019196853119797072
GREEN,50,52.26193118756937,52.58606021733264,14.44954128440367,15.999999999999996,0.8081846538089325,0.0010456613822705779,0.13467392721226704,5.856965382389894e-05
GREEN,6,52.18201997780244,52.58606021733264,10.321100917431194,15.999999999999996,0.7398845130466456,-0.015622726001866009,0.11877308590814266,7.137302065064037e-05
GREEN,69,52.26193118756937,52.58606021733264,8.256880733944955,15.999999999999996,0.7633230900582019,0.009124624550447076,0.12283600052413425,8.655765606933692e-05
GREEN,9,52.28190899001109,52.58606021733264,8.256880733944955,15.999999999999996,0.8239040603061295,0.0019308356774685557,0.12375637372449029,0.00030619435433507623
ICA,10,65.28745837957824,52.58606021733264,12.385321100917432,15.999999999999996,0.286500120828058,-0.02564722546273412,0.1472395324279784,0.00015141188601629427
ICA,101,52.16204217536071,52.58606021733264,10.321100917431194,15.999999999999996,0.8000199088310062,-0.004062285718765432,0.12471368781793953,5.015070738972425e-05
ICA,104,52.321864594894556,52.58606021733264,10.321100917431194,15.999999999999996,0.41785755798752267,0.0010197219809462777,0.0859950623751647,7.243859114819496e-05
ICA,107,50.483906770255274,52.58606021733264,14.44954128440367,15.999999999999996,0.42825034610539436,0.028201326656598864,0.12267623908479038,0.00018450638449513915
ICA,108,50.34406215316315,52.58606021733264,10.321100917431194,15.999999999999996,0.4583044727881802,-0.01574792421645741,0.08496830353849269,0.0001795716714713547
ICA,109,49.804661487236395,52.58606021733264,18.57798165137615,15.999999999999996,0.30427564720779443,-0.016738263775188684,0.1882737886443477,4.5532456659467914e-05
ICA,135,72.41953385127636,52.58606021733264,10.321100917431194,15.999999999999996,0.33989555759150825,-0.013206267351442123,0.0893766878637593,4.247574656213054e-05
ICA,151,52.44173140954494,52.58606021733264,16.51376146788991,15.999999999999996,0.7575832467148748,-9.482461512423105e-05,0.12128491012652634,8.235454369279177e-06
ICA,18,52.44173140954494,52.58606021733264,8.256880733944955,15.999999999999996,0.442998696252079,-0.004383621057511105,0.12444218110484923,0.0001138690100385203
ICA,188,50.66370699223085,52.58606021733264,10.321100917431194,15.999999999999996,0.645657211590307,-0.015771111585739097,0.12683399209872287,0.00023604753248006349
ICA,199,65.22752497225305,52.58606021733264,10.321100917431194,15.999999999999996,0.3028963855376776,0.02875980933062069,0.12331435471908597,1.021804602706589e-06
ICA,266,52.38179800221975,52.58606021733264,16.51376146788991,15.999999999999996,0.6525449805503286,0.009515832745137565,0.16524963007479407,0.00018696991855559272
ICA,280,52.18201997780244,52.58606021733264,10.321100917431194,15.999999999999996,0.48399222025887756,-0.0023956767093405687,0.10640226389496935,0.00010684124894210772
ICA,299,41.25416204217536,52.58606021733264,8.256880733944955,15.999999999999996,0.45290124245885954,-0.011750561601935617,0.14215259393041943,0.00010000350424377706
ICA,330,49.764705882352935,52.58606021733264,12.385321100917432,15.999999999999996,0.5642779978148722,-0.016592914631376156,0.15896377003034848,8.637429297973639e-05
ICA,333,52.20199778024417,52.58606021733264,10.321100917431194,15.999999999999996,0.7621135379248856,-0.005934629044601531,0.1373690905926716,0.00030063527963368524
ICA,336,52.16204217536071,52.58606021733264,8.256880733944955,15.999999999999996,0.6613870259497818,0.015586057903788818,0.14028222692332845,1.7770612265765757e-05
ICA,337,52.48168701442841,52.58606021733264,16.51376146788991,15.999999999999996,0.6866893997595398,0.008446032560174298,0.1420344501467159,7.314864677998939e-05
ICA,338,52.26193118756937,52.58606021733264,10.321100917431194,15.999999999999996,0.5048195762463208,-0.015658583065377714,0.15024726892110535,5.963713221960449e-05
ICA,347,52.361820199778016,52.58606021733264,16.51376146788991,15.999999999999996,0.7746152883307479,-0.0019726739799831574,0.10029301615118602,4.928783543724747e-05
ICA,36,52.00221975582686,52.58606021733264,16.51376146788991,15.999999999999996,0.6469864264387226,-0.008788725355522992,0.11890424036344505,6.786020878829508e-06
ICA,364,140.30410654827966,52.58606021733264,24.770642201834864,15.999999999999996,0.4317994194283328,0.002515181502880667,0.12164546271754892,0.00020110622585838172
ICA,4,52.082130965593784,52.58606021733264,10.321100917431194,15.999999999999996,0.6731588483243318,0.004181033397595988,0.11555033847262443,1.0545437290029851e-05
ICA,50,50.38401775804661,52.58606021733264,10.321100917431194,15.999999999999996,0.5648647419343797,0.001285072409072701,0.11607937893772999,3.0111465605833714e-05
ICA,6,51.043285238623746,52.58606021733264,16.51376146788991,15.999999999999996,0.6502280390930277,-0.023335724558586037,0.12154347136849558,2.73355648069489e-05
ICA,69,57.13651498335182,52.58606021733264,12.385321100917432,15.999999999999996,0.4213986076721168,0.016367373706253487,0.11379534581548495,0.0002232878530938664
ICA,9,52.321864594894556,52.58606021733264,16.51376146788991,15.999999999999996,0.5984542216843147,0.008428917951113436,0.13204652517476265,6.53978387446998e-05
LGI,10,52.34184239733629,52.58606021733264,14.44954128440367,15.999999999999996,0.7471167517775552,-0.004229645126115534,0.1432154869422692,0.000402866855370413
LGI,101,52.361820199778016,52.58606021733264,8.256880733944955,15.999999999999996,0.7351037211250477,0.007037889376958262,0.11975252004215485,6.540439798861208e-05
LGI,104,52.361820199778016,52.58606021733264,14.44954128440367,15.999999999999996,0.6822169910466769,0.005940042672501492,0.10796471690520247,0.00017889425666865914
LGI,107,52.26193118756937,52.58606021733264,16.51376146788991,15.999999999999996,0.7742395283500089,0.018813381281217338,0.11936479972325104,0.00015488828149794084
LGI,108,52.34184239733629,52.58606021733264,8.256880733944955,15.999999999999996,0.7978820524094665,0.0005939391007518252,0.11629205455528699,0.00022630985448225067
LGI,109,52.321864594894556,52.58606021733264,8.256880733944955,15.999999999999996,0.7994531682052837,-0.015477178184669647,0.11599629394336927,0.00015586542839428742
LGI,135,40.614872364039954,52.58606021733264,24.770642201834864,15.999999999999996,0.35531952276403655,0.017654707811822115,0.11111549829124429,2.4836400711664314e-05
LGI,151,52.40177580466148,52.58606021733264,16.51376146788991,15.999999999999996,0.8080880161852952,-0.00329402429139811,0.1283576371453652,0.00010605117354483533
LGI,18,50.72364039955605,52.58606021733264,8.256880733944955,15.999999999999996,0.4453516727086918,0.014036632909444787,0.11524484993727654,1.8872430767326033e-05
LGI,188,52.04217536071032,52.58606021733264,14.44954128440367,15.999999999999996,0.7198470738872704,0.00397701024761149,0.13465413807932083,3.220541585967701e-05
LGI,199,82.76803551609322,52.58606021733264,10.321100917431194,15.999999999999996,0.36322906924464626,0.017164786368488737,0.10195148585960653,4.9447038939588434e-05
LGI,266,52.321864594894556,52.58606021733264,12.385321100917432,15.999999999999996,0.7716313440815734,0.005708885163479813,0.16962372382770252,5.866954864758207e-05
LGI,280,52.24195338512763,52.58606021733264,12.385321100917432,15.999999999999996,0.6858245334776998,0.005346176161314606,0.12181465260720695,0.00030089206898422505
LGI,299,52.20199778024417,52.58606021733264,16.51376146788991,15.999999999999996,0.7732887563132388,0.005601497107998064,0.12720003117633977,0.00012498377864364542
LGI,330,52.42175360710321,52.58606021733264,20.642201834862387,15.999999999999996,0.7703108197392933,-0.0007687547540820956,0.1485734440522245,0.00010320999632783329
LGI,333,52.321864594894556,52.58606021733264,14.44954128440367,15.999999999999996,0.7176772980327026,0.013002588283482294,0.1126038586508805,0.0002266559837813472
LGI,336,52.122086570477244,52.58606021733264,8.256880733944955,15.999999999999996,0.7790578366721714,0.011474878592643125,0.11674392033906249,0.0001569525536904394
LGI,337,52.361820199778016,52.58606021733264,16.51376146788991,15.999999999999996,0.798168934001306,-0.0001768239882134357,0.12724191195136805,0.0003375719333372311
LGI,338,52.14206437291897,52.58606021733264,8.256880733944955,15.999999999999996,0.7264533285734787,-0.00011344926110105154,0.09998371289542436,1.784233160770741e-05
LGI,347,52.361820199778016,52.58606021733264,16.51376146788991,15.999999999999996,0.7404272393454554,-0.0070385616711365956,0.10642091719969285,0.00015012742495156055
LGI,36,52.30188679245283,52.58606021733264,16.51376146788991,15.999999999999996,0.7525026989674312,0.007730133996836313,0.11922649260133565,0.000178219649249667
LGI,364,52.28190899001109,52.58606021733264,18.57798165137615,15.999999999999996,0.40021788440968853,-0.006536782244315784,0.1174752894621861,8.974974007757218e-05
LGI,4,52.361820199778016,52.58606021733264,10.321100917431194,15.999999999999996,0.7975152862778804,0.00038841104762452386,0.12486488360133363,1.1601400959899032e-07
LGI,50,52.361820199778016,52.58606021733264,10.321100917431194,15.999999999999996,0.7385503984639745,0.01680138830222355,0.13276747665734642,7.629230481922648e-05
LGI,6,52.18201997780244,52.58606021733264,14.44954128440367,15.999999999999996,0.7957135787457521,0.00827226033815437,0.1285514523048084,0.0002975070921414592
LGI,69,52.24195338512763,52.58606021733264,8.256880733944955,15.999999999999996,0.752060024430517,0.008600396209386935,0.1163998154022719,1.870750538536496e-05
LGI,9,52.28190899001109,52.58606021733264,16.51376146788991,15.999999999999996,0.8136446048438387,0.0001511145379115293,0.11255875481871452,8.359691873308439e-05
OMIT,10,52.34184239733629,52.58606021733264,14.44954128440367,15.999999999999996,0.7476484286442883,-0.00407299982441887,0.14307840502937402,0.00011485946529825071
OMIT,101,52.361820199778016,52.58606021733264,8.256880733944955,15.999999999999996,0.7358215625467432,0.0070359773650894445,0.11973373031050337,2.5195900085005327e-05
OMIT,104,52.34184239733629,52.58606021733264,14.44954128440367,15.999999999999996,0.6852716131132932,0.005722451862046961,0.10837712417385464,2.2498015426438607e-05
OMIT,107,52.26193118756937,52.58606021733264,16.51376146788991,15.999999999999996,0.7752389646007526,0.018744893327427462,0.11947535796057424,0.000316670308915535
OMIT,108,52.34184239733629,52.58606021733264,8.256880733944955,15.999999999999996,0.7978493586114155,0.0005778973834742865,0.11632721151476869,0.00021908505372172623
OMIT,109,52.321864594894556,52.58606021733264,8.256880733944955,15.999999999999996,0.7996791806408139,-0.015308495493372973,0.11596442771330209,8.990065859184621e-05
OMIT,135,40.594894561598224,52.58606021733264,24.770642201834864,15.999999999999996,0.36638405642104077,0.01785640134328621,0.11183660011142597,8.468779615641453e-06
OMIT,151,52.40177580466148,52.58606021733264,16.51376146788991,15.999999999999996,0.8080555158444136,-0.00327931064694023,0.1283385520387298,7.931417420159215e-05
OMIT,18,50.72364039955605,52.58606021733264,8.256880733944955,15.999999999999996,0.44881643399780224,0.014046561649841407,0.11528381197515297,4.4339059801489346e-05
OMIT,188,52.04217536071032,52.58606021733264,14.44954128440367,15.999999999999996,0.7203275244537899,0.003901248654317337,0.13450253991794167,3.738974107557537e-05
OMIT,199,82.76803551609322,52.58606021733264,10.321100917431194,15.999999999999996,0.36769935736969905,0.017740060759260625,0.10197769411689814,1.1253102885571375e-05
OMIT,266,52.321864594894556,52.58606021733264,12.385321100917432,15.999999999999996,0.7719118317253277,0.005798098776069515,0.16886716005458505,6.299050286241296e-05
OMIT,280,52.24195338512763,52.58606021733264,16.51376146788991,15.999999999999996,0.6874794178049775,0.0053244179341894425,0.12158883321274204,0.0001909599364516846
OMIT,299,52.20199778024417,52.58606021733264,16.51376146788991,15.999999999999996,0.7752997893258836,0.005805252039068187,0.1276004448943043,4.880370991539937e-05
OMIT,330,52.42175360710321,52.58606021733264,20.642201834862387,15.999999999999996,0.7703905043196632,-0.0007470096037261502,0.14839628464020724,0.00017963619008444287
OMIT,333,52.321864594894556,52.58606021733264,14.44954128440367,15.999999999999996,0.7189692434116988,0.012996545126489142,0.11254569129919438,0.00013837679597366313
OMIT,336,52.122086570477244,52.58606021733264,8.256880733944955,15.999999999999996,0.7797945180931278,0.011588700990694603,0.11683167546902455,0.00041188948905999825
OMIT,337,52.361820199778016,52.58606021733264,16.51376146788991,15.999999999999996,0.7993704509481169,5.083954234577454e-05,0.12729363902572616,0.00046394970478059083
OMIT,338,52.14206437291897,52.58606021733264,8.256880733944955,15.999999999999996,0.7289353372980827,-2.2587573944723053e-05,0.09994428709030867,3.3280774147621645e-05
OMIT,347,52.361820199778016,52.58606021733264,16.51376146788991,15.999999999999996,0.7402495306161347,-0.006998395549701068,0.10653228372579819,9.729030381662719e-06
OMIT,36,52.30188679245283,52.58606021733264,16.51376146788991,15.999999999999996,0.7528426093688919,0.007807046188327305,0.11903509272007934,0.0004264805726522721
OMIT,364,52.28190899001109,52.58606021733264,18.57798165137615,15.999999999999996,0.4006637246079695,-0.006743671403067023,0.11618337415674745,8.56201674080958e-05
OMIT,4,52.361820199778016,52.58606021733264,10.321100917431194,15.999999999999996,0.7974828476165076,0.00039650405760301963,0.12490577163796708,1.965210574181161e-05
OMIT,50,52.361820199778016,52.58606021733264,10.321100917431194,15.999999999999996,0.7388655839812506,0.016788124701339273,0.13267063080775657,5.896436867668562e-06
OMIT,6,52.18201997780244,52.58606021733264,14.44954128440367,15.999999999999996,0.7958745395223795,0.008167590136672079,0.12841504291235475,8.547981460028508e-05
OMIT,69,52.24195338512763,52.58606021733264,8.256880733944955,15.999999999999996,0.7520311930720487,0.008557728448492997,0.11633738552890467,0.00010906133692578499
OMIT,9,52.28190899001109,52.58606021733264,16.51376146788991,15.999999999999996,0.8137083339351775,0.00023111977455396134,0.1126550535166431,0.00020556070562059966
PBV,10,52.46170921198667,52.58606021733264,8.256880733944955,15.999999999999996,0.6749198190104162,-0.01746099010500808,0.13790737230191466,0.0001052994181936521
PBV,101,50.264150943396224,52.58606021733264,8.256880733944955,15.999999999999996,0.5469861048693817,0.0066388703959600085,0.11049489581563515,2.096660531045854e-05
PBV,104,45.44950055493896,52.58606021733264,10.321100917431194,15.999999999999996,0.36516230832870644,0.006449238604549175,0.075858661457742,1.3472868186081233e-05
PBV,107,52.02219755826859,52.58606021733264,16.51376146788991,15.999999999999996,0.6431338450650684,-0.008081073542901924,0.11573380570916537,3.384939484319694e-05
PBV,108,52.38179800221975,52.58606021733264,8.256880733944955,15.999999999999996,0.7505161890849871,0.01016887043104557,0.13071450007679883,0.00019923914260383123
PBV,109,52.42175360710321,52.58606021733264,8.256880733944955,15.999999999999996,0.6394984501526074,-0.020506765957121118,0.1589773551821191,8.168909777059134e-05
PBV,135,64.66814650388456,52.58606021733264,18.57798165137615,15.999999999999996,0.25411840597061186,-0.019290645700769056,0.15069600519354565,0.00010910001923097987
PBV,151,52.38179800221975,52.58606021733264,16.51376146788991,15.999999999999996,0.752014740434749,0.01620256973749532,0.11642773256758512,0.00014063019752880867
PBV,18,51.083240843507205,52.58606021733264,12.385321100917432,15.999999999999996,0.4256576242491803,-0.016569279705708435,0.14430268252350614,9.785419778157828e-06
PBV,188,52.06215316315205,52.58606021733264,8.256880733944955,15.999999999999996,0.530987356684016,0.0026903984265244187,0.1599606441305387,7.739562179327635e-05
PBV,199,82.90788013318534,52.58606021733264,10.321100917431194,15.999999999999996,0.35280253104987536,-0.02700083347251846,0.11258052984477436,1.696397477371188e-05
PBV,266,52.40177580466148,52.58606021733264,12.385321100917432,15.999999999999996,0.6197615238408127,0.013557782164458226,0.12064686448440524,1.3965280133389707e-05
PBV,280,40.275249722530525,52.58606021733264,8.256880733944955,15.999999999999996,0.33975207191783263,-0.013218089039038948,0.11137893208448796,1.4982728273705869e-05
PBV,299,52.34184239733629,52.58606021733264,8.256880733944955,15.999999999999996,0.7263709111909434,0.007453606330138089,0.11526684825631214,2.560090438856024e-05
PBV,330,52.76137624861265,52.58606021733264,8.256880733944955,15.999999999999996,0.5882210850853637,-0.00605720566166135,0.1352514932455755,1.827784743105703e-05
PBV,333,49.34517203107658,52.58606021733264,14.44954128440367,15.999999999999996,0.42744320431143745,0.007602035309940488,0.11593899424448273,2.644759854354207e-05
PBV,336,44.73029966703662,52.58606021733264,14.44954128440367,15.999999999999996,0.3639185999861667,-0.030863149601053255,0.1407374961196335,4.527773563759924e-06
PBV,337,52.44173140954494,52.58606021733264,16.51376146788991,15.999999999999996,0.7220405177010758,0.013223748458276363,0.14647555755324065,2.0727766358431108e-05
