Metodo,Patch,PPG_BPM,ECG_BPM,PPG_iRPM,PRE_iRPM,SQI1,SQI2,SQI3,SQI4
CHROM,336,50.464285714285715,52.68918122107673,19.78021978021978,16.0,0.5419996577628641,0.03978907393534585,0.14189148790157144,0.00014189492185582252
CHROM,337,50.504464285714285,52.68918122107673,19.78021978021978,16.0,0.5315988557728316,0.038575361122581066,0.14633917130633245,0.00071929736256561
CHROM,338,50.484375,52.68918122107673,19.78021978021978,16.0,0.5583445297071443,0.038110160934324906,0.13948326303289732,0.00039089969169723145
CHROM,347,53.17633928571429,52.68918122107673,19.78021978021978,16.0,0.6345984073550204,0.023167074623000623,0.12828105972799383,0.00017096967175684092
CHROM,36,52.35267857142857,52.68918122107673,19.78021978021978,16.0,0.5487499717774379,-0.003327609947339657,0.15722192635969637,0.00013306821920359938
CHROM,364,45.5625,52.68918122107673,22.252747252747255,16.0,0.4387257527109205,0.022541967590830304,0.10250305159123303,6.921083561153106e-05
CHROM,4,50.464285714285715,52.68918122107673,19.78021978021978,16.0,0.5034632879722399,0.029128154271042064,0.12977636093696374,0.0001698731744136768
CHROM,50,52.854910714285715,52.68918122107673,12.362637362637361,16.0,0.4742964914762804,0.009011749634640947,0.15259560054799093,0.00013547704107298445
CHROM,6,52.47321428571429,52.68918122107673,17.307692307692307,16.0,0.5677213587388048,0.010497506604114764,0.11050393861399549,0.00036138986451971156
CHROM,69,51.689732142857146,52.68918122107673,19.78021978021978,16.0,0.5093484240386028,0.013583310051056532,0.12535472154835603,3.193486954268057e-05
CHROM,9,50.705357142857146,52.68918122107673,19.78021978021978,16.0,0.6336388722625266,0.03470725604879361,0.1272330585229295,0.00014925341350199628
GBGR,10,50.323660714285715,52.68918122107673,9.89010989010989,16.0,0.6852867742106054,-0.016508532337377316,0.13535281499771767,8.39376638128303e-05
GBGR,101,50.56473214285714,52.68918122107673,17.307692307692307,16.0,0.5349909819620622,-0.02211585468554479,0.1300824787505959,0.0002135952594859622
GBGR,104,47.87276785714286,52.68918122107673,19.78021978021978,16.0,0.44796762198151174,-0.02132563134985085,0.1166187549775551,1.985654890871498e-05
GBGR,107,50.66517857142857,52.68918122107673,19.78021978021978,16.0,0.5859864967842321,-0.03173888712957541,0.20285421040992546,0.0001307677656273008
GBGR,108,54.88392857142857,52.68918122107673,19.78021978021978,16.0,0.5842457659610808,-0.02594407167143384,0.17376538797213534,0.00010545255627772207
GBGR,109,55.22544642857143,52.68918122107673,9.89010989010989,16.0,0.5573830917153277,-0.024201517272372478,0.12463749782266344,0.00014404406918475243
GBGR,135,61.151785714285715,52.68918122107673,9.89010989010989,16.0,0.30917542169409085,-0.005222102104467172,0.1112423773136745,7.322879090252901e-05
GBGR,151,50.52455357142858,52.68918122107673,9.89010989010989,16.0,0.609143034342613,-0.022227379211819553,0.16092168300053933,0.00031816354305490714
GBGR,18,42.267857142857146,52.68918122107673,9.89010989010989,16.0,0.3426146788697292,-0.026843925737290917,0.11020372680468449,7.639466159596069e-05
GBGR,188,47.53125,52.68918122107673,17.307692307692307,16.0,0.472224271785726,-0.03299780583131658,0.10892889993742624,0.00012004327671123291
GBGR,199,51.207589285714285,52.68918122107673,24.725274725274723,16.0,0.4232498126236579,-0.01799788828403639,0.15273954854936372,5.8416193148128904e-05
GBGR,266,53.095982142857146,52.68918122107673,19.78021978021978,16.0,0.6116063494998968,-0.005974915043938173,0.14337917251856896,9.4302710132228e-05
GBGR,280,52.83482142857143,52.68918122107673,19.78021978021978,16.0,0.6129993843688042,0.007638453807180879,0.14283997744357824,6.976901920279069e-05
GBGR,299,50.38392857142857,52.68918122107673,17.307692307692307,16.0,0.6352695542921895,-0.007554199395291999,0.12442205681229325,0.00023648728884636194
GBGR,330,53.015625,52.68918122107673,19.78021978021978,16.0,0.6881587595504992,-0.008225186079037161,0.1348480961378492,7.181722058780968e-06
GBGR,333,54.683035714285715,52.68918122107673,9.89010989010989,16.0,0.5709148665702939,0.0010209878239115409,0.14330185445952864,2.467119633674744e-05
GBGR,336,50.464285714285715,52.68918122107673,9.89010989010989,16.0,0.5544716028295027,-0.023899437235772127,0.14705916598352134,4.245443239540577e-06
GBGR,337,53.23660714285714,52.68918122107673,17.307692307692307,16.0,0.6269985751265275,-0.014643586143637699,0.13560942495758602,3.2511525680735576e-05
GBGR,338,53.19642857142857,52.68918122107673,17.307692307692307,16.0,0.6906862515981904,-0.0028755442419140203,0.13196080455343495,0.0002470200916059834
GBGR,347,53.15625,52.68918122107673,19.78021978021978,16.0,0.6841296537756887,-0.006973946095191887,0.16074919708200233,0.00015220371154469052
GBGR,36,50.765625,52.68918122107673,19.78021978021978,16.0,0.5657712941508487,-0.02825079090824905,0.14300093603760947,4.150546005620289e-06
GBGR,364,45.46205357142857,52.68918122107673,22.252747252747255,16.0,0.5058876162853676,-0.02795255788346203,0.12948663740168775,0.00013484177478226397
GBGR,4,53.05580357142857,52.68918122107673,9.89010989010989,16.0,0.657142914575761,-0.009524376770197948,0.13223691220706785,0.00010714045615111235
GBGR,50,50.645089285714285,52.68918122107673,17.307692307692307,16.0,0.4850572698651967,-0.02812560286014284,0.12592541931792495,0.0001347664649542007
GBGR,6,53.136160714285715,52.68918122107673,17.307692307692307,16.0,0.5674367241099081,-0.019119523848340723,0.12198550606997956,0.00026699632976555837
GBGR,69,50.56473214285714,52.68918122107673,19.78021978021978,16.0,0.49760282029370706,-0.03083676091667135,0.12131493514614171,2.3157995654138087e-05
GBGR,9,53.276785714285715,52.68918122107673,19.78021978021978,16.0,0.6044071166435244,-0.016384114398227168,0.14195623757582893,0.00025769865682350064
GREEN,10,50.38392857142857,52.68918122107673,19.78021978021978,16.0,0.30372727137216715,-0.027736423855468016,0.250203524992799,0.0003646093733396483
GREEN,101,50.625,52.68918122107673,17.307692307692307,16.0,0.26480079505753795,-0.03796827538916271,0.2421890985119488,1.9786788710058567e-05
GREEN,104,47.20982142857142,52.68918122107673,19.78021978021978,16.0,0.30820513777374925,-0.04372957449566518,0.23243565450214787,3.2988239755027893e-05
GREEN,107,47.089285714285715,52.68918122107673,19.78021978021978,16.0,0.233675987099225,-0.024219832445837523,0.2502587543715916,4.481144722134423e-05
GREEN,108,50.484375,52.68918122107673,19.78021978021978,16.0,0.26803263451277815,-0.03596653100424653,0.24589358244681261,8.565688452970336e-06
GREEN,109,50.36383928571429,52.68918122107673,19.78021978021978,16.0,0.24664009584688273,-0.03670157635843825,0.24282338852593371,0.0002711443905042452
GREEN,135,42.669642857142854,52.68918122107673,9.89010989010989,16.0,0.23091285674501671,-0.02548629547626887,0.23957204873237578,2.5988302224863085e-05
GREEN,151,50.404017857142854,52.68918122107673,19.78021978021978,16.0,0.30611092564648623,-0.025834132740626167,0.25082705585157294,0.000599509087429334
GREEN,18,69.44866071428572,52.68918122107673,27.197802197802197,16.0,0.21621975486953138,0.008450814728133877,0.19710721761734942,2.4873019977978863e-05
GREEN,188,47.129464285714285,52.68918122107673,12.362637362637361,16.0,0.2878044101470635,-0.038346732346427916,0.2349322367612407,0.00011340409379368155
GREEN,199,55.566964285714285,52.68918122107673,14.835164835164836,16.0,0.2469398991369276,-0.000587211649241935,0.209603580013476,4.929189070247224e-05
GREEN,266,54.924107142857146,52.68918122107673,14.835164835164836,16.0,0.40474554855138345,0.011246682570267083,0.2051027073671525,5.729993080657725e-05
GREEN,280,49.921875,52.68918122107673,14.835164835164836,16.0,0.37076580142184157,0.03212678663109181,0.1881453147048755,0.0001804703930446737
GREEN,299,50.02232142857142,52.68918122107673,19.78021978021978,16.0,0.32128030028728516,0.01125635416621189,0.2095966867664395,3.8942677966525545e-05
GREEN,330,54.24107142857143,52.68918122107673,17.307692307692307,16.0,0.3281386721021283,0.0071983545746991786,0.21314376217363998,0.00018805805055073925
GREEN,333,53.457589285714285,52.68918122107673,19.78021978021978,16.0,0.40930787105577804,0.029749437586018886,0.1856967809557907,5.732931926045346e-05
GREEN,336,50.16294642857143,52.68918122107673,9.89010989010989,16.0,0.35416170916050616,0.0013236086460293869,0.21782030579872694,8.444126925782968e-05
GREEN,337,50.24330357142857,52.68918122107673,19.78021978021978,16.0,0.30577824088917815,-0.009151254055457555,0.23450374117940914,5.120539404989483e-05
GREEN,338,50.183035714285715,52.68918122107673,19.78021978021978,16.0,0.30380825385712196,-0.008785224619546225,0.23492773166968436,0.00013184796809282993
GREEN,347,54.5625,52.68918122107673,17.307692307692307,16.0,0.33188309053654874,0.008946313073926064,0.2038111423296836,8.39034607507785e-05
GREEN,36,50.58482142857143,52.68918122107673,17.307692307692307,16.0,0.29190468576676987,-0.03538818763030434,0.24433595296481656,0.0003910988759693231
GREEN,364,40.921875,52.68918122107673,12.362637362637361,16.0,0.25602965460745997,0.009791017157642825,0.19226744087338007,0.0001422809594984379
GREEN,4,55.386160714285715,52.68918122107673,19.78021978021978,16.0,0.4052733483537331,-0.0005372013093689063,0.20787554411608447,1.6549326106664266e-05
GREEN,50,47.671875,52.68918122107673,19.78021978021978,16.0,0.24722964375522738,-0.0391627717888771,0.23675849297292367,0.00029537790961052556
GREEN,6,55.767857142857146,52.68918122107673,19.78021978021978,16.0,0.24991548800901087,-0.01912197642105007,0.24372352109608736,9.531492544783638e-06
GREEN,69,47.330357142857146,52.68918122107673,19.78021978021978,16.0,0.2828798674838585,-0.04161586635220855,0.23374366975269245,0.00019800256441671494
GREEN,9,50.323660714285715,52.68918122107673,19.78021978021978,16.0,0.33464679641806505,-0.01493830249806229,0.2412714954169164,2.0560517431956836e-05
ICA,10,51.85044642857143,52.68918122107673,9.89010989010989,16.0,0.2866856001933694,0.002869157252502478,0.22507529203483087,0.0003302190910264758
ICA,101,53.05580357142857,52.68918122107673,9.89010989010989,16.0,0.6385003607675606,-0.026607627890579178,0.122053850260512,0.0001261253958413609
ICA,104,52.77455357142857,52.68918122107673,19.78021978021978,16.0,0.6276194417876604,-0.010912354250027033,0.12983853811666612,4.091447849406236e-05
ICA,107,52.03125,52.68918122107673,9.89010989010989,16.0,0.3684306677698681,-0.005708796192148834,0.23842426993913024,3.917014128605124e-05
ICA,108,54.160714285714285,52.68918122107673,12.362637362637361,16.0,0.6490483999482226,-0.02402683833493698,0.10801158914974225,0.0002095310044955639
ICA,109,53.05580357142857,52.68918122107673,9.89010989010989,16.0,0.7402570594295272,-0.01766822547563013,0.13101607266053392,7.847126855730437e-05
ICA,135,46.36607142857143,52.68918122107673,9.89010989010989,16.0,0.2354312301222985,-0.024369372796786942,0.2232800343362914,6.943989215537496e-06
ICA,151,51.97098214285714,52.68918122107673,14.835164835164836,16.0,0.24562009136998253,-0.00020543776693521392,0.229527376501125,2.9155958337035692e-05
ICA,18,69.10714285714285,52.68918122107673,17.307692307692307,16.0,0.37824672742595333,-0.020049830379593236,0.10431530282982639,4.7437250126390174e-05
ICA,188,48.31473214285714,52.68918122107673,19.78021978021978,16.0,0.36575283502864087,0.012219107558480512,0.16912197016425592,0.00011641799940548565
ICA,199,51.08705357142857,52.68918122107673,12.362637362637361,16.0,0.39961647705545833,0.005017383865292068,0.11859763790146946,2.6654566964966812e-05
ICA,266,53.17633928571429,52.68918122107673,19.78021978021978,16.0,0.5777909103785808,-0.001511543238281317,0.11996196150592735,0.0007267251852851893
ICA,280,47.75223214285714,52.68918122107673,14.835164835164836,16.0,0.44384435848110826,-0.052120253875119545,0.18199311299666843,0.00022739521548379582
ICA,299,50.24330357142857,52.68918122107673,17.307692307692307,16.0,0.5844948948382684,0.001332781165000255,0.1464887557177889,0.00018086995240305514
ICA,330,52.69419642857143,52.68918122107673,19.78021978021978,16.0,0.7000975168858652,0.009952724447426453,0.11936341311859544,0.00013362654005879114
ICA,333,54.723214285714285,52.68918122107673,9.89010989010989,16.0,0.5716449446244543,-0.0017488804926191117,0.11656403953443863,0.0004896690154409213
ICA,336,55.34598214285714,52.68918122107673,9.89010989010989,16.0,0.4962880474721202,0.007473838819269974,0.13023513282760904,1.122621577777334e-05
ICA,337,53.25669642857143,52.68918122107673,17.307692307692307,16.0,0.6198326390010089,0.023768601772600217,0.16942695687947715,5.598885845959778e-06
ICA,338,53.25669642857143,52.68918122107673,17.307692307692307,16.0,0.6650558677196485,0.020895899853165572,0.12266243072416726,1.4982687687320619e-05
ICA,347,53.015625,52.68918122107673,19.78021978021978,16.0,0.7127103164527457,0.008226499375360146,0.13892467682208767,0.00012291340030999787
ICA,36,53.05580357142857,52.68918122107673,9.89010989010989,16.0,0.653020006456557,-0.02735496700058116,0.1406552064823451,3.746961295576526e-05
ICA,364,45.60267857142858,52.68918122107673,22.252747252747255,16.0,0.3545996725955308,0.0187180846087213,0.1092878392287344,0.0002947337848172869
ICA,4,52.995535714285715,52.68918122107673,9.89010989010989,16.0,0.6340422287826037,0.01929503027091837,0.1279311669428493,0.0002993397210569426
ICA,50,53.05580357142857,52.68918122107673,9.89010989010989,16.0,0.5704934395261412,-0.0034024482398121465,0.15604059074413443,0.0001534342239367288
ICA,6,51.729910714285715,52.68918122107673,22.252747252747255,16.0,0.3726284064434565,0.007696973629097962,0.20114292467766792,0.00015186380248105165
ICA,69,52.754464285714285,52.68918122107673,12.362637362637361,16.0,0.5610661792531886,-0.009539819594709141,0.1213818873200278,1.9799621883142606e-05
ICA,9,52.69419642857143,52.68918122107673,17.307692307692307,16.0,0.41434635506302187,-0.0512267165035516,0.20431229231135534,3.086002206657385e-05
LGI,10,50.52455357142858,52.68918122107673,9.89010989010989,16.0,0.5328757463455764,-0.04624576873910275,0.213838963274915,0.00016779711371298582
LGI,101,50.72544642857142,52.68918122107673,17.307692307692307,16.0,0.4605986046776892,-0.04937020176224392,0.21543975025743903,0.0002405519151622259
LGI,104,47.691964285714285,52.68918122107673,19.78021978021978,16.0,0.450475816926875,-0.057872032863815856,0.19489017048800159,9.642316115784408e-05
LGI,107,50.72544642857142,52.68918122107673,19.78021978021978,16.0,0.5377895456392829,-0.04827878768084326,0.22819492128873972,0.0003454999297095988
LGI,108,50.705357142857146,52.68918122107673,19.78021978021978,16.0,0.4607455686696771,-0.051663905019733974,0.23562156072285964,0.000197812230291276
LGI,109,50.56473214285714,52.68918122107673,19.78021978021978,16.0,0.4219651603920642,-0.053276098465361035,0.22670523456488895,0.0003523228564785264
LGI,135,52.21205357142857,52.68918122107673,9.89010989010989,16.0,0.3203351909114598,-0.0011721483974593164,0.09185145451511867,5.088125185528301e-05
LGI,151,50.625,52.68918122107673,19.78021978021978,16.0,0.49126820964712425,-0.04570527541894167,0.21792375484692497,0.00012092081704540314
LGI,18,42.267857142857146,52.68918122107673,9.89010989010989,16.0,0.3217168067582544,-0.025046499441683905,0.10696364790493688,9.71369491501014e-06
LGI,188,47.591517857142854,52.68918122107673,19.78021978021978,16.0,0.4599006865582862,-0.05545803076570406,0.19731760124312153,6.739766892352538e-05
LGI,199,44.15625,52.68918122107673,17.307692307692307,16.0,0.438304574805918,-0.005250758954224469,0.14137877774619637,6.400120079223894e-05
LGI,266,53.39732142857143,52.68918122107673,19.78021978021978,16.0,0.5296213960360153,-0.014301977634826617,0.1711364066996633,5.303864399773516e-05
LGI,280,52.97544642857143,52.68918122107673,19.78021978021978,16.0,0.5823949864051317,0.0033559933070332693,0.15406584127350673,5.1260827701737465e-05
LGI,299,50.34375,52.68918122107673,19.78021978021978,16.0,0.5753823825775801,-0.0190954865345024,0.19616128670923905,0.00017049310971833847
LGI,330,50.323660714285715,52.68918122107673,19.78021978021978,16.0,0.5669479644932336,-0.01642474025689685,0.17662596906517725,5.862789777848097e-05
LGI,333,54.703125,52.68918122107673,19.78021978021978,16.0,0.5382057838798933,-0.008290262022681662,0.1600972431825006,3.216318614290115e-06
LGI,336,50.44419642857143,52.68918122107673,9.89010989010989,16.0,0.5491814575061442,-0.034276946406127336,0.19132594452802706,3.777009646427696e-06
LGI,337,50.44419642857143,52.68918122107673,19.78021978021978,16.0,0.5131707216933667,-0.0327453131801452,0.20200426885965433,4.833695363683807e-05
LGI,338,50.42410714285714,52.68918122107673,19.78021978021978,16.0,0.5480477839445366,-0.03192698955884478,0.2061788439080251,0.000492295978140843
LGI,347,53.578125,52.68918122107673,19.78021978021978,16.0,0.564201664551623,-0.016099918576005415,0.1688645152233779,1.7536339182736788e-07
LGI,36,50.745535714285715,52.68918122107673,19.78021978021978,16.0,0.5194828702444094,-0.05000131195565493,0.20407534426760188,0.0002180216314573611
LGI,364,45.5625,52.68918122107673,22.252747252747255,16.0,0.4742615808639966,-0.024443328653243005,0.1214610461410198,4.504305463468217e-05
LGI,4,50.42410714285714,52.68918122107673,19.78021978021978,16.0,0.4897054494599903,-0.022565717825429085,0.1519704373287153,7.64745120389523e-05
LGI,50,47.75223214285714,52.68918122107673,19.78021978021978,16.0,0.4744767363785749,-0.052333930248182156,0.1947051970458708,3.8583518731097986e-05
LGI,6,47.591517857142854,52.68918122107673,19.78021978021978,16.0,0.4220452967942603,-0.04075968257524193,0.20180031111886015,1.6898110992512293e-05
LGI,69,50.604910714285715,52.68918122107673,19.78021978021978,16.0,0.4369106324786034,-0.05693555958913648,0.204793608289583,0.0001668391812288096
LGI,9,50.52455357142858,52.68918122107673,19.78021978021978,16.0,0.5498493736972965,-0.033990710465069886,0.21046719793758195,0.0006642820972158985
OMIT,10,50.54464285714286,52.68918122107673,9.89010989010989,16.0,0.5674830141636185,-0.048178553740552105,0.19570241667209234,2.7622444571884657e-05
OMIT,101,50.72544642857142,52.68918122107673,17.307692307692307,16.0,0.5099442486531003,-0.04874760256682769,0.18769794754817717,5.8588677441592855e-05
OMIT,104,47.73214285714286,52.68918122107673,19.78021978021978,16.0,0.48956638626635585,-0.05761743073159297,0.17415284076675044,0.00015484055964603047
OMIT,107,50.80580357142857,52.68918122107673,14.835164835164836,16.0,0.5860856494582394,-0.05098782425848949,0.2181198534374026,7.994385425512237e-05
OMIT,108,50.765625,52.68918122107673,19.78021978021978,16.0,0.5093085917185325,-0.05413902289622097,0.22108565309619613,0.00011651806836130472
OMIT,109,50.604910714285715,52.68918122107673,19.78021978021978,16.0,0.469874728208145,-0.05641605280380568,0.2115950354567534,0.0003916947221729443
OMIT,135,52.372767857142854,52.68918122107673,9.89010989010989,16.0,0.30267762040740875,-0.0067420617424138775,0.09652440799560855,5.3955842155443974e-05
OMIT,151,50.66517857142857,52.68918122107673,19.78021978021978,16.0,0.5318125656990154,-0.048427828923886945,0.2021519365659414,7.19770870558462e-05
OMIT,18,42.28794642857142,52.68918122107673,9.89010989010989,16.0,0.3479941814841526,-0.025836830020503906,0.11325133379145261,9.336000801309809e-05
OMIT,188,47.671875,52.68918122107673,19.78021978021978,16.0,0.5155997648976025,-0.0580822316690393,0.17604817359732258,3.789826392693182e-05
OMIT,199,51.06696428571429,52.68918122107673,17.307692307692307,16.0,0.4101260032150521,-0.005299920636155868,0.09739387928439282,0.00029937518926912484
OMIT,266,53.49776785714286,52.68918122107673,19.78021978021978,16.0,0.5171879501308313,-0.012660499145230618,0.18116401910577612,8.517936122163518e-05
OMIT,280,53.05580357142857,52.68918122107673,19.78021978021978,16.0,0.5557394339431301,0.009895770518175891,0.17348195764462782,5.492123252751304e-05
OMIT,299,50.30357142857143,52.68918122107673,19.78021978021978,16.0,0.5519482249974468,-0.01494865823504803,0.2020912827918964,5.161149041340758e-05
OMIT,330,50.30357142857143,52.68918122107673,19.78021978021978,16.0,0.5565144725708406,-0.015546370722992382,0.18263168777540403,0.0004749786692618718
OMIT,333,53.558035714285715,52.68918122107673,19.78021978021978,16.0,0.5067471043578198,0.0015755606362774976,0.1709364084506643,0.00017241224603482954
OMIT,336,50.464285714285715,52.68918122107673,9.89010989010989,16.0,0.5485596968522704,-0.035412524549810254,0.19010194685513504,0.00012644589651488196
OMIT,337,50.464285714285715,52.68918122107673,19.78021978021978,16.0,0.5190060234324556,-0.033822347924037065,0.19825483150109938,1.2704975251391675e-05
OMIT,338,50.44419642857143,52.68918122107673,19.78021978021978,16.0,0.555107061828469,-0.03283074575781654,0.20364982851138472,8.57988336040913e-05
OMIT,347,53.658482142857146,52.68918122107673,19.78021978021978,16.0,0.540646759494696,-0.013991835001113609,0.1793758426739893,9.553164479442729e-06
OMIT,36,50.80580357142857,52.68918122107673,19.78021978021978,16.0,0.5755705960975449,-0.05064724658685983,0.17545947844983628,3.746910886371572e-05
OMIT,364,45.50223214285714,52.68918122107673,22.252747252747255,16.0,0.48868782673390854,-0.02506415099885365,0.12995949000713225,0.00013169641586333102
OMIT,4,50.404017857142854,52.68918122107673,19.78021978021978,16.0,0.48135770383596554,-0.021460662666172435,0.16007042095239687,0.00014279433328158407
OMIT,50,47.792410714285715,52.68918122107673,19.78021978021978,16.0,0.5004254296320891,-0.05178509861786249,0.16305322601468858,0.00015402353743688198
OMIT,6,47.63169642857143,52.68918122107673,19.78021978021978,16.0,0.4457117841777847,-0.0427432909982611,0.18602602728366754,1.8332754910640673e-06
OMIT,69,50.66517857142857,52.68918122107673,19.78021978021978,16.0,0.5072805374483285,-0.058627033093780964,0.1902898096376592,0.000296357620280306
OMIT,9,50.56473214285714,52.68918122107673,19.78021978021978,16.0,0.5809856349182441,-0.035465463043375944,0.2010922225416316,8.862109522793997e-05
PBV,10,47.8125,52.68918122107673,19.78021978021978,16.0,0.3589940014743037,-0.05497633827578225,0.2228961710849587,8.522913405040505e-05
PBV,101,47.8125,52.68918122107673,17.307692307692307,16.0,0.3908056052880645,-0.05577436803239151,0.21890933708598165,0.00013902501215737524
PBV,104,42.36830357142857,52.68918122107673,14.835164835164836,16.0,0.3946932382433668,-0.06021127069791896,0.2081770802977747,3.739747180619806e-05
PBV,107,50.785714285714285,52.68918122107673,14.835164835164836,16.0,0.48589064583313846,-0.05345517021991301,0.22636068885094543,0.00015251979399654342
PBV,108,47.99330357142857,52.68918122107673,12.362637362637361,16.0,0.3966999373221243,-0.057860875845085105,0.2188300058991683,0.00013775325811579494
PBV,109,42.46875,52.68918122107673,14.835164835164836,16.0,0.4023264774887787,-0.056411252094680904,0.22162268245067898,5.93827406752178e-06
PBV,135,61.091517857142854,52.68918122107673,9.89010989010989,16.0,0.37261305750384077,0.00632669864750872,0.08654727699170975,4.1543505332472283e-05
PBV,151,47.87276785714286,52.68918122107673,19.78021978021978,16.0,0.36716213775862605,-0.05282258022710901,0.21310696894562556,9.690743489006768e-05
PBV,18,60.08705357142857,52.68918122107673,9.89010989010989,16.0,0.3079648703845089,0.007578607119579113,0.12587437244301966,5.041663077967438e-05
PBV,188,47.671875,52.68918122107673,19.78021978021978,16.0,0.45476087494064166,-0.05682297144663747,0.2024368722818944,1.9606666846509007e-05
PBV,199,44.4375,52.68918122107673,12.362637362637361,16.0,0.4511849934371943,-0.023050137271640393,0.12261502772370944,2.3479780153560528e-05
PBV,266,44.879464285714285,52.68918122107673,17.307692307692307,16.0,0.4417558483553028,-0.025740082562235558,0.193820331844977,1.9357212615481686e-07
PBV,280,50.142857142857146,52.68918122107673,14.835164835164836,16.0,0.4783178279710423,-0.0019763228625443822,0.19901105384399884,0.00038752828087944253
PBV,299,44.316964285714285,52.68918122107673,9.89010989010989,16.0,0.4453030541959142,-0.02687327959862598,0.2080733602226205,3.533049525282494e-05
PBV,330,51.85044642857143,52.68918122107673,9.89010989010989,16.0,0.4843338459546074,-0.016975570426697943,0.15120492560429616,9.789969026072032e-05
PBV,333,44.39732142857142,52.68918122107673,17.307692307692307,16.0,0.47453655593400745,-0.014080221477008352,0.16173895540966002,4.839229937186085e-06
PBV,336,52.573660714285715,52.68918122107673,9.89010989010989,16.0,0.5973739465872414,-0.012078728735779034,0.12129746266265623,3.456500245900884e-06
PBV,337,44.75892857142857,52.68918122107673,9.89010989010989,16.0,0.3558286654984165,-0.042011118441501,0.1960892426212291,3.077607286270513e-05
PBV,338,41.464285714285715,52.68918122107673,14.835164835164836,16.0,0.34605524041989033,-0.04870450096649901,0.21212037965388014,0.00010508420124533566
PBV,347,52.171875,52.68918122107673,9.89010989010989,16.0,0.33768891556796976,-0.022057993849327797,0.17181703153209585,9.987866706492609e-05
PBV,36,50.72544642857142,52.68918122107673,14.835164835164836,16.0,0.36086898429295877,-0.05654417818601606,0.2191366358597073,3.458834591257606e-05
PBV,364,137.45089285714286,52.68918122107673,27.197802197802197,16.0,0.30417124103968507,0.010036503658638282,0.1138443919030342,3.9993821200517765e-05
PBV,4,52.292410714285715,52.68918122107673,12.362637362637361,16.0,0.3771109018398756,-0.030549820180477895,0.1836049250197945,3.71826943335666e-05
PBV,50,47.73214285714286,52.68918122107673,19.78021978021978,16.0,0.39284493124520614,-0.05804583397249578,0.19963085864959948,0.0003458528599251879
PBV,6,47.49107142857143,52.68918122107673,19.78021978021978,16.0,0.4020331029534838,-0.045872871082684084,0.21395714136238914,4.189992605235355e-05
PBV,69,43.51339285714286,52.68918122107673,14.835164835164836,16.0,0.37193975323312534,-0.06060941222446462,0.2102755338523787,5.335831517020931e-05
PBV,9,42.729910714285715,52.68918122107673,17.307692307692307,16.0,0.34601337213140404,-0.04805427646864725,0.20391936566484833,5.860237742340434e-05
PCA,10,50.404017857142854,52.68918122107673,9.89010989010989,16.0,0.6353428126081617,-0.03062087807549885,0.18450660611926373,6.1524890188596e-05
PCA,101,53.17633928571429,52.68918122107673,17.307692307692307,16.0,0.6263434120759241,-0.003036657398989806,0.12224103904084214,0.00030071377955178877
