Metodo,Patch,PPG_BPM,ECG_BPM,PPG_iRPM,PRE_iRPM,SQI1,SQI2,SQI3,SQI4
GBGR,36,67.18674033149172,68.12741701662249,10.273972602739725,9.999999999999998,0.6213970521110588,0.0038495489785102576,0.11449559239637919,2.4465978557823297e-06
GBGR,364,68.41988950276243,68.12741701662249,8.21917808219178,9.999999999999998,0.4147545383928489,-0.005564471984769035,0.09523100973348353,0.00031131202872501944
GBGR,4,67.46519337016575,68.12741701662249,8.21917808219178,9.999999999999998,0.68440406975832,0.018865974351808566,0.12842708788472354,8.747210341135986e-05
GBGR,50,67.68397790055249,68.12741701662249,10.273972602739725,9.999999999999998,0.4090314130497623,0.025778273701298066,0.11604697222946778,8.352426500091892e-05
GBGR,6,67.98232044198896,68.12741701662249,10.273972602739725,9.999999999999998,0.5283476054745553,0.001829205986825728,0.10173836015772729,0.00012470309193652953
GBGR,69,67.70386740331492,68.12741701662249,10.273972602739725,9.999999999999998,0.5032772993846621,0.009222508865167234,0.128728046208875,5.2550204988779305e-05
GBGR,9,67.66408839779005,68.12741701662249,8.21917808219178,9.999999999999998,0.6398234656987873,0.0021960408331205368,0.09739656479627512,0.00019367448029283745
GREEN,10,67.5646408839779,68.12741701662249,10.273972602739725,9.999999999999998,0.6684480343245606,0.015776487844410596,0.10516340684283408,1.4267267264446982e-06
GREEN,101,67.66408839779005,68.12741701662249,10.273972602739725,9.999999999999998,0.7048451293747997,0.011178065829676634,0.0969827159736096,8.897367369009346e-05
GREEN,104,45.66629834254144,68.12741701662249,10.273972602739725,9.999999999999998,0.37174888312926735,-0.017745516532537663,0.12351605551818189,2.552416076163199e-05
GREEN,107,66.33149171270718,68.12741701662249,10.273972602739725,9.999999999999998,0.39288286739610534,-0.017065932938098882,0.11311872521711241,3.564398262496547e-05
GREEN,108,67.54475138121546,68.12741701662249,10.273972602739725,9.999999999999998,0.6541828800520271,0.01600491350936584,0.09612006329820447,2.1132596841540966e-05
GREEN,109,66.19226519337016,68.12741701662249,10.273972602739725,9.999999999999998,0.5673420572746806,-0.011729850477427068,0.11137957078650941,1.6707920755413802e-05
GREEN,135,53.7414364640884,68.12741701662249,20.54794520547945,9.999999999999998,0.2564035592527312,0.02125267974117351,0.11023453858666961,0.0001963859351878711
GREEN,151,67.48508287292819,68.12741701662249,10.273972602739725,9.999999999999998,0.6662295294304212,0.020323757483647776,0.11470427380791996,6.311734168880694e-05
GREEN,18,65.8939226519337,68.12741701662249,16.43835616438356,9.999999999999998,0.36513536306703187,-0.02223004042086836,0.11339108701186146,0.00013981959955219807
GREEN,188,67.58453038674033,68.12741701662249,10.273972602739725,9.999999999999998,0.5514433760399016,0.020565087967378527,0.12696212877626492,0.000248267299990851
GREEN,199,65.87403314917127,68.12741701662249,10.273972602739725,9.999999999999998,0.29611469316676453,-0.035624545571228,0.10214260131340278,4.4069476774384344e-05
GREEN,266,67.62430939226519,68.12741701662249,10.273972602739725,9.999999999999998,0.6339648279169607,0.022765871262431008,0.13892839617556174,5.255786576519953e-05
GREEN,280,67.60441988950276,68.12741701662249,10.273972602739725,9.999999999999998,0.6353614274927286,0.008100457473111363,0.08905568889507169,3.295658246126714e-05
GREEN,299,62.811049723756916,68.12741701662249,20.54794520547945,9.999999999999998,0.5526711899672807,0.008581272779579983,0.09380127713812354,0.00027312096694178187
GREEN,330,67.5646408839779,68.12741701662249,10.273972602739725,9.999999999999998,0.7088207091193597,-0.004979638529220162,0.10271319708211053,1.0881924706864548e-05
GREEN,333,67.80331491712707,68.12741701662249,14.383561643835616,9.999999999999998,0.571433907285316,-0.0031098519583444505,0.10610786909539716,2.1557527328581213e-05
GREEN,336,67.9425414364641,68.12741701662249,10.273972602739725,9.999999999999998,0.5337479349326582,0.01037926906868142,0.11250788079172908,9.534276002764008e-05
GREEN,337,67.64419889502763,68.12741701662249,10.273972602739725,9.999999999999998,0.5877542532225914,0.00730937717630608,0.11495998664290295,9.029207673345234e-05
GREEN,338,67.78342541436464,68.12741701662249,10.273972602739725,9.999999999999998,0.6752625527390264,0.00198965819327077,0.11218479328927701,3.001395668463775e-06
GREEN,347,66.84861878453039,68.12741701662249,12.32876712328767,9.999999999999998,0.5306002939927607,-0.03232022729454053,0.12122380747754416,4.887727154979238e-05
GREEN,36,67.16685082872928,68.12741701662249,12.32876712328767,9.999999999999998,0.6795260730161128,0.00254534046177752,0.08120049172022337,0.00011635447396939247
GREEN,364,41.70828729281768,68.12741701662249,10.273972602739725,9.999999999999998,0.22992028712065682,0.00035917411896554496,0.09488806098816177,5.2481093688005034e-05
GREEN,4,67.84309392265193,68.12741701662249,8.21917808219178,9.999999999999998,0.6519752138574404,-0.012327908188732363,0.11356821998125403,0.00015926791480665989
GREEN,50,67.50497237569061,68.12741701662249,10.273972602739725,9.999999999999998,0.5135207232134182,0.011205391178833811,0.10744623632806063,4.385449228897288e-05
GREEN,6,67.72375690607736,68.12741701662249,10.273972602739725,9.999999999999998,0.42799725907127073,0.004499440743693013,0.10191380972355028,2.153062869261511e-05
GREEN,69,63.188950276243105,68.12741701662249,10.273972602739725,9.999999999999998,0.4038117037616382,-0.010044509911588709,0.11877532228344245,9.652308074605784e-05
GREEN,9,67.96243093922652,68.12741701662249,10.273972602739725,9.999999999999998,0.6609432816088172,0.005677065914246186,0.1127414912105399,1.994074644017851e-06
ICA,10,67.74364640883978,68.12741701662249,10.273972602739725,9.999999999999998,0.6763059801465768,-0.008307338708332678,0.1680339711603698,7.109648795267003e-05
ICA,101,67.30607734806631,68.12741701662249,10.273972602739725,9.999999999999998,0.47651935131754863,-0.014733967491772183,0.10773465563103284,9.624273270635145e-05
ICA,104,63.228729281767954,68.12741701662249,10.273972602739725,9.999999999999998,0.3800916705479366,0.010549181778409874,0.10244096627250782,1.3966833381007227e-05
ICA,107,67.72375690607736,68.12741701662249,10.273972602739725,9.999999999999998,0.597372123307782,-0.003353572634344325,0.13782611790623858,5.323268766332699e-05
ICA,108,67.62430939226519,68.12741701662249,10.273972602739725,9.999999999999998,0.6514230289677738,-0.006474676466915309,0.11376366126058221,0.00015746238852911213
ICA,109,44.89060773480663,68.12741701662249,16.43835616438356,9.999999999999998,0.5350420910960809,-0.00922583832406217,0.09422190587051225,1.7180556936548998e-05
ICA,135,56.74475138121547,68.12741701662249,8.21917808219178,9.999999999999998,0.28272897926407226,-0.0028763588224013747,0.10308974375148355,0.00012206873603791833
ICA,151,67.60441988950276,68.12741701662249,10.273972602739725,9.999999999999998,0.6442787081805597,-0.011653962832399976,0.11295403784560135,3.3300261246318133e-05
ICA,18,55.6707182320442,68.12741701662249,10.273972602739725,9.999999999999998,0.5056797693740034,0.01604179476632869,0.0980388910429177,1.5950806193671623e-05
ICA,188,67.86298342541437,68.12741701662249,10.273972602739725,9.999999999999998,0.6423544001358279,0.01059900424120874,0.12664361280004738,9.11284065156708e-05
ICA,199,65.87403314917127,68.12741701662249,12.32876712328767,9.999999999999998,0.4954016651536368,-0.03796154594712849,0.10764603818305682,2.0907135516732572e-05
ICA,266,67.66408839779005,68.12741701662249,10.273972602739725,9.999999999999998,0.6679401216790066,-0.010352226926103623,0.09577949091022057,9.608041921699889e-07
ICA,280,68.08176795580111,68.12741701662249,8.21917808219178,9.999999999999998,0.5790402149238778,0.018738776902222677,0.12516997564280596,2.1801839970087375e-05
ICA,299,38.645303867403314,68.12741701662249,16.43835616438356,9.999999999999998,0.45402363372176624,0.0072413264188298165,0.08352394115843471,2.40719713687988e-05
ICA,330,67.70386740331492,68.12741701662249,10.273972602739725,9.999999999999998,0.5974747992452412,0.001203573497695845,0.11944971241729808,1.3993939680803816e-05
ICA,333,62.59226519337017,68.12741701662249,8.21917808219178,9.999999999999998,0.40890308277182674,-0.005813124325242575,0.08697317728813524,7.311482176452151e-06
ICA,336,72.3182320441989,68.12741701662249,8.21917808219178,9.999999999999998,0.38795013640844966,0.014579307680617212,0.09366885593013283,3.153194134737748e-05
ICA,337,62.93038674033149,68.12741701662249,10.273972602739725,9.999999999999998,0.5157354365196629,-0.009742063412422456,0.14237013002156432,4.302028311862349e-05
ICA,338,61.7767955801105,68.12741701662249,8.21917808219178,9.999999999999998,0.31312950702944453,0.0004194522629902052,0.09371773862302124,3.0156920056015567e-05
ICA,347,67.80331491712707,68.12741701662249,12.32876712328767,9.999999999999998,0.5385708538599238,0.012071919587923849,0.09885919615677927,1.1017254254111437e-05
ICA,36,67.50497237569061,68.12741701662249,12.32876712328767,9.999999999999998,0.44888240435397864,0.01270081317984636,0.0984091288812168,7.346739829329986e-05
ICA,364,59.35027624309392,68.12741701662249,10.273972602739725,9.999999999999998,0.4812910899928957,0.005109938598965458,0.09659187799630971,2.6965654244196545e-05
ICA,4,60.1060773480663,68.12741701662249,8.21917808219178,9.999999999999998,0.37137231245019753,0.030527050152818265,0.1233534199809351,0.00012565703321240943
ICA,50,67.66408839779005,68.12741701662249,10.273972602739725,9.999999999999998,0.5252629437035674,0.019777525740481115,0.11326821841655972,3.203836115259229e-05
ICA,6,43.75690607734807,68.12741701662249,16.43835616438356,9.999999999999998,0.45857973147528985,0.00399572457067412,0.08956038752469904,4.464079971945727e-06
ICA,69,67.68397790055249,68.12741701662249,10.273972602739725,9.999999999999998,0.500798318301605,-0.0078120539877409734,0.11988705141408562,0.00011636681477705183
ICA,9,62.63204419889503,68.12741701662249,8.21917808219178,9.999999999999998,0.4064875878174471,0.000993368799942691,0.12977165952544195,3.9466288472447796e-06
LGI,10,67.66408839779005,68.12741701662249,10.273972602739725,9.999999999999998,0.689324124857368,0.008911216379318573,0.1331977927662844,0.00010806369776479187
LGI,101,67.5646408839779,68.12741701662249,10.273972602739725,9.999999999999998,0.6545747820695353,0.007379970843985057,0.10685788832735181,3.217542855857816e-05
LGI,104,67.78342541436464,68.12741701662249,20.54794520547945,9.999999999999998,0.5624238354159297,0.019172376577254315,0.11699423573859186,9.815788724110281e-05
LGI,107,67.74364640883978,68.12741701662249,8.21917808219178,9.999999999999998,0.5878665011862498,0.00601500854108938,0.11992311590505787,9.289135043655338e-05
LGI,108,67.60441988950276,68.12741701662249,10.273972602739725,9.999999999999998,0.6520134730207882,0.007100915259836961,0.10556920754096281,0.00041442818624220194
LGI,109,67.64419889502763,68.12741701662249,10.273972602739725,9.999999999999998,0.6167382740530345,0.002718910325886466,0.1263925795340888,3.213059050947922e-05
LGI,135,65.47624309392265,68.12741701662249,8.21917808219178,9.999999999999998,0.4059557570955509,3.406945420707443e-05,0.11189231444121767,2.095518476632314e-05
LGI,151,67.52486187845304,68.12741701662249,10.273972602739725,9.999999999999998,0.6641824140623582,0.013507309341795042,0.1010759813160464,7.660672536862152e-05
LGI,18,49.26629834254144,68.12741701662249,12.32876712328767,9.999999999999998,0.39049625374682806,-0.022852129670649146,0.11583732563201171,9.597638725098434e-05
LGI,188,67.86298342541437,68.12741701662249,10.273972602739725,9.999999999999998,0.6172596818617153,0.015163967465385559,0.10881741870109077,5.302019882656106e-05
LGI,199,40.514917127071826,68.12741701662249,10.273972602739725,9.999999999999998,0.4015867675304161,0.0037138934335998732,0.12508843537218783,5.649653557847494e-05
LGI,266,67.52486187845304,68.12741701662249,10.273972602739725,9.999999999999998,0.626479173346214,0.01432162381840619,0.11549268387927612,1.1587666999514859e-05
LGI,280,67.96243093922652,68.12741701662249,10.273972602739725,9.999999999999998,0.36910924415793567,0.004274198667838599,0.12144458404796543,0.00011694848395787371
LGI,299,62.91049723756907,68.12741701662249,10.273972602739725,9.999999999999998,0.4116411162466278,0.01609642008020803,0.11175338908173553,0.00020672866922140512
LGI,330,67.70386740331492,68.12741701662249,10.273972602739725,9.999999999999998,0.6573645315485346,0.0050885686779858,0.1085969419028012,1.634109220500371e-05
LGI,333,67.50497237569061,68.12741701662249,18.493150684931507,9.999999999999998,0.5135027016619145,0.01936552630607288,0.10442496319561287,0.00016841704708119948
LGI,336,67.52486187845304,68.12741701662249,10.273972602739725,9.999999999999998,0.5637907085147544,0.007048519328466984,0.11057536041680287,6.981811473498669e-05
LGI,337,62.89060773480663,68.12741701662249,10.273972602739725,9.999999999999998,0.5851343599212879,0.008207374412613289,0.13265097215130378,7.338991326047196e-05
LGI,338,67.92265193370166,68.12741701662249,10.273972602739725,9.999999999999998,0.6706137490405952,0.0005653001199706322,0.12142257019457181,2.553043541504218e-05
LGI,347,67.7635359116022,68.12741701662249,12.32876712328767,9.999999999999998,0.39966220170807176,0.01211902397851623,0.13025789577031568,0.0004394804363155359
LGI,36,67.30607734806631,68.12741701662249,10.273972602739725,9.999999999999998,0.6200393371040097,0.007271841957898252,0.11001844700086061,9.285903336418735e-05
LGI,364,59.390055248618786,68.12741701662249,8.21917808219178,9.999999999999998,0.4730033134624714,-0.005909461149067907,0.1107274726797382,0.0001154046386000188
LGI,4,67.44530386740333,68.12741701662249,8.21917808219178,9.999999999999998,0.6642758695303224,0.021525135433557142,0.13043794321467883,7.640984654611752e-06
LGI,50,67.70386740331492,68.12741701662249,10.273972602739725,9.999999999999998,0.4448021651548153,0.02450211137132407,0.12129368489766165,8.729974318668112e-05
LGI,6,67.92265193370166,68.12741701662249,10.273972602739725,9.999999999999998,0.5775147242007699,0.0039037651503670777,0.08726672227563372,1.827343326508125e-05
LGI,69,67.74364640883978,68.12741701662249,10.273972602739725,9.999999999999998,0.6036391087187036,0.01065565365517804,0.12978207212456808,8.64203818511428e-05
LGI,9,67.80331491712707,68.12741701662249,10.273972602739725,9.999999999999998,0.6486590161847661,0.002719125137264934,0.10725681417162267,8.26139872574436e-05
OMIT,10,67.66408839779005,68.12741701662249,10.273972602739725,9.999999999999998,0.6891353274164802,0.008894813867535272,0.13320433011341667,0.00014097667618888658
OMIT,101,67.5646408839779,68.12741701662249,10.273972602739725,9.999999999999998,0.6529775118096676,0.007329674917115712,0.10780846607460012,8.55937302597089e-05
OMIT,104,67.78342541436464,68.12741701662249,20.54794520547945,9.999999999999998,0.5644386700176174,0.018603704216559283,0.1172603933456144,4.065560033447002e-06
OMIT,107,67.74364640883978,68.12741701662249,8.21917808219178,9.999999999999998,0.5876228618823629,0.006082513849415922,0.11981780203017708,5.787692085920442e-05
OMIT,108,67.60441988950276,68.12741701662249,10.273972602739725,9.999999999999998,0.6520929808738832,0.00710207162196252,0.105566941479326,0.0002901608611052484
OMIT,109,67.64419889502763,68.12741701662249,10.273972602739725,9.999999999999998,0.6160297839903972,0.0028335229573993636,0.12642683067347785,0.0001346191745694075
OMIT,135,65.45635359116022,68.12741701662249,8.21917808219178,9.999999999999998,0.4100891779975778,0.000479571980242498,0.11187501796666655,5.414947206783182e-05
OMIT,151,67.52486187845304,68.12741701662249,10.273972602739725,9.999999999999998,0.6640880628537571,0.013546884844934453,0.10112980606895505,9.218631811234658e-05
OMIT,18,49.26629834254144,68.12741701662249,12.32876712328767,9.999999999999998,0.3941331574559729,-0.022832574307305155,0.1159025806773183,7.414750264401692e-05
OMIT,188,67.86298342541437,68.12741701662249,10.273972602739725,9.999999999999998,0.6167285462105172,0.015218449943159329,0.10859568781176016,3.368637857043904e-05
OMIT,199,40.514917127071826,68.12741701662249,10.273972602739725,9.999999999999998,0.4001083798753612,0.003543403442164763,0.1248278625064091,7.264572002926133e-05
OMIT,266,67.52486187845304,68.12741701662249,10.273972602739725,9.999999999999998,0.6270016374551741,0.014436799881173487,0.11553455685317901,0.00013035368656772955
OMIT,280,67.96243093922652,68.12741701662249,10.273972602739725,9.999999999999998,0.40422529410577224,0.00440319334108951,0.12181283371838936,0.00012959953336580073
OMIT,299,62.91049723756907,68.12741701662249,10.273972602739725,9.999999999999998,0.41734070978265125,0.01601808086250626,0.11123837634025491,1.6410637996128106e-05
OMIT,330,67.70386740331492,68.12741701662249,10.273972602739725,9.999999999999998,0.6583023980197737,0.005013158692855037,0.10867675971567846,8.635728442635396e-06
OMIT,333,67.52486187845304,68.12741701662249,18.493150684931507,9.999999999999998,0.5158740661711876,0.019077728925893784,0.10350336608776423,0.0001887785348990529
OMIT,336,67.52486187845304,68.12741701662249,10.273972602739725,9.999999999999998,0.5642182879147044,0.007056439156960146,0.11050647956729227,9.271410221652585e-05
OMIT,337,62.89060773480663,68.12741701662249,10.273972602739725,9.999999999999998,0.5851459152989757,0.008215412811856572,0.13263245241694385,4.136955886833153e-05
OMIT,338,67.92265193370166,68.12741701662249,10.273972602739725,9.999999999999998,0.6712318473617034,0.0005822510476133741,0.12147111015957535,1.1252438296458718e-05
OMIT,347,67.7635359116022,68.12741701662249,12.32876712328767,9.999999999999998,0.4029764184220075,0.011892359070680756,0.1297187900613503,0.00023578446212649045
OMIT,36,67.30607734806631,68.12741701662249,10.273972602739725,9.999999999999998,0.6185247158355318,0.007304737500376546,0.11039543179034073,1.6360008551901397e-05
OMIT,364,68.59889502762431,68.12741701662249,8.21917808219178,9.999999999999998,0.4653313314173737,-0.005884216040602624,0.10625028844290273,3.609772417724423e-05
OMIT,4,67.44530386740333,68.12741701662249,8.21917808219178,9.999999999999998,0.6637202417524416,0.02162299978991046,0.13077524431450596,1.1020569097053385e-05
OMIT,50,67.70386740331492,68.12741701662249,10.273972602739725,9.999999999999998,0.4478739677445669,0.024487031122414783,0.12113557890444265,0.00011615161592080408
OMIT,6,67.92265193370166,68.12741701662249,10.273972602739725,9.999999999999998,0.5778784533875765,0.0038997662200377036,0.08730894804745427,3.6976946912375536e-05
OMIT,69,67.74364640883978,68.12741701662249,10.273972602739725,9.999999999999998,0.6038374018648933,0.010420118219799709,0.13036411194588154,2.9185522965334323e-05
OMIT,9,67.80331491712707,68.12741701662249,10.273972602739725,9.999999999999998,0.6479603637861759,0.0026971379982487645,0.10699831703166074,0.0002507417209192453
PBV,10,67.7635359116022,68.12741701662249,10.273972602739725,9.999999999999998,0.6725647614995724,0.01186895344478126,0.14890746011955375,3.651774923475144e-05
PBV,101,67.8232044198895,68.12741701662249,12.32876712328767,9.999999999999998,0.5107461530001431,-0.0036148946236802815,0.09962282093513718,6.870831207390194e-05
PBV,104,60.563535911602216,68.12741701662249,10.273972602739725,9.999999999999998,0.26018284399101976,-0.01468305615123974,0.13251817852278164,0.00013617440175776142
PBV,107,67.64419889502763,68.12741701662249,10.273972602739725,9.999999999999998,0.5463505010285767,0.00043542897732797025,0.12417032401792504,3.180391178672351e-05
PBV,108,67.60441988950276,68.12741701662249,18.493150684931507,9.999999999999998,0.6356728583375271,0.00970000965613559,0.10628435318874334,6.586842932259133e-05
PBV,109,67.70386740331492,68.12741701662249,10.273972602739725,9.999999999999998,0.5785296233507968,0.004859321575897458,0.12348113648027897,2.4959696248698397e-07
PBV,135,90.13922651933703,68.12741701662249,10.273972602739725,9.999999999999998,0.26509612388926784,0.01762872519097838,0.09405942881994853,0.0001344338862718185
PBV,151,67.58453038674033,68.12741701662249,10.273972602739725,9.999999999999998,0.5785244009216701,0.020025675183709808,0.11502266168376875,0.00022137585133144843
PBV,18,65.91381215469613,68.12741701662249,12.32876712328767,9.999999999999998,0.43758061820389105,0.008869182160511902,0.12149771026208268,2.548103938216811e-05
PBV,188,67.92265193370166,68.12741701662249,10.273972602739725,9.999999999999998,0.4601252650143296,0.015443876557491678,0.13390437113380438,9.569370250661648e-05
PBV,199,65.81436464088398,68.12741701662249,24.65753424657534,9.999999999999998,0.3219557147433614,0.021765648370114545,0.09953482102137957,0.00012763595492699438
PBV,266,54.61657458563536,68.12741701662249,10.273972602739725,9.999999999999998,0.4356048142748591,0.0169334958670046,0.11941852446277616,5.274447940792868e-05
PBV,280,44.6121546961326,68.12741701662249,8.21917808219178,9.999999999999998,0.53048400683614,0.02181576496165733,0.12343992971270816,4.6835774911142505e-05
PBV,299,59.54917127071824,68.12741701662249,8.21917808219178,9.999999999999998,0.30473968096253556,-0.009344717187053453,0.11727192509023146,7.890445806088187e-05
PBV,330,43.83646408839779,68.12741701662249,10.273972602739725,9.999999999999998,0.5075182047236833,0.00571305919658329,0.13827093353520006,2.1041282533397926e-05
PBV,333,67.5646408839779,68.12741701662249,10.273972602739725,9.999999999999998,0.4734921801196369,0.008894541852553112,0.13440738105123234,8.198113111368023e-06
PBV,336,67.58453038674033,68.12741701662249,10.273972602739725,9.999999999999998,0.5575141280778961,0.01453159825033526,0.13135551551241612,0.0002593625659179209
PBV,337,62.83093922651934,68.12741701662249,10.273972602739725,9.999999999999998,0.5861471518811094,0.0012076212070181462,0.1417383471331357,3.432818587880397e-05
