Metodo,Patch,PPG_BPM,ECG_BPM,PPG_iRPM,PRE_iRPM,SQI1,SQI2,SQI3,SQI4
GREEN,104,66.67549668874173,66.71242969840583,10.262257696693274,15.999999999999996,0.7432065248210548,-0.019348162217541518,0.13082981806427008,3.247986618686215e-05
GREEN,107,65.78145695364239,66.71242969840583,16.419612314709237,15.999999999999996,0.43368675756552344,0.009285199041508641,0.10874104883894083,8.989746158174614e-05
GREEN,108,66.19867549668874,66.71242969840583,10.262257696693274,15.999999999999996,0.7655936726465902,-0.011530533136125823,0.12282851207356572,7.957587304116089e-05
GREEN,109,66.27814569536424,66.71242969840583,10.262257696693274,15.999999999999996,0.6568615483129359,-0.02458097749408289,0.1136780105347638,2.9988444547418108e-05
GREEN,135,109.3112582781457,66.71242969840583,18.47206385404789,15.999999999999996,0.31823322525573483,-0.019434361972190044,0.0854599308920124,5.568670645190516e-05
GREEN,151,66.33774834437087,66.71242969840583,10.262257696693274,15.999999999999996,0.7728034690621248,-0.026359382052555544,0.11671593635912988,4.522828392098116e-05
GREEN,18,41.443708609271525,66.71242969840583,14.367160775370582,15.999999999999996,0.4540713375206845,0.045021139826622474,0.15385094851943035,6.06789279331626e-05
GREEN,188,66.2384105960265,66.71242969840583,10.262257696693274,15.999999999999996,0.46060705223714515,-0.01833915485767757,0.1083048282053535,1.5572395260394814e-05
GREEN,199,41.94039735099338,66.71242969840583,12.314709236031927,15.999999999999996,0.2642544101489521,0.05721862940462859,0.15544880201519193,6.260561187581731e-05
GREEN,266,65.74172185430464,66.71242969840583,18.47206385404789,15.999999999999996,0.5543777063573923,0.02179756833082534,0.1308779161438298,3.1019455070528044e-06
GREEN,280,66.67549668874173,66.71242969840583,16.419612314709237,15.999999999999996,0.620623639647534,0.01131659296111401,0.14024425011318792,7.462161374777331e-06
GREEN,299,66.21854304635761,66.71242969840583,8.209806157354619,15.999999999999996,0.5592408131071596,-0.011135488256017845,0.1156776003719329,7.768271249511777e-05
GREEN,330,66.05960264900662,66.71242969840583,10.262257696693274,15.999999999999996,0.6944396344131832,0.017739694725686768,0.10524643221011885,0.0001331490752813992
GREEN,333,46.19205298013245,66.71242969840583,10.262257696693274,15.999999999999996,0.29206305967432655,-0.003178106400473495,0.08365091866206967,0.00017242177352982404
GREEN,336,43.9271523178808,66.71242969840583,14.367160775370582,15.999999999999996,0.3850857956855127,0.03882274778481813,0.15491766737552165,1.554780741892948e-05
GREEN,337,65.94039735099338,66.71242969840583,10.262257696693274,15.999999999999996,0.4497024331072299,-0.011845492993181592,0.1150758236663966,8.630656419505772e-06
GREEN,338,66.15894039735099,66.71242969840583,10.262257696693274,15.999999999999996,0.4824597556493596,-0.03014290561470082,0.10597388448711709,9.484375219075201e-05
GREEN,347,73.54966887417218,66.71242969840583,10.262257696693274,15.999999999999996,0.27635228552607705,0.022808720089741257,0.09520808609836937,1.447810714708405e-05
GREEN,36,66.35761589403974,66.71242969840583,16.419612314709237,15.999999999999996,0.7787935562469955,-0.010039541146174332,0.11859921250711146,5.552768326347088e-06
GREEN,364,41.40397350993378,66.71242969840583,14.367160775370582,15.999999999999996,0.3677789342944223,-0.060819857965579927,0.15637912002362128,1.529962579621178e-05
GREEN,4,65.84105960264901,66.71242969840583,10.262257696693274,15.999999999999996,0.30665251414423034,-0.015879386631782788,0.0987437126877617,5.846988984024458e-05
GREEN,50,66.69536423841059,66.71242969840583,16.419612314709237,15.999999999999996,0.7755525219280041,-0.014264325158784895,0.11497484602237183,9.220563553397175e-05
GREEN,6,66.0794701986755,66.71242969840583,20.524515393386547,15.999999999999996,0.3446372487699464,-0.027646017217671973,0.11973115354273897,7.843541919153983e-06
GREEN,69,66.63576158940398,66.71242969840583,10.262257696693274,15.999999999999996,0.715729325665944,-0.014710994172750125,0.10964272547290138,0.0001881720741432642
GREEN,9,66.21854304635761,66.71242969840583,16.419612314709237,15.999999999999996,0.6978126628415611,0.0025739281530061564,0.1274355795465407,0.00016277909540904955
ICA,10,66.33774834437087,66.71242969840583,10.262257696693274,15.999999999999996,0.5689279246183434,0.004972686427291892,0.14413052100964197,0.00012643180021747105
ICA,101,66.47682119205298,66.71242969840583,16.419612314709237,15.999999999999996,0.6737848619422484,-0.011986373429409532,0.12598405245725017,0.00016195495430354603
ICA,104,60.854304635761586,66.71242969840583,10.262257696693274,15.999999999999996,0.22868887633782853,-0.003194224505634544,0.09346770678931127,0.00013766841186557937
ICA,107,65.94039735099338,66.71242969840583,16.419612314709237,15.999999999999996,0.47855927952840016,-0.008962036642442793,0.12303977773175494,0.00011144292965886472
ICA,108,66.31788079470199,66.71242969840583,10.262257696693274,15.999999999999996,0.666021322895288,0.005486799845868383,0.10235686861772768,0.00016397595446252685
ICA,109,66.25827814569536,66.71242969840583,10.262257696693274,15.999999999999996,0.6417916620753348,-0.011321378947807033,0.10813456614322206,0.00038989436783046395
ICA,135,109.62913907284768,66.71242969840583,16.419612314709237,15.999999999999996,0.2734828827293698,-0.01794883868857704,0.09900639675251392,0.0001486204628740678
ICA,151,66.41721854304636,66.71242969840583,14.367160775370582,15.999999999999996,0.8095283365787196,-0.018070978475970164,0.13962981646981923,9.109564515607564e-05
ICA,18,62.483443708609265,66.71242969840583,14.367160775370582,15.999999999999996,0.329513589972252,0.049715638965623345,0.13622329020770324,4.983354248204441e-06
ICA,188,66.19867549668874,66.71242969840583,16.419612314709237,15.999999999999996,0.6239322839676865,-0.005840349893888262,0.12262447692114962,0.00011436665706421079
ICA,199,42.913907284768214,66.71242969840583,14.367160775370582,15.999999999999996,0.45220933163193766,-0.05103562663426756,0.1639749727899383,7.896109949357414e-05
ICA,266,47.80132450331126,66.71242969840583,8.209806157354619,15.999999999999996,0.32654825427384904,0.026817515526982433,0.10265633530321157,1.9460870549638034e-06
ICA,280,66.27814569536424,66.71242969840583,8.209806157354619,15.999999999999996,0.6049870249693946,-0.011229813649656925,0.12543124050536814,5.76641823945053e-06
ICA,299,43.49006622516556,66.71242969840583,22.5769669327252,15.999999999999996,0.403137929244074,-0.007144825258341569,0.10338524565110772,5.642378514896776e-05
ICA,330,66.35761589403974,66.71242969840583,16.419612314709237,15.999999999999996,0.7014239285008508,-0.01093876301667145,0.12511545924120523,1.4820445464039712e-05
ICA,333,64.80794701986756,66.71242969840583,10.262257696693274,15.999999999999996,0.4694879863801765,-0.0019637416686506927,0.09150851510185952,8.365913899625582e-06
ICA,336,66.47682119205298,66.71242969840583,12.314709236031927,15.999999999999996,0.5837501003988148,0.03156830507238198,0.14482204379044175,0.00015959040363391428
ICA,337,74.12582781456955,66.71242969840583,12.314709236031927,15.999999999999996,0.3432042729749314,-0.020532470232213922,0.12811054936144603,0.00010976053653423186
ICA,338,66.47682119205298,66.71242969840583,18.47206385404789,15.999999999999996,0.37623784399824434,0.0338620710028266,0.12082921619095609,0.00012399843440123382
ICA,347,65.62251655629139,66.71242969840583,14.367160775370582,15.999999999999996,0.48550024245763046,-0.009966991775278398,0.11873168423715155,4.650455016733415e-05
ICA,36,66.31788079470199,66.71242969840583,14.367160775370582,15.999999999999996,0.721993839002221,-0.003582696631179905,0.12875187727984969,7.727233988641009e-05
ICA,364,104.06622516556291,66.71242969840583,8.209806157354619,15.999999999999996,0.3184392152900809,0.04254229301729863,0.12331831595274567,1.1910784334310871e-05
ICA,4,66.09933774834437,66.71242969840583,16.419612314709237,15.999999999999996,0.7858507162498233,0.010593157283052412,0.09698586146643019,2.3455808024036486e-05
ICA,50,66.69536423841059,66.71242969840583,20.524515393386547,15.999999999999996,0.5086912589244968,0.004363256417171342,0.11309916378342377,6.078112323949857e-05
ICA,6,66.25827814569536,66.71242969840583,8.209806157354619,15.999999999999996,0.6617882682309921,-0.0006873770402039965,0.10859599682570312,0.00010872530324980125
ICA,69,58.2317880794702,66.71242969840583,12.314709236031927,15.999999999999996,0.378208169093773,-0.00426567695457515,0.10932740236376802,7.996697117390069e-07
ICA,9,66.21854304635761,66.71242969840583,16.419612314709237,15.999999999999996,0.5565373688763037,0.0013319692305097395,0.10841845409553948,3.643264564309889e-05
LGI,10,66.37748344370861,66.71242969840583,10.262257696693274,15.999999999999996,0.7083260280523604,-0.029489774032676382,0.1498667334633101,3.878617157442495e-05
LGI,101,66.49668874172185,66.71242969840583,8.209806157354619,15.999999999999996,0.7454937345848105,-0.0196545539260785,0.1310187279947938,5.016607823494194e-05
LGI,104,66.55629139072848,66.71242969840583,10.262257696693274,15.999999999999996,0.48421281214810874,-0.0013676499544787973,0.09108520235069771,2.3364536675947327e-05
LGI,107,66.17880794701988,66.71242969840583,14.367160775370582,15.999999999999996,0.5841155214389588,0.0019018403801674129,0.14410663985879094,3.747457854043362e-05
LGI,108,66.17880794701988,66.71242969840583,10.262257696693274,15.999999999999996,0.7868034320457591,-0.002048456710108877,0.11998205732468396,0.0001686846087520755
LGI,109,66.53642384105962,66.71242969840583,10.262257696693274,15.999999999999996,0.5060035924913613,0.007715658012317846,0.12035045623047971,0.000137265882866751
LGI,135,52.94701986754967,66.71242969840583,14.367160775370582,15.999999999999996,0.4585441801983088,0.007070276806579499,0.13462469131209318,1.4317771499461544e-05
LGI,151,66.45695364238411,66.71242969840583,16.419612314709237,15.999999999999996,0.812956089101104,-0.009686642063658938,0.14959157691357958,5.5570690146344334e-05
LGI,18,62.34437086092715,66.71242969840583,24.629418472063854,15.999999999999996,0.3873483076058193,0.04801061381915703,0.1628156135666645,8.327265493187558e-05
LGI,188,66.2980132450331,66.71242969840583,16.419612314709237,15.999999999999996,0.6909339288053524,-0.008598658616173748,0.15262392075024867,4.3835784963314505e-05
LGI,199,52.94701986754967,66.71242969840583,8.209806157354619,15.999999999999996,0.28112848607427077,-0.009332032081353065,0.11134187069091818,0.00010347314538923303
LGI,266,66.0794701986755,66.71242969840583,16.419612314709237,15.999999999999996,0.7396923201716927,-0.010131230115363201,0.13798425214728824,9.728635258902677e-05
LGI,280,66.11920529801324,66.71242969840583,14.367160775370582,15.999999999999996,0.6875635599285532,0.0017538357215338479,0.14856704393416076,0.0002538233768754366
LGI,299,66.0794701986755,66.71242969840583,10.262257696693274,15.999999999999996,0.6469450799304156,-0.014192163285298392,0.15896901054054802,1.950828093774555e-05
LGI,330,66.0794701986755,66.71242969840583,14.367160775370582,15.999999999999996,0.7582811600856596,-0.0010572048508883415,0.137307417850015,1.4866915688632112e-05
LGI,333,66.01986754966887,66.71242969840583,10.262257696693274,15.999999999999996,0.6262107119140861,-0.005489959434334417,0.13656316578552444,0.00012960516135700429
LGI,336,66.19867549668874,66.71242969840583,16.419612314709237,15.999999999999996,0.7388363698843954,0.002081826189678311,0.10576783891510948,4.366362365988375e-05
LGI,337,65.90066225165562,66.71242969840583,10.262257696693274,15.999999999999996,0.6959066058840595,0.0029535984772592148,0.12979598820180419,0.00011254058269183035
LGI,338,66.0,66.71242969840583,14.367160775370582,15.999999999999996,0.6318283302625921,0.005129113150451102,0.16278847620771847,7.701578856238037e-05
LGI,347,65.84105960264901,66.71242969840583,16.419612314709237,15.999999999999996,0.5078299054772475,0.009152336916255223,0.12231418465926751,2.2997703252457184e-05
LGI,36,66.31788079470199,66.71242969840583,14.367160775370582,15.999999999999996,0.6933914495909732,0.0019838659501585218,0.11442125782394016,0.0002964859792369058
LGI,364,65.94039735099338,66.71242969840583,22.5769669327252,15.999999999999996,0.3720906209966116,0.017840118899512234,0.1452953329190782,6.0500752359111745e-06
LGI,4,66.11920529801324,66.71242969840583,10.262257696693274,15.999999999999996,0.7969885552565827,-0.010109143551797936,0.11497204951549071,1.2916102918963294e-05
LGI,50,66.7748344370861,66.71242969840583,8.209806157354619,15.999999999999996,0.5099016525078952,-0.018077434070980856,0.11904917059754273,0.00011556880715482963
LGI,6,66.13907284768213,66.71242969840583,14.367160775370582,15.999999999999996,0.7930815472255384,-0.015707097343136047,0.10728629637898261,0.0004553986677372779
LGI,69,66.71523178807948,66.71242969840583,10.262257696693274,15.999999999999996,0.6638091852159483,-0.004226426373116056,0.1306033318309915,8.352480200218262e-05
LGI,9,66.19867549668874,66.71242969840583,14.367160775370582,15.999999999999996,0.7879779212708278,0.0022536512706592938,0.12022763670329648,0.0005976423482252976
OMIT,10,66.37748344370861,66.71242969840583,10.262257696693274,15.999999999999996,0.708494110248078,-0.029423408381222763,0.14997423316828054,1.5731252044983418e-05
OMIT,101,66.49668874172185,66.71242969840583,8.209806157354619,15.999999999999996,0.745998561952387,-0.019647167125965766,0.13092953522570813,9.565823056287348e-05
OMIT,104,66.55629139072848,66.71242969840583,10.262257696693274,15.999999999999996,0.47986739197926354,-0.001288485248997057,0.09110601375954068,5.623399713636573e-06
OMIT,107,66.15894039735099,66.71242969840583,14.367160775370582,15.999999999999996,0.5961875684745949,0.002898259522196793,0.14032505584399022,2.228672791084464e-05
OMIT,108,66.17880794701988,66.71242969840583,10.262257696693274,15.999999999999996,0.7890754572211309,-0.0022895657848217943,0.12117803161207541,0.0001330018647461358
OMIT,109,66.51655629139073,66.71242969840583,10.262257696693274,15.999999999999996,0.5087734539563269,0.007437524504800396,0.12051598989211292,0.00016105823672489633
OMIT,135,52.94701986754967,66.71242969840583,14.367160775370582,15.999999999999996,0.46355444677033264,0.006558663810234359,0.13438321382536536,3.438747853312519e-05
OMIT,151,66.45695364238411,66.71242969840583,16.419612314709237,15.999999999999996,0.8131690285647046,-0.009777805201162499,0.1491705267797419,1.0890779939029247e-05
OMIT,18,62.34437086092715,66.71242969840583,24.629418472063854,15.999999999999996,0.3874443078994406,0.04821040480102462,0.16281539073628218,5.065860509385615e-05
OMIT,188,66.2980132450331,66.71242969840583,16.419612314709237,15.999999999999996,0.6967421250669683,-0.00910908024682467,0.15286929839895821,6.829677052040468e-06
OMIT,199,52.94701986754967,66.71242969840583,8.209806157354619,15.999999999999996,0.2754856984597761,-0.010275533876354164,0.11098117558569714,1.0721049520155411e-05
OMIT,266,66.0794701986755,66.71242969840583,16.419612314709237,15.999999999999996,0.7399497624636365,-0.009471417833233601,0.1382778535686246,3.156899847516196e-05
OMIT,280,66.11920529801324,66.71242969840583,14.367160775370582,15.999999999999996,0.688952224261717,0.002028816327895504,0.148437949619443,9.00850508947731e-05
OMIT,299,66.0794701986755,66.71242969840583,10.262257696693274,15.999999999999996,0.6477859419149665,-0.014244880839796938,0.15895790292487388,2.2272252903405103e-05
OMIT,330,66.0794701986755,66.71242969840583,14.367160775370582,15.999999999999996,0.759347722132501,-0.0005104540204641782,0.13609600422661117,0.00024589234561964174
OMIT,333,66.03973509933775,66.71242969840583,10.262257696693274,15.999999999999996,0.6262585746278025,-0.0055265729516770735,0.13713045866222967,3.8530983485414485e-05
OMIT,336,66.17880794701988,66.71242969840583,14.367160775370582,15.999999999999996,0.736848393377991,0.004402267175068604,0.10487243053879543,5.205642686354705e-05
OMIT,337,65.90066225165562,66.71242969840583,10.262257696693274,15.999999999999996,0.6941474658119733,0.002379968103931121,0.1298575305267391,2.616861748611893e-05
OMIT,338,66.0,66.71242969840583,14.367160775370582,15.999999999999996,0.6349665249723204,0.003955038353397932,0.16219289937452572,1.2621882469201468e-05
OMIT,347,65.84105960264901,66.71242969840583,16.419612314709237,15.999999999999996,0.5094081214496827,0.010064044321906157,0.12135534827192444,7.898676003467328e-05
OMIT,36,66.31788079470199,66.71242969840583,14.367160775370582,15.999999999999996,0.6939079810447801,0.0019546569144839993,0.11438850183757479,0.0003032077500229112
OMIT,364,66.03973509933775,66.71242969840583,22.5769669327252,15.999999999999996,0.459361304983233,0.007299465049325092,0.13152518854175924,2.3953437589834474e-05
OMIT,4,66.11920529801324,66.71242969840583,10.262257696693274,15.999999999999996,0.7873022969235193,-0.010946475558065138,0.11410207774010185,8.560509808205857e-06
OMIT,50,66.7748344370861,66.71242969840583,8.209806157354619,15.999999999999996,0.5060924526572799,-0.01810307901106004,0.11871671633564766,2.99674528667346e-06
OMIT,6,66.13907284768213,66.71242969840583,14.367160775370582,15.999999999999996,0.7927543616728754,-0.016340529849274192,0.10829789046231228,6.220224901099748e-05
OMIT,69,66.73509933774835,66.71242969840583,10.262257696693274,15.999999999999996,0.6612291741393834,-0.004006990213967529,0.13048830897904573,6.994673296292692e-05
OMIT,9,66.19867549668874,66.71242969840583,14.367160775370582,15.999999999999996,0.7882942233637243,0.0022272048334607475,0.12024966188918329,0.0003211663296594897
PBV,10,66.57615894039735,66.71242969840583,14.367160775370582,15.999999999999996,0.5490310601255779,-0.026199041484364964,0.11225809943766872,3.604139284978164e-05
PBV,101,66.49668874172185,66.71242969840583,8.209806157354619,15.999999999999996,0.7436167575522619,-0.019495478110010254,0.1322663588924781,0.0001417178692901048
PBV,104,66.73509933774835,66.71242969840583,10.262257696693274,15.999999999999996,0.52792053681141,-0.007860021347394023,0.12352328983786577,0.00019920906734845407
PBV,107,66.15894039735099,66.71242969840583,14.367160775370582,15.999999999999996,0.5532110453292999,0.0028956291269134804,0.1331972353660587,9.457962060886115e-05
PBV,108,66.0794701986755,66.71242969840583,14.367160775370582,15.999999999999996,0.6676697906187263,-0.006111057968916712,0.10366561757839114,6.280775709091849e-05
PBV,109,87.03973509933775,66.71242969840583,10.262257696693274,15.999999999999996,0.4316181205552718,0.0028441436411556706,0.09999391627293178,9.745328081156969e-06
PBV,135,65.26490066225165,66.71242969840583,16.419612314709237,15.999999999999996,0.24788230310885118,-0.005430494448617978,0.10460422572043082,2.8381349552054388e-06
PBV,151,66.59602649006622,66.71242969840583,22.5769669327252,15.999999999999996,0.5763988586832449,-0.00585624013080926,0.13294765370882336,0.0001631283841147195
PBV,18,66.97350993377484,66.71242969840583,12.314709236031927,15.999999999999996,0.40894943835821174,-0.017222206782610053,0.10883822230088469,9.423889529062053e-05
PBV,188,66.13907284768213,66.71242969840583,8.209806157354619,15.999999999999996,0.6643902518979741,0.009897850222303056,0.11596822374187835,7.551421428938036e-05
PBV,199,43.152317880794705,66.71242969840583,10.262257696693274,15.999999999999996,0.3349446495675942,-0.00332876045367592,0.13859669725867932,5.46292985034347e-05
PBV,266,65.70198675496688,66.71242969840583,14.367160775370582,15.999999999999996,0.4964564548452538,0.00982719885285762,0.111659168292091,7.930511985632845e-05
PBV,280,46.25165562913907,66.71242969840583,8.209806157354619,15.999999999999996,0.5700846530723163,-0.012396475909867838,0.1624485030814302,4.0093966275799463e-05
PBV,299,66.05960264900662,66.71242969840583,14.367160775370582,15.999999999999996,0.5160270901174857,-0.015036423955470526,0.12898035960184667,5.2962187866351516e-05
PBV,330,65.50331125827815,66.71242969840583,14.367160775370582,15.999999999999996,0.5068321186676823,0.020077606661103177,0.13145586271356396,7.055305055281755e-05
PBV,333,63.17880794701987,66.71242969840583,12.314709236031927,15.999999999999996,0.510070489092417,-0.007968415960631055,0.11268234207255713,3.7636093572882045e-05
PBV,336,65.42384105960265,66.71242969840583,8.209806157354619,15.999999999999996,0.39658632488379053,0.01593762182897703,0.10821194175044932,5.0019535913371104e-05
PBV,337,65.90066225165562,66.71242969840583,14.367160775370582,15.999999999999996,0.6231603525856427,-0.013590628043267201,0.12611717098086442,5.349589104543658e-05
